country,year,variant,freq,age5yearinterval,noofbirthbymother
430,2020,low_variant,5yearly,35_39,74.7
430,2020,medium_variant,5yearly,35_39,82.642
430,2020,momentum,5yearly,35_39,47.439
430,2020,no_change,5yearly,35_39,100.803
430,2020,zero_migration,5yearly,35_39,83.274
430,2020,constant_fertility,5yearly,40_44,47.211
430,2020,constant_mortality,5yearly,40_44,36.005
430,2020,high_variant,5yearly,40_44,39.784
430,2020,instant_replacement,5yearly,40_44,19.64
430,2020,low_variant,5yearly,40_44,32.808
430,2020,medium_variant,5yearly,40_44,36.296
430,2020,momentum,5yearly,40_44,20.829
430,2020,no_change,5yearly,40_44,46.836
430,2020,zero_migration,5yearly,40_44,36.575
430,2020,constant_fertility,5yearly,45_49,10.424
430,2020,constant_mortality,5yearly,45_49,5.056
430,2020,high_variant,5yearly,45_49,5.588
430,2020,instant_replacement,5yearly,45_49,2.759
430,2020,low_variant,5yearly,45_49,4.608
430,2020,medium_variant,5yearly,45_49,5.098
430,2020,momentum,5yearly,45_49,2.925
430,2020,no_change,5yearly,45_49,10.338
430,2020,zero_migration,5yearly,45_49,5.138
430,2025,constant_fertility,5yearly,15_19,212.335
430,2025,constant_mortality,5yearly,15_19,177.182
430,2025,high_variant,5yearly,15_19,202.479
430,2025,instant_replacement,5yearly,15_19,101.96
430,2025,low_variant,5yearly,15_19,156.211
430,2025,medium_variant,5yearly,15_19,179.344
430,2025,momentum,5yearly,15_19,110.477
430,2025,no_change,5yearly,15_19,209.792
430,2025,zero_migration,5yearly,15_19,181.497
430,2025,constant_fertility,5yearly,20_24,309.959
430,2025,constant_mortality,5yearly,20_24,249.835
430,2025,high_variant,5yearly,20_24,285.705
430,2025,instant_replacement,5yearly,20_24,143.716
430,2025,low_variant,5yearly,20_24,220.419
430,2025,medium_variant,5yearly,20_24,253.063
430,2025,momentum,5yearly,20_24,155.773
430,2025,no_change,5yearly,20_24,306.073
430,2025,zero_migration,5yearly,20_24,256.087
430,2025,constant_fertility,5yearly,25_29,252.237
430,2025,constant_mortality,5yearly,25_29,204.962
430,2025,high_variant,5yearly,25_29,234.975
430,2025,instant_replacement,5yearly,25_29,118.198
430,2025,low_variant,5yearly,25_29,181.28
430,2025,medium_variant,5yearly,25_29,208.128
430,2025,momentum,5yearly,25_29,127.803
430,2025,no_change,5yearly,25_29,248.455
430,2025,zero_migration,5yearly,25_29,210.631
430,2025,constant_fertility,5yearly,30_34,190.594
430,2025,constant_mortality,5yearly,30_34,162.729
430,2025,high_variant,5yearly,30_34,186.822
430,2025,instant_replacement,5yearly,30_34,93.973
430,2025,low_variant,5yearly,30_34,144.132
430,2025,medium_variant,5yearly,30_34,165.477
430,2025,momentum,5yearly,30_34,101.49
430,2025,no_change,5yearly,30_34,187.472
430,2025,zero_migration,5yearly,30_34,167.501
430,2025,constant_fertility,5yearly,35_39,113.378
430,2025,constant_mortality,5yearly,35_39,82.384
430,2025,high_variant,5yearly,35_39,94.596
430,2025,instant_replacement,5yearly,35_39,47.584
430,2025,low_variant,5yearly,35_39,72.98
430,2025,medium_variant,5yearly,35_39,83.788
430,2025,momentum,5yearly,35_39,51.38
430,2025,no_change,5yearly,35_39,111.504
430,2025,zero_migration,5yearly,35_39,84.813
430,2025,constant_fertility,5yearly,40_44,54.069
430,2025,constant_mortality,5yearly,40_44,36
430,2025,high_variant,5yearly,40_44,41.348
430,2025,instant_replacement,5yearly,40_44,20.8
430,2025,low_variant,5yearly,40_44,31.9
430,2025,medium_variant,5yearly,40_44,36.624
430,2025,momentum,5yearly,40_44,22.447
430,2025,no_change,5yearly,40_44,53.159
430,2025,zero_migration,5yearly,40_44,37.064
430,2025,constant_fertility,5yearly,45_49,12.314
430,2025,constant_mortality,5yearly,45_49,4.238
430,2025,high_variant,5yearly,45_49,4.869
430,2025,instant_replacement,5yearly,45_49,2.45
430,2025,low_variant,5yearly,45_49,3.757
430,2025,medium_variant,5yearly,45_49,4.313
430,2025,momentum,5yearly,45_49,2.642
430,2025,no_change,5yearly,45_49,12.102
430,2025,zero_migration,5yearly,45_49,4.365
430,2030,constant_fertility,5yearly,15_19,240.652
430,2030,constant_mortality,5yearly,15_19,178.183
430,2030,high_variant,5yearly,15_19,214.77
430,2030,instant_replacement,5yearly,15_19,81.926
430,2030,low_variant,5yearly,15_19,153.334
430,2030,medium_variant,5yearly,15_19,183.305
430,2030,momentum,5yearly,15_19,90.463
430,2030,no_change,5yearly,15_19,233.792
430,2030,zero_migration,5yearly,15_19,186.233
430,2030,constant_fertility,5yearly,20_24,341.486
430,2030,constant_mortality,5yearly,20_24,254.991
430,2030,high_variant,5yearly,20_24,296.655
430,2030,instant_replacement,5yearly,20_24,156.065
430,2030,low_variant,5yearly,20_24,224.717
430,2030,medium_variant,5yearly,20_24,260.685
430,2030,momentum,5yearly,20_24,170.671
430,2030,no_change,5yearly,20_24,334.117
430,2030,zero_migration,5yearly,20_24,264.831
430,2030,constant_fertility,5yearly,25_29,288.673
430,2030,constant_mortality,5yearly,25_29,219.495
430,2030,high_variant,5yearly,25_29,255.943
430,2030,instant_replacement,5yearly,25_29,134.462
430,2030,low_variant,5yearly,25_29,193.875
430,2030,medium_variant,5yearly,25_29,224.91
430,2030,momentum,5yearly,25_29,146.906
430,2030,no_change,5yearly,25_29,281.85
430,2030,zero_migration,5yearly,25_29,228.47
430,2030,constant_fertility,5yearly,30_34,227.026
430,2030,constant_mortality,5yearly,30_34,183.967
430,2030,high_variant,5yearly,30_34,215.125
430,2030,instant_replacement,5yearly,30_34,113.018
430,2030,low_variant,5yearly,30_34,162.958
430,2030,medium_variant,5yearly,30_34,189.042
430,2030,momentum,5yearly,30_34,123.138
430,2030,no_change,5yearly,30_34,221.03
430,2030,zero_migration,5yearly,30_34,192.048
430,2030,constant_fertility,5yearly,35_39,131.991
430,2030,constant_mortality,5yearly,35_39,86.694
430,2030,high_variant,5yearly,35_39,101.538
430,2030,instant_replacement,5yearly,35_39,53.341
430,2030,low_variant,5yearly,35_39,76.916
430,2030,medium_variant,5yearly,35_39,89.225
430,2030,momentum,5yearly,35_39,58.044
430,2030,no_change,5yearly,35_39,128.305
430,2030,zero_migration,5yearly,35_39,90.669
430,2030,constant_fertility,5yearly,40_44,60.544
430,2030,constant_mortality,5yearly,40_44,35.284
430,2030,high_variant,5yearly,40_44,41.342
430,2030,instant_replacement,5yearly,40_44,21.718
430,2030,low_variant,5yearly,40_44,31.316
430,2030,medium_variant,5yearly,40_44,36.329
430,2030,momentum,5yearly,40_44,23.623
430,2030,no_change,5yearly,40_44,58.829
430,2030,zero_migration,5yearly,40_44,36.917
430,2030,constant_fertility,5yearly,45_49,14.15
430,2030,constant_mortality,5yearly,45_49,3.515
430,2030,high_variant,5yearly,45_49,4.12
430,2030,instant_replacement,5yearly,45_49,2.165
430,2030,low_variant,5yearly,45_49,3.121
430,2030,medium_variant,5yearly,45_49,3.621
430,2030,momentum,5yearly,45_49,2.353
430,2030,no_change,5yearly,45_49,13.743
430,2030,zero_migration,5yearly,45_49,3.678
430,2035,constant_fertility,5yearly,15_19,282.535
430,2035,constant_mortality,5yearly,15_19,178.15
430,2035,high_variant,5yearly,15_19,231.602
430,2035,instant_replacement,5yearly,15_19,62.26
430,2035,low_variant,5yearly,15_19,147.383
430,2035,medium_variant,5yearly,15_19,187.348
430,2035,momentum,5yearly,15_19,70.625
430,2035,no_change,5yearly,15_19,268.403
430,2035,zero_migration,5yearly,15_19,190.999
430,2035,constant_fertility,5yearly,20_24,387.782
430,2035,constant_mortality,5yearly,20_24,256.939
430,2035,high_variant,5yearly,20_24,315.728
430,2035,instant_replacement,5yearly,20_24,125.585
430,2035,low_variant,5yearly,20_24,221.314
430,2035,medium_variant,5yearly,20_24,267.356
430,2035,momentum,5yearly,20_24,139.294
430,2035,no_change,5yearly,20_24,372.506
430,2035,zero_migration,5yearly,20_24,272.565
430,2035,constant_fertility,5yearly,25_29,318.696
430,2035,constant_mortality,5yearly,25_29,227.641
430,2035,high_variant,5yearly,25_29,270.464
430,2035,instant_replacement,5yearly,25_29,148.459
430,2035,low_variant,5yearly,25_29,201.201
430,2035,medium_variant,5yearly,25_29,235.831
430,2035,momentum,5yearly,25_29,162.699
430,2035,no_change,5yearly,25_29,307.798
430,2035,zero_migration,5yearly,25_29,240.406
430,2035,constant_fertility,5yearly,30_34,260.404
430,2035,constant_mortality,5yearly,30_34,201.234
430,2035,high_variant,5yearly,30_34,239.756
430,2035,instant_replacement,5yearly,30_34,131.383
430,2035,low_variant,5yearly,30_34,178.354
430,2035,medium_variant,5yearly,30_34,209.056
430,2035,momentum,5yearly,30_34,143.817
430,2035,no_change,5yearly,30_34,250.853
430,2035,zero_migration,5yearly,30_34,213.091
430,2035,constant_fertility,5yearly,35_39,157.609
430,2035,constant_mortality,5yearly,35_39,94.316
430,2035,high_variant,5yearly,35_39,112.725
430,2035,instant_replacement,5yearly,35_39,61.773
430,2035,low_variant,5yearly,35_39,83.858
430,2035,medium_variant,5yearly,35_39,98.292
430,2035,momentum,5yearly,35_39,67.411
430,2035,no_change,5yearly,35_39,151.35
430,2035,zero_migration,5yearly,35_39,100.196
430,2035,constant_fertility,5yearly,40_44,70.671
430,2035,constant_mortality,5yearly,40_44,36.211
430,2035,high_variant,5yearly,40_44,43.369
430,2035,instant_replacement,5yearly,40_44,23.765
430,2035,low_variant,5yearly,40_44,32.262
430,2035,medium_variant,5yearly,40_44,37.816
430,2035,momentum,5yearly,40_44,25.89
430,2035,no_change,5yearly,40_44,67.725
430,2035,zero_migration,5yearly,40_44,38.561
430,2035,constant_fertility,5yearly,45_49,15.888
430,2035,constant_mortality,5yearly,45_49,2.877
430,2035,high_variant,5yearly,45_49,3.448
430,2035,instant_replacement,5yearly,45_49,1.889
430,2035,low_variant,5yearly,45_49,2.565
430,2035,medium_variant,5yearly,45_49,3.006
430,2035,momentum,5yearly,45_49,2.057
430,2035,no_change,5yearly,45_49,15.215
430,2035,zero_migration,5yearly,45_49,3.066
430,2040,constant_fertility,5yearly,15_19,329.585
430,2040,constant_mortality,5yearly,15_19,177.005
430,2040,high_variant,5yearly,15_19,244.812
430,2040,instant_replacement,5yearly,15_19,69.613
430,2040,low_variant,5yearly,15_19,142.127
430,2040,medium_variant,5yearly,15_19,190.081
430,2040,momentum,5yearly,15_19,80.062
430,2040,no_change,5yearly,15_19,306.552
430,2040,zero_migration,5yearly,15_19,194.378
430,2040,constant_fertility,5yearly,20_24,455.993
430,2040,constant_mortality,5yearly,20_24,258.776
430,2040,high_variant,5yearly,20_24,343.299
430,2040,instant_replacement,5yearly,20_24,96.002
430,2040,low_variant,5yearly,20_24,214.522
430,2040,medium_variant,5yearly,20_24,275.562
430,2040,momentum,5yearly,20_24,108.97
430,2040,no_change,5yearly,20_24,427.833
430,2040,zero_migration,5yearly,20_24,281.803
430,2040,constant_fertility,5yearly,25_29,362.54
430,2040,constant_mortality,5yearly,25_29,233.828
430,2040,high_variant,5yearly,25_29,293.783
430,2040,instant_replacement,5yearly,25_29,121.605
430,2040,low_variant,5yearly,25_29,202.277
430,2040,medium_variant,5yearly,25_29,246.885
430,2040,momentum,5yearly,25_29,134.651
430,2040,no_change,5yearly,25_29,343.297
430,2040,zero_migration,5yearly,25_29,252.475
430,2040,constant_fertility,5yearly,30_34,287.988
430,2040,constant_mortality,5yearly,30_34,212.988
430,2040,high_variant,5yearly,30_34,258.872
430,2040,instant_replacement,5yearly,30_34,147.956
430,2040,low_variant,5yearly,30_34,189.197
430,2040,medium_variant,5yearly,30_34,224.035
430,2040,momentum,5yearly,30_34,161.694
430,2040,no_change,5yearly,30_34,274.044
430,2040,zero_migration,5yearly,30_34,229.089
430,2040,constant_fertility,5yearly,35_39,181.127
430,2040,constant_mortality,5yearly,35_39,99.575
430,2040,high_variant,5yearly,35_39,121.421
430,2040,instant_replacement,5yearly,35_39,69.262
430,2040,low_variant,5yearly,35_39,88.742
430,2040,medium_variant,5yearly,35_39,105.08
430,2040,momentum,5yearly,35_39,75.589
430,2040,no_change,5yearly,35_39,171.839
430,2040,zero_migration,5yearly,35_39,107.438
430,2040,constant_fertility,5yearly,40_44,84.572
430,2040,constant_mortality,5yearly,40_44,38.361
430,2040,high_variant,5yearly,40_44,46.958
430,2040,instant_replacement,5yearly,40_44,26.787
430,2040,low_variant,5yearly,40_44,34.319
430,2040,medium_variant,5yearly,40_44,40.639
430,2040,momentum,5yearly,40_44,29.123
430,2040,no_change,5yearly,40_44,79.925
430,2040,zero_migration,5yearly,40_44,41.554
430,2040,constant_fertility,5yearly,45_49,18.59
430,2040,constant_mortality,5yearly,45_49,2.534
430,2040,high_variant,5yearly,45_49,3.11
430,2040,instant_replacement,5yearly,45_49,1.774
430,2040,low_variant,5yearly,45_49,2.273
430,2040,medium_variant,5yearly,45_49,2.691
430,2040,momentum,5yearly,45_49,1.925
430,2040,no_change,5yearly,45_49,17.522
430,2040,zero_migration,5yearly,45_49,2.753
430,2045,constant_fertility,5yearly,15_19,380.977
430,2045,constant_mortality,5yearly,15_19,173.815
430,2045,high_variant,5yearly,15_19,252.421
430,2045,instant_replacement,5yearly,15_19,74.862
430,2045,low_variant,5yearly,15_19,137.374
430,2045,medium_variant,5yearly,15_19,190.514
430,2045,momentum,5yearly,15_19,86.875
430,2045,no_change,5yearly,15_19,347.136
430,2045,zero_migration,5yearly,15_19,195.361
430,2045,constant_fertility,5yearly,20_24,532.58
430,2045,constant_mortality,5yearly,20_24,260.214
430,2045,high_variant,5yearly,20_24,367.479
430,2045,instant_replacement,5yearly,20_24,108.464
430,2045,low_variant,5yearly,20_24,209.567
430,2045,medium_variant,5yearly,20_24,283.189
430,2045,momentum,5yearly,20_24,124.403
430,2045,no_change,5yearly,20_24,488.812
430,2045,zero_migration,5yearly,20_24,290.402
430,2045,constant_fertility,5yearly,25_29,426.928
430,2045,constant_mortality,5yearly,25_29,240.711
430,2045,high_variant,5yearly,25_29,326.778
430,2045,instant_replacement,5yearly,25_29,94.82
430,2045,low_variant,5yearly,25_29,200.633
430,2045,medium_variant,5yearly,25_29,260.36
430,2045,momentum,5yearly,25_29,107.138
430,2045,no_change,5yearly,25_29,394.432
430,2045,zero_migration,5yearly,25_29,267.003
430,2045,constant_fertility,5yearly,30_34,328.106
430,2045,constant_mortality,5yearly,30_34,223.066
430,2045,high_variant,5yearly,30_34,286.979
430,2045,instant_replacement,5yearly,30_34,123.303
430,2045,low_variant,5yearly,30_34,194.189
430,2045,medium_variant,5yearly,30_34,239.411
430,2045,momentum,5yearly,30_34,135.773
430,2045,no_change,5yearly,30_34,305.754
430,2045,zero_migration,5yearly,30_34,245.52
430,2045,constant_fertility,5yearly,35_39,200.619
430,2045,constant_mortality,5yearly,35_39,102.042
430,2045,high_variant,5yearly,35_39,127.062
430,2045,instant_replacement,5yearly,35_39,75.421
430,2045,low_variant,5yearly,35_39,91.282
430,2045,medium_variant,5yearly,35_39,109.172
430,2045,momentum,5yearly,35_39,81.88
430,2045,no_change,5yearly,35_39,187.782
430,2045,zero_migration,5yearly,35_39,111.946
430,2045,constant_fertility,5yearly,40_44,97.36
430,2045,constant_mortality,5yearly,40_44,39.389
430,2045,high_variant,5yearly,40_44,49.251
430,2045,instant_replacement,5yearly,40_44,29.169
430,2045,low_variant,5yearly,40_44,35.383
430,2045,medium_variant,5yearly,40_44,42.317
430,2045,momentum,5yearly,40_44,31.604
430,2045,no_change,5yearly,40_44,90.776
430,2045,zero_migration,5yearly,40_44,43.387
430,2045,constant_fertility,5yearly,45_49,22.291
430,2045,constant_mortality,5yearly,45_49,2.311
430,2045,high_variant,5yearly,45_49,2.903
430,2045,instant_replacement,5yearly,45_49,1.719
430,2045,low_variant,5yearly,45_49,2.085
430,2045,medium_variant,5yearly,45_49,2.494
430,2045,momentum,5yearly,45_49,1.854
430,2045,no_change,5yearly,45_49,20.687
430,2045,zero_migration,5yearly,45_49,2.557
430,2050,constant_fertility,5yearly,15_19,439.314
430,2050,constant_mortality,5yearly,15_19,168.236
430,2050,high_variant,5yearly,15_19,256.036
430,2050,instant_replacement,5yearly,15_19,74.995
430,2050,low_variant,5yearly,15_19,131.631
430,2050,medium_variant,5yearly,15_19,188.335
430,2050,momentum,5yearly,15_19,87.396
430,2050,no_change,5yearly,15_19,391.799
430,2050,zero_migration,5yearly,15_19,193.606
430,2050,constant_fertility,5yearly,20_24,616.152
430,2050,constant_mortality,5yearly,20_24,259.684
430,2050,high_variant,5yearly,20_24,385.157
430,2050,instant_replacement,5yearly,20_24,118.448
430,2050,low_variant,5yearly,20_24,205.996
430,2050,medium_variant,5yearly,20_24,288.597
430,2050,momentum,5yearly,20_24,136.6
430,2050,no_change,5yearly,20_24,553.722
430,2050,zero_migration,5yearly,20_24,296.676
430,2050,constant_fertility,5yearly,25_29,499.126
430,2050,constant_mortality,5yearly,25_29,248.046
430,2050,high_variant,5yearly,25_29,358.596
430,2050,instant_replacement,5yearly,25_29,109.754
430,2050,low_variant,5yearly,25_29,201
430,2050,medium_variant,5yearly,25_29,274.36
430,2050,momentum,5yearly,25_29,124.806
430,2050,no_change,5yearly,25_29,450.812
430,2050,zero_migration,5yearly,25_29,282.047
430,2050,constant_fertility,5yearly,30_34,386.806
430,2050,constant_mortality,5yearly,30_34,233.805
430,2050,high_variant,5yearly,30_34,325.173
430,2050,instant_replacement,5yearly,30_34,97.807
430,2050,low_variant,5yearly,30_34,196.263
430,2050,medium_variant,5yearly,30_34,257.242
430,2050,momentum,5yearly,30_34,109.523
430,2050,no_change,5yearly,30_34,351.431
430,2050,zero_migration,5yearly,30_34,264.463
430,2050,constant_fertility,5yearly,35_39,228.835
430,2050,constant_mortality,5yearly,35_39,103.747
430,2050,high_variant,5yearly,35_39,136.825
430,2050,instant_replacement,5yearly,35_39,60.964
430,2050,low_variant,5yearly,35_39,91.038
430,2050,medium_variant,5yearly,35_39,113.346
430,2050,momentum,5yearly,35_39,66.46
430,2050,no_change,5yearly,35_39,209.585
430,2050,zero_migration,5yearly,35_39,116.529
430,2050,constant_fertility,5yearly,40_44,107.972
430,2050,constant_mortality,5yearly,40_44,39.154
430,2050,high_variant,5yearly,40_44,50.028
430,2050,instant_replacement,5yearly,40_44,30.808
430,2050,low_variant,5yearly,40_44,35.346
430,2050,medium_variant,5yearly,40_44,42.687
430,2050,momentum,5yearly,40_44,33.065
430,2050,no_change,5yearly,40_44,99.23
430,2050,zero_migration,5yearly,40_44,43.881
430,2050,constant_fertility,5yearly,45_49,25.701
430,2050,constant_mortality,5yearly,45_49,2.08
430,2050,high_variant,5yearly,45_49,2.671
430,2050,instant_replacement,5yearly,45_49,1.641
430,2050,low_variant,5yearly,45_49,1.887
430,2050,medium_variant,5yearly,45_49,2.279
430,2050,momentum,5yearly,45_49,1.756
430,2050,no_change,5yearly,45_49,23.504
430,2050,zero_migration,5yearly,45_49,2.343
