country,year,variant,freq,age5yearinterval,noofbirthbymother
388,2015,no_change,5yearly,30_34,41.815
388,2015,zero_migration,5yearly,30_34,41.152
388,2015,constant_fertility,5yearly,35_39,26.128
388,2015,constant_mortality,5yearly,35_39,27.12
388,2015,high_variant,5yearly,35_39,30.534
388,2015,instant_replacement,5yearly,35_39,28.764
388,2015,low_variant,5yearly,35_39,23.722
388,2015,medium_variant,5yearly,35_39,27.128
388,2015,momentum,5yearly,35_39,29.433
388,2015,no_change,5yearly,35_39,26.121
388,2015,zero_migration,5yearly,35_39,27.69
388,2015,constant_fertility,5yearly,40_44,6.198
388,2015,constant_mortality,5yearly,40_44,5.55
388,2015,high_variant,5yearly,40_44,6.249
388,2015,instant_replacement,5yearly,40_44,5.887
388,2015,low_variant,5yearly,40_44,4.854
388,2015,medium_variant,5yearly,40_44,5.552
388,2015,momentum,5yearly,40_44,5.989
388,2015,no_change,5yearly,40_44,6.196
388,2015,zero_migration,5yearly,40_44,5.634
388,2015,constant_fertility,5yearly,45_49,0.815
388,2015,constant_mortality,5yearly,45_49,0.724
388,2015,high_variant,5yearly,45_49,0.815
388,2015,instant_replacement,5yearly,45_49,0.768
388,2015,low_variant,5yearly,45_49,0.633
388,2015,medium_variant,5yearly,45_49,0.724
388,2015,momentum,5yearly,45_49,0.777
388,2015,no_change,5yearly,45_49,0.815
388,2015,zero_migration,5yearly,45_49,0.731
388,2020,constant_fertility,5yearly,15_19,32.917
388,2020,constant_mortality,5yearly,15_19,24.313
388,2020,high_variant,5yearly,15_19,29.395
388,2020,instant_replacement,5yearly,15_19,26.722
388,2020,low_variant,5yearly,15_19,19.243
388,2020,medium_variant,5yearly,15_19,24.319
388,2020,momentum,5yearly,15_19,28.304
388,2020,no_change,5yearly,15_19,32.909
388,2020,zero_migration,5yearly,15_19,25.622
388,2020,constant_fertility,5yearly,20_24,61.998
388,2020,constant_mortality,5yearly,20_24,53.622
388,2020,high_variant,5yearly,20_24,64.836
388,2020,instant_replacement,5yearly,20_24,58.941
388,2020,low_variant,5yearly,20_24,42.445
388,2020,medium_variant,5yearly,20_24,53.64
388,2020,momentum,5yearly,20_24,65.396
388,2020,no_change,5yearly,20_24,61.977
388,2020,zero_migration,5yearly,20_24,59.205
388,2020,constant_fertility,5yearly,25_29,63.839
388,2020,constant_mortality,5yearly,25_29,64.281
388,2020,high_variant,5yearly,25_29,77.745
388,2020,instant_replacement,5yearly,25_29,70.676
388,2020,low_variant,5yearly,25_29,50.896
388,2020,medium_variant,5yearly,25_29,64.32
388,2020,momentum,5yearly,25_29,78.835
388,2020,no_change,5yearly,25_29,63.8
388,2020,zero_migration,5yearly,25_29,71.389
388,2020,constant_fertility,5yearly,30_34,42.788
388,2020,constant_mortality,5yearly,30_34,40.417
388,2020,high_variant,5yearly,30_34,48.896
388,2020,instant_replacement,5yearly,30_34,44.45
388,2020,low_variant,5yearly,30_34,32.01
388,2020,medium_variant,5yearly,30_34,40.453
388,2020,momentum,5yearly,30_34,48.735
388,2020,no_change,5yearly,30_34,42.75
388,2020,zero_migration,5yearly,30_34,44.145
388,2020,constant_fertility,5yearly,35_39,27.594
388,2020,constant_mortality,5yearly,35_39,29.644
388,2020,high_variant,5yearly,35_39,35.871
388,2020,instant_replacement,5yearly,35_39,32.609
388,2020,low_variant,5yearly,35_39,23.482
388,2020,medium_variant,5yearly,35_39,29.677
388,2020,momentum,5yearly,35_39,34.976
388,2020,no_change,5yearly,35_39,27.563
388,2020,zero_migration,5yearly,35_39,31.688
388,2020,constant_fertility,5yearly,40_44,6.603
388,2020,constant_mortality,5yearly,40_44,5.386
388,2020,high_variant,5yearly,40_44,6.518
388,2020,instant_replacement,5yearly,40_44,5.926
388,2020,low_variant,5yearly,40_44,4.267
388,2020,medium_variant,5yearly,40_44,5.393
388,2020,momentum,5yearly,40_44,6.241
388,2020,no_change,5yearly,40_44,6.594
388,2020,zero_migration,5yearly,40_44,5.656
388,2020,constant_fertility,5yearly,45_49,0.853
388,2020,constant_mortality,5yearly,45_49,0.664
388,2020,high_variant,5yearly,45_49,0.803
388,2020,instant_replacement,5yearly,45_49,0.73
388,2020,low_variant,5yearly,45_49,0.526
388,2020,medium_variant,5yearly,45_49,0.665
388,2020,momentum,5yearly,45_49,0.758
388,2020,no_change,5yearly,45_49,0.852
388,2020,zero_migration,5yearly,45_49,0.688
388,2025,constant_fertility,5yearly,15_19,29.843
388,2025,constant_mortality,5yearly,15_19,18.599
388,2025,high_variant,5yearly,15_19,23.607
388,2025,instant_replacement,5yearly,15_19,21.001
388,2025,low_variant,5yearly,15_19,13.613
388,2025,medium_variant,5yearly,15_19,18.61
388,2025,momentum,5yearly,15_19,22.6
388,2025,no_change,5yearly,15_19,29.826
388,2025,zero_migration,5yearly,15_19,19.877
388,2025,constant_fertility,5yearly,20_24,53.634
388,2025,constant_mortality,5yearly,20_24,42.817
388,2025,high_variant,5yearly,20_24,54.355
388,2025,instant_replacement,5yearly,20_24,48.355
388,2025,low_variant,5yearly,20_24,31.345
388,2025,medium_variant,5yearly,20_24,42.85
388,2025,momentum,5yearly,20_24,55.88
388,2025,no_change,5yearly,20_24,53.593
388,2025,zero_migration,5yearly,20_24,49.155
388,2025,constant_fertility,5yearly,25_29,56.361
388,2025,constant_mortality,5yearly,25_29,57.188
388,2025,high_variant,5yearly,25_29,72.636
388,2025,instant_replacement,5yearly,25_29,64.618
388,2025,low_variant,5yearly,25_29,41.886
388,2025,medium_variant,5yearly,25_29,57.261
388,2025,momentum,5yearly,25_29,77.342
388,2025,no_change,5yearly,25_29,56.289
388,2025,zero_migration,5yearly,25_29,68.066
388,2025,constant_fertility,5yearly,30_34,42
388,2025,constant_mortality,5yearly,30_34,40.486
388,2025,high_variant,5yearly,30_34,51.458
388,2025,instant_replacement,5yearly,30_34,45.779
388,2025,low_variant,5yearly,30_34,29.674
388,2025,medium_variant,5yearly,30_34,40.567
388,2025,momentum,5yearly,30_34,53.812
388,2025,no_change,5yearly,30_34,41.916
388,2025,zero_migration,5yearly,30_34,47.391
388,2025,constant_fertility,5yearly,35_39,28.322
388,2025,constant_mortality,5yearly,35_39,31.417
388,2025,high_variant,5yearly,35_39,39.954
388,2025,instant_replacement,5yearly,35_39,35.543
388,2025,low_variant,5yearly,35_39,23.04
388,2025,medium_variant,5yearly,35_39,31.497
388,2025,momentum,5yearly,35_39,40.411
388,2025,no_change,5yearly,35_39,28.25
388,2025,zero_migration,5yearly,35_39,35.609
388,2025,constant_fertility,5yearly,40_44,6.996
388,2025,constant_mortality,5yearly,40_44,5.286
388,2025,high_variant,5yearly,40_44,6.724
388,2025,instant_replacement,5yearly,40_44,5.982
388,2025,low_variant,5yearly,40_44,3.878
388,2025,medium_variant,5yearly,40_44,5.301
388,2025,momentum,5yearly,40_44,6.58
388,2025,no_change,5yearly,40_44,6.976
388,2025,zero_migration,5yearly,40_44,5.8
388,2025,constant_fertility,5yearly,45_49,0.912
388,2025,constant_mortality,5yearly,45_49,0.615
388,2025,high_variant,5yearly,45_49,0.783
388,2025,instant_replacement,5yearly,45_49,0.697
388,2025,low_variant,5yearly,45_49,0.451
388,2025,medium_variant,5yearly,45_49,0.617
388,2025,momentum,5yearly,45_49,0.747
388,2025,no_change,5yearly,45_49,0.909
388,2025,zero_migration,5yearly,45_49,0.658
388,2030,constant_fertility,5yearly,15_19,30.691
388,2030,constant_mortality,5yearly,15_19,15.77
388,2030,high_variant,5yearly,15_19,21.6
388,2030,instant_replacement,5yearly,15_19,18.832
388,2030,low_variant,5yearly,15_19,10.637
388,2030,medium_variant,5yearly,15_19,15.804
388,2030,momentum,5yearly,15_19,20.918
388,2030,no_change,5yearly,15_19,30.624
388,2030,zero_migration,5yearly,15_19,17.426
388,2030,constant_fertility,5yearly,20_24,48.463
388,2030,constant_mortality,5yearly,20_24,35.826
388,2030,high_variant,5yearly,20_24,45.72
388,2030,instant_replacement,5yearly,20_24,41.312
388,2030,low_variant,5yearly,20_24,26.028
388,2030,medium_variant,5yearly,20_24,35.875
388,2030,momentum,5yearly,20_24,48.645
388,2030,no_change,5yearly,20_24,48.397
388,2030,zero_migration,5yearly,20_24,41.868
388,2030,constant_fertility,5yearly,25_29,48.44
388,2030,constant_mortality,5yearly,25_29,49.476
388,2030,high_variant,5yearly,25_29,63.19
388,2030,instant_replacement,5yearly,25_29,57.096
388,2030,low_variant,5yearly,25_29,35.975
388,2030,medium_variant,5yearly,25_29,49.582
388,2030,momentum,5yearly,25_29,71.615
388,2030,no_change,5yearly,25_29,48.336
388,2030,zero_migration,5yearly,25_29,61.68
388,2030,constant_fertility,5yearly,30_34,36.97
388,2030,constant_mortality,5yearly,30_34,36.767
388,2030,high_variant,5yearly,30_34,47.013
388,2030,instant_replacement,5yearly,30_34,42.479
388,2030,low_variant,5yearly,30_34,26.764
388,2030,medium_variant,5yearly,30_34,36.889
388,2030,momentum,5yearly,30_34,53.719
388,2030,no_change,5yearly,30_34,36.848
388,2030,zero_migration,5yearly,30_34,46.319
388,2030,constant_fertility,5yearly,35_39,27.859
388,2030,constant_mortality,5yearly,35_39,31.696
388,2030,high_variant,5yearly,35_39,40.572
388,2030,instant_replacement,5yearly,35_39,36.659
388,2030,low_variant,5yearly,35_39,23.098
388,2030,medium_variant,5yearly,35_39,31.835
388,2030,momentum,5yearly,35_39,44.573
388,2030,no_change,5yearly,35_39,27.738
388,2030,zero_migration,5yearly,35_39,38.475
388,2030,constant_fertility,5yearly,40_44,7.201
388,2030,constant_mortality,5yearly,40_44,5.12
388,2030,high_variant,5yearly,40_44,6.558
388,2030,instant_replacement,5yearly,40_44,5.926
388,2030,low_variant,5yearly,40_44,3.734
388,2030,medium_variant,5yearly,40_44,5.146
388,2030,momentum,5yearly,40_44,6.888
388,2030,no_change,5yearly,40_44,7.164
388,2030,zero_migration,5yearly,40_44,5.95
388,2030,constant_fertility,5yearly,45_49,0.968
388,2030,constant_mortality,5yearly,45_49,0.579
388,2030,high_variant,5yearly,45_49,0.742
388,2030,instant_replacement,5yearly,45_49,0.67
388,2030,low_variant,5yearly,45_49,0.422
388,2030,medium_variant,5yearly,45_49,0.582
388,2030,momentum,5yearly,45_49,0.749
388,2030,no_change,5yearly,45_49,0.963
388,2030,zero_migration,5yearly,45_49,0.647
388,2035,constant_fertility,5yearly,15_19,32.397
388,2035,constant_mortality,5yearly,15_19,13.628
388,2035,high_variant,5yearly,15_19,20.681
388,2035,instant_replacement,5yearly,15_19,17.365
388,2035,low_variant,5yearly,15_19,8.085
388,2035,medium_variant,5yearly,15_19,13.691
388,2035,momentum,5yearly,15_19,20.267
388,2035,no_change,5yearly,15_19,32.248
388,2035,zero_migration,5yearly,15_19,15.89
388,2035,constant_fertility,5yearly,20_24,50.114
388,2035,constant_mortality,5yearly,20_24,33.507
388,2035,high_variant,5yearly,20_24,46.377
388,2035,instant_replacement,5yearly,20_24,40.737
388,2035,low_variant,5yearly,20_24,22.335
388,2035,medium_variant,5yearly,20_24,33.617
388,2035,momentum,5yearly,20_24,49.204
388,2035,no_change,5yearly,20_24,49.95
388,2035,zero_migration,5yearly,20_24,40.381
388,2035,constant_fertility,5yearly,25_29,43.517
388,2035,constant_mortality,5yearly,25_29,44.725
388,2035,high_variant,5yearly,25_29,57.376
388,2035,instant_replacement,5yearly,25_29,52.388
388,2035,low_variant,5yearly,25_29,32.363
388,2035,medium_variant,5yearly,25_29,44.87
388,2035,momentum,5yearly,25_29,67.335
388,2035,no_change,5yearly,25_29,43.376
388,2035,zero_migration,5yearly,25_29,57.138
388,2035,constant_fertility,5yearly,30_34,31.564
388,2035,constant_mortality,5yearly,30_34,32.553
388,2035,high_variant,5yearly,30_34,41.83
388,2035,instant_replacement,5yearly,30_34,38.193
388,2035,low_variant,5yearly,30_34,23.595
388,2035,medium_variant,5yearly,30_34,32.712
388,2035,momentum,5yearly,30_34,50.946
388,2035,no_change,5yearly,30_34,31.411
388,2035,zero_migration,5yearly,30_34,43.296
388,2035,constant_fertility,5yearly,35_39,24.453
388,2035,constant_mortality,5yearly,35_39,28.397
388,2035,high_variant,5yearly,35_39,36.545
388,2035,instant_replacement,5yearly,35_39,33.368
388,2035,low_variant,5yearly,35_39,20.614
388,2035,medium_variant,5yearly,35_39,28.58
388,2035,momentum,5yearly,35_39,43.766
388,2035,no_change,5yearly,35_39,24.296
388,2035,zero_migration,5yearly,35_39,37.254
388,2035,constant_fertility,5yearly,40_44,7.09
388,2035,constant_mortality,5yearly,40_44,4.809
388,2035,high_variant,5yearly,40_44,6.197
388,2035,instant_replacement,5yearly,40_44,5.658
388,2035,low_variant,5yearly,40_44,3.495
388,2035,medium_variant,5yearly,40_44,4.846
388,2035,momentum,5yearly,40_44,7.026
388,2035,no_change,5yearly,40_44,7.036
388,2035,zero_migration,5yearly,40_44,5.987
388,2035,constant_fertility,5yearly,45_49,0.998
388,2035,constant_mortality,5yearly,45_49,0.533
388,2035,high_variant,5yearly,45_49,0.687
388,2035,instant_replacement,5yearly,45_49,0.627
388,2035,low_variant,5yearly,45_49,0.387
388,2035,medium_variant,5yearly,45_49,0.537
388,2035,momentum,5yearly,45_49,0.738
388,2035,no_change,5yearly,45_49,0.99
388,2035,zero_migration,5yearly,45_49,0.63
388,2040,constant_fertility,5yearly,15_19,30.358
388,2040,constant_mortality,5yearly,15_19,10.656
388,2040,high_variant,5yearly,15_19,17.349
388,2040,instant_replacement,5yearly,15_19,14.202
388,2040,low_variant,5yearly,15_19,5.697
388,2040,medium_variant,5yearly,15_19,10.734
388,2040,momentum,5yearly,15_19,17.611
388,2040,no_change,5yearly,15_19,30.14
388,2040,zero_migration,5yearly,15_19,13.256
388,2040,constant_fertility,5yearly,20_24,53.151
388,2040,constant_mortality,5yearly,20_24,31.825
388,2040,high_variant,5yearly,20_24,49.123
388,2040,instant_replacement,5yearly,20_24,41.217
388,2040,low_variant,5yearly,20_24,18.472
388,2040,medium_variant,5yearly,20_24,32.021
388,2040,momentum,5yearly,20_24,52.024
388,2040,no_change,5yearly,20_24,52.83
388,2040,zero_migration,5yearly,20_24,40.441
388,2040,constant_fertility,5yearly,25_29,45.153
388,2040,constant_mortality,5yearly,25_29,45.219
388,2040,high_variant,5yearly,25_29,63.285
388,2040,instant_replacement,5yearly,25_29,55.725
388,2040,low_variant,5yearly,25_29,29.872
388,2040,medium_variant,5yearly,25_29,45.478
388,2040,momentum,5yearly,25_29,73.156
388,2040,no_change,5yearly,25_29,44.895
388,2040,zero_migration,5yearly,25_29,59.582
388,2040,constant_fertility,5yearly,30_34,28.167
388,2040,constant_mortality,5yearly,30_34,30.239
388,2040,high_variant,5yearly,30_34,39.003
388,2040,instant_replacement,5yearly,30_34,35.818
388,2040,low_variant,5yearly,30_34,21.876
388,2040,medium_variant,5yearly,30_34,30.44
388,2040,momentum,5yearly,30_34,49.282
388,2040,no_change,5yearly,30_34,27.981
388,2040,zero_migration,5yearly,30_34,41.54
388,2040,constant_fertility,5yearly,35_39,20.754
388,2040,constant_mortality,5yearly,35_39,24.515
388,2040,high_variant,5yearly,35_39,31.689
388,2040,instant_replacement,5yearly,35_39,29.1
388,2040,low_variant,5yearly,35_39,17.773
388,2040,medium_variant,5yearly,35_39,24.731
388,2040,momentum,5yearly,35_39,40.492
388,2040,no_change,5yearly,35_39,20.574
388,2040,zero_migration,5yearly,35_39,34.203
388,2040,constant_fertility,5yearly,40_44,6.207
388,2040,constant_mortality,5yearly,40_44,4.075
388,2040,high_variant,5yearly,40_44,5.275
388,2040,instant_replacement,5yearly,40_44,4.844
388,2040,low_variant,5yearly,40_44,2.959
388,2040,medium_variant,5yearly,40_44,4.117
388,2040,momentum,5yearly,40_44,6.504
388,2040,no_change,5yearly,40_44,6.144
388,2040,zero_migration,5yearly,40_44,5.503
388,2040,constant_fertility,5yearly,45_49,0.983
388,2040,constant_mortality,5yearly,45_49,0.471
388,2040,high_variant,5yearly,45_49,0.611
388,2040,instant_replacement,5yearly,45_49,0.561
388,2040,low_variant,5yearly,45_49,0.343
388,2040,medium_variant,5yearly,45_49,0.477
388,2040,momentum,5yearly,45_49,0.705
388,2040,no_change,5yearly,45_49,0.972
388,2040,zero_migration,5yearly,45_49,0.598
388,2045,constant_fertility,5yearly,15_19,27.83
388,2045,constant_mortality,5yearly,15_19,8.237
388,2045,high_variant,5yearly,15_19,13.945
388,2045,instant_replacement,5yearly,15_19,11.379
388,2045,low_variant,5yearly,15_19,4.149
388,2045,medium_variant,5yearly,15_19,8.32
388,2045,momentum,5yearly,15_19,14.958
388,2045,no_change,5yearly,15_19,27.557
388,2045,zero_migration,5yearly,15_19,10.915
388,2045,constant_fertility,5yearly,20_24,49.542
388,2045,constant_mortality,5yearly,20_24,26.943
388,2045,high_variant,5yearly,20_24,44.908
388,2045,instant_replacement,5yearly,20_24,36.542
388,2045,low_variant,5yearly,20_24,13.901
388,2045,medium_variant,5yearly,20_24,27.195
388,2045,momentum,5yearly,20_24,49.246
388,2045,no_change,5yearly,20_24,49.092
388,2045,zero_migration,5yearly,20_24,36.878
388,2045,constant_fertility,5yearly,25_29,48.144
388,2045,constant_mortality,5yearly,25_29,46.084
388,2045,high_variant,5yearly,25_29,72.492
388,2045,instant_replacement,5yearly,25_29,60.602
388,2045,low_variant,5yearly,25_29,26.177
388,2045,medium_variant,5yearly,25_29,46.506
388,2045,momentum,5yearly,25_29,82.636
388,2045,no_change,5yearly,25_29,47.713
388,2045,zero_migration,5yearly,25_29,63.977
388,2045,constant_fertility,5yearly,30_34,29.317
388,2045,constant_mortality,5yearly,30_34,31.642
388,2045,high_variant,5yearly,30_34,44.777
388,2045,instant_replacement,5yearly,30_34,39.447
388,2045,low_variant,5yearly,30_34,20.799
388,2045,medium_variant,5yearly,30_34,31.954
388,2045,momentum,5yearly,30_34,55.219
388,2045,no_change,5yearly,30_34,29.031
388,2045,zero_migration,5yearly,30_34,44.844
388,2045,constant_fertility,5yearly,35_39,18.431
388,2045,constant_mortality,5yearly,35_39,22.038
388,2045,high_variant,5yearly,35_39,28.595
388,2045,instant_replacement,5yearly,35_39,26.347
388,2045,low_variant,5yearly,35_39,15.979
388,2045,medium_variant,5yearly,35_39,22.287
388,2045,momentum,5yearly,35_39,37.993
388,2045,no_change,5yearly,35_39,18.226
388,2045,zero_migration,5yearly,35_39,31.953
388,2045,constant_fertility,5yearly,40_44,5.248
388,2045,constant_mortality,5yearly,40_44,3.369
388,2045,high_variant,5yearly,40_44,4.38
388,2045,instant_replacement,5yearly,40_44,4.036
388,2045,low_variant,5yearly,40_44,2.448
388,2045,medium_variant,5yearly,40_44,3.414
388,2045,momentum,5yearly,40_44,5.77
388,2045,no_change,5yearly,40_44,5.178
388,2045,zero_migration,5yearly,40_44,4.864
388,2045,constant_fertility,5yearly,45_49,0.86
388,2045,constant_mortality,5yearly,45_49,0.375
388,2045,high_variant,5yearly,45_49,0.489
388,2045,instant_replacement,5yearly,45_49,0.45
388,2045,low_variant,5yearly,45_49,0.273
388,2045,medium_variant,5yearly,45_49,0.381
388,2045,momentum,5yearly,45_49,0.613
388,2045,no_change,5yearly,45_49,0.847
388,2045,zero_migration,5yearly,45_49,0.518
388,2050,constant_fertility,5yearly,15_19,25.878
388,2050,constant_mortality,5yearly,15_19,6.431
388,2050,high_variant,5yearly,15_19,11.188
388,2050,instant_replacement,5yearly,15_19,9.177
388,2050,low_variant,5yearly,15_19,3.145
388,2050,medium_variant,5yearly,15_19,6.515
388,2050,momentum,5yearly,15_19,12.714
388,2050,no_change,5yearly,15_19,25.551
388,2050,zero_migration,5yearly,15_19,9.042
388,2050,constant_fertility,5yearly,20_24,45.169
388,2050,constant_mortality,5yearly,20_24,22.495
388,2050,high_variant,5yearly,20_24,39.172
388,2050,instant_replacement,5yearly,20_24,31.64
388,2050,low_variant,5yearly,20_24,10.811
388,2050,medium_variant,5yearly,20_24,22.781
388,2050,momentum,5yearly,20_24,45.444
388,2050,no_change,5yearly,20_24,44.62
388,2050,zero_migration,5yearly,20_24,33.127
388,2050,constant_fertility,5yearly,25_29,44.719
388,2050,constant_mortality,5yearly,25_29,41.282
388,2050,high_variant,5yearly,25_29,70.595
388,2050,instant_replacement,5yearly,25_29,56.898
388,2050,low_variant,5yearly,25_29,20.522
388,2050,medium_variant,5yearly,25_29,41.822
388,2050,momentum,5yearly,25_29,83.095
388,2050,no_change,5yearly,25_29,44.156
388,2050,zero_migration,5yearly,25_29,62.239
388,2050,constant_fertility,5yearly,30_34,31.458
388,2050,constant_mortality,5yearly,30_34,33.536
388,2050,high_variant,5yearly,30_34,53.67
388,2050,instant_replacement,5yearly,30_34,44.627
388,2050,low_variant,5yearly,30_34,18.768
388,2050,medium_variant,5yearly,30_34,34.005
388,2050,momentum,5yearly,30_34,64.438
388,2050,no_change,5yearly,30_34,31.03
388,2050,zero_migration,5yearly,30_34,49.966
388,2050,constant_fertility,5yearly,35_39,19.258
388,2050,constant_mortality,5yearly,35_39,22.41
388,2050,high_variant,5yearly,35_39,32.03
388,2050,instant_replacement,5yearly,35_39,28.168
388,2050,low_variant,5yearly,35_39,14.723
388,2050,medium_variant,5yearly,35_39,22.753
388,2050,momentum,5yearly,35_39,41.145
388,2050,no_change,5yearly,35_39,18.968
388,2050,zero_migration,5yearly,35_39,33.491
388,2050,constant_fertility,5yearly,40_44,4.65
388,2050,constant_mortality,5yearly,40_44,2.945
388,2050,high_variant,5yearly,40_44,3.844
388,2050,instant_replacement,5yearly,40_44,3.542
388,2050,low_variant,5yearly,40_44,2.145
388,2050,medium_variant,5yearly,40_44,2.994
388,2050,momentum,5yearly,40_44,5.26
388,2050,no_change,5yearly,40_44,4.573
388,2050,zero_migration,5yearly,40_44,4.435
388,2050,constant_fertility,5yearly,45_49,0.725
388,2050,constant_mortality,5yearly,45_49,0.291
388,2050,high_variant,5yearly,45_49,0.381
388,2050,instant_replacement,5yearly,45_49,0.351
388,2050,low_variant,5yearly,45_49,0.213
388,2050,medium_variant,5yearly,45_49,0.297
388,2050,momentum,5yearly,45_49,0.51
388,2050,no_change,5yearly,45_49,0.712
388,2050,zero_migration,5yearly,45_49,0.431
