country,year,variant,freq,age5yearinterval,noofbirthbymother
704,2050,zero_migration,5yearly,40_44,187.725
704,2050,constant_fertility,5yearly,45_49,16.807
704,2050,constant_mortality,5yearly,45_49,8.407
704,2050,high_variant,5yearly,45_49,10.696
704,2050,instant_replacement,5yearly,45_49,9.279
704,2050,low_variant,5yearly,45_49,6.239
704,2050,medium_variant,5yearly,45_49,8.467
704,2050,momentum,5yearly,45_49,9.598
704,2050,no_change,5yearly,45_49,16.688
704,2050,zero_migration,5yearly,45_49,8.687
704,2055,constant_fertility,5yearly,15_19,562.14
704,2055,constant_mortality,5yearly,15_19,118.767
704,2055,high_variant,5yearly,15_19,198.189
704,2055,instant_replacement,5yearly,15_19,147.664
704,2055,low_variant,5yearly,15_19,63.324
704,2055,medium_variant,5yearly,15_19,120.47
704,2055,momentum,5yearly,15_19,154.12
704,2055,no_change,5yearly,15_19,553.907
704,2055,zero_migration,5yearly,15_19,123.766
704,2055,constant_fertility,5yearly,20_24,1844.172
704,2055,constant_mortality,5yearly,20_24,704.391
704,2055,high_variant,5yearly,20_24,1147.728
704,2055,instant_replacement,5yearly,20_24,860.41
704,2055,low_variant,5yearly,20_24,383.627
704,2055,medium_variant,5yearly,20_24,713.341
704,2055,momentum,5yearly,20_24,899.297
704,2055,no_change,5yearly,20_24,1820.694
704,2055,zero_migration,5yearly,20_24,734.505
704,2055,constant_fertility,5yearly,25_29,1946.207
704,2055,constant_mortality,5yearly,25_29,1837.877
704,2055,high_variant,5yearly,25_29,2973.989
704,2055,instant_replacement,5yearly,25_29,2229.731
704,2055,low_variant,5yearly,25_29,1004.985
704,2055,medium_variant,5yearly,25_29,1858.823
704,2055,momentum,5yearly,25_29,2332.84
704,2055,no_change,5yearly,25_29,1924.241
704,2055,zero_migration,5yearly,25_29,1918.154
704,2055,constant_fertility,5yearly,30_34,1145.625
704,2055,constant_mortality,5yearly,30_34,2267.454
704,2055,high_variant,5yearly,30_34,3581.951
704,2055,instant_replacement,5yearly,30_34,2756.504
704,2055,low_variant,5yearly,30_34,1285.986
704,2055,medium_variant,5yearly,30_34,2290.524
704,2055,momentum,5yearly,30_34,2877.739
704,2055,no_change,5yearly,30_34,1134.117
704,2055,zero_migration,5yearly,30_34,2361.824
704,2055,constant_fertility,5yearly,35_39,500.491
704,2055,constant_mortality,5yearly,35_39,1068.246
704,2055,high_variant,5yearly,35_39,1595.757
704,2055,instant_replacement,5yearly,35_39,1306.73
704,2055,low_variant,5yearly,35_39,657.581
704,2055,medium_variant,5yearly,35_39,1077.888
704,2055,momentum,5yearly,35_39,1359.644
704,2055,no_change,5yearly,35_39,496.042
704,2055,zero_migration,5yearly,35_39,1109.77
704,2055,constant_fertility,5yearly,40_44,124.458
704,2055,constant_mortality,5yearly,40_44,186.201
704,2055,high_variant,5yearly,40_44,252.768
704,2055,instant_replacement,5yearly,40_44,216.948
704,2055,low_variant,5yearly,40_44,129.149
704,2055,medium_variant,5yearly,40_44,187.701
704,2055,momentum,5yearly,40_44,225.198
704,2055,no_change,5yearly,40_44,123.465
704,2055,zero_migration,5yearly,40_44,192.961
704,2055,constant_fertility,5yearly,45_49,17.924
704,2055,constant_mortality,5yearly,45_49,8.952
704,2055,high_variant,5yearly,45_49,11.406
704,2055,instant_replacement,5yearly,45_49,9.895
704,2055,low_variant,5yearly,45_49,6.653
704,2055,medium_variant,5yearly,45_49,9.03
704,2055,momentum,5yearly,45_49,10.247
704,2055,no_change,5yearly,45_49,17.77
704,2055,zero_migration,5yearly,45_49,9.272
704,2060,constant_fertility,5yearly,15_19,554.332
704,2060,constant_mortality,5yearly,15_19,120.419
704,2060,high_variant,5yearly,15_19,211.312
704,2060,instant_replacement,5yearly,15_19,154.398
704,2060,low_variant,5yearly,15_19,61.049
704,2060,medium_variant,5yearly,15_19,122.499
704,2060,momentum,5yearly,15_19,161.508
704,2060,no_change,5yearly,15_19,544.47
704,2060,zero_migration,5yearly,15_19,126.099
704,2060,constant_fertility,5yearly,20_24,1853.117
704,2060,constant_mortality,5yearly,20_24,708.215
704,2060,high_variant,5yearly,20_24,1184.328
704,2060,instant_replacement,5yearly,20_24,881.497
704,2060,low_variant,5yearly,20_24,377.218
704,2060,medium_variant,5yearly,20_24,719.066
704,2060,momentum,5yearly,20_24,923.609
704,2060,no_change,5yearly,20_24,1824.194
704,2060,zero_migration,5yearly,20_24,741.875
704,2060,constant_fertility,5yearly,25_29,1942.327
704,2060,constant_mortality,5yearly,25_29,1760.552
704,2060,high_variant,5yearly,25_29,2876.025
704,2060,instant_replacement,5yearly,25_29,2153.523
704,2060,low_variant,5yearly,25_29,957.635
704,2060,medium_variant,5yearly,25_29,1785.043
704,2060,momentum,5yearly,25_29,2262.685
704,2060,no_change,5yearly,25_29,1915.319
704,2060,zero_migration,5yearly,25_29,1848.745
704,2060,constant_fertility,5yearly,30_34,1101.631
704,2060,constant_mortality,5yearly,30_34,2102.056
704,2060,high_variant,5yearly,30_34,3409.962
704,2060,instant_replacement,5yearly,30_34,2553.976
704,2060,low_variant,5yearly,30_34,1148.885
704,2060,medium_variant,5yearly,30_34,2128.981
704,2060,momentum,5yearly,30_34,2682.221
704,2060,no_change,5yearly,30_34,1087.675
704,2060,zero_migration,5yearly,30_34,2206.758
704,2060,constant_fertility,5yearly,35_39,468.731
704,2060,constant_mortality,5yearly,35_39,1022.496
704,2060,high_variant,5yearly,35_39,1619.303
704,2060,instant_replacement,5yearly,35_39,1245.135
704,2060,low_variant,5yearly,35_39,580.198
704,2060,medium_variant,5yearly,35_39,1034.684
704,2060,momentum,5yearly,35_39,1302.799
704,2060,no_change,5yearly,35_39,463.221
704,2060,zero_migration,5yearly,35_39,1070.262
704,2060,constant_fertility,5yearly,40_44,119.565
704,2060,constant_mortality,5yearly,40_44,184.503
704,2060,high_variant,5yearly,40_44,276.337
704,2060,instant_replacement,5yearly,40_44,226.176
704,2060,low_variant,5yearly,40_44,113.754
704,2060,medium_variant,5yearly,40_44,186.591
704,2060,momentum,5yearly,40_44,235.395
704,2060,no_change,5yearly,40_44,118.234
704,2060,zero_migration,5yearly,40_44,192.422
704,2060,constant_fertility,5yearly,45_49,18.331
704,2060,constant_mortality,5yearly,45_49,9.162
704,2060,high_variant,5yearly,45_49,12.479
704,2060,instant_replacement,5yearly,45_49,10.713
704,2060,low_variant,5yearly,45_49,6.372
704,2060,medium_variant,5yearly,45_49,9.265
704,2060,momentum,5yearly,45_49,11.084
704,2060,no_change,5yearly,45_49,18.128
704,2060,zero_migration,5yearly,45_49,9.527
704,2065,constant_fertility,5yearly,15_19,537.007
704,2065,constant_mortality,5yearly,15_19,119.534
704,2065,high_variant,5yearly,15_19,223.571
704,2065,instant_replacement,5yearly,15_19,157.96
704,2065,low_variant,5yearly,15_19,56.323
704,2065,medium_variant,5yearly,15_19,121.999
704,2065,momentum,5yearly,15_19,165.77
704,2065,no_change,5yearly,15_19,525.649
704,2065,zero_migration,5yearly,15_19,125.933
704,2065,constant_fertility,5yearly,20_24,1827.826
704,2065,constant_mortality,5yearly,20_24,718.47
704,2065,high_variant,5yearly,20_24,1263.428
704,2065,instant_replacement,5yearly,20_24,922.17
704,2065,low_variant,5yearly,20_24,363.853
704,2065,medium_variant,5yearly,20_24,731.642
704,2065,momentum,5yearly,20_24,968.015
704,2065,no_change,5yearly,20_24,1793.428
704,2065,zero_migration,5yearly,20_24,756.095
704,2065,constant_fertility,5yearly,25_29,1952.604
704,2065,constant_mortality,5yearly,25_29,1771.128
704,2065,high_variant,5yearly,25_29,2969.708
704,2065,instant_replacement,5yearly,25_29,2207.564
704,2065,low_variant,5yearly,25_29,942.299
704,2065,medium_variant,5yearly,25_29,1800.565
704,2065,momentum,5yearly,25_29,2323.858
704,2065,no_change,5yearly,25_29,1919.667
704,2065,zero_migration,5yearly,25_29,1867.823
704,2065,constant_fertility,5yearly,30_34,1099.832
704,2065,constant_mortality,5yearly,30_34,2014.184
704,2065,high_variant,5yearly,30_34,3298.855
704,2065,instant_replacement,5yearly,30_34,2467.343
704,2065,low_variant,5yearly,30_34,1095.259
704,2065,medium_variant,5yearly,30_34,2045.296
704,2065,momentum,5yearly,30_34,2601.557
704,2065,no_change,5yearly,30_34,1082.898
704,2065,zero_migration,5yearly,30_34,2127.576
704,2065,constant_fertility,5yearly,35_39,450.823
704,2065,constant_mortality,5yearly,35_39,948.06
704,2065,high_variant,5yearly,35_39,1542.046
704,2065,instant_replacement,5yearly,35_39,1153.818
704,2065,low_variant,5yearly,35_39,518.445
704,2065,medium_variant,5yearly,35_39,962.002
704,2065,momentum,5yearly,35_39,1214.283
704,2065,no_change,5yearly,35_39,444.278
704,2065,zero_migration,5yearly,35_39,1000.34
704,2065,constant_fertility,5yearly,40_44,111.998
704,2065,constant_mortality,5yearly,40_44,176.636
704,2065,high_variant,5yearly,40_44,280.534
704,2065,instant_replacement,5yearly,40_44,215.567
704,2065,low_variant,5yearly,40_44,100.397
704,2065,medium_variant,5yearly,40_44,179.183
704,2065,momentum,5yearly,40_44,225.535
704,2065,no_change,5yearly,40_44,110.409
704,2065,zero_migration,5yearly,40_44,185.639
704,2065,constant_fertility,5yearly,45_49,17.615
704,2065,constant_mortality,5yearly,45_49,9.085
704,2065,high_variant,5yearly,45_49,13.654
704,2065,instant_replacement,5yearly,45_49,11.163
704,2065,low_variant,5yearly,45_49,5.62
704,2065,medium_variant,5yearly,45_49,9.218
704,2065,momentum,5yearly,45_49,11.604
704,2065,no_change,5yearly,45_49,17.36
704,2065,zero_migration,5yearly,45_49,9.509
704,2070,constant_fertility,5yearly,15_19,520.105
704,2070,constant_mortality,5yearly,15_19,115.626
704,2070,high_variant,5yearly,15_19,228.9
704,2070,instant_replacement,5yearly,15_19,155.511
704,2070,low_variant,5yearly,15_19,50.667
704,2070,medium_variant,5yearly,15_19,118.426
704,2070,momentum,5yearly,15_19,163.911
704,2070,no_change,5yearly,15_19,507.293
704,2070,zero_migration,5yearly,15_19,122.704
704,2070,constant_fertility,5yearly,20_24,1771.032
704,2070,constant_mortality,5yearly,20_24,713.447
704,2070,high_variant,5yearly,20_24,1337.516
704,2070,instant_replacement,5yearly,20_24,943.907
704,2070,low_variant,5yearly,20_24,335.746
704,2070,medium_variant,5yearly,20_24,728.977
704,2070,momentum,5yearly,20_24,993.563
704,2070,no_change,5yearly,20_24,1731.628
704,2070,zero_migration,5yearly,20_24,755.266
704,2070,constant_fertility,5yearly,25_29,1926.608
704,2070,constant_mortality,5yearly,25_29,1797.772
704,2070,high_variant,5yearly,25_29,3170.269
704,2070,instant_replacement,5yearly,25_29,2310.855
704,2070,low_variant,5yearly,25_29,909.383
704,2070,medium_variant,5yearly,25_29,1833.233
704,2070,momentum,5yearly,25_29,2435.521
704,2070,no_change,5yearly,25_29,1887.755
704,2070,zero_migration,5yearly,25_29,1904.046
704,2070,constant_fertility,5yearly,30_34,1106.083
704,2070,constant_mortality,5yearly,30_34,2027.207
704,2070,high_variant,5yearly,30_34,3408.121
704,2070,instant_replacement,5yearly,30_34,2530.525
704,2070,low_variant,5yearly,30_34,1078.353
704,2070,medium_variant,5yearly,30_34,2064.254
704,2070,momentum,5yearly,30_34,2671.873
704,2070,no_change,5yearly,30_34,1085.658
704,2070,zero_migration,5yearly,30_34,2150.102
704,2070,constant_fertility,5yearly,35_39,450.236
704,2070,constant_mortality,5yearly,35_39,908.64
704,2070,high_variant,5yearly,35_39,1492.314
704,2070,instant_replacement,5yearly,35_39,1115.005
704,2070,low_variant,5yearly,35_39,494.454
704,2070,medium_variant,5yearly,35_39,924.537
704,2070,momentum,5yearly,35_39,1177.775
704,2070,no_change,5yearly,35_39,442.41
704,2070,zero_migration,5yearly,35_39,964.739
704,2070,constant_fertility,5yearly,40_44,107.744
704,2070,constant_mortality,5yearly,40_44,163.801
704,2070,high_variant,5yearly,40_44,267.239
704,2070,instant_replacement,5yearly,40_44,199.789
704,2070,low_variant,5yearly,40_44,89.737
704,2070,medium_variant,5yearly,40_44,166.652
704,2070,momentum,5yearly,40_44,210.214
704,2070,no_change,5yearly,40_44,105.898
704,2070,zero_migration,5yearly,40_44,173.572
704,2070,constant_fertility,5yearly,45_49,16.505
704,2070,constant_mortality,5yearly,45_49,8.702
704,2070,high_variant,5yearly,45_49,13.871
704,2070,instant_replacement,5yearly,45_49,10.654
704,2070,low_variant,5yearly,45_49,4.965
704,2070,medium_variant,5yearly,45_49,8.86
704,2070,momentum,5yearly,45_49,11.119
704,2070,no_change,5yearly,45_49,16.211
704,2070,zero_migration,5yearly,45_49,9.181
704,2075,constant_fertility,5yearly,15_19,509.958
704,2075,constant_mortality,5yearly,15_19,110.364
704,2075,high_variant,5yearly,15_19,227.229
704,2075,instant_replacement,5yearly,15_19,149.73
704,2075,low_variant,5yearly,15_19,45.932
704,2075,medium_variant,5yearly,15_19,113.434
704,2075,momentum,5yearly,15_19,158.565
704,2075,no_change,5yearly,15_19,495.587
704,2075,zero_migration,5yearly,15_19,118.012
704,2075,constant_fertility,5yearly,20_24,1715.623
704,2075,constant_mortality,5yearly,20_24,689.883
704,2075,high_variant,5yearly,20_24,1369.151
704,2075,instant_replacement,5yearly,20_24,929.528
704,2075,low_variant,5yearly,20_24,301.781
704,2075,medium_variant,5yearly,20_24,707.426
704,2075,momentum,5yearly,20_24,982.401
704,2075,no_change,5yearly,20_24,1671.361
704,2075,zero_migration,5yearly,20_24,735.592
704,2075,constant_fertility,5yearly,25_29,1867.229
704,2075,constant_mortality,5yearly,25_29,1784.893
704,2075,high_variant,5yearly,25_29,3356.667
704,2075,instant_replacement,5yearly,25_29,2366.605
704,2075,low_variant,5yearly,25_29,838.572
704,2075,medium_variant,5yearly,25_29,1826.408
704,2075,momentum,5yearly,25_29,2499.819
704,2075,no_change,5yearly,25_29,1823.005
704,2075,zero_migration,5yearly,25_29,1901.215
704,2075,constant_fertility,5yearly,30_34,1091.698
704,2075,constant_mortality,5yearly,30_34,2057.412
704,2075,high_variant,5yearly,30_34,3638.714
704,2075,instant_replacement,5yearly,30_34,2650.468
704,2075,low_variant,5yearly,30_34,1040.31
704,2075,medium_variant,5yearly,30_34,2101.631
704,2075,momentum,5yearly,30_34,2800.281
704,2075,no_change,5yearly,30_34,1067.826
704,2075,zero_migration,5yearly,30_34,2190.991
704,2075,constant_fertility,5yearly,35_39,452.954
704,2075,constant_mortality,5yearly,35_39,914.285
704,2075,high_variant,5yearly,35_39,1541.74
704,2075,instant_replacement,5yearly,35_39,1144.089
704,2075,low_variant,5yearly,35_39,486.666
704,2075,medium_variant,5yearly,35_39,933.003
704,2075,momentum,5yearly,35_39,1209.616
704,2075,no_change,5yearly,35_39,443.632
704,2075,zero_migration,5yearly,35_39,974.62
704,2075,constant_fertility,5yearly,40_44,107.635
704,2075,constant_mortality,5yearly,40_44,156.92
704,2075,high_variant,5yearly,40_44,258.581
704,2075,instant_replacement,5yearly,40_44,193.127
704,2075,low_variant,5yearly,40_44,85.561
704,2075,medium_variant,5yearly,40_44,160.121
704,2075,momentum,5yearly,40_44,203.891
704,2075,no_change,5yearly,40_44,105.464
704,2075,zero_migration,5yearly,40_44,167.346
704,2075,constant_fertility,5yearly,45_49,15.882
704,2075,constant_mortality,5yearly,45_49,8.058
704,2075,high_variant,5yearly,45_49,13.202
704,2075,instant_replacement,5yearly,45_49,9.87
704,2075,low_variant,5yearly,45_49,4.43
704,2075,medium_variant,5yearly,45_49,8.23
704,2075,momentum,5yearly,45_49,10.346
704,2075,no_change,5yearly,45_49,15.549
704,2075,zero_migration,5yearly,45_49,8.574
704,2080,constant_fertility,5yearly,15_19,504.567
704,2080,constant_mortality,5yearly,15_19,106.407
704,2080,high_variant,5yearly,15_19,225.446
704,2080,instant_replacement,5yearly,15_19,145.777
704,2080,low_variant,5yearly,15_19,42.913
704,2080,medium_variant,5yearly,15_19,109.754
704,2080,momentum,5yearly,15_19,154.986
704,2080,no_change,5yearly,15_19,488.51
704,2080,zero_migration,5yearly,15_19,114.566
704,2080,constant_fertility,5yearly,20_24,1682.567
704,2080,constant_mortality,5yearly,20_24,658.987
704,2080,high_variant,5yearly,20_24,1360.288
704,2080,instant_replacement,5yearly,20_24,895.021
704,2080,low_variant,5yearly,20_24,273.808
704,2080,medium_variant,5yearly,20_24,678.17
704,2080,momentum,5yearly,20_24,950.247
704,2080,no_change,5yearly,20_24,1633.094
704,2080,zero_migration,5yearly,20_24,707.978
704,2080,constant_fertility,5yearly,25_29,1809.299
704,2080,constant_mortality,5yearly,25_29,1727.569
704,2080,high_variant,5yearly,25_29,3439.34
704,2080,instant_replacement,5yearly,25_29,2331.398
704,2080,low_variant,5yearly,25_29,754.369
704,2080,medium_variant,5yearly,25_29,1774.238
704,2080,momentum,5yearly,25_29,2471.781
704,2080,no_change,5yearly,25_29,1759.878
704,2080,zero_migration,5yearly,25_29,1853.234
704,2080,constant_fertility,5yearly,30_34,1058.317
704,2080,constant_mortality,5yearly,30_34,2044.651
704,2080,high_variant,5yearly,30_34,3856.556
704,2080,instant_replacement,5yearly,30_34,2715.555
704,2080,low_variant,5yearly,30_34,960.311
704,2080,medium_variant,5yearly,30_34,2096.056
704,2080,momentum,5yearly,30_34,2874.186
704,2080,no_change,5yearly,30_34,1031.346
704,2080,zero_migration,5yearly,30_34,2189.539
704,2080,constant_fertility,5yearly,35_39,447.194
704,2080,constant_mortality,5yearly,35_39,928.829
704,2080,high_variant,5yearly,35_39,1647.701
704,2080,instant_replacement,5yearly,35_39,1198.877
704,2080,low_variant,5yearly,35_39,470.099
704,2080,medium_variant,5yearly,35_39,950.968
704,2080,momentum,5yearly,35_39,1267.768
704,2080,no_change,5yearly,35_39,436.414
704,2080,zero_migration,5yearly,35_39,994.026
704,2080,constant_fertility,5yearly,40_44,108.317
704,2080,constant_mortality,5yearly,40_44,158.033
704,2080,high_variant,5yearly,40_44,267.386
704,2080,instant_replacement,5yearly,40_44,198.245
704,2080,low_variant,5yearly,40_44,84.327
704,2080,medium_variant,5yearly,40_44,161.759
704,2080,momentum,5yearly,40_44,209.403
704,2080,no_change,5yearly,40_44,105.767
704,2080,zero_migration,5yearly,40_44,169.218
704,2080,constant_fertility,5yearly,45_49,15.871
704,2080,constant_mortality,5yearly,45_49,7.726
704,2080,high_variant,5yearly,45_49,12.786
704,2080,instant_replacement,5yearly,45_49,9.535
704,2080,low_variant,5yearly,45_49,4.229
704,2080,medium_variant,5yearly,45_49,7.916
704,2080,momentum,5yearly,45_49,10.035
704,2080,no_change,5yearly,45_49,15.486
704,2080,zero_migration,5yearly,45_49,8.275
704,2085,constant_fertility,5yearly,15_19,498.445
704,2085,constant_mortality,5yearly,15_19,104.864
704,2085,high_variant,5yearly,15_19,229.535
704,2085,instant_replacement,5yearly,15_19,146.255
704,2085,low_variant,5yearly,15_19,41.039
704,2085,medium_variant,5yearly,15_19,108.554
704,2085,momentum,5yearly,15_19,155.855
704,2085,no_change,5yearly,15_19,480.694
704,2085,zero_migration,5yearly,15_19,113.55
704,2085,constant_fertility,5yearly,20_24,1665.254
704,2085,constant_mortality,5yearly,20_24,635.424
704,2085,high_variant,5yearly,20_24,1349.86
704,2085,instant_replacement,5yearly,20_24,871.687
704,2085,low_variant,5yearly,20_24,255.827
704,2085,medium_variant,5yearly,20_24,656.272
704,2085,momentum,5yearly,20_24,928.781
704,2085,no_change,5yearly,20_24,1610.135
704,2085,zero_migration,5yearly,20_24,687.314
704,2085,constant_fertility,5yearly,25_29,1775.04
704,2085,constant_mortality,5yearly,25_29,1650.349
704,2085,high_variant,5yearly,25_29,3417.854
704,2085,instant_replacement,5yearly,25_29,2245.623
704,2085,low_variant,5yearly,25_29,684.321
704,2085,medium_variant,5yearly,25_29,1701.155
704,2085,momentum,5yearly,25_29,2390.88
704,2085,no_change,5yearly,25_29,1720.029
704,2085,zero_migration,5yearly,25_29,1783.69
704,2085,constant_fertility,5yearly,30_34,1025.745
704,2085,constant_mortality,5yearly,30_34,1979.201
704,2085,high_variant,5yearly,30_34,3952.643
704,2085,instant_replacement,5yearly,30_34,2676.257
704,2085,low_variant,5yearly,30_34,863.769
704,2085,medium_variant,5yearly,30_34,2036.608
704,2085,momentum,5yearly,30_34,2841.967
704,2085,no_change,5yearly,30_34,995.787
704,2085,zero_migration,5yearly,30_34,2134.376
704,2085,constant_fertility,5yearly,35_39,433.628
704,2085,constant_mortality,5yearly,35_39,923.19
704,2085,high_variant,5yearly,35_39,1746.917
704,2085,instant_replacement,5yearly,35_39,1228.907
704,2085,low_variant,5yearly,35_39,433.967
704,2085,medium_variant,5yearly,35_39,948.693
704,2085,momentum,5yearly,35_39,1301.208
704,2085,no_change,5yearly,35_39,421.553
704,2085,zero_migration,5yearly,35_39,993.439
704,2085,constant_fertility,5yearly,40_44,106.968
704,2085,constant_mortality,5yearly,40_44,160.554
704,2085,high_variant,5yearly,40_44,285.836
704,2085,instant_replacement,5yearly,40_44,207.831
704,2085,low_variant,5yearly,40_44,81.467
704,2085,medium_variant,5yearly,40_44,164.909
704,2085,momentum,5yearly,40_44,219.467
704,2085,no_change,5yearly,40_44,104.055
704,2085,zero_migration,5yearly,40_44,172.602
704,2085,constant_fertility,5yearly,45_49,15.975
704,2085,constant_mortality,5yearly,45_49,7.781
704,2085,high_variant,5yearly,45_49,13.226
704,2085,instant_replacement,5yearly,45_49,9.798
704,2085,low_variant,5yearly,45_49,4.17
704,2085,medium_variant,5yearly,45_49,8
704,2085,momentum,5yearly,45_49,10.324
704,2085,no_change,5yearly,45_49,15.53
704,2085,zero_migration,5yearly,45_49,8.371
704,2090,constant_fertility,5yearly,15_19,489.028
704,2090,constant_mortality,5yearly,15_19,104.579
704,2090,high_variant,5yearly,15_19,239.344
704,2090,instant_replacement,5yearly,15_19,149.448
704,2090,low_variant,5yearly,15_19,39.178
704,2090,medium_variant,5yearly,15_19,108.668
704,2090,momentum,5yearly,15_19,159.494
704,2090,no_change,5yearly,15_19,469.689
704,2090,zero_migration,5yearly,15_19,113.83
704,2090,constant_fertility,5yearly,20_24,1645.512
704,2090,constant_mortality,5yearly,20_24,626.378
704,2090,high_variant,5yearly,20_24,1374.711
704,2090,instant_replacement,5yearly,20_24,874.826
704,2090,low_variant,5yearly,20_24,244.729
704,2090,medium_variant,5yearly,20_24,649.309
704,2090,momentum,5yearly,20_24,934.011
704,2090,no_change,5yearly,20_24,1584.73
704,2090,zero_migration,5yearly,20_24,681.285
704,2090,constant_fertility,5yearly,25_29,1757.461
704,2090,constant_mortality,5yearly,25_29,1591.766
704,2090,high_variant,5yearly,25_29,3392.704
704,2090,instant_replacement,5yearly,25_29,2187.661
704,2090,low_variant,5yearly,25_29,639.566
704,2090,medium_variant,5yearly,25_29,1646.797
704,2090,momentum,5yearly,25_29,2336.897
704,2090,no_change,5yearly,25_29,1696.379
704,2090,zero_migration,5yearly,25_29,1731.858
704,2090,constant_fertility,5yearly,30_34,1006.631
704,2090,constant_mortality,5yearly,30_34,1891.071
704,2090,high_variant,5yearly,30_34,3929.1
704,2090,instant_replacement,5yearly,30_34,2578.309
704,2090,low_variant,5yearly,30_34,783.612
704,2090,medium_variant,5yearly,30_34,1953.249
704,2090,momentum,5yearly,30_34,2748.932
704,2090,no_change,5yearly,30_34,973.447
704,2090,zero_migration,5yearly,30_34,2054.562
704,2090,constant_fertility,5yearly,35_39,420.386
704,2090,constant_mortality,5yearly,35_39,893.796
704,2090,high_variant,5yearly,35_39,1791.014
704,2090,instant_replacement,5yearly,35_39,1211.438
704,2090,low_variant,5yearly,35_39,390.38
704,2090,medium_variant,5yearly,35_39,922.06
704,2090,momentum,5yearly,35_39,1286.632
704,2090,no_change,5yearly,35_39,407.07
704,2090,zero_migration,5yearly,35_39,968.571
704,2090,constant_fertility,5yearly,40_44,103.747
704,2090,constant_mortality,5yearly,40_44,159.606
704,2090,high_variant,5yearly,40_44,303.152
704,2090,instant_replacement,5yearly,40_44,213.097
704,2090,low_variant,5yearly,40_44,75.226
704,2090,medium_variant,5yearly,40_44,164.57
704,2090,momentum,5yearly,40_44,225.259
704,2090,no_change,5yearly,40_44,100.518
704,2090,zero_migration,5yearly,40_44,172.54
704,2090,constant_fertility,5yearly,45_49,15.78
704,2090,constant_mortality,5yearly,45_49,7.907
704,2090,high_variant,5yearly,45_49,14.144
704,2090,instant_replacement,5yearly,45_49,10.281
704,2090,low_variant,5yearly,45_49,4.03
704,2090,medium_variant,5yearly,45_49,8.16
704,2090,momentum,5yearly,45_49,10.82
704,2090,no_change,5yearly,45_49,15.279
704,2090,zero_migration,5yearly,45_49,8.542
704,2095,constant_fertility,5yearly,15_19,478.075
704,2095,constant_mortality,5yearly,15_19,103.618
704,2095,high_variant,5yearly,15_19,249.992
704,2095,instant_replacement,5yearly,15_19,151.819
704,2095,low_variant,5yearly,15_19,36.64
704,2095,medium_variant,5yearly,15_19,108.098
704,2095,momentum,5yearly,15_19,162.294
704,2095,no_change,5yearly,15_19,457.228
704,2095,zero_migration,5yearly,15_19,113.424
704,2095,constant_fertility,5yearly,20_24,1614.857
704,2095,constant_mortality,5yearly,20_24,624.561
704,2095,high_variant,5yearly,20_24,1433.345
704,2095,instant_replacement,5yearly,20_24,894.262
704,2095,low_variant,5yearly,20_24,233.572
704,2095,medium_variant,5yearly,20_24,649.904
704,2095,momentum,5yearly,20_24,955.818
704,2095,no_change,5yearly,20_24,1548.778
704,2095,zero_migration,5yearly,20_24,682.685
704,2095,constant_fertility,5yearly,25_29,1737.295
704,2095,constant_mortality,5yearly,25_29,1568.839
704,2095,high_variant,5yearly,25_29,3454.982
704,2095,instant_replacement,5yearly,25_29,2196.462
704,2095,low_variant,5yearly,25_29,611.681
704,2095,medium_variant,5yearly,25_29,1629.161
704,2095,momentum,5yearly,25_29,2350.028
704,2095,no_change,5yearly,25_29,1670.14
704,2095,zero_migration,5yearly,25_29,1715.944
704,2095,constant_fertility,5yearly,30_34,997.009
704,2095,constant_mortality,5yearly,30_34,1823.413
704,2095,high_variant,5yearly,30_34,3899.702
704,2095,instant_replacement,5yearly,30_34,2512.572
704,2095,low_variant,5yearly,30_34,732.063
704,2095,medium_variant,5yearly,30_34,1890.467
704,2095,momentum,5yearly,30_34,2686.904
704,2095,no_change,5yearly,30_34,960.307
704,2095,zero_migration,5yearly,30_34,1994.108
704,2095,constant_fertility,5yearly,35_39,412.669
704,2095,constant_mortality,5yearly,35_39,853.681
704,2095,high_variant,5yearly,35_39,1780.081
704,2095,instant_replacement,5yearly,35_39,1167.407
704,2095,low_variant,5yearly,35_39,353.954
704,2095,medium_variant,5yearly,35_39,884.095
704,2095,momentum,5yearly,35_39,1244.503
704,2095,no_change,5yearly,35_39,398.004
704,2095,zero_migration,5yearly,35_39,932.01
704,2095,constant_fertility,5yearly,40_44,100.603
704,2095,constant_mortality,5yearly,40_44,154.449
704,2095,high_variant,5yearly,40_44,310.772
704,2095,instant_replacement,5yearly,40_44,210.114
704,2095,low_variant,5yearly,40_44,67.628
704,2095,medium_variant,5yearly,40_44,159.898
704,2095,momentum,5yearly,40_44,222.714
704,2095,no_change,5yearly,40_44,97.072
704,2095,zero_migration,5yearly,40_44,168.154
704,2095,constant_fertility,5yearly,45_49,15.309
704,2095,constant_mortality,5yearly,45_49,7.861
704,2095,high_variant,5yearly,45_49,15.006
704,2095,instant_replacement,5yearly,45_49,10.551
704,2095,low_variant,5yearly,45_49,3.723
704,2095,medium_variant,5yearly,45_49,8.146
704,2095,momentum,5yearly,45_49,11.105
704,2095,no_change,5yearly,45_49,14.76
704,2095,zero_migration,5yearly,45_49,8.541
