country,year,variant,freq,age1yearinterval,survivorage
478,1960,estimates,5yearly,15,73288.12
478,1960,estimates,5yearly,20,71322.994
478,1960,estimates,5yearly,25,68692.577
478,1960,estimates,5yearly,30,66052.734
478,1960,estimates,5yearly,35,63412.928
478,1960,estimates,5yearly,40,60625.39
478,1960,estimates,5yearly,45,57585.408
478,1960,estimates,5yearly,50,54228.486
478,1960,estimates,5yearly,55,50059.441
478,1960,estimates,5yearly,60,44814.405
478,1960,estimates,5yearly,65,37685.309
478,1960,estimates,5yearly,70,28831.575
478,1960,estimates,5yearly,75,18585.627
478,1960,estimates,5yearly,80,9082.0781
478,1960,estimates,5yearly,85,2872.0041
478,1960,estimates,5yearly,90,504.67451
478,1960,estimates,5yearly,95,44.036407
478,1960,estimates,5yearly,100plus,1.9575367
478,1965,estimates,5yearly,0,100000
478,1965,estimates,5yearly,1,88635.561
478,1965,estimates,5yearly,5,79387.27
478,1965,estimates,5yearly,10,77165.581
478,1965,estimates,5yearly,15,75967.705
478,1965,estimates,5yearly,20,74219.761
478,1965,estimates,5yearly,25,71855.21
478,1965,estimates,5yearly,30,69463.714
478,1965,estimates,5yearly,35,67027.444
478,1965,estimates,5yearly,40,64427.204
478,1965,estimates,5yearly,45,61532.85
478,1965,estimates,5yearly,50,58274.593
478,1965,estimates,5yearly,55,54168.225
478,1965,estimates,5yearly,60,48933.107
478,1965,estimates,5yearly,65,41739.689
478,1965,estimates,5yearly,70,32603.159
478,1965,estimates,5yearly,75,21676.795
478,1965,estimates,5yearly,80,11070.448
478,1965,estimates,5yearly,85,3715.9106
478,1965,estimates,5yearly,90,701.04645
478,1965,estimates,5yearly,95,65.895682
478,1965,estimates,5yearly,100plus,3.183079
478,1970,estimates,5yearly,0,100000
478,1970,estimates,5yearly,1,89382.951
478,1970,estimates,5yearly,5,81180.088
478,1970,estimates,5yearly,10,79237.481
478,1970,estimates,5yearly,15,78165.599
478,1970,estimates,5yearly,20,76597.981
478,1970,estimates,5yearly,25,74459.288
478,1970,estimates,5yearly,30,72283.097
478,1970,estimates,5yearly,35,70036.649
478,1970,estimates,5yearly,40,67611.319
478,1970,estimates,5yearly,45,64860.253
478,1970,estimates,5yearly,50,61706.086
478,1970,estimates,5yearly,55,57671.097
478,1970,estimates,5yearly,60,52468.953
478,1970,estimates,5yearly,65,45258.849
478,1970,estimates,5yearly,70,35938.016
478,1970,estimates,5yearly,75,24488.678
478,1970,estimates,5yearly,80,12950.744
478,1970,estimates,5yearly,85,4556.724
478,1970,estimates,5yearly,90,909.61315
478,1970,estimates,5yearly,95,90.984858
478,1970,estimates,5yearly,100plus,4.7155819
478,1975,estimates,5yearly,0,100000
478,1975,estimates,5yearly,1,90113.125
478,1975,estimates,5yearly,5,82956.219
478,1975,estimates,5yearly,10,81295.262
478,1975,estimates,5yearly,15,80353.756
478,1975,estimates,5yearly,20,78971.507
478,1975,estimates,5yearly,25,77070.376
478,1975,estimates,5yearly,30,75122.833
478,1975,estimates,5yearly,35,73084.294
478,1975,estimates,5yearly,40,70856.455
478,1975,estimates,5yearly,45,68278.918
478,1975,estimates,5yearly,50,65262.976
478,1975,estimates,5yearly,55,61337.018
478,1975,estimates,5yearly,60,56209.851
478,1975,estimates,5yearly,65,49036.398
478,1975,estimates,5yearly,70,39592.222
478,1975,estimates,5yearly,75,27660.806
478,1975,estimates,5yearly,80,15155.598
478,1975,estimates,5yearly,85,5593.5904
478,1975,estimates,5yearly,90,1182.3995
478,1975,estimates,5yearly,95,125.57577
478,1975,estimates,5yearly,100plus,6.9322845
478,1980,estimates,5yearly,0,100000
478,1980,estimates,5yearly,1,91074.419
478,1980,estimates,5yearly,5,85339.182
478,1980,estimates,5yearly,10,83965.486
478,1980,estimates,5yearly,15,83160.154
478,1980,estimates,5yearly,20,81970.31
478,1980,estimates,5yearly,25,80327.763
478,1980,estimates,5yearly,30,78625.704
478,1980,estimates,5yearly,35,76806.84
478,1980,estimates,5yearly,40,74792.6
478,1980,estimates,5yearly,45,72413.063
478,1980,estimates,5yearly,50,69568.24
478,1980,estimates,5yearly,55,65782.444
478,1980,estimates,5yearly,60,60754.685
478,1980,estimates,5yearly,65,53632.316
478,1980,estimates,5yearly,70,44055.312
478,1980,estimates,5yearly,75,31582.721
478,1980,estimates,5yearly,80,17945.948
478,1980,estimates,5yearly,85,6953.0633
478,1980,estimates,5yearly,90,1556.5683
478,1980,estimates,5yearly,95,174.78425
478,1980,estimates,5yearly,100plus,9.55302
478,1985,estimates,5yearly,0,100000
478,1985,estimates,5yearly,1,91727.106
478,1985,estimates,5yearly,5,86987.079
478,1985,estimates,5yearly,10,85780.085
478,1985,estimates,5yearly,15,85054.772
478,1985,estimates,5yearly,20,83976.99
478,1985,estimates,5yearly,25,82485.469
478,1985,estimates,5yearly,30,80929.165
478,1985,estimates,5yearly,35,79243.068
478,1985,estimates,5yearly,40,77356.205
478,1985,estimates,5yearly,45,75096.789
478,1985,estimates,5yearly,50,72361.008
478,1985,estimates,5yearly,55,68674.293
478,1985,estimates,5yearly,60,63721.511
478,1985,estimates,5yearly,65,56644.348
478,1985,estimates,5yearly,70,46998.066
478,1985,estimates,5yearly,75,34198.54
478,1985,estimates,5yearly,80,19850.996
478,1985,estimates,5yearly,85,7912.0477
478,1985,estimates,5yearly,90,1830.4572
478,1985,estimates,5yearly,95,212.29877
478,1985,estimates,5yearly,100plus,11.571133
478,1990,estimates,5yearly,0,100000
478,1990,estimates,5yearly,1,92028.659
478,1990,estimates,5yearly,5,87753.973
478,1990,estimates,5yearly,10,86656.214
478,1990,estimates,5yearly,15,85983.826
478,1990,estimates,5yearly,20,84980.966
478,1990,estimates,5yearly,25,83588.417
478,1990,estimates,5yearly,30,82129.587
478,1990,estimates,5yearly,35,80535.822
478,1990,estimates,5yearly,40,78738.36
478,1990,estimates,5yearly,45,76557.447
478,1990,estimates,5yearly,50,73899.667
478,1990,estimates,5yearly,55,70296.476
478,1990,estimates,5yearly,60,65428.248
478,1990,estimates,5yearly,65,58425.094
478,1990,estimates,5yearly,70,48788.164
478,1990,estimates,5yearly,75,35840.267
478,1990,estimates,5yearly,80,21086.601
478,1990,estimates,5yearly,85,8559.4459
478,1990,estimates,5yearly,90,2023.3727
478,1990,estimates,5yearly,95,239.60434
478,1990,estimates,5yearly,100plus,13.334258
478,1995,estimates,5yearly,0,100000
478,1995,estimates,5yearly,1,92381.628
478,1995,estimates,5yearly,5,88619.249
478,1995,estimates,5yearly,10,87584.384
478,1995,estimates,5yearly,15,86943.091
478,1995,estimates,5yearly,20,85982.181
478,1995,estimates,5yearly,25,84644.257
478,1995,estimates,5yearly,30,83239.509
478,1995,estimates,5yearly,35,81696.182
478,1995,estimates,5yearly,40,79947.632
478,1995,estimates,5yearly,45,77804.098
478,1995,estimates,5yearly,50,75167.655
478,1995,estimates,5yearly,55,71596.63
478,1995,estimates,5yearly,60,66766.164
478,1995,estimates,5yearly,65,59796.799
478,1995,estimates,5yearly,70,50135.344
478,1995,estimates,5yearly,75,37044.581
478,1995,estimates,5yearly,80,21972.502
478,1995,estimates,5yearly,85,9016.6527
478,1995,estimates,5yearly,90,2160.218
478,1995,estimates,5yearly,95,259.17092
478,1995,estimates,5yearly,100plus,14.586534
478,2000,estimates,5yearly,0,100000
478,2000,estimates,5yearly,1,92443.454
478,2000,estimates,5yearly,5,88776.122
478,2000,estimates,5yearly,10,87800.335
478,2000,estimates,5yearly,15,87188.15
478,2000,estimates,5yearly,20,86269.245
478,2000,estimates,5yearly,25,84986.105
478,2000,estimates,5yearly,30,83636.587
478,2000,estimates,5yearly,35,82146.374
478,2000,estimates,5yearly,40,80451.149
478,2000,estimates,5yearly,45,78358.7
478,2000,estimates,5yearly,50,75757.621
478,2000,estimates,5yearly,55,72214.157
478,2000,estimates,5yearly,60,67438.937
478,2000,estimates,5yearly,65,60552.146
478,2000,estimates,5yearly,70,50956.477
478,2000,estimates,5yearly,75,37844.355
478,2000,estimates,5yearly,80,22606.29
478,2000,estimates,5yearly,85,9364.2824
478,2000,estimates,5yearly,90,2268.4051
478,2000,estimates,5yearly,95,275.49986
478,2000,estimates,5yearly,100plus,15.639844
478,2005,estimates,5yearly,0,100000
478,2005,estimates,5yearly,1,92759.845
478,2005,estimates,5yearly,5,89586.068
478,2005,estimates,5yearly,10,88695.745
478,2005,estimates,5yearly,15,88124.662
478,2005,estimates,5yearly,20,87265.229
478,2005,estimates,5yearly,25,86062.624
478,2005,estimates,5yearly,30,84792.741
478,2005,estimates,5yearly,35,83377.226
478,2005,estimates,5yearly,40,81756.495
478,2005,estimates,5yearly,45,79735.839
478,2005,estimates,5yearly,50,77199.403
478,2005,estimates,5yearly,55,73699.187
478,2005,estimates,5yearly,60,68946.231
478,2005,estimates,5yearly,65,62118.369
478,2005,estimates,5yearly,70,52552.926
478,2005,estimates,5yearly,75,39338.691
478,2005,estimates,5yearly,80,23750.032
478,2005,estimates,5yearly,85,9973.4164
478,2005,estimates,5yearly,90,2453.1562
478,2005,estimates,5yearly,95,302.26158
478,2005,estimates,5yearly,100plus,17.389291
478,2010,estimates,5yearly,0,100000
478,2010,estimates,5yearly,1,93200.509
478,2010,estimates,5yearly,5,90744.122
478,2010,estimates,5yearly,10,89940.789
478,2010,estimates,5yearly,15,89411.253
478,2010,estimates,5yearly,20,88612.767
478,2010,estimates,5yearly,25,87492.928
478,2010,estimates,5yearly,30,86304.873
478,2010,estimates,5yearly,35,84965.757
478,2010,estimates,5yearly,40,83420.839
478,2010,estimates,5yearly,45,81472.013
478,2010,estimates,5yearly,50,78999.011
478,2010,estimates,5yearly,55,75553.249
478,2010,estimates,5yearly,60,70816.375
478,2010,estimates,5yearly,65,63988.324
478,2010,estimates,5yearly,70,54409.406
478,2010,estimates,5yearly,75,41053.158
478,2010,estimates,5yearly,80,25063.088
478,2010,estimates,5yearly,85,10672.419
478,2010,estimates,5yearly,90,2664.9386
478,2010,estimates,5yearly,95,332.66566
478,2010,estimates,5yearly,100plus,19.360587
478,2015,medium_variant,5yearly,0,100000
478,2015,medium_variant,5yearly,1,93667.422
478,2015,medium_variant,5yearly,5,91367.304
478,2015,medium_variant,5yearly,10,90615.454
478,2015,medium_variant,5yearly,15,90118.084
478,2015,medium_variant,5yearly,20,89365.756
478,2015,medium_variant,5yearly,25,88306.142
478,2015,medium_variant,5yearly,30,87177.827
478,2015,medium_variant,5yearly,35,85899.303
478,2015,medium_variant,5yearly,40,84415.334
478,2015,medium_variant,5yearly,45,82528.652
478,2015,medium_variant,5yearly,50,80114.17
478,2015,medium_variant,5yearly,55,76723.651
478,2015,medium_variant,5yearly,60,72027.088
478,2015,medium_variant,5yearly,65,65188.07
478,2015,medium_variant,5yearly,70,55548.829
478,2015,medium_variant,5yearly,75,42088.703
478,2015,medium_variant,5yearly,80,25865.06
478,2015,medium_variant,5yearly,85,11113.875
478,2015,medium_variant,5yearly,90,2804.0602
478,2015,medium_variant,5yearly,95,353.37912
478,2015,medium_variant,5yearly,100plus,23.024136
478,2020,medium_variant,5yearly,0,100000
478,2020,medium_variant,5yearly,1,94106.809
478,2020,medium_variant,5yearly,5,91941.474
478,2020,medium_variant,5yearly,10,91229.199
478,2020,medium_variant,5yearly,15,90758.333
478,2020,medium_variant,5yearly,20,90046.747
478,2020,medium_variant,5yearly,25,89041.351
478,2020,medium_variant,5yearly,30,87966.438
478,2020,medium_variant,5yearly,35,86740.765
478,2020,medium_variant,5yearly,40,85308.195
478,2020,medium_variant,5yearly,45,83470.825
478,2020,medium_variant,5yearly,50,81101.508
478,2020,medium_variant,5yearly,55,77748.218
478,2020,medium_variant,5yearly,60,73083.479
478,2020,medium_variant,5yearly,65,66255.63
478,2020,medium_variant,5yearly,70,56559.547
478,2020,medium_variant,5yearly,75,42991.466
478,2020,medium_variant,5yearly,80,26617.225
478,2020,medium_variant,5yearly,85,11598.442
478,2020,medium_variant,5yearly,90,2993.1055
478,2020,medium_variant,5yearly,95,388.67674
478,2020,medium_variant,5yearly,100plus,25.932471
478,2025,medium_variant,5yearly,0,100000
478,2025,medium_variant,5yearly,1,94495.668
478,2025,medium_variant,5yearly,5,92454.579
478,2025,medium_variant,5yearly,10,91778.421
478,2025,medium_variant,5yearly,15,91331.448
478,2025,medium_variant,5yearly,20,90655.824
478,2025,medium_variant,5yearly,25,89698.319
478,2025,medium_variant,5yearly,30,88671.139
478,2025,medium_variant,5yearly,35,87493.688
478,2025,medium_variant,5yearly,40,86109.128
478,2025,medium_variant,5yearly,45,84319.099
478,2025,medium_variant,5yearly,50,81994.744
478,2025,medium_variant,5yearly,55,78679.197
478,2025,medium_variant,5yearly,60,74049.129
478,2025,medium_variant,5yearly,65,67241.645
478,2025,medium_variant,5yearly,70,57532.579
478,2025,medium_variant,5yearly,75,43878.123
478,2025,medium_variant,5yearly,80,27332.253
478,2025,medium_variant,5yearly,85,12068.598
478,2025,medium_variant,5yearly,90,3184.0312
478,2025,medium_variant,5yearly,95,426.55626
478,2025,medium_variant,5yearly,100plus,29.192963
478,2030,medium_variant,5yearly,0,100000
478,2030,medium_variant,5yearly,1,94849.678
478,2030,medium_variant,5yearly,5,92926.316
478,2030,medium_variant,5yearly,10,92284.296
478,2030,medium_variant,5yearly,15,91859.623
478,2030,medium_variant,5yearly,20,91216.855
478,2030,medium_variant,5yearly,25,90303.126
478,2030,medium_variant,5yearly,30,89320.007
478,2030,medium_variant,5yearly,35,88187.861
478,2030,medium_variant,5yearly,40,86849.546
478,2030,medium_variant,5yearly,45,85106.247
478,2030,medium_variant,5yearly,50,82828.115
478,2030,medium_variant,5yearly,55,79552.955
478,2030,medium_variant,5yearly,60,74961.547
478,2030,medium_variant,5yearly,65,68180.125
478,2030,medium_variant,5yearly,70,58470.272
478,2030,medium_variant,5yearly,75,44775.018
478,2030,medium_variant,5yearly,80,28070.335
478,2030,medium_variant,5yearly,85,12539.166
478,2030,medium_variant,5yearly,90,3377.6514
478,2030,medium_variant,5yearly,95,466.64239
478,2030,medium_variant,5yearly,100plus,32.815763
478,2035,medium_variant,5yearly,0,100000
478,2035,medium_variant,5yearly,1,95161.141
478,2035,medium_variant,5yearly,5,93345.486
478,2035,medium_variant,5yearly,10,92734.549
478,2035,medium_variant,5yearly,15,92329.841
478,2035,medium_variant,5yearly,20,91715.83
478,2035,medium_variant,5yearly,25,90840.407
478,2035,medium_variant,5yearly,30,89896.16
478,2035,medium_variant,5yearly,35,88804.551
478,2035,medium_variant,5yearly,40,87508.557
478,2035,medium_variant,5yearly,45,85809.034
478,2035,medium_variant,5yearly,50,83575.762
478,2035,medium_variant,5yearly,55,80341.714
478,2035,medium_variant,5yearly,60,75792.482
478,2035,medium_variant,5yearly,65,69041.947
478,2035,medium_variant,5yearly,70,59339.589
478,2035,medium_variant,5yearly,75,45622.153
478,2035,medium_variant,5yearly,80,28809.065
478,2035,medium_variant,5yearly,85,13019.244
478,2035,medium_variant,5yearly,90,3569.548
478,2035,medium_variant,5yearly,95,507.24715
478,2035,medium_variant,5yearly,100plus,36.633479
478,2040,medium_variant,5yearly,0,100000
478,2040,medium_variant,5yearly,1,95447.971
478,2040,medium_variant,5yearly,5,93735.622
478,2040,medium_variant,5yearly,10,93154.524
478,2040,medium_variant,5yearly,15,92768.699
478,2040,medium_variant,5yearly,20,92181.271
478,2040,medium_variant,5yearly,25,91341.285
478,2040,medium_variant,5yearly,30,90433.309
478,2040,medium_variant,5yearly,35,89380.087
478,2040,medium_variant,5yearly,40,88124.787
478,2040,medium_variant,5yearly,45,86468.077
478,2040,medium_variant,5yearly,50,84280.262
478,2040,medium_variant,5yearly,55,81089.704
478,2040,medium_variant,5yearly,60,76588.352
478,2040,medium_variant,5yearly,65,69876.217
478,2040,medium_variant,5yearly,70,60188.91
478,2040,medium_variant,5yearly,75,46458.972
478,2040,medium_variant,5yearly,80,29551.459
478,2040,medium_variant,5yearly,85,13526.471
478,2040,medium_variant,5yearly,90,3776.8678
478,2040,medium_variant,5yearly,95,549.86826
478,2040,medium_variant,5yearly,100plus,40.654385
478,2045,medium_variant,5yearly,0,100000
478,2045,medium_variant,5yearly,1,95746.759
478,2045,medium_variant,5yearly,5,94141.229
478,2045,medium_variant,5yearly,10,93589.237
478,2045,medium_variant,5yearly,15,93220.548
478,2045,medium_variant,5yearly,20,92655.189
478,2045,medium_variant,5yearly,25,91842.892
478,2045,medium_variant,5yearly,30,90963.122
478,2045,medium_variant,5yearly,35,89939.659
478,2045,medium_variant,5yearly,40,88716.482
478,2045,medium_variant,5yearly,45,87093.365
478,2045,medium_variant,5yearly,50,84942.289
478,2045,medium_variant,5yearly,55,81788.338
478,2045,medium_variant,5yearly,60,77332.475
478,2045,medium_variant,5yearly,65,70662.379
478,2045,medium_variant,5yearly,70,60999.875
478,2045,medium_variant,5yearly,75,47274.243
478,2045,medium_variant,5yearly,80,30295.444
478,2045,medium_variant,5yearly,85,14055.613
478,2045,medium_variant,5yearly,90,4010.0063
478,2045,medium_variant,5yearly,95,599.93806
478,2045,medium_variant,5yearly,100plus,45.415558
478,2050,medium_variant,5yearly,0,100000
478,2050,medium_variant,5yearly,1,96021.688
478,2050,medium_variant,5yearly,5,94519.786
478,2050,medium_variant,5yearly,10,93996.136
478,2050,medium_variant,5yearly,15,93643.965
478,2050,medium_variant,5yearly,20,93099.412
478,2050,medium_variant,5yearly,25,92313.321
478,2050,medium_variant,5yearly,30,91460.531
478,2050,medium_variant,5yearly,35,90466.146
478,2050,medium_variant,5yearly,40,89274.974
478,2050,medium_variant,5yearly,45,87685.847
478,2050,medium_variant,5yearly,50,85572.001
478,2050,medium_variant,5yearly,55,82456.045
478,2050,medium_variant,5yearly,60,78050.28
478,2050,medium_variant,5yearly,65,71430.137
478,2050,medium_variant,5yearly,70,61802.898
478,2050,medium_variant,5yearly,75,48092.399
478,2050,medium_variant,5yearly,80,31049.499
478,2050,medium_variant,5yearly,85,14598.12
478,2050,medium_variant,5yearly,90,4253.7158
478,2050,medium_variant,5yearly,95,655.25924
478,2050,medium_variant,5yearly,100plus,50.831662
478,2055,medium_variant,5yearly,0,100000
478,2055,medium_variant,5yearly,1,96269.918
478,2055,medium_variant,5yearly,5,94864.191
478,2055,medium_variant,5yearly,10,94365.873
478,2055,medium_variant,5yearly,15,94028.049
478,2055,medium_variant,5yearly,20,93500.842
478,2055,medium_variant,5yearly,25,92736.984
478,2055,medium_variant,5yearly,30,91907.531
478,2055,medium_variant,5yearly,35,90939.397
478,2055,medium_variant,5yearly,40,89778.21
478,2055,medium_variant,5yearly,45,88222.452
478,2055,medium_variant,5yearly,50,86146.807
478,2055,medium_variant,5yearly,55,83072.201
478,2055,medium_variant,5yearly,60,78725.749
478,2055,medium_variant,5yearly,65,72177.237
478,2055,medium_variant,5yearly,70,62621.581
478,2055,medium_variant,5yearly,75,48976.132
478,2055,medium_variant,5yearly,80,31909.531
478,2055,medium_variant,5yearly,85,15243.383
478,2055,medium_variant,5yearly,90,4553.0869
478,2055,medium_variant,5yearly,95,725.44508
478,2055,medium_variant,5yearly,100plus,58.004269
478,2060,medium_variant,5yearly,0,100000
478,2060,medium_variant,5yearly,1,96488.474
478,2060,medium_variant,5yearly,5,95170.562
478,2060,medium_variant,5yearly,10,94695.652
478,2060,medium_variant,5yearly,15,94371.035
478,2060,medium_variant,5yearly,20,93859.465
478,2060,medium_variant,5yearly,25,93115.718
478,2060,medium_variant,5yearly,30,92307.666
478,2060,medium_variant,5yearly,35,91364.04
478,2060,medium_variant,5yearly,40,90231.384
478,2060,medium_variant,5yearly,45,88707.996
478,2060,medium_variant,5yearly,50,86670.102
478,2060,medium_variant,5yearly,55,83636.737
478,2060,medium_variant,5yearly,60,79349.586
478,2060,medium_variant,5yearly,65,72875.402
478,2060,medium_variant,5yearly,70,63399.594
478,2060,medium_variant,5yearly,75,49832.633
478,2060,medium_variant,5yearly,80,32760.526
478,2060,medium_variant,5yearly,85,15895.551
478,2060,medium_variant,5yearly,90,4863.5821
478,2060,medium_variant,5yearly,95,800.81552
478,2060,medium_variant,5yearly,100plus,66.040107
478,2065,medium_variant,5yearly,0,100000
478,2065,medium_variant,5yearly,1,96700.852
478,2065,medium_variant,5yearly,5,95471.662
478,2065,medium_variant,5yearly,10,95020.655
478,2065,medium_variant,5yearly,15,94709.532
478,2065,medium_variant,5yearly,20,94213.653
478,2065,medium_variant,5yearly,25,93490.189
478,2065,medium_variant,5yearly,30,92703.741
478,2065,medium_variant,5yearly,35,91785.164
478,2065,medium_variant,5yearly,40,90681.949
478,2065,medium_variant,5yearly,45,89192.477
478,2065,medium_variant,5yearly,50,87194.586
478,2065,medium_variant,5yearly,55,84205.408
478,2065,medium_variant,5yearly,60,79981.043
478,2065,medium_variant,5yearly,65,73584.108
478,2065,medium_variant,5yearly,70,64192.906
478,2065,medium_variant,5yearly,75,50713.334
478,2065,medium_variant,5yearly,80,33644.244
478,2065,medium_variant,5yearly,85,16582.371
478,2065,medium_variant,5yearly,90,5197.6753
478,2065,medium_variant,5yearly,95,884.37334
478,2065,medium_variant,5yearly,100plus,75.251645
478,2070,medium_variant,5yearly,0,100000
478,2070,medium_variant,5yearly,1,96907.363
478,2070,medium_variant,5yearly,5,95767.119
478,2070,medium_variant,5yearly,10,95340.718
478,2070,medium_variant,5yearly,15,95043.551
478,2070,medium_variant,5yearly,20,94563.792
478,2070,medium_variant,5yearly,25,93861.242
478,2070,medium_variant,5yearly,30,93097.209
478,2070,medium_variant,5yearly,35,92204.838
478,2070,medium_variant,5yearly,40,91132.668
478,2070,medium_variant,5yearly,45,89679.385
478,2070,medium_variant,5yearly,50,87724.327
478,2070,medium_variant,5yearly,55,84783.124
478,2070,medium_variant,5yearly,60,80626.79
478,2070,medium_variant,5yearly,65,74313.409
478,2070,medium_variant,5yearly,70,65012.918
478,2070,medium_variant,5yearly,75,51629.705
478,2070,medium_variant,5yearly,80,34573.722
478,2070,medium_variant,5yearly,85,17315.503
478,2070,medium_variant,5yearly,90,5562.3959
478,2070,medium_variant,5yearly,95,978.43739
478,2070,medium_variant,5yearly,100plus,85.961393
478,2075,medium_variant,5yearly,0,100000
478,2075,medium_variant,5yearly,1,97084.914
478,2075,medium_variant,5yearly,5,96020.271
478,2075,medium_variant,5yearly,10,95614.479
478,2075,medium_variant,5yearly,15,95329.325
478,2075,medium_variant,5yearly,20,94863.495
478,2075,medium_variant,5yearly,25,94179.342
478,2075,medium_variant,5yearly,30,93435.33
478,2075,medium_variant,5yearly,35,92566.636
478,2075,medium_variant,5yearly,40,91523.086
478,2075,medium_variant,5yearly,45,90104.496
478,2075,medium_variant,5yearly,50,88191.609
478,2075,medium_variant,5yearly,55,85299.531
478,2075,medium_variant,5yearly,60,81214.846
478,2075,medium_variant,5yearly,65,74993.466
478,2075,medium_variant,5yearly,70,65797.881
478,2075,medium_variant,5yearly,75,52532.093
478,2075,medium_variant,5yearly,80,35519.023
478,2075,medium_variant,5yearly,85,18089.975
478,2075,medium_variant,5yearly,90,5964.7327
478,2075,medium_variant,5yearly,95,1087.6656
478,2075,medium_variant,5yearly,100plus,99.098204
478,2080,medium_variant,5yearly,0,100000
478,2080,medium_variant,5yearly,1,97261.579
478,2080,medium_variant,5yearly,5,96273.283
478,2080,medium_variant,5yearly,10,95888.289
478,2080,medium_variant,5yearly,15,95615.283
478,2080,medium_variant,5yearly,20,95164.119
478,2080,medium_variant,5yearly,25,94499.748
478,2080,medium_variant,5yearly,30,93777.123
478,2080,medium_variant,5yearly,35,92933.61
478,2080,medium_variant,5yearly,40,91920.164
478,2080,medium_variant,5yearly,45,90538.779
478,2080,medium_variant,5yearly,50,88670.714
478,2080,medium_variant,5yearly,55,85832.14
478,2080,medium_variant,5yearly,60,81825.158
478,2080,medium_variant,5yearly,65,75704.849
478,2080,medium_variant,5yearly,70,66627
478,2080,medium_variant,5yearly,75,53494.017
478,2080,medium_variant,5yearly,80,36537.069
478,2080,medium_variant,5yearly,85,18940.596
478,2080,medium_variant,5yearly,90,6421.3954
478,2080,medium_variant,5yearly,95,1217.3339
478,2080,medium_variant,5yearly,100plus,115.5228
478,2085,medium_variant,5yearly,0,100000
478,2085,medium_variant,5yearly,1,97423.285
478,2085,medium_variant,5yearly,5,96506.507
478,2085,medium_variant,5yearly,10,96141.262
478,2085,medium_variant,5yearly,15,95879.765
478,2085,medium_variant,5yearly,20,95442.607
478,2085,medium_variant,5yearly,25,94797.315
478,2085,medium_variant,5yearly,30,94095.513
478,2085,medium_variant,5yearly,35,93276.709
478,2085,medium_variant,5yearly,40,92292.888
478,2085,medium_variant,5yearly,45,90948.563
478,2085,medium_variant,5yearly,50,89125.249
478,2085,medium_variant,5yearly,55,86341.052
478,2085,medium_variant,5yearly,60,82413.736
478,2085,medium_variant,5yearly,65,76398.481
478,2085,medium_variant,5yearly,70,67446.157
478,2085,medium_variant,5yearly,75,54458.602
478,2085,medium_variant,5yearly,80,37574.368
478,2085,medium_variant,5yearly,85,19825.263
478,2085,medium_variant,5yearly,90,6911.5519
478,2085,medium_variant,5yearly,95,1363.0151
478,2085,medium_variant,5yearly,100plus,134.97083
478,2090,medium_variant,5yearly,0,100000
478,2090,medium_variant,5yearly,1,97583.573
478,2090,medium_variant,5yearly,5,96739.356
478,2090,medium_variant,5yearly,10,96394.584
478,2090,medium_variant,5yearly,15,96145.016
478,2090,medium_variant,5yearly,20,95722.47
478,2090,medium_variant,5yearly,25,95097.25
478,2090,medium_variant,5yearly,30,94417.244
478,2090,medium_variant,5yearly,35,93624.35
478,2090,medium_variant,5yearly,40,92671.511
478,2090,medium_variant,5yearly,45,91366.175
478,2090,medium_variant,5yearly,50,89589.818
478,2090,medium_variant,5yearly,55,86863.099
