country,year,variant,freq,age1yearinterval,survivorage
784,1960,estimates,5yearly,75,28959.275
784,1960,estimates,5yearly,80,16412.506
784,1960,estimates,5yearly,85,6826.4749
784,1960,estimates,5yearly,90,1891.8124
784,1960,estimates,5yearly,95,318.0037
784,1960,estimates,5yearly,100plus,30.375885
784,1965,estimates,5yearly,0,100000
784,1965,estimates,5yearly,1,92114.007
784,1965,estimates,5yearly,5,88911.545
784,1965,estimates,5yearly,10,87992.699
784,1965,estimates,5yearly,15,87351.528
784,1965,estimates,5yearly,20,86476.395
784,1965,estimates,5yearly,25,85313.692
784,1965,estimates,5yearly,30,84182.803
784,1965,estimates,5yearly,35,82845.579
784,1965,estimates,5yearly,40,81292.597
784,1965,estimates,5yearly,45,79074.74
784,1965,estimates,5yearly,50,76131.261
784,1965,estimates,5yearly,55,71551.406
784,1965,estimates,5yearly,60,65744.795
784,1965,estimates,5yearly,65,57116.496
784,1965,estimates,5yearly,70,46623.86
784,1965,estimates,5yearly,75,33624.105
784,1965,estimates,5yearly,80,19740.257
784,1965,estimates,5yearly,85,8639.0607
784,1965,estimates,5yearly,90,2561.9177
784,1965,estimates,5yearly,95,470.54422
784,1965,estimates,5yearly,100plus,50.213819
784,1970,estimates,5yearly,0,100000
784,1970,estimates,5yearly,1,94301.292
784,1970,estimates,5yearly,5,92352.695
784,1970,estimates,5yearly,10,91674.483
784,1970,estimates,5yearly,15,91159.423
784,1970,estimates,5yearly,20,90438.567
784,1970,estimates,5yearly,25,89492.684
784,1970,estimates,5yearly,30,88609.925
784,1970,estimates,5yearly,35,87513.013
784,1970,estimates,5yearly,40,86223.006
784,1970,estimates,5yearly,45,84267.248
784,1970,estimates,5yearly,50,81521.294
784,1970,estimates,5yearly,55,76971.781
784,1970,estimates,5yearly,60,71144.3
784,1970,estimates,5yearly,65,62193.043
784,1970,estimates,5yearly,70,51286.463
784,1970,estimates,5yearly,75,37737.794
784,1970,estimates,5yearly,80,22916.738
784,1970,estimates,5yearly,85,10521.998
784,1970,estimates,5yearly,90,3326.8686
784,1970,estimates,5yearly,95,659.22629
784,1970,estimates,5yearly,100plus,76.87969
784,1975,estimates,5yearly,0,100000
784,1975,estimates,5yearly,1,95895.309
784,1975,estimates,5yearly,5,94763.161
784,1975,estimates,5yearly,10,94261.19
784,1975,estimates,5yearly,15,93855.954
784,1975,estimates,5yearly,20,93267.76
784,1975,estimates,5yearly,25,92519.366
784,1975,estimates,5yearly,30,91831.412
784,1975,estimates,5yearly,35,90941.12
784,1975,estimates,5yearly,40,89885.363
784,1975,estimates,5yearly,45,88195.593
784,1975,estimates,5yearly,50,85703.74
784,1975,estimates,5yearly,55,81366.51
784,1975,estimates,5yearly,60,75645.517
784,1975,estimates,5yearly,65,66676.561
784,1975,estimates,5yearly,70,55731.495
784,1975,estimates,5yearly,75,41665.443
784,1975,estimates,5yearly,80,26000.196
784,1975,estimates,5yearly,85,12508.388
784,1975,estimates,5yearly,90,4202.5775
784,1975,estimates,5yearly,95,895.42203
784,1975,estimates,5yearly,100plus,113.31831
784,1980,estimates,5yearly,0,100000
784,1980,estimates,5yearly,1,97046.275
784,1980,estimates,5yearly,5,96392.383
784,1980,estimates,5yearly,10,96018.167
784,1980,estimates,5yearly,15,95696.774
784,1980,estimates,5yearly,20,95209.318
784,1980,estimates,5yearly,25,94624.643
784,1980,estimates,5yearly,30,94083.714
784,1980,estimates,5yearly,35,93369.55
784,1980,estimates,5yearly,40,92515.619
784,1980,estimates,5yearly,45,91088.397
784,1980,estimates,5yearly,50,88868.334
784,1980,estimates,5yearly,55,84859.449
784,1980,estimates,5yearly,60,79405.304
784,1980,estimates,5yearly,65,70461.25
784,1980,estimates,5yearly,70,59729.604
784,1980,estimates,5yearly,75,45580.035
784,1980,estimates,5yearly,80,29054.468
784,1980,estimates,5yearly,85,14494.761
784,1980,estimates,5yearly,90,5168.6565
784,1980,estimates,5yearly,95,1192.2421
784,1980,estimates,5yearly,100plus,170.87069
784,1985,estimates,5yearly,0,100000
784,1985,estimates,5yearly,1,97833.426
784,1985,estimates,5yearly,5,97431.393
784,1985,estimates,5yearly,10,97148.016
784,1985,estimates,5yearly,15,96890.706
784,1985,estimates,5yearly,20,96450.194
784,1985,estimates,5yearly,25,95968.281
784,1985,estimates,5yearly,30,95532.831
784,1985,estimates,5yearly,35,94956.469
784,1985,estimates,5yearly,40,94262.111
784,1985,estimates,5yearly,45,93069.96
784,1985,estimates,5yearly,50,91118.307
784,1985,estimates,5yearly,55,87494.675
784,1985,estimates,5yearly,60,82426.293
784,1985,estimates,5yearly,65,73595.826
784,1985,estimates,5yearly,70,63122.773
784,1985,estimates,5yearly,75,49225.788
784,1985,estimates,5yearly,80,32264.597
784,1985,estimates,5yearly,85,16587.693
784,1985,estimates,5yearly,90,6182.9079
784,1985,estimates,5yearly,95,1534.6707
784,1985,estimates,5yearly,100plus,234.7733
784,1990,estimates,5yearly,0,100000
784,1990,estimates,5yearly,1,98354.434
784,1990,estimates,5yearly,5,98074.476
784,1990,estimates,5yearly,10,97856.4
784,1990,estimates,5yearly,15,97648.314
784,1990,estimates,5yearly,20,97234.831
784,1990,estimates,5yearly,25,96813.412
784,1990,estimates,5yearly,30,96445.94
784,1990,estimates,5yearly,35,95968.402
784,1990,estimates,5yearly,40,95396.389
784,1990,estimates,5yearly,45,94400.984
784,1990,estimates,5yearly,50,92699.335
784,1990,estimates,5yearly,55,89512.817
784,1990,estimates,5yearly,60,84853.109
784,1990,estimates,5yearly,65,76222.342
784,1990,estimates,5yearly,70,66002.089
784,1990,estimates,5yearly,75,52404.602
784,1990,estimates,5yearly,80,35377.353
784,1990,estimates,5yearly,85,18914.391
784,1990,estimates,5yearly,90,7343.9109
784,1990,estimates,5yearly,95,1933.3162
784,1990,estimates,5yearly,100plus,321.84758
784,1995,estimates,5yearly,0,100000
784,1995,estimates,5yearly,1,98761.648
784,1995,estimates,5yearly,5,98561.659
784,1995,estimates,5yearly,10,98390.901
784,1995,estimates,5yearly,15,98223.067
784,1995,estimates,5yearly,20,97822.346
784,1995,estimates,5yearly,25,97443.64
784,1995,estimates,5yearly,30,97122.127
784,1995,estimates,5yearly,35,96720.693
784,1995,estimates,5yearly,40,96240.974
784,1995,estimates,5yearly,45,95411.016
784,1995,estimates,5yearly,50,93936.929
784,1995,estimates,5yearly,55,91222.135
784,1995,estimates,5yearly,60,87010.211
784,1995,estimates,5yearly,65,78633.755
784,1995,estimates,5yearly,70,68750.786
784,1995,estimates,5yearly,75,55352.11
784,1995,estimates,5yearly,80,38276
784,1995,estimates,5yearly,85,21344.037
784,1995,estimates,5yearly,90,8739.5508
784,1995,estimates,5yearly,95,2416.5599
784,1995,estimates,5yearly,100plus,434.54134
784,2000,estimates,5yearly,0,100000
784,2000,estimates,5yearly,1,99077.787
784,2000,estimates,5yearly,5,98927.703
784,2000,estimates,5yearly,10,98792.851
784,2000,estimates,5yearly,15,98661.155
784,2000,estimates,5yearly,20,98262.253
784,2000,estimates,5yearly,25,97911.572
784,2000,estimates,5yearly,30,97616.93
784,2000,estimates,5yearly,35,97273.519
784,2000,estimates,5yearly,40,96855.376
784,2000,estimates,5yearly,45,96161.508
784,2000,estimates,5yearly,50,94894.748
784,2000,estimates,5yearly,55,92651.857
784,2000,estimates,5yearly,60,88939.533
784,2000,estimates,5yearly,65,81043.899
784,2000,estimates,5yearly,70,71521.354
784,2000,estimates,5yearly,75,58406.09
784,2000,estimates,5yearly,80,41143.6
784,2000,estimates,5yearly,85,23749.776
784,2000,estimates,5yearly,90,10300.916
784,2000,estimates,5yearly,95,3056.8483
784,2000,estimates,5yearly,100plus,580.64772
784,2005,estimates,5yearly,0,100000
784,2005,estimates,5yearly,1,99312.172
784,2005,estimates,5yearly,5,99195.103
784,2005,estimates,5yearly,10,99088.571
784,2005,estimates,5yearly,15,98987.329
784,2005,estimates,5yearly,20,98612.906
784,2005,estimates,5yearly,25,98279.061
784,2005,estimates,5yearly,30,97997.792
784,2005,estimates,5yearly,35,97697.659
784,2005,estimates,5yearly,40,97317.092
784,2005,estimates,5yearly,45,96724.79
784,2005,estimates,5yearly,50,95641.024
784,2005,estimates,5yearly,55,93815.286
784,2005,estimates,5yearly,60,90573.639
784,2005,estimates,5yearly,65,82969.025
784,2005,estimates,5yearly,70,73839.83
784,2005,estimates,5yearly,75,61145.378
784,2005,estimates,5yearly,80,43906.735
784,2005,estimates,5yearly,85,26026.437
784,2005,estimates,5yearly,90,11819.974
784,2005,estimates,5yearly,95,3778.4011
784,2005,estimates,5yearly,100plus,777.39674
784,2010,estimates,5yearly,0,100000
784,2010,estimates,5yearly,1,99377.017
784,2010,estimates,5yearly,5,99278.251
784,2010,estimates,5yearly,10,99185.103
784,2010,estimates,5yearly,15,99095.351
784,2010,estimates,5yearly,20,98763.397
784,2010,estimates,5yearly,25,98457.847
784,2010,estimates,5yearly,30,98199.236
784,2010,estimates,5yearly,35,97927.041
784,2010,estimates,5yearly,40,97581.902
784,2010,estimates,5yearly,45,97036.981
784,2010,estimates,5yearly,50,96041.476
784,2010,estimates,5yearly,55,94360.734
784,2010,estimates,5yearly,60,91367.685
784,2010,estimates,5yearly,65,84349.658
784,2010,estimates,5yearly,70,75687.239
784,2010,estimates,5yearly,75,63111.024
784,2010,estimates,5yearly,80,46813.548
784,2010,estimates,5yearly,85,28756.066
784,2010,estimates,5yearly,90,13282.14
784,2010,estimates,5yearly,95,4137.1708
784,2010,estimates,5yearly,100plus,877.70717
784,2015,medium_variant,5yearly,0,100000
784,2015,medium_variant,5yearly,1,99467.652
784,2015,medium_variant,5yearly,5,99381.987
784,2015,medium_variant,5yearly,10,99299.598
784,2015,medium_variant,5yearly,15,99219.05
784,2015,medium_variant,5yearly,20,98917.705
784,2015,medium_variant,5yearly,25,98638.742
784,2015,medium_variant,5yearly,30,98398.376
784,2015,medium_variant,5yearly,35,98148.265
784,2015,medium_variant,5yearly,40,97836.411
784,2015,medium_variant,5yearly,45,97338.572
784,2015,medium_variant,5yearly,50,96419.717
784,2015,medium_variant,5yearly,55,94864.55
784,2015,medium_variant,5yearly,60,92080.347
784,2015,medium_variant,5yearly,65,85507.369
784,2015,medium_variant,5yearly,70,77377.543
784,2015,medium_variant,5yearly,75,65352.67
784,2015,medium_variant,5yearly,80,49272.274
784,2015,medium_variant,5yearly,85,31092.213
784,2015,medium_variant,5yearly,90,14836.795
784,2015,medium_variant,5yearly,95,4770.7756
784,2015,medium_variant,5yearly,100plus,1068.7786
784,2020,medium_variant,5yearly,0,100000
784,2020,medium_variant,5yearly,1,99534.91
784,2020,medium_variant,5yearly,5,99459.035
784,2020,medium_variant,5yearly,10,99385.753
784,2020,medium_variant,5yearly,15,99313.404
784,2020,medium_variant,5yearly,20,99046.043
784,2020,medium_variant,5yearly,25,98794.106
784,2020,medium_variant,5yearly,30,98573.379
784,2020,medium_variant,5yearly,35,98341.405
784,2020,medium_variant,5yearly,40,98055.052
784,2020,medium_variant,5yearly,45,97602.942
784,2020,medium_variant,5yearly,50,96758.976
784,2020,medium_variant,5yearly,55,95323.023
784,2020,medium_variant,5yearly,60,92741.198
784,2020,medium_variant,5yearly,65,86659.582
784,2020,medium_variant,5yearly,70,78991.855
784,2020,medium_variant,5yearly,75,67601.851
784,2020,medium_variant,5yearly,80,51926.047
784,2020,medium_variant,5yearly,85,33428.725
784,2020,medium_variant,5yearly,90,16461.624
784,2020,medium_variant,5yearly,95,5460.4355
784,2020,medium_variant,5yearly,100plus,1238.1612
784,2025,medium_variant,5yearly,0,100000
784,2025,medium_variant,5yearly,1,99584.476
784,2025,medium_variant,5yearly,5,99516.101
784,2025,medium_variant,5yearly,10,99450.496
784,2025,medium_variant,5yearly,15,99385.525
784,2025,medium_variant,5yearly,20,99150.013
784,2025,medium_variant,5yearly,25,98927.11
784,2025,medium_variant,5yearly,30,98727.379
784,2025,medium_variant,5yearly,35,98514.026
784,2025,medium_variant,5yearly,40,98246.985
784,2025,medium_variant,5yearly,45,97829.213
784,2025,medium_variant,5yearly,50,97057.079
784,2025,medium_variant,5yearly,55,95736.607
784,2025,medium_variant,5yearly,60,93347.012
784,2025,medium_variant,5yearly,65,87764.214
784,2025,medium_variant,5yearly,70,80565.046
784,2025,medium_variant,5yearly,75,69699.556
784,2025,medium_variant,5yearly,80,54613.141
784,2025,medium_variant,5yearly,85,36086.947
784,2025,medium_variant,5yearly,90,18196.037
784,2025,medium_variant,5yearly,95,6269.8458
784,2025,medium_variant,5yearly,100plus,1455.5091
784,2030,medium_variant,5yearly,0,100000
784,2030,medium_variant,5yearly,1,99627.106
784,2030,medium_variant,5yearly,5,99565.185
784,2030,medium_variant,5yearly,10,99506.26
784,2030,medium_variant,5yearly,15,99447.797
784,2030,medium_variant,5yearly,20,99239.469
784,2030,medium_variant,5yearly,25,99041.624
784,2030,medium_variant,5yearly,30,98862.29
784,2030,medium_variant,5yearly,35,98667.84
784,2030,medium_variant,5yearly,40,98420.25
784,2030,medium_variant,5yearly,45,98028.785
784,2030,medium_variant,5yearly,50,97312.663
784,2030,medium_variant,5yearly,55,96102.182
784,2030,medium_variant,5yearly,60,93896.852
784,2030,medium_variant,5yearly,65,88785.864
784,2030,medium_variant,5yearly,70,82076.346
784,2030,medium_variant,5yearly,75,71747.869
784,2030,medium_variant,5yearly,80,57074.821
784,2030,medium_variant,5yearly,85,38772.464
784,2030,medium_variant,5yearly,90,20215.178
784,2030,medium_variant,5yearly,95,7119.9287
784,2030,medium_variant,5yearly,100plus,1702.2252
784,2035,medium_variant,5yearly,0,100000
784,2035,medium_variant,5yearly,1,99666.202
784,2035,medium_variant,5yearly,5,99609.298
784,2035,medium_variant,5yearly,10,99556.53
784,2035,medium_variant,5yearly,15,99504.119
784,2035,medium_variant,5yearly,20,99320.286
784,2035,medium_variant,5yearly,25,99143.641
784,2035,medium_variant,5yearly,30,98983.247
784,2035,medium_variant,5yearly,35,98807.745
784,2035,medium_variant,5yearly,40,98581.532
784,2035,medium_variant,5yearly,45,98218.827
784,2035,medium_variant,5yearly,50,97551.457
784,2035,medium_variant,5yearly,55,96431.667
784,2035,medium_variant,5yearly,60,94411.053
784,2035,medium_variant,5yearly,65,89769.014
784,2035,medium_variant,5yearly,70,83556.898
784,2035,medium_variant,5yearly,75,73854.904
784,2035,medium_variant,5yearly,80,59676.111
784,2035,medium_variant,5yearly,85,41400.03
784,2035,medium_variant,5yearly,90,22438.052
784,2035,medium_variant,5yearly,95,8246.2293
784,2035,medium_variant,5yearly,100plus,1991.7935
784,2040,medium_variant,5yearly,0,100000
784,2040,medium_variant,5yearly,1,99697.157
784,2040,medium_variant,5yearly,5,99644.029
784,2040,medium_variant,5yearly,10,99596.284
784,2040,medium_variant,5yearly,15,99548.876
784,2040,medium_variant,5yearly,20,99385.867
784,2040,medium_variant,5yearly,25,99227.041
784,2040,medium_variant,5yearly,30,99081.665
784,2040,medium_variant,5yearly,35,98921.949
784,2040,medium_variant,5yearly,40,98715.08
784,2040,medium_variant,5yearly,45,98380.455
784,2040,medium_variant,5yearly,50,97759.986
784,2040,medium_variant,5yearly,55,96712.998
784,2040,medium_variant,5yearly,60,94843.275
784,2040,medium_variant,5yearly,65,90641.711
784,2040,medium_variant,5yearly,70,84913.412
784,2040,medium_variant,5yearly,75,75846.037
784,2040,medium_variant,5yearly,80,62317.445
784,2040,medium_variant,5yearly,85,44201.374
784,2040,medium_variant,5yearly,90,24622.944
784,2040,medium_variant,5yearly,95,9532.6082
784,2040,medium_variant,5yearly,100plus,2403.3152
784,2045,medium_variant,5yearly,0,100000
784,2045,medium_variant,5yearly,1,99724.941
784,2045,medium_variant,5yearly,5,99675.275
784,2045,medium_variant,5yearly,10,99632.081
784,2045,medium_variant,5yearly,15,99589.238
784,2045,medium_variant,5yearly,20,99444.802
784,2045,medium_variant,5yearly,25,99301.904
784,2045,medium_variant,5yearly,30,99169.836
784,2045,medium_variant,5yearly,35,99024.041
784,2045,medium_variant,5yearly,40,98835.032
784,2045,medium_variant,5yearly,45,98528.084
784,2045,medium_variant,5yearly,50,97956.32
784,2045,medium_variant,5yearly,55,96985.838
784,2045,medium_variant,5yearly,60,95251.813
784,2045,medium_variant,5yearly,65,91421.645
784,2045,medium_variant,5yearly,70,86165.352
784,2045,medium_variant,5yearly,75,77736.371
784,2045,medium_variant,5yearly,80,64893.113
784,2045,medium_variant,5yearly,85,47156.33
784,2045,medium_variant,5yearly,90,27056.113
784,2045,medium_variant,5yearly,95,10815.628
784,2045,medium_variant,5yearly,100plus,2876.5863
784,2050,medium_variant,5yearly,0,100000
784,2050,medium_variant,5yearly,1,99749.366
784,2050,medium_variant,5yearly,5,99702.712
784,2050,medium_variant,5yearly,10,99663.564
784,2050,medium_variant,5yearly,15,99624.814
784,2050,medium_variant,5yearly,20,99496.924
784,2050,medium_variant,5yearly,25,99368.13
784,2050,medium_variant,5yearly,30,99247.993
784,2050,medium_variant,5yearly,35,99114.747
784,2050,medium_variant,5yearly,40,98941.733
784,2050,medium_variant,5yearly,45,98660.323
784,2050,medium_variant,5yearly,50,98135.182
784,2050,medium_variant,5yearly,55,97242.021
784,2050,medium_variant,5yearly,60,95643.108
784,2050,medium_variant,5yearly,65,92136.653
784,2050,medium_variant,5yearly,70,87284.798
784,2050,medium_variant,5yearly,75,79486.575
784,2050,medium_variant,5yearly,80,67361.154
784,2050,medium_variant,5yearly,85,50092.792
784,2050,medium_variant,5yearly,90,29724.826
784,2050,medium_variant,5yearly,95,12319.915
784,2050,medium_variant,5yearly,100plus,3358.9973
784,2055,medium_variant,5yearly,0,100000
784,2055,medium_variant,5yearly,1,99770.403
784,2055,medium_variant,5yearly,5,99726.358
784,2055,medium_variant,5yearly,10,99690.754
784,2055,medium_variant,5yearly,15,99655.616
784,2055,medium_variant,5yearly,20,99542.318
784,2055,medium_variant,5yearly,25,99426.301
784,2055,medium_variant,5yearly,30,99316.984
784,2055,medium_variant,5yearly,35,99195.005
784,2055,medium_variant,5yearly,40,99036.243
784,2055,medium_variant,5yearly,45,98777.646
784,2055,medium_variant,5yearly,50,98294.775
784,2055,medium_variant,5yearly,55,97473.656
784,2055,medium_variant,5yearly,60,96003.711
784,2055,medium_variant,5yearly,65,92806.616
784,2055,medium_variant,5yearly,70,88310.389
784,2055,medium_variant,5yearly,75,81033.828
784,2055,medium_variant,5yearly,80,69642.03
784,2055,medium_variant,5yearly,85,52934.691
784,2055,medium_variant,5yearly,90,32431.579
784,2055,medium_variant,5yearly,95,14040.231
784,2055,medium_variant,5yearly,100plus,3952.535
784,2060,medium_variant,5yearly,0,100000
784,2060,medium_variant,5yearly,1,99785.024
784,2060,medium_variant,5yearly,5,99743.398
784,2060,medium_variant,5yearly,10,99710.943
784,2060,medium_variant,5yearly,15,99679.029
784,2060,medium_variant,5yearly,20,99578.517
784,2060,medium_variant,5yearly,25,99473.848
784,2060,medium_variant,5yearly,30,99374.366
784,2060,medium_variant,5yearly,35,99262.69
784,2060,medium_variant,5yearly,40,99116.794
784,2060,medium_variant,5yearly,45,98878.831
784,2060,medium_variant,5yearly,50,98434.426
784,2060,medium_variant,5yearly,55,97679.199
784,2060,medium_variant,5yearly,60,96329.073
784,2060,medium_variant,5yearly,65,93426.046
784,2060,medium_variant,5yearly,70,89275.075
784,2060,medium_variant,5yearly,75,82455.254
784,2060,medium_variant,5yearly,80,71670.823
784,2060,medium_variant,5yearly,85,55639.755
784,2060,medium_variant,5yearly,90,35184.199
784,2060,medium_variant,5yearly,95,15900.113
784,2060,medium_variant,5yearly,100plus,4689.4175
784,2065,medium_variant,5yearly,0,100000
784,2065,medium_variant,5yearly,1,99795.647
784,2065,medium_variant,5yearly,5,99755.92
784,2065,medium_variant,5yearly,10,99726
784,2065,medium_variant,5yearly,15,99696.648
784,2065,medium_variant,5yearly,20,99606.622
784,2065,medium_variant,5yearly,25,99511.28
784,2065,medium_variant,5yearly,30,99419.94
784,2065,medium_variant,5yearly,35,99316.917
784,2065,medium_variant,5yearly,40,99181.866
784,2065,medium_variant,5yearly,45,98961.218
784,2065,medium_variant,5yearly,50,98549.36
784,2065,medium_variant,5yearly,55,97850.048
784,2065,medium_variant,5yearly,60,96602.517
784,2065,medium_variant,5yearly,65,93955.096
784,2065,medium_variant,5yearly,70,90113.765
784,2065,medium_variant,5yearly,75,83719.564
784,2065,medium_variant,5yearly,80,73426.151
784,2065,medium_variant,5yearly,85,57920.431
784,2065,medium_variant,5yearly,90,37763.108
784,2065,medium_variant,5yearly,95,17809.716
784,2065,medium_variant,5yearly,100plus,5500.8662
784,2070,medium_variant,5yearly,0,100000
784,2070,medium_variant,5yearly,1,99805.447
784,2070,medium_variant,5yearly,5,99767.487
784,2070,medium_variant,5yearly,10,99739.602
784,2070,medium_variant,5yearly,15,99712.083
784,2070,medium_variant,5yearly,20,99630.542
784,2070,medium_variant,5yearly,25,99542.789
784,2070,medium_variant,5yearly,30,99458.051
784,2070,medium_variant,5yearly,35,99362.101
784,2070,medium_variant,5yearly,40,99236.005
784,2070,medium_variant,5yearly,45,99029.831
784,2070,medium_variant,5yearly,50,98645.529
784,2070,medium_variant,5yearly,55,97993.884
784,2070,medium_variant,5yearly,60,96834.883
784,2070,medium_variant,5yearly,65,94409.214
784,2070,medium_variant,5yearly,70,90842.668
784,2070,medium_variant,5yearly,75,84847.854
784,2070,medium_variant,5yearly,80,75036.413
784,2070,medium_variant,5yearly,85,59919.347
784,2070,medium_variant,5yearly,90,39959.357
784,2070,medium_variant,5yearly,95,19699.337
784,2070,medium_variant,5yearly,100plus,6400.9348
784,2075,medium_variant,5yearly,0,100000
784,2075,medium_variant,5yearly,1,99814.42
784,2075,medium_variant,5yearly,5,99778.092
784,2075,medium_variant,5yearly,10,99752.042
784,2075,medium_variant,5yearly,15,99726.235
784,2075,medium_variant,5yearly,20,99652.267
784,2075,medium_variant,5yearly,25,99571.435
784,2075,medium_variant,5yearly,30,99492.756
784,2075,medium_variant,5yearly,35,99403.302
784,2075,medium_variant,5yearly,40,99285.452
784,2075,medium_variant,5yearly,45,99092.748
784,2075,medium_variant,5yearly,50,98734.149
784,2075,medium_variant,5yearly,55,98126.875
784,2075,medium_variant,5yearly,60,97050.069
784,2075,medium_variant,5yearly,65,94827.184
784,2075,medium_variant,5yearly,70,91514.54
784,2075,medium_variant,5yearly,75,85898.922
784,2075,medium_variant,5yearly,80,76581.089
784,2075,medium_variant,5yearly,85,61888.607
784,2075,medium_variant,5yearly,90,41954.273
784,2075,medium_variant,5yearly,95,21343.719
784,2075,medium_variant,5yearly,100plus,7332.3204
784,2080,medium_variant,5yearly,0,100000
784,2080,medium_variant,5yearly,1,99822.534
784,2080,medium_variant,5yearly,5,99787.695
784,2080,medium_variant,5yearly,10,99763.206
784,2080,medium_variant,5yearly,15,99738.985
784,2080,medium_variant,5yearly,20,99671.649
784,2080,medium_variant,5yearly,25,99596.965
784,2080,medium_variant,5yearly,30,99523.724
784,2080,medium_variant,5yearly,35,99440.115
784,2080,medium_variant,5yearly,40,99329.676
784,2080,medium_variant,5yearly,45,99149.17
784,2080,medium_variant,5yearly,50,98813.957
784,2080,medium_variant,5yearly,55,98247.074
784,2080,medium_variant,5yearly,60,97244.934
784,2080,medium_variant,5yearly,65,95203.718
784,2080,medium_variant,5yearly,70,92120.921
784,2080,medium_variant,5yearly,75,86850.903
784,2080,medium_variant,5yearly,80,78006.877
784,2080,medium_variant,5yearly,85,63791.817
784,2080,medium_variant,5yearly,90,43954.175
784,2080,medium_variant,5yearly,95,22819.922
784,2080,medium_variant,5yearly,100plus,8121.6727
784,2085,medium_variant,5yearly,0,100000
784,2085,medium_variant,5yearly,1,99830.27
784,2085,medium_variant,5yearly,5,99796.863
784,2085,medium_variant,5yearly,10,99773.807
784,2085,medium_variant,5yearly,15,99751.105
784,2085,medium_variant,5yearly,20,99689.949
784,2085,medium_variant,5yearly,25,99621.113
784,2085,medium_variant,5yearly,30,99553.125
784,2085,medium_variant,5yearly,35,99475.209
784,2085,medium_variant,5yearly,40,99372.021
784,2085,medium_variant,5yearly,45,99203.463
784,2085,medium_variant,5yearly,50,98891.155
784,2085,medium_variant,5yearly,55,98363.716
784,2085,medium_variant,5yearly,60,97434.024
784,2085,medium_variant,5yearly,65,95564.454
784,2085,medium_variant,5yearly,70,92703.154
784,2085,medium_variant,5yearly,75,87770.861
784,2085,medium_variant,5yearly,80,79399.485
784,2085,medium_variant,5yearly,85,65717.661
784,2085,medium_variant,5yearly,90,46130.262
784,2085,medium_variant,5yearly,95,24514.114
784,2085,medium_variant,5yearly,100plus,8910.9446
784,2090,medium_variant,5yearly,0,100000
784,2090,medium_variant,5yearly,1,99837.497
784,2090,medium_variant,5yearly,5,99805.441
784,2090,medium_variant,5yearly,10,99783.732
784,2090,medium_variant,5yearly,15,99762.465
784,2090,medium_variant,5yearly,20,99707.104
784,2090,medium_variant,5yearly,25,99643.866
784,2090,medium_variant,5yearly,30,99580.975
784,2090,medium_variant,5yearly,35,99508.634
784,2090,medium_variant,5yearly,40,99412.598
784,2090,medium_variant,5yearly,45,99255.836
784,2090,medium_variant,5yearly,50,98966.099
784,2090,medium_variant,5yearly,55,98477.401
784,2090,medium_variant,5yearly,60,97618.392
