country,year,variant,freq,age1yearinterval,survivorage
348,2005,estimates,5yearly,55,88116.206
348,2005,estimates,5yearly,60,82276.425
348,2005,estimates,5yearly,65,74991.881
348,2005,estimates,5yearly,70,66121.792
348,2005,estimates,5yearly,75,54980.387
348,2005,estimates,5yearly,80,41087.902
348,2005,estimates,5yearly,85,25237.406
348,2005,estimates,5yearly,90,11295.493
348,2005,estimates,5yearly,95,3052.1466
348,2005,estimates,5yearly,100plus,424.80713
348,2010,estimates,5yearly,"Region, subregion, country or area *",Hungary
348,2010,estimates,5yearly,0,100000
348,2010,estimates,5yearly,1,99513.089
348,2010,estimates,5yearly,5,99432.566
348,2010,estimates,5yearly,10,99385.581
348,2010,estimates,5yearly,15,99318.598
348,2010,estimates,5yearly,20,99174.77
348,2010,estimates,5yearly,25,98966.996
348,2010,estimates,5yearly,30,98714.079
348,2010,estimates,5yearly,35,98377.969
348,2010,estimates,5yearly,40,97823.622
348,2010,estimates,5yearly,45,96746.351
348,2010,estimates,5yearly,50,94596.753
348,2010,estimates,5yearly,55,90845.997
348,2010,estimates,5yearly,60,85423.248
348,2010,estimates,5yearly,65,78336.898
348,2010,estimates,5yearly,70,69814.271
348,2010,estimates,5yearly,75,59067.358
348,2010,estimates,5yearly,80,45297.304
348,2010,estimates,5yearly,85,28801.671
348,2010,estimates,5yearly,90,13433.356
348,2010,estimates,5yearly,95,3969.0442
348,2010,estimates,5yearly,100plus,606.18625
348,2015,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2015,medium_variant,5yearly,0,100000
348,2015,medium_variant,5yearly,1,99578.62
348,2015,medium_variant,5yearly,5,99501.617
348,2015,medium_variant,5yearly,10,99456.968
348,2015,medium_variant,5yearly,15,99396.523
348,2015,medium_variant,5yearly,20,99264.066
348,2015,medium_variant,5yearly,25,99069.824
348,2015,medium_variant,5yearly,30,98830.314
348,2015,medium_variant,5yearly,35,98510.454
348,2015,medium_variant,5yearly,40,97984.387
348,2015,medium_variant,5yearly,45,96962.909
348,2015,medium_variant,5yearly,50,94926.035
348,2015,medium_variant,5yearly,55,91371.961
348,2015,medium_variant,5yearly,60,86244.267
348,2015,medium_variant,5yearly,65,79528.745
348,2015,medium_variant,5yearly,70,71377.75
348,2015,medium_variant,5yearly,75,60937.639
348,2015,medium_variant,5yearly,80,47390.434
348,2015,medium_variant,5yearly,85,30826.402
348,2015,medium_variant,5yearly,90,14839.822
348,2015,medium_variant,5yearly,95,4596.376
348,2015,medium_variant,5yearly,100plus,745.41499
348,2020,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2020,medium_variant,5yearly,0,100000
348,2020,medium_variant,5yearly,1,99609.973
348,2020,medium_variant,5yearly,5,99537.989
348,2020,medium_variant,5yearly,10,99496.19
348,2020,medium_variant,5yearly,15,99440.443
348,2020,medium_variant,5yearly,20,99316.827
348,2020,medium_variant,5yearly,25,99132.891
348,2020,medium_variant,5yearly,30,98905.063
348,2020,medium_variant,5yearly,35,98599.695
348,2020,medium_variant,5yearly,40,98099.786
348,2020,medium_variant,5yearly,45,97139.854
348,2020,medium_variant,5yearly,50,95236.624
348,2020,medium_variant,5yearly,55,91920.887
348,2020,medium_variant,5yearly,60,87109.272
348,2020,medium_variant,5yearly,65,80777.761
348,2020,medium_variant,5yearly,70,72999.764
348,2020,medium_variant,5yearly,75,62878.95
348,2020,medium_variant,5yearly,80,49500.902
348,2020,medium_variant,5yearly,85,32855.771
348,2020,medium_variant,5yearly,90,16324.688
348,2020,medium_variant,5yearly,95,5273.4748
348,2020,medium_variant,5yearly,100plus,897.56543
348,2025,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2025,medium_variant,5yearly,0,100000
348,2025,medium_variant,5yearly,1,99637.435
348,2025,medium_variant,5yearly,5,99569.897
348,2025,medium_variant,5yearly,10,99530.654
348,2025,medium_variant,5yearly,15,99479.479
348,2025,medium_variant,5yearly,20,99364.717
348,2025,medium_variant,5yearly,25,99191.865
348,2025,medium_variant,5yearly,30,98976.321
348,2025,medium_variant,5yearly,35,98687.194
348,2025,medium_variant,5yearly,40,98215.02
348,2025,medium_variant,5yearly,45,97315.443
348,2025,medium_variant,5yearly,50,95549.117
348,2025,medium_variant,5yearly,55,92478.89
348,2025,medium_variant,5yearly,60,87991.657
348,2025,medium_variant,5yearly,65,82027.396
348,2025,medium_variant,5yearly,70,74616.563
348,2025,medium_variant,5yearly,75,64844.191
348,2025,medium_variant,5yearly,80,51697.121
348,2025,medium_variant,5yearly,85,34968.325
348,2025,medium_variant,5yearly,90,17894.072
348,2025,medium_variant,5yearly,95,6021.6243
348,2025,medium_variant,5yearly,100plus,1075.779
348,2030,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2030,medium_variant,5yearly,0,100000
348,2030,medium_variant,5yearly,1,99662.613
348,2030,medium_variant,5yearly,5,99599.174
348,2030,medium_variant,5yearly,10,99562.311
348,2030,medium_variant,5yearly,15,99515.51
348,2030,medium_variant,5yearly,20,99409.311
348,2030,medium_variant,5yearly,25,99247.599
348,2030,medium_variant,5yearly,30,99044.969
348,2030,medium_variant,5yearly,35,98772.551
348,2030,medium_variant,5yearly,40,98329.774
348,2030,medium_variant,5yearly,45,97490.999
348,2030,medium_variant,5yearly,50,95853.84
348,2030,medium_variant,5yearly,55,93026.36
348,2030,medium_variant,5yearly,60,88866.295
348,2030,medium_variant,5yearly,65,83275.023
348,2030,medium_variant,5yearly,70,76211.928
348,2030,medium_variant,5yearly,75,66783.103
348,2030,medium_variant,5yearly,80,53908.579
348,2030,medium_variant,5yearly,85,37163.655
348,2030,medium_variant,5yearly,90,19556.709
348,2030,medium_variant,5yearly,95,6843.1467
348,2030,medium_variant,5yearly,100plus,1284.0115
348,2035,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2035,medium_variant,5yearly,0,100000
348,2035,medium_variant,5yearly,1,99684.718
348,2035,medium_variant,5yearly,5,99624.892
348,2035,medium_variant,5yearly,10,99590.155
348,2035,medium_variant,5yearly,15,99546.945
348,2035,medium_variant,5yearly,20,99448.817
348,2035,medium_variant,5yearly,25,99298.95
348,2035,medium_variant,5yearly,30,99111.388
348,2035,medium_variant,5yearly,35,98859.632
348,2035,medium_variant,5yearly,40,98451.139
348,2035,medium_variant,5yearly,45,97680.848
348,2035,medium_variant,5yearly,50,96177.23
348,2035,medium_variant,5yearly,55,93578.817
348,2035,medium_variant,5yearly,60,89739.373
348,2035,medium_variant,5yearly,65,84519.953
348,2035,medium_variant,5yearly,70,77806.362
348,2035,medium_variant,5yearly,75,68691.031
348,2035,medium_variant,5yearly,80,56077.993
348,2035,medium_variant,5yearly,85,39357.291
348,2035,medium_variant,5yearly,90,21269.46
348,2035,medium_variant,5yearly,95,7713.331
348,2035,medium_variant,5yearly,100plus,1515.7114
348,2040,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2040,medium_variant,5yearly,0,100000
348,2040,medium_variant,5yearly,1,99703.869
348,2040,medium_variant,5yearly,5,99647.179
348,2040,medium_variant,5yearly,10,99614.312
348,2040,medium_variant,5yearly,15,99574.005
348,2040,medium_variant,5yearly,20,99483.709
348,2040,medium_variant,5yearly,25,99345.582
348,2040,medium_variant,5yearly,30,99172.638
348,2040,medium_variant,5yearly,35,98941.006
348,2040,medium_variant,5yearly,40,98566.229
348,2040,medium_variant,5yearly,45,97861.83
348,2040,medium_variant,5yearly,50,96489.89
348,2040,medium_variant,5yearly,55,94113.908
348,2040,medium_variant,5yearly,60,90575.322
348,2040,medium_variant,5yearly,65,85733.554
348,2040,medium_variant,5yearly,70,79393.05
348,2040,medium_variant,5yearly,75,70623.029
348,2040,medium_variant,5yearly,80,58269.942
348,2040,medium_variant,5yearly,85,41594.426
348,2040,medium_variant,5yearly,90,23069.87
348,2040,medium_variant,5yearly,95,8667.711
348,2040,medium_variant,5yearly,100plus,1781.8266
348,2045,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2045,medium_variant,5yearly,0,100000
348,2045,medium_variant,5yearly,1,99722.094
348,2045,medium_variant,5yearly,5,99668.454
348,2045,medium_variant,5yearly,10,99637.411
348,2045,medium_variant,5yearly,15,99599.595
348,2045,medium_variant,5yearly,20,99517.029
348,2045,medium_variant,5yearly,25,99390.569
348,2045,medium_variant,5yearly,30,99232.208
348,2045,medium_variant,5yearly,35,99020.293
348,2045,medium_variant,5yearly,40,98678.492
348,2045,medium_variant,5yearly,45,98038.911
348,2045,medium_variant,5yearly,50,96794.391
348,2045,medium_variant,5yearly,55,94640.003
348,2045,medium_variant,5yearly,60,91400.519
348,2045,medium_variant,5yearly,65,86923.759
348,2045,medium_variant,5yearly,70,80980.844
348,2045,medium_variant,5yearly,75,72605.79
348,2045,medium_variant,5yearly,80,60572.254
348,2045,medium_variant,5yearly,85,43962.675
348,2045,medium_variant,5yearly,90,25019.916
348,2045,medium_variant,5yearly,95,9748.6025
348,2045,medium_variant,5yearly,100plus,2101.4409
348,2050,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2050,medium_variant,5yearly,0,100000
348,2050,medium_variant,5yearly,1,99739.027
348,2050,medium_variant,5yearly,5,99688.255
348,2050,medium_variant,5yearly,10,99658.941
348,2050,medium_variant,5yearly,15,99623.486
348,2050,medium_variant,5yearly,20,99547.946
348,2050,medium_variant,5yearly,25,99432.107
348,2050,medium_variant,5yearly,30,99287.042
348,2050,medium_variant,5yearly,35,99093.189
348,2050,medium_variant,5yearly,40,98781.317
348,2050,medium_variant,5yearly,45,98200.89
348,2050,medium_variant,5yearly,50,97074.77
348,2050,medium_variant,5yearly,55,95124.991
348,2050,medium_variant,5yearly,60,92175.177
348,2050,medium_variant,5yearly,65,88053.32
348,2050,medium_variant,5yearly,70,82488.519
348,2050,medium_variant,5yearly,75,74534.726
348,2050,medium_variant,5yearly,80,62878.261
348,2050,medium_variant,5yearly,85,46405.03
348,2050,medium_variant,5yearly,90,27073.746
348,2050,medium_variant,5yearly,95,10931.946
348,2050,medium_variant,5yearly,100plus,2473.7953
348,2055,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2055,medium_variant,5yearly,0,100000
348,2055,medium_variant,5yearly,1,99753.142
348,2055,medium_variant,5yearly,5,99704.764
348,2055,medium_variant,5yearly,10,99676.92
348,2055,medium_variant,5yearly,15,99643.515
348,2055,medium_variant,5yearly,20,99574.393
348,2055,medium_variant,5yearly,25,99468.341
348,2055,medium_variant,5yearly,30,99335.54
348,2055,medium_variant,5yearly,35,99158.361
348,2055,medium_variant,5yearly,40,98874.192
348,2055,medium_variant,5yearly,45,98347.902
348,2055,medium_variant,5yearly,50,97330.42
348,2055,medium_variant,5yearly,55,95570.946
348,2055,medium_variant,5yearly,60,92889.528
348,2055,medium_variant,5yearly,65,89111.868
348,2055,medium_variant,5yearly,70,83915.447
348,2055,medium_variant,5yearly,75,76359.351
348,2055,medium_variant,5yearly,80,65111.805
348,2055,medium_variant,5yearly,85,48839.875
348,2055,medium_variant,5yearly,90,29183.445
348,2055,medium_variant,5yearly,95,12178.197
348,2055,medium_variant,5yearly,100plus,2885.3888
348,2060,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2060,medium_variant,5yearly,0,100000
348,2060,medium_variant,5yearly,1,99766.272
348,2060,medium_variant,5yearly,5,99720.146
348,2060,medium_variant,5yearly,10,99693.696
348,2060,medium_variant,5yearly,15,99662.236
348,2060,medium_variant,5yearly,20,99598.707
348,2060,medium_variant,5yearly,25,99501.23
348,2060,medium_variant,5yearly,30,99379.294
348,2060,medium_variant,5yearly,35,99216.949
348,2060,medium_variant,5yearly,40,98957.547
348,2060,medium_variant,5yearly,45,98479.904
348,2060,medium_variant,5yearly,50,97559.687
348,2060,medium_variant,5yearly,55,95972.309
348,2060,medium_variant,5yearly,60,93541.466
348,2060,medium_variant,5yearly,65,90088.285
348,2060,medium_variant,5yearly,70,85265.097
348,2060,medium_variant,5yearly,75,78124.376
348,2060,medium_variant,5yearly,80,67304.803
348,2060,medium_variant,5yearly,85,51332.67
348,2060,medium_variant,5yearly,90,31451.105
348,2060,medium_variant,5yearly,95,13585.975
348,2060,medium_variant,5yearly,100plus,3373.2629
348,2065,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2065,medium_variant,5yearly,0,100000
348,2065,medium_variant,5yearly,1,99775.772
348,2065,medium_variant,5yearly,5,99731.259
348,2065,medium_variant,5yearly,10,99705.863
348,2065,medium_variant,5yearly,15,99675.955
348,2065,medium_variant,5yearly,20,99617.08
348,2065,medium_variant,5yearly,25,99526.82
348,2065,medium_variant,5yearly,30,99414.097
348,2065,medium_variant,5yearly,35,99264.391
348,2065,medium_variant,5yearly,40,99026.194
348,2065,medium_variant,5yearly,45,98590.329
348,2065,medium_variant,5yearly,50,97754.15
348,2065,medium_variant,5yearly,55,96314.509
348,2065,medium_variant,5yearly,60,94101.211
348,2065,medium_variant,5yearly,65,90936.673
348,2065,medium_variant,5yearly,70,86444.899
348,2065,medium_variant,5yearly,75,79697.833
348,2065,medium_variant,5yearly,80,69294.266
348,2065,medium_variant,5yearly,85,53628.617
348,2065,medium_variant,5yearly,90,33640.604
348,2065,medium_variant,5yearly,95,15028.723
348,2065,medium_variant,5yearly,100plus,3909.734
348,2070,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2070,medium_variant,5yearly,0,100000
348,2070,medium_variant,5yearly,1,99785.104
348,2070,medium_variant,5yearly,5,99742.202
348,2070,medium_variant,5yearly,10,99717.857
348,2070,medium_variant,5yearly,15,99689.487
348,2070,medium_variant,5yearly,20,99634.747
348,2070,medium_variant,5yearly,25,99550.892
348,2070,medium_variant,5yearly,30,99446.428
348,2070,medium_variant,5yearly,35,99308.076
348,2070,medium_variant,5yearly,40,99088.964
348,2070,medium_variant,5yearly,45,98690.605
348,2070,medium_variant,5yearly,50,97929.716
348,2070,medium_variant,5yearly,55,96622.595
348,2070,medium_variant,5yearly,60,94603.305
348,2070,medium_variant,5yearly,65,91699.464
348,2070,medium_variant,5yearly,70,87516.444
348,2070,medium_variant,5yearly,75,81136.468
348,2070,medium_variant,5yearly,80,71156.404
348,2070,medium_variant,5yearly,85,55829.526
348,2070,medium_variant,5yearly,90,35787.301
348,2070,medium_variant,5yearly,95,16522.182
348,2070,medium_variant,5yearly,100plus,4503.6157
348,2075,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2075,medium_variant,5yearly,0,100000
348,2075,medium_variant,5yearly,1,99793.8
348,2075,medium_variant,5yearly,5,99752.413
348,2075,medium_variant,5yearly,10,99729.069
348,2075,medium_variant,5yearly,15,99702.164
348,2075,medium_variant,5yearly,20,99651.021
348,2075,medium_variant,5yearly,25,99572.748
348,2075,medium_variant,5yearly,30,99475.569
348,2075,medium_variant,5yearly,35,99347.276
348,2075,medium_variant,5yearly,40,99145.119
348,2075,medium_variant,5yearly,45,98780.008
348,2075,medium_variant,5yearly,50,98085.674
348,2075,medium_variant,5yearly,55,96895.366
348,2075,medium_variant,5yearly,60,95048.214
348,2075,medium_variant,5yearly,65,92374.468
348,2075,medium_variant,5yearly,70,88468.558
348,2075,medium_variant,5yearly,75,82429.718
348,2075,medium_variant,5yearly,80,72845.907
348,2075,medium_variant,5yearly,85,57884.837
348,2075,medium_variant,5yearly,90,37856.01
348,2075,medium_variant,5yearly,95,18008.5
348,2075,medium_variant,5yearly,100plus,5136.2456
348,2080,medium_variant,5yearly,"Region, subregion, country or area *",Hungary
348,2080,medium_variant,5yearly,0,100000
348,2080,medium_variant,5yearly,1,99801.868
348,2080,medium_variant,5yearly,5,99761.899
348,2080,medium_variant,5yearly,10,99739.503
348,2080,medium_variant,5yearly,15,99713.99
348,2080,medium_variant,5yearly,20,99665.958
348,2080,medium_variant,5yearly,25,99592.527
348,2080,medium_variant,5yearly,30,99501.759
348,2080,medium_variant,5yearly,35,99382.363
348,2080,medium_variant,5yearly,40,99195.251
348,2080,medium_variant,5yearly,45,98859.57
348,2080,medium_variant,5yearly,50,98223.939
348,2080,medium_variant,5yearly,55,97136.254
348,2080,medium_variant,5yearly,60,95440.535
348,2080,medium_variant,5yearly,65,92971.067
348,2080,medium_variant,5yearly,70,89310.143
348,2080,medium_variant,5yearly,75,83579.238
348,2080,medium_variant,5yearly,80,74370.634
348,2080,medium_variant,5yearly,85,59767.85
