country,year,variant,freq,age1yearinterval,survivorage
158,2080,medium_variant,5yearly,45,98718.959
158,2080,medium_variant,5yearly,50,98258.714
158,2080,medium_variant,5yearly,55,97587.195
158,2080,medium_variant,5yearly,60,96679.49
158,2080,medium_variant,5yearly,65,95302.399
158,2080,medium_variant,5yearly,70,93097.61
158,2080,medium_variant,5yearly,75,89413.112
158,2080,medium_variant,5yearly,80,83225.34
158,2080,medium_variant,5yearly,85,72919.172
158,2080,medium_variant,5yearly,90,56810.107
158,2080,medium_variant,5yearly,95,35774.945
158,2080,medium_variant,5yearly,100plus,15911.397
158,2085,medium_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2085,medium_variant,5yearly,0,100000
158,2085,medium_variant,5yearly,1,99857.863
158,2085,medium_variant,5yearly,5,99815.855
158,2085,medium_variant,5yearly,10,99790.586
158,2085,medium_variant,5yearly,15,99766.35
158,2085,medium_variant,5yearly,20,99704.487
158,2085,medium_variant,5yearly,25,99610.901
158,2085,medium_variant,5yearly,30,99491.045
158,2085,medium_variant,5yearly,35,99332.535
158,2085,medium_variant,5yearly,40,99117.798
158,2085,medium_variant,5yearly,45,98808.494
158,2085,medium_variant,5yearly,50,98387.307
158,2085,medium_variant,5yearly,55,97769.975
158,2085,medium_variant,5yearly,60,96937.21
158,2085,medium_variant,5yearly,65,95671.117
158,2085,medium_variant,5yearly,70,93626.147
158,2085,medium_variant,5yearly,75,90181.019
158,2085,medium_variant,5yearly,80,84335.129
158,2085,medium_variant,5yearly,85,74469.829
158,2085,medium_variant,5yearly,90,58779.843
158,2085,medium_variant,5yearly,95,37820.126
158,2085,medium_variant,5yearly,100plus,17371.196
158,2090,medium_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2090,medium_variant,5yearly,0,100000
158,2090,medium_variant,5yearly,1,99864.827
158,2090,medium_variant,5yearly,5,99824.726
158,2090,medium_variant,5yearly,10,99800.63
158,2090,medium_variant,5yearly,15,99777.706
158,2090,medium_variant,5yearly,20,99719.819
158,2090,medium_variant,5yearly,25,99632.174
158,2090,medium_variant,5yearly,30,99520.736
158,2090,medium_variant,5yearly,35,99374.537
158,2090,medium_variant,5yearly,40,99178.066
158,2090,medium_variant,5yearly,45,98896.018
158,2090,medium_variant,5yearly,50,98512.423
158,2090,medium_variant,5yearly,55,97947.612
158,2090,medium_variant,5yearly,60,97187.036
158,2090,medium_variant,5yearly,65,96028.257
158,2090,medium_variant,5yearly,70,94139.823
158,2090,medium_variant,5yearly,75,90932.883
158,2090,medium_variant,5yearly,80,85426.474
158,2090,medium_variant,5yearly,85,76012.088
158,2090,medium_variant,5yearly,90,60788.013
158,2090,medium_variant,5yearly,95,39976.83
158,2090,medium_variant,5yearly,100plus,18982.187
158,2095,medium_variant,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2095,medium_variant,5yearly,0,100000
158,2095,medium_variant,5yearly,1,99870.745
158,2095,medium_variant,5yearly,5,99832.446
158,2095,medium_variant,5yearly,10,99809.484
158,2095,medium_variant,5yearly,15,99787.826
158,2095,medium_variant,5yearly,20,99733.758
158,2095,medium_variant,5yearly,25,99651.853
158,2095,medium_variant,5yearly,30,99548.499
158,2095,medium_variant,5yearly,35,99414.025
158,2095,medium_variant,5yearly,40,99234.798
158,2095,medium_variant,5yearly,45,98978.356
158,2095,medium_variant,5yearly,50,98629.931
158,2095,medium_variant,5yearly,55,98114.471
158,2095,medium_variant,5yearly,60,97421.469
158,2095,medium_variant,5yearly,65,96363.029
158,2095,medium_variant,5yearly,70,94621.979
158,2095,medium_variant,5yearly,75,91641.752
158,2095,medium_variant,5yearly,80,86465.878
158,2095,medium_variant,5yearly,85,77492.56
158,2095,medium_variant,5yearly,90,62748.375
158,2095,medium_variant,5yearly,95,42154.388
158,2095,medium_variant,5yearly,100plus,20687.799
