country,year,variant,freq,age1yearinterval,survivorage
400,2080,medium_variant,5yearly,90,32859.105
400,2080,medium_variant,5yearly,95,13844.402
400,2080,medium_variant,5yearly,100plus,3412.102
400,2085,medium_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2085,medium_variant,5yearly,0,100000
400,2085,medium_variant,5yearly,1,99675.376
400,2085,medium_variant,5yearly,5,99615.047
400,2085,medium_variant,5yearly,10,99575.793
400,2085,medium_variant,5yearly,15,99539.287
400,2085,medium_variant,5yearly,20,99465.73
400,2085,medium_variant,5yearly,25,99353.441
400,2085,medium_variant,5yearly,30,99224.328
400,2085,medium_variant,5yearly,35,99066.365
400,2085,medium_variant,5yearly,40,98850.749
400,2085,medium_variant,5yearly,45,98523.615
400,2085,medium_variant,5yearly,50,97979.887
400,2085,medium_variant,5yearly,55,97110.461
400,2085,medium_variant,5yearly,60,95696.817
400,2085,medium_variant,5yearly,65,93465.873
400,2085,medium_variant,5yearly,70,89689.866
400,2085,medium_variant,5yearly,75,83290.493
400,2085,medium_variant,5yearly,80,72768.291
400,2085,medium_variant,5yearly,85,56362.088
400,2085,medium_variant,5yearly,90,35161.185
400,2085,medium_variant,5yearly,95,15405.998
400,2085,medium_variant,5yearly,100plus,3997.049
400,2090,medium_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2090,medium_variant,5yearly,0,100000
400,2090,medium_variant,5yearly,1,99698.46
400,2090,medium_variant,5yearly,5,99642.268
400,2090,medium_variant,5yearly,10,99606.019
400,2090,medium_variant,5yearly,15,99572.47
400,2090,medium_variant,5yearly,20,99505.139
400,2090,medium_variant,5yearly,25,99402.398
400,2090,medium_variant,5yearly,30,99284.146
400,2090,medium_variant,5yearly,35,99139.315
400,2090,medium_variant,5yearly,40,98941.34
400,2090,medium_variant,5yearly,45,98640.636
400,2090,medium_variant,5yearly,50,98140.164
400,2090,medium_variant,5yearly,55,97339.374
400,2090,medium_variant,5yearly,60,96035.959
400,2090,medium_variant,5yearly,65,93976.731
400,2090,medium_variant,5yearly,70,90464.369
400,2090,medium_variant,5yearly,75,84452.721
400,2090,medium_variant,5yearly,80,74436.22
400,2090,medium_variant,5yearly,85,58531.13
400,2090,medium_variant,5yearly,90,37434.036
400,2090,medium_variant,5yearly,95,17034.763
400,2090,medium_variant,5yearly,100plus,4649.7959
400,2095,medium_variant,5yearly,"Region, subregion, country or area *",Jordan
400,2095,medium_variant,5yearly,0,100000
400,2095,medium_variant,5yearly,1,99717.255
400,2095,medium_variant,5yearly,5,99664.609
400,2095,medium_variant,5yearly,10,99630.878
400,2095,medium_variant,5yearly,15,99599.834
400,2095,medium_variant,5yearly,20,99537.791
400,2095,medium_variant,5yearly,25,99443.234
400,2095,medium_variant,5yearly,30,99334.43
400,2095,medium_variant,5yearly,35,99201.125
400,2095,medium_variant,5yearly,40,99018.71
400,2095,medium_variant,5yearly,45,98741.321
400,2095,medium_variant,5yearly,50,98278.897
400,2095,medium_variant,5yearly,55,97538.161
400,2095,medium_variant,5yearly,60,96330.551
400,2095,medium_variant,5yearly,65,94420.26
400,2095,medium_variant,5yearly,70,91137.155
400,2095,medium_variant,5yearly,75,85468.454
400,2095,medium_variant,5yearly,80,75914.834
400,2095,medium_variant,5yearly,85,60492.658
400,2095,medium_variant,5yearly,90,39549.947
400,2095,medium_variant,5yearly,95,18631.025
400,2095,medium_variant,5yearly,100plus,5337.5205
