country,year,variant,freq,age1yearinterval,survivorage
192,1965,estimates,5yearly,55,83154.867
192,1965,estimates,5yearly,60,79131.059
192,1965,estimates,5yearly,65,73172.943
192,1965,estimates,5yearly,70,64217.227
192,1965,estimates,5yearly,75,51267.486
192,1965,estimates,5yearly,80,34322.581
192,1965,estimates,5yearly,85,17590.291
192,1965,estimates,5yearly,90,6400.9554
192,1965,estimates,5yearly,95,1571.7532
192,1965,estimates,5yearly,100plus,256.12564
192,1970,estimates,5yearly,"Region, subregion, country or area *",Cuba
192,1970,estimates,5yearly,0,100000
192,1970,estimates,5yearly,1,96153.493
192,1970,estimates,5yearly,5,95626.407
192,1970,estimates,5yearly,10,95401.354
192,1970,estimates,5yearly,15,95141.144
192,1970,estimates,5yearly,20,94632.482
192,1970,estimates,5yearly,25,94008.598
192,1970,estimates,5yearly,30,93360.3
192,1970,estimates,5yearly,35,92619.441
192,1970,estimates,5yearly,40,91682.921
192,1970,estimates,5yearly,45,90400.445
192,1970,estimates,5yearly,50,88581.053
192,1970,estimates,5yearly,55,85966.021
192,1970,estimates,5yearly,60,82115.736
192,1970,estimates,5yearly,65,76223.519
192,1970,estimates,5yearly,70,67517.27
192,1970,estimates,5yearly,75,55465.159
192,1970,estimates,5yearly,80,39713.844
192,1970,estimates,5yearly,85,22035.714
192,1970,estimates,5yearly,90,8872.3627
192,1970,estimates,5yearly,95,2433.7993
192,1970,estimates,5yearly,100plus,440.6729
192,1975,estimates,5yearly,"Region, subregion, country or area *",Cuba
192,1975,estimates,5yearly,0,100000
192,1975,estimates,5yearly,1,97766.496
192,1975,estimates,5yearly,5,97288.795
192,1975,estimates,5yearly,10,97062.167
192,1975,estimates,5yearly,15,96816.536
192,1975,estimates,5yearly,20,96303.858
192,1975,estimates,5yearly,25,95647.766
192,1975,estimates,5yearly,30,95014.488
192,1975,estimates,5yearly,35,94304.62
192,1975,estimates,5yearly,40,93417.821
192,1975,estimates,5yearly,45,92156.156
192,1975,estimates,5yearly,50,90313.864
192,1975,estimates,5yearly,55,87668.718
192,1975,estimates,5yearly,60,83805.663
192,1975,estimates,5yearly,65,77807.012
192,1975,estimates,5yearly,70,69332.608
192,1975,estimates,5yearly,75,58318.833
192,1975,estimates,5yearly,80,44025.662
192,1975,estimates,5yearly,85,26841.471
192,1975,estimates,5yearly,90,12494.506
192,1975,estimates,5yearly,95,4155.3446
192,1975,estimates,5yearly,100plus,942.38591
192,1980,estimates,5yearly,"Region, subregion, country or area *",Cuba
192,1980,estimates,5yearly,0,100000
192,1980,estimates,5yearly,1,98235.399
192,1980,estimates,5yearly,5,97855.283
192,1980,estimates,5yearly,10,97663.978
192,1980,estimates,5yearly,15,97455.975
192,1980,estimates,5yearly,20,97019.849
192,1980,estimates,5yearly,25,96457.511
192,1980,estimates,5yearly,30,95886.448
192,1980,estimates,5yearly,35,95237.475
192,1980,estimates,5yearly,40,94410.227
192,1980,estimates,5yearly,45,93209.171
192,1980,estimates,5yearly,50,91424.956
192,1980,estimates,5yearly,55,88839.167
192,1980,estimates,5yearly,60,85072.118
192,1980,estimates,5yearly,65,79352.959
192,1980,estimates,5yearly,70,71238.556
192,1980,estimates,5yearly,75,60451.76
192,1980,estimates,5yearly,80,46306.57
192,1980,estimates,5yearly,85,28835.985
192,1980,estimates,5yearly,90,13809.807
192,1980,estimates,5yearly,95,4761.3868
192,1980,estimates,5yearly,100plus,1125.8428
192,1985,estimates,5yearly,"Region, subregion, country or area *",Cuba
192,1985,estimates,5yearly,0,100000
192,1985,estimates,5yearly,1,98699.404
192,1985,estimates,5yearly,5,98314.888
192,1985,estimates,5yearly,10,98120.025
192,1985,estimates,5yearly,15,97910.8
192,1985,estimates,5yearly,20,97472.198
192,1985,estimates,5yearly,25,96909.151
192,1985,estimates,5yearly,30,96337.326
192,1985,estimates,5yearly,35,95688.024
192,1985,estimates,5yearly,40,94859.806
192,1985,estimates,5yearly,45,93654.892
192,1985,estimates,5yearly,50,91865.619
192,1985,estimates,5yearly,55,89268.113
192,1985,estimates,5yearly,60,85484.631
192,1985,estimates,5yearly,65,79739.31
192,1985,estimates,5yearly,70,71585.633
192,1985,estimates,5yearly,75,60761.932
192,1985,estimates,5yearly,80,46607.185
192,1985,estimates,5yearly,85,29232.875
192,1985,estimates,5yearly,90,14177.615
192,1985,estimates,5yearly,95,4984.9668
192,1985,estimates,5yearly,100plus,1211.8675
192,1990,estimates,5yearly,"Region, subregion, country or area *",Cuba
192,1990,estimates,5yearly,0,100000
192,1990,estimates,5yearly,1,99006.16
192,1990,estimates,5yearly,5,98604.424
192,1990,estimates,5yearly,10,98406.419
192,1990,estimates,5yearly,15,98189.247
192,1990,estimates,5yearly,20,97739.44
192,1990,estimates,5yearly,25,97157.486
192,1990,estimates,5yearly,30,96574.127
192,1990,estimates,5yearly,35,95908.25
192,1990,estimates,5yearly,40,95066.334
192,1990,estimates,5yearly,45,93847.409
192,1990,estimates,5yearly,50,92041.494
192,1990,estimates,5yearly,55,89422.57
192,1990,estimates,5yearly,60,85604.718
192,1990,estimates,5yearly,65,79787.988
192,1990,estimates,5yearly,70,71554.665
192,1990,estimates,5yearly,75,60674.266
192,1990,estimates,5yearly,80,46479.58
192,1990,estimates,5yearly,85,29244.068
192,1990,estimates,5yearly,90,14279.482
192,1990,estimates,5yearly,95,5072.8116
192,1990,estimates,5yearly,100plus,1251.1394
192,1995,estimates,5yearly,"Region, subregion, country or area *",Cuba
192,1995,estimates,5yearly,0,100000
192,1995,estimates,5yearly,1,99202.354
192,1995,estimates,5yearly,5,98958.001
192,1995,estimates,5yearly,10,98811.172
192,1995,estimates,5yearly,15,98654.944
192,1995,estimates,5yearly,20,98325.947
192,1995,estimates,5yearly,25,97896.979
192,1995,estimates,5yearly,30,97416.171
192,1995,estimates,5yearly,35,96853.283
192,1995,estimates,5yearly,40,96111.007
192,1995,estimates,5yearly,45,95000.488
192,1995,estimates,5yearly,50,93304.217
192,1995,estimates,5yearly,55,90795.554
192,1995,estimates,5yearly,60,87153.525
192,1995,estimates,5yearly,65,81810.023
192,1995,estimates,5yearly,70,74175.168
192,1995,estimates,5yearly,75,63647.83
192,1995,estimates,5yearly,80,49740.732
192,1995,estimates,5yearly,85,32115.046
192,1995,estimates,5yearly,90,16212.216
192,1995,estimates,5yearly,95,5977.9775
192,1995,estimates,5yearly,100plus,1530.239
192,2000,estimates,5yearly,"Region, subregion, country or area *",Cuba
192,2000,estimates,5yearly,0,100000
192,2000,estimates,5yearly,1,99386.882
192,2000,estimates,5yearly,5,99225.785
192,2000,estimates,5yearly,10,99108.422
192,2000,estimates,5yearly,15,98988.884
192,2000,estimates,5yearly,20,98727.729
192,2000,estimates,5yearly,25,98385.959
192,2000,estimates,5yearly,30,97969.064
192,2000,estimates,5yearly,35,97468.979
192,2000,estimates,5yearly,40,96792.534
192,2000,estimates,5yearly,45,95753.836
192,2000,estimates,5yearly,50,94140.445
192,2000,estimates,5yearly,55,91730.047
192,2000,estimates,5yearly,60,88230.633
192,2000,estimates,5yearly,65,83200.537
192,2000,estimates,5yearly,70,75964.275
192,2000,estimates,5yearly,75,65720.116
192,2000,estimates,5yearly,80,52071.08
192,2000,estimates,5yearly,85,34268.339
192,2000,estimates,5yearly,90,17744.313
192,2000,estimates,5yearly,95,6751.7021
192,2000,estimates,5yearly,100plus,1788.1152
192,2005,estimates,5yearly,"Region, subregion, country or area *",Cuba
192,2005,estimates,5yearly,0,100000
192,2005,estimates,5yearly,1,99431.125
192,2005,estimates,5yearly,5,99285.042
192,2005,estimates,5yearly,10,99184.902
192,2005,estimates,5yearly,15,99068.849
192,2005,estimates,5yearly,20,98850.326
192,2005,estimates,5yearly,25,98525.756
192,2005,estimates,5yearly,30,98155.834
192,2005,estimates,5yearly,35,97713.319
192,2005,estimates,5yearly,40,97101.491
192,2005,estimates,5yearly,45,96186.793
192,2005,estimates,5yearly,50,94789.197
192,2005,estimates,5yearly,55,92648.807
192,2005,estimates,5yearly,60,89395.682
192,2005,estimates,5yearly,65,84532.139
192,2005,estimates,5yearly,70,77461.421
192,2005,estimates,5yearly,75,67607.764
192,2005,estimates,5yearly,80,54732.303
192,2005,estimates,5yearly,85,39480.905
192,2005,estimates,5yearly,90,23883.993
192,2005,estimates,5yearly,95,11090.523
192,2005,estimates,5yearly,100plus,3418.6019
192,2010,estimates,5yearly,"Region, subregion, country or area *",Cuba
192,2010,estimates,5yearly,0,100000
192,2010,estimates,5yearly,1,99450.159
192,2010,estimates,5yearly,5,99310.358
192,2010,estimates,5yearly,10,99214.362
192,2010,estimates,5yearly,15,99103.381
192,2010,estimates,5yearly,20,98894.082
192,2010,estimates,5yearly,25,98582.575
192,2010,estimates,5yearly,30,98228.457
192,2010,estimates,5yearly,35,97805.316
192,2010,estimates,5yearly,40,97220.188
192,2010,estimates,5yearly,45,96345.299
192,2010,estimates,5yearly,50,95008.381
192,2010,estimates,5yearly,55,92958.956
192,2010,estimates,5yearly,60,89840.849
192,2010,estimates,5yearly,65,85165.158
192,2010,estimates,5yearly,70,78329.023
192,2010,estimates,5yearly,75,68740.945
192,2010,estimates,5yearly,80,56108.098
192,2010,estimates,5yearly,85,40972.7
192,2010,estimates,5yearly,90,25252.669
192,2010,estimates,5yearly,95,12057.152
192,2010,estimates,5yearly,100plus,3845.8457
192,2015,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2015,medium_variant,5yearly,0,100000
192,2015,medium_variant,5yearly,1,99521.756
192,2015,medium_variant,5yearly,5,99398.876
192,2015,medium_variant,5yearly,10,99313.86
192,2015,medium_variant,5yearly,15,99214.581
192,2015,medium_variant,5yearly,20,99025.739
192,2015,medium_variant,5yearly,25,98741.503
192,2015,medium_variant,5yearly,30,98415.79
192,2015,medium_variant,5yearly,35,98025.203
192,2015,medium_variant,5yearly,40,97482.92
192,2015,medium_variant,5yearly,45,96668.952
192,2015,medium_variant,5yearly,50,95422.711
192,2015,medium_variant,5yearly,55,93511.574
192,2015,medium_variant,5yearly,60,90603.963
192,2015,medium_variant,5yearly,65,86240.3
192,2015,medium_variant,5yearly,70,79827.481
192,2015,medium_variant,5yearly,75,70726.205
192,2015,medium_variant,5yearly,80,58521.811
192,2015,medium_variant,5yearly,85,43540.508
192,2015,medium_variant,5yearly,90,27496.863
192,2015,medium_variant,5yearly,95,13537.165
192,2015,medium_variant,5yearly,100plus,4470.0179
192,2020,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2020,medium_variant,5yearly,0,100000
192,2020,medium_variant,5yearly,1,99576.674
192,2020,medium_variant,5yearly,5,99466.632
192,2020,medium_variant,5yearly,10,99391.629
192,2020,medium_variant,5yearly,15,99304.058
192,2020,medium_variant,5yearly,20,99136.073
192,2020,medium_variant,5yearly,25,98882.035
192,2020,medium_variant,5yearly,30,98588.924
192,2020,medium_variant,5yearly,35,98235.488
192,2020,medium_variant,5yearly,40,97743.623
192,2020,medium_variant,5yearly,45,97002.345
192,2020,medium_variant,5yearly,50,95860.022
192,2020,medium_variant,5yearly,55,94102.379
192,2020,medium_variant,5yearly,60,91418.993
192,2020,medium_variant,5yearly,65,87378.888
192,2020,medium_variant,5yearly,70,81390.496
192,2020,medium_variant,5yearly,75,72766.914
192,2020,medium_variant,5yearly,80,60952.277
192,2020,medium_variant,5yearly,85,46050.75
192,2020,medium_variant,5yearly,90,29606.958
192,2020,medium_variant,5yearly,95,14862.085
192,2020,medium_variant,5yearly,100plus,5012.1109
192,2025,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2025,medium_variant,5yearly,0,100000
192,2025,medium_variant,5yearly,1,99629.92
192,2025,medium_variant,5yearly,5,99531.506
192,2025,medium_variant,5yearly,10,99464.886
192,2025,medium_variant,5yearly,15,99386.409
192,2025,medium_variant,5yearly,20,99234.581
192,2025,medium_variant,5yearly,25,99003.266
192,2025,medium_variant,5yearly,30,98734.71
192,2025,medium_variant,5yearly,35,98408.409
192,2025,medium_variant,5yearly,40,97952.157
192,2025,medium_variant,5yearly,45,97263.333
192,2025,medium_variant,5yearly,50,96200.889
192,2025,medium_variant,5yearly,55,94565.915
192,2025,medium_variant,5yearly,60,92071.782
192,2025,medium_variant,5yearly,65,88316.855
192,2025,medium_variant,5yearly,70,82732.361
192,2025,medium_variant,5yearly,75,74622.996
192,2025,medium_variant,5yearly,80,63329.348
192,2025,medium_variant,5yearly,85,48719.395
192,2025,medium_variant,5yearly,90,32075.394
192,2025,medium_variant,5yearly,95,16580.401
192,2025,medium_variant,5yearly,100plus,5788.4741
192,2030,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2030,medium_variant,5yearly,0,100000
192,2030,medium_variant,5yearly,1,99676.972
192,2030,medium_variant,5yearly,5,99588.677
192,2030,medium_variant,5yearly,10,99529.633
192,2030,medium_variant,5yearly,15,99459.432
192,2030,medium_variant,5yearly,20,99322.568
192,2030,medium_variant,5yearly,25,99112.405
192,2030,medium_variant,5yearly,30,98866.736
192,2030,medium_variant,5yearly,35,98566.65
192,2030,medium_variant,5yearly,40,98144.502
192,2030,medium_variant,5yearly,45,97504.938
192,2030,medium_variant,5yearly,50,96518.062
192,2030,medium_variant,5yearly,55,95000.238
192,2030,medium_variant,5yearly,60,92686.233
192,2030,medium_variant,5yearly,65,89202.063
192,2030,medium_variant,5yearly,70,84003.873
192,2030,medium_variant,5yearly,75,76390.788
192,2030,medium_variant,5yearly,80,65628.223
192,2030,medium_variant,5yearly,85,51370.31
192,2030,medium_variant,5yearly,90,34597.85
192,2030,medium_variant,5yearly,95,18390.267
192,2030,medium_variant,5yearly,100plus,6632.3525
192,2035,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2035,medium_variant,5yearly,0,100000
192,2035,medium_variant,5yearly,1,99713.838
192,2035,medium_variant,5yearly,5,99634.612
192,2035,medium_variant,5yearly,10,99582.508
192,2035,medium_variant,5yearly,15,99519.956
192,2035,medium_variant,5yearly,20,99397.036
192,2035,medium_variant,5yearly,25,99206.946
192,2035,medium_variant,5yearly,30,98983.014
192,2035,medium_variant,5yearly,35,98707.851
192,2035,medium_variant,5yearly,40,98319.098
192,2035,medium_variant,5yearly,45,97727.553
192,2035,medium_variant,5yearly,50,96813.115
192,2035,medium_variant,5yearly,55,95408.047
192,2035,medium_variant,5yearly,60,93268.681
192,2035,medium_variant,5yearly,65,90046.943
192,2035,medium_variant,5yearly,70,85224.528
192,2035,medium_variant,5yearly,75,78103.301
192,2035,medium_variant,5yearly,80,67880.637
192,2035,medium_variant,5yearly,85,54028.152
192,2035,medium_variant,5yearly,90,37215.733
192,2035,medium_variant,5yearly,95,20335.816
192,2035,medium_variant,5yearly,100plus,7572.2839
192,2040,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2040,medium_variant,5yearly,0,100000
192,2040,medium_variant,5yearly,1,99742.312
192,2040,medium_variant,5yearly,5,99670.511
192,2040,medium_variant,5yearly,10,99624.09
192,2040,medium_variant,5yearly,15,99567.862
192,2040,medium_variant,5yearly,20,99456.556
192,2040,medium_variant,5yearly,25,99283.275
192,2040,medium_variant,5yearly,30,99077.813
192,2040,medium_variant,5yearly,35,98823.778
192,2040,medium_variant,5yearly,40,98463.326
192,2040,medium_variant,5yearly,45,97913.445
192,2040,medium_variant,5yearly,50,97061.776
192,2040,medium_variant,5yearly,55,95753.581
192,2040,medium_variant,5yearly,60,93765.956
192,2040,medium_variant,5yearly,65,90776.045
192,2040,medium_variant,5yearly,70,86290.537
192,2040,medium_variant,5yearly,75,79620.234
192,2040,medium_variant,5yearly,80,69917.403
192,2040,medium_variant,5yearly,85,56490.989
192,2040,medium_variant,5yearly,90,39736.177
192,2040,medium_variant,5yearly,95,22305.849
192,2040,medium_variant,5yearly,100plus,8575.6678
192,2045,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2045,medium_variant,5yearly,0,100000
192,2045,medium_variant,5yearly,1,99764.997
192,2045,medium_variant,5yearly,5,99699.762
192,2045,medium_variant,5yearly,10,99658.016
192,2045,medium_variant,5yearly,15,99607.039
192,2045,medium_variant,5yearly,20,99505.421
192,2045,medium_variant,5yearly,25,99346.191
192,2045,medium_variant,5yearly,30,99156.25
192,2045,medium_variant,5yearly,35,98920.212
192,2045,medium_variant,5yearly,40,98583.855
192,2045,medium_variant,5yearly,45,98069.432
192,2045,medium_variant,5yearly,50,97272.182
192,2045,medium_variant,5yearly,55,96047.685
192,2045,medium_variant,5yearly,60,94189.815
192,2045,medium_variant,5yearly,65,91399.446
192,2045,medium_variant,5yearly,70,87207.802
192,2045,medium_variant,5yearly,75,80936.862
192,2045,medium_variant,5yearly,80,71706.613
192,2045,medium_variant,5yearly,85,58698.675
192,2045,medium_variant,5yearly,90,42048.362
192,2045,medium_variant,5yearly,95,24182.38
192,2045,medium_variant,5yearly,100plus,9578.2081
192,2050,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2050,medium_variant,5yearly,0,100000
192,2050,medium_variant,5yearly,1,99787.629
192,2050,medium_variant,5yearly,5,99728.518
192,2050,medium_variant,5yearly,10,99690.721
192,2050,medium_variant,5yearly,15,99644.213
192,2050,medium_variant,5yearly,20,99550.857
192,2050,medium_variant,5yearly,25,99403.624
192,2050,medium_variant,5yearly,30,99226.994
192,2050,medium_variant,5yearly,35,99006.487
192,2050,medium_variant,5yearly,40,98691.118
192,2050,medium_variant,5yearly,45,98207.545
192,2050,medium_variant,5yearly,50,97457.609
192,2050,medium_variant,5yearly,55,96307.031
192,2050,medium_variant,5yearly,60,94563.623
192,2050,medium_variant,5yearly,65,91948.244
192,2050,medium_variant,5yearly,70,88017.233
192,2050,medium_variant,5yearly,75,82107.666
192,2050,medium_variant,5yearly,80,73316.674
192,2050,medium_variant,5yearly,85,60717.995
192,2050,medium_variant,5yearly,90,44219.712
192,2050,medium_variant,5yearly,95,25994.33
192,2050,medium_variant,5yearly,100plus,10590.032
192,2055,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2055,medium_variant,5yearly,0,100000
192,2055,medium_variant,5yearly,1,99807.279
192,2055,medium_variant,5yearly,5,99753.619
192,2055,medium_variant,5yearly,10,99718.977
192,2055,medium_variant,5yearly,15,99676.073
192,2055,medium_variant,5yearly,20,99589.397
192,2055,medium_variant,5yearly,25,99451.887
192,2055,medium_variant,5yearly,30,99286.139
192,2055,medium_variant,5yearly,35,99078.43
192,2055,medium_variant,5yearly,40,98780.464
192,2055,medium_variant,5yearly,45,98322.742
192,2055,medium_variant,5yearly,50,97612.691
192,2055,medium_variant,5yearly,55,96525.03
192,2055,medium_variant,5yearly,60,94881.482
192,2055,medium_variant,5yearly,65,92420.418
192,2055,medium_variant,5yearly,70,88720.835
192,2055,medium_variant,5yearly,75,83140.795
192,2055,medium_variant,5yearly,80,74766.867
192,2055,medium_variant,5yearly,85,62582.137
192,2055,medium_variant,5yearly,90,46281.08
192,2055,medium_variant,5yearly,95,27780.995
192,2055,medium_variant,5yearly,100plus,11624.764
192,2060,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2060,medium_variant,5yearly,0,100000
192,2060,medium_variant,5yearly,1,99825.994
192,2060,medium_variant,5yearly,5,99777.31
192,2060,medium_variant,5yearly,10,99745.482
192,2060,medium_variant,5yearly,15,99705.815
192,2060,medium_variant,5yearly,20,99625.161
192,2060,medium_variant,5yearly,25,99496.447
192,2060,medium_variant,5yearly,30,99340.602
192,2060,medium_variant,5yearly,35,99144.593
192,2060,medium_variant,5yearly,40,98862.568
192,2060,medium_variant,5yearly,45,98428.554
192,2060,medium_variant,5yearly,50,97755.215
192,2060,medium_variant,5yearly,55,96725.325
192,2060,medium_variant,5yearly,60,95173.256
192,2060,medium_variant,5yearly,65,92855.161
192,2060,medium_variant,5yearly,70,89369.771
192,2060,medium_variant,5yearly,75,84093.633
192,2060,medium_variant,5yearly,80,76113.654
192,2060,medium_variant,5yearly,85,64339.036
192,2060,medium_variant,5yearly,90,48263.887
192,2060,medium_variant,5yearly,95,29541.645
192,2060,medium_variant,5yearly,100plus,12682.194
192,2065,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2065,medium_variant,5yearly,0,100000
192,2065,medium_variant,5yearly,1,99843.733
192,2065,medium_variant,5yearly,5,99799.732
192,2065,medium_variant,5yearly,10,99770.521
192,2065,medium_variant,5yearly,15,99733.88
192,2065,medium_variant,5yearly,20,99658.883
192,2065,medium_variant,5yearly,25,99538.467
192,2065,medium_variant,5yearly,30,99392.014
192,2065,medium_variant,5yearly,35,99207.16
192,2065,medium_variant,5yearly,40,98940.383
192,2065,medium_variant,5yearly,45,98529.06
192,2065,medium_variant,5yearly,50,97890.857
192,2065,medium_variant,5yearly,55,96916.355
192,2065,medium_variant,5yearly,60,95451.757
192,2065,medium_variant,5yearly,65,93270.103
192,2065,medium_variant,5yearly,70,89992.212
192,2065,medium_variant,5yearly,75,85011.315
192,2065,medium_variant,5yearly,80,77414.259
192,2065,medium_variant,5yearly,85,66056.069
192,2065,medium_variant,5yearly,90,50243.3
192,2065,medium_variant,5yearly,95,31347.933
192,2065,medium_variant,5yearly,100plus,13800.947
192,2070,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2070,medium_variant,5yearly,0,100000
192,2070,medium_variant,5yearly,1,99859.598
192,2070,medium_variant,5yearly,5,99819.834
192,2070,medium_variant,5yearly,10,99793.043
192,2070,medium_variant,5yearly,15,99759.221
192,2070,medium_variant,5yearly,20,99689.533
192,2070,medium_variant,5yearly,25,99576.958
192,2070,medium_variant,5yearly,30,99439.418
192,2070,medium_variant,5yearly,35,99265.19
192,2070,medium_variant,5yearly,40,99012.981
192,2070,medium_variant,5yearly,45,98623.38
192,2070,medium_variant,5yearly,50,98018.794
192,2070,medium_variant,5yearly,55,97097.197
192,2070,medium_variant,5yearly,60,95716.154
192,2070,medium_variant,5yearly,65,93664.479
192,2070,medium_variant,5yearly,70,90584.212
192,2070,medium_variant,5yearly,75,85890.944
192,2070,medium_variant,5yearly,80,78669.919
192,2070,medium_variant,5yearly,85,67723.132
192,2070,medium_variant,5yearly,90,52197.919
192,2070,medium_variant,5yearly,95,33180.517
192,2070,medium_variant,5yearly,100plus,14973.648
192,2075,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2075,medium_variant,5yearly,0,100000
192,2075,medium_variant,5yearly,1,99874.043
192,2075,medium_variant,5yearly,5,99838.246
192,2075,medium_variant,5yearly,10,99813.783
192,2075,medium_variant,5yearly,15,99782.688
192,2075,medium_variant,5yearly,20,99718.176
192,2075,medium_variant,5yearly,25,99613.299
192,2075,medium_variant,5yearly,30,99484.554
192,2075,medium_variant,5yearly,35,99320.843
192,2075,medium_variant,5yearly,40,99083.099
192,2075,medium_variant,5yearly,45,98715.108
192,2075,medium_variant,5yearly,50,98143.975
192,2075,medium_variant,5yearly,55,97274.918
192,2075,medium_variant,5yearly,60,95976.616
192,2075,medium_variant,5yearly,65,94053.722
192,2075,medium_variant,5yearly,70,91169.213
192,2075,medium_variant,5yearly,75,86762.064
192,2075,medium_variant,5yearly,80,79929.233
192,2075,medium_variant,5yearly,85,69416.013
192,2075,medium_variant,5yearly,90,54203.656
192,2075,medium_variant,5yearly,95,35105.321
192,2075,medium_variant,5yearly,100plus,16248.731
192,2080,medium_variant,5yearly,"Region, subregion, country or area *",Cuba
192,2080,medium_variant,5yearly,0,100000
192,2080,medium_variant,5yearly,1,99886.387
192,2080,medium_variant,5yearly,5,99854.061
192,2080,medium_variant,5yearly,10,99831.677
192,2080,medium_variant,5yearly,15,99803.037
192,2080,medium_variant,5yearly,20,99743.218
192,2080,medium_variant,5yearly,25,99645.369
192,2080,medium_variant,5yearly,30,99524.69
192,2080,medium_variant,5yearly,35,99370.661
192,2080,medium_variant,5yearly,40,99146.27
192,2080,medium_variant,5yearly,45,98798.269
192,2080,medium_variant,5yearly,50,98258.088
192,2080,medium_variant,5yearly,55,97437.572
192,2080,medium_variant,5yearly,60,96215.498
192,2080,medium_variant,5yearly,65,94410.954
192,2080,medium_variant,5yearly,70,91707.022
192,2080,medium_variant,5yearly,75,87564.883
192,2080,medium_variant,5yearly,80,81095.644
192,2080,medium_variant,5yearly,85,71014.031
