country,year,variant,freq,age1yearinterval,survivorage
376,2090,medium_variant,5yearly,65,98179.105
376,2090,medium_variant,5yearly,70,97125.83
376,2090,medium_variant,5yearly,75,95213.225
376,2090,medium_variant,5yearly,80,91349.33
376,2090,medium_variant,5yearly,85,82874.585
376,2090,medium_variant,5yearly,90,65456.012
376,2090,medium_variant,5yearly,95,44145.938
376,2090,medium_variant,5yearly,100plus,19363.456
376,2095,medium_variant,5yearly,0,100000
376,2095,medium_variant,5yearly,1,99941.615
376,2095,medium_variant,5yearly,5,99928.488
376,2095,medium_variant,5yearly,10,99920.19
376,2095,medium_variant,5yearly,15,99911.82
376,2095,medium_variant,5yearly,20,99890.132
376,2095,medium_variant,5yearly,25,99858.803
376,2095,medium_variant,5yearly,30,99828.7
376,2095,medium_variant,5yearly,35,99791.345
376,2095,medium_variant,5yearly,40,99740.379
376,2095,medium_variant,5yearly,45,99660.908
376,2095,medium_variant,5yearly,50,99531.05
376,2095,medium_variant,5yearly,55,99317.159
376,2095,medium_variant,5yearly,60,98964.025
376,2095,medium_variant,5yearly,65,98395.595
376,2095,medium_variant,5yearly,70,97466.571
376,2095,medium_variant,5yearly,75,95766.107
376,2095,medium_variant,5yearly,80,92276.773
376,2095,medium_variant,5yearly,85,84406.769
376,2095,medium_variant,5yearly,90,67656.288
376,2095,medium_variant,5yearly,95,46755.092
376,2095,medium_variant,5yearly,100plus,21289.068
