country,year,variant,freq,age1yearinterval,survivorage
300,1965,estimates,5yearly,0,100000
300,1965,estimates,5yearly,1,96637.99
300,1965,estimates,5yearly,5,96196.271
300,1965,estimates,5yearly,10,95978.78
300,1965,estimates,5yearly,15,95786.948
300,1965,estimates,5yearly,20,95493.26
300,1965,estimates,5yearly,25,95074.871
300,1965,estimates,5yearly,30,94648.603
300,1965,estimates,5yearly,35,94047.755
300,1965,estimates,5yearly,40,93186.615
300,1965,estimates,5yearly,45,91868.2
300,1965,estimates,5yearly,50,89815.464
300,1965,estimates,5yearly,55,86622.174
300,1965,estimates,5yearly,60,81704.133
300,1965,estimates,5yearly,65,74198.299
300,1965,estimates,5yearly,70,63501.912
300,1965,estimates,5yearly,75,49258.721
300,1965,estimates,5yearly,80,32535.153
300,1965,estimates,5yearly,85,16652.081
300,1965,estimates,5yearly,90,5704.9502
300,1965,estimates,5yearly,95,1146.1155
300,1965,estimates,5yearly,100plus,106.93892
300,1970,estimates,5yearly,0,100000
300,1970,estimates,5yearly,1,97502.975
300,1970,estimates,5yearly,5,97177.279
300,1970,estimates,5yearly,10,96992.193
300,1970,estimates,5yearly,15,96821.695
300,1970,estimates,5yearly,20,96532.697
300,1970,estimates,5yearly,25,96171.717
300,1970,estimates,5yearly,30,95763.82
300,1970,estimates,5yearly,35,95243.107
300,1970,estimates,5yearly,40,94489.02
300,1970,estimates,5yearly,45,93291.694
300,1970,estimates,5yearly,50,91304.448
300,1970,estimates,5yearly,55,88214.47
300,1970,estimates,5yearly,60,83549.01
300,1970,estimates,5yearly,65,76507.56
300,1970,estimates,5yearly,70,66453.006
300,1970,estimates,5yearly,75,52879.996
300,1970,estimates,5yearly,80,36497.667
300,1970,estimates,5yearly,85,19938.341
300,1970,estimates,5yearly,90,7583.9941
300,1970,estimates,5yearly,95,1755.033
300,1970,estimates,5yearly,100plus,202.56152
300,1975,estimates,5yearly,0,100000
300,1975,estimates,5yearly,1,97916.409
300,1975,estimates,5yearly,5,97655.741
300,1975,estimates,5yearly,10,97501.781
300,1975,estimates,5yearly,15,97346.896
300,1975,estimates,5yearly,20,97044.589
300,1975,estimates,5yearly,25,96682.675
300,1975,estimates,5yearly,30,96310.238
300,1975,estimates,5yearly,35,95808.103
300,1975,estimates,5yearly,40,95097.637
300,1975,estimates,5yearly,45,93968.206
300,1975,estimates,5yearly,50,92119.513
300,1975,estimates,5yearly,55,89102.776
300,1975,estimates,5yearly,60,84605.024
300,1975,estimates,5yearly,65,78043.627
300,1975,estimates,5yearly,70,68577.082
300,1975,estimates,5yearly,75,55338.435
300,1975,estimates,5yearly,80,38933.719
300,1975,estimates,5yearly,85,22031.903
300,1975,estimates,5yearly,90,8789.877
300,1975,estimates,5yearly,95,2169.111
300,1975,estimates,5yearly,100plus,276.71889
300,1980,estimates,5yearly,0,100000
300,1980,estimates,5yearly,1,98528.66
300,1980,estimates,5yearly,5,98352.916
300,1980,estimates,5yearly,10,98228.004
300,1980,estimates,5yearly,15,98096.953
300,1980,estimates,5yearly,20,97803.115
300,1980,estimates,5yearly,25,97409.534
300,1980,estimates,5yearly,30,97045.286
300,1980,estimates,5yearly,35,96649.91
300,1980,estimates,5yearly,40,96019.943
300,1980,estimates,5yearly,45,95022.619
300,1980,estimates,5yearly,50,93393.166
300,1980,estimates,5yearly,55,90753.094
300,1980,estimates,5yearly,60,86569.747
300,1980,estimates,5yearly,65,80503.211
300,1980,estimates,5yearly,70,71695.519
300,1980,estimates,5yearly,75,59251.77
300,1980,estimates,5yearly,80,43226.791
300,1980,estimates,5yearly,85,25799.826
300,1980,estimates,5yearly,90,11198.072
300,1980,estimates,5yearly,95,3030.1383
300,1980,estimates,5yearly,100plus,430.60674
300,1985,estimates,5yearly,0,100000
300,1985,estimates,5yearly,1,98847.745
300,1985,estimates,5yearly,5,98692.655
300,1985,estimates,5yearly,10,98595.317
300,1985,estimates,5yearly,15,98499.532
300,1985,estimates,5yearly,20,98231.521
300,1985,estimates,5yearly,25,97818.48
300,1985,estimates,5yearly,30,97450.113
300,1985,estimates,5yearly,35,97045.966
300,1985,estimates,5yearly,40,96455.478
300,1985,estimates,5yearly,45,95535.027
300,1985,estimates,5yearly,50,94032.979
300,1985,estimates,5yearly,55,91665.947
300,1985,estimates,5yearly,60,87914.598
300,1985,estimates,5yearly,65,82180.493
300,1985,estimates,5yearly,70,73873.472
300,1985,estimates,5yearly,75,62210.03
300,1985,estimates,5yearly,80,46640.984
300,1985,estimates,5yearly,85,28704.024
300,1985,estimates,5yearly,90,13179.569
300,1985,estimates,5yearly,95,3769.7308
300,1985,estimates,5yearly,100plus,556.80691
300,1990,estimates,5yearly,0,100000
300,1990,estimates,5yearly,1,99154.86
300,1990,estimates,5yearly,5,99053.428
300,1990,estimates,5yearly,10,98973.867
300,1990,estimates,5yearly,15,98886.008
300,1990,estimates,5yearly,20,98624.914
300,1990,estimates,5yearly,25,98232.556
300,1990,estimates,5yearly,30,97836.759
300,1990,estimates,5yearly,35,97409.206
300,1990,estimates,5yearly,40,96884.208
300,1990,estimates,5yearly,45,96110.067
300,1990,estimates,5yearly,50,94916.12
300,1990,estimates,5yearly,55,93125.209
300,1990,estimates,5yearly,60,90338.145
300,1990,estimates,5yearly,65,85873.759
300,1990,estimates,5yearly,70,78841.495
300,1990,estimates,5yearly,75,67839.821
300,1990,estimates,5yearly,80,51943.045
300,1990,estimates,5yearly,85,32712.931
300,1990,estimates,5yearly,90,15114.808
300,1990,estimates,5yearly,95,4579.9275
300,1990,estimates,5yearly,100plus,756.43201
300,1995,estimates,5yearly,0,100000
300,1995,estimates,5yearly,1,99339.426
300,1995,estimates,5yearly,5,99233.119
300,1995,estimates,5yearly,10,99160.413
300,1995,estimates,5yearly,15,99077.483
300,1995,estimates,5yearly,20,98829.798
300,1995,estimates,5yearly,25,98461.589
300,1995,estimates,5yearly,30,98077.387
300,1995,estimates,5yearly,35,97653.248
300,1995,estimates,5yearly,40,97114.684
300,1995,estimates,5yearly,45,96332.724
300,1995,estimates,5yearly,50,95127.869
300,1995,estimates,5yearly,55,93291.335
300,1995,estimates,5yearly,60,90639.541
300,1995,estimates,5yearly,65,86601.288
300,1995,estimates,5yearly,70,80105.491
300,1995,estimates,5yearly,75,69727.018
300,1995,estimates,5yearly,80,54482.631
300,1995,estimates,5yearly,85,35138.542
300,1995,estimates,5yearly,90,16669.015
300,1995,estimates,5yearly,95,5134.0262
300,1995,estimates,5yearly,100plus,863.8849
300,2000,estimates,5yearly,0,100000
300,2000,estimates,5yearly,1,99544.901
300,2000,estimates,5yearly,5,99468.249
300,2000,estimates,5yearly,10,99403.871
300,2000,estimates,5yearly,15,99335.919
300,2000,estimates,5yearly,20,99118.791
300,2000,estimates,5yearly,25,98769.585
300,2000,estimates,5yearly,30,98428.256
300,2000,estimates,5yearly,35,98060.292
300,2000,estimates,5yearly,40,97584.112
300,2000,estimates,5yearly,45,96857.249
300,2000,estimates,5yearly,50,95697.15
300,2000,estimates,5yearly,55,93930.868
300,2000,estimates,5yearly,60,91292.107
300,2000,estimates,5yearly,65,87565.73
300,2000,estimates,5yearly,70,81766.203
300,2000,estimates,5yearly,75,72450.478
300,2000,estimates,5yearly,80,57794.163
300,2000,estimates,5yearly,85,38756.21
300,2000,estimates,5yearly,90,19124.703
300,2000,estimates,5yearly,95,6025.8733
300,2000,estimates,5yearly,100plus,996.72417
300,2005,estimates,5yearly,0,100000
300,2005,estimates,5yearly,1,99651.999
300,2005,estimates,5yearly,5,99581.027
300,2005,estimates,5yearly,10,99525.103
300,2005,estimates,5yearly,15,99465.438
300,2005,estimates,5yearly,20,99278.572
300,2005,estimates,5yearly,25,98959.484
300,2005,estimates,5yearly,30,98595.97
300,2005,estimates,5yearly,35,98227.132
300,2005,estimates,5yearly,40,97769.352
300,2005,estimates,5yearly,45,97067.496
300,2005,estimates,5yearly,50,95941.909
300,2005,estimates,5yearly,55,94204.818
300,2005,estimates,5yearly,60,91648.507
300,2005,estimates,5yearly,65,88005.161
300,2005,estimates,5yearly,70,82847.745
300,2005,estimates,5yearly,75,74620.917
300,2005,estimates,5yearly,80,61437.398
300,2005,estimates,5yearly,85,42391.495
300,2005,estimates,5yearly,90,22156.693
300,2005,estimates,5yearly,95,7351.023
300,2005,estimates,5yearly,100plus,1325.9372
300,2010,estimates,5yearly,0,100000
300,2010,estimates,5yearly,1,99672.427
300,2010,estimates,5yearly,5,99605.564
300,2010,estimates,5yearly,10,99555.984
300,2010,estimates,5yearly,15,99501.171
300,2010,estimates,5yearly,20,99342.283
300,2010,estimates,5yearly,25,99077.455
300,2010,estimates,5yearly,30,98800.966
300,2010,estimates,5yearly,35,98459.576
300,2010,estimates,5yearly,40,98036.896
300,2010,estimates,5yearly,45,97387.791
300,2010,estimates,5yearly,50,96308.718
300,2010,estimates,5yearly,55,94603.36
300,2010,estimates,5yearly,60,91969.934
300,2010,estimates,5yearly,65,88358.58
300,2010,estimates,5yearly,70,83220.662
300,2010,estimates,5yearly,75,75707.821
300,2010,estimates,5yearly,80,63587.8
300,2010,estimates,5yearly,85,44919.528
300,2010,estimates,5yearly,90,23988.657
300,2010,estimates,5yearly,95,8517.2719
300,2010,estimates,5yearly,100plus,1610.8241
300,2015,medium_variant,5yearly,0,100000
300,2015,medium_variant,5yearly,1,99698.756
300,2015,medium_variant,5yearly,5,99654.436
300,2015,medium_variant,5yearly,10,99614.847
300,2015,medium_variant,5yearly,15,99568.18
300,2015,medium_variant,5yearly,20,99419.185
300,2015,medium_variant,5yearly,25,99190.73
300,2015,medium_variant,5yearly,30,98960.561
300,2015,medium_variant,5yearly,35,98698.284
300,2015,medium_variant,5yearly,40,98349.231
300,2015,medium_variant,5yearly,45,97799.095
300,2015,medium_variant,5yearly,50,96897.416
300,2015,medium_variant,5yearly,55,95491.656
300,2015,medium_variant,5yearly,60,93339.451
300,2015,medium_variant,5yearly,65,90205.146
300,2015,medium_variant,5yearly,70,85443.372
300,2015,medium_variant,5yearly,75,77779.868
300,2015,medium_variant,5yearly,80,65237.134
300,2015,medium_variant,5yearly,85,46813.967
300,2015,medium_variant,5yearly,90,26003.344
300,2015,medium_variant,5yearly,95,9682.8545
300,2015,medium_variant,5yearly,100plus,2055.6922
300,2020,medium_variant,5yearly,0,100000
300,2020,medium_variant,5yearly,1,99746.407
300,2020,medium_variant,5yearly,5,99709.347
300,2020,medium_variant,5yearly,10,99675.354
300,2020,medium_variant,5yearly,15,99634.666
300,2020,medium_variant,5yearly,20,99501.717
300,2020,medium_variant,5yearly,25,99297.367
300,2020,medium_variant,5yearly,30,99091.911
300,2020,medium_variant,5yearly,35,98858.611
300,2020,medium_variant,5yearly,40,98547.662
300,2020,medium_variant,5yearly,45,98054.595
300,2020,medium_variant,5yearly,50,97243.844
300,2020,medium_variant,5yearly,55,95979.79
300,2020,medium_variant,5yearly,60,94041.147
300,2020,medium_variant,5yearly,65,91213.219
300,2020,medium_variant,5yearly,70,86900.108
300,2020,medium_variant,5yearly,75,79884.531
300,2020,medium_variant,5yearly,80,68026.784
300,2020,medium_variant,5yearly,85,49951.964
300,2020,medium_variant,5yearly,90,28770.138
300,2020,medium_variant,5yearly,95,11249.146
300,2020,medium_variant,5yearly,100plus,2529.128
300,2025,medium_variant,5yearly,0,100000
300,2025,medium_variant,5yearly,1,99783.055
300,2025,medium_variant,5yearly,5,99751.487
300,2025,medium_variant,5yearly,10,99722.004
300,2025,medium_variant,5yearly,15,99686.355
300,2025,medium_variant,5yearly,20,99567.844
300,2025,medium_variant,5yearly,25,99385.03
300,2025,medium_variant,5yearly,30,99201.817
300,2025,medium_variant,5yearly,35,98994.25
300,2025,medium_variant,5yearly,40,98717.663
300,2025,medium_variant,5yearly,45,98277.302
300,2025,medium_variant,5yearly,50,97550.156
300,2025,medium_variant,5yearly,55,96415.176
300,2025,medium_variant,5yearly,60,94672.268
300,2025,medium_variant,5yearly,65,92126.988
300,2025,medium_variant,5yearly,70,88222.107
300,2025,medium_variant,5yearly,75,81787.217
300,2025,medium_variant,5yearly,80,70642.728
300,2025,medium_variant,5yearly,85,52991.78
300,2025,medium_variant,5yearly,90,31509.514
300,2025,medium_variant,5yearly,95,12894.613
300,2025,medium_variant,5yearly,100plus,3069.4379
300,2030,medium_variant,5yearly,0,100000
300,2030,medium_variant,5yearly,1,99809.482
300,2030,medium_variant,5yearly,5,99781.832
300,2030,medium_variant,5yearly,10,99755.698
300,2030,medium_variant,5yearly,15,99723.903
300,2030,medium_variant,5yearly,20,99617.09
300,2030,medium_variant,5yearly,25,99451.616
300,2030,medium_variant,5yearly,30,99285.921
300,2030,medium_variant,5yearly,35,99098.831
300,2030,medium_variant,5yearly,40,98849.638
300,2030,medium_variant,5yearly,45,98452.417
300,2030,medium_variant,5yearly,50,97794.881
300,2030,medium_variant,5yearly,55,96765.503
300,2030,medium_variant,5yearly,60,95181.273
300,2030,medium_variant,5yearly,65,92865.907
300,2030,medium_variant,5yearly,70,89300.837
300,2030,medium_variant,5yearly,75,83354.752
300,2030,medium_variant,5yearly,80,72825.336
300,2030,medium_variant,5yearly,85,55666.641
300,2030,medium_variant,5yearly,90,34039.857
300,2030,medium_variant,5yearly,95,14478.358
300,2030,medium_variant,5yearly,100plus,3629.585
300,2035,medium_variant,5yearly,0,100000
300,2035,medium_variant,5yearly,1,99829.604
300,2035,medium_variant,5yearly,5,99804.918
300,2035,medium_variant,5yearly,10,99781.402
300,2035,medium_variant,5yearly,15,99752.681
300,2035,medium_variant,5yearly,20,99655.553
300,2035,medium_variant,5yearly,25,99504.806
300,2035,medium_variant,5yearly,30,99353.666
300,2035,medium_variant,5yearly,35,99183.217
300,2035,medium_variant,5yearly,40,98956.643
300,2035,medium_variant,5yearly,45,98595.253
300,2035,medium_variant,5yearly,50,97996.796
300,2035,medium_variant,5yearly,55,97058.13
300,2035,medium_variant,5yearly,60,95607.858
300,2035,medium_variant,5yearly,65,93484.235
300,2035,medium_variant,5yearly,70,90207.277
300,2035,medium_variant,5yearly,75,84689.852
300,2035,medium_variant,5yearly,80,74716.342
300,2035,medium_variant,5yearly,85,58032.559
300,2035,medium_variant,5yearly,90,36405.376
300,2035,medium_variant,5yearly,95,16037.547
300,2035,medium_variant,5yearly,100plus,4209.3053
300,2040,medium_variant,5yearly,0,100000
300,2040,medium_variant,5yearly,1,99846.305
300,2040,medium_variant,5yearly,5,99824.061
300,2040,medium_variant,5yearly,10,99802.772
300,2040,medium_variant,5yearly,15,99776.715
300,2040,medium_variant,5yearly,20,99688.188
300,2040,medium_variant,5yearly,25,99550.712
300,2040,medium_variant,5yearly,30,99412.896
300,2040,medium_variant,5yearly,35,99257.341
300,2040,medium_variant,5yearly,40,99050.684
300,2040,medium_variant,5yearly,45,98721.405
300,2040,medium_variant,5yearly,50,98175.945
300,2040,medium_variant,5yearly,55,97320.227
300,2040,medium_variant,5yearly,60,95994.635
300,2040,medium_variant,5yearly,65,94045.732
300,2040,medium_variant,5yearly,70,91030.26
300,2040,medium_variant,5yearly,75,85912.339
300,2040,medium_variant,5yearly,80,76484.043
300,2040,medium_variant,5yearly,85,60299.413
300,2040,medium_variant,5yearly,90,38734.487
300,2040,medium_variant,5yearly,95,17666.592
300,2040,medium_variant,5yearly,100plus,4851.0308
300,2045,medium_variant,5yearly,0,100000
300,2045,medium_variant,5yearly,1,99860.108
300,2045,medium_variant,5yearly,5,99839.868
300,2045,medium_variant,5yearly,10,99820.461
300,2045,medium_variant,5yearly,15,99796.695
300,2045,medium_variant,5yearly,20,99715.744
300,2045,medium_variant,5yearly,25,99589.944
300,2045,medium_variant,5yearly,30,99463.952
300,2045,medium_variant,5yearly,35,99321.78
300,2045,medium_variant,5yearly,40,99132.733
300,2045,medium_variant,5yearly,45,98831.51
300,2045,medium_variant,5yearly,50,98333.034
300,2045,medium_variant,5yearly,55,97550.593
300,2045,medium_variant,5yearly,60,96337.75
300,2045,medium_variant,5yearly,65,94549.296
300,2045,medium_variant,5yearly,70,91770.125
300,2045,medium_variant,5yearly,75,87015.627
300,2045,medium_variant,5yearly,80,78106.431
300,2045,medium_variant,5yearly,85,62441.956
300,2045,medium_variant,5yearly,90,41009.576
300,2045,medium_variant,5yearly,95,19318.175
300,2045,medium_variant,5yearly,100plus,5546.1695
300,2050,medium_variant,5yearly,0,100000
300,2050,medium_variant,5yearly,1,99872.226
300,2050,medium_variant,5yearly,5,99853.73
300,2050,medium_variant,5yearly,10,99836.026
300,2050,medium_variant,5yearly,15,99814.365
300,2050,medium_variant,5yearly,20,99740.616
300,2050,medium_variant,5yearly,25,99625.987
300,2050,medium_variant,5yearly,30,99511.206
300,2050,medium_variant,5yearly,35,99381.753
300,2050,medium_variant,5yearly,40,99209.613
300,2050,medium_variant,5yearly,45,98935.004
300,2050,medium_variant,5yearly,50,98480.39
300,2050,medium_variant,5yearly,55,97767.285
300,2050,medium_variant,5yearly,60,96661.106
300,2050,medium_variant,5yearly,65,95028.184
300,2050,medium_variant,5yearly,70,92482.181
300,2050,medium_variant,5yearly,75,88081.689
300,2050,medium_variant,5yearly,80,79684.577
300,2050,medium_variant,5yearly,85,64565.161
300,2050,medium_variant,5yearly,90,43329.346
300,2050,medium_variant,5yearly,95,21061.46
300,2050,medium_variant,5yearly,100plus,6311.1449
300,2055,medium_variant,5yearly,0,100000
300,2055,medium_variant,5yearly,1,99882.679
300,2055,medium_variant,5yearly,5,99865.679
300,2055,medium_variant,5yearly,10,99849.469
300,2055,medium_variant,5yearly,15,99829.683
300,2055,medium_variant,5yearly,20,99762.44
300,2055,medium_variant,5yearly,25,99657.927
300,2055,medium_variant,5yearly,30,99553.294
300,2055,medium_variant,5yearly,35,99435.299
300,2055,medium_variant,5yearly,40,99278.538
300,2055,medium_variant,5yearly,45,99028.547
300,2055,medium_variant,5yearly,50,98614.008
300,2055,medium_variant,5yearly,55,97962.912
300,2055,medium_variant,5yearly,60,96953.468
300,2055,medium_variant,5yearly,65,95461.314
300,2055,medium_variant,5yearly,70,93132.605
300,2055,medium_variant,5yearly,75,89072.06
300,2055,medium_variant,5yearly,80,81174.01
300,2055,medium_variant,5yearly,85,66615.332
300,2055,medium_variant,5yearly,90,45648.636
300,2055,medium_variant,5yearly,95,22887.347
300,2055,medium_variant,5yearly,100plus,7156.7038
300,2060,medium_variant,5yearly,0,100000
300,2060,medium_variant,5yearly,1,99892.412
300,2060,medium_variant,5yearly,5,99876.799
300,2060,medium_variant,5yearly,10,99861.998
300,2060,medium_variant,5yearly,15,99843.991
300,2060,medium_variant,5yearly,20,99783.016
300,2060,medium_variant,5yearly,25,99688.281
300,2060,medium_variant,5yearly,30,99593.43
300,2060,medium_variant,5yearly,35,99486.437
300,2060,medium_variant,5yearly,40,99344.344
300,2060,medium_variant,5yearly,45,99117.999
300,2060,medium_variant,5yearly,50,98742.56
300,2060,medium_variant,5yearly,55,98151.24
300,2060,medium_variant,5yearly,60,97233.213
300,2060,medium_variant,5yearly,65,95876.278
300,2060,medium_variant,5yearly,70,93756.319
300,2060,medium_variant,5yearly,75,90032.293
300,2060,medium_variant,5yearly,80,82646.973
300,2060,medium_variant,5yearly,85,68678.058
300,2060,medium_variant,5yearly,90,48034.804
300,2060,medium_variant,5yearly,95,24834.783
300,2060,medium_variant,5yearly,100plus,8103.5074
300,2065,medium_variant,5yearly,0,100000
300,2065,medium_variant,5yearly,1,99900.373
300,2065,medium_variant,5yearly,5,99885.885
300,2065,medium_variant,5yearly,10,99872.268
300,2065,medium_variant,5yearly,15,99855.778
300,2065,medium_variant,5yearly,20,99800.273
300,2065,medium_variant,5yearly,25,99714.111
300,2065,medium_variant,5yearly,30,99627.819
300,2065,medium_variant,5yearly,35,99530.419
300,2065,medium_variant,5yearly,40,99401.101
300,2065,medium_variant,5yearly,45,99195.334
300,2065,medium_variant,5yearly,50,98854.229
300,2065,medium_variant,5yearly,55,98316.222
300,2065,medium_variant,5yearly,60,97478.469
300,2065,medium_variant,5yearly,65,96237.575
300,2065,medium_variant,5yearly,70,94300.359
300,2065,medium_variant,5yearly,75,90874.095
300,2065,medium_variant,5yearly,80,83964.528
300,2065,medium_variant,5yearly,85,70578.85
300,2065,medium_variant,5yearly,90,50293.98
300,2065,medium_variant,5yearly,95,26744.12
300,2065,medium_variant,5yearly,100plus,9078.6102
300,2070,medium_variant,5yearly,0,100000
300,2070,medium_variant,5yearly,1,99908.079
300,2070,medium_variant,5yearly,5,99894.678
300,2070,medium_variant,5yearly,10,99882.213
300,2070,medium_variant,5yearly,15,99867.202
300,2070,medium_variant,5yearly,20,99817.044
300,2070,medium_variant,5yearly,25,99739.268
300,2070,medium_variant,5yearly,30,99661.351
300,2070,medium_variant,5yearly,35,99573.337
300,2070,medium_variant,5yearly,40,99456.513
300,2070,medium_variant,5yearly,45,99270.871
300,2070,medium_variant,5yearly,50,98963.233
300,2070,medium_variant,5yearly,55,98477.624
300,2070,medium_variant,5yearly,60,97720.275
300,2070,medium_variant,5yearly,65,96593.892
300,2070,medium_variant,5yearly,70,94833.482
300,2070,medium_variant,5yearly,75,91703.069
300,2070,medium_variant,5yearly,80,85278.54
300,2070,medium_variant,5yearly,85,72530.471
300,2070,medium_variant,5yearly,90,52700.571
300,2070,medium_variant,5yearly,95,28856.785
300,2070,medium_variant,5yearly,100plus,10209.354
300,2075,medium_variant,5yearly,0,100000
300,2075,medium_variant,5yearly,1,99914.856
300,2075,medium_variant,5yearly,5,99902.404
300,2075,medium_variant,5yearly,10,99890.969
300,2075,medium_variant,5yearly,15,99877.29
300,2075,medium_variant,5yearly,20,99831.999
300,2075,medium_variant,5yearly,25,99761.874
300,2075,medium_variant,5yearly,30,99691.593
300,2075,medium_variant,5yearly,35,99612.124
300,2075,medium_variant,5yearly,40,99506.663
300,2075,medium_variant,5yearly,45,99339.335
300,2075,medium_variant,5yearly,50,99062.174
300,2075,medium_variant,5yearly,55,98624.14
300,2075,medium_variant,5yearly,60,97940.481
300,2075,medium_variant,5yearly,65,96920.927
300,2075,medium_variant,5yearly,70,95322.933
300,2075,medium_variant,5yearly,75,92461.511
300,2075,medium_variant,5yearly,80,86495.922
300,2075,medium_variant,5yearly,85,74378.104
300,2075,medium_variant,5yearly,90,55059.297
300,2075,medium_variant,5yearly,95,31022.774
300,2075,medium_variant,5yearly,100plus,11425.863
300,2080,medium_variant,5yearly,0,100000
300,2080,medium_variant,5yearly,1,99921.354
300,2080,medium_variant,5yearly,5,99909.814
300,2080,medium_variant,5yearly,10,99899.363
300,2080,medium_variant,5yearly,15,99886.953
300,2080,medium_variant,5yearly,20,99846.277
300,2080,medium_variant,5yearly,25,99783.399
300,2080,medium_variant,5yearly,30,99720.354
300,2080,medium_variant,5yearly,35,99648.988
300,2080,medium_variant,5yearly,40,99554.299
300,2080,medium_variant,5yearly,45,99404.307
300,2080,medium_variant,5yearly,50,99155.989
300,2080,medium_variant,5yearly,55,98763.038
300,2080,medium_variant,5yearly,60,98149.035
300,2080,medium_variant,5yearly,65,97231.576
300,2080,medium_variant,5yearly,70,95791.595
300,2080,medium_variant,5yearly,75,93190.038
300,2080,medium_variant,5yearly,80,87669.339
300,2080,medium_variant,5yearly,85,76197.612
300,2080,medium_variant,5yearly,90,57448.655
300,2080,medium_variant,5yearly,95,33313.853
300,2080,medium_variant,5yearly,100plus,12784.424
300,2085,medium_variant,5yearly,0,100000
300,2085,medium_variant,5yearly,1,99927.357
300,2085,medium_variant,5yearly,5,99916.658
300,2085,medium_variant,5yearly,10,99907.119
300,2085,medium_variant,5yearly,15,99895.884
300,2085,medium_variant,5yearly,20,99859.478
300,2085,medium_variant,5yearly,25,99803.305
300,2085,medium_variant,5yearly,30,99746.952
300,2085,medium_variant,5yearly,35,99683.082
300,2085,medium_variant,5yearly,40,99598.36
300,2085,medium_variant,5yearly,45,99464.408
300,2085,medium_variant,5yearly,50,99242.779
300,2085,medium_variant,5yearly,55,98891.58
300,2085,medium_variant,5yearly,60,98342.157
300,2085,medium_variant,5yearly,65,97519.157
300,2085,medium_variant,5yearly,70,96226.877
300,2085,medium_variant,5yearly,75,93874.19
300,2085,medium_variant,5yearly,80,88783.766
300,2085,medium_variant,5yearly,85,77950.232
300,2085,medium_variant,5yearly,90,59820.346
300,2085,medium_variant,5yearly,95,35679.875
300,2085,medium_variant,5yearly,100plus,14267.104
300,2090,medium_variant,5yearly,0,100000
300,2090,medium_variant,5yearly,1,99932.721
300,2090,medium_variant,5yearly,5,99922.77
300,2090,medium_variant,5yearly,10,99914.051
300,2090,medium_variant,5yearly,15,99903.876
300,2090,medium_variant,5yearly,20,99871.33
300,2090,medium_variant,5yearly,25,99821.221
300,2090,medium_variant,5yearly,30,99770.913
300,2090,medium_variant,5yearly,35,99713.808
300,2090,medium_variant,5yearly,40,99638.069
300,2090,medium_variant,5yearly,45,99518.564
300,2090,medium_variant,5yearly,50,99320.989
300,2090,medium_variant,5yearly,55,99007.489
300,2090,medium_variant,5yearly,60,98516.475
