country,year,variant,freq,age1yearinterval,survivorage
262,1975,estimates,5yearly,60,54221.138
262,1975,estimates,5yearly,65,47559.445
262,1975,estimates,5yearly,70,38940.235
262,1975,estimates,5yearly,75,28416.346
262,1975,estimates,5yearly,80,17372.134
262,1975,estimates,5yearly,85,8017.5914
262,1975,estimates,5yearly,90,2478.6901
262,1975,estimates,5yearly,95,461.13955
262,1975,estimates,5yearly,100plus,47.941942
262,1980,estimates,5yearly,"Region, subregion, country or area *",Djibouti
262,1980,estimates,5yearly,0,100000
262,1980,estimates,5yearly,1,91262.732
262,1980,estimates,5yearly,5,85953.055
262,1980,estimates,5yearly,10,83744.162
262,1980,estimates,5yearly,15,82526.295
262,1980,estimates,5yearly,20,81036.047
262,1980,estimates,5yearly,25,79090.198
262,1980,estimates,5yearly,30,77018.309
262,1980,estimates,5yearly,35,74800.542
262,1980,estimates,5yearly,40,72358.325
262,1980,estimates,5yearly,45,69534.369
262,1980,estimates,5yearly,50,66337.696
262,1980,estimates,5yearly,55,62301.4
262,1980,estimates,5yearly,60,57310.326
262,1980,estimates,5yearly,65,50633.17
262,1980,estimates,5yearly,70,41870.409
262,1980,estimates,5yearly,75,30999.912
262,1980,estimates,5yearly,80,19325.632
262,1980,estimates,5yearly,85,9157.1371
262,1980,estimates,5yearly,90,2925.1734
262,1980,estimates,5yearly,95,562.43029
262,1980,estimates,5yearly,100plus,59.846316
262,1985,estimates,5yearly,"Region, subregion, country or area *",Djibouti
262,1985,estimates,5yearly,0,100000
262,1985,estimates,5yearly,1,91877.478
262,1985,estimates,5yearly,5,87054.588
262,1985,estimates,5yearly,10,85024.766
262,1985,estimates,5yearly,15,83891.22
262,1985,estimates,5yearly,20,82480.091
262,1985,estimates,5yearly,25,80626.767
262,1985,estimates,5yearly,30,78640.112
262,1985,estimates,5yearly,35,76514.715
262,1985,estimates,5yearly,40,74171.199
262,1985,estimates,5yearly,45,71442.428
262,1985,estimates,5yearly,50,68331.106
262,1985,estimates,5yearly,55,64355.75
262,1985,estimates,5yearly,60,59417.877
262,1985,estimates,5yearly,65,52749.146
262,1985,estimates,5yearly,70,43912.158
262,1985,estimates,5yearly,75,32829.921
262,1985,estimates,5yearly,80,20738.167
262,1985,estimates,5yearly,85,10001.29
262,1985,estimates,5yearly,90,3263.5597
262,1985,estimates,5yearly,95,644.20332
262,1985,estimates,5yearly,100plus,73.156531
262,1990,estimates,5yearly,"Region, subregion, country or area *",Djibouti
262,1990,estimates,5yearly,0,100000
262,1990,estimates,5yearly,1,92388.429
262,1990,estimates,5yearly,5,88006.062
262,1990,estimates,5yearly,10,86142.6
262,1990,estimates,5yearly,15,85089.092
262,1990,estimates,5yearly,20,83750.08
262,1990,estimates,5yearly,25,81939.651
262,1990,estimates,5yearly,30,79891.172
262,1990,estimates,5yearly,35,77676.492
262,1990,estimates,5yearly,40,75196.005
262,1990,estimates,5yearly,45,72383.363
262,1990,estimates,5yearly,50,69185.494
262,1990,estimates,5yearly,55,65183.227
262,1990,estimates,5yearly,60,60297.982
262,1990,estimates,5yearly,65,53724.557
262,1990,estimates,5yearly,70,44980.393
262,1990,estimates,5yearly,75,33923.712
262,1990,estimates,5yearly,80,21692.922
262,1990,estimates,5yearly,85,10632.333
262,1990,estimates,5yearly,90,3538.629
262,1990,estimates,5yearly,95,712.99127
262,1990,estimates,5yearly,100plus,80.364592
262,1995,estimates,5yearly,"Region, subregion, country or area *",Djibouti
262,1995,estimates,5yearly,0,100000
262,1995,estimates,5yearly,1,92823.781
262,1995,estimates,5yearly,5,88797.59
262,1995,estimates,5yearly,10,87079.556
262,1995,estimates,5yearly,15,86106.306
262,1995,estimates,5yearly,20,84835.448
262,1995,estimates,5yearly,25,83037.603
262,1995,estimates,5yearly,30,80695.241
262,1995,estimates,5yearly,35,78023.846
262,1995,estimates,5yearly,40,74944.679
262,1995,estimates,5yearly,45,71680.931
262,1995,estimates,5yearly,50,68110.638
262,1995,estimates,5yearly,55,63931.076
262,1995,estimates,5yearly,60,59064.855
262,1995,estimates,5yearly,65,52674.878
262,1995,estimates,5yearly,70,44248.383
262,1995,estimates,5yearly,75,33586.871
262,1995,estimates,5yearly,80,21714.858
262,1995,estimates,5yearly,85,10817.869
262,1995,estimates,5yearly,90,3671.6044
262,1995,estimates,5yearly,95,755.7418
262,1995,estimates,5yearly,100plus,86.685587
262,2000,estimates,5yearly,"Region, subregion, country or area *",Djibouti
262,2000,estimates,5yearly,0,100000
262,2000,estimates,5yearly,1,93188.824
262,2000,estimates,5yearly,5,89447.471
262,2000,estimates,5yearly,10,87806.045
262,2000,estimates,5yearly,15,86864.63
262,2000,estimates,5yearly,20,85655.037
262,2000,estimates,5yearly,25,83948.316
262,2000,estimates,5yearly,30,81554.639
262,2000,estimates,5yearly,35,78602.58
262,2000,estimates,5yearly,40,75086.586
262,2000,estimates,5yearly,45,71507.62
262,2000,estimates,5yearly,50,67731.105
262,2000,estimates,5yearly,55,63540.289
262,2000,estimates,5yearly,60,58761.287
262,2000,estimates,5yearly,65,52526.489
262,2000,estimates,5yearly,70,44303.053
262,2000,estimates,5yearly,75,33849.37
262,2000,estimates,5yearly,80,22082.17
262,2000,estimates,5yearly,85,11146.682
262,2000,estimates,5yearly,90,3841.4111
262,2000,estimates,5yearly,95,803.5831
262,2000,estimates,5yearly,100plus,93.330503
262,2005,estimates,5yearly,"Region, subregion, country or area *",Djibouti
262,2005,estimates,5yearly,0,100000
262,2005,estimates,5yearly,1,93657.17
262,2005,estimates,5yearly,5,90250.749
262,2005,estimates,5yearly,10,88709.003
262,2005,estimates,5yearly,15,87764.004
262,2005,estimates,5yearly,20,86591.853
262,2005,estimates,5yearly,25,85017.009
262,2005,estimates,5yearly,30,83018.221
262,2005,estimates,5yearly,35,80521.017
262,2005,estimates,5yearly,40,77415.525
262,2005,estimates,5yearly,45,74139.604
262,2005,estimates,5yearly,50,70668.167
262,2005,estimates,5yearly,55,66689.123
262,2005,estimates,5yearly,60,62027.843
262,2005,estimates,5yearly,65,55772.108
262,2005,estimates,5yearly,70,47360.026
262,2005,estimates,5yearly,75,36507.208
262,2005,estimates,5yearly,80,24057.245
262,2005,estimates,5yearly,85,12275.564
262,2005,estimates,5yearly,90,4286.5866
262,2005,estimates,5yearly,95,908.35094
262,2005,estimates,5yearly,100plus,106.13947
262,2010,estimates,5yearly,"Region, subregion, country or area *",Djibouti
262,2010,estimates,5yearly,0,100000
262,2010,estimates,5yearly,1,94470.735
262,2010,estimates,5yearly,5,91658.337
262,2010,estimates,5yearly,10,90347.117
262,2010,estimates,5yearly,15,89479.686
262,2010,estimates,5yearly,20,88369.54
262,2010,estimates,5yearly,25,86943.561
262,2010,estimates,5yearly,30,85273.215
262,2010,estimates,5yearly,35,83264.591
262,2010,estimates,5yearly,40,80723.804
262,2010,estimates,5yearly,45,77844.039
262,2010,estimates,5yearly,50,74673.014
262,2010,estimates,5yearly,55,70860.611
262,2010,estimates,5yearly,60,66318.939
262,2010,estimates,5yearly,65,60081.056
262,2010,estimates,5yearly,70,51514.946
262,2010,estimates,5yearly,75,40251.365
262,2010,estimates,5yearly,80,26996.948
262,2010,estimates,5yearly,85,14102.948
262,2010,estimates,5yearly,90,5066.2504
262,2010,estimates,5yearly,95,1105.8847
262,2010,estimates,5yearly,100plus,132.00553
262,2015,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2015,medium_variant,5yearly,0,100000
262,2015,medium_variant,5yearly,1,94926.175
262,2015,medium_variant,5yearly,5,92336.851
262,2015,medium_variant,5yearly,10,91123.991
262,2015,medium_variant,5yearly,15,90319.47
262,2015,medium_variant,5yearly,20,89284.88
262,2015,medium_variant,5yearly,25,87949.621
262,2015,medium_variant,5yearly,30,86378.079
262,2015,medium_variant,5yearly,35,84476.779
262,2015,medium_variant,5yearly,40,82053.201
262,2015,medium_variant,5yearly,45,79281.646
262,2015,medium_variant,5yearly,50,76202.764
262,2015,medium_variant,5yearly,55,72455.962
262,2015,medium_variant,5yearly,60,67932.444
262,2015,medium_variant,5yearly,65,61685.368
262,2015,medium_variant,5yearly,70,53070.501
262,2015,medium_variant,5yearly,75,41644.799
262,2015,medium_variant,5yearly,80,28088.77
262,2015,medium_variant,5yearly,85,14778.349
262,2015,medium_variant,5yearly,90,5352.7264
262,2015,medium_variant,5yearly,95,1177.8506
262,2015,medium_variant,5yearly,100plus,141.29637
262,2020,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2020,medium_variant,5yearly,0,100000
262,2020,medium_variant,5yearly,1,95315.254
262,2020,medium_variant,5yearly,5,92926.023
262,2020,medium_variant,5yearly,10,91807.284
262,2020,medium_variant,5yearly,15,91066.901
262,2020,medium_variant,5yearly,20,90108.281
262,2020,medium_variant,5yearly,25,88863.553
262,2020,medium_variant,5yearly,30,87396.332
262,2020,medium_variant,5yearly,35,85613.77
262,2020,medium_variant,5yearly,40,83327.72
262,2020,medium_variant,5yearly,45,80676.091
262,2020,medium_variant,5yearly,50,77691.034
262,2020,medium_variant,5yearly,55,74011.316
262,2020,medium_variant,5yearly,60,69509.565
262,2020,medium_variant,5yearly,65,63214.31
262,2020,medium_variant,5yearly,70,54500.297
262,2020,medium_variant,5yearly,75,42906.835
262,2020,medium_variant,5yearly,80,29057.347
262,2020,medium_variant,5yearly,85,15370.413
262,2020,medium_variant,5yearly,90,5604.2933
262,2020,medium_variant,5yearly,95,1242.3164
262,2020,medium_variant,5yearly,100plus,149.66838
262,2025,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2025,medium_variant,5yearly,0,100000
262,2025,medium_variant,5yearly,1,95657.355
262,2025,medium_variant,5yearly,5,93449.998
262,2025,medium_variant,5yearly,10,92416.235
262,2025,medium_variant,5yearly,15,91733.147
262,2025,medium_variant,5yearly,20,90841.634
262,2025,medium_variant,5yearly,25,89677.074
262,2025,medium_variant,5yearly,30,88303.193
262,2025,medium_variant,5yearly,35,86628.848
262,2025,medium_variant,5yearly,40,84470.87
262,2025,medium_variant,5yearly,45,81933.906
262,2025,medium_variant,5yearly,50,79039.363
262,2025,medium_variant,5yearly,55,75424.037
262,2025,medium_variant,5yearly,60,70963.819
262,2025,medium_variant,5yearly,65,64660.316
262,2025,medium_variant,5yearly,70,55849.083
262,2025,medium_variant,5yearly,75,44091.089
262,2025,medium_variant,5yearly,80,29992.94
262,2025,medium_variant,5yearly,85,15953.79
262,2025,medium_variant,5yearly,90,5857.7497
262,2025,medium_variant,5yearly,95,1308.5186
262,2025,medium_variant,5yearly,100plus,157.96775
262,2030,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2030,medium_variant,5yearly,0,100000
262,2030,medium_variant,5yearly,1,95965.338
262,2030,medium_variant,5yearly,5,93927.148
262,2030,medium_variant,5yearly,10,92971.783
262,2030,medium_variant,5yearly,15,92340.903
262,2030,medium_variant,5yearly,20,91509.844
262,2030,medium_variant,5yearly,25,90417.843
262,2030,medium_variant,5yearly,30,89129.086
262,2030,medium_variant,5yearly,35,87554.811
262,2030,medium_variant,5yearly,40,85517.737
262,2030,medium_variant,5yearly,45,83091.681
262,2030,medium_variant,5yearly,50,80287.855
262,2030,medium_variant,5yearly,55,76736.12
262,2030,medium_variant,5yearly,60,72317.841
262,2030,medium_variant,5yearly,65,66033.581
262,2030,medium_variant,5yearly,70,57171.165
262,2030,medium_variant,5yearly,75,45247.803
262,2030,medium_variant,5yearly,80,30897.877
262,2030,medium_variant,5yearly,85,16536.865
262,2030,medium_variant,5yearly,90,6116.4262
262,2030,medium_variant,5yearly,95,1377.2983
262,2030,medium_variant,5yearly,100plus,167.39583
262,2035,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2035,medium_variant,5yearly,0,100000
262,2035,medium_variant,5yearly,1,96244.075
262,2035,medium_variant,5yearly,5,94364.683
262,2035,medium_variant,5yearly,10,93482.315
262,2035,medium_variant,5yearly,15,92899.332
262,2035,medium_variant,5yearly,20,92123.066
262,2035,medium_variant,5yearly,25,91096.989
262,2035,medium_variant,5yearly,30,89886.266
262,2035,medium_variant,5yearly,35,88404.855
262,2035,medium_variant,5yearly,40,86481.826
262,2035,medium_variant,5yearly,45,84162.94
262,2035,medium_variant,5yearly,50,81449.508
262,2035,medium_variant,5yearly,55,77964.031
262,2035,medium_variant,5yearly,60,73589.039
262,2035,medium_variant,5yearly,65,67324.94
262,2035,medium_variant,5yearly,70,58445.059
262,2035,medium_variant,5yearly,75,46405.218
262,2035,medium_variant,5yearly,80,31796.328
262,2035,medium_variant,5yearly,85,17108.167
262,2035,medium_variant,5yearly,90,6378.8609
262,2035,medium_variant,5yearly,95,1448.3989
262,2035,medium_variant,5yearly,100plus,177.48361
262,2040,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2040,medium_variant,5yearly,0,100000
262,2040,medium_variant,5yearly,1,96502.618
262,2040,medium_variant,5yearly,5,94774.608
262,2040,medium_variant,5yearly,10,93961.339
262,2040,medium_variant,5yearly,15,93423.157
262,2040,medium_variant,5yearly,20,92697.698
262,2040,medium_variant,5yearly,25,91732.961
262,2040,medium_variant,5yearly,30,90595.301
262,2040,medium_variant,5yearly,35,89201.839
262,2040,medium_variant,5yearly,40,87388.271
262,2040,medium_variant,5yearly,45,85174.388
262,2040,medium_variant,5yearly,50,82552.47
262,2040,medium_variant,5yearly,55,79136.994
262,2040,medium_variant,5yearly,60,74812.453
262,2040,medium_variant,5yearly,65,68572.213
262,2040,medium_variant,5yearly,70,59678.629
262,2040,medium_variant,5yearly,75,47560.606
262,2040,medium_variant,5yearly,80,32735.732
262,2040,medium_variant,5yearly,85,17699.302
262,2040,medium_variant,5yearly,90,6643.3477
262,2040,medium_variant,5yearly,95,1522.9092
262,2040,medium_variant,5yearly,100plus,188.22673
262,2045,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2045,medium_variant,5yearly,0,100000
262,2045,medium_variant,5yearly,1,96784.489
262,2045,medium_variant,5yearly,5,95213.572
262,2045,medium_variant,5yearly,10,94467.899
262,2045,medium_variant,5yearly,15,93970.725
262,2045,medium_variant,5yearly,20,93288.249
262,2045,medium_variant,5yearly,25,92372.48
262,2045,medium_variant,5yearly,30,91293.43
262,2045,medium_variant,5yearly,35,89971.774
262,2045,medium_variant,5yearly,40,88250.151
262,2045,medium_variant,5yearly,45,86125.579
262,2045,medium_variant,5yearly,50,83582.652
262,2045,medium_variant,5yearly,55,80228.723
262,2045,medium_variant,5yearly,60,75952.343
262,2045,medium_variant,5yearly,65,69740.928
262,2045,medium_variant,5yearly,70,60839.987
262,2045,medium_variant,5yearly,75,48660.149
262,2045,medium_variant,5yearly,80,33676.456
262,2045,medium_variant,5yearly,85,18337.507
262,2045,medium_variant,5yearly,90,6935.1885
262,2045,medium_variant,5yearly,95,1605.4321
262,2045,medium_variant,5yearly,100plus,200.76168
262,2050,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2050,medium_variant,5yearly,0,100000
262,2050,medium_variant,5yearly,1,97031.911
262,2050,medium_variant,5yearly,5,95601.526
262,2050,medium_variant,5yearly,10,94915.34
262,2050,medium_variant,5yearly,15,94453.423
262,2050,medium_variant,5yearly,20,93807.465
262,2050,medium_variant,5yearly,25,92933.895
262,2050,medium_variant,5yearly,30,91906.138
262,2050,medium_variant,5yearly,35,90648.802
262,2050,medium_variant,5yearly,40,89011.713
262,2050,medium_variant,5yearly,45,86972.48
262,2050,medium_variant,5yearly,50,84508.631
262,2050,medium_variant,5yearly,55,81221.824
262,2050,medium_variant,5yearly,60,77007.671
262,2050,medium_variant,5yearly,65,70852.324
262,2050,medium_variant,5yearly,70,61988.584
262,2050,medium_variant,5yearly,75,49798.561
262,2050,medium_variant,5yearly,80,34701.727
262,2050,medium_variant,5yearly,85,19095.37
262,2050,medium_variant,5yearly,90,7318.6872
262,2050,medium_variant,5yearly,95,1716.4004
262,2050,medium_variant,5yearly,100plus,217.31865
262,2055,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2055,medium_variant,5yearly,0,100000
262,2055,medium_variant,5yearly,1,97256.266
262,2055,medium_variant,5yearly,5,95956.902
262,2055,medium_variant,5yearly,10,95326.475
262,2055,medium_variant,5yearly,15,94897.59
262,2055,medium_variant,5yearly,20,94285.886
262,2055,medium_variant,5yearly,25,93452.217
262,2055,medium_variant,5yearly,30,92473.094
262,2055,medium_variant,5yearly,35,91277.078
262,2055,medium_variant,5yearly,40,89721.304
262,2055,medium_variant,5yearly,45,87765.7
262,2055,medium_variant,5yearly,50,85381.155
262,2055,medium_variant,5yearly,55,82163.315
262,2055,medium_variant,5yearly,60,78015.232
262,2055,medium_variant,5yearly,65,71923.584
262,2055,medium_variant,5yearly,70,63107.26
262,2055,medium_variant,5yearly,75,50921.13
262,2055,medium_variant,5yearly,80,35717.796
262,2055,medium_variant,5yearly,85,19852.16
262,2055,medium_variant,5yearly,90,7718.3195
262,2055,medium_variant,5yearly,95,1839.1093
262,2055,medium_variant,5yearly,100plus,235.46543
262,2060,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2060,medium_variant,5yearly,0,100000
262,2060,medium_variant,5yearly,1,97468.65
262,2060,medium_variant,5yearly,5,96295.724
262,2060,medium_variant,5yearly,10,95719.469
262,2060,medium_variant,5yearly,15,95322.75
262,2060,medium_variant,5yearly,20,94744.618
262,2060,medium_variant,5yearly,25,93950.497
262,2060,medium_variant,5yearly,30,93019.632
262,2060,medium_variant,5yearly,35,91884.565
262,2060,medium_variant,5yearly,40,90409.886
262,2060,medium_variant,5yearly,45,88539.189
262,2060,medium_variant,5yearly,50,86236.72
262,2060,medium_variant,5yearly,55,83092.497
262,2060,medium_variant,5yearly,60,79017.104
262,2060,medium_variant,5yearly,65,72998.238
262,2060,medium_variant,5yearly,70,64242.636
262,2060,medium_variant,5yearly,75,52075.365
262,2060,medium_variant,5yearly,80,36777.88
262,2060,medium_variant,5yearly,85,20647.226
262,2060,medium_variant,5yearly,90,8140.9253
262,2060,medium_variant,5yearly,95,1975.2236
262,2060,medium_variant,5yearly,100plus,256.89034
262,2065,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2065,medium_variant,5yearly,0,100000
262,2065,medium_variant,5yearly,1,97655.363
262,2065,medium_variant,5yearly,5,96591.827
262,2065,medium_variant,5yearly,10,96062.687
262,2065,medium_variant,5yearly,15,95694.417
262,2065,medium_variant,5yearly,20,95146.93
262,2065,medium_variant,5yearly,25,94389.603
262,2065,medium_variant,5yearly,30,93504.012
262,2065,medium_variant,5yearly,35,92426.153
262,2065,medium_variant,5yearly,40,91027.974
262,2065,medium_variant,5yearly,45,89240.014
262,2065,medium_variant,5yearly,50,87019.38
262,2065,medium_variant,5yearly,55,83952.383
262,2065,medium_variant,5yearly,60,79957.32
262,2065,medium_variant,5yearly,65,74024.816
262,2065,medium_variant,5yearly,70,65351.495
262,2065,medium_variant,5yearly,75,53235.699
262,2065,medium_variant,5yearly,80,37878.99
262,2065,medium_variant,5yearly,85,21505.556
262,2065,medium_variant,5yearly,90,8612.6493
262,2065,medium_variant,5yearly,95,2132.5866
262,2065,medium_variant,5yearly,100plus,283.70522
262,2070,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2070,medium_variant,5yearly,0,100000
262,2070,medium_variant,5yearly,1,97831.615
262,2070,medium_variant,5yearly,5,96871.114
262,2070,medium_variant,5yearly,10,96386.624
262,2070,medium_variant,5yearly,15,96045.264
262,2070,medium_variant,5yearly,20,95527.864
262,2070,medium_variant,5yearly,25,94807.212
262,2070,medium_variant,5yearly,30,93966.529
262,2070,medium_variant,5yearly,35,92945.126
262,2070,medium_variant,5yearly,40,91621.986
262,2070,medium_variant,5yearly,45,89916.786
262,2070,medium_variant,5yearly,50,87778.821
262,2070,medium_variant,5yearly,55,84792.624
262,2070,medium_variant,5yearly,60,80883.931
262,2070,medium_variant,5yearly,65,75047.941
262,2070,medium_variant,5yearly,70,66471.8
262,2070,medium_variant,5yearly,75,54427.575
262,2070,medium_variant,5yearly,80,39035.274
262,2070,medium_variant,5yearly,85,22429.788
262,2070,medium_variant,5yearly,90,9137.0955
262,2070,medium_variant,5yearly,95,2312.1827
262,2070,medium_variant,5yearly,100plus,315.25424
262,2075,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2075,medium_variant,5yearly,0,100000
262,2075,medium_variant,5yearly,1,98001.897
262,2075,medium_variant,5yearly,5,97140.86
262,2075,medium_variant,5yearly,10,96699.936
262,2075,medium_variant,5yearly,15,96384.87
262,2075,medium_variant,5yearly,20,95897.487
262,2075,medium_variant,5yearly,25,95213.898
262,2075,medium_variant,5yearly,30,94418.216
262,2075,medium_variant,5yearly,35,93453.078
262,2075,medium_variant,5yearly,40,92204.55
262,2075,medium_variant,5yearly,45,90582.918
262,2075,medium_variant,5yearly,50,88529.675
262,2075,medium_variant,5yearly,55,85628.344
262,2075,medium_variant,5yearly,60,81812.206
262,2075,medium_variant,5yearly,65,76081.734
262,2075,medium_variant,5yearly,70,67615.873
262,2075,medium_variant,5yearly,75,55660.039
262,2075,medium_variant,5yearly,80,40248.938
262,2075,medium_variant,5yearly,85,23420.918
262,2075,medium_variant,5yearly,90,9713.398
262,2075,medium_variant,5yearly,95,2515.9945
262,2075,medium_variant,5yearly,100plus,351.85347
262,2080,medium_variant,5yearly,"Region, subregion, country or area *",Djibouti
262,2080,medium_variant,5yearly,0,100000
262,2080,medium_variant,5yearly,1,98162.892
262,2080,medium_variant,5yearly,5,97391.051
262,2080,medium_variant,5yearly,10,96988.281
262,2080,medium_variant,5yearly,15,96695.159
262,2080,medium_variant,5yearly,20,96231.986
262,2080,medium_variant,5yearly,25,95577.761
262,2080,medium_variant,5yearly,30,94816.992
262,2080,medium_variant,5yearly,35,93896.534
262,2080,medium_variant,5yearly,40,92710.253
262,2080,medium_variant,5yearly,45,91162.683
262,2080,medium_variant,5yearly,50,89190.321
262,2080,medium_variant,5yearly,55,86377.97
262,2080,medium_variant,5yearly,60,82668.506
262,2080,medium_variant,5yearly,65,77073.559
262,2080,medium_variant,5yearly,70,68770.179
262,2080,medium_variant,5yearly,75,56981.442
