country,year,variant,freq,age1yearinterval,survivorage
254,2005,estimates,5yearly,40,97314.718
254,2005,estimates,5yearly,45,96742.386
254,2005,estimates,5yearly,50,95749.818
254,2005,estimates,5yearly,55,94102.964
254,2005,estimates,5yearly,60,91266.304
254,2005,estimates,5yearly,65,86789.448
254,2005,estimates,5yearly,70,79643.412
254,2005,estimates,5yearly,75,68744.773
254,2005,estimates,5yearly,80,53657.306
254,2005,estimates,5yearly,85,34491.786
254,2005,estimates,5yearly,90,16562.351
254,2005,estimates,5yearly,95,5510.6032
254,2005,estimates,5yearly,100plus,1103.0781
254,2010,estimates,5yearly,0,100000
254,2010,estimates,5yearly,1,99073.253
254,2010,estimates,5yearly,5,98929.398
254,2010,estimates,5yearly,10,98840.114
254,2010,estimates,5yearly,15,98765.164
254,2010,estimates,5yearly,20,98622.556
254,2010,estimates,5yearly,25,98424.705
254,2010,estimates,5yearly,30,98219.258
254,2010,estimates,5yearly,35,97980.603
254,2010,estimates,5yearly,40,97659.569
254,2010,estimates,5yearly,45,97163.382
254,2010,estimates,5yearly,50,96295.184
254,2010,estimates,5yearly,55,94840.186
254,2010,estimates,5yearly,60,92366.859
254,2010,estimates,5yearly,65,88360
254,2010,estimates,5yearly,70,81806.981
254,2010,estimates,5yearly,75,71694.621
254,2010,estimates,5yearly,80,57150.651
254,2010,estimates,5yearly,85,38450.303
254,2010,estimates,5yearly,90,19572.337
254,2010,estimates,5yearly,95,6920.3729
254,2010,estimates,5yearly,100plus,1572.9332
254,2015,medium_variant,5yearly,0,100000
254,2015,medium_variant,5yearly,1,99085.182
254,2015,medium_variant,5yearly,5,98926.068
254,2015,medium_variant,5yearly,10,98837.653
254,2015,medium_variant,5yearly,15,98764.208
254,2015,medium_variant,5yearly,20,98642.284
254,2015,medium_variant,5yearly,25,98472.461
254,2015,medium_variant,5yearly,30,98294.969
254,2015,medium_variant,5yearly,35,98089.365
254,2015,medium_variant,5yearly,40,97813.409
254,2015,medium_variant,5yearly,45,97386.809
254,2015,medium_variant,5yearly,50,96641.912
254,2015,medium_variant,5yearly,55,95382.191
254,2015,medium_variant,5yearly,60,93211.091
254,2015,medium_variant,5yearly,65,89743.658
254,2015,medium_variant,5yearly,70,83860.95
254,2015,medium_variant,5yearly,75,74451.599
254,2015,medium_variant,5yearly,80,60720.96
254,2015,medium_variant,5yearly,85,42393.129
254,2015,medium_variant,5yearly,90,23050.563
254,2015,medium_variant,5yearly,95,8743.7901
254,2015,medium_variant,5yearly,100plus,2126.6308
254,2020,medium_variant,5yearly,0,100000
254,2020,medium_variant,5yearly,1,99212.277
254,2020,medium_variant,5yearly,5,99067.188
254,2020,medium_variant,5yearly,10,98991.876
254,2020,medium_variant,5yearly,15,98929.244
254,2020,medium_variant,5yearly,20,98821.456
254,2020,medium_variant,5yearly,25,98671.026
254,2020,medium_variant,5yearly,30,98513.388
254,2020,medium_variant,5yearly,35,98330.341
254,2020,medium_variant,5yearly,40,98085.018
254,2020,medium_variant,5yearly,45,97707.84
254,2020,medium_variant,5yearly,50,97049.562
254,2020,medium_variant,5yearly,55,95942.091
254,2020,medium_variant,5yearly,60,94014.845
254,2020,medium_variant,5yearly,65,90904.538
254,2020,medium_variant,5yearly,70,85647.494
254,2020,medium_variant,5yearly,75,76930.227
254,2020,medium_variant,5yearly,80,63762.137
254,2020,medium_variant,5yearly,85,45793.005
254,2020,medium_variant,5yearly,90,25985.812
254,2020,medium_variant,5yearly,95,10571.559
254,2020,medium_variant,5yearly,100plus,2723.4113
254,2025,medium_variant,5yearly,0,100000
254,2025,medium_variant,5yearly,1,99312.028
254,2025,medium_variant,5yearly,5,99179.553
254,2025,medium_variant,5yearly,10,99113.992
254,2025,medium_variant,5yearly,15,99059.594
254,2025,medium_variant,5yearly,20,98964.358
254,2025,medium_variant,5yearly,25,98831.291
254,2025,medium_variant,5yearly,30,98691.47
254,2025,medium_variant,5yearly,35,98528.932
254,2025,medium_variant,5yearly,40,98310.553
254,2025,medium_variant,5yearly,45,97975.772
254,2025,medium_variant,5yearly,50,97395.641
254,2025,medium_variant,5yearly,55,96419.835
254,2025,medium_variant,5yearly,60,94729.635
254,2025,medium_variant,5yearly,65,91969.647
254,2025,medium_variant,5yearly,70,87204.41
254,2025,medium_variant,5yearly,75,79286.378
254,2025,medium_variant,5yearly,80,66857.621
254,2025,medium_variant,5yearly,85,49186.421
254,2025,medium_variant,5yearly,90,29027.4
254,2025,medium_variant,5yearly,95,12459.328
254,2025,medium_variant,5yearly,100plus,3462.5113
254,2030,medium_variant,5yearly,0,100000
254,2030,medium_variant,5yearly,1,99383.03
254,2030,medium_variant,5yearly,5,99261.848
254,2030,medium_variant,5yearly,10,99203.085
254,2030,medium_variant,5yearly,15,99154.486
254,2030,medium_variant,5yearly,20,99069.539
254,2030,medium_variant,5yearly,25,98950.775
254,2030,medium_variant,5yearly,30,98825.758
254,2030,medium_variant,5yearly,35,98680.303
254,2030,medium_variant,5yearly,40,98484.743
254,2030,medium_variant,5yearly,45,98184.24
254,2030,medium_variant,5yearly,50,97664.935
254,2030,medium_variant,5yearly,55,96798.031
254,2030,medium_variant,5yearly,60,95294.104
254,2030,medium_variant,5yearly,65,92845.45
254,2030,medium_variant,5yearly,70,88523.02
254,2030,medium_variant,5yearly,75,81183.648
254,2030,medium_variant,5yearly,80,69580.088
254,2030,medium_variant,5yearly,85,52395.812
254,2030,medium_variant,5yearly,90,31889.547
254,2030,medium_variant,5yearly,95,14332.081
254,2030,medium_variant,5yearly,100plus,4230.9199
254,2035,medium_variant,5yearly,0,100000
254,2035,medium_variant,5yearly,1,99434.543
254,2035,medium_variant,5yearly,5,99323.776
254,2035,medium_variant,5yearly,10,99270.274
254,2035,medium_variant,5yearly,15,99225.886
254,2035,medium_variant,5yearly,20,99149.184
254,2035,medium_variant,5yearly,25,99041.911
254,2035,medium_variant,5yearly,30,98928.931
254,2035,medium_variant,5yearly,35,98797.457
254,2035,medium_variant,5yearly,40,98620.647
254,2035,medium_variant,5yearly,45,98348.781
254,2035,medium_variant,5yearly,50,97876.841
254,2035,medium_variant,5yearly,55,97091.408
254,2035,medium_variant,5yearly,60,95739.446
254,2035,medium_variant,5yearly,65,93528.891
254,2035,medium_variant,5yearly,70,89599.233
254,2035,medium_variant,5yearly,75,82780.606
254,2035,medium_variant,5yearly,80,71764.029
254,2035,medium_variant,5yearly,85,55249.731
254,2035,medium_variant,5yearly,90,34661.084
254,2035,medium_variant,5yearly,95,16152.56
254,2035,medium_variant,5yearly,100plus,5018.3572
254,2040,medium_variant,5yearly,0,100000
254,2040,medium_variant,5yearly,1,99483.138
254,2040,medium_variant,5yearly,5,99381.878
254,2040,medium_variant,5yearly,10,99333.157
254,2040,medium_variant,5yearly,15,99292.895
254,2040,medium_variant,5yearly,20,99222.978
254,2040,medium_variant,5yearly,25,99125.191
254,2040,medium_variant,5yearly,30,99022.24
254,2040,medium_variant,5yearly,35,98902.465
254,2040,medium_variant,5yearly,40,98741.374
254,2040,medium_variant,5yearly,45,98493.579
254,2040,medium_variant,5yearly,50,98062.646
254,2040,medium_variant,5yearly,55,97340.724
254,2040,medium_variant,5yearly,60,96102.24
254,2040,medium_variant,5yearly,65,94093.311
254,2040,medium_variant,5yearly,70,90477.053
254,2040,medium_variant,5yearly,75,84150.014
254,2040,medium_variant,5yearly,80,73699.382
254,2040,medium_variant,5yearly,85,57656.502
254,2040,medium_variant,5yearly,90,37281.559
254,2040,medium_variant,5yearly,95,18036.662
254,2040,medium_variant,5yearly,100plus,5845.352
254,2045,medium_variant,5yearly,0,100000
254,2045,medium_variant,5yearly,1,99526.82
254,2045,medium_variant,5yearly,5,99434.103
254,2045,medium_variant,5yearly,10,99389.666
254,2045,medium_variant,5yearly,15,99353.088
254,2045,medium_variant,5yearly,20,99289.228
254,2045,medium_variant,5yearly,25,99199.901
254,2045,medium_variant,5yearly,30,99105.917
254,2045,medium_variant,5yearly,35,98996.593
254,2045,medium_variant,5yearly,40,98849.538
254,2045,medium_variant,5yearly,45,98623.234
254,2045,medium_variant,5yearly,50,98229.186
254,2045,medium_variant,5yearly,55,97567.152
254,2045,medium_variant,5yearly,60,96421.339
254,2045,medium_variant,5yearly,65,94572
254,2045,medium_variant,5yearly,70,91244.645
254,2045,medium_variant,5yearly,75,85342.609
254,2045,medium_variant,5yearly,80,75484.785
254,2045,medium_variant,5yearly,85,59968.289
254,2045,medium_variant,5yearly,90,39676.968
254,2045,medium_variant,5yearly,95,19989.077
254,2045,medium_variant,5yearly,100plus,6787.0104
254,2050,medium_variant,5yearly,0,100000
254,2050,medium_variant,5yearly,1,99567.861
254,2050,medium_variant,5yearly,5,99483.176
254,2050,medium_variant,5yearly,10,99442.749
254,2050,medium_variant,5yearly,15,99409.605
254,2050,medium_variant,5yearly,20,99351.378
254,2050,medium_variant,5yearly,25,99269.925
254,2050,medium_variant,5yearly,30,99184.279
254,2050,medium_variant,5yearly,35,99084.682
254,2050,medium_variant,5yearly,40,98950.693
254,2050,medium_variant,5yearly,45,98744.398
254,2050,medium_variant,5yearly,50,98384.907
254,2050,medium_variant,5yearly,55,97779.884
254,2050,medium_variant,5yearly,60,96728.717
254,2050,medium_variant,5yearly,65,95016.764
254,2050,medium_variant,5yearly,70,91932.782
254,2050,medium_variant,5yearly,75,86451.828
254,2050,medium_variant,5yearly,80,77148.03
254,2050,medium_variant,5yearly,85,62267.432
254,2050,medium_variant,5yearly,90,42190.354
254,2050,medium_variant,5yearly,95,21958.521
254,2050,medium_variant,5yearly,100plus,7865.8112
254,2055,medium_variant,5yearly,0,100000
254,2055,medium_variant,5yearly,1,99605.115
254,2055,medium_variant,5yearly,5,99527.721
254,2055,medium_variant,5yearly,10,99490.921
254,2055,medium_variant,5yearly,15,99460.872
254,2055,medium_variant,5yearly,20,99407.701
254,2055,medium_variant,5yearly,25,99333.317
254,2055,medium_variant,5yearly,30,99255.157
254,2055,medium_variant,5yearly,35,99164.291
254,2055,medium_variant,5yearly,40,99042.039
254,2055,medium_variant,5yearly,45,98853.718
254,2055,medium_variant,5yearly,50,98525.307
254,2055,medium_variant,5yearly,55,97972.048
254,2055,medium_variant,5yearly,60,97008.578
254,2055,medium_variant,5yearly,65,95433.251
254,2055,medium_variant,5yearly,70,92552.713
254,2055,medium_variant,5yearly,75,87419.094
254,2055,medium_variant,5yearly,80,78662.322
254,2055,medium_variant,5yearly,85,64380.304
254,2055,medium_variant,5yearly,90,44675.461
254,2055,medium_variant,5yearly,95,24030.334
254,2055,medium_variant,5yearly,100plus,8975.1797
254,2060,medium_variant,5yearly,0,100000
254,2060,medium_variant,5yearly,1,99638.434
254,2060,medium_variant,5yearly,5,99567.56
254,2060,medium_variant,5yearly,10,99533.989
254,2060,medium_variant,5yearly,15,99506.685
254,2060,medium_variant,5yearly,20,99458.058
254,2060,medium_variant,5yearly,25,99390.029
254,2060,medium_variant,5yearly,30,99318.59
254,2060,medium_variant,5yearly,35,99235.556
254,2060,medium_variant,5yearly,40,99123.828
254,2060,medium_variant,5yearly,45,98951.652
254,2060,medium_variant,5yearly,50,98651.19
254,2060,medium_variant,5yearly,55,98144.616
254,2060,medium_variant,5yearly,60,97261.338
254,2060,medium_variant,5yearly,65,95813.603
254,2060,medium_variant,5yearly,70,93138.77
254,2060,medium_variant,5yearly,75,88298.185
254,2060,medium_variant,5yearly,80,79999.814
254,2060,medium_variant,5yearly,85,66339.849
254,2060,medium_variant,5yearly,90,47015.198
254,2060,medium_variant,5yearly,95,26143.132
254,2060,medium_variant,5yearly,100plus,10187.773
254,2065,medium_variant,5yearly,0,100000
254,2065,medium_variant,5yearly,1,99670.089
254,2065,medium_variant,5yearly,5,99605.418
254,2065,medium_variant,5yearly,10,99574.907
254,2065,medium_variant,5yearly,15,99550.194
254,2065,medium_variant,5yearly,20,99505.788
254,2065,medium_variant,5yearly,25,99443.669
254,2065,medium_variant,5yearly,30,99378.491
254,2065,medium_variant,5yearly,35,99302.757
254,2065,medium_variant,5yearly,40,99200.84
254,2065,medium_variant,5yearly,45,99043.691
254,2065,medium_variant,5yearly,50,98769.256
254,2065,medium_variant,5yearly,55,98306.126
254,2065,medium_variant,5yearly,60,97497.62
254,2065,medium_variant,5yearly,65,96170.597
254,2065,medium_variant,5yearly,70,93696.21
254,2065,medium_variant,5yearly,75,89167.16
254,2065,medium_variant,5yearly,80,81276.195
254,2065,medium_variant,5yearly,85,68166.203
254,2065,medium_variant,5yearly,90,49324.386
254,2065,medium_variant,5yearly,95,28286.17
254,2065,medium_variant,5yearly,100plus,11533.705
254,2070,medium_variant,5yearly,0,100000
254,2070,medium_variant,5yearly,1,99698.784
254,2070,medium_variant,5yearly,5,99639.729
254,2070,medium_variant,5yearly,10,99611.824
254,2070,medium_variant,5yearly,15,99589.439
254,2070,medium_variant,5yearly,20,99548.923
254,2070,medium_variant,5yearly,25,99492.251
254,2070,medium_variant,5yearly,30,99432.827
254,2070,medium_variant,5yearly,35,99363.799
254,2070,medium_variant,5yearly,40,99270.893
254,2070,medium_variant,5yearly,45,99127.568
254,2070,medium_variant,5yearly,50,98877.084
254,2070,medium_variant,5yearly,55,98454.095
254,2070,medium_variant,5yearly,60,97714.844
254,2070,medium_variant,5yearly,65,96500.11
254,2070,medium_variant,5yearly,70,94216.261
254,2070,medium_variant,5yearly,75,89992.653
254,2070,medium_variant,5yearly,80,82537.564
254,2070,medium_variant,5yearly,85,69914.349
254,2070,medium_variant,5yearly,90,51492.887
254,2070,medium_variant,5yearly,95,30434.167
254,2070,medium_variant,5yearly,100plus,12937.455
254,2075,medium_variant,5yearly,0,100000
254,2075,medium_variant,5yearly,1,99725.38
254,2075,medium_variant,5yearly,5,99671.665
254,2075,medium_variant,5yearly,10,99646.125
254,2075,medium_variant,5yearly,15,99625.783
254,2075,medium_variant,5yearly,20,99588.939
254,2075,medium_variant,5yearly,25,99537.406
254,2075,medium_variant,5yearly,30,99483.415
254,2075,medium_variant,5yearly,35,99420.716
254,2075,medium_variant,5yearly,40,99336.32
254,2075,medium_variant,5yearly,45,99206.054
254,2075,medium_variant,5yearly,50,98978.21
254,2075,medium_variant,5yearly,55,98593.104
254,2075,medium_variant,5yearly,60,97919.441
254,2075,medium_variant,5yearly,65,96811.191
254,2075,medium_variant,5yearly,70,94710.352
254,2075,medium_variant,5yearly,75,90787.81
254,2075,medium_variant,5yearly,80,83778.887
254,2075,medium_variant,5yearly,85,71714.538
254,2075,medium_variant,5yearly,90,53677.026
254,2075,medium_variant,5yearly,95,32577.422
254,2075,medium_variant,5yearly,100plus,14445.596
254,2080,medium_variant,5yearly,0,100000
254,2080,medium_variant,5yearly,1,99748.083
254,2080,medium_variant,5yearly,5,99699.255
254,2080,medium_variant,5yearly,10,99675.912
254,2080,medium_variant,5yearly,15,99657.384
254,2080,medium_variant,5yearly,20,99623.933
254,2080,medium_variant,5yearly,25,99577.147
254,2080,medium_variant,5yearly,30,99528.163
254,2080,medium_variant,5yearly,35,99471.296
254,2080,medium_variant,5yearly,40,99394.743
254,2080,medium_variant,5yearly,45,99276.528
254,2080,medium_variant,5yearly,50,99069.614
254,2080,medium_variant,5yearly,55,98719.597
254,2080,medium_variant,5yearly,60,98106.632
254,2080,medium_variant,5yearly,65,97097.418
254,2080,medium_variant,5yearly,70,95168.421
254,2080,medium_variant,5yearly,75,91532.756
254,2080,medium_variant,5yearly,80,84962.05
254,2080,medium_variant,5yearly,85,73475.107
254,2080,medium_variant,5yearly,90,55925.069
254,2080,medium_variant,5yearly,95,34751.938
254,2080,medium_variant,5yearly,100plus,15975.969
254,2085,medium_variant,5yearly,0,100000
254,2085,medium_variant,5yearly,1,99768.818
254,2085,medium_variant,5yearly,5,99724.467
254,2085,medium_variant,5yearly,10,99703.122
254,2085,medium_variant,5yearly,15,99686.24
254,2085,medium_variant,5yearly,20,99655.849
254,2085,medium_variant,5yearly,25,99613.345
254,2085,medium_variant,5yearly,30,99568.883
254,2085,medium_variant,5yearly,35,99517.283
254,2085,medium_variant,5yearly,40,99447.814
254,2085,medium_variant,5yearly,45,99340.486
254,2085,medium_variant,5yearly,50,99152.486
254,2085,medium_variant,5yearly,55,98834.191
254,2085,medium_variant,5yearly,60,98276.148
254,2085,medium_variant,5yearly,65,97356.406
254,2085,medium_variant,5yearly,70,95584.73
254,2085,medium_variant,5yearly,75,92215.006
254,2085,medium_variant,5yearly,80,86058.641
254,2085,medium_variant,5yearly,85,75141.841
254,2085,medium_variant,5yearly,90,58122.684
254,2085,medium_variant,5yearly,95,37007.832
254,2085,medium_variant,5yearly,100plus,17564.261
254,2090,medium_variant,5yearly,0,100000
254,2090,medium_variant,5yearly,1,99788.455
254,2090,medium_variant,5yearly,5,99748.269
254,2090,medium_variant,5yearly,10,99728.811
254,2090,medium_variant,5yearly,15,99713.476
254,2090,medium_variant,5yearly,20,99685.958
254,2090,medium_variant,5yearly,25,99647.472
254,2090,medium_variant,5yearly,30,99607.246
254,2090,medium_variant,5yearly,35,99560.576
254,2090,medium_variant,5yearly,40,99497.74
254,2090,medium_variant,5yearly,45,99400.617
254,2090,medium_variant,5yearly,50,99230.372
254,2090,medium_variant,5yearly,55,98941.909
254,2090,medium_variant,5yearly,60,98435.652
