country,year,variant,freq,age1yearinterval,survivorage
690,1960,estimates,5yearly,35,85610.438
690,1960,estimates,5yearly,40,84100.245
690,1960,estimates,5yearly,45,82083.769
690,1960,estimates,5yearly,50,79156.715
690,1960,estimates,5yearly,55,74882.127
690,1960,estimates,5yearly,60,69161.068
690,1960,estimates,5yearly,65,61591.178
690,1960,estimates,5yearly,70,51473.551
690,1960,estimates,5yearly,75,39152.37
690,1960,estimates,5yearly,80,26048.921
690,1960,estimates,5yearly,85,14430.392
690,1960,estimates,5yearly,90,6216.6815
690,1960,estimates,5yearly,95,1921.4517
690,1960,estimates,5yearly,100plus,392.08802
690,1965,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,1965,estimates,5yearly,0,100000
690,1965,estimates,5yearly,1,93575.671
690,1965,estimates,5yearly,5,91971.765
690,1965,estimates,5yearly,10,91168.69
690,1965,estimates,5yearly,15,90873.696
690,1965,estimates,5yearly,20,90309.555
690,1965,estimates,5yearly,25,89459.07
690,1965,estimates,5yearly,30,88425.621
690,1965,estimates,5yearly,35,87261.92
690,1965,estimates,5yearly,40,85831.826
690,1965,estimates,5yearly,45,83862.699
690,1965,estimates,5yearly,50,80975.301
690,1965,estimates,5yearly,55,76774.159
690,1965,estimates,5yearly,60,71230.675
690,1965,estimates,5yearly,65,63846.487
690,1965,estimates,5yearly,70,53849.182
690,1965,estimates,5yearly,75,41500.499
690,1965,estimates,5yearly,80,28076.356
690,1965,estimates,5yearly,85,15802.739
690,1965,estimates,5yearly,90,6883.9583
690,1965,estimates,5yearly,95,2138.8149
690,1965,estimates,5yearly,100plus,446.2985
690,1970,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,1970,estimates,5yearly,0,100000
690,1970,estimates,5yearly,1,95669.43
690,1970,estimates,5yearly,5,94584.099
690,1970,estimates,5yearly,10,94038.984
690,1970,estimates,5yearly,15,93764.441
690,1970,estimates,5yearly,20,93272.969
690,1970,estimates,5yearly,25,92470.402
690,1970,estimates,5yearly,30,91450.044
690,1970,estimates,5yearly,35,90336.536
690,1970,estimates,5yearly,40,88957.35
690,1970,estimates,5yearly,45,86994.024
690,1970,estimates,5yearly,50,84101.0
690,1970,estimates,5yearly,55,79912.353
690,1970,estimates,5yearly,60,74428.771
690,1970,estimates,5yearly,65,67122.351
690,1970,estimates,5yearly,70,57083.951
690,1970,estimates,5yearly,75,44513.755
690,1970,estimates,5yearly,80,30589.416
690,1970,estimates,5yearly,85,17519.036
690,1970,estimates,5yearly,90,7724.6508
690,1970,estimates,5yearly,95,2396.3139
690,1970,estimates,5yearly,100plus,475.69261
690,1975,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,1975,estimates,5yearly,0,100000
690,1975,estimates,5yearly,1,97190.368
690,1975,estimates,5yearly,5,96450.82
690,1975,estimates,5yearly,10,96076.023
690,1975,estimates,5yearly,15,95831.368
690,1975,estimates,5yearly,20,95406.212
690,1975,estimates,5yearly,25,94666.986
690,1975,estimates,5yearly,30,93705.044
690,1975,estimates,5yearly,35,92627.646
690,1975,estimates,5yearly,40,91287.3
690,1975,estimates,5yearly,45,89362.684
690,1975,estimates,5yearly,50,86474.346
690,1975,estimates,5yearly,55,82346.647
690,1975,estimates,5yearly,60,76968.936
690,1975,estimates,5yearly,65,69775.935
690,1975,estimates,5yearly,70,59825.424
690,1975,estimates,5yearly,75,47162.535
690,1975,estimates,5yearly,80,32861.528
690,1975,estimates,5yearly,85,19139.934
690,1975,estimates,5yearly,90,8590.8044
690,1975,estimates,5yearly,95,2674.2816
690,1975,estimates,5yearly,100plus,519.09481
690,1980,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,1980,estimates,5yearly,0,100000
690,1980,estimates,5yearly,1,98165.447
690,1980,estimates,5yearly,5,97636.018
690,1980,estimates,5yearly,10,97363.65
690,1980,estimates,5yearly,15,97150.066
690,1980,estimates,5yearly,20,96779.549
690,1980,estimates,5yearly,25,96106.543
690,1980,estimates,5yearly,30,95217.934
690,1980,estimates,5yearly,35,94198.436
690,1980,estimates,5yearly,40,92848.817
690,1980,estimates,5yearly,45,90897.781
690,1980,estimates,5yearly,50,88019.409
690,1980,estimates,5yearly,55,83896.945
690,1980,estimates,5yearly,60,78546.408
690,1980,estimates,5yearly,65,71382.2
690,1980,estimates,5yearly,70,61462.78
690,1980,estimates,5yearly,75,48820.426
690,1980,estimates,5yearly,80,34375.671
690,1980,estimates,5yearly,85,20216.804
690,1980,estimates,5yearly,90,9137.0333
690,1980,estimates,5yearly,95,2841.7259
690,1980,estimates,5yearly,100plus,539.96849
690,1985,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,1985,estimates,5yearly,0,100000
690,1985,estimates,5yearly,1,98763.189
690,1985,estimates,5yearly,5,98356.962
690,1985,estimates,5yearly,10,98143.556
690,1985,estimates,5yearly,15,97950.604
690,1985,estimates,5yearly,20,97614.535
690,1985,estimates,5yearly,25,96992.387
690,1985,estimates,5yearly,30,96168.825
690,1985,estimates,5yearly,35,95200.382
690,1985,estimates,5yearly,40,93857.122
690,1985,estimates,5yearly,45,91833.656
690,1985,estimates,5yearly,50,88931.282
690,1985,estimates,5yearly,55,84867.394
690,1985,estimates,5yearly,60,79424.745
690,1985,estimates,5yearly,65,72206.319
690,1985,estimates,5yearly,70,62310.608
690,1985,estimates,5yearly,75,49724.124
690,1985,estimates,5yearly,80,35381.93
690,1985,estimates,5yearly,85,21023.151
690,1985,estimates,5yearly,90,9571.8067
690,1985,estimates,5yearly,95,3130.4576
690,1985,estimates,5yearly,100plus,601.84028
690,1990,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,1990,estimates,5yearly,0,100000
690,1990,estimates,5yearly,1,98847.754
690,1990,estimates,5yearly,5,98454.521
690,1990,estimates,5yearly,10,98246.615
690,1990,estimates,5yearly,15,98081.506
690,1990,estimates,5yearly,20,97757.972
690,1990,estimates,5yearly,25,97130.012
690,1990,estimates,5yearly,30,96290.81
690,1990,estimates,5yearly,35,95295.643
690,1990,estimates,5yearly,40,93864.141
690,1990,estimates,5yearly,45,91612.403
690,1990,estimates,5yearly,50,88269.137
690,1990,estimates,5yearly,55,83794.965
690,1990,estimates,5yearly,60,77962.677
690,1990,estimates,5yearly,65,70079.35
690,1990,estimates,5yearly,70,60050.41
690,1990,estimates,5yearly,75,47856.161
690,1990,estimates,5yearly,80,33927.956
690,1990,estimates,5yearly,85,20150.007
690,1990,estimates,5yearly,90,9091.7986
690,1990,estimates,5yearly,95,2780.8057
690,1990,estimates,5yearly,100plus,541.00684
690,1995,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,1995,estimates,5yearly,0,100000
690,1995,estimates,5yearly,1,98895.365
690,1995,estimates,5yearly,5,98560.866
690,1995,estimates,5yearly,10,98387.447
690,1995,estimates,5yearly,15,98238.464
690,1995,estimates,5yearly,20,97947.428
690,1995,estimates,5yearly,25,97382.122
690,1995,estimates,5yearly,30,96628.712
690,1995,estimates,5yearly,35,95723.644
690,1995,estimates,5yearly,40,94386.364
690,1995,estimates,5yearly,45,92267.206
690,1995,estimates,5yearly,50,89145.139
690,1995,estimates,5yearly,55,84792.706
690,1995,estimates,5yearly,60,79213.915
690,1995,estimates,5yearly,65,71865.757
690,1995,estimates,5yearly,70,62156.174
690,1995,estimates,5yearly,75,50040.617
690,1995,estimates,5yearly,80,35816.669
690,1995,estimates,5yearly,85,21524.729
690,1995,estimates,5yearly,90,9902.0394
690,1995,estimates,5yearly,95,3075.6014
690,1995,estimates,5yearly,100plus,597.85002
690,2000,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,2000,estimates,5yearly,0,100000
690,2000,estimates,5yearly,1,98942.875
690,2000,estimates,5yearly,5,98661.304
690,2000,estimates,5yearly,10,98518.175
690,2000,estimates,5yearly,15,98385.743
690,2000,estimates,5yearly,20,98128.152
690,2000,estimates,5yearly,25,97615.124
690,2000,estimates,5yearly,30,96932.901
690,2000,estimates,5yearly,35,96104.678
690,2000,estimates,5yearly,40,94845.436
690,2000,estimates,5yearly,45,92819.478
690,2000,estimates,5yearly,50,89892.218
690,2000,estimates,5yearly,55,85795.434
690,2000,estimates,5yearly,60,80117.243
690,2000,estimates,5yearly,65,72940.76
690,2000,estimates,5yearly,70,63636.125
690,2000,estimates,5yearly,75,51683.748
690,2000,estimates,5yearly,80,37798.184
690,2000,estimates,5yearly,85,23532.013
690,2000,estimates,5yearly,90,11144.267
690,2000,estimates,5yearly,95,3462.2072
690,2000,estimates,5yearly,100plus,655.13102
690,2005,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,2005,estimates,5yearly,0,100000
690,2005,estimates,5yearly,1,98982.496
690,2005,estimates,5yearly,5,98729.373
690,2005,estimates,5yearly,10,98602.036
690,2005,estimates,5yearly,15,98484.857
690,2005,estimates,5yearly,20,98245.963
690,2005,estimates,5yearly,25,97754.373
690,2005,estimates,5yearly,30,97093.634
690,2005,estimates,5yearly,35,96285.421
690,2005,estimates,5yearly,40,95026.805
690,2005,estimates,5yearly,45,92974.729
690,2005,estimates,5yearly,50,90081.246
690,2005,estimates,5yearly,55,86075.994
690,2005,estimates,5yearly,60,80357.175
690,2005,estimates,5yearly,65,72821.865
690,2005,estimates,5yearly,70,63508.547
690,2005,estimates,5yearly,75,51928.521
690,2005,estimates,5yearly,80,38394.882
690,2005,estimates,5yearly,85,24332.691
690,2005,estimates,5yearly,90,11636.952
690,2005,estimates,5yearly,95,3715.3393
690,2005,estimates,5yearly,100plus,723.70392
690,2010,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,2010,estimates,5yearly,0,100000
690,2010,estimates,5yearly,1,98982.342
690,2010,estimates,5yearly,5,98729.476
690,2010,estimates,5yearly,10,98621.931
690,2010,estimates,5yearly,15,98519.833
690,2010,estimates,5yearly,20,98307.983
690,2010,estimates,5yearly,25,97864.098
690,2010,estimates,5yearly,30,97259.043
690,2010,estimates,5yearly,35,96518.372
690,2010,estimates,5yearly,40,95357.702
690,2010,estimates,5yearly,45,93441.839
690,2010,estimates,5yearly,50,90728.049
690,2010,estimates,5yearly,55,86959.663
690,2010,estimates,5yearly,60,81540.642
690,2010,estimates,5yearly,65,74198.263
690,2010,estimates,5yearly,70,64702.313
690,2010,estimates,5yearly,75,53202.343
690,2010,estimates,5yearly,80,39908.719
690,2010,estimates,5yearly,85,25772.493
690,2010,estimates,5yearly,90,12704.637
690,2010,estimates,5yearly,95,4224.1608
690,2010,estimates,5yearly,100plus,850.82379
690,2015,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,medium_variant,5yearly,0,100000
690,2015,medium_variant,5yearly,1,99196.316
690,2015,medium_variant,5yearly,5,98990.199
690,2015,medium_variant,5yearly,10,98899.654
690,2015,medium_variant,5yearly,15,98810.974
690,2015,medium_variant,5yearly,20,98624.739
690,2015,medium_variant,5yearly,25,98233.644
690,2015,medium_variant,5yearly,30,97696.102
690,2015,medium_variant,5yearly,35,97026.159
690,2015,medium_variant,5yearly,40,95966.772
690,2015,medium_variant,5yearly,45,94200.343
690,2015,medium_variant,5yearly,50,91652.138
690,2015,medium_variant,5yearly,55,88108.392
690,2015,medium_variant,5yearly,60,82987.847
690,2015,medium_variant,5yearly,65,75931.694
690,2015,medium_variant,5yearly,70,66641.008
690,2015,medium_variant,5yearly,75,55063.917
690,2015,medium_variant,5yearly,80,41736.734
690,2015,medium_variant,5yearly,85,27464.835
690,2015,medium_variant,5yearly,90,13907.558
690,2015,medium_variant,5yearly,95,4812.1918
690,2015,medium_variant,5yearly,100plus,1024.6949
690,2020,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2020,medium_variant,5yearly,0,100000
690,2020,medium_variant,5yearly,1,99299.234
690,2020,medium_variant,5yearly,5,99117.557
690,2020,medium_variant,5yearly,10,99035.292
690,2020,medium_variant,5yearly,15,98953.515
690,2020,medium_variant,5yearly,20,98779.449
690,2020,medium_variant,5yearly,25,98415.691
690,2020,medium_variant,5yearly,30,97912.008
690,2020,medium_variant,5yearly,35,97273.463
690,2020,medium_variant,5yearly,40,96268.651
690,2020,medium_variant,5yearly,45,94619.523
690,2020,medium_variant,5yearly,50,92241.376
690,2020,medium_variant,5yearly,55,88923.414
690,2020,medium_variant,5yearly,60,84195.777
690,2020,medium_variant,5yearly,65,77668.137
690,2020,medium_variant,5yearly,70,68885.39
690,2020,medium_variant,5yearly,75,57630.467
690,2020,medium_variant,5yearly,80,44180.042
690,2020,medium_variant,5yearly,85,29564.341
690,2020,medium_variant,5yearly,90,15330.445
690,2020,medium_variant,5yearly,95,5456.9514
690,2020,medium_variant,5yearly,100plus,1194.9093
690,2025,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2025,medium_variant,5yearly,0,100000
690,2025,medium_variant,5yearly,1,99380.094
690,2025,medium_variant,5yearly,5,99219.205
690,2025,medium_variant,5yearly,10,99144.436
690,2025,medium_variant,5yearly,15,99069.284
690,2025,medium_variant,5yearly,20,98907.069
690,2025,medium_variant,5yearly,25,98568.786
690,2025,medium_variant,5yearly,30,98104.416
690,2025,medium_variant,5yearly,35,97509.05
690,2025,medium_variant,5yearly,40,96562.812
690,2025,medium_variant,5yearly,45,95011.247
690,2025,medium_variant,5yearly,50,92792.154
690,2025,medium_variant,5yearly,55,89691.868
690,2025,medium_variant,5yearly,60,85252.125
690,2025,medium_variant,5yearly,65,79185.437
690,2025,medium_variant,5yearly,70,70951.447
690,2025,medium_variant,5yearly,75,60125.732
690,2025,medium_variant,5yearly,80,46812.908
690,2025,medium_variant,5yearly,85,31853.686
690,2025,medium_variant,5yearly,90,16928.847
690,2025,medium_variant,5yearly,95,6226.1831
690,2025,medium_variant,5yearly,100plus,1403.5125
690,2030,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2030,medium_variant,5yearly,0,100000
690,2030,medium_variant,5yearly,1,99451.6
690,2030,medium_variant,5yearly,5,99309.617
690,2030,medium_variant,5yearly,10,99241.861
690,2030,medium_variant,5yearly,15,99173.001
690,2030,medium_variant,5yearly,20,99022.397
690,2030,medium_variant,5yearly,25,98707.055
690,2030,medium_variant,5yearly,30,98277.153
690,2030,medium_variant,5yearly,35,97729.576
690,2030,medium_variant,5yearly,40,96855.438
690,2030,medium_variant,5yearly,45,95406.011
690,2030,medium_variant,5yearly,50,93320.49
690,2030,medium_variant,5yearly,55,90428.059
690,2030,medium_variant,5yearly,60,86272.647
690,2030,medium_variant,5yearly,65,80546.287
690,2030,medium_variant,5yearly,70,72798.164
690,2030,medium_variant,5yearly,75,62457.715
690,2030,medium_variant,5yearly,80,49379.035
690,2030,medium_variant,5yearly,85,34222.062
690,2030,medium_variant,5yearly,90,18586.628
690,2030,medium_variant,5yearly,95,7042.7389
690,2030,medium_variant,5yearly,100plus,1638.4483
690,2035,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2035,medium_variant,5yearly,0,100000
690,2035,medium_variant,5yearly,1,99513.924
690,2035,medium_variant,5yearly,5,99388.495
690,2035,medium_variant,5yearly,10,99327.086
690,2035,medium_variant,5yearly,15,99264.035
690,2035,medium_variant,5yearly,20,99124.646
690,2035,medium_variant,5yearly,25,98831.955
690,2035,medium_variant,5yearly,30,98432.031
690,2035,medium_variant,5yearly,35,97925.614
690,2035,medium_variant,5yearly,40,97126.79
690,2035,medium_variant,5yearly,45,95797.612
690,2035,medium_variant,5yearly,50,93849.062
690,2035,medium_variant,5yearly,55,91128.612
690,2035,medium_variant,5yearly,60,87244.426
690,2035,medium_variant,5yearly,65,81861.143
690,2035,medium_variant,5yearly,70,74476.51
690,2035,medium_variant,5yearly,75,64586.939
690,2035,medium_variant,5yearly,80,51824.319
690,2035,medium_variant,5yearly,85,36569.38
690,2035,medium_variant,5yearly,90,20343.231
690,2035,medium_variant,5yearly,95,7915.8482
690,2035,medium_variant,5yearly,100plus,1896.3579
690,2040,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2040,medium_variant,5yearly,0,100000
690,2040,medium_variant,5yearly,1,99569.993
690,2040,medium_variant,5yearly,5,99459.615
690,2040,medium_variant,5yearly,10,99404.188
690,2040,medium_variant,5yearly,15,99346.722
690,2040,medium_variant,5yearly,20,99218.461
690,2040,medium_variant,5yearly,25,98949.096
690,2040,medium_variant,5yearly,30,98580.154
690,2040,medium_variant,5yearly,35,98111.227
690,2040,medium_variant,5yearly,40,97379.617
690,2040,medium_variant,5yearly,45,96176.668
690,2040,medium_variant,5yearly,50,94391.13
690,2040,medium_variant,5yearly,55,91850.674
690,2040,medium_variant,5yearly,60,88190.368
690,2040,medium_variant,5yearly,65,83141.86
690,2040,medium_variant,5yearly,70,76137.054
690,2040,medium_variant,5yearly,75,66599.933
690,2040,medium_variant,5yearly,80,54167.875
690,2040,medium_variant,5yearly,85,38926.169
690,2040,medium_variant,5yearly,90,22198.314
690,2040,medium_variant,5yearly,95,8905.8317
690,2040,medium_variant,5yearly,100plus,2195.4904
690,2045,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2045,medium_variant,5yearly,0,100000
690,2045,medium_variant,5yearly,1,99600.623
690,2045,medium_variant,5yearly,5,99499.691
690,2045,medium_variant,5yearly,10,99448.797
690,2045,medium_variant,5yearly,15,99396.041
690,2045,medium_variant,5yearly,20,99278.246
690,2045,medium_variant,5yearly,25,99033.409
690,2045,medium_variant,5yearly,30,98700.141
690,2045,medium_variant,5yearly,35,98275.298
690,2045,medium_variant,5yearly,40,97612.606
690,2045,medium_variant,5yearly,45,96529.658
690,2045,medium_variant,5yearly,50,94920.596
690,2045,medium_variant,5yearly,55,92596.242
690,2045,medium_variant,5yearly,60,89166.0
690,2045,medium_variant,5yearly,65,84381.207
690,2045,medium_variant,5yearly,70,77734.903
690,2045,medium_variant,5yearly,75,68554.386
690,2045,medium_variant,5yearly,80,56363.479
690,2045,medium_variant,5yearly,85,41166.787
690,2045,medium_variant,5yearly,90,24043.628
690,2045,medium_variant,5yearly,95,9940.0949
690,2045,medium_variant,5yearly,100plus,2529.6472
690,2050,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2050,medium_variant,5yearly,0,100000
690,2050,medium_variant,5yearly,1,99628.08
690,2050,medium_variant,5yearly,5,99534.543
690,2050,medium_variant,5yearly,10,99487.844
690,2050,medium_variant,5yearly,15,99439.482
690,2050,medium_variant,5yearly,20,99331.57
690,2050,medium_variant,5yearly,25,99109.67
690,2050,medium_variant,5yearly,30,98809.874
690,2050,medium_variant,5yearly,35,98427.135
690,2050,medium_variant,5yearly,40,97829.639
690,2050,medium_variant,5yearly,45,96851.083
690,2050,medium_variant,5yearly,50,95393.716
690,2050,medium_variant,5yearly,55,93291.7
690,2050,medium_variant,5yearly,60,90143.489
690,2050,medium_variant,5yearly,65,85642.442
690,2050,medium_variant,5yearly,70,79298.053
690,2050,medium_variant,5yearly,75,70487.301
690,2050,medium_variant,5yearly,80,58582.821
690,2050,medium_variant,5yearly,85,43408.26
690,2050,medium_variant,5yearly,90,25938.362
690,2050,medium_variant,5yearly,95,11064.045
690,2050,medium_variant,5yearly,100plus,2916.3438
690,2055,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2055,medium_variant,5yearly,0,100000
690,2055,medium_variant,5yearly,1,99651.806
690,2055,medium_variant,5yearly,5,99564.702
690,2055,medium_variant,5yearly,10,99521.933
690,2055,medium_variant,5yearly,15,99477.706
690,2055,medium_variant,5yearly,20,99379.206
690,2055,medium_variant,5yearly,25,99179.01
690,2055,medium_variant,5yearly,30,98910.762
690,2055,medium_variant,5yearly,35,98568.155
690,2055,medium_variant,5yearly,40,98033.392
690,2055,medium_variant,5yearly,45,97155.118
690,2055,medium_variant,5yearly,50,95832.273
690,2055,medium_variant,5yearly,55,93922.699
690,2055,medium_variant,5yearly,60,91068.658
690,2055,medium_variant,5yearly,65,86918.806
690,2055,medium_variant,5yearly,70,80895.95
690,2055,medium_variant,5yearly,75,72393.352
690,2055,medium_variant,5yearly,80,60790.276
690,2055,medium_variant,5yearly,85,45679.55
690,2055,medium_variant,5yearly,90,27840.676
690,2055,medium_variant,5yearly,95,12230.301
690,2055,medium_variant,5yearly,100plus,3347.6368
690,2060,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2060,medium_variant,5yearly,0,100000
690,2060,medium_variant,5yearly,1,99673.64
690,2060,medium_variant,5yearly,5,99592.454
690,2060,medium_variant,5yearly,10,99553.125
690,2060,medium_variant,5yearly,15,99512.573
690,2060,medium_variant,5yearly,20,99422.533
690,2060,medium_variant,5yearly,25,99241.675
690,2060,medium_variant,5yearly,30,99001.209
690,2060,medium_variant,5yearly,35,98694.055
690,2060,medium_variant,5yearly,40,98215.464
690,2060,medium_variant,5yearly,45,97428.941
690,2060,medium_variant,5yearly,50,96231.616
690,2060,medium_variant,5yearly,55,94487.481
690,2060,medium_variant,5yearly,60,91881.096
690,2060,medium_variant,5yearly,65,88097.62
690,2060,medium_variant,5yearly,70,82478.39
690,2060,medium_variant,5yearly,75,74311.404
690,2060,medium_variant,5yearly,80,62967.803
690,2060,medium_variant,5yearly,85,47964.315
690,2060,medium_variant,5yearly,90,29820.937
690,2060,medium_variant,5yearly,95,13458.934
690,2060,medium_variant,5yearly,100plus,3821.9687
690,2065,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2065,medium_variant,5yearly,0,100000
690,2065,medium_variant,5yearly,1,99692.871
690,2065,medium_variant,5yearly,5,99616.933
690,2065,medium_variant,5yearly,10,99580.616
690,2065,medium_variant,5yearly,15,99543.318
690,2065,medium_variant,5yearly,20,99460.842
690,2065,medium_variant,5yearly,25,99297.161
690,2065,medium_variant,5yearly,30,99081.251
690,2065,medium_variant,5yearly,35,98805.51
690,2065,medium_variant,5yearly,40,98376.888
690,2065,medium_variant,5yearly,45,97672.973
690,2065,medium_variant,5yearly,50,96592.01
690,2065,medium_variant,5yearly,55,95002.731
690,2065,medium_variant,5yearly,60,92605.707
690,2065,medium_variant,5yearly,65,89127.409
690,2065,medium_variant,5yearly,70,83929.461
690,2065,medium_variant,5yearly,75,76185.793
690,2065,medium_variant,5yearly,80,65123.755
690,2065,medium_variant,5yearly,85,50198.649
690,2065,medium_variant,5yearly,90,31800.459
690,2065,medium_variant,5yearly,95,14735.143
690,2065,medium_variant,5yearly,100plus,4318.1624
690,2070,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2070,medium_variant,5yearly,0,100000
690,2070,medium_variant,5yearly,1,99708.564
690,2070,medium_variant,5yearly,5,99637.009
690,2070,medium_variant,5yearly,10,99602.972
690,2070,medium_variant,5yearly,15,99568.226
690,2070,medium_variant,5yearly,20,99491.749
690,2070,medium_variant,5yearly,25,99341.844
690,2070,medium_variant,5yearly,30,99145.781
690,2070,medium_variant,5yearly,35,98895.692
690,2070,medium_variant,5yearly,40,98508.24
690,2070,medium_variant,5yearly,45,97872.877
690,2070,medium_variant,5yearly,50,96890.38
690,2070,medium_variant,5yearly,55,95435.783
690,2070,medium_variant,5yearly,60,93222.521
690,2070,medium_variant,5yearly,65,89985.573
690,2070,medium_variant,5yearly,70,85125.306
690,2070,medium_variant,5yearly,75,77824.556
690,2070,medium_variant,5yearly,80,67146.521
690,2070,medium_variant,5yearly,85,52352.099
690,2070,medium_variant,5yearly,90,33726.602
690,2070,medium_variant,5yearly,95,16044.34
690,2070,medium_variant,5yearly,100plus,4862.2882
690,2075,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2075,medium_variant,5yearly,0,100000
690,2075,medium_variant,5yearly,1,99723.649
690,2075,medium_variant,5yearly,5,99656.281
690,2075,medium_variant,5yearly,10,99624.252
690,2075,medium_variant,5yearly,15,99591.784
690,2075,medium_variant,5yearly,20,99520.665
690,2075,medium_variant,5yearly,25,99382.963
690,2075,medium_variant,5yearly,30,99204.391
690,2075,medium_variant,5yearly,35,98976.97
690,2075,medium_variant,5yearly,40,98626.019
690,2075,medium_variant,5yearly,45,98051.42
690,2075,medium_variant,5yearly,50,97156.878
690,2075,medium_variant,5yearly,55,95824.534
690,2075,medium_variant,5yearly,60,93783.102
690,2075,medium_variant,5yearly,65,90772.248
690,2075,medium_variant,5yearly,70,86191.758
690,2075,medium_variant,5yearly,75,79262.233
690,2075,medium_variant,5yearly,80,69012.97
690,2075,medium_variant,5yearly,85,54457.196
690,2075,medium_variant,5yearly,90,35651.953
690,2075,medium_variant,5yearly,95,17359.166
690,2075,medium_variant,5yearly,100plus,5437.4222
690,2080,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2080,medium_variant,5yearly,0,100000
690,2080,medium_variant,5yearly,1,99736.408
690,2080,medium_variant,5yearly,5,99672.645
690,2080,medium_variant,5yearly,10,99642.334
690,2080,medium_variant,5yearly,15,99611.846
690,2080,medium_variant,5yearly,20,99545.436
690,2080,medium_variant,5yearly,25,99418.479
690,2080,medium_variant,5yearly,30,99255.278
690,2080,medium_variant,5yearly,35,99047.864
690,2080,medium_variant,5yearly,40,98729.143
690,2080,medium_variant,5yearly,45,98208.316
690,2080,medium_variant,5yearly,50,97392.207
690,2080,medium_variant,5yearly,55,96169.361
690,2080,medium_variant,5yearly,60,94284.465
690,2080,medium_variant,5yearly,65,91485.477
690,2080,medium_variant,5yearly,70,87166.825
690,2080,medium_variant,5yearly,75,80541.923
