country,year,variant,freq,age1yearinterval,survivorage
36,2010,estimates,5yearly,20,99281.243
36,2010,estimates,5yearly,25,99062.448
36,2010,estimates,5yearly,30,98808.822
36,2010,estimates,5yearly,35,98489.038
36,2010,estimates,5yearly,40,98059.594
36,2010,estimates,5yearly,45,97471.079
36,2010,estimates,5yearly,50,96585.962
36,2010,estimates,5yearly,55,95277.954
36,2010,estimates,5yearly,60,93363.882
36,2010,estimates,5yearly,65,90485.258
36,2010,estimates,5yearly,70,86068.921
36,2010,estimates,5yearly,75,79014.52
36,2010,estimates,5yearly,80,68224.628
36,2010,estimates,5yearly,85,51791.228
36,2010,estimates,5yearly,90,30840.135
36,2010,estimates,5yearly,95,12107.013
36,2010,estimates,5yearly,100plus,2540.2082
36,2015,medium_variant,5yearly,0,100000
36,2015,medium_variant,5yearly,1,99685.895
36,2015,medium_variant,5yearly,5,99623.882
36,2015,medium_variant,5yearly,10,99585.485
36,2015,medium_variant,5yearly,15,99542.894
36,2015,medium_variant,5yearly,20,99382.015
36,2015,medium_variant,5yearly,25,99158.007
36,2015,medium_variant,5yearly,30,98919.543
36,2015,medium_variant,5yearly,35,98647.351
36,2015,medium_variant,5yearly,40,98307.741
36,2015,medium_variant,5yearly,45,97840.118
36,2015,medium_variant,5yearly,50,97141.02
36,2015,medium_variant,5yearly,55,96072.558
36,2015,medium_variant,5yearly,60,94406.374
36,2015,medium_variant,5yearly,65,91784.255
36,2015,medium_variant,5yearly,70,87655.307
36,2015,medium_variant,5yearly,75,81036.66
36,2015,medium_variant,5yearly,80,70600.004
36,2015,medium_variant,5yearly,85,54112.649
36,2015,medium_variant,5yearly,90,32954.921
36,2015,medium_variant,5yearly,95,13204.678
36,2015,medium_variant,5yearly,100plus,2908.658
36,2020,medium_variant,5yearly,0,100000
36,2020,medium_variant,5yearly,1,99723.045
36,2020,medium_variant,5yearly,5,99668.542
36,2020,medium_variant,5yearly,10,99634.645
36,2020,medium_variant,5yearly,15,99596.879
36,2020,medium_variant,5yearly,20,99452.864
36,2020,medium_variant,5yearly,25,99252.182
36,2020,medium_variant,5yearly,30,99036.579
36,2020,medium_variant,5yearly,35,98789.908
36,2020,medium_variant,5yearly,40,98483.303
36,2020,medium_variant,5yearly,45,98062.135
36,2020,medium_variant,5yearly,50,97434.029
36,2020,medium_variant,5yearly,55,96475.962
36,2020,medium_variant,5yearly,60,94980.082
36,2020,medium_variant,5yearly,65,92619.971
36,2020,medium_variant,5yearly,70,88895.657
36,2020,medium_variant,5yearly,75,82848.26
36,2020,medium_variant,5yearly,80,73116.822
36,2020,medium_variant,5yearly,85,57084.957
36,2020,medium_variant,5yearly,90,35683.227
36,2020,medium_variant,5yearly,95,14721.723
36,2020,medium_variant,5yearly,100plus,3346.5624
36,2025,medium_variant,5yearly,0,100000
36,2025,medium_variant,5yearly,1,99750.808
36,2025,medium_variant,5yearly,5,99701.875
36,2025,medium_variant,5yearly,10,99671.338
36,2025,medium_variant,5yearly,15,99637.197
36,2025,medium_variant,5yearly,20,99506.058
36,2025,medium_variant,5yearly,25,99322.926
36,2025,medium_variant,5yearly,30,99126.026
36,2025,medium_variant,5yearly,35,98900.085
36,2025,medium_variant,5yearly,40,98619.455
36,2025,medium_variant,5yearly,45,98235.044
36,2025,medium_variant,5yearly,50,97662.331
36,2025,medium_variant,5yearly,55,96789.092
36,2025,medium_variant,5yearly,60,95425.636
36,2025,medium_variant,5yearly,65,93269.036
36,2025,medium_variant,5yearly,70,89853.577
36,2025,medium_variant,5yearly,75,84264.905
36,2025,medium_variant,5yearly,80,75133.296
36,2025,medium_variant,5yearly,85,59582.766
36,2025,medium_variant,5yearly,90,38100.458
36,2025,medium_variant,5yearly,95,16127.665
36,2025,medium_variant,5yearly,100plus,3776.6684
36,2030,medium_variant,5yearly,0,100000
36,2030,medium_variant,5yearly,1,99774.949
36,2030,medium_variant,5yearly,5,99730.833
36,2030,medium_variant,5yearly,10,99703.221
36,2030,medium_variant,5yearly,15,99672.251
36,2030,medium_variant,5yearly,20,99552.464
36,2030,medium_variant,5yearly,25,99384.926
36,2030,medium_variant,5yearly,30,99204.55
36,2030,medium_variant,5yearly,35,98997.979
36,2030,medium_variant,5yearly,40,98741.257
36,2030,medium_variant,5yearly,45,98389.743
36,2030,medium_variant,5yearly,50,97866.989
36,2030,medium_variant,5yearly,55,97069.499
36,2030,medium_variant,5yearly,60,95822.94
36,2030,medium_variant,5yearly,65,93849.871
36,2030,medium_variant,5yearly,70,90714.006
36,2030,medium_variant,5yearly,75,85536.047
36,2030,medium_variant,5yearly,80,76976.103
36,2030,medium_variant,5yearly,85,61946.874
36,2030,medium_variant,5yearly,90,40517.028
36,2030,medium_variant,5yearly,95,17615.312
36,2030,medium_variant,5yearly,100plus,4252.5339
36,2035,medium_variant,5yearly,0,100000
36,2035,medium_variant,5yearly,1,99795.997
36,2035,medium_variant,5yearly,5,99756.052
36,2035,medium_variant,5yearly,10,99730.998
36,2035,medium_variant,5yearly,15,99702.834
36,2035,medium_variant,5yearly,20,99593.325
36,2035,medium_variant,5yearly,25,99439.972
36,2035,medium_variant,5yearly,30,99274.822
36,2035,medium_variant,5yearly,35,99085.778
36,2035,medium_variant,5yearly,40,98851.404
36,2035,medium_variant,5yearly,45,98530.209
36,2035,medium_variant,5yearly,50,98052.32
36,2035,medium_variant,5yearly,55,97323.613
36,2035,medium_variant,5yearly,60,96182.616
36,2035,medium_variant,5yearly,65,94374.05
36,2035,medium_variant,5yearly,70,91495.651
36,2035,medium_variant,5yearly,75,86699.675
36,2035,medium_variant,5yearly,80,78668.581
36,2035,medium_variant,5yearly,85,64178.314
36,2035,medium_variant,5yearly,90,42892.947
36,2035,medium_variant,5yearly,95,19164.568
36,2035,medium_variant,5yearly,100plus,4774.9113
36,2040,medium_variant,5yearly,0,100000
36,2040,medium_variant,5yearly,1,99815.602
36,2040,medium_variant,5yearly,5,99779.52
36,2040,medium_variant,5yearly,10,99756.856
36,2040,medium_variant,5yearly,15,99731.341
36,2040,medium_variant,5yearly,20,99631.775
36,2040,medium_variant,5yearly,25,99492.181
36,2040,medium_variant,5yearly,30,99341.862
36,2040,medium_variant,5yearly,35,99169.895
36,2040,medium_variant,5yearly,40,98956.888
36,2040,medium_variant,5yearly,45,98665.424
36,2040,medium_variant,5yearly,50,98231.153
36,2040,medium_variant,5yearly,55,97567.862
36,2040,medium_variant,5yearly,60,96529.056
36,2040,medium_variant,5yearly,65,94879.042
36,2040,medium_variant,5yearly,70,92247.456
36,2040,medium_variant,5yearly,75,87830.1
36,2040,medium_variant,5yearly,80,80333.013
36,2040,medium_variant,5yearly,85,66400.721
36,2040,medium_variant,5yearly,90,45343.674
36,2040,medium_variant,5yearly,95,20839.997
36,2040,medium_variant,5yearly,100plus,5373.8725
36,2045,medium_variant,5yearly,0,100000
36,2045,medium_variant,5yearly,1,99833.103
36,2045,medium_variant,5yearly,5,99800.451
36,2045,medium_variant,5yearly,10,99779.927
36,2045,medium_variant,5yearly,15,99756.802
36,2045,medium_variant,5yearly,20,99666.367
36,2045,medium_variant,5yearly,25,99539.513
36,2045,medium_variant,5yearly,30,99402.995
36,2045,medium_variant,5yearly,35,99246.911
36,2045,medium_variant,5yearly,40,99053.709
36,2045,medium_variant,5yearly,45,98789.358
36,2045,medium_variant,5yearly,50,98395.81
36,2045,medium_variant,5yearly,55,97793.278
36,2045,medium_variant,5yearly,60,96847.217
36,2045,medium_variant,5yearly,65,95344.171
36,2045,medium_variant,5yearly,70,92940.848
36,2045,medium_variant,5yearly,75,88874.954
36,2045,medium_variant,5yearly,80,81895.732
36,2045,medium_variant,5yearly,85,68539.159
36,2045,medium_variant,5yearly,90,47759.301
36,2045,medium_variant,5yearly,95,22568.034
36,2045,medium_variant,5yearly,100plus,6025.8854
36,2050,medium_variant,5yearly,0,100000
36,2050,medium_variant,5yearly,1,99849.297
36,2050,medium_variant,5yearly,5,99819.807
36,2050,medium_variant,5yearly,10,99801.265
36,2050,medium_variant,5yearly,15,99780.366
36,2050,medium_variant,5yearly,20,99698.516
36,2050,medium_variant,5yearly,25,99583.675
36,2050,medium_variant,5yearly,30,99460.27
36,2050,medium_variant,5yearly,35,99319.248
36,2050,medium_variant,5yearly,40,99144.769
36,2050,medium_variant,5yearly,45,98905.993
36,2050,medium_variant,5yearly,50,98550.351
36,2050,medium_variant,5yearly,55,98006.015
36,2050,medium_variant,5yearly,60,97148.655
36,2050,medium_variant,5yearly,65,95782.778
36,2050,medium_variant,5yearly,70,93597.767
36,2050,medium_variant,5yearly,75,89869.591
36,2050,medium_variant,5yearly,80,83393.982
36,2050,medium_variant,5yearly,85,70646.032
36,2050,medium_variant,5yearly,90,50221.16
36,2050,medium_variant,5yearly,95,24387.655
36,2050,medium_variant,5yearly,100plus,6748.4666
36,2055,medium_variant,5yearly,0,100000
36,2055,medium_variant,5yearly,1,99864.446
36,2055,medium_variant,5yearly,5,99837.901
36,2055,medium_variant,5yearly,10,99821.221
36,2055,medium_variant,5yearly,15,99802.433
36,2055,medium_variant,5yearly,20,99728.91
36,2055,medium_variant,5yearly,25,99625.778
36,2055,medium_variant,5yearly,30,99515.174
36,2055,medium_variant,5yearly,35,99388.854
36,2055,medium_variant,5yearly,40,99232.498
36,2055,medium_variant,5yearly,45,99018.352
36,2055,medium_variant,5yearly,50,98699.116
36,2055,medium_variant,5yearly,55,98209.972
36,2055,medium_variant,5yearly,60,97439.829
36,2055,medium_variant,5yearly,65,96208.744
36,2055,medium_variant,5yearly,70,94233.258
36,2055,medium_variant,5yearly,75,90838.998
36,2055,medium_variant,5yearly,80,84866.074
36,2055,medium_variant,5yearly,85,72750.228
36,2055,medium_variant,5yearly,90,52763.593
36,2055,medium_variant,5yearly,95,26344.56
36,2055,medium_variant,5yearly,100plus,7555.0153
36,2060,medium_variant,5yearly,0,100000
36,2060,medium_variant,5yearly,1,99877.923
36,2060,medium_variant,5yearly,5,99853.99
36,2060,medium_variant,5yearly,10,99838.967
36,2060,medium_variant,5yearly,15,99822.061
36,2060,medium_variant,5yearly,20,99755.981
36,2060,medium_variant,5yearly,25,99663.318
36,2060,medium_variant,5yearly,30,99564.217
36,2060,medium_variant,5yearly,35,99451.149
36,2060,medium_variant,5yearly,40,99311.172
36,2060,medium_variant,5yearly,45,99119.216
36,2060,medium_variant,5yearly,50,98832.706
36,2060,medium_variant,5yearly,55,98393.123
36,2060,medium_variant,5yearly,60,97700.165
36,2060,medium_variant,5yearly,65,96593.051
36,2060,medium_variant,5yearly,70,94810.054
36,2060,medium_variant,5yearly,75,91718.242
36,2060,medium_variant,5yearly,80,86220.181
36,2060,medium_variant,5yearly,85,74731.203
36,2060,medium_variant,5yearly,90,55232.061
36,2060,medium_variant,5yearly,95,28340.528
36,2060,medium_variant,5yearly,100plus,8422.5691
36,2065,medium_variant,5yearly,0,100000
36,2065,medium_variant,5yearly,1,99890.655
36,2065,medium_variant,5yearly,5,99869.184
36,2065,medium_variant,5yearly,10,99855.731
36,2065,medium_variant,5yearly,15,99840.62
36,2065,medium_variant,5yearly,20,99781.745
36,2065,medium_variant,5yearly,25,99699.248
36,2065,medium_variant,5yearly,30,99611.283
36,2065,medium_variant,5yearly,35,99511
36,2065,medium_variant,5yearly,40,99386.772
36,2065,medium_variant,5yearly,45,99216.155
36,2065,medium_variant,5yearly,50,98961.035
36,2065,medium_variant,5yearly,55,98568.995
36,2065,medium_variant,5yearly,60,97950.295
36,2065,medium_variant,5yearly,65,96960.885
36,2065,medium_variant,5yearly,70,95368.341
36,2065,medium_variant,5yearly,75,92577.322
36,2065,medium_variant,5yearly,80,87546.114
36,2065,medium_variant,5yearly,85,76717.187
36,2065,medium_variant,5yearly,90,57776.156
36,2065,medium_variant,5yearly,95,30472.811
36,2065,medium_variant,5yearly,100plus,9396.3887
36,2070,medium_variant,5yearly,0,100000
36,2070,medium_variant,5yearly,1,99902.622
36,2070,medium_variant,5yearly,5,99883.465
36,2070,medium_variant,5yearly,10,99871.488
36,2070,medium_variant,5yearly,15,99858.064
36,2070,medium_variant,5yearly,20,99805.954
36,2070,medium_variant,5yearly,25,99733.004
36,2070,medium_variant,5yearly,30,99655.482
36,2070,medium_variant,5yearly,35,99567.182
36,2070,medium_variant,5yearly,40,99457.723
36,2070,medium_variant,5yearly,45,99307.143
36,2070,medium_variant,5yearly,50,99081.58
36,2070,medium_variant,5yearly,55,98734.281
36,2070,medium_variant,5yearly,60,98185.461
36,2070,medium_variant,5yearly,65,97307.046
36,2070,medium_variant,5yearly,70,95891.904
36,2070,medium_variant,5yearly,75,93395.079
36,2070,medium_variant,5yearly,80,88827.237
36,2070,medium_variant,5yearly,85,78667.9
36,2070,medium_variant,5yearly,90,60368.186
36,2070,medium_variant,5yearly,95,32741.951
36,2070,medium_variant,5yearly,100plus,10484.256
36,2075,medium_variant,5yearly,0,100000
36,2075,medium_variant,5yearly,1,99913.415
36,2075,medium_variant,5yearly,5,99896.342
36,2075,medium_variant,5yearly,10,99885.697
36,2075,medium_variant,5yearly,15,99873.799
36,2075,medium_variant,5yearly,20,99827.836
36,2075,medium_variant,5yearly,25,99763.576
36,2075,medium_variant,5yearly,30,99695.569
36,2075,medium_variant,5yearly,35,99618.18
36,2075,medium_variant,5yearly,40,99522.147
36,2075,medium_variant,5yearly,45,99389.772
36,2075,medium_variant,5yearly,50,99191.066
36,2075,medium_variant,5yearly,55,98884.515
36,2075,medium_variant,5yearly,60,98399.295
36,2075,medium_variant,5yearly,65,97621.954
36,2075,medium_variant,5yearly,70,96368.915
36,2075,medium_variant,5yearly,75,94140.184
36,2075,medium_variant,5yearly,80,90018.548
36,2075,medium_variant,5yearly,85,80535.259
36,2075,medium_variant,5yearly,90,62914.763
36,2075,medium_variant,5yearly,95,35084.796
36,2075,medium_variant,5yearly,100plus,11667.445
36,2080,medium_variant,5yearly,0,100000
36,2080,medium_variant,5yearly,1,99923.844
36,2080,medium_variant,5yearly,5,99908.787
36,2080,medium_variant,5yearly,10,99899.43
36,2080,medium_variant,5yearly,15,99889.003
36,2080,medium_variant,5yearly,20,99848.955
36,2080,medium_variant,5yearly,25,99793.048
36,2080,medium_variant,5yearly,30,99734.163
36,2080,medium_variant,5yearly,35,99667.226
36,2080,medium_variant,5yearly,40,99584.06
36,2080,medium_variant,5yearly,45,99469.145
36,2080,medium_variant,5yearly,50,99296.24
36,2080,medium_variant,5yearly,55,99028.928
36,2080,medium_variant,5yearly,60,98605.201
36,2080,medium_variant,5yearly,65,97925.573
36,2080,medium_variant,5yearly,70,96829.383
36,2080,medium_variant,5yearly,75,94863.111
36,2080,medium_variant,5yearly,80,91179.911
36,2080,medium_variant,5yearly,85,82421.986
36,2080,medium_variant,5yearly,90,65589.185
36,2080,medium_variant,5yearly,95,37644.099
36,2080,medium_variant,5yearly,100plus,13036.138
36,2085,medium_variant,5yearly,0,100000
36,2085,medium_variant,5yearly,1,99933.035
36,2085,medium_variant,5yearly,5,99919.756
36,2085,medium_variant,5yearly,10,99911.535
36,2085,medium_variant,5yearly,15,99902.41
36,2085,medium_variant,5yearly,20,99867.618
36,2085,medium_variant,5yearly,25,99819.144
36,2085,medium_variant,5yearly,30,99768.341
36,2085,medium_variant,5yearly,35,99710.644
36,2085,medium_variant,5yearly,40,99638.836
36,2085,medium_variant,5yearly,45,99539.333
36,2085,medium_variant,5yearly,50,99389.207
36,2085,medium_variant,5yearly,55,99156.6
36,2085,medium_variant,5yearly,60,98787.421
36,2085,medium_variant,5yearly,65,98194.83
36,2085,medium_variant,5yearly,70,97238.35
36,2085,medium_variant,5yearly,75,95507.93
36,2085,medium_variant,5yearly,80,92225.453
36,2085,medium_variant,5yearly,85,84151.396
36,2085,medium_variant,5yearly,90,68151.305
36,2085,medium_variant,5yearly,95,40224.022
36,2085,medium_variant,5yearly,100plus,14480.763
36,2090,medium_variant,5yearly,0,100000
36,2090,medium_variant,5yearly,1,99941.333
36,2090,medium_variant,5yearly,5,99929.662
36,2090,medium_variant,5yearly,10,99922.464
36,2090,medium_variant,5yearly,15,99914.506
36,2090,medium_variant,5yearly,20,99884.366
36,2090,medium_variant,5yearly,25,99842.449
36,2090,medium_variant,5yearly,30,99798.767
36,2090,medium_variant,5yearly,35,99749.232
36,2090,medium_variant,5yearly,40,99687.495
36,2090,medium_variant,5yearly,45,99601.702
36,2090,medium_variant,5yearly,50,99471.882
36,2090,medium_variant,5yearly,55,99270.222
36,2090,medium_variant,5yearly,60,98949.681
