country,year,variant,freq,age1yearinterval,survivorage
710,2090,medium_variant,5yearly,60,89962.454
710,2090,medium_variant,5yearly,65,85371.266
710,2090,medium_variant,5yearly,70,78540.286
710,2090,medium_variant,5yearly,75,68981.959
710,2090,medium_variant,5yearly,80,56699.792
710,2090,medium_variant,5yearly,85,41614.435
710,2090,medium_variant,5yearly,90,25633.556
710,2090,medium_variant,5yearly,95,12240.32
710,2090,medium_variant,5yearly,100plus,4047.7424
710,2095,medium_variant,5yearly,0,100000
710,2095,medium_variant,5yearly,1,99135.947
710,2095,medium_variant,5yearly,5,98995.766
710,2095,medium_variant,5yearly,10,98946.096
710,2095,medium_variant,5yearly,15,98900.4
710,2095,medium_variant,5yearly,20,98811.589
710,2095,medium_variant,5yearly,25,98647.536
710,2095,medium_variant,5yearly,30,98381.511
710,2095,medium_variant,5yearly,35,98005.525
710,2095,medium_variant,5yearly,40,97417.284
710,2095,medium_variant,5yearly,45,96592.319
710,2095,medium_variant,5yearly,50,95377.094
710,2095,medium_variant,5yearly,55,93526.708
710,2095,medium_variant,5yearly,60,90767.302
710,2095,medium_variant,5yearly,65,86450.553
710,2095,medium_variant,5yearly,70,79942.567
710,2095,medium_variant,5yearly,75,70710.955
710,2095,medium_variant,5yearly,80,58663.395
710,2095,medium_variant,5yearly,85,43562.3
710,2095,medium_variant,5yearly,90,27265.12
710,2095,medium_variant,5yearly,95,13299.87
710,2095,medium_variant,5yearly,100plus,4523.5228
