country,year,variant,freq,age1yearinterval,survivorage
643,1975,estimates,5yearly,60,73732.819
643,1975,estimates,5yearly,65,66602.281
643,1975,estimates,5yearly,70,57308.894
643,1975,estimates,5yearly,75,45233.728
643,1975,estimates,5yearly,80,30695.014
643,1975,estimates,5yearly,85,16428.77
643,1975,estimates,5yearly,90,6942.7174
643,1975,estimates,5yearly,95,2080.0121
643,1975,estimates,5yearly,100plus,400.39891
643,1980,estimates,5yearly,0,100000
643,1980,estimates,5yearly,1,97409.423
643,1980,estimates,5yearly,5,96856.7
643,1980,estimates,5yearly,10,96552.745
643,1980,estimates,5yearly,15,96309.088
643,1980,estimates,5yearly,20,95759.634
643,1980,estimates,5yearly,25,94835.368
643,1980,estimates,5yearly,30,93618.401
643,1980,estimates,5yearly,35,92060.687
643,1980,estimates,5yearly,40,90020.652
643,1980,estimates,5yearly,45,87266.492
643,1980,estimates,5yearly,50,83645.004
643,1980,estimates,5yearly,55,78834.519
643,1980,estimates,5yearly,60,72877.432
643,1980,estimates,5yearly,65,65487.133
643,1980,estimates,5yearly,70,56133.348
643,1980,estimates,5yearly,75,44238.562
643,1980,estimates,5yearly,80,30482.871
643,1980,estimates,5yearly,85,16251.532
643,1980,estimates,5yearly,90,6802.784
643,1980,estimates,5yearly,95,1984.5251
643,1980,estimates,5yearly,100plus,365.8492
643,1985,estimates,5yearly,0,100000
643,1985,estimates,5yearly,1,97636.292
643,1985,estimates,5yearly,5,97179.142
643,1985,estimates,5yearly,10,96910.218
643,1985,estimates,5yearly,15,96689.415
643,1985,estimates,5yearly,20,96212.449
643,1985,estimates,5yearly,25,95481.433
643,1985,estimates,5yearly,30,94588.052
643,1985,estimates,5yearly,35,93457.548
643,1985,estimates,5yearly,40,91966.754
643,1985,estimates,5yearly,45,89828.384
643,1985,estimates,5yearly,50,86815.283
643,1985,estimates,5yearly,55,82566.314
643,1985,estimates,5yearly,60,76708.388
643,1985,estimates,5yearly,65,69060.391
643,1985,estimates,5yearly,70,59418.299
643,1985,estimates,5yearly,75,47049.115
643,1985,estimates,5yearly,80,32468.29
643,1985,estimates,5yearly,85,17672.502
643,1985,estimates,5yearly,90,7240.0478
643,1985,estimates,5yearly,95,1970.9785
643,1985,estimates,5yearly,100plus,319.91046
643,1990,estimates,5yearly,0,100000
643,1990,estimates,5yearly,1,97805.813
643,1990,estimates,5yearly,5,97392.64
643,1990,estimates,5yearly,10,97120.035
643,1990,estimates,5yearly,15,96877.925
643,1990,estimates,5yearly,20,96241.357
643,1990,estimates,5yearly,25,95232.376
643,1990,estimates,5yearly,30,93978.648
643,1990,estimates,5yearly,35,92312.208
643,1990,estimates,5yearly,40,90066.622
643,1990,estimates,5yearly,45,86928.336
643,1990,estimates,5yearly,50,82652.205
643,1990,estimates,5yearly,55,77481.893
643,1990,estimates,5yearly,60,70663.142
643,1990,estimates,5yearly,65,62249.313
643,1990,estimates,5yearly,70,52194.186
643,1990,estimates,5yearly,75,40722.701
643,1990,estimates,5yearly,80,27893.028
643,1990,estimates,5yearly,85,15034.828
643,1990,estimates,5yearly,90,5873.8921
643,1990,estimates,5yearly,95,1452.0537
643,1990,estimates,5yearly,100plus,197.83623
643,1995,estimates,5yearly,0,100000
643,1995,estimates,5yearly,1,97904.069
643,1995,estimates,5yearly,5,97495.44
643,1995,estimates,5yearly,10,97249.599
643,1995,estimates,5yearly,15,97025.22
643,1995,estimates,5yearly,20,96321.82
643,1995,estimates,5yearly,25,95060.661
643,1995,estimates,5yearly,30,93573.52
643,1995,estimates,5yearly,35,91706.509
643,1995,estimates,5yearly,40,89302.696
643,1995,estimates,5yearly,45,86024.14
643,1995,estimates,5yearly,50,81629.866
643,1995,estimates,5yearly,55,75922.636
643,1995,estimates,5yearly,60,68877.028
643,1995,estimates,5yearly,65,60220.946
643,1995,estimates,5yearly,70,49934.919
643,1995,estimates,5yearly,75,38382.801
643,1995,estimates,5yearly,80,25975.802
643,1995,estimates,5yearly,85,13861.125
643,1995,estimates,5yearly,90,5180.0228
643,1995,estimates,5yearly,95,1180.6094
643,1995,estimates,5yearly,100plus,142.18817
643,2000,estimates,5yearly,0,100000
643,2000,estimates,5yearly,1,98383.826
643,2000,estimates,5yearly,5,98036.366
643,2000,estimates,5yearly,10,97819.786
643,2000,estimates,5yearly,15,97603.714
643,2000,estimates,5yearly,20,96969.976
643,2000,estimates,5yearly,25,95682.811
643,2000,estimates,5yearly,30,93939.058
643,2000,estimates,5yearly,35,91791.929
643,2000,estimates,5yearly,40,89042.191
643,2000,estimates,5yearly,45,85320.571
643,2000,estimates,5yearly,50,80352.932
643,2000,estimates,5yearly,55,73951.711
643,2000,estimates,5yearly,60,66328.893
643,2000,estimates,5yearly,65,57338.705
643,2000,estimates,5yearly,70,47189.362
643,2000,estimates,5yearly,75,35764.389
643,2000,estimates,5yearly,80,23839.869
643,2000,estimates,5yearly,85,12790.664
643,2000,estimates,5yearly,90,4729.2655
643,2000,estimates,5yearly,95,1057.5847
643,2000,estimates,5yearly,100plus,124.11426
643,2005,estimates,5yearly,0,100000
643,2005,estimates,5yearly,1,98932.199
643,2005,estimates,5yearly,5,98682.05
643,2005,estimates,5yearly,10,98514.925
643,2005,estimates,5yearly,15,98337.825
643,2005,estimates,5yearly,20,97834.545
643,2005,estimates,5yearly,25,96814.574
643,2005,estimates,5yearly,30,95101.877
643,2005,estimates,5yearly,35,92874.929
643,2005,estimates,5yearly,40,90299.313
643,2005,estimates,5yearly,45,86995.996
643,2005,estimates,5yearly,50,82722.797
643,2005,estimates,5yearly,55,77140.156
643,2005,estimates,5yearly,60,70189.801
643,2005,estimates,5yearly,65,61963.828
643,2005,estimates,5yearly,70,52429.768
643,2005,estimates,5yearly,75,41024.608
643,2005,estimates,5yearly,80,28207.692
643,2005,estimates,5yearly,85,15872.857
643,2005,estimates,5yearly,90,6339.0124
643,2005,estimates,5yearly,95,1568.6289
643,2005,estimates,5yearly,100plus,207.99789
643,2010,estimates,5yearly,0,100000
643,2010,estimates,5yearly,1,99165.836
643,2010,estimates,5yearly,5,98975.378
643,2010,estimates,5yearly,10,98833.358
643,2010,estimates,5yearly,15,98685.852
643,2010,estimates,5yearly,20,98296.565
643,2010,estimates,5yearly,25,97565.158
643,2010,estimates,5yearly,30,96359.497
643,2010,estimates,5yearly,35,94474.981
643,2010,estimates,5yearly,40,92183.331
643,2010,estimates,5yearly,45,89577.22
643,2010,estimates,5yearly,50,86275.575
643,2010,estimates,5yearly,55,81952.528
643,2010,estimates,5yearly,60,76135.796
643,2010,estimates,5yearly,65,68564.91
643,2010,estimates,5yearly,70,59772.809
643,2010,estimates,5yearly,75,48901.316
643,2010,estimates,5yearly,80,35685.941
643,2010,estimates,5yearly,85,21585.591
643,2010,estimates,5yearly,90,9572.3886
643,2010,estimates,5yearly,95,2594.1239
643,2010,estimates,5yearly,100plus,376.81569
643,2015,medium_variant,5yearly,0,100000
643,2015,medium_variant,5yearly,1,99296.695
643,2015,medium_variant,5yearly,5,99132.186
643,2015,medium_variant,5yearly,10,99006.564
643,2015,medium_variant,5yearly,15,98878.293
643,2015,medium_variant,5yearly,20,98533.488
643,2015,medium_variant,5yearly,25,97875.599
643,2015,medium_variant,5yearly,30,96777.363
643,2015,medium_variant,5yearly,35,95041.336
643,2015,medium_variant,5yearly,40,92910.509
643,2015,medium_variant,5yearly,45,90464.86
643,2015,medium_variant,5yearly,50,87323.874
643,2015,medium_variant,5yearly,55,83168.193
643,2015,medium_variant,5yearly,60,77517.073
643,2015,medium_variant,5yearly,65,70137.595
643,2015,medium_variant,5yearly,70,61474.63
643,2015,medium_variant,5yearly,75,50694.226
643,2015,medium_variant,5yearly,80,37593.899
643,2015,medium_variant,5yearly,85,23288.452
643,2015,medium_variant,5yearly,90,10678.468
643,2015,medium_variant,5yearly,95,3056.2044
643,2015,medium_variant,5yearly,100plus,481.11243
643,2020,medium_variant,5yearly,0,100000
643,2020,medium_variant,5yearly,1,99383.243
643,2020,medium_variant,5yearly,5,99236.846
643,2020,medium_variant,5yearly,10,99123.602
643,2020,medium_variant,5yearly,15,99009.446
643,2020,medium_variant,5yearly,20,98700.975
643,2020,medium_variant,5yearly,25,98110.409
643,2020,medium_variant,5yearly,30,97123.974
643,2020,medium_variant,5yearly,35,95564.523
643,2020,medium_variant,5yearly,40,93623.794
643,2020,medium_variant,5yearly,45,91360.787
643,2020,medium_variant,5yearly,50,88410.444
643,2020,medium_variant,5yearly,55,84439.763
643,2020,medium_variant,5yearly,60,78972.842
643,2020,medium_variant,5yearly,65,71744.673
643,2020,medium_variant,5yearly,70,63222.197
643,2020,medium_variant,5yearly,75,52463.391
643,2020,medium_variant,5yearly,80,39314.392
643,2020,medium_variant,5yearly,85,24824.001
643,2020,medium_variant,5yearly,90,11696.288
643,2020,medium_variant,5yearly,95,3469.5623
643,2020,medium_variant,5yearly,100plus,571.29378
643,2025,medium_variant,5yearly,0,100000
643,2025,medium_variant,5yearly,1,99452.485
643,2025,medium_variant,5yearly,5,99320.89
643,2025,medium_variant,5yearly,10,99218.077
643,2025,medium_variant,5yearly,15,99116.614
643,2025,medium_variant,5yearly,20,98840.969
643,2025,medium_variant,5yearly,25,98312.493
643,2025,medium_variant,5yearly,30,97432.286
643,2025,medium_variant,5yearly,35,96037.145
643,2025,medium_variant,5yearly,40,94280.32
643,2025,medium_variant,5yearly,45,92190.08
643,2025,medium_variant,5yearly,50,89422.463
643,2025,medium_variant,5yearly,55,85646.58
643,2025,medium_variant,5yearly,60,80367.984
643,2025,medium_variant,5yearly,65,73311.004
643,2025,medium_variant,5yearly,70,64884.165
643,2025,medium_variant,5yearly,75,54231.303
643,2025,medium_variant,5yearly,80,41043.07
643,2025,medium_variant,5yearly,85,26339.32
643,2025,medium_variant,5yearly,90,12745.179
643,2025,medium_variant,5yearly,95,3920.4893
643,2025,medium_variant,5yearly,100plus,671.84893
643,2030,medium_variant,5yearly,0,100000
643,2030,medium_variant,5yearly,1,99508.5
643,2030,medium_variant,5yearly,5,99389.01
643,2030,medium_variant,5yearly,10,99294.928
643,2030,medium_variant,5yearly,15,99204.945
643,2030,medium_variant,5yearly,20,98959.493
643,2030,medium_variant,5yearly,25,98488.087
643,2030,medium_variant,5yearly,30,97706.409
643,2030,medium_variant,5yearly,35,96468.226
643,2030,medium_variant,5yearly,40,94886.307
643,2030,medium_variant,5yearly,45,92968.321
643,2030,medium_variant,5yearly,50,90377.117
643,2030,medium_variant,5yearly,55,86791.411
643,2030,medium_variant,5yearly,60,81718.292
643,2030,medium_variant,5yearly,65,74839.416
643,2030,medium_variant,5yearly,70,66528.149
643,2030,medium_variant,5yearly,75,55929.376
643,2030,medium_variant,5yearly,80,42780.441
643,2030,medium_variant,5yearly,85,27873.283
643,2030,medium_variant,5yearly,90,13811.379
643,2030,medium_variant,5yearly,95,4401.6828
643,2030,medium_variant,5yearly,100plus,782.91344
643,2035,medium_variant,5yearly,0,100000
643,2035,medium_variant,5yearly,1,99555.663
643,2035,medium_variant,5yearly,5,99446.535
643,2035,medium_variant,5yearly,10,99360.091
643,2035,medium_variant,5yearly,15,99280.74
643,2035,medium_variant,5yearly,20,99063.746
643,2035,medium_variant,5yearly,25,98646.728
643,2035,medium_variant,5yearly,30,97957.375
643,2035,medium_variant,5yearly,35,96867.399
643,2035,medium_variant,5yearly,40,95458.157
643,2035,medium_variant,5yearly,45,93710.989
643,2035,medium_variant,5yearly,50,91304.253
643,2035,medium_variant,5yearly,55,87909.021
643,2035,medium_variant,5yearly,60,83042.228
643,2035,medium_variant,5yearly,65,76372.997
643,2035,medium_variant,5yearly,70,68188.079
643,2035,medium_variant,5yearly,75,57668.995
643,2035,medium_variant,5yearly,80,44517.036
643,2035,medium_variant,5yearly,85,29471.022
643,2035,medium_variant,5yearly,90,14944.777
643,2035,medium_variant,5yearly,95,4927.6807
643,2035,medium_variant,5yearly,100plus,910.56182
643,2040,medium_variant,5yearly,0,100000
643,2040,medium_variant,5yearly,1,99582.996
643,2040,medium_variant,5yearly,5,99480.859
643,2040,medium_variant,5yearly,10,99400.494
643,2040,medium_variant,5yearly,15,99327.126
643,2040,medium_variant,5yearly,20,99126.11
643,2040,medium_variant,5yearly,25,98738.848
643,2040,medium_variant,5yearly,30,98102.477
643,2040,medium_variant,5yearly,35,97101.159
643,2040,medium_variant,5yearly,40,95803.609
643,2040,medium_variant,5yearly,45,94182.732
643,2040,medium_variant,5yearly,50,91931.044
643,2040,medium_variant,5yearly,55,88743.562
643,2040,medium_variant,5yearly,60,84144.035
643,2040,medium_variant,5yearly,65,77811.801
643,2040,medium_variant,5yearly,70,69947.725
643,2040,medium_variant,5yearly,75,59678.035
643,2040,medium_variant,5yearly,80,46650.18
643,2040,medium_variant,5yearly,85,31437.702
643,2040,medium_variant,5yearly,90,16381.51
643,2040,medium_variant,5yearly,95,5604.4197
643,2040,medium_variant,5yearly,100plus,1078.9055
643,2045,medium_variant,5yearly,0,100000
643,2045,medium_variant,5yearly,1,99605.471
643,2045,medium_variant,5yearly,5,99509.189
643,2045,medium_variant,5yearly,10,99434.004
643,2045,medium_variant,5yearly,15,99366.28
643,2045,medium_variant,5yearly,20,99180.626
643,2045,medium_variant,5yearly,25,98822.511
643,2045,medium_variant,5yearly,30,98238.683
643,2045,medium_variant,5yearly,35,97324.652
643,2045,medium_variant,5yearly,40,96135.713
643,2045,medium_variant,5yearly,45,94640.184
643,2045,medium_variant,5yearly,50,92548.112
643,2045,medium_variant,5yearly,55,89564.955
643,2045,medium_variant,5yearly,60,85236.357
643,2045,medium_variant,5yearly,65,79219.519
643,2045,medium_variant,5yearly,70,71651.424
643,2045,medium_variant,5yearly,75,61645.017
643,2045,medium_variant,5yearly,80,48728.021
643,2045,medium_variant,5yearly,85,33374.665
643,2045,medium_variant,5yearly,90,17806.774
643,2045,medium_variant,5yearly,95,6309.6409
643,2045,medium_variant,5yearly,100plus,1263.9963
643,2050,medium_variant,5yearly,0,100000
643,2050,medium_variant,5yearly,1,99626.058
643,2050,medium_variant,5yearly,5,99535.141
643,2050,medium_variant,5yearly,10,99464.723
643,2050,medium_variant,5yearly,15,99402.387
643,2050,medium_variant,5yearly,20,99231.539
643,2050,medium_variant,5yearly,25,98902.077
643,2050,medium_variant,5yearly,30,98369.457
643,2050,medium_variant,5yearly,35,97541.116
643,2050,medium_variant,5yearly,40,96459.037
643,2050,medium_variant,5yearly,45,95085.286
643,2050,medium_variant,5yearly,50,93150.073
643,2050,medium_variant,5yearly,55,90374.278
643,2050,medium_variant,5yearly,60,86306.901
643,2050,medium_variant,5yearly,65,80609.81
643,2050,medium_variant,5yearly,70,73318.128
643,2050,medium_variant,5yearly,75,63554.357
643,2050,medium_variant,5yearly,80,50781.281
643,2050,medium_variant,5yearly,85,35298.897
643,2050,medium_variant,5yearly,90,19261.167
643,2050,medium_variant,5yearly,95,7053.1582
643,2050,medium_variant,5yearly,100plus,1471.5263
643,2055,medium_variant,5yearly,0,100000
643,2055,medium_variant,5yearly,1,99643.749
643,2055,medium_variant,5yearly,5,99557.481
643,2055,medium_variant,5yearly,10,99491.26
643,2055,medium_variant,5yearly,15,99433.897
643,2055,medium_variant,5yearly,20,99276.949
643,2055,medium_variant,5yearly,25,98974.799
643,2055,medium_variant,5yearly,30,98490.811
643,2055,medium_variant,5yearly,35,97743.068
643,2055,medium_variant,5yearly,40,96763.267
643,2055,medium_variant,5yearly,45,95507.327
643,2055,medium_variant,5yearly,50,93722.347
643,2055,medium_variant,5yearly,55,91149.789
643,2055,medium_variant,5yearly,60,87349.692
643,2055,medium_variant,5yearly,65,81966.912
643,2055,medium_variant,5yearly,70,74970.014
643,2055,medium_variant,5yearly,75,65439.647
643,2055,medium_variant,5yearly,80,52801.659
643,2055,medium_variant,5yearly,85,37228.075
643,2055,medium_variant,5yearly,90,20734.439
643,2055,medium_variant,5yearly,95,7832.3384
643,2055,medium_variant,5yearly,100plus,1699.6449
643,2060,medium_variant,5yearly,0,100000
643,2060,medium_variant,5yearly,1,99659.506
643,2060,medium_variant,5yearly,5,99577.402
643,2060,medium_variant,5yearly,10,99514.978
643,2060,medium_variant,5yearly,15,99462.178
643,2060,medium_variant,5yearly,20,99318.188
643,2060,medium_variant,5yearly,25,99041.735
643,2060,medium_variant,5yearly,30,98603.255
643,2060,medium_variant,5yearly,35,97930.653
643,2060,medium_variant,5yearly,40,97046.242
643,2060,medium_variant,5yearly,45,95903.067
643,2060,medium_variant,5yearly,50,94263.679
643,2060,medium_variant,5yearly,55,91885.918
643,2060,medium_variant,5yearly,60,88350.331
643,2060,medium_variant,5yearly,65,83295.876
643,2060,medium_variant,5yearly,70,76597.291
643,2060,medium_variant,5yearly,75,67334.897
643,2060,medium_variant,5yearly,80,54836.079
643,2060,medium_variant,5yearly,85,39176.181
643,2060,medium_variant,5yearly,90,22260.232
643,2060,medium_variant,5yearly,95,8660.3641
643,2060,medium_variant,5yearly,100plus,1954.1545
643,2065,medium_variant,5yearly,0,100000
643,2065,medium_variant,5yearly,1,99674.666
643,2065,medium_variant,5yearly,5,99596.627
643,2065,medium_variant,5yearly,10,99537.876
643,2065,medium_variant,5yearly,15,99489.576
643,2065,medium_variant,5yearly,20,99358.414
643,2065,medium_variant,5yearly,25,99107.549
643,2065,medium_variant,5yearly,30,98713.788
643,2065,medium_variant,5yearly,35,98114.234
643,2065,medium_variant,5yearly,40,97322.943
643,2065,medium_variant,5yearly,45,96290.37
643,2065,medium_variant,5yearly,50,94796.416
643,2065,medium_variant,5yearly,55,92614.018
643,2065,medium_variant,5yearly,60,89339.665
643,2065,medium_variant,5yearly,65,84622.484
643,2065,medium_variant,5yearly,70,78253.104
643,2065,medium_variant,5yearly,75,69276.893
643,2065,medium_variant,5yearly,80,56967.895
643,2065,medium_variant,5yearly,85,41228.474
643,2065,medium_variant,5yearly,90,23882.862
643,2065,medium_variant,5yearly,95,9571.8355
643,2065,medium_variant,5yearly,100plus,2247.2898
643,2070,medium_variant,5yearly,0,100000
643,2070,medium_variant,5yearly,1,99687.863
643,2070,medium_variant,5yearly,5,99613.417
643,2070,medium_variant,5yearly,10,99557.955
643,2070,medium_variant,5yearly,15,99513.182
643,2070,medium_variant,5yearly,20,99393.105
643,2070,medium_variant,5yearly,25,99165.977
643,2070,medium_variant,5yearly,30,98814.892
643,2070,medium_variant,5yearly,35,98285.562
643,2070,medium_variant,5yearly,40,97584.141
643,2070,medium_variant,5yearly,45,96658.425
643,2070,medium_variant,5yearly,50,95303.398
643,2070,medium_variant,5yearly,55,93307.387
643,2070,medium_variant,5yearly,60,90281.78
643,2070,medium_variant,5yearly,65,85880.671
643,2070,medium_variant,5yearly,70,79837.801
643,2070,medium_variant,5yearly,75,71167.759
643,2070,medium_variant,5yearly,80,59054.565
643,2070,medium_variant,5yearly,85,43279.312
643,2070,medium_variant,5yearly,90,25520.478
643,2070,medium_variant,5yearly,95,10511.987
643,2070,medium_variant,5yearly,100plus,2564.9385
643,2075,medium_variant,5yearly,0,100000
643,2075,medium_variant,5yearly,1,99699.967
643,2075,medium_variant,5yearly,5,99628.841
643,2075,medium_variant,5yearly,10,99576.433
643,2075,medium_variant,5yearly,15,99534.994
643,2075,medium_variant,5yearly,20,99425.337
643,2075,medium_variant,5yearly,25,99220.306
643,2075,medium_variant,5yearly,30,98908.256
643,2075,medium_variant,5yearly,35,98442.49
643,2075,medium_variant,5yearly,40,97822.921
643,2075,medium_variant,5yearly,45,96996.194
643,2075,medium_variant,5yearly,50,95772.134
643,2075,medium_variant,5yearly,55,93953.228
643,2075,medium_variant,5yearly,60,91170.552
643,2075,medium_variant,5yearly,65,87084.314
643,2075,medium_variant,5yearly,70,81368.544
643,2075,medium_variant,5yearly,75,73033.795
643,2075,medium_variant,5yearly,80,61167.731
643,2075,medium_variant,5yearly,85,45383.916
643,2075,medium_variant,5yearly,90,27248.438
643,2075,medium_variant,5yearly,95,11525.62
643,2075,medium_variant,5yearly,100plus,2920.6274
643,2080,medium_variant,5yearly,0,100000
643,2080,medium_variant,5yearly,1,99711.128
643,2080,medium_variant,5yearly,5,99643.083
643,2080,medium_variant,5yearly,10,99593.522
643,2080,medium_variant,5yearly,15,99555.119
643,2080,medium_variant,5yearly,20,99454.934
643,2080,medium_variant,5yearly,25,99269.799
643,2080,medium_variant,5yearly,30,98992.38
643,2080,medium_variant,5yearly,35,98582.517
643,2080,medium_variant,5yearly,40,98035.429
643,2080,medium_variant,5yearly,45,97297.873
643,2080,medium_variant,5yearly,50,96194.11
643,2080,medium_variant,5yearly,55,94540.549
643,2080,medium_variant,5yearly,60,91987.586
643,2080,medium_variant,5yearly,65,88208.812
643,2080,medium_variant,5yearly,70,82824.654
643,2080,medium_variant,5yearly,75,74833.66
643,2080,medium_variant,5yearly,80,63260.92
643,2080,medium_variant,5yearly,85,47528.437
643,2080,medium_variant,5yearly,90,29043.911
643,2080,medium_variant,5yearly,95,12618.65
643,2080,medium_variant,5yearly,100plus,3319.3888
643,2085,medium_variant,5yearly,0,100000
643,2085,medium_variant,5yearly,1,99720.453
643,2085,medium_variant,5yearly,5,99655.069
643,2085,medium_variant,5yearly,10,99608.038
643,2085,medium_variant,5yearly,15,99572.077
643,2085,medium_variant,5yearly,20,99479.655
643,2085,medium_variant,5yearly,25,99310.802
643,2085,medium_variant,5yearly,30,99061.729
643,2085,medium_variant,5yearly,35,98697.585
643,2085,medium_variant,5yearly,40,98210.253
643,2085,medium_variant,5yearly,45,97547.341
643,2085,medium_variant,5yearly,50,96546.271
643,2085,medium_variant,5yearly,55,95036.319
643,2085,medium_variant,5yearly,60,92687.637
643,2085,medium_variant,5yearly,65,89186.159
643,2085,medium_variant,5yearly,70,84115.179
643,2085,medium_variant,5yearly,75,76467.221
643,2085,medium_variant,5yearly,80,65202.128
643,2085,medium_variant,5yearly,85,49597.521
643,2085,medium_variant,5yearly,90,30856.301
643,2085,medium_variant,5yearly,95,13774.781
643,2085,medium_variant,5yearly,100plus,3771.0771
643,2090,medium_variant,5yearly,0,100000
643,2090,medium_variant,5yearly,1,99728.642
643,2090,medium_variant,5yearly,5,99665.646
643,2090,medium_variant,5yearly,10,99620.921
643,2090,medium_variant,5yearly,15,99587.174
643,2090,medium_variant,5yearly,20,99501.788
643,2090,medium_variant,5yearly,25,99347.609
643,2090,medium_variant,5yearly,30,99123.801
643,2090,medium_variant,5yearly,35,98800.096
643,2090,medium_variant,5yearly,40,98365.872
643,2090,medium_variant,5yearly,45,97770.107
643,2090,medium_variant,5yearly,50,96862.5
643,2090,medium_variant,5yearly,55,95484.493
