country,year,variant,freq,age1yearinterval,survivorage
388,1970,estimates,5yearly,65,73551.812
388,1970,estimates,5yearly,70,65022.478
388,1970,estimates,5yearly,75,52849.085
388,1970,estimates,5yearly,80,36779.006
388,1970,estimates,5yearly,85,20344.126
388,1970,estimates,5yearly,90,7730.643
388,1970,estimates,5yearly,95,1672.6187
388,1970,estimates,5yearly,100plus,167.07908
388,1975,estimates,5yearly,"Region, subregion, country or area *",Jamaica
388,1975,estimates,5yearly,0,100000
388,1975,estimates,5yearly,1,96703.083
388,1975,estimates,5yearly,5,95957.718
388,1975,estimates,5yearly,10,95550.807
388,1975,estimates,5yearly,15,95177.863
388,1975,estimates,5yearly,20,94608.959
388,1975,estimates,5yearly,25,93802.263
388,1975,estimates,5yearly,30,92892.385
388,1975,estimates,5yearly,35,91917.754
388,1975,estimates,5yearly,40,90807.042
388,1975,estimates,5yearly,45,89419.838
388,1975,estimates,5yearly,50,87555.769
388,1975,estimates,5yearly,55,84991.494
388,1975,estimates,5yearly,60,81364.422
388,1975,estimates,5yearly,65,75908.708
388,1975,estimates,5yearly,70,67574.058
388,1975,estimates,5yearly,75,55540.223
388,1975,estimates,5yearly,80,39311.782
388,1975,estimates,5yearly,85,22467.905
388,1975,estimates,5yearly,90,8998.8706
388,1975,estimates,5yearly,95,2115.0558
388,1975,estimates,5yearly,100plus,237.28071
388,1980,estimates,5yearly,"Region, subregion, country or area *",Jamaica
388,1980,estimates,5yearly,0,100000
388,1980,estimates,5yearly,1,96958.417
388,1980,estimates,5yearly,5,96399.175
388,1980,estimates,5yearly,10,96154.672
388,1980,estimates,5yearly,15,95877.171
388,1980,estimates,5yearly,20,95362.746
388,1980,estimates,5yearly,25,94573.982
388,1980,estimates,5yearly,30,93633.027
388,1980,estimates,5yearly,35,92606.136
388,1980,estimates,5yearly,40,91477.361
388,1980,estimates,5yearly,45,90119.502
388,1980,estimates,5yearly,50,88302.151
388,1980,estimates,5yearly,55,85786.589
388,1980,estimates,5yearly,60,82178.654
388,1980,estimates,5yearly,65,76700.871
388,1980,estimates,5yearly,70,68569.999
388,1980,estimates,5yearly,75,57292.306
388,1980,estimates,5yearly,80,42427.394
388,1980,estimates,5yearly,85,26664.42
388,1980,estimates,5yearly,90,12890.05
388,1980,estimates,5yearly,95,4193.4859
388,1980,estimates,5yearly,100plus,766.3479
388,1985,estimates,5yearly,"Region, subregion, country or area *",Jamaica
388,1985,estimates,5yearly,0,100000
388,1985,estimates,5yearly,1,97407.524
388,1985,estimates,5yearly,5,96904.744
388,1985,estimates,5yearly,10,96656.898
388,1985,estimates,5yearly,15,96426.517
388,1985,estimates,5yearly,20,95938.065
388,1985,estimates,5yearly,25,95032.62
388,1985,estimates,5yearly,30,93789.083
388,1985,estimates,5yearly,35,92402.752
388,1985,estimates,5yearly,40,91018.162
388,1985,estimates,5yearly,45,89562.938
388,1985,estimates,5yearly,50,87781.187
388,1985,estimates,5yearly,55,85369.235
388,1985,estimates,5yearly,60,81861.104
388,1985,estimates,5yearly,65,76488.945
388,1985,estimates,5yearly,70,68524.805
388,1985,estimates,5yearly,75,57471.038
388,1985,estimates,5yearly,80,42847.377
388,1985,estimates,5yearly,85,27083.929
388,1985,estimates,5yearly,90,13216.508
388,1985,estimates,5yearly,95,4380.0412
388,1985,estimates,5yearly,100plus,820.59523
388,1990,estimates,5yearly,"Region, subregion, country or area *",Jamaica
388,1990,estimates,5yearly,0,100000
388,1990,estimates,5yearly,1,97736.05
388,1990,estimates,5yearly,5,97281.709
388,1990,estimates,5yearly,10,97061.265
388,1990,estimates,5yearly,15,96847.527
388,1990,estimates,5yearly,20,96421.067
388,1990,estimates,5yearly,25,95503.454
388,1990,estimates,5yearly,30,93957.799
388,1990,estimates,5yearly,35,92032.184
388,1990,estimates,5yearly,40,90117.799
388,1990,estimates,5yearly,45,88356.08
388,1990,estimates,5yearly,50,86503.863
388,1990,estimates,5yearly,55,84179.174
388,1990,estimates,5yearly,60,80839.467
388,1990,estimates,5yearly,65,75700.559
388,1990,estimates,5yearly,70,68070.522
388,1990,estimates,5yearly,75,57451.238
388,1990,estimates,5yearly,80,43301.795
388,1990,estimates,5yearly,85,27855.291
388,1990,estimates,5yearly,90,13919.652
388,1990,estimates,5yearly,95,4794.5082
388,1990,estimates,5yearly,100plus,957.12688
388,1995,estimates,5yearly,"Region, subregion, country or area *",Jamaica
388,1995,estimates,5yearly,0,100000
388,1995,estimates,5yearly,1,97843.473
388,1995,estimates,5yearly,5,97405.076
388,1995,estimates,5yearly,10,97179.802
388,1995,estimates,5yearly,15,96968.673
388,1995,estimates,5yearly,20,96588.733
388,1995,estimates,5yearly,25,95815.171
388,1995,estimates,5yearly,30,94387.688
388,1995,estimates,5yearly,35,92333.936
388,1995,estimates,5yearly,40,90080.748
388,1995,estimates,5yearly,45,87950.077
388,1995,estimates,5yearly,50,85878.123
388,1995,estimates,5yearly,55,83519.867
388,1995,estimates,5yearly,60,80286.558
388,1995,estimates,5yearly,65,75341.616
388,1995,estimates,5yearly,70,67949.888
388,1995,estimates,5yearly,75,57600.112
388,1995,estimates,5yearly,80,43747.292
388,1995,estimates,5yearly,85,28491.012
388,1995,estimates,5yearly,90,14574.353
388,1995,estimates,5yearly,95,5176.8296
388,1995,estimates,5yearly,100plus,1083.8492
388,2000,estimates,5yearly,"Region, subregion, country or area *",Jamaica
388,2000,estimates,5yearly,0,100000
388,2000,estimates,5yearly,1,98003.686
388,2000,estimates,5yearly,5,97602.566
388,2000,estimates,5yearly,10,97388.978
388,2000,estimates,5yearly,15,97176.187
388,2000,estimates,5yearly,20,96816.248
388,2000,estimates,5yearly,25,96115.61
388,2000,estimates,5yearly,30,94891.871
388,2000,estimates,5yearly,35,93109.514
388,2000,estimates,5yearly,40,90999.39
388,2000,estimates,5yearly,45,88820.242
388,2000,estimates,5yearly,50,86625.638
388,2000,estimates,5yearly,55,84166.041
388,2000,estimates,5yearly,60,80966.577
388,2000,estimates,5yearly,65,76167.798
388,2000,estimates,5yearly,70,68975.844
388,2000,estimates,5yearly,75,58857.294
388,2000,estimates,5yearly,80,45154.847
388,2000,estimates,5yearly,85,29869.317
388,2000,estimates,5yearly,90,15694.877
388,2000,estimates,5yearly,95,5847.8777
388,2000,estimates,5yearly,100plus,1304.4041
388,2005,estimates,5yearly,"Region, subregion, country or area *",Jamaica
388,2005,estimates,5yearly,0,100000
388,2005,estimates,5yearly,1,98212.014
388,2005,estimates,5yearly,5,97883.047
388,2005,estimates,5yearly,10,97693.922
388,2005,estimates,5yearly,15,97498.452
388,2005,estimates,5yearly,20,97170.414
388,2005,estimates,5yearly,25,96561.785
388,2005,estimates,5yearly,30,95551.214
388,2005,estimates,5yearly,35,94167.073
388,2005,estimates,5yearly,40,92537.427
388,2005,estimates,5yearly,45,90737.88
388,2005,estimates,5yearly,50,88710.999
388,2005,estimates,5yearly,55,86329.674
388,2005,estimates,5yearly,60,83211.902
388,2005,estimates,5yearly,65,78534.577
388,2005,estimates,5yearly,70,71480.185
388,2005,estimates,5yearly,75,61475.485
388,2005,estimates,5yearly,80,47739.952
388,2005,estimates,5yearly,85,32038.882
388,2005,estimates,5yearly,90,17134.144
388,2005,estimates,5yearly,95,6542.7584
388,2005,estimates,5yearly,100plus,1517.2353
388,2010,estimates,5yearly,"Region, subregion, country or area *",Jamaica
388,2010,estimates,5yearly,0,100000
388,2010,estimates,5yearly,1,98496.114
388,2010,estimates,5yearly,5,98213.36
388,2010,estimates,5yearly,10,98047.287
388,2010,estimates,5yearly,15,97871.911
388,2010,estimates,5yearly,20,97577.662
388,2010,estimates,5yearly,25,97019.356
388,2010,estimates,5yearly,30,96078.42
388,2010,estimates,5yearly,35,94790.168
388,2010,estimates,5yearly,40,93270.036
388,2010,estimates,5yearly,45,91585.549
388,2010,estimates,5yearly,50,89681.473
388,2010,estimates,5yearly,55,87471.453
388,2010,estimates,5yearly,60,84599.16
388,2010,estimates,5yearly,65,80246.99
388,2010,estimates,5yearly,70,73626.512
388,2010,estimates,5yearly,75,64101.307
388,2010,estimates,5yearly,80,50795.328
388,2010,estimates,5yearly,85,35118.292
388,2010,estimates,5yearly,90,19515.252
388,2010,estimates,5yearly,95,7812.8609
388,2010,estimates,5yearly,100plus,1927.1478
388,2015,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2015,medium_variant,5yearly,0,100000
388,2015,medium_variant,5yearly,1,98669.65
388,2015,medium_variant,5yearly,5,98415.25
388,2015,medium_variant,5yearly,10,98263.352
388,2015,medium_variant,5yearly,15,98100.48
388,2015,medium_variant,5yearly,20,97822.866
388,2015,medium_variant,5yearly,25,97289.828
388,2015,medium_variant,5yearly,30,96382.436
388,2015,medium_variant,5yearly,35,95128.471
388,2015,medium_variant,5yearly,40,93664.025
388,2015,medium_variant,5yearly,45,92049.009
388,2015,medium_variant,5yearly,50,90222.698
388,2015,medium_variant,5yearly,55,88088.839
388,2015,medium_variant,5yearly,60,85335.041
388,2015,medium_variant,5yearly,65,81176.816
388,2015,medium_variant,5yearly,70,74783.862
388,2015,medium_variant,5yearly,75,65515.448
388,2015,medium_variant,5yearly,80,52409.368
388,2015,medium_variant,5yearly,85,36769.514
388,2015,medium_variant,5yearly,90,20864.017
388,2015,medium_variant,5yearly,95,8548.1695
388,2015,medium_variant,5yearly,100plus,2157.9926
388,2020,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2020,medium_variant,5yearly,0,100000
388,2020,medium_variant,5yearly,1,98827.138
388,2020,medium_variant,5yearly,5,98600.328
388,2020,medium_variant,5yearly,10,98462.434
388,2020,medium_variant,5yearly,15,98313.262
388,2020,medium_variant,5yearly,20,98054.45
388,2020,medium_variant,5yearly,25,97555.254
388,2020,medium_variant,5yearly,30,96712.638
388,2020,medium_variant,5yearly,35,95544.149
388,2020,medium_variant,5yearly,40,94168.183
388,2020,medium_variant,5yearly,45,92662.494
388,2020,medium_variant,5yearly,50,90949.677
388,2020,medium_variant,5yearly,55,88912.482
388,2020,medium_variant,5yearly,60,86245.911
388,2020,medium_variant,5yearly,65,82233.003
388,2020,medium_variant,5yearly,70,76054.934
388,2020,medium_variant,5yearly,75,66963.905
388,2020,medium_variant,5yearly,80,53965.649
388,2020,medium_variant,5yearly,85,38195.213
388,2020,medium_variant,5yearly,90,21927.866
388,2020,medium_variant,5yearly,95,9110.9433
388,2020,medium_variant,5yearly,100plus,2320.901
388,2025,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2025,medium_variant,5yearly,0,100000
388,2025,medium_variant,5yearly,1,98939.378
388,2025,medium_variant,5yearly,5,98733.404
388,2025,medium_variant,5yearly,10,98606.846
388,2025,medium_variant,5yearly,15,98469.577
388,2025,medium_variant,5yearly,20,98228.844
388,2025,medium_variant,5yearly,25,97766.662
388,2025,medium_variant,5yearly,30,96993.17
388,2025,medium_variant,5yearly,35,95925.684
388,2025,medium_variant,5yearly,40,94654.359
388,2025,medium_variant,5yearly,45,93241.238
388,2025,medium_variant,5yearly,50,91636.726
388,2025,medium_variant,5yearly,55,89713.734
388,2025,medium_variant,5yearly,60,87155.142
388,2025,medium_variant,5yearly,65,83267.052
388,2025,medium_variant,5yearly,70,77278.291
388,2025,medium_variant,5yearly,75,68418.932
388,2025,medium_variant,5yearly,80,55536.214
388,2025,medium_variant,5yearly,85,39643.709
388,2025,medium_variant,5yearly,90,22969.183
388,2025,medium_variant,5yearly,95,9657.1259
388,2025,medium_variant,5yearly,100plus,2491.5761
388,2030,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2030,medium_variant,5yearly,0,100000
388,2030,medium_variant,5yearly,1,99032.375
388,2030,medium_variant,5yearly,5,98842.066
388,2030,medium_variant,5yearly,10,98725.98
388,2030,medium_variant,5yearly,15,98600.425
388,2030,medium_variant,5yearly,20,98378.023
388,2030,medium_variant,5yearly,25,97953.352
388,2030,medium_variant,5yearly,30,97250.932
388,2030,medium_variant,5yearly,35,96280.885
388,2030,medium_variant,5yearly,40,95118.992
388,2030,medium_variant,5yearly,45,93802.263
388,2030,medium_variant,5yearly,50,92279.486
388,2030,medium_variant,5yearly,55,90459.748
388,2030,medium_variant,5yearly,60,88026.659
388,2030,medium_variant,5yearly,65,84299.033
388,2030,medium_variant,5yearly,70,78491.311
388,2030,medium_variant,5yearly,75,69871.486
388,2030,medium_variant,5yearly,80,57242.098
388,2030,medium_variant,5yearly,85,41286.808
388,2030,medium_variant,5yearly,90,24217.047
388,2030,medium_variant,5yearly,95,10320.088
388,2030,medium_variant,5yearly,100plus,2708.863
388,2035,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2035,medium_variant,5yearly,0,100000
388,2035,medium_variant,5yearly,1,99116.334
388,2035,medium_variant,5yearly,5,98939.915
388,2035,medium_variant,5yearly,10,98833.093
388,2035,medium_variant,5yearly,15,98718.779
388,2035,medium_variant,5yearly,20,98514.678
388,2035,medium_variant,5yearly,25,98126.362
388,2035,medium_variant,5yearly,30,97491.529
388,2035,medium_variant,5yearly,35,96617.819
388,2035,medium_variant,5yearly,40,95560.585
388,2035,medium_variant,5yearly,45,94347.901
388,2035,medium_variant,5yearly,50,92915.157
388,2035,medium_variant,5yearly,55,91179.058
388,2035,medium_variant,5yearly,60,88866.255
388,2035,medium_variant,5yearly,65,85327.602
388,2035,medium_variant,5yearly,70,79751.82
388,2035,medium_variant,5yearly,75,71348.666
388,2035,medium_variant,5yearly,80,58958.052
388,2035,medium_variant,5yearly,85,43063.262
388,2035,medium_variant,5yearly,90,25597.371
388,2035,medium_variant,5yearly,95,11074.269
388,2035,medium_variant,5yearly,100plus,2952.6641
388,2040,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2040,medium_variant,5yearly,0,100000
388,2040,medium_variant,5yearly,1,99184.322
388,2040,medium_variant,5yearly,5,99020.749
388,2040,medium_variant,5yearly,10,98922.049
388,2040,medium_variant,5yearly,15,98817.647
388,2040,medium_variant,5yearly,20,98631.182
388,2040,medium_variant,5yearly,25,98278.378
388,2040,medium_variant,5yearly,30,97707.436
388,2040,medium_variant,5yearly,35,96924.171
388,2040,medium_variant,5yearly,40,95970.691
388,2040,medium_variant,5yearly,45,94858.568
388,2040,medium_variant,5yearly,50,93524.998
388,2040,medium_variant,5yearly,55,91881.732
388,2040,medium_variant,5yearly,60,89669.709
388,2040,medium_variant,5yearly,65,86312.819
388,2040,medium_variant,5yearly,70,81010.118
388,2040,medium_variant,5yearly,75,72896.337
388,2040,medium_variant,5yearly,80,60717.805
388,2040,medium_variant,5yearly,85,44875.598
388,2040,medium_variant,5yearly,90,27133.191
388,2040,medium_variant,5yearly,95,11941.917
388,2040,medium_variant,5yearly,100plus,3244.4788
388,2045,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2045,medium_variant,5yearly,0,100000
388,2045,medium_variant,5yearly,1,99244.816
388,2045,medium_variant,5yearly,5,99092.72
388,2045,medium_variant,5yearly,10,99001.328
388,2045,medium_variant,5yearly,15,98905.609
388,2045,medium_variant,5yearly,20,98735.687
388,2045,medium_variant,5yearly,25,98415.83
388,2045,medium_variant,5yearly,30,97904.364
388,2045,medium_variant,5yearly,35,97203.894
388,2045,medium_variant,5yearly,40,96345.964
388,2045,medium_variant,5yearly,45,95333.198
388,2045,medium_variant,5yearly,50,94095.875
388,2045,medium_variant,5yearly,55,92554.53
388,2045,medium_variant,5yearly,60,90453.622
388,2045,medium_variant,5yearly,65,87251.465
388,2045,medium_variant,5yearly,70,82211.383
388,2045,medium_variant,5yearly,75,74447.864
388,2045,medium_variant,5yearly,80,62584.344
388,2045,medium_variant,5yearly,85,46759.613
388,2045,medium_variant,5yearly,90,28722.101
388,2045,medium_variant,5yearly,95,12928.649
388,2045,medium_variant,5yearly,100plus,3588.4826
388,2050,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2050,medium_variant,5yearly,0,100000
388,2050,medium_variant,5yearly,1,99299.616
388,2050,medium_variant,5yearly,5,99158.039
388,2050,medium_variant,5yearly,10,99073.359
388,2050,medium_variant,5yearly,15,98985.589
388,2050,medium_variant,5yearly,20,98831.226
388,2050,medium_variant,5yearly,25,98542.213
388,2050,medium_variant,5yearly,30,98085.329
388,2050,medium_variant,5yearly,35,97462.045
388,2050,medium_variant,5yearly,40,96692.786
388,2050,medium_variant,5yearly,45,95773.483
388,2050,medium_variant,5yearly,50,94633.697
388,2050,medium_variant,5yearly,55,93192.776
388,2050,medium_variant,5yearly,60,91212.978
388,2050,medium_variant,5yearly,65,88176.732
388,2050,medium_variant,5yearly,70,83355.851
388,2050,medium_variant,5yearly,75,75924.974
388,2050,medium_variant,5yearly,80,64459.291
388,2050,medium_variant,5yearly,85,48771.787
388,2050,medium_variant,5yearly,90,30384.755
388,2050,medium_variant,5yearly,95,13954.694
388,2050,medium_variant,5yearly,100plus,3982.5853
388,2055,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2055,medium_variant,5yearly,0,100000
388,2055,medium_variant,5yearly,1,99352.412
388,2055,medium_variant,5yearly,5,99221.072
388,2055,medium_variant,5yearly,10,99142.9
388,2055,medium_variant,5yearly,15,99062.746
388,2055,medium_variant,5yearly,20,98922.817
388,2055,medium_variant,5yearly,25,98662.352
388,2055,medium_variant,5yearly,30,98255.385
388,2055,medium_variant,5yearly,35,97702.093
388,2055,medium_variant,5yearly,40,97015.619
388,2055,medium_variant,5yearly,45,96184.065
388,2055,medium_variant,5yearly,50,95138.002
388,2055,medium_variant,5yearly,55,93801.155
388,2055,medium_variant,5yearly,60,91944.924
388,2055,medium_variant,5yearly,65,89094.484
388,2055,medium_variant,5yearly,70,84522.346
388,2055,medium_variant,5yearly,75,77390.09
388,2055,medium_variant,5yearly,80,66341.391
388,2055,medium_variant,5yearly,85,50943.333
388,2055,medium_variant,5yearly,90,32336.296
388,2055,medium_variant,5yearly,95,15154.653
388,2055,medium_variant,5yearly,100plus,4445.5918
388,2060,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2060,medium_variant,5yearly,0,100000
388,2060,medium_variant,5yearly,1,99398.079
388,2060,medium_variant,5yearly,5,99275.656
388,2060,medium_variant,5yearly,10,99203.201
388,2060,medium_variant,5yearly,15,99129.755
388,2060,medium_variant,5yearly,20,99002.879
388,2060,medium_variant,5yearly,25,98768.222
388,2060,medium_variant,5yearly,30,98405.893
388,2060,medium_variant,5yearly,35,97915.042
388,2060,medium_variant,5yearly,40,97302.59
388,2060,medium_variant,5yearly,45,96552.395
388,2060,medium_variant,5yearly,50,95593.507
388,2060,medium_variant,5yearly,55,94354.456
388,2060,medium_variant,5yearly,60,92620.674
388,2060,medium_variant,5yearly,65,89947.341
388,2060,medium_variant,5yearly,70,85631.066
388,2060,medium_variant,5yearly,75,78806.277
388,2060,medium_variant,5yearly,80,68084.308
388,2060,medium_variant,5yearly,85,52964.906
388,2060,medium_variant,5yearly,90,34282.571
388,2060,medium_variant,5yearly,95,16445.66
388,2060,medium_variant,5yearly,100plus,4938.9097
388,2065,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2065,medium_variant,5yearly,0,100000
388,2065,medium_variant,5yearly,1,99440.478
388,2065,medium_variant,5yearly,5,99326.386
388,2065,medium_variant,5yearly,10,99259.271
388,2065,medium_variant,5yearly,15,99192.054
388,2065,medium_variant,5yearly,20,99077.49
388,2065,medium_variant,5yearly,25,98867.024
388,2065,medium_variant,5yearly,30,98545.882
388,2065,medium_variant,5yearly,35,98112.376
388,2065,medium_variant,5yearly,40,97568.468
388,2065,medium_variant,5yearly,45,96894.482
388,2065,medium_variant,5yearly,50,96021.085
388,2065,medium_variant,5yearly,55,94878.37
388,2065,medium_variant,5yearly,60,93266.559
388,2065,medium_variant,5yearly,65,90777.05
388,2065,medium_variant,5yearly,70,86718.616
388,2065,medium_variant,5yearly,75,80234.652
388,2065,medium_variant,5yearly,80,69885.444
388,2065,medium_variant,5yearly,85,54974.923
388,2065,medium_variant,5yearly,90,36238.698
388,2065,medium_variant,5yearly,95,17852.135
388,2065,medium_variant,5yearly,100plus,5524.7893
388,2070,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2070,medium_variant,5yearly,0,100000
388,2070,medium_variant,5yearly,1,99475.374
388,2070,medium_variant,5yearly,5,99368.217
388,2070,medium_variant,5yearly,10,99305.626
388,2070,medium_variant,5yearly,15,99243.747
388,2070,medium_variant,5yearly,20,99139.921
388,2070,medium_variant,5yearly,25,98950.602
388,2070,medium_variant,5yearly,30,98665.259
388,2070,medium_variant,5yearly,35,98281.583
388,2070,medium_variant,5yearly,40,97797.65
388,2070,medium_variant,5yearly,45,97191.226
388,2070,medium_variant,5yearly,50,96394.371
388,2070,medium_variant,5yearly,55,95340.847
388,2070,medium_variant,5yearly,60,93841.473
388,2070,medium_variant,5yearly,65,91521.727
388,2070,medium_variant,5yearly,70,87712.46
388,2070,medium_variant,5yearly,75,81551.554
388,2070,medium_variant,5yearly,80,71601.16
388,2070,medium_variant,5yearly,85,56949.801
388,2070,medium_variant,5yearly,90,38096.541
388,2070,medium_variant,5yearly,95,19222.852
388,2070,medium_variant,5yearly,100plus,6155.907
388,2075,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2075,medium_variant,5yearly,0,100000
388,2075,medium_variant,5yearly,1,99508.684
388,2075,medium_variant,5yearly,5,99408.179
388,2075,medium_variant,5yearly,10,99349.913
388,2075,medium_variant,5yearly,15,99293.082
388,2075,medium_variant,5yearly,20,99198.828
388,2075,medium_variant,5yearly,25,99028.343
388,2075,medium_variant,5yearly,30,98774.641
388,2075,medium_variant,5yearly,35,98434.925
388,2075,medium_variant,5yearly,40,98004.244
388,2075,medium_variant,5yearly,45,97458.471
388,2075,medium_variant,5yearly,50,96731.303
388,2075,medium_variant,5yearly,55,95759.442
388,2075,medium_variant,5yearly,60,94365.805
388,2075,medium_variant,5yearly,65,92203.574
388,2075,medium_variant,5yearly,70,88625.8
388,2075,medium_variant,5yearly,75,82780.933
388,2075,medium_variant,5yearly,80,73213.919
388,2075,medium_variant,5yearly,85,58872.079
388,2075,medium_variant,5yearly,90,39968.512
388,2075,medium_variant,5yearly,95,20553.216
388,2075,medium_variant,5yearly,100plus,6789.6973
388,2080,medium_variant,5yearly,"Region, subregion, country or area *",Jamaica
388,2080,medium_variant,5yearly,0,100000
388,2080,medium_variant,5yearly,1,99539.49
388,2080,medium_variant,5yearly,5,99445.17
388,2080,medium_variant,5yearly,10,99390.93
388,2080,medium_variant,5yearly,15,99338.759
388,2080,medium_variant,5yearly,20,99252.692
388,2080,medium_variant,5yearly,25,99098.378
388,2080,medium_variant,5yearly,30,98871.791
388,2080,medium_variant,5yearly,35,98569.742
388,2080,medium_variant,5yearly,40,98184.971
388,2080,medium_variant,5yearly,45,97692.007
388,2080,medium_variant,5yearly,50,97026.107
388,2080,medium_variant,5yearly,55,96126.516
388,2080,medium_variant,5yearly,60,94826.184
388,2080,medium_variant,5yearly,65,92805.585
388,2080,medium_variant,5yearly,70,89433.013
388,2080,medium_variant,5yearly,75,83869.804
388,2080,medium_variant,5yearly,80,74668.326
