country,year,variant,freq,age1yearinterval,survivorage
50,2010,estimates,5yearly,0,100000
50,2010,estimates,5yearly,1,96672.227
50,2010,estimates,5yearly,5,95872.945
50,2010,estimates,5yearly,10,95401.913
50,2010,estimates,5yearly,15,95080.909
50,2010,estimates,5yearly,20,94655.207
50,2010,estimates,5yearly,25,94193.489
50,2010,estimates,5yearly,30,93659.661
50,2010,estimates,5yearly,35,93072.318
50,2010,estimates,5yearly,40,92234.272
50,2010,estimates,5yearly,45,91047.792
50,2010,estimates,5yearly,50,89312.215
50,2010,estimates,5yearly,55,86282.811
50,2010,estimates,5yearly,60,81970.313
50,2010,estimates,5yearly,65,73972.723
50,2010,estimates,5yearly,70,64592.986
50,2010,estimates,5yearly,75,49506.802
50,2010,estimates,5yearly,80,37474.457
50,2010,estimates,5yearly,85,24444.815
50,2010,estimates,5yearly,90,13762.47
50,2010,estimates,5yearly,95,6461.0131
50,2010,estimates,5yearly,100plus,2444.9387
50,2015,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2015,medium_variant,5yearly,0,100000
50,2015,medium_variant,5yearly,1,97347.421
50,2015,medium_variant,5yearly,5,96700.439
50,2015,medium_variant,5yearly,10,96314.479
50,2015,medium_variant,5yearly,15,96045.999
50,2015,medium_variant,5yearly,20,95684.798
50,2015,medium_variant,5yearly,25,95285.972
50,2015,medium_variant,5yearly,30,94820.138
50,2015,medium_variant,5yearly,35,94295.982
50,2015,medium_variant,5yearly,40,93542.583
50,2015,medium_variant,5yearly,45,92459.051
50,2015,medium_variant,5yearly,50,90857.202
50,2015,medium_variant,5yearly,55,88048.007
50,2015,medium_variant,5yearly,60,84018.919
50,2015,medium_variant,5yearly,65,76458.22
50,2015,medium_variant,5yearly,70,67468.806
50,2015,medium_variant,5yearly,75,52733.576
50,2015,medium_variant,5yearly,80,40671.033
50,2015,medium_variant,5yearly,85,27186.286
50,2015,medium_variant,5yearly,90,15774.668
50,2015,medium_variant,5yearly,95,7653.62
50,2015,medium_variant,5yearly,100plus,2989.2031
50,2020,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2020,medium_variant,5yearly,0,100000
50,2020,medium_variant,5yearly,1,97847.906
50,2020,medium_variant,5yearly,5,97307.289
50,2020,medium_variant,5yearly,10,96975.365
50,2020,medium_variant,5yearly,15,96737.785
50,2020,medium_variant,5yearly,20,96410.123
50,2020,medium_variant,5yearly,25,96041.183
50,2020,medium_variant,5yearly,30,95605.143
50,2020,medium_variant,5yearly,35,95110.841
50,2020,medium_variant,5yearly,40,94401.895
50,2020,medium_variant,5yearly,45,93385.527
50,2020,medium_variant,5yearly,50,91889.473
50,2020,medium_variant,5yearly,55,89271.333
50,2020,medium_variant,5yearly,60,85518.982
50,2020,medium_variant,5yearly,65,78446.415
50,2020,medium_variant,5yearly,70,69941.47
50,2020,medium_variant,5yearly,75,55737.802
50,2020,medium_variant,5yearly,80,43826.973
50,2020,medium_variant,5yearly,85,30101.855
50,2020,medium_variant,5yearly,90,18012.177
50,2020,medium_variant,5yearly,95,9047.2546
50,2020,medium_variant,5yearly,100plus,3675.2825
50,2025,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2025,medium_variant,5yearly,0,100000
50,2025,medium_variant,5yearly,1,98234.074
50,2025,medium_variant,5yearly,5,97778.033
50,2025,medium_variant,5yearly,10,97490.293
50,2025,medium_variant,5yearly,15,97278.819
50,2025,medium_variant,5yearly,20,96980.235
50,2025,medium_variant,5yearly,25,96637.86
50,2025,medium_variant,5yearly,30,96228.583
50,2025,medium_variant,5yearly,35,95760.873
50,2025,medium_variant,5yearly,40,95091.376
50,2025,medium_variant,5yearly,45,94134.213
50,2025,medium_variant,5yearly,50,92733.529
50,2025,medium_variant,5yearly,55,90291.121
50,2025,medium_variant,5yearly,60,86786.956
50,2025,medium_variant,5yearly,65,80165.076
50,2025,medium_variant,5yearly,70,72124.506
50,2025,medium_variant,5yearly,75,58463.485
50,2025,medium_variant,5yearly,80,46728.63
50,2025,medium_variant,5yearly,85,32859.074
50,2025,medium_variant,5yearly,90,20216.747
50,2025,medium_variant,5yearly,95,10459.503
50,2025,medium_variant,5yearly,100plus,4384.3656
50,2030,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2030,medium_variant,5yearly,0,100000
50,2030,medium_variant,5yearly,1,98498.58
50,2030,medium_variant,5yearly,5,98104.017
50,2030,medium_variant,5yearly,10,97850.648
50,2030,medium_variant,5yearly,15,97661.179
50,2030,medium_variant,5yearly,20,97389.746
50,2030,medium_variant,5yearly,25,97075.212
50,2030,medium_variant,5yearly,30,96696.587
50,2030,medium_variant,5yearly,35,96262.468
50,2030,medium_variant,5yearly,40,95639.52
50,2030,medium_variant,5yearly,45,94748.251
50,2030,medium_variant,5yearly,50,93446.127
50,2030,medium_variant,5yearly,55,91180.062
50,2030,medium_variant,5yearly,60,87919.253
50,2030,medium_variant,5yearly,65,81727.754
50,2030,medium_variant,5yearly,70,74142.27
50,2030,medium_variant,5yearly,75,61063.106
50,2030,medium_variant,5yearly,80,49553.759
50,2030,medium_variant,5yearly,85,35574.048
50,2030,medium_variant,5yearly,90,22434.181
50,2030,medium_variant,5yearly,95,11929.774
50,2030,medium_variant,5yearly,100plus,5133.3514
50,2035,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2035,medium_variant,5yearly,0,100000
50,2035,medium_variant,5yearly,1,98714.028
50,2035,medium_variant,5yearly,5,98370.491
50,2035,medium_variant,5yearly,10,98146.16
50,2035,medium_variant,5yearly,15,97975.674
50,2035,medium_variant,5yearly,20,97728.025
50,2035,medium_variant,5yearly,25,97438.188
50,2035,medium_variant,5yearly,30,97086.989
50,2035,medium_variant,5yearly,35,96683.439
50,2035,medium_variant,5yearly,40,96102.788
50,2035,medium_variant,5yearly,45,95270.482
50,2035,medium_variant,5yearly,50,94054.358
50,2035,medium_variant,5yearly,55,91941.825
50,2035,medium_variant,5yearly,60,88900.496
50,2035,medium_variant,5yearly,65,83106.249
50,2035,medium_variant,5yearly,70,75942.662
50,2035,medium_variant,5yearly,75,63432.725
50,2035,medium_variant,5yearly,80,52202.025
50,2035,medium_variant,5yearly,85,38187.796
50,2035,medium_variant,5yearly,90,24597.233
50,2035,medium_variant,5yearly,95,13399.205
50,2035,medium_variant,5yearly,100plus,5911.2789
50,2040,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2040,medium_variant,5yearly,0,100000
50,2040,medium_variant,5yearly,1,98877.565
50,2040,medium_variant,5yearly,5,98574.549
50,2040,medium_variant,5yearly,10,98374.592
50,2040,medium_variant,5yearly,15,98221.251
50,2040,medium_variant,5yearly,20,97996.35
50,2040,medium_variant,5yearly,25,97730.95
50,2040,medium_variant,5yearly,30,97407.056
50,2040,medium_variant,5yearly,35,97033.293
50,2040,medium_variant,5yearly,40,96492.599
50,2040,medium_variant,5yearly,45,95715.19
50,2040,medium_variant,5yearly,50,94576.052
50,2040,medium_variant,5yearly,55,92597.529
50,2040,medium_variant,5yearly,60,89751.221
50,2040,medium_variant,5yearly,65,84327.348
50,2040,medium_variant,5yearly,70,77578.523
50,2040,medium_variant,5yearly,75,65658.873
50,2040,medium_variant,5yearly,80,54768.221
50,2040,medium_variant,5yearly,85,40844.644
50,2040,medium_variant,5yearly,90,26888.6
50,2040,medium_variant,5yearly,95,14986.874
50,2040,medium_variant,5yearly,100plus,6776.2143
50,2045,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2045,medium_variant,5yearly,0,100000
50,2045,medium_variant,5yearly,1,99019.783
50,2045,medium_variant,5yearly,5,98752.338
50,2045,medium_variant,5yearly,10,98573.97
50,2045,medium_variant,5yearly,15,98435.992
50,2045,medium_variant,5yearly,20,98231.671
50,2045,medium_variant,5yearly,25,97988.596
50,2045,medium_variant,5yearly,30,97689.825
50,2045,medium_variant,5yearly,35,97343.681
50,2045,medium_variant,5yearly,40,96840.257
50,2045,medium_variant,5yearly,45,96114.924
50,2045,medium_variant,5yearly,50,95050.089
50,2045,medium_variant,5yearly,55,93196.619
50,2045,medium_variant,5yearly,60,90530.448
50,2045,medium_variant,5yearly,65,85448.565
50,2045,medium_variant,5yearly,70,79095.181
50,2045,medium_variant,5yearly,75,67761.287
50,2045,medium_variant,5yearly,80,57221.335
50,2045,medium_variant,5yearly,85,43445.437
50,2045,medium_variant,5yearly,90,29222.626
50,2045,medium_variant,5yearly,95,16655.866
50,2045,medium_variant,5yearly,100plus,7690.2984
50,2050,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2050,medium_variant,5yearly,0,100000
50,2050,medium_variant,5yearly,1,99142.768
50,2050,medium_variant,5yearly,5,98906.339
50,2050,medium_variant,5yearly,10,98746.934
50,2050,medium_variant,5yearly,15,98622.622
50,2050,medium_variant,5yearly,20,98436.778
50,2050,medium_variant,5yearly,25,98213.966
50,2050,medium_variant,5yearly,30,97938.14
50,2050,medium_variant,5yearly,35,97617.468
50,2050,medium_variant,5yearly,40,97148.523
50,2050,medium_variant,5yearly,45,96471.874
50,2050,medium_variant,5yearly,50,95477.873
50,2050,medium_variant,5yearly,55,93744.934
50,2050,medium_variant,5yearly,60,91246.937
50,2050,medium_variant,5yearly,65,86480.358
50,2050,medium_variant,5yearly,70,80497.014
50,2050,medium_variant,5yearly,75,69728.196
50,2050,medium_variant,5yearly,80,59553.485
50,2050,medium_variant,5yearly,85,45956.594
50,2050,medium_variant,5yearly,90,31533.518
50,2050,medium_variant,5yearly,95,18379.429
50,2050,medium_variant,5yearly,100plus,8661.5258
50,2055,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2055,medium_variant,5yearly,0,100000
50,2055,medium_variant,5yearly,1,99246.828
50,2055,medium_variant,5yearly,5,99036.996
50,2055,medium_variant,5yearly,10,98894.075
50,2055,medium_variant,5yearly,15,98781.754
50,2055,medium_variant,5yearly,20,98612.319
50,2055,medium_variant,5yearly,25,98407.673
50,2055,medium_variant,5yearly,30,98152.605
50,2055,medium_variant,5yearly,35,97855.064
50,2055,medium_variant,5yearly,40,97417.687
50,2055,medium_variant,5yearly,45,96785.886
50,2055,medium_variant,5yearly,50,95858.114
50,2055,medium_variant,5yearly,55,94241.015
50,2055,medium_variant,5yearly,60,91906.898
50,2055,medium_variant,5yearly,65,87448.734
50,2055,medium_variant,5yearly,70,81833.852
50,2055,medium_variant,5yearly,75,71643.196
50,2055,medium_variant,5yearly,80,61874.882
50,2055,medium_variant,5yearly,85,48538.853
50,2055,medium_variant,5yearly,90,33975.896
50,2055,medium_variant,5yearly,95,20265.609
50,2055,medium_variant,5yearly,100plus,9779.0885
50,2060,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2060,medium_variant,5yearly,0,100000
50,2060,medium_variant,5yearly,1,99339.0
50,2060,medium_variant,5yearly,5,99152.948
50,2060,medium_variant,5yearly,10,99024.901
50,2060,medium_variant,5yearly,15,98923.511
50,2060,medium_variant,5yearly,20,98769.169
50,2060,medium_variant,5yearly,25,98581.382
50,2060,medium_variant,5yearly,30,98345.705
50,2060,medium_variant,5yearly,35,98069.905
50,2060,medium_variant,5yearly,40,97662.296
50,2060,medium_variant,5yearly,45,97072.91
50,2060,medium_variant,5yearly,50,96207.911
50,2060,medium_variant,5yearly,55,94701.218
50,2060,medium_variant,5yearly,60,92523.974
50,2060,medium_variant,5yearly,65,88363.894
50,2060,medium_variant,5yearly,70,83103.966
50,2060,medium_variant,5yearly,75,73474.381
50,2060,medium_variant,5yearly,80,64110.312
50,2060,medium_variant,5yearly,85,51071.751
50,2060,medium_variant,5yearly,90,36436.483
50,2060,medium_variant,5yearly,95,22202.511
50,2060,medium_variant,5yearly,100plus,10956.769
50,2065,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2065,medium_variant,5yearly,0,100000
50,2065,medium_variant,5yearly,1,99416.578
50,2065,medium_variant,5yearly,5,99250.747
50,2065,medium_variant,5yearly,10,99135.47
50,2065,medium_variant,5yearly,15,99043.551
50,2065,medium_variant,5yearly,20,98902.407
50,2065,medium_variant,5yearly,25,98729.482
50,2065,medium_variant,5yearly,30,98511.013
50,2065,medium_variant,5yearly,35,98254.592
50,2065,medium_variant,5yearly,40,97873.618
50,2065,medium_variant,5yearly,45,97322.243
50,2065,medium_variant,5yearly,50,96513.524
50,2065,medium_variant,5yearly,55,95105.928
50,2065,medium_variant,5yearly,60,93069.97
50,2065,medium_variant,5yearly,65,89180.93
50,2065,medium_variant,5yearly,70,84245.921
50,2065,medium_variant,5yearly,75,75138.199
50,2065,medium_variant,5yearly,80,66156.206
50,2065,medium_variant,5yearly,85,53419.31
50,2065,medium_variant,5yearly,90,38768.811
50,2065,medium_variant,5yearly,95,24093.041
50,2065,medium_variant,5yearly,100plus,12124.764
50,2070,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2070,medium_variant,5yearly,0,100000
50,2070,medium_variant,5yearly,1,99480.891
50,2070,medium_variant,5yearly,5,99331.965
50,2070,medium_variant,5yearly,10,99227.449
50,2070,medium_variant,5yearly,15,99143.604
50,2070,medium_variant,5yearly,20,99013.805
50,2070,medium_variant,5yearly,25,98853.766
50,2070,medium_variant,5yearly,30,98650.278
50,2070,medium_variant,5yearly,35,98410.831
50,2070,medium_variant,5yearly,40,98053.2
50,2070,medium_variant,5yearly,45,97535.35
50,2070,medium_variant,5yearly,50,96776.561
50,2070,medium_variant,5yearly,55,95457.409
50,2070,medium_variant,5yearly,60,93548.483
50,2070,medium_variant,5yearly,65,89906.327
50,2070,medium_variant,5yearly,70,85272.276
50,2070,medium_variant,5yearly,75,76665.29
50,2070,medium_variant,5yearly,80,68062.625
50,2070,medium_variant,5yearly,85,55645.478
50,2070,medium_variant,5yearly,90,41026.476
50,2070,medium_variant,5yearly,95,25981.974
50,2070,medium_variant,5yearly,100plus,13337.163
50,2075,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2075,medium_variant,5yearly,0,100000
50,2075,medium_variant,5yearly,1,99534.144
50,2075,medium_variant,5yearly,5,99399.403
50,2075,medium_variant,5yearly,10,99304.046
50,2075,medium_variant,5yearly,15,99227.083
50,2075,medium_variant,5yearly,20,99107.04
50,2075,medium_variant,5yearly,25,98958.124
50,2075,medium_variant,5yearly,30,98767.656
50,2075,medium_variant,5yearly,35,98542.876
50,2075,medium_variant,5yearly,40,98205.571
50,2075,medium_variant,5yearly,45,97716.752
50,2075,medium_variant,5yearly,50,97000.998
50,2075,medium_variant,5yearly,55,95758.047
50,2075,medium_variant,5yearly,60,93959.661
50,2075,medium_variant,5yearly,65,90533.195
50,2075,medium_variant,5yearly,70,86165.849
50,2075,medium_variant,5yearly,75,78011.464
50,2075,medium_variant,5yearly,80,69766.678
50,2075,medium_variant,5yearly,85,57664.314
50,2075,medium_variant,5yearly,90,43101.082
50,2075,medium_variant,5yearly,95,27746.864
50,2075,medium_variant,5yearly,100plus,14502.493
50,2080,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2080,medium_variant,5yearly,0,100000
50,2080,medium_variant,5yearly,1,99579.384
50,2080,medium_variant,5yearly,5,99456.824
50,2080,medium_variant,5yearly,10,99369.425
50,2080,medium_variant,5yearly,15,99298.457
50,2080,medium_variant,5yearly,20,99186.984
50,2080,medium_variant,5yearly,25,99047.876
50,2080,medium_variant,5yearly,30,98868.963
50,2080,medium_variant,5yearly,35,98657.162
50,2080,medium_variant,5yearly,40,98337.962
50,2080,medium_variant,5yearly,45,97874.898
50,2080,medium_variant,5yearly,50,97197.216
50,2080,medium_variant,5yearly,55,96021.665
50,2080,medium_variant,5yearly,60,94321.688
50,2080,medium_variant,5yearly,65,91087.692
50,2080,medium_variant,5yearly,70,86960.797
