country,year,variant,freq,age1yearinterval,survivorage
246,2090,medium_variant,5yearly,65,97268.912
246,2090,medium_variant,5yearly,70,95951.374
246,2090,medium_variant,5yearly,75,93893.657
246,2090,medium_variant,5yearly,80,90052.872
246,2090,medium_variant,5yearly,85,81601.6
246,2090,medium_variant,5yearly,90,65135.52
246,2090,medium_variant,5yearly,95,38925.121
246,2090,medium_variant,5yearly,100plus,13668.973
246,2095,medium_variant,5yearly,0,100000
246,2095,medium_variant,5yearly,1,99962.588
246,2095,medium_variant,5yearly,5,99953.922
246,2095,medium_variant,5yearly,10,99945.591
246,2095,medium_variant,5yearly,15,99936.896
246,2095,medium_variant,5yearly,20,99902.821
246,2095,medium_variant,5yearly,25,99850.512
246,2095,medium_variant,5yearly,30,99794.954
246,2095,medium_variant,5yearly,35,99727.71
246,2095,medium_variant,5yearly,40,99631.071
246,2095,medium_variant,5yearly,45,99481.245
246,2095,medium_variant,5yearly,50,99246.633
246,2095,medium_variant,5yearly,55,98887.495
246,2095,medium_variant,5yearly,60,98351.486
246,2095,medium_variant,5yearly,65,97556.241
246,2095,medium_variant,5yearly,70,96372.297
246,2095,medium_variant,5yearly,75,94522.743
246,2095,medium_variant,5yearly,80,91037.934
246,2095,medium_variant,5yearly,85,83195.563
246,2095,medium_variant,5yearly,90,67492.026
246,2095,medium_variant,5yearly,95,41499.113
246,2095,medium_variant,5yearly,100plus,15197.844
