country,year,variant,freq,age1yearinterval,survivorage
760,1980,estimates,5yearly,90,4663.2048
760,1980,estimates,5yearly,95,860.14026
760,1980,estimates,5yearly,100plus,81.654596
760,1985,estimates,5yearly,0,100000
760,1985,estimates,5yearly,1,96653.144
760,1985,estimates,5yearly,5,95849.969
760,1985,estimates,5yearly,10,95528.306
760,1985,estimates,5yearly,15,95269.349
760,1985,estimates,5yearly,20,94880.061
760,1985,estimates,5yearly,25,94336.301
760,1985,estimates,5yearly,30,93690.344
760,1985,estimates,5yearly,35,92916.446
760,1985,estimates,5yearly,40,91925.226
760,1985,estimates,5yearly,45,90590.318
760,1985,estimates,5yearly,50,88616.138
760,1985,estimates,5yearly,55,85629.823
760,1985,estimates,5yearly,60,81095.767
760,1985,estimates,5yearly,65,74340.277
760,1985,estimates,5yearly,70,63905.409
760,1985,estimates,5yearly,75,49761.181
760,1985,estimates,5yearly,80,32881.608
760,1985,estimates,5yearly,85,16475.277
760,1985,estimates,5yearly,90,5452.5858
760,1985,estimates,5yearly,95,1026.6578
760,1985,estimates,5yearly,100plus,98.182819
760,1990,estimates,5yearly,0,100000
760,1990,estimates,5yearly,1,97373.49
760,1990,estimates,5yearly,5,96832.051
760,1990,estimates,5yearly,10,96568.09
760,1990,estimates,5yearly,15,96351.266
760,1990,estimates,5yearly,20,96023.835
760,1990,estimates,5yearly,25,95568.669
760,1990,estimates,5yearly,30,95014.194
760,1990,estimates,5yearly,35,94366.013
760,1990,estimates,5yearly,40,93542.699
760,1990,estimates,5yearly,45,92349.933
760,1990,estimates,5yearly,50,90484.296
760,1990,estimates,5yearly,55,87611.235
760,1990,estimates,5yearly,60,83386.738
760,1990,estimates,5yearly,65,77153.439
760,1990,estimates,5yearly,70,67045.892
760,1990,estimates,5yearly,75,52984.049
760,1990,estimates,5yearly,80,35742.293
760,1990,estimates,5yearly,85,18359.401
760,1990,estimates,5yearly,90,6242.5476
760,1990,estimates,5yearly,95,1202.0776
760,1990,estimates,5yearly,100plus,116.51979
760,1995,estimates,5yearly,0,100000
760,1995,estimates,5yearly,1,97874.659
760,1995,estimates,5yearly,5,97480.79
760,1995,estimates,5yearly,10,97254.723
760,1995,estimates,5yearly,15,97074.487
760,1995,estimates,5yearly,20,96778.977
760,1995,estimates,5yearly,25,96374.674
760,1995,estimates,5yearly,30,95844.914
760,1995,estimates,5yearly,35,95228.844
760,1995,estimates,5yearly,40,94446.11
760,1995,estimates,5yearly,45,93307.058
760,1995,estimates,5yearly,50,91512.104
760,1995,estimates,5yearly,55,88714.354
760,1995,estimates,5yearly,60,84759.011
760,1995,estimates,5yearly,65,78877.562
760,1995,estimates,5yearly,70,69425.909
760,1995,estimates,5yearly,75,55893.188
760,1995,estimates,5yearly,80,38770.299
760,1995,estimates,5yearly,85,20801.388
760,1995,estimates,5yearly,90,7529.4176
760,1995,estimates,5yearly,95,1570.7274
760,1995,estimates,5yearly,100plus,166.08378
760,2000,estimates,5yearly,0,100000
760,2000,estimates,5yearly,1,98225.467
760,2000,estimates,5yearly,5,97911.17
760,2000,estimates,5yearly,10,97722.022
760,2000,estimates,5yearly,15,97565.267
760,2000,estimates,5yearly,20,97298.065
760,2000,estimates,5yearly,25,96939.215
760,2000,estimates,5yearly,30,96428.738
760,2000,estimates,5yearly,35,95837.389
760,2000,estimates,5yearly,40,95084.988
760,2000,estimates,5yearly,45,93981.27
760,2000,estimates,5yearly,50,92233.773
760,2000,estimates,5yearly,55,89491.855
760,2000,estimates,5yearly,60,85758.561
760,2000,estimates,5yearly,65,80116.379
760,2000,estimates,5yearly,70,71284.357
760,2000,estimates,5yearly,75,58336.045
760,2000,estimates,5yearly,80,41394.387
760,2000,estimates,5yearly,85,22955.614
760,2000,estimates,5yearly,90,8781.4541
760,2000,estimates,5yearly,95,1989.2002
760,2000,estimates,5yearly,100plus,231.52724
760,2005,estimates,5yearly,0,100000
760,2005,estimates,5yearly,1,98503.719
760,2005,estimates,5yearly,5,98268.928
760,2005,estimates,5yearly,10,98090.68
760,2005,estimates,5yearly,15,97955.973
760,2005,estimates,5yearly,20,97717.533
760,2005,estimates,5yearly,25,97403.758
760,2005,estimates,5yearly,30,96917.941
760,2005,estimates,5yearly,35,96362.858
760,2005,estimates,5yearly,40,95637.19
760,2005,estimates,5yearly,45,94569.878
760,2005,estimates,5yearly,50,92861.079
760,2005,estimates,5yearly,55,90190.427
760,2005,estimates,5yearly,60,86724.028
760,2005,estimates,5yearly,65,81330.632
760,2005,estimates,5yearly,70,73022.066
760,2005,estimates,5yearly,75,60671.609
760,2005,estimates,5yearly,80,44096.598
760,2005,estimates,5yearly,85,25234.797
760,2005,estimates,5yearly,90,10074.83
760,2005,estimates,5yearly,95,2457.7541
760,2005,estimates,5yearly,100plus,317.60912
760,2010,estimates,5yearly,0,100000
760,2010,estimates,5yearly,1,98212.756
760,2010,estimates,5yearly,5,97931.786
760,2010,estimates,5yearly,10,97716.125
760,2010,estimates,5yearly,15,97528.362
760,2010,estimates,5yearly,20,96300.567
760,2010,estimates,5yearly,25,94531.499
760,2010,estimates,5yearly,30,92010.267
760,2010,estimates,5yearly,35,89916.224
760,2010,estimates,5yearly,40,88517.297
760,2010,estimates,5yearly,45,87148.744
760,2010,estimates,5yearly,50,85166.692
760,2010,estimates,5yearly,55,82060.267
760,2010,estimates,5yearly,60,78436.494
760,2010,estimates,5yearly,65,72923.225
760,2010,estimates,5yearly,70,64457.095
760,2010,estimates,5yearly,75,52325.88
760,2010,estimates,5yearly,80,38052.308
760,2010,estimates,5yearly,85,21767.21
760,2010,estimates,5yearly,90,8627.1267
760,2010,estimates,5yearly,95,2020.8141
760,2010,estimates,5yearly,100plus,250.34568
760,2015,medium_variant,5yearly,0,100000
760,2015,medium_variant,5yearly,1,98445.904
760,2015,medium_variant,5yearly,5,98222.825
760,2015,medium_variant,5yearly,10,98048.516
760,2015,medium_variant,5yearly,15,97893.426
760,2015,medium_variant,5yearly,20,96836.849
760,2015,medium_variant,5yearly,25,95295.779
760,2015,medium_variant,5yearly,30,93033.622
760,2015,medium_variant,5yearly,35,91161.129
760,2015,medium_variant,5yearly,40,89921.91
760,2015,medium_variant,5yearly,45,88700.69
760,2015,medium_variant,5yearly,50,86904.247
760,2015,medium_variant,5yearly,55,84038.984
760,2015,medium_variant,5yearly,60,80642.293
760,2015,medium_variant,5yearly,65,75414.073
760,2015,medium_variant,5yearly,70,67310.994
760,2015,medium_variant,5yearly,75,55438.375
760,2015,medium_variant,5yearly,80,41067.394
760,2015,medium_variant,5yearly,85,24156.398
760,2015,medium_variant,5yearly,90,9998.3674
760,2015,medium_variant,5yearly,95,2467.365
760,2015,medium_variant,5yearly,100plus,334.17238
760,2020,medium_variant,5yearly,0,100000
760,2020,medium_variant,5yearly,1,98746.995
760,2020,medium_variant,5yearly,5,98571.753
760,2020,medium_variant,5yearly,10,98436.405
760,2020,medium_variant,5yearly,15,98332.787
760,2020,medium_variant,5yearly,20,98147.77
760,2020,medium_variant,5yearly,25,97903.131
760,2020,medium_variant,5yearly,30,97510.162
760,2020,medium_variant,5yearly,35,97060.065
760,2020,medium_variant,5yearly,40,96466.809
760,2020,medium_variant,5yearly,45,95581.726
760,2020,medium_variant,5yearly,50,94133.19
760,2020,medium_variant,5yearly,55,91823.472
760,2020,medium_variant,5yearly,60,88778.713
760,2020,medium_variant,5yearly,65,83940.738
760,2020,medium_variant,5yearly,70,76238.702
760,2020,medium_variant,5yearly,75,64552.151
760,2020,medium_variant,5yearly,80,48537.053
760,2020,medium_variant,5yearly,85,29389.403
760,2020,medium_variant,5yearly,90,12817.213
760,2020,medium_variant,5yearly,95,3395.7898
760,2020,medium_variant,5yearly,100plus,522.85125
760,2025,medium_variant,5yearly,0,100000
760,2025,medium_variant,5yearly,1,99020.608
760,2025,medium_variant,5yearly,5,98869.622
760,2025,medium_variant,5yearly,10,98773.424
760,2025,medium_variant,5yearly,15,98687.649
760,2025,medium_variant,5yearly,20,98561.605
760,2025,medium_variant,5yearly,25,98395.476
760,2025,medium_variant,5yearly,30,98108.963
760,2025,medium_variant,5yearly,35,97777.677
760,2025,medium_variant,5yearly,40,97329.912
760,2025,medium_variant,5yearly,45,96659.017
760,2025,medium_variant,5yearly,50,95530.703
760,2025,medium_variant,5yearly,55,93660.848
760,2025,medium_variant,5yearly,60,91075.798
760,2025,medium_variant,5yearly,65,86881.755
760,2025,medium_variant,5yearly,70,80000.419
760,2025,medium_variant,5yearly,75,69215.971
760,2025,medium_variant,5yearly,80,53715.444
760,2025,medium_variant,5yearly,85,33635.247
760,2025,medium_variant,5yearly,90,15496.117
760,2025,medium_variant,5yearly,95,4465.2701
760,2025,medium_variant,5yearly,100plus,741.63813
760,2030,medium_variant,5yearly,0,100000
760,2030,medium_variant,5yearly,1,99088.635
760,2030,medium_variant,5yearly,5,98954.265
760,2030,medium_variant,5yearly,10,98870.768
760,2030,medium_variant,5yearly,15,98797.776
760,2030,medium_variant,5yearly,20,98686.294
760,2030,medium_variant,5yearly,25,98538.824
760,2030,medium_variant,5yearly,30,98290.485
760,2030,medium_variant,5yearly,35,98002.604
760,2030,medium_variant,5yearly,40,97608.627
760,2030,medium_variant,5yearly,45,97007.451
760,2030,medium_variant,5yearly,50,95989.196
760,2030,medium_variant,5yearly,55,94289.516
760,2030,medium_variant,5yearly,60,91911.442
760,2030,medium_variant,5yearly,65,88015.81
760,2030,medium_variant,5yearly,70,81555.751
760,2030,medium_variant,5yearly,75,71288.365
760,2030,medium_variant,5yearly,80,56062.091
760,2030,medium_variant,5yearly,85,36086.262
760,2030,medium_variant,5yearly,90,17220.408
760,2030,medium_variant,5yearly,95,5314.4435
760,2030,medium_variant,5yearly,100plus,967.10009
760,2035,medium_variant,5yearly,0,100000
760,2035,medium_variant,5yearly,1,99169.987
760,2035,medium_variant,5yearly,5,99042.873
760,2035,medium_variant,5yearly,10,98967.351
760,2035,medium_variant,5yearly,15,98904
760,2035,medium_variant,5yearly,20,98800.34
760,2035,medium_variant,5yearly,25,98662.489
760,2035,medium_variant,5yearly,30,98438.965
760,2035,medium_variant,5yearly,35,98179.733
760,2035,medium_variant,5yearly,40,97822.614
760,2035,medium_variant,5yearly,45,97268.284
760,2035,medium_variant,5yearly,50,96317.163
760,2035,medium_variant,5yearly,55,94734.383
760,2035,medium_variant,5yearly,60,92512.499
760,2035,medium_variant,5yearly,65,88855.081
760,2035,medium_variant,5yearly,70,82749.665
760,2035,medium_variant,5yearly,75,72952.007
760,2035,medium_variant,5yearly,80,58312.434
760,2035,medium_variant,5yearly,85,38671.824
760,2035,medium_variant,5yearly,90,19236.134
760,2035,medium_variant,5yearly,95,6304.9182
760,2035,medium_variant,5yearly,100plus,1211.7386
760,2040,medium_variant,5yearly,0,100000
760,2040,medium_variant,5yearly,1,99246.799
760,2040,medium_variant,5yearly,5,99126.024
760,2040,medium_variant,5yearly,10,99057.949
760,2040,medium_variant,5yearly,15,99004.114
760,2040,medium_variant,5yearly,20,98906.036
760,2040,medium_variant,5yearly,25,98777.63
760,2040,medium_variant,5yearly,30,98578.311
760,2040,medium_variant,5yearly,35,98345.67
760,2040,medium_variant,5yearly,40,98022.962
760,2040,medium_variant,5yearly,45,97515.653
760,2040,medium_variant,5yearly,50,96636.773
760,2040,medium_variant,5yearly,55,95161.766
760,2040,medium_variant,5yearly,60,93084.932
760,2040,medium_variant,5yearly,65,89654.422
760,2040,medium_variant,5yearly,70,83891.614
760,2040,medium_variant,5yearly,75,74559.357
760,2040,medium_variant,5yearly,80,60532.556
760,2040,medium_variant,5yearly,85,41263.551
760,2040,medium_variant,5yearly,90,21358.886
760,2040,medium_variant,5yearly,95,7416.1869
760,2040,medium_variant,5yearly,100plus,1518.9526
760,2045,medium_variant,5yearly,0,100000
760,2045,medium_variant,5yearly,1,99300.413
760,2045,medium_variant,5yearly,5,99184.243
760,2045,medium_variant,5yearly,10,99121.581
760,2045,medium_variant,5yearly,15,99071.536
760,2045,medium_variant,5yearly,20,98982.077
760,2045,medium_variant,5yearly,25,98863.031
760,2045,medium_variant,5yearly,30,98679.998
760,2045,medium_variant,5yearly,35,98467.524
760,2045,medium_variant,5yearly,40,98171.699
760,2045,medium_variant,5yearly,45,97704.23
760,2045,medium_variant,5yearly,50,96891.467
760,2045,medium_variant,5yearly,55,95519.22
760,2045,medium_variant,5yearly,60,93568.268
760,2045,medium_variant,5yearly,65,90338.501
760,2045,medium_variant,5yearly,70,84890.865
760,2045,medium_variant,5yearly,75,75995.452
760,2045,medium_variant,5yearly,80,62458.93
760,2045,medium_variant,5yearly,85,43472.591
760,2045,medium_variant,5yearly,90,23220.509
760,2045,medium_variant,5yearly,95,8421.1178
760,2045,medium_variant,5yearly,100plus,1818.3389
760,2050,medium_variant,5yearly,0,100000
760,2050,medium_variant,5yearly,1,99347.892
760,2050,medium_variant,5yearly,5,99239.732
760,2050,medium_variant,5yearly,10,99181.792
760,2050,medium_variant,5yearly,15,99135.48
760,2050,medium_variant,5yearly,20,99052.93
760,2050,medium_variant,5yearly,25,98942.269
760,2050,medium_variant,5yearly,30,98773.847
760,2050,medium_variant,5yearly,35,98578.061
760,2050,medium_variant,5yearly,40,98305.483
760,2050,medium_variant,5yearly,45,97873.905
760,2050,medium_variant,5yearly,50,97121.093
760,2050,medium_variant,5yearly,55,95848.281
760,2050,medium_variant,5yearly,60,94010.688
760,2050,medium_variant,5yearly,65,90960.805
760,2050,medium_variant,5yearly,70,85797.175
760,2050,medium_variant,5yearly,75,77318.779
760,2050,medium_variant,5yearly,80,64273.041
760,2050,medium_variant,5yearly,85,45623.469
760,2050,medium_variant,5yearly,90,25123.255
760,2050,medium_variant,5yearly,95,9499.0558
760,2050,medium_variant,5yearly,100plus,2162.9395
760,2055,medium_variant,5yearly,0,100000
760,2055,medium_variant,5yearly,1,99390.083
760,2055,medium_variant,5yearly,5,99289.437
760,2055,medium_variant,5yearly,10,99235.68
760,2055,medium_variant,5yearly,15,99192.612
760,2055,medium_variant,5yearly,20,99115.287
760,2055,medium_variant,5yearly,25,99012.03
760,2055,medium_variant,5yearly,30,98857.011
760,2055,medium_variant,5yearly,35,98676.299
760,2055,medium_variant,5yearly,40,98424.54
760,2055,medium_variant,5yearly,45,98025.775
760,2055,medium_variant,5yearly,50,97330.163
760,2055,medium_variant,5yearly,55,96149.599
760,2055,medium_variant,5yearly,60,94428.006
760,2055,medium_variant,5yearly,65,91552.913
760,2055,medium_variant,5yearly,70,86650.202
760,2055,medium_variant,5yearly,75,78553.126
760,2055,medium_variant,5yearly,80,65988.771
760,2055,medium_variant,5yearly,85,47714.327
760,2055,medium_variant,5yearly,90,27050.355
760,2055,medium_variant,5yearly,95,10653.995
760,2055,medium_variant,5yearly,100plus,2554.1635
760,2060,medium_variant,5yearly,0,100000
760,2060,medium_variant,5yearly,1,99427.829
760,2060,medium_variant,5yearly,5,99334.707
760,2060,medium_variant,5yearly,10,99284.375
760,2060,medium_variant,5yearly,15,99244.039
760,2060,medium_variant,5yearly,20,99171.382
760,2060,medium_variant,5yearly,25,99073.865
760,2060,medium_variant,5yearly,30,98930.037
760,2060,medium_variant,5yearly,35,98762.86
760,2060,medium_variant,5yearly,40,98529.998
760,2060,medium_variant,5yearly,45,98160.594
760,2060,medium_variant,5yearly,50,97515.457
760,2060,medium_variant,5yearly,55,96418.586
760,2060,medium_variant,5yearly,60,94805.525
760,2060,medium_variant,5yearly,65,92107.346
760,2060,medium_variant,5yearly,70,87461.174
760,2060,medium_variant,5yearly,75,79715.494
760,2060,medium_variant,5yearly,80,67600.71
760,2060,medium_variant,5yearly,85,49730.331
760,2060,medium_variant,5yearly,90,28982.43
760,2060,medium_variant,5yearly,95,11873.689
760,2060,medium_variant,5yearly,100plus,2994.59
760,2065,medium_variant,5yearly,0,100000
760,2065,medium_variant,5yearly,1,99461.472
760,2065,medium_variant,5yearly,5,99371.022
760,2065,medium_variant,5yearly,10,99323.601
760,2065,medium_variant,5yearly,15,99285.582
760,2065,medium_variant,5yearly,20,99216.911
760,2065,medium_variant,5yearly,25,99124.234
760,2065,medium_variant,5yearly,30,98990.52
760,2065,medium_variant,5yearly,35,98835.161
760,2065,medium_variant,5yearly,40,98619.342
760,2065,medium_variant,5yearly,45,98277.311
760,2065,medium_variant,5yearly,50,97679.599
760,2065,medium_variant,5yearly,55,96664.464
760,2065,medium_variant,5yearly,60,95151.106
760,2065,medium_variant,5yearly,65,92623.104
760,2065,medium_variant,5yearly,70,88235.987
760,2065,medium_variant,5yearly,75,80844.58
760,2065,medium_variant,5yearly,80,69149.729
760,2065,medium_variant,5yearly,85,51676.563
760,2065,medium_variant,5yearly,90,30912.363
760,2065,medium_variant,5yearly,95,13152.282
760,2065,medium_variant,5yearly,100plus,3484.6413
760,2070,medium_variant,5yearly,0,100000
760,2070,medium_variant,5yearly,1,99491.221
760,2070,medium_variant,5yearly,5,99402.128
760,2070,medium_variant,5yearly,10,99357.102
760,2070,medium_variant,5yearly,15,99320.885
760,2070,medium_variant,5yearly,20,99255.537
760,2070,medium_variant,5yearly,25,99167.35
760,2070,medium_variant,5yearly,30,99043.167
760,2070,medium_variant,5yearly,35,98898.381
760,2070,medium_variant,5yearly,40,98697.722
760,2070,medium_variant,5yearly,45,98381.134
760,2070,medium_variant,5yearly,50,97827.606
760,2070,medium_variant,5yearly,55,96888.389
760,2070,medium_variant,5yearly,60,95467.333
760,2070,medium_variant,5yearly,65,93095.091
760,2070,medium_variant,5yearly,70,88957.186
760,2070,medium_variant,5yearly,75,81927.75
760,2070,medium_variant,5yearly,80,70663.948
760,2070,medium_variant,5yearly,85,53574.816
760,2070,medium_variant,5yearly,90,32826.396
760,2070,medium_variant,5yearly,95,14478.509
760,2070,medium_variant,5yearly,100plus,4022.6541
760,2075,medium_variant,5yearly,0,100000
760,2075,medium_variant,5yearly,1,99517.904
760,2075,medium_variant,5yearly,5,99431.379
760,2075,medium_variant,5yearly,10,99388.277
760,2075,medium_variant,5yearly,15,99353.883
760,2075,medium_variant,5yearly,20,99291.364
760,2075,medium_variant,5yearly,25,99205.929
760,2075,medium_variant,5yearly,30,99089.99
760,2075,medium_variant,5yearly,35,98955.413
760,2075,medium_variant,5yearly,40,98769.372
760,2075,medium_variant,5yearly,45,98476.212
760,2075,medium_variant,5yearly,50,97964.819
760,2075,medium_variant,5yearly,55,97095.5
760,2075,medium_variant,5yearly,60,95761.235
760,2075,medium_variant,5yearly,65,93537.617
760,2075,medium_variant,5yearly,70,89634.314
760,2075,medium_variant,5yearly,75,82955.171
760,2075,medium_variant,5yearly,80,72141.52
760,2075,medium_variant,5yearly,85,55472.522
760,2075,medium_variant,5yearly,90,34752.818
760,2075,medium_variant,5yearly,95,15850.123
760,2075,medium_variant,5yearly,100plus,4580.2368
760,2080,medium_variant,5yearly,0,100000
760,2080,medium_variant,5yearly,1,99541.093
760,2080,medium_variant,5yearly,5,99456.048
760,2080,medium_variant,5yearly,10,99414.58
760,2080,medium_variant,5yearly,15,99381.222
760,2080,medium_variant,5yearly,20,99320.111
760,2080,medium_variant,5yearly,25,99236.175
760,2080,medium_variant,5yearly,30,99127.769
760,2080,medium_variant,5yearly,35,99001.928
760,2080,medium_variant,5yearly,40,98829.558
760,2080,medium_variant,5yearly,45,98558.879
760,2080,medium_variant,5yearly,50,98087.752
760,2080,medium_variant,5yearly,55,97287.17
760,2080,medium_variant,5yearly,60,96038.511
760,2080,medium_variant,5yearly,65,93963.762
760,2080,medium_variant,5yearly,70,90287.37
760,2080,medium_variant,5yearly,75,83946.134
760,2080,medium_variant,5yearly,80,73573.516
760,2080,medium_variant,5yearly,85,57362.498
760,2080,medium_variant,5yearly,90,36722.529
760,2080,medium_variant,5yearly,95,17275.973
760,2080,medium_variant,5yearly,100plus,5174.8942
760,2085,medium_variant,5yearly,0,100000
760,2085,medium_variant,5yearly,1,99562.349
760,2085,medium_variant,5yearly,5,99479.313
760,2085,medium_variant,5yearly,10,99439.104
760,2085,medium_variant,5yearly,15,99406.756
760,2085,medium_variant,5yearly,20,99346.851
760,2085,medium_variant,5yearly,25,99264.442
760,2085,medium_variant,5yearly,30,99163.235
760,2085,medium_variant,5yearly,35,99046.017
760,2085,medium_variant,5yearly,40,98886.638
760,2085,medium_variant,5yearly,45,98638.871
760,2085,medium_variant,5yearly,50,98207.544
760,2085,medium_variant,5yearly,55,97479.548
760,2085,medium_variant,5yearly,60,96311.703
760,2085,medium_variant,5yearly,65,94377.929
760,2085,medium_variant,5yearly,70,90928.767
760,2085,medium_variant,5yearly,75,84909.318
760,2085,medium_variant,5yearly,80,74960.051
760,2085,medium_variant,5yearly,85,59215.99
760,2085,medium_variant,5yearly,90,38717.709
760,2085,medium_variant,5yearly,95,18763.274
760,2085,medium_variant,5yearly,100plus,5799.267
760,2090,medium_variant,5yearly,0,100000
760,2090,medium_variant,5yearly,1,99580.519
760,2090,medium_variant,5yearly,5,99497.877
760,2090,medium_variant,5yearly,10,99458.459
760,2090,medium_variant,5yearly,15,99426.624
760,2090,medium_variant,5yearly,20,99367.769
760,2090,medium_variant,5yearly,25,99286.384
760,2090,medium_variant,5yearly,30,99192.822
760,2090,medium_variant,5yearly,35,99084.215
760,2090,medium_variant,5yearly,40,98938.134
760,2090,medium_variant,5yearly,45,98712.939
760,2090,medium_variant,5yearly,50,98321.834
760,2090,medium_variant,5yearly,55,97663.974
760,2090,medium_variant,5yearly,60,96575.029
