country,year,variant,freq,age1yearinterval,survivorage
887,2000,estimates,5yearly,1,93205.51
887,2000,estimates,5yearly,5,90635.405
887,2000,estimates,5yearly,10,89835.603
887,2000,estimates,5yearly,15,89220.002
887,2000,estimates,5yearly,20,88273.984
887,2000,estimates,5yearly,25,86981.386
887,2000,estimates,5yearly,30,85585.256
887,2000,estimates,5yearly,35,84016.263
887,2000,estimates,5yearly,40,82151.203
887,2000,estimates,5yearly,45,79820.136
887,2000,estimates,5yearly,50,76767.358
887,2000,estimates,5yearly,55,72588.216
887,2000,estimates,5yearly,60,66902.563
887,2000,estimates,5yearly,65,59096.798
887,2000,estimates,5yearly,70,48875.483
887,2000,estimates,5yearly,75,36141.517
887,2000,estimates,5yearly,80,22280.345
887,2000,estimates,5yearly,85,10305.745
887,2000,estimates,5yearly,90,3157.7656
887,2000,estimates,5yearly,95,565.2222
887,2000,estimates,5yearly,100plus,54.277849
887,2005,estimates,5yearly,"Region, subregion, country or area *",Yemen
887,2005,estimates,5yearly,0,100000
887,2005,estimates,5yearly,1,94701.168
887,2005,estimates,5yearly,5,92830.862
887,2005,estimates,5yearly,10,92058.585
887,2005,estimates,5yearly,15,91462.026
887,2005,estimates,5yearly,20,90535.144
887,2005,estimates,5yearly,25,89270.355
887,2005,estimates,5yearly,30,87871.681
887,2005,estimates,5yearly,35,86258.056
887,2005,estimates,5yearly,40,84367.951
887,2005,estimates,5yearly,45,82065.581
887,2005,estimates,5yearly,50,79030.389
887,2005,estimates,5yearly,55,74837.825
887,2005,estimates,5yearly,60,69094.481
887,2005,estimates,5yearly,65,61165.971
887,2005,estimates,5yearly,70,50712.109
887,2005,estimates,5yearly,75,37655.251
887,2005,estimates,5yearly,80,23365.747
887,2005,estimates,5yearly,85,10872.662
887,2005,estimates,5yearly,90,3345.1101
887,2005,estimates,5yearly,95,600.08396
887,2005,estimates,5yearly,100plus,57.302663
887,2010,estimates,5yearly,"Region, subregion, country or area *",Yemen
887,2010,estimates,5yearly,0,100000
887,2010,estimates,5yearly,1,95282.197
887,2010,estimates,5yearly,5,93772.909
887,2010,estimates,5yearly,10,93092.167
887,2010,estimates,5yearly,15,92563.37
887,2010,estimates,5yearly,20,91737.886
887,2010,estimates,5yearly,25,90601.192
887,2010,estimates,5yearly,30,89331.685
887,2010,estimates,5yearly,35,87857.262
887,2010,estimates,5yearly,40,86120.855
887,2010,estimates,5yearly,45,83956.025
887,2010,estimates,5yearly,50,81072.956
887,2010,estimates,5yearly,55,77033.627
887,2010,estimates,5yearly,60,71394.966
887,2010,estimates,5yearly,65,63504.798
887,2010,estimates,5yearly,70,52961.671
887,2010,estimates,5yearly,75,39624.533
887,2010,estimates,5yearly,80,24864.578
887,2010,estimates,5yearly,85,11750.432
887,2010,estimates,5yearly,90,3675.6586
887,2010,estimates,5yearly,95,672.75439
887,2010,estimates,5yearly,100plus,71.891076
887,2015,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2015,medium_variant,5yearly,0,100000
887,2015,medium_variant,5yearly,1,95783.623
887,2015,medium_variant,5yearly,5,94435.804
887,2015,medium_variant,5yearly,10,93827.82
887,2015,medium_variant,5yearly,15,93355.247
887,2015,medium_variant,5yearly,20,92615.172
887,2015,medium_variant,5yearly,25,91590.4
887,2015,medium_variant,5yearly,30,90437.354
887,2015,medium_variant,5yearly,35,89083.723
887,2015,medium_variant,5yearly,40,87467.656
887,2015,medium_variant,5yearly,45,85415.029
887,2015,medium_variant,5yearly,50,82631.608
887,2015,medium_variant,5yearly,55,78705.449
887,2015,medium_variant,5yearly,60,73164.627
887,2015,medium_variant,5yearly,65,65288.838
887,2015,medium_variant,5yearly,70,54668.094
887,2015,medium_variant,5yearly,75,41106.952
887,2015,medium_variant,5yearly,80,25960.527
887,2015,medium_variant,5yearly,85,12393.272
887,2015,medium_variant,5yearly,90,3935.4284
887,2015,medium_variant,5yearly,95,731.0
887,2015,medium_variant,5yearly,100plus,81.675972
887,2020,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2020,medium_variant,5yearly,0,100000
887,2020,medium_variant,5yearly,1,96203.006
887,2020,medium_variant,5yearly,5,94997.137
887,2020,medium_variant,5yearly,10,94454.31
887,2020,medium_variant,5yearly,15,94031.914
887,2020,medium_variant,5yearly,20,93367.266
887,2020,medium_variant,5yearly,25,92442.127
887,2020,medium_variant,5yearly,30,91395.631
887,2020,medium_variant,5yearly,35,90155.474
887,2020,medium_variant,5yearly,40,88654.571
887,2020,medium_variant,5yearly,45,86718.22
887,2020,medium_variant,5yearly,50,84037.482
887,2020,medium_variant,5yearly,55,80194.322
887,2020,medium_variant,5yearly,60,74754.621
887,2020,medium_variant,5yearly,65,66952.499
887,2020,medium_variant,5yearly,70,56282.181
887,2020,medium_variant,5yearly,75,42541.275
887,2020,medium_variant,5yearly,80,27046.161
887,2020,medium_variant,5yearly,85,13020.928
887,2020,medium_variant,5yearly,90,4185.8353
887,2020,medium_variant,5yearly,95,790.52933
887,2020,medium_variant,5yearly,100plus,89.027204
887,2025,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2025,medium_variant,5yearly,0,100000
887,2025,medium_variant,5yearly,1,96619.913
887,2025,medium_variant,5yearly,5,95549.274
887,2025,medium_variant,5yearly,10,95063.609
887,2025,medium_variant,5yearly,15,94682.681
887,2025,medium_variant,5yearly,20,94076.694
887,2025,medium_variant,5yearly,25,93226.003
887,2025,medium_variant,5yearly,30,92258.821
887,2025,medium_variant,5yearly,35,91103.451
887,2025,medium_variant,5yearly,40,89688.43
887,2025,medium_variant,5yearly,45,87839.679
887,2025,medium_variant,5yearly,50,85248.215
887,2025,medium_variant,5yearly,55,81469.91
887,2025,medium_variant,5yearly,60,76059.219
887,2025,medium_variant,5yearly,65,68326.709
887,2025,medium_variant,5yearly,70,57681.987
887,2025,medium_variant,5yearly,75,43815.363
887,2025,medium_variant,5yearly,80,28055.336
887,2025,medium_variant,5yearly,85,13638.402
887,2025,medium_variant,5yearly,90,4437.971
887,2025,medium_variant,5yearly,95,852.39874
887,2025,medium_variant,5yearly,100plus,97.286137
887,2030,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2030,medium_variant,5yearly,0,100000
887,2030,medium_variant,5yearly,1,96986.777
887,2030,medium_variant,5yearly,5,96038.736
887,2030,medium_variant,5yearly,10,95604.485
887,2030,medium_variant,5yearly,15,95261.126
887,2030,medium_variant,5yearly,20,94708.613
887,2030,medium_variant,5yearly,25,93926.529
887,2030,medium_variant,5yearly,30,93033.37
887,2030,medium_variant,5yearly,35,91958.649
887,2030,medium_variant,5yearly,40,90627.276
887,2030,medium_variant,5yearly,45,88863.969
887,2030,medium_variant,5yearly,50,86362.171
887,2030,medium_variant,5yearly,55,82678.312
887,2030,medium_variant,5yearly,60,77312.864
887,2030,medium_variant,5yearly,65,69581.671
887,2030,medium_variant,5yearly,70,58975.595
887,2030,medium_variant,5yearly,75,45060.761
887,2030,medium_variant,5yearly,80,29056.255
887,2030,medium_variant,5yearly,85,14264.299
887,2030,medium_variant,5yearly,90,4698.6471
887,2030,medium_variant,5yearly,95,914.49202
887,2030,medium_variant,5yearly,100plus,105.4278
887,2035,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2035,medium_variant,5yearly,0,100000
887,2035,medium_variant,5yearly,1,97300.086
887,2035,medium_variant,5yearly,5,96456.9
887,2035,medium_variant,5yearly,10,96065.736
887,2035,medium_variant,5yearly,15,95753.597
887,2035,medium_variant,5yearly,20,95245.594
887,2035,medium_variant,5yearly,25,94521.799
887,2035,medium_variant,5yearly,30,93692.693
887,2035,medium_variant,5yearly,35,92689.689
887,2035,medium_variant,5yearly,40,91435.468
887,2035,medium_variant,5yearly,45,89754.082
887,2035,medium_variant,5yearly,50,87338.795
887,2035,medium_variant,5yearly,55,83754.83
887,2035,medium_variant,5yearly,60,78496.197
887,2035,medium_variant,5yearly,65,70815.241
887,2035,medium_variant,5yearly,70,60209.16
887,2035,medium_variant,5yearly,75,46330.304
887,2035,medium_variant,5yearly,80,30200.589
887,2035,medium_variant,5yearly,85,15030.49
887,2035,medium_variant,5yearly,90,5039.817
887,2035,medium_variant,5yearly,95,1000.3409
887,2035,medium_variant,5yearly,100plus,116.79487
887,2040,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2040,medium_variant,5yearly,0,100000
887,2040,medium_variant,5yearly,1,97579.75
887,2040,medium_variant,5yearly,5,96831.928
887,2040,medium_variant,5yearly,10,96480.09
887,2040,medium_variant,5yearly,15,96196.703
887,2040,medium_variant,5yearly,20,95730.038
887,2040,medium_variant,5yearly,25,95061.173
887,2040,medium_variant,5yearly,30,94292.831
887,2040,medium_variant,5yearly,35,93358.353
887,2040,medium_variant,5yearly,40,92179.28
887,2040,medium_variant,5yearly,45,90579.696
887,2040,medium_variant,5yearly,50,88252.902
887,2040,medium_variant,5yearly,55,84767.112
887,2040,medium_variant,5yearly,60,79618.44
887,2040,medium_variant,5yearly,65,72057.274
887,2040,medium_variant,5yearly,70,61471.111
887,2040,medium_variant,5yearly,75,47532.64
887,2040,medium_variant,5yearly,80,31310.551
887,2040,medium_variant,5yearly,85,15820.725
887,2040,medium_variant,5yearly,90,5399.1734
887,2040,medium_variant,5yearly,95,1093.3025
887,2040,medium_variant,5yearly,100plus,129.31118
887,2045,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2045,medium_variant,5yearly,0,100000
887,2045,medium_variant,5yearly,1,97832.934
887,2045,medium_variant,5yearly,5,97172.846
887,2045,medium_variant,5yearly,10,96857.287
887,2045,medium_variant,5yearly,15,96600.683
887,2045,medium_variant,5yearly,20,96172.944
887,2045,medium_variant,5yearly,25,95556.263
887,2045,medium_variant,5yearly,30,94846.291
887,2045,medium_variant,5yearly,35,93978.441
887,2045,medium_variant,5yearly,40,92873.242
887,2045,medium_variant,5yearly,45,91355.617
887,2045,medium_variant,5yearly,50,89119.997
887,2045,medium_variant,5yearly,55,85738.412
887,2045,medium_variant,5yearly,60,80698.091
887,2045,medium_variant,5yearly,65,73263.857
887,2045,medium_variant,5yearly,70,62785.597
887,2045,medium_variant,5yearly,75,48802.118
887,2045,medium_variant,5yearly,80,32391.711
887,2045,medium_variant,5yearly,85,16611.003
887,2045,medium_variant,5yearly,90,5781.1179
887,2045,medium_variant,5yearly,95,1194.1722
887,2045,medium_variant,5yearly,100plus,143.10795
887,2050,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2050,medium_variant,5yearly,0,100000
887,2050,medium_variant,5yearly,1,98045.279
887,2050,medium_variant,5yearly,5,97459.117
887,2050,medium_variant,5yearly,10,97174.444
887,2050,medium_variant,5yearly,15,96940.872
887,2050,medium_variant,5yearly,20,96546.908
887,2050,medium_variant,5yearly,25,95975.919
887,2050,medium_variant,5yearly,30,95317.727
887,2050,medium_variant,5yearly,35,94510.046
887,2050,medium_variant,5yearly,40,93472.735
887,2050,medium_variant,5yearly,45,92031.859
887,2050,medium_variant,5yearly,50,89883.681
887,2050,medium_variant,5yearly,55,86606.193
887,2050,medium_variant,5yearly,60,81678.982
887,2050,medium_variant,5yearly,65,74367.366
887,2050,medium_variant,5yearly,70,64007.952
887,2050,medium_variant,5yearly,75,50083.796
887,2050,medium_variant,5yearly,80,33503.605
887,2050,medium_variant,5yearly,85,17374.204
887,2050,medium_variant,5yearly,90,6162.6789
887,2050,medium_variant,5yearly,95,1302.4705
887,2050,medium_variant,5yearly,100plus,158.33865
887,2055,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2055,medium_variant,5yearly,0,100000
887,2055,medium_variant,5yearly,1,98246.692
887,2055,medium_variant,5yearly,5,97729.952
887,2055,medium_variant,5yearly,10,97474.63
887,2055,medium_variant,5yearly,15,97263.176
887,2055,medium_variant,5yearly,20,96902.003
887,2055,medium_variant,5yearly,25,96375.769
887,2055,medium_variant,5yearly,30,95768.664
887,2055,medium_variant,5yearly,35,95020.972
887,2055,medium_variant,5yearly,40,94052.69
887,2055,medium_variant,5yearly,45,92691.595
887,2055,medium_variant,5yearly,50,90635.92
887,2055,medium_variant,5yearly,55,87470.815
887,2055,medium_variant,5yearly,60,82671.333
887,2055,medium_variant,5yearly,65,75505.024
887,2055,medium_variant,5yearly,70,65273.46
887,2055,medium_variant,5yearly,75,51434.221
887,2055,medium_variant,5yearly,80,34780.737
887,2055,medium_variant,5yearly,85,18271.733
887,2055,medium_variant,5yearly,90,6589.1099
887,2055,medium_variant,5yearly,95,1427.8863
887,2055,medium_variant,5yearly,100plus,176.99416
887,2060,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2060,medium_variant,5yearly,0,100000
887,2060,medium_variant,5yearly,1,98431.082
887,2060,medium_variant,5yearly,5,97977.752
887,2060,medium_variant,5yearly,10,97749.516
887,2060,medium_variant,5yearly,15,97558.647
887,2060,medium_variant,5yearly,20,97228.318
887,2060,medium_variant,5yearly,25,96744.562
887,2060,medium_variant,5yearly,30,96186.129
887,2060,medium_variant,5yearly,35,95496.017
887,2060,medium_variant,5yearly,40,94594.928
887,2060,medium_variant,5yearly,45,93313.124
887,2060,medium_variant,5yearly,50,91351.121
887,2060,medium_variant,5yearly,55,88300.718
887,2060,medium_variant,5yearly,60,83633.253
887,2060,medium_variant,5yearly,65,76623.582
887,2060,medium_variant,5yearly,70,66536.81
887,2060,medium_variant,5yearly,75,52781.918
887,2060,medium_variant,5yearly,80,36075.286
887,2060,medium_variant,5yearly,85,19251.448
887,2060,medium_variant,5yearly,90,7065.4075
887,2060,medium_variant,5yearly,95,1562.1815
887,2060,medium_variant,5yearly,100plus,197.50434
887,2065,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2065,medium_variant,5yearly,0,100000
887,2065,medium_variant,5yearly,1,98559.645
887,2065,medium_variant,5yearly,5,98150.9
887,2065,medium_variant,5yearly,10,97940.511
887,2065,medium_variant,5yearly,15,97762.572
887,2065,medium_variant,5yearly,20,97450.287
887,2065,medium_variant,5yearly,25,96990.615
887,2065,medium_variant,5yearly,30,96460.01
887,2065,medium_variant,5yearly,35,95804.658
887,2065,medium_variant,5yearly,40,94947.847
887,2065,medium_variant,5yearly,45,93725.488
887,2065,medium_variant,5yearly,50,91846.845
887,2065,medium_variant,5yearly,55,88920.992
887,2065,medium_variant,5yearly,60,84428.29
887,2065,medium_variant,5yearly,65,77664.739
887,2065,medium_variant,5yearly,70,67865.7
887,2065,medium_variant,5yearly,75,54366.199
887,2065,medium_variant,5yearly,80,37718.759
887,2065,medium_variant,5yearly,85,20590.691
887,2065,medium_variant,5yearly,90,7795.1828
887,2065,medium_variant,5yearly,95,1782.7136
887,2065,medium_variant,5yearly,100plus,231.89967
887,2070,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2070,medium_variant,5yearly,0,100000
887,2070,medium_variant,5yearly,1,98682.904
887,2070,medium_variant,5yearly,5,98315.823
887,2070,medium_variant,5yearly,10,98122.776
887,2070,medium_variant,5yearly,15,97957.694
887,2070,medium_variant,5yearly,20,97663.896
887,2070,medium_variant,5yearly,25,97229.284
887,2070,medium_variant,5yearly,30,96727.678
887,2070,medium_variant,5yearly,35,96108.57
887,2070,medium_variant,5yearly,40,95298.037
887,2070,medium_variant,5yearly,45,94138.236
887,2070,medium_variant,5yearly,50,92348.062
887,2070,medium_variant,5yearly,55,89554.874
887,2070,medium_variant,5yearly,60,85248.372
887,2070,medium_variant,5yearly,65,78744.255
887,2070,medium_variant,5yearly,70,69250.887
887,2070,medium_variant,5yearly,75,56037.04
887,2070,medium_variant,5yearly,80,39483.232
887,2070,medium_variant,5yearly,85,22052.367
887,2070,medium_variant,5yearly,90,8623.4141
887,2070,medium_variant,5yearly,95,2054.8757
887,2070,medium_variant,5yearly,100plus,276.60497
887,2075,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2075,medium_variant,5yearly,0,100000
887,2075,medium_variant,5yearly,1,98804.4
887,2075,medium_variant,5yearly,5,98478.121
887,2075,medium_variant,5yearly,10,98302.509
887,2075,medium_variant,5yearly,15,98150.638
887,2075,medium_variant,5yearly,20,97876.35
887,2075,medium_variant,5yearly,25,97468.638
887,2075,medium_variant,5yearly,30,96998.247
887,2075,medium_variant,5yearly,35,96418.045
887,2075,medium_variant,5yearly,40,95657.116
887,2075,medium_variant,5yearly,45,94564.231
887,2075,medium_variant,5yearly,50,92868.156
887,2075,medium_variant,5yearly,55,90214.875
887,2075,medium_variant,5yearly,60,86104.567
887,2075,medium_variant,5yearly,65,79873.259
887,2075,medium_variant,5yearly,70,70700.15
887,2075,medium_variant,5yearly,75,57792.881
887,2075,medium_variant,5yearly,80,41365.922
887,2075,medium_variant,5yearly,85,23651.194
887,2075,medium_variant,5yearly,90,9554.6727
887,2075,medium_variant,5yearly,95,2376.221
887,2075,medium_variant,5yearly,100plus,333.42083
887,2080,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2080,medium_variant,5yearly,0,100000
887,2080,medium_variant,5yearly,1,98913.317
887,2080,medium_variant,5yearly,5,98623.883
887,2080,medium_variant,5yearly,10,98464.397
887,2080,medium_variant,5yearly,15,98325.024
887,2080,medium_variant,5yearly,20,98069.672
887,2080,medium_variant,5yearly,25,97688.552
887,2080,medium_variant,5yearly,30,97249.263
887,2080,medium_variant,5yearly,35,96707.861
887,2080,medium_variant,5yearly,40,95996.373
887,2080,medium_variant,5yearly,45,94969.988
887,2080,medium_variant,5yearly,50,93366.881
887,2080,medium_variant,5yearly,55,90850.542
887,2080,medium_variant,5yearly,60,86931.015
887,2080,medium_variant,5yearly,65,80966.258
887,2080,medium_variant,5yearly,70,72107.973
887,2080,medium_variant,5yearly,75,59505.51
887,2080,medium_variant,5yearly,80,43223.049
887,2080,medium_variant,5yearly,85,25267.431
