country,year,variant,freq,age1yearinterval,survivorage
275,1990,estimates,5yearly,100plus,96.611129
275,1995,estimates,5yearly,0,100000
275,1995,estimates,5yearly,1,97215.103
275,1995,estimates,5yearly,5,96649.104
275,1995,estimates,5yearly,10,96360.981
275,1995,estimates,5yearly,15,96125.896
275,1995,estimates,5yearly,20,95712.342
275,1995,estimates,5yearly,25,95135.7
275,1995,estimates,5yearly,30,94513.028
275,1995,estimates,5yearly,35,93788.521
275,1995,estimates,5yearly,40,92851.129
275,1995,estimates,5yearly,45,91512.604
275,1995,estimates,5yearly,50,89443.028
275,1995,estimates,5yearly,55,86282.27
275,1995,estimates,5yearly,60,81507.116
275,1995,estimates,5yearly,65,74466.487
275,1995,estimates,5yearly,70,64308.337
275,1995,estimates,5yearly,75,50502.607
275,1995,estimates,5yearly,80,33794.583
275,1995,estimates,5yearly,85,17203.741
275,1995,estimates,5yearly,90,5779.1738
275,1995,estimates,5yearly,95,1119.8623
275,1995,estimates,5yearly,100plus,114.19142
275,2000,estimates,5yearly,0,100000
275,2000,estimates,5yearly,1,97511.509
275,2000,estimates,5yearly,5,97034.958
275,2000,estimates,5yearly,10,96782.555
275,2000,estimates,5yearly,15,96575.115
275,2000,estimates,5yearly,20,96205.502
275,2000,estimates,5yearly,25,95690.159
275,2000,estimates,5yearly,30,95134.427
275,2000,estimates,5yearly,35,94485.441
275,2000,estimates,5yearly,40,93638.628
275,2000,estimates,5yearly,45,92410.76
275,2000,estimates,5yearly,50,90483.587
275,2000,estimates,5yearly,55,87499.771
275,2000,estimates,5yearly,60,82888.101
275,2000,estimates,5yearly,65,76059.405
275,2000,estimates,5yearly,70,66054.717
275,2000,estimates,5yearly,75,52251.812
275,2000,estimates,5yearly,80,35404.303
275,2000,estimates,5yearly,85,18379.771
275,2000,estimates,5yearly,90,6320.9526
275,2000,estimates,5yearly,95,1256.4902
275,2000,estimates,5yearly,100plus,131.27628
275,2005,estimates,5yearly,0,100000
275,2005,estimates,5yearly,1,97766.372
275,2005,estimates,5yearly,5,97358.096
275,2005,estimates,5yearly,10,97134.679
275,2005,estimates,5yearly,15,96949.981
275,2005,estimates,5yearly,20,96616.972
275,2005,estimates,5yearly,25,96152.621
275,2005,estimates,5yearly,30,95653.289
275,2005,estimates,5yearly,35,95069.275
275,2005,estimates,5yearly,40,94302.492
275,2005,estimates,5yearly,45,93177.031
275,2005,estimates,5yearly,50,91380.079
275,2005,estimates,5yearly,55,88582.57
275,2005,estimates,5yearly,60,84195.212
275,2005,estimates,5yearly,65,77577.515
275,2005,estimates,5yearly,70,67815.71
275,2005,estimates,5yearly,75,54145.779
275,2005,estimates,5yearly,80,37168.321
275,2005,estimates,5yearly,85,19727.124
275,2005,estimates,5yearly,90,7020.0866
275,2005,estimates,5yearly,95,1453.9035
275,2005,estimates,5yearly,100plus,158.09599
275,2010,estimates,5yearly,0,100000
275,2010,estimates,5yearly,1,98002.78
275,2010,estimates,5yearly,5,97654.194
275,2010,estimates,5yearly,10,97457.321
275,2010,estimates,5yearly,15,97293.618
275,2010,estimates,5yearly,20,96995.086
275,2010,estimates,5yearly,25,96578.766
275,2010,estimates,5yearly,30,96131.922
275,2010,estimates,5yearly,35,95608.341
275,2010,estimates,5yearly,40,94916.46
275,2010,estimates,5yearly,45,93888.774
275,2010,estimates,5yearly,50,92220.531
275,2010,estimates,5yearly,55,89590.84
275,2010,estimates,5yearly,60,85444.485
275,2010,estimates,5yearly,65,79118.882
275,2010,estimates,5yearly,70,69566.413
275,2010,estimates,5yearly,75,56081.892
275,2010,estimates,5yearly,80,39030.014
275,2010,estimates,5yearly,85,21098.79
275,2010,estimates,5yearly,90,7726.7448
275,2010,estimates,5yearly,95,1670.254
275,2010,estimates,5yearly,100plus,189.43618
275,2015,medium_variant,5yearly,0,100000
275,2015,medium_variant,5yearly,1,98217.37
275,2015,medium_variant,5yearly,5,97917.304
275,2015,medium_variant,5yearly,10,97743.352
275,2015,medium_variant,5yearly,15,97598.001
275,2015,medium_variant,5yearly,20,97330.078
275,2015,medium_variant,5yearly,25,96956.527
275,2015,medium_variant,5yearly,30,96556.754
275,2015,medium_variant,5yearly,35,96088.138
275,2015,medium_variant,5yearly,40,95466.061
275,2015,medium_variant,5yearly,45,94532.847
275,2015,medium_variant,5yearly,50,92994.909
275,2015,medium_variant,5yearly,55,90543.247
275,2015,medium_variant,5yearly,60,86621.468
275,2015,medium_variant,5yearly,65,80642.058
275,2015,medium_variant,5yearly,70,71458.34
275,2015,medium_variant,5yearly,75,58186.266
275,2015,medium_variant,5yearly,80,41196.316
275,2015,medium_variant,5yearly,85,22838.774
275,2015,medium_variant,5yearly,90,8656.6441
275,2015,medium_variant,5yearly,95,1971.5285
275,2015,medium_variant,5yearly,100plus,239.8396
275,2020,medium_variant,5yearly,0,100000
275,2020,medium_variant,5yearly,1,98404.734
275,2020,medium_variant,5yearly,5,98144.11
275,2020,medium_variant,5yearly,10,97989.722
275,2020,medium_variant,5yearly,15,97860.177
275,2020,medium_variant,5yearly,20,97619.087
275,2020,medium_variant,5yearly,25,97283.049
275,2020,medium_variant,5yearly,30,96924.356
275,2020,medium_variant,5yearly,35,96503.832
275,2020,medium_variant,5yearly,40,95943.475
275,2020,medium_variant,5yearly,45,95095.566
275,2020,medium_variant,5yearly,50,93678.829
275,2020,medium_variant,5yearly,55,91396.085
275,2020,medium_variant,5yearly,60,87696.932
275,2020,medium_variant,5yearly,65,82006.088
275,2020,medium_variant,5yearly,70,73231.533
275,2020,medium_variant,5yearly,75,60325.294
275,2020,medium_variant,5yearly,80,43370.286
275,2020,medium_variant,5yearly,85,24680.462
275,2020,medium_variant,5yearly,90,9709.9418
275,2020,medium_variant,5yearly,95,2319.1597
275,2020,medium_variant,5yearly,100plus,300.98623
275,2025,medium_variant,5yearly,0,100000
275,2025,medium_variant,5yearly,1,98559.542
275,2025,medium_variant,5yearly,5,98328.269
275,2025,medium_variant,5yearly,10,98189.345
275,2025,medium_variant,5yearly,15,98072.563
275,2025,medium_variant,5yearly,20,97853.903
275,2025,medium_variant,5yearly,25,97549.026
275,2025,medium_variant,5yearly,30,97224.302
275,2025,medium_variant,5yearly,35,96843.783
275,2025,medium_variant,5yearly,40,96335.353
275,2025,medium_variant,5yearly,45,95561.682
275,2025,medium_variant,5yearly,50,94256.298
275,2025,medium_variant,5yearly,55,92136.734
275,2025,medium_variant,5yearly,60,88665.615
275,2025,medium_variant,5yearly,65,83289.105
275,2025,medium_variant,5yearly,70,74889.222
275,2025,medium_variant,5yearly,75,62458.59
275,2025,medium_variant,5yearly,80,45763.412
275,2025,medium_variant,5yearly,85,26712.51
275,2025,medium_variant,5yearly,90,10952.873
275,2025,medium_variant,5yearly,95,2763.2131
275,2025,medium_variant,5yearly,100plus,380.45836
275,2030,medium_variant,5yearly,0,100000
275,2030,medium_variant,5yearly,1,98687.358
275,2030,medium_variant,5yearly,5,98478.4
275,2030,medium_variant,5yearly,10,98352.063
275,2030,medium_variant,5yearly,15,98245.802
275,2030,medium_variant,5yearly,20,98046.131
275,2030,medium_variant,5yearly,25,97767.687
275,2030,medium_variant,5yearly,30,97471.537
275,2030,medium_variant,5yearly,35,97124.7
275,2030,medium_variant,5yearly,40,96660.519
275,2030,medium_variant,5yearly,45,95951.721
275,2030,medium_variant,5yearly,50,94747.103
275,2030,medium_variant,5yearly,55,92778.105
275,2030,medium_variant,5yearly,60,89523.396
275,2030,medium_variant,5yearly,65,84448.802
275,2030,medium_variant,5yearly,70,76430.77
275,2030,medium_variant,5yearly,75,64398.998
275,2030,medium_variant,5yearly,80,48073.876
275,2030,medium_variant,5yearly,85,28884.212
275,2030,medium_variant,5yearly,90,12305.552
275,2030,medium_variant,5yearly,95,3295.6736
275,2030,medium_variant,5yearly,100plus,488.79682
275,2035,medium_variant,5yearly,0,100000
275,2035,medium_variant,5yearly,1,98808.547
275,2035,medium_variant,5yearly,5,98620.299
275,2035,medium_variant,5yearly,10,98505.897
275,2035,medium_variant,5yearly,15,98409.639
275,2035,medium_variant,5yearly,20,98228.175
275,2035,medium_variant,5yearly,25,97975.062
275,2035,medium_variant,5yearly,30,97706.087
275,2035,medium_variant,5yearly,35,97391.178
275,2035,medium_variant,5yearly,40,96969.004
275,2035,medium_variant,5yearly,45,96322.175
275,2035,medium_variant,5yearly,50,95214.804
275,2035,medium_variant,5yearly,55,93392.455
275,2035,medium_variant,5yearly,60,90350.736
275,2035,medium_variant,5yearly,65,85575.73
275,2035,medium_variant,5yearly,70,77940.299
275,2035,medium_variant,5yearly,75,66328.861
275,2035,medium_variant,5yearly,80,50300.617
275,2035,medium_variant,5yearly,85,31090.367
275,2035,medium_variant,5yearly,90,13823.615
275,2035,medium_variant,5yearly,95,3899.1715
275,2035,medium_variant,5yearly,100plus,621.81501
275,2040,medium_variant,5yearly,0,100000
275,2040,medium_variant,5yearly,1,98906.688
275,2040,medium_variant,5yearly,5,98733.696
275,2040,medium_variant,5yearly,10,98628.585
275,2040,medium_variant,5yearly,15,98540.277
275,2040,medium_variant,5yearly,20,98373.723
275,2040,medium_variant,5yearly,25,98141.269
275,2040,medium_variant,5yearly,30,97894.389
275,2040,medium_variant,5yearly,35,97605.562
275,2040,medium_variant,5yearly,40,97218.112
275,2040,medium_variant,5yearly,45,96623.896
275,2040,medium_variant,5yearly,50,95602.782
275,2040,medium_variant,5yearly,55,93915.669
275,2040,medium_variant,5yearly,60,91080.218
275,2040,medium_variant,5yearly,65,86604.473
275,2040,medium_variant,5yearly,70,79366.082
275,2040,medium_variant,5yearly,75,68209.861
275,2040,medium_variant,5yearly,80,52551.435
275,2040,medium_variant,5yearly,85,33304.175
275,2040,medium_variant,5yearly,90,15458.161
275,2040,medium_variant,5yearly,95,4631.7994
275,2040,medium_variant,5yearly,100plus,788.13265
275,2045,medium_variant,5yearly,0,100000
275,2045,medium_variant,5yearly,1,98997.682
275,2045,medium_variant,5yearly,5,98838.68
275,2045,medium_variant,5yearly,10,98742.246
275,2045,medium_variant,5yearly,15,98661.397
275,2045,medium_variant,5yearly,20,98509.024
275,2045,medium_variant,5yearly,25,98296.225
275,2045,medium_variant,5yearly,30,98070.195
275,2045,medium_variant,5yearly,35,97805.854
275,2045,medium_variant,5yearly,40,97450.989
275,2045,medium_variant,5yearly,45,96906.459
275,2045,medium_variant,5yearly,50,95968.06
275,2045,medium_variant,5yearly,55,94412.611
275,2045,medium_variant,5yearly,60,91782.149
275,2045,medium_variant,5yearly,65,87607.296
275,2045,medium_variant,5yearly,70,80775.177
275,2045,medium_variant,5yearly,75,70096.935
275,2045,medium_variant,5yearly,80,54847.506
275,2045,medium_variant,5yearly,85,35626.69
275,2045,medium_variant,5yearly,90,17159.264
275,2045,medium_variant,5yearly,95,5447.4992
275,2045,medium_variant,5yearly,100plus,997.42522
275,2050,medium_variant,5yearly,0,100000
275,2050,medium_variant,5yearly,1,99082.074
275,2050,medium_variant,5yearly,5,98936.19
275,2050,medium_variant,5yearly,10,98847.908
275,2050,medium_variant,5yearly,15,98774.056
275,2050,medium_variant,5yearly,20,98635.032
275,2050,medium_variant,5yearly,25,98440.764
275,2050,medium_variant,5yearly,30,98234.331
275,2050,medium_variant,5yearly,35,97992.917
275,2050,medium_variant,5yearly,40,97668.52
275,2050,medium_variant,5yearly,45,97170.449
275,2050,medium_variant,5yearly,50,96309.77
275,2050,medium_variant,5yearly,55,94878.758
275,2050,medium_variant,5yearly,60,92444.316
275,2050,medium_variant,5yearly,65,88559.666
275,2050,medium_variant,5yearly,70,82126.117
275,2050,medium_variant,5yearly,75,71928.627
275,2050,medium_variant,5yearly,80,57114.631
275,2050,medium_variant,5yearly,85,37975.761
275,2050,medium_variant,5yearly,90,18950.309
275,2050,medium_variant,5yearly,95,6316.0896
275,2050,medium_variant,5yearly,100plus,1239.0588
275,2055,medium_variant,5yearly,0,100000
275,2055,medium_variant,5yearly,1,99152.995
275,2055,medium_variant,5yearly,5,99017.638
275,2055,medium_variant,5yearly,10,98936.145
275,2055,medium_variant,5yearly,15,98868.203
275,2055,medium_variant,5yearly,20,98740.709
275,2055,medium_variant,5yearly,25,98562.439
275,2055,medium_variant,5yearly,30,98372.853
275,2055,medium_variant,5yearly,35,98151.144
275,2055,medium_variant,5yearly,40,97853.158
275,2055,medium_variant,5yearly,45,97395.922
275,2055,medium_variant,5yearly,50,96605.435
275,2055,medium_variant,5yearly,55,95289.647
275,2055,medium_variant,5yearly,60,93043.86
275,2055,medium_variant,5yearly,65,89446.028
275,2055,medium_variant,5yearly,70,83417.822
275,2055,medium_variant,5yearly,75,73726.499
275,2055,medium_variant,5yearly,80,59397.425
275,2055,medium_variant,5yearly,85,40418.092
275,2055,medium_variant,5yearly,90,20888.735
275,2055,medium_variant,5yearly,95,7307.7642
275,2055,medium_variant,5yearly,100plus,1522.3211
275,2060,medium_variant,5yearly,0,100000
275,2060,medium_variant,5yearly,1,99216.173
275,2060,medium_variant,5yearly,5,99089.94
275,2060,medium_variant,5yearly,10,99014.463
275,2060,medium_variant,5yearly,15,98951.796
275,2060,medium_variant,5yearly,20,98834.724
275,2060,medium_variant,5yearly,25,98670.916
275,2060,medium_variant,5yearly,30,98496.515
275,2060,medium_variant,5yearly,35,98292.566
275,2060,medium_variant,5yearly,40,98018.504
275,2060,medium_variant,5yearly,45,97598.554
275,2060,medium_variant,5yearly,50,96873.181
275,2060,medium_variant,5yearly,55,95665.84
275,2060,medium_variant,5yearly,60,93601.654
275,2060,medium_variant,5yearly,65,90284.601
275,2060,medium_variant,5yearly,70,84663.41
275,2060,medium_variant,5yearly,75,75496.654
275,2060,medium_variant,5yearly,80,61696.298
275,2060,medium_variant,5yearly,85,42953.451
275,2060,medium_variant,5yearly,90,22982.51
275,2060,medium_variant,5yearly,95,8431.5321
275,2060,medium_variant,5yearly,100plus,1862.9
275,2065,medium_variant,5yearly,0,100000
275,2065,medium_variant,5yearly,1,99275.781
275,2065,medium_variant,5yearly,5,99158.32
275,2065,medium_variant,5yearly,10,99088.584
275,2065,medium_variant,5yearly,15,99030.928
275,2065,medium_variant,5yearly,20,98923.741
275,2065,medium_variant,5yearly,25,98773.657
275,2065,medium_variant,5yearly,30,98613.611
275,2065,medium_variant,5yearly,35,98426.387
275,2065,medium_variant,5yearly,40,98174.799
275,2065,medium_variant,5yearly,45,97789.814
275,2065,medium_variant,5yearly,50,97125.554
275,2065,medium_variant,5yearly,55,96020.261
275,2065,medium_variant,5yearly,60,94127.95
275,2065,medium_variant,5yearly,65,91078.261
275,2065,medium_variant,5yearly,70,85851.053
275,2065,medium_variant,5yearly,75,77205.527
275,2065,medium_variant,5yearly,80,63953.904
275,2065,medium_variant,5yearly,85,45504.779
275,2065,medium_variant,5yearly,90,25164.719
275,2065,medium_variant,5yearly,95,9656.2858
275,2065,medium_variant,5yearly,100plus,2254.5784
275,2070,medium_variant,5yearly,0,100000
275,2070,medium_variant,5yearly,1,99331.335
275,2070,medium_variant,5yearly,5,99222.33
275,2070,medium_variant,5yearly,10,99158.063
275,2070,medium_variant,5yearly,15,99105.157
275,2070,medium_variant,5yearly,20,99007.315
275,2070,medium_variant,5yearly,25,98870.238
275,2070,medium_variant,5yearly,30,98723.802
275,2070,medium_variant,5yearly,35,98552.394
275,2070,medium_variant,5yearly,40,98322.044
275,2070,medium_variant,5yearly,45,97969.917
275,2070,medium_variant,5yearly,50,97362.996
275,2070,medium_variant,5yearly,55,96353.545
275,2070,medium_variant,5yearly,60,94624.107
275,2070,medium_variant,5yearly,65,91829.974
275,2070,medium_variant,5yearly,70,86986.11
275,2070,medium_variant,5yearly,75,78861.612
275,2070,medium_variant,5yearly,80,66184.102
275,2070,medium_variant,5yearly,85,48096.684
275,2070,medium_variant,5yearly,90,27470.867
275,2070,medium_variant,5yearly,95,11020.712
275,2070,medium_variant,5yearly,100plus,2718.4849
275,2075,medium_variant,5yearly,0,100000
275,2075,medium_variant,5yearly,1,99381.997
275,2075,medium_variant,5yearly,5,99280.795
275,2075,medium_variant,5yearly,10,99221.548
275,2075,medium_variant,5yearly,15,99172.986
275,2075,medium_variant,5yearly,20,99083.657
275,2075,medium_variant,5yearly,25,98958.449
275,2075,medium_variant,5yearly,30,98824.442
275,2075,medium_variant,5yearly,35,98667.468
275,2075,medium_variant,5yearly,40,98456.516
275,2075,medium_variant,5yearly,45,98134.338
275,2075,medium_variant,5yearly,50,97579.666
275,2075,medium_variant,5yearly,55,96657.659
275,2075,medium_variant,5yearly,60,95077.673
275,2075,medium_variant,5yearly,65,92519.574
275,2075,medium_variant,5yearly,70,88036.007
275,2075,medium_variant,5yearly,75,80413.58
275,2075,medium_variant,5yearly,80,68313.286
275,2075,medium_variant,5yearly,85,50643.404
275,2075,medium_variant,5yearly,90,29828.784
275,2075,medium_variant,5yearly,95,12488.161
275,2075,medium_variant,5yearly,100plus,3248.2384
275,2080,medium_variant,5yearly,0,100000
275,2080,medium_variant,5yearly,1,99429.01
275,2080,medium_variant,5yearly,5,99335.096
275,2080,medium_variant,5yearly,10,99280.497
275,2080,medium_variant,5yearly,15,99235.938
275,2080,medium_variant,5yearly,20,99154.409
275,2080,medium_variant,5yearly,25,99040.084
275,2080,medium_variant,5yearly,30,98917.5
275,2080,medium_variant,5yearly,35,98773.807
275,2080,medium_variant,5yearly,40,98580.702
275,2080,medium_variant,5yearly,45,98286.057
275,2080,medium_variant,5yearly,50,97779.362
275,2080,medium_variant,5yearly,55,96937.644
275,2080,medium_variant,5yearly,60,95495.115
275,2080,medium_variant,5yearly,65,93155.139
275,2080,medium_variant,5yearly,70,89010.015
275,2080,medium_variant,5yearly,75,81870.903
275,2080,medium_variant,5yearly,80,70349.098
275,2080,medium_variant,5yearly,85,53145.724
275,2080,medium_variant,5yearly,90,32239.732
275,2080,medium_variant,5yearly,95,14067.569
275,2080,medium_variant,5yearly,100plus,3853.1236
275,2085,medium_variant,5yearly,0,100000
275,2085,medium_variant,5yearly,1,99471.289
275,2085,medium_variant,5yearly,5,99384.052
275,2085,medium_variant,5yearly,10,99333.658
275,2085,medium_variant,5yearly,15,99292.695
275,2085,medium_variant,5yearly,20,99218.119
275,2085,medium_variant,5yearly,25,99113.509
275,2085,medium_variant,5yearly,30,99001.148
275,2085,medium_variant,5yearly,35,98869.339
275,2085,medium_variant,5yearly,40,98692.197
275,2085,medium_variant,5yearly,45,98422.081
275,2085,medium_variant,5yearly,50,97957.95
275,2085,medium_variant,5yearly,55,97187.275
275,2085,medium_variant,5yearly,60,95866.415
275,2085,medium_variant,5yearly,65,93720.235
275,2085,medium_variant,5yearly,70,89880.215
275,2085,medium_variant,5yearly,75,83186.138
275,2085,medium_variant,5yearly,80,72215.986
275,2085,medium_variant,5yearly,85,55496.601
275,2085,medium_variant,5yearly,90,34588.616
275,2085,medium_variant,5yearly,95,15687.559
275,2085,medium_variant,5yearly,100plus,4513.7624
275,2090,medium_variant,5yearly,0,100000
275,2090,medium_variant,5yearly,1,99509.536
275,2090,medium_variant,5yearly,5,99428.443
275,2090,medium_variant,5yearly,10,99381.854
275,2090,medium_variant,5yearly,15,99344.125
275,2090,medium_variant,5yearly,20,99275.743
275,2090,medium_variant,5yearly,25,99179.797
275,2090,medium_variant,5yearly,30,99076.605
275,2090,medium_variant,5yearly,35,98955.478
275,2090,medium_variant,5yearly,40,98792.68
275,2090,medium_variant,5yearly,45,98544.524
275,2090,medium_variant,5yearly,50,98118.33
275,2090,medium_variant,5yearly,55,97410.776
275,2090,medium_variant,5yearly,60,96197.808
