country,year,variant,freq,age1yearinterval,survivorage
84,1970,estimates,5yearly,85,18656.187
84,1970,estimates,5yearly,90,8088.3722
84,1970,estimates,5yearly,95,2401.3295
84,1970,estimates,5yearly,100plus,440.71186
84,1975,estimates,5yearly,0,100000
84,1975,estimates,5yearly,1,94950.317
84,1975,estimates,5yearly,5,93575.879
84,1975,estimates,5yearly,10,92944.064
84,1975,estimates,5yearly,15,92736.349
84,1975,estimates,5yearly,20,92294.621
84,1975,estimates,5yearly,25,91669.318
84,1975,estimates,5yearly,30,91042.935
84,1975,estimates,5yearly,35,90276.532
84,1975,estimates,5yearly,40,89285.96
84,1975,estimates,5yearly,45,87915.154
84,1975,estimates,5yearly,50,85924.099
84,1975,estimates,5yearly,55,82947.641
84,1975,estimates,5yearly,60,78515.555
84,1975,estimates,5yearly,65,72002.188
84,1975,estimates,5yearly,70,62781.816
84,1975,estimates,5yearly,75,50591.371
84,1975,estimates,5yearly,80,36029.848
84,1975,estimates,5yearly,85,21274.03
84,1975,estimates,5yearly,90,9560.8456
84,1975,estimates,5yearly,95,2940.7586
84,1975,estimates,5yearly,100plus,555.09902
84,1980,estimates,5yearly,0,100000
84,1980,estimates,5yearly,1,96013.572
84,1980,estimates,5yearly,5,94995.109
84,1980,estimates,5yearly,10,94525.117
84,1980,estimates,5yearly,15,94359.114
84,1980,estimates,5yearly,20,93971.668
84,1980,estimates,5yearly,25,93405.472
84,1980,estimates,5yearly,30,92853.991
84,1980,estimates,5yearly,35,92173.041
84,1980,estimates,5yearly,40,91279.878
84,1980,estimates,5yearly,45,90016.94
84,1980,estimates,5yearly,50,88146.656
84,1980,estimates,5yearly,55,85297.05
84,1980,estimates,5yearly,60,80949.221
84,1980,estimates,5yearly,65,74481.744
84,1980,estimates,5yearly,70,65234.855
84,1980,estimates,5yearly,75,52867.421
84,1980,estimates,5yearly,80,37902.886
84,1980,estimates,5yearly,85,22528.431
84,1980,estimates,5yearly,90,10182.998
84,1980,estimates,5yearly,95,3141.6001
84,1980,estimates,5yearly,100plus,590.89932
84,1985,estimates,5yearly,0,100000
84,1985,estimates,5yearly,1,96480.745
84,1985,estimates,5yearly,5,95666.331
84,1985,estimates,5yearly,10,95297.379
84,1985,estimates,5yearly,15,95189.526
84,1985,estimates,5yearly,20,94834.868
84,1985,estimates,5yearly,25,94300.141
84,1985,estimates,5yearly,30,93788.835
84,1985,estimates,5yearly,35,93153.992
84,1985,estimates,5yearly,40,92320.611
84,1985,estimates,5yearly,45,91131.683
84,1985,estimates,5yearly,50,89353.761
84,1985,estimates,5yearly,55,86630.053
84,1985,estimates,5yearly,60,82435.588
84,1985,estimates,5yearly,65,76116.771
84,1985,estimates,5yearly,70,67025.206
84,1985,estimates,5yearly,75,54737.077
84,1985,estimates,5yearly,80,39680.717
84,1985,estimates,5yearly,85,23956.88
84,1985,estimates,5yearly,90,11001.349
84,1985,estimates,5yearly,95,3446.4286
84,1985,estimates,5yearly,100plus,655.89682
84,1990,estimates,5yearly,0,100000
84,1990,estimates,5yearly,1,97029.292
84,1990,estimates,5yearly,5,96347.584
84,1990,estimates,5yearly,10,96007.447
84,1990,estimates,5yearly,15,95918.167
84,1990,estimates,5yearly,20,95336.434
84,1990,estimates,5yearly,25,94291.251
84,1990,estimates,5yearly,30,93299.268
84,1990,estimates,5yearly,35,92201.361
84,1990,estimates,5yearly,40,90925.217
84,1990,estimates,5yearly,45,89329.601
84,1990,estimates,5yearly,50,87194.144
84,1990,estimates,5yearly,55,84190.724
84,1990,estimates,5yearly,60,79844.837
84,1990,estimates,5yearly,65,73537.101
84,1990,estimates,5yearly,70,64675.942
84,1990,estimates,5yearly,75,52830.753
84,1990,estimates,5yearly,80,38365.919
84,1990,estimates,5yearly,85,23291.13
84,1990,estimates,5yearly,90,10824.876
84,1990,estimates,5yearly,95,3442.6489
84,1990,estimates,5yearly,100plus,668.59625
84,1995,estimates,5yearly,0,100000
84,1995,estimates,5yearly,1,97698.751
84,1995,estimates,5yearly,5,97258.168
84,1995,estimates,5yearly,10,96809.174
84,1995,estimates,5yearly,15,96437.462
84,1995,estimates,5yearly,20,95821.676
84,1995,estimates,5yearly,25,94956.119
84,1995,estimates,5yearly,30,94027.043
84,1995,estimates,5yearly,35,92965.933
84,1995,estimates,5yearly,40,91623.099
84,1995,estimates,5yearly,45,89801.782
84,1995,estimates,5yearly,50,87204.327
84,1995,estimates,5yearly,55,83443.326
84,1995,estimates,5yearly,60,78011.798
84,1995,estimates,5yearly,65,70255.186
84,1995,estimates,5yearly,70,59508.744
84,1995,estimates,5yearly,75,45441.612
84,1995,estimates,5yearly,80,29298.415
84,1995,estimates,5yearly,85,14286.59
84,1995,estimates,5yearly,90,4632.9114
84,1995,estimates,5yearly,95,862.49555
84,1995,estimates,5yearly,100plus,81.787631
84,2000,estimates,5yearly,0,100000
84,2000,estimates,5yearly,1,98032.208
84,2000,estimates,5yearly,5,97681.286
84,2000,estimates,5yearly,10,97200.478
84,2000,estimates,5yearly,15,96797.5
84,2000,estimates,5yearly,20,96137.778
84,2000,estimates,5yearly,25,95209.725
84,2000,estimates,5yearly,30,94213.175
84,2000,estimates,5yearly,35,93076.843
84,2000,estimates,5yearly,40,91650.827
84,2000,estimates,5yearly,45,89733.207
84,2000,estimates,5yearly,50,87022.428
84,2000,estimates,5yearly,55,83151.91
84,2000,estimates,5yearly,60,77614.997
84,2000,estimates,5yearly,65,69768.441
84,2000,estimates,5yearly,70,58969.178
84,2000,estimates,5yearly,75,44903.9
84,2000,estimates,5yearly,80,28795.412
84,2000,estimates,5yearly,85,13937.789
84,2000,estimates,5yearly,90,4481.8855
84,2000,estimates,5yearly,95,834.59732
84,2000,estimates,5yearly,100plus,80.003765
84,2005,estimates,5yearly,0,100000
84,2005,estimates,5yearly,1,98300.47
84,2005,estimates,5yearly,5,98009.551
84,2005,estimates,5yearly,10,97601.683
84,2005,estimates,5yearly,15,97258.095
84,2005,estimates,5yearly,20,96681.338
84,2005,estimates,5yearly,25,95871.109
84,2005,estimates,5yearly,30,95005.254
84,2005,estimates,5yearly,35,94013.763
84,2005,estimates,5yearly,40,92750.931
84,2005,estimates,5yearly,45,91020.722
84,2005,estimates,5yearly,50,88491.718
84,2005,estimates,5yearly,55,84811.892
84,2005,estimates,5yearly,60,79429.142
84,2005,estimates,5yearly,65,71703.588
84,2005,estimates,5yearly,70,60916.696
84,2005,estimates,5yearly,75,46735.238
84,2005,estimates,5yearly,80,30284.799
84,2005,estimates,5yearly,85,14847.521
84,2005,estimates,5yearly,90,4835.4705
84,2005,estimates,5yearly,95,909.50075
84,2005,estimates,5yearly,100plus,88.515377
84,2010,estimates,5yearly,0,100000
84,2010,estimates,5yearly,1,98567.517
84,2010,estimates,5yearly,5,98337.151
84,2010,estimates,5yearly,10,97932.434
84,2010,estimates,5yearly,15,97588.081
84,2010,estimates,5yearly,20,97011.042
84,2010,estimates,5yearly,25,96200.083
84,2010,estimates,5yearly,30,95334.793
84,2010,estimates,5yearly,35,94345.831
84,2010,estimates,5yearly,40,93085.395
84,2010,estimates,5yearly,45,91355.619
84,2010,estimates,5yearly,50,88831.836
84,2010,estimates,5yearly,55,85136.47
84,2010,estimates,5yearly,60,79747.684
84,2010,estimates,5yearly,65,71982.427
84,2010,estimates,5yearly,70,61129.455
84,2010,estimates,5yearly,75,46849.951
84,2010,estimates,5yearly,80,30349.916
84,2010,estimates,5yearly,85,14895.57
84,2010,estimates,5yearly,90,4851.0156
84,2010,estimates,5yearly,95,911.61402
84,2010,estimates,5yearly,100plus,88.192542
84,2015,medium_variant,5yearly,0,100000
84,2015,medium_variant,5yearly,1,98835.648
84,2015,medium_variant,5yearly,5,98645.553
84,2015,medium_variant,5yearly,10,98304.96
84,2015,medium_variant,5yearly,15,98008.497
84,2015,medium_variant,5yearly,20,97504.99
84,2015,medium_variant,5yearly,25,96787.17
84,2015,medium_variant,5yearly,30,96013.825
84,2015,medium_variant,5yearly,35,95122.754
84,2015,medium_variant,5yearly,40,93973.747
84,2015,medium_variant,5yearly,45,92373.892
84,2015,medium_variant,5yearly,50,90007.605
84,2015,medium_variant,5yearly,55,86485.397
84,2015,medium_variant,5yearly,60,81285.417
84,2015,medium_variant,5yearly,65,73739.487
84,2015,medium_variant,5yearly,70,63065.938
84,2015,medium_variant,5yearly,75,48848.968
84,2015,medium_variant,5yearly,80,32132.521
84,2015,medium_variant,5yearly,85,16139.844
84,2015,medium_variant,5yearly,90,5423.2271
84,2015,medium_variant,5yearly,95,1057.2967
84,2015,medium_variant,5yearly,100plus,112.48714
84,2020,medium_variant,5yearly,0,100000
84,2020,medium_variant,5yearly,1,99024.044
84,2020,medium_variant,5yearly,5,98861.676
84,2020,medium_variant,5yearly,10,98576.452
84,2020,medium_variant,5yearly,15,98323.125
84,2020,medium_variant,5yearly,20,97884.358
84,2020,medium_variant,5yearly,25,97252.766
84,2020,medium_variant,5yearly,30,96566.715
84,2020,medium_variant,5yearly,35,95766.863
84,2020,medium_variant,5yearly,40,94723.815
84,2020,medium_variant,5yearly,45,93251.109
84,2020,medium_variant,5yearly,50,91039.13
84,2020,medium_variant,5yearly,55,87704.715
84,2020,medium_variant,5yearly,60,82706.704
84,2020,medium_variant,5yearly,65,75377.531
84,2020,medium_variant,5yearly,70,64936.781
84,2020,medium_variant,5yearly,75,50838.224
84,2020,medium_variant,5yearly,80,33985.016
84,2020,medium_variant,5yearly,85,17464.124
84,2020,medium_variant,5yearly,90,6053.9198
84,2020,medium_variant,5yearly,95,1223.533
84,2020,medium_variant,5yearly,100plus,133.90395
84,2025,medium_variant,5yearly,0,100000
84,2025,medium_variant,5yearly,1,99171.942
84,2025,medium_variant,5yearly,5,99030.351
84,2025,medium_variant,5yearly,10,98785.414
84,2025,medium_variant,5yearly,15,98563.77
84,2025,medium_variant,5yearly,20,98170.533
84,2025,medium_variant,5yearly,25,97595.792
84,2025,medium_variant,5yearly,30,96967.25
84,2025,medium_variant,5yearly,35,96228.482
84,2025,medium_variant,5yearly,40,95256.706
84,2025,medium_variant,5yearly,45,93875.953
84,2025,medium_variant,5yearly,50,91788.005
84,2025,medium_variant,5yearly,55,88619.903
84,2025,medium_variant,5yearly,60,83844.502
84,2025,medium_variant,5yearly,65,76777.262
84,2025,medium_variant,5yearly,70,66631.357
84,2025,medium_variant,5yearly,75,52828.908
84,2025,medium_variant,5yearly,80,36025.991
84,2025,medium_variant,5yearly,85,19097.115
84,2025,medium_variant,5yearly,90,6914.0843
84,2025,medium_variant,5yearly,95,1477.5504
84,2025,medium_variant,5yearly,100plus,169.59223
84,2030,medium_variant,5yearly,0,100000
84,2030,medium_variant,5yearly,1,99267.286
84,2030,medium_variant,5yearly,5,99139.539
84,2030,medium_variant,5yearly,10,98921.627
84,2030,medium_variant,5yearly,15,98721.011
84,2030,medium_variant,5yearly,20,98358.647
84,2030,medium_variant,5yearly,25,97821.429
84,2030,medium_variant,5yearly,30,97229.05
84,2030,medium_variant,5yearly,35,96532.061
84,2030,medium_variant,5yearly,40,95614.197
84,2030,medium_variant,5yearly,45,94307.617
84,2030,medium_variant,5yearly,50,92335.018
84,2030,medium_variant,5yearly,55,89350.33
84,2030,medium_variant,5yearly,60,84851.745
84,2030,medium_variant,5yearly,65,78187.07
84,2030,medium_variant,5yearly,70,68509.77
84,2030,medium_variant,5yearly,75,55147.698
84,2030,medium_variant,5yearly,80,38536.298
84,2030,medium_variant,5yearly,85,21169.833
84,2030,medium_variant,5yearly,90,8047.3396
84,2030,medium_variant,5yearly,95,1822.6799
84,2030,medium_variant,5yearly,100plus,220.22194
84,2035,medium_variant,5yearly,0,100000
84,2035,medium_variant,5yearly,1,99347.142
84,2035,medium_variant,5yearly,5,99231.497
84,2035,medium_variant,5yearly,10,99037.258
84,2035,medium_variant,5yearly,15,98855.633
84,2035,medium_variant,5yearly,20,98521.441
84,2035,medium_variant,5yearly,25,98021.156
84,2035,medium_variant,5yearly,30,97465.03
84,2035,medium_variant,5yearly,35,96807.753
84,2035,medium_variant,5yearly,40,95943.332
84,2035,medium_variant,5yearly,45,94711.048
84,2035,medium_variant,5yearly,50,92844.648
84,2035,medium_variant,5yearly,55,90024.748
84,2035,medium_variant,5yearly,60,85775.507
84,2035,medium_variant,5yearly,65,79468.842
84,2035,medium_variant,5yearly,70,70252.25
84,2035,medium_variant,5yearly,75,57321.311
84,2035,medium_variant,5yearly,80,40903.194
84,2035,medium_variant,5yearly,85,23219.388
84,2035,medium_variant,5yearly,90,9234.9045
84,2035,medium_variant,5yearly,95,2214.8223
84,2035,medium_variant,5yearly,100plus,282.11165
84,2040,medium_variant,5yearly,0,100000
84,2040,medium_variant,5yearly,1,99418.949
84,2040,medium_variant,5yearly,5,99314.664
84,2040,medium_variant,5yearly,10,99142.346
84,2040,medium_variant,5yearly,15,98978.823
84,2040,medium_variant,5yearly,20,98672.214
84,2040,medium_variant,5yearly,25,98208.288
84,2040,medium_variant,5yearly,30,97690.071
84,2040,medium_variant,5yearly,35,97074.625
84,2040,medium_variant,5yearly,40,96263.282
84,2040,medium_variant,5yearly,45,95107.3
84,2040,medium_variant,5yearly,50,93351.152
84,2040,medium_variant,5yearly,55,90689.442
84,2040,medium_variant,5yearly,60,86673.796
84,2040,medium_variant,5yearly,65,80706.792
84,2040,medium_variant,5yearly,70,71924.353
84,2040,medium_variant,5yearly,75,59457.801
84,2040,medium_variant,5yearly,80,43271.742
84,2040,medium_variant,5yearly,85,25305.669
84,2040,medium_variant,5yearly,90,10515.551
84,2040,medium_variant,5yearly,95,2665.5589
84,2040,medium_variant,5yearly,100plus,361.32763
84,2045,medium_variant,5yearly,0,100000
84,2045,medium_variant,5yearly,1,99480.242
84,2045,medium_variant,5yearly,5,99386.015
84,2045,medium_variant,5yearly,10,99233.008
84,2045,medium_variant,5yearly,15,99085.876
84,2045,medium_variant,5yearly,20,98804.956
84,2045,medium_variant,5yearly,25,98375.818
84,2045,medium_variant,5yearly,30,97893.923
84,2045,medium_variant,5yearly,35,97320.494
84,2045,medium_variant,5yearly,40,96562.476
84,2045,medium_variant,5yearly,45,95478.82
84,2045,medium_variant,5yearly,50,93830.214
84,2045,medium_variant,5yearly,55,91324.704
84,2045,medium_variant,5yearly,60,87521.987
84,2045,medium_variant,5yearly,65,81860.977
84,2045,medium_variant,5yearly,70,73479.437
84,2045,medium_variant,5yearly,75,61447.396
84,2045,medium_variant,5yearly,80,45551.314
84,2045,medium_variant,5yearly,85,27377.726
84,2045,medium_variant,5yearly,90,11827.6
84,2045,medium_variant,5yearly,95,3161.8788
84,2045,medium_variant,5yearly,100plus,453.95816
84,2050,medium_variant,5yearly,0,100000
84,2050,medium_variant,5yearly,1,99534.007
84,2050,medium_variant,5yearly,5,99448.659
84,2050,medium_variant,5yearly,10,99312.836
84,2050,medium_variant,5yearly,15,99180.679
84,2050,medium_variant,5yearly,20,98923.989
84,2050,medium_variant,5yearly,25,98528.254
84,2050,medium_variant,5yearly,30,98081.516
84,2050,medium_variant,5yearly,35,97548.389
84,2050,medium_variant,5yearly,40,96843.412
84,2050,medium_variant,5yearly,45,95832.256
84,2050,medium_variant,5yearly,50,94286.757
84,2050,medium_variant,5yearly,55,91937.58
84,2050,medium_variant,5yearly,60,88354.473
84,2050,medium_variant,5yearly,65,82986.89
84,2050,medium_variant,5yearly,70,74986.666
84,2050,medium_variant,5yearly,75,63382.302
84,2050,medium_variant,5yearly,80,47786.614
84,2050,medium_variant,5yearly,85,29490.291
84,2050,medium_variant,5yearly,90,13220.432
84,2050,medium_variant,5yearly,95,3713.2224
84,2050,medium_variant,5yearly,100plus,562.87677
84,2055,medium_variant,5yearly,0,100000
84,2055,medium_variant,5yearly,1,99581.416
84,2055,medium_variant,5yearly,5,99504.075
84,2055,medium_variant,5yearly,10,99383.591
84,2055,medium_variant,5yearly,15,99265.106
84,2055,medium_variant,5yearly,20,99031.175
84,2055,medium_variant,5yearly,25,98667.503
84,2055,medium_variant,5yearly,30,98255.017
84,2055,medium_variant,5yearly,35,97761.458
84,2055,medium_variant,5yearly,40,97107.884
84,2055,medium_variant,5yearly,45,96169.255
84,2055,medium_variant,5yearly,50,94727.004
84,2055,medium_variant,5yearly,55,92526.187
84,2055,medium_variant,5yearly,60,89160.054
84,2055,medium_variant,5yearly,65,84090.535
84,2055,medium_variant,5yearly,70,76451.663
84,2055,medium_variant,5yearly,75,65255.929
84,2055,medium_variant,5yearly,80,49973.606
84,2055,medium_variant,5yearly,85,31597.787
84,2055,medium_variant,5yearly,90,14684.075
84,2055,medium_variant,5yearly,95,4325.7635
84,2055,medium_variant,5yearly,100plus,692.44969
84,2060,medium_variant,5yearly,0,100000
84,2060,medium_variant,5yearly,1,99618.461
84,2060,medium_variant,5yearly,5,99547.808
84,2060,medium_variant,5yearly,10,99440.905
84,2060,medium_variant,5yearly,15,99335.125
84,2060,medium_variant,5yearly,20,99123.323
84,2060,medium_variant,5yearly,25,98791.718
84,2060,medium_variant,5yearly,30,98413.894
84,2060,medium_variant,5yearly,35,97960.147
84,2060,medium_variant,5yearly,40,97357.404
84,2060,medium_variant,5yearly,45,96488.386
84,2060,medium_variant,5yearly,50,95147.192
84,2060,medium_variant,5yearly,55,93091.447
84,2060,medium_variant,5yearly,60,89927.361
84,2060,medium_variant,5yearly,65,85152.096
84,2060,medium_variant,5yearly,70,77886.71
84,2060,medium_variant,5yearly,75,67094.393
84,2060,medium_variant,5yearly,80,52143.939
84,2060,medium_variant,5yearly,85,33749.737
84,2060,medium_variant,5yearly,90,16239.359
84,2060,medium_variant,5yearly,95,5024.1416
84,2060,medium_variant,5yearly,100plus,852.94036
84,2065,medium_variant,5yearly,0,100000
84,2065,medium_variant,5yearly,1,99643.806
84,2065,medium_variant,5yearly,5,99578.042
84,2065,medium_variant,5yearly,10,99481.888
84,2065,medium_variant,5yearly,15,99386.954
84,2065,medium_variant,5yearly,20,99195.95
84,2065,medium_variant,5yearly,25,98896.799
84,2065,medium_variant,5yearly,30,98555.713
84,2065,medium_variant,5yearly,35,98145.246
84,2065,medium_variant,5yearly,40,97597.842
84,2065,medium_variant,5yearly,45,96803.771
84,2065,medium_variant,5yearly,50,95568.268
84,2065,medium_variant,5yearly,55,93665.642
84,2065,medium_variant,5yearly,60,90713.662
84,2065,medium_variant,5yearly,65,86229.271
84,2065,medium_variant,5yearly,70,79352.579
84,2065,medium_variant,5yearly,75,68999.862
84,2065,medium_variant,5yearly,80,54392.329
84,2065,medium_variant,5yearly,85,36002.744
84,2065,medium_variant,5yearly,90,17916.038
84,2065,medium_variant,5yearly,95,5811.6992
84,2065,medium_variant,5yearly,100plus,1046.5802
84,2070,medium_variant,5yearly,0,100000
84,2070,medium_variant,5yearly,1,99666.474
84,2070,medium_variant,5yearly,5,99605.022
84,2070,medium_variant,5yearly,10,99518.337
84,2070,medium_variant,5yearly,15,99433.023
84,2070,medium_variant,5yearly,20,99260.735
84,2070,medium_variant,5yearly,25,98990.906
84,2070,medium_variant,5yearly,30,98683.068
84,2070,medium_variant,5yearly,35,98311.958
84,2070,medium_variant,5yearly,40,97815.254
84,2070,medium_variant,5yearly,45,97090.717
84,2070,medium_variant,5yearly,50,95954.774
84,2070,medium_variant,5yearly,55,94196.241
84,2070,medium_variant,5yearly,60,91452.77
84,2070,medium_variant,5yearly,65,87257.566
84,2070,medium_variant,5yearly,70,80751.277
84,2070,medium_variant,5yearly,75,70847.017
84,2070,medium_variant,5yearly,80,56624.51
84,2070,medium_variant,5yearly,85,38265.816
84,2070,medium_variant,5yearly,90,19641.955
84,2070,medium_variant,5yearly,95,6660.8695
84,2070,medium_variant,5yearly,100plus,1267.8582
84,2075,medium_variant,5yearly,0,100000
84,2075,medium_variant,5yearly,1,99687.946
84,2075,medium_variant,5yearly,5,99630.576
84,2075,medium_variant,5yearly,10,99552.598
84,2075,medium_variant,5yearly,15,99476.156
84,2075,medium_variant,5yearly,20,99321.3
84,2075,medium_variant,5yearly,25,99078.87
84,2075,medium_variant,5yearly,30,98802.15
84,2075,medium_variant,5yearly,35,98467.985
84,2075,medium_variant,5yearly,40,98019.15
84,2075,medium_variant,5yearly,45,97360.904
84,2075,medium_variant,5yearly,50,96320.987
84,2075,medium_variant,5yearly,55,94702.521
84,2075,medium_variant,5yearly,60,92160.692
84,2075,medium_variant,5yearly,65,88256.93
84,2075,medium_variant,5yearly,70,82128.8
84,2075,medium_variant,5yearly,75,72665.946
84,2075,medium_variant,5yearly,80,58863.987
84,2075,medium_variant,5yearly,85,40602.333
84,2075,medium_variant,5yearly,90,21459.054
84,2075,medium_variant,5yearly,95,7586.5114
84,2075,medium_variant,5yearly,100plus,1524.3513
84,2080,medium_variant,5yearly,0,100000
84,2080,medium_variant,5yearly,1,99706.914
84,2080,medium_variant,5yearly,5,99653.047
84,2080,medium_variant,5yearly,10,99582.641
84,2080,medium_variant,5yearly,15,99513.966
84,2080,medium_variant,5yearly,20,99374.663
84,2080,medium_variant,5yearly,25,99156.711
84,2080,medium_variant,5yearly,30,98907.788
84,2080,medium_variant,5yearly,35,98606.721
84,2080,medium_variant,5yearly,40,98201.115
84,2080,medium_variant,5yearly,45,97603.579
84,2080,medium_variant,5yearly,50,96653.542
84,2080,medium_variant,5yearly,55,95168.423
84,2080,medium_variant,5yearly,60,92822.75
84,2080,medium_variant,5yearly,65,89203.161
84,2080,medium_variant,5yearly,70,83463.521
84,2080,medium_variant,5yearly,75,74468.097
84,2080,medium_variant,5yearly,80,61105.976
84,2080,medium_variant,5yearly,85,43015.102
84,2080,medium_variant,5yearly,90,23419.265
84,2080,medium_variant,5yearly,95,8622.2925
84,2080,medium_variant,5yearly,100plus,1827.5338
84,2085,medium_variant,5yearly,0,100000
84,2085,medium_variant,5yearly,1,99724.16
84,2085,medium_variant,5yearly,5,99673.399
84,2085,medium_variant,5yearly,10,99609.805
84,2085,medium_variant,5yearly,15,99548.173
84,2085,medium_variant,5yearly,20,99423.203
84,2085,medium_variant,5yearly,25,99227.848
84,2085,medium_variant,5yearly,30,99004.486
84,2085,medium_variant,5yearly,35,98733.9
84,2085,medium_variant,5yearly,40,98368.366
84,2085,medium_variant,5yearly,45,97827.779
84,2085,medium_variant,5yearly,50,96963.498
84,2085,medium_variant,5yearly,55,95607.332
84,2085,medium_variant,5yearly,60,93454.492
84,2085,medium_variant,5yearly,65,90117.09
84,2085,medium_variant,5yearly,70,84763.348
84,2085,medium_variant,5yearly,75,76257.823
84,2085,medium_variant,5yearly,80,63376.632
84,2085,medium_variant,5yearly,85,45485.411
84,2085,medium_variant,5yearly,90,25488.768
84,2085,medium_variant,5yearly,95,9761.7904
84,2085,medium_variant,5yearly,100plus,2173.36
84,2090,medium_variant,5yearly,0,100000
84,2090,medium_variant,5yearly,1,99740.005
84,2090,medium_variant,5yearly,5,99692.121
84,2090,medium_variant,5yearly,10,99634.61
84,2090,medium_variant,5yearly,15,99579.256
84,2090,medium_variant,5yearly,20,99467.149
84,2090,medium_variant,5yearly,25,99292.132
84,2090,medium_variant,5yearly,30,99091.894
84,2090,medium_variant,5yearly,35,98849.004
84,2090,medium_variant,5yearly,40,98520.07
84,2090,medium_variant,5yearly,45,98031.857
84,2090,medium_variant,5yearly,50,97247.153
84,2090,medium_variant,5yearly,55,96011.374
