country,year,variant,freq,age1yearinterval,survivorage
540,2005,estimates,5yearly,45,95370.859
540,2005,estimates,5yearly,50,94027.748
540,2005,estimates,5yearly,55,91850.706
540,2005,estimates,5yearly,60,88267.572
540,2005,estimates,5yearly,65,82722.292
540,2005,estimates,5yearly,70,74126.521
540,2005,estimates,5yearly,75,61535.233
540,2005,estimates,5yearly,80,44959.417
540,2005,estimates,5yearly,85,26295.793
540,2005,estimates,5yearly,90,11041.627
540,2005,estimates,5yearly,95,2909.2859
540,2005,estimates,5yearly,100plus,430.75858
540,2010,estimates,5yearly,"Region, subregion, country or area *",New Caledonia
540,2010,estimates,5yearly,0,100000
540,2010,estimates,5yearly,1,98698.262
540,2010,estimates,5yearly,5,98490.586
540,2010,estimates,5yearly,10,98364.202
540,2010,estimates,5yearly,15,98258.0
540,2010,estimates,5yearly,20,98057.761
540,2010,estimates,5yearly,25,97779.069
540,2010,estimates,5yearly,30,97485.84
540,2010,estimates,5yearly,35,97144.218
540,2010,estimates,5yearly,40,96688.245
540,2010,estimates,5yearly,45,95992.007
540,2010,estimates,5yearly,50,94804.007
540,2010,estimates,5yearly,55,92853.96
540,2010,estimates,5yearly,60,89631.831
540,2010,estimates,5yearly,65,84592.758
540,2010,estimates,5yearly,70,76593.233
540,2010,estimates,5yearly,75,64535.514
540,2010,estimates,5yearly,80,48212.633
540,2010,estimates,5yearly,85,29164.537
540,2010,estimates,5yearly,90,12786.282
540,2010,estimates,5yearly,95,3674.8912
540,2010,estimates,5yearly,100plus,604.41412
540,2015,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2015,medium_variant,5yearly,0,100000
540,2015,medium_variant,5yearly,1,98848.591
540,2015,medium_variant,5yearly,5,98667.131
540,2015,medium_variant,5yearly,10,98555.904
540,2015,medium_variant,5yearly,15,98462.259
540,2015,medium_variant,5yearly,20,98284.865
540,2015,medium_variant,5yearly,25,98037.855
540,2015,medium_variant,5yearly,30,97777.955
540,2015,medium_variant,5yearly,35,97475.453
540,2015,medium_variant,5yearly,40,97070.87
540,2015,medium_variant,5yearly,45,96450.207
540,2015,medium_variant,5yearly,50,95385.199
540,2015,medium_variant,5yearly,55,93619.495
540,2015,medium_variant,5yearly,60,90653.554
540,2015,medium_variant,5yearly,65,86005.619
540,2015,medium_variant,5yearly,70,78544.426
540,2015,medium_variant,5yearly,75,67112.888
540,2015,medium_variant,5yearly,80,51202.146
540,2015,medium_variant,5yearly,85,32019.879
540,2015,medium_variant,5yearly,90,14616.181
540,2015,medium_variant,5yearly,95,4401.6234
540,2015,medium_variant,5yearly,100plus,791.22277
540,2020,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2020,medium_variant,5yearly,0,100000
540,2020,medium_variant,5yearly,1,98971.335
540,2020,medium_variant,5yearly,5,98809.949
540,2020,medium_variant,5yearly,10,98710.908
540,2020,medium_variant,5yearly,15,98627.658
540,2020,medium_variant,5yearly,20,98469.639
540,2020,medium_variant,5yearly,25,98249.495
540,2020,medium_variant,5yearly,30,98017.885
540,2020,medium_variant,5yearly,35,97748.141
540,2020,medium_variant,5yearly,40,97386.804
540,2020,medium_variant,5yearly,45,96831.46
540,2020,medium_variant,5yearly,50,95872.947
540,2020,medium_variant,5yearly,55,94282.239
540,2020,medium_variant,5yearly,60,91580.413
540,2020,medium_variant,5yearly,65,87294.224
540,2020,medium_variant,5yearly,70,80355.309
540,2020,medium_variant,5yearly,75,69572.954
540,2020,medium_variant,5yearly,80,54241.747
540,2020,medium_variant,5yearly,85,35045.605
540,2020,medium_variant,5yearly,90,16819.904
540,2020,medium_variant,5yearly,95,5366.1018
540,2020,medium_variant,5yearly,100plus,1028.086
540,2025,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2025,medium_variant,5yearly,0,100000
540,2025,medium_variant,5yearly,1,99078.463
540,2025,medium_variant,5yearly,5,98933.608
540,2025,medium_variant,5yearly,10,98844.897
540,2025,medium_variant,5yearly,15,98770.576
540,2025,medium_variant,5yearly,20,98629.755
540,2025,medium_variant,5yearly,25,98433.135
540,2025,medium_variant,5yearly,30,98226.174
540,2025,medium_variant,5yearly,35,97985.12
540,2025,medium_variant,5yearly,40,97661.588
540,2025,medium_variant,5yearly,45,97163.993
540,2025,medium_variant,5yearly,50,96302.681
540,2025,medium_variant,5yearly,55,94867.527
540,2025,medium_variant,5yearly,60,92425.246
540,2025,medium_variant,5yearly,65,88514.087
540,2025,medium_variant,5yearly,70,82056.926
540,2025,medium_variant,5yearly,75,71902.667
540,2025,medium_variant,5yearly,80,57185.858
540,2025,medium_variant,5yearly,85,38165.688
540,2025,medium_variant,5yearly,90,19197.659
540,2025,medium_variant,5yearly,95,6535.3393
540,2025,medium_variant,5yearly,100plus,1339.5866
540,2030,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2030,medium_variant,5yearly,0,100000
540,2030,medium_variant,5yearly,1,99171.397
540,2030,medium_variant,5yearly,5,99040.633
540,2030,medium_variant,5yearly,10,98960.891
540,2030,medium_variant,5yearly,15,98894.297
540,2030,medium_variant,5yearly,20,98768.539
540,2030,medium_variant,5yearly,25,98592.802
540,2030,medium_variant,5yearly,30,98407.436
540,2030,medium_variant,5yearly,35,98191.505
540,2030,medium_variant,5yearly,40,97901.362
540,2030,medium_variant,5yearly,45,97454.658
540,2030,medium_variant,5yearly,50,96679.665
540,2030,medium_variant,5yearly,55,95385.706
540,2030,medium_variant,5yearly,60,93169.62
540,2030,medium_variant,5yearly,65,89619.54
540,2030,medium_variant,5yearly,70,83653.683
540,2030,medium_variant,5yearly,75,74067.837
540,2030,medium_variant,5yearly,80,59948.69
540,2030,medium_variant,5yearly,85,41181.77
540,2030,medium_variant,5yearly,90,21663.32
540,2030,medium_variant,5yearly,95,7819.1333
540,2030,medium_variant,5yearly,100plus,1722.8887
540,2035,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2035,medium_variant,5yearly,0,100000
540,2035,medium_variant,5yearly,1,99246.502
540,2035,medium_variant,5yearly,5,99126.695
540,2035,medium_variant,5yearly,10,99054.202
540,2035,medium_variant,5yearly,15,98993.96
540,2035,medium_variant,5yearly,20,98880.829
540,2035,medium_variant,5yearly,25,98722.732
540,2035,medium_variant,5yearly,30,98555.617
540,2035,medium_variant,5yearly,35,98360.798
540,2035,medium_variant,5yearly,40,98098.967
540,2035,medium_variant,5yearly,45,97696.35
540,2035,medium_variant,5yearly,50,96997.69
540,2035,medium_variant,5yearly,55,95831.846
540,2035,medium_variant,5yearly,60,93833.376
540,2035,medium_variant,5yearly,65,90619.032
540,2035,medium_variant,5yearly,70,85167.868
540,2035,medium_variant,5yearly,75,76228.389
540,2035,medium_variant,5yearly,80,62718.034
540,2035,medium_variant,5yearly,85,44280.178
540,2035,medium_variant,5yearly,90,24312.383
540,2035,medium_variant,5yearly,95,9320.7347
540,2035,medium_variant,5yearly,100plus,2203.5391
540,2040,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2040,medium_variant,5yearly,0,100000
540,2040,medium_variant,5yearly,1,99315.638
540,2040,medium_variant,5yearly,5,99205.95
540,2040,medium_variant,5yearly,10,99140.136
540,2040,medium_variant,5yearly,15,99085.726
540,2040,medium_variant,5yearly,20,98984.154
540,2040,medium_variant,5yearly,25,98842.079
540,2040,medium_variant,5yearly,30,98691.634
540,2040,medium_variant,5yearly,35,98516.129
540,2040,medium_variant,5yearly,40,98280.195
540,2040,medium_variant,5yearly,45,97917.945
540,2040,medium_variant,5yearly,50,97289.988
540,2040,medium_variant,5yearly,55,96240.936
540,2040,medium_variant,5yearly,60,94440.904
540,2040,medium_variant,5yearly,65,91539.315
540,2040,medium_variant,5yearly,70,86548.973
540,2040,medium_variant,5yearly,75,78258.066
540,2040,medium_variant,5yearly,80,65422.284
540,2040,medium_variant,5yearly,85,47326.848
540,2040,medium_variant,5yearly,90,26995.469
540,2040,medium_variant,5yearly,95,10916.432
540,2040,medium_variant,5yearly,100plus,2759.3386
540,2045,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2045,medium_variant,5yearly,0,100000
540,2045,medium_variant,5yearly,1,99376.876
540,2045,medium_variant,5yearly,5,99276.339
540,2045,medium_variant,5yearly,10,99216.558
540,2045,medium_variant,5yearly,15,99167.394
540,2045,medium_variant,5yearly,20,99076.215
540,2045,medium_variant,5yearly,25,98948.588
540,2045,medium_variant,5yearly,30,98813.105
540,2045,medium_variant,5yearly,35,98654.92
540,2045,medium_variant,5yearly,40,98442.274
540,2045,medium_variant,5yearly,45,98116.201
540,2045,medium_variant,5yearly,50,97551.753
540,2045,medium_variant,5yearly,55,96609.225
540,2045,medium_variant,5yearly,60,94988.2
540,2045,medium_variant,5yearly,65,92370.548
540,2045,medium_variant,5yearly,70,87813.43
540,2045,medium_variant,5yearly,75,80115.098
540,2045,medium_variant,5yearly,80,67982.689
540,2045,medium_variant,5yearly,85,50352.738
540,2045,medium_variant,5yearly,90,29719.058
540,2045,medium_variant,5yearly,95,12609.905
540,2045,medium_variant,5yearly,100plus,3389.4251
540,2050,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2050,medium_variant,5yearly,0,100000
540,2050,medium_variant,5yearly,1,99430.837
540,2050,medium_variant,5yearly,5,99338.498
540,2050,medium_variant,5yearly,10,99284.054
540,2050,medium_variant,5yearly,15,99239.505
540,2050,medium_variant,5yearly,20,99157.404
540,2050,medium_variant,5yearly,25,99042.418
540,2050,medium_variant,5yearly,30,98920.077
540,2050,medium_variant,5yearly,35,98777.109
540,2050,medium_variant,5yearly,40,98584.919
540,2050,medium_variant,5yearly,45,98290.623
540,2050,medium_variant,5yearly,50,97781.755
540,2050,medium_variant,5yearly,55,96932.597
540,2050,medium_variant,5yearly,60,95471.411
540,2050,medium_variant,5yearly,65,93102.298
540,2050,medium_variant,5yearly,70,88930.874
540,2050,medium_variant,5yearly,75,81783.694
540,2050,medium_variant,5yearly,80,70299.121
540,2050,medium_variant,5yearly,85,53213.468
540,2050,medium_variant,5yearly,90,32456.579
540,2050,medium_variant,5yearly,95,14374.485
540,2050,medium_variant,5yearly,100plus,4083.7308
540,2055,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2055,medium_variant,5yearly,0,100000
540,2055,medium_variant,5yearly,1,99477.969
540,2055,medium_variant,5yearly,5,99392.956
540,2055,medium_variant,5yearly,10,99343.169
540,2055,medium_variant,5yearly,15,99302.614
540,2055,medium_variant,5yearly,20,99228.273
540,2055,medium_variant,5yearly,25,99124.114
540,2055,medium_variant,5yearly,30,99013.126
540,2055,medium_variant,5yearly,35,98883.35
540,2055,medium_variant,5yearly,40,98708.887
540,2055,medium_variant,5yearly,45,98441.967
540,2055,medium_variant,5yearly,50,97980.979
540,2055,medium_variant,5yearly,55,97211.559
540,2055,medium_variant,5yearly,60,95886.928
540,2055,medium_variant,5yearly,65,93734.345
540,2055,medium_variant,5yearly,70,89896.003
540,2055,medium_variant,5yearly,75,83236.969
540,2055,medium_variant,5yearly,80,72362.434
540,2055,medium_variant,5yearly,85,55808.953
540,2055,medium_variant,5yearly,90,35082.284
540,2055,medium_variant,5yearly,95,16198.984
540,2055,medium_variant,5yearly,100plus,4837.4003
540,2060,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2060,medium_variant,5yearly,0,100000
540,2060,medium_variant,5yearly,1,99518.675
540,2060,medium_variant,5yearly,5,99440.185
540,2060,medium_variant,5yearly,10,99394.447
540,2060,medium_variant,5yearly,15,99357.335
540,2060,medium_variant,5yearly,20,99289.597
540,2060,medium_variant,5yearly,25,99194.668
540,2060,medium_variant,5yearly,30,99093.43
540,2060,medium_variant,5yearly,35,98975.003
540,2060,medium_variant,5yearly,40,98815.78
540,2060,medium_variant,5yearly,45,98572.206
540,2060,medium_variant,5yearly,50,98151.739
540,2060,medium_variant,5yearly,55,97450.028
540,2060,medium_variant,5yearly,60,96240.106
540,2060,medium_variant,5yearly,65,94270.361
540,2060,medium_variant,5yearly,70,90722.393
540,2060,medium_variant,5yearly,75,84486.054
540,2060,medium_variant,5yearly,80,74158.298
540,2060,medium_variant,5yearly,85,58131.153
540,2060,medium_variant,5yearly,90,37494.716
540,2060,medium_variant,5yearly,95,17987.016
540,2060,medium_variant,5yearly,100plus,5639.9026
540,2065,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2065,medium_variant,5yearly,0,100000
540,2065,medium_variant,5yearly,1,99554.65
540,2065,medium_variant,5yearly,5,99481.981
540,2065,medium_variant,5yearly,10,99439.806
540,2065,medium_variant,5yearly,15,99405.707
540,2065,medium_variant,5yearly,20,99343.701
540,2065,medium_variant,5yearly,25,99256.793
540,2065,medium_variant,5yearly,30,99164.074
540,2065,medium_variant,5yearly,35,99055.588
540,2065,medium_variant,5yearly,40,98909.715
540,2065,medium_variant,5yearly,45,98686.552
540,2065,medium_variant,5yearly,50,98301.273
540,2065,medium_variant,5yearly,55,97658.429
540,2065,medium_variant,5yearly,60,96549.463
540,2065,medium_variant,5yearly,65,94739.203
540,2065,medium_variant,5yearly,70,91448.983
540,2065,medium_variant,5yearly,75,85602.3
540,2065,medium_variant,5yearly,80,75779.484
540,2065,medium_variant,5yearly,85,60269.633
540,2065,medium_variant,5yearly,90,39798.039
540,2065,medium_variant,5yearly,95,19756.373
540,2065,medium_variant,5yearly,100plus,6491.3893
540,2070,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2070,medium_variant,5yearly,0,100000
540,2070,medium_variant,5yearly,1,99587.456
540,2070,medium_variant,5yearly,5,99520.168
540,2070,medium_variant,5yearly,10,99481.229
540,2070,medium_variant,5yearly,15,99449.85
540,2070,medium_variant,5yearly,20,99392.964
540,2070,medium_variant,5yearly,25,99313.23
540,2070,medium_variant,5yearly,30,99228.188
540,2070,medium_variant,5yearly,35,99128.691
540,2070,medium_variant,5yearly,40,98994.89
540,2070,medium_variant,5yearly,45,98790.132
540,2070,medium_variant,5yearly,50,98436.451
540,2070,medium_variant,5yearly,55,97845.924
540,2070,medium_variant,5yearly,60,96826.983
540,2070,medium_variant,5yearly,65,95161.386
540,2070,medium_variant,5yearly,70,92105.098
540,2070,medium_variant,5yearly,75,86620.046
540,2070,medium_variant,5yearly,80,77289.203
540,2070,medium_variant,5yearly,85,62296.131
540,2070,medium_variant,5yearly,90,42044.363
540,2070,medium_variant,5yearly,95,21565.258
540,2070,medium_variant,5yearly,100plus,7406.25
540,2075,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2075,medium_variant,5yearly,0,100000
540,2075,medium_variant,5yearly,1,99617.823
540,2075,medium_variant,5yearly,5,99555.502
540,2075,medium_variant,5yearly,10,99519.548
540,2075,medium_variant,5yearly,15,99490.672
540,2075,medium_variant,5yearly,20,99438.492
540,2075,medium_variant,5yearly,25,99365.35
540,2075,medium_variant,5yearly,30,99287.348
540,2075,medium_variant,5yearly,35,99196.09
540,2075,medium_variant,5yearly,40,99073.357
540,2075,medium_variant,5yearly,45,98885.493
540,2075,medium_variant,5yearly,50,98560.866
540,2075,medium_variant,5yearly,55,98018.553
540,2075,medium_variant,5yearly,60,97081.969
540,2075,medium_variant,5yearly,65,95550.382
540,2075,medium_variant,5yearly,70,92716.626
540,2075,medium_variant,5yearly,75,87575.846
540,2075,medium_variant,5yearly,80,78725.018
540,2075,medium_variant,5yearly,85,64270.374
540,2075,medium_variant,5yearly,90,44282.385
540,2075,medium_variant,5yearly,95,23431.913
540,2075,medium_variant,5yearly,100plus,8405.0003
540,2080,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2080,medium_variant,5yearly,0,100000
540,2080,medium_variant,5yearly,1,99645.408
540,2080,medium_variant,5yearly,5,99587.633
540,2080,medium_variant,5yearly,10,99554.381
540,2080,medium_variant,5yearly,15,99527.759
540,2080,medium_variant,5yearly,20,99479.788
540,2080,medium_variant,5yearly,25,99412.546
540,2080,medium_variant,5yearly,30,99340.872
540,2080,medium_variant,5yearly,35,99257.031
540,2080,medium_variant,5yearly,40,99144.264
540,2080,medium_variant,5yearly,45,98971.586
540,2080,medium_variant,5yearly,50,98673.032
540,2080,medium_variant,5yearly,55,98173.914
540,2080,medium_variant,5yearly,60,97311.036
540,2080,medium_variant,5yearly,65,95898.302
540,2080,medium_variant,5yearly,70,93266.326
540,2080,medium_variant,5yearly,75,88447.697
