country,year,variant,freq,age1yearinterval,survivorage
90,1960,estimates,5yearly,1,88252.283
90,1960,estimates,5yearly,5,82768.365
90,1960,estimates,5yearly,10,81220.135
90,1960,estimates,5yearly,15,80068.663
90,1960,estimates,5yearly,20,78436.715
90,1960,estimates,5yearly,25,76274.315
90,1960,estimates,5yearly,30,73950.072
90,1960,estimates,5yearly,35,71389.781
90,1960,estimates,5yearly,40,68515.61
90,1960,estimates,5yearly,45,65214.181
90,1960,estimates,5yearly,50,61357.426
90,1960,estimates,5yearly,55,56481.151
90,1960,estimates,5yearly,60,50411.776
90,1960,estimates,5yearly,65,42550.836
90,1960,estimates,5yearly,70,33190.511
90,1960,estimates,5yearly,75,22752.702
90,1960,estimates,5yearly,80,12696.549
90,1960,estimates,5yearly,85,5209.3329
90,1960,estimates,5yearly,90,1377.2155
90,1960,estimates,5yearly,95,210.71181
90,1960,estimates,5yearly,100plus,17.902516
90,1965,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1965,estimates,5yearly,0,100000
90,1965,estimates,5yearly,1,89590.466
90,1965,estimates,5yearly,5,84939.268
90,1965,estimates,5yearly,10,83566.745
90,1965,estimates,5yearly,15,82542.457
90,1965,estimates,5yearly,20,81061.566
90,1965,estimates,5yearly,25,79081.083
90,1965,estimates,5yearly,30,76946.332
90,1965,estimates,5yearly,35,74588.944
90,1965,estimates,5yearly,40,71915.141
90,1965,estimates,5yearly,45,68802.563
90,1965,estimates,5yearly,50,65090.929
90,1965,estimates,5yearly,55,60305.519
90,1965,estimates,5yearly,60,54261.187
90,1965,estimates,5yearly,65,46344.698
90,1965,estimates,5yearly,70,36646.29
90,1965,estimates,5yearly,75,25541.121
90,1965,estimates,5yearly,80,14574.489
90,1965,estimates,5yearly,85,6152.0752
90,1965,estimates,5yearly,90,1678.7933
90,1965,estimates,5yearly,95,264.80549
90,1965,estimates,5yearly,100plus,22.95962
90,1970,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1970,estimates,5yearly,0,100000
90,1970,estimates,5yearly,1,90867.99
90,1970,estimates,5yearly,5,86972.154
90,1970,estimates,5yearly,10,85774.573
90,1970,estimates,5yearly,15,84872.571
90,1970,estimates,5yearly,20,83549.698
90,1970,estimates,5yearly,25,81771.268
90,1970,estimates,5yearly,30,79849.653
90,1970,estimates,5yearly,35,77716.737
90,1970,estimates,5yearly,40,75267.219
90,1970,estimates,5yearly,45,72359.825
90,1970,estimates,5yearly,50,68815.434
90,1970,estimates,5yearly,55,64163.638
90,1970,estimates,5yearly,60,58141.8
90,1970,estimates,5yearly,65,50169.466
90,1970,estimates,5yearly,70,40206.782
90,1970,estimates,5yearly,75,28473.859
90,1970,estimates,5yearly,80,16593.307
90,1970,estimates,5yearly,85,7189.069
90,1970,estimates,5yearly,90,2028.0638
90,1970,estimates,5yearly,95,330.15653
90,1970,estimates,5yearly,100plus,29.154933
90,1975,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1975,estimates,5yearly,0,100000
90,1975,estimates,5yearly,1,92087.606
90,1975,estimates,5yearly,5,88895.727
90,1975,estimates,5yearly,10,87869.991
90,1975,estimates,5yearly,15,87089.817
90,1975,estimates,5yearly,20,85924.882
90,1975,estimates,5yearly,25,84351.523
90,1975,estimates,5yearly,30,82649.86
90,1975,estimates,5yearly,35,80749.432
90,1975,estimates,5yearly,40,78538.957
90,1975,estimates,5yearly,45,75857.262
90,1975,estimates,5yearly,50,72495.193
90,1975,estimates,5yearly,55,68010.273
90,1975,estimates,5yearly,60,62066.007
90,1975,estimates,5yearly,65,54036.212
90,1975,estimates,5yearly,70,43812.429
90,1975,estimates,5yearly,75,31523.711
90,1975,estimates,5yearly,80,18748.133
90,1975,estimates,5yearly,85,8310.872
90,1975,estimates,5yearly,90,2405.4998
90,1975,estimates,5yearly,95,404.36438
90,1975,estimates,5yearly,100plus,37.03081
90,1980,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1980,estimates,5yearly,0,100000
90,1980,estimates,5yearly,1,92429.373
90,1980,estimates,5yearly,5,89432.322
90,1980,estimates,5yearly,10,88454.87
90,1980,estimates,5yearly,15,87709.036
90,1980,estimates,5yearly,20,86588.974
90,1980,estimates,5yearly,25,85074.031
90,1980,estimates,5yearly,30,83436.446
90,1980,estimates,5yearly,35,81603.916
90,1980,estimates,5yearly,40,79464.484
90,1980,estimates,5yearly,45,76857.683
90,1980,estimates,5yearly,50,73552.145
90,1980,estimates,5yearly,55,69121.243
90,1980,estimates,5yearly,60,63230.216
90,1980,estimates,5yearly,65,55229.622
90,1980,estimates,5yearly,70,44955.103
90,1980,estimates,5yearly,75,32540.761
90,1980,estimates,5yearly,80,19500.949
90,1980,estimates,5yearly,85,8709.8538
90,1980,estimates,5yearly,90,2537.9438
90,1980,estimates,5yearly,95,431.21902
90,1980,estimates,5yearly,100plus,35.952296
90,1985,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1985,estimates,5yearly,0,100000
90,1985,estimates,5yearly,1,91016.026
90,1985,estimates,5yearly,5,87196.238
90,1985,estimates,5yearly,10,86015.545
90,1985,estimates,5yearly,15,85124.155
90,1985,estimates,5yearly,20,83814.483
90,1985,estimates,5yearly,25,82056.298
90,1985,estimates,5yearly,30,80158.168
90,1985,estimates,5yearly,35,78047.859
90,1985,estimates,5yearly,40,75625.015
90,1985,estimates,5yearly,45,72757.254
90,1985,estimates,5yearly,50,69243.957
90,1985,estimates,5yearly,55,64624.884
90,1985,estimates,5yearly,60,58658.276
90,1985,estimates,5yearly,65,50736.904
90,1985,estimates,5yearly,70,40829.612
90,1985,estimates,5yearly,75,29103.702
90,1985,estimates,5yearly,80,17107.457
90,1985,estimates,5yearly,85,7469.9909
90,1985,estimates,5yearly,90,2124.1012
90,1985,estimates,5yearly,95,352.78077
90,1985,estimates,5yearly,100plus,31.122029
90,1990,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1990,estimates,5yearly,0,100000
90,1990,estimates,5yearly,1,92210.802
90,1990,estimates,5yearly,5,89083.165
90,1990,estimates,5yearly,10,88072.361
90,1990,estimates,5yearly,15,87302.072
90,1990,estimates,5yearly,20,86149.965
90,1990,estimates,5yearly,25,84594.641
90,1990,estimates,5yearly,30,82915.232
90,1990,estimates,5yearly,35,81039.604
90,1990,estimates,5yearly,40,78853.182
90,1990,estimates,5yearly,45,76210.962
90,1990,estimates,5yearly,50,72896.494
90,1990,estimates,5yearly,55,68447.436
90,1990,estimates,5yearly,60,62542.854
90,1990,estimates,5yearly,65,54595.525
90,1990,estimates,5yearly,70,44471.208
90,1990,estimates,5yearly,75,32213.147
90,1990,estimates,5yearly,80,19325.1
90,1990,estimates,5yearly,85,8650.1342
90,1990,estimates,5yearly,90,2527.2058
90,1990,estimates,5yearly,95,428.87069
90,1990,estimates,5yearly,100plus,39.658433
90,1995,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1995,estimates,5yearly,0,100000
90,1995,estimates,5yearly,1,93635.227
90,1995,estimates,5yearly,5,91322.499
90,1995,estimates,5yearly,10,90519.835
90,1995,estimates,5yearly,15,89900.042
90,1995,estimates,5yearly,20,88945.259
90,1995,estimates,5yearly,25,87645.608
90,1995,estimates,5yearly,30,86243.619
90,1995,estimates,5yearly,35,84669.102
90,1995,estimates,5yearly,40,82796.032
90,1995,estimates,5yearly,45,80459.343
90,1995,estimates,5yearly,50,77413.487
90,1995,estimates,5yearly,55,73233.455
90,1995,estimates,5yearly,60,67498.552
90,1995,estimates,5yearly,65,59578.521
90,1995,estimates,5yearly,70,49211.023
90,1995,estimates,5yearly,75,36336.082
90,1995,estimates,5yearly,80,22362.671
90,1995,estimates,5yearly,85,10303.425
90,1995,estimates,5yearly,90,3109.0674
90,1995,estimates,5yearly,95,542.76657
90,1995,estimates,5yearly,100plus,51.344602
90,2000,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2000,estimates,5yearly,0,100000
90,2000,estimates,5yearly,1,95010.011
90,2000,estimates,5yearly,5,93496.119
90,2000,estimates,5yearly,10,92905.731
90,2000,estimates,5yearly,15,92442.633
90,2000,estimates,5yearly,20,91694.596
90,2000,estimates,5yearly,25,90662.193
90,2000,estimates,5yearly,30,89551.551
90,2000,estimates,5yearly,35,88294.824
90,2000,estimates,5yearly,40,86756.826
90,2000,estimates,5yearly,45,84755.803
90,2000,estimates,5yearly,50,82007.948
90,2000,estimates,5yearly,55,78123.91
90,2000,estimates,5yearly,60,72626.662
90,2000,estimates,5yearly,65,64838.064
90,2000,estimates,5yearly,70,54283.784
90,2000,estimates,5yearly,75,40822.625
90,2000,estimates,5yearly,80,25750.598
90,2000,estimates,5yearly,85,12204.464
90,2000,estimates,5yearly,90,3785.7103
90,2000,estimates,5yearly,95,679.94398
90,2000,estimates,5yearly,100plus,65.25447
90,2005,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2005,estimates,5yearly,0,100000
90,2005,estimates,5yearly,1,96127.974
90,2005,estimates,5yearly,5,95164.103
90,2005,estimates,5yearly,10,94734.697
90,2005,estimates,5yearly,15,94391.505
90,2005,estimates,5yearly,20,93812.043
90,2005,estimates,5yearly,25,93007.77
90,2005,estimates,5yearly,30,92141.686
90,2005,estimates,5yearly,35,91150.202
90,2005,estimates,5yearly,40,89903.699
90,2005,estimates,5yearly,45,88211.136
90,2005,estimates,5yearly,50,85758.982
90,2005,estimates,5yearly,55,82168.022
90,2005,estimates,5yearly,60,76927.848
90,2005,estimates,5yearly,65,69390.403
90,2005,estimates,5yearly,70,58825.163
90,2005,estimates,5yearly,75,44934.048
90,2005,estimates,5yearly,80,28948.193
90,2005,estimates,5yearly,85,14067.273
90,2005,estimates,5yearly,90,4479.1848
90,2005,estimates,5yearly,95,820.95396
90,2005,estimates,5yearly,100plus,79.731551
90,2010,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2010,estimates,5yearly,0,100000
90,2010,estimates,5yearly,1,96995.848
90,2010,estimates,5yearly,5,96357.168
90,2010,estimates,5yearly,10,96041.262
90,2010,estimates,5yearly,15,95784.524
90,2010,estimates,5yearly,20,95336.092
90,2010,estimates,5yearly,25,94713.048
90,2010,estimates,5yearly,30,94041.389
90,2010,estimates,5yearly,35,93261.725
90,2010,estimates,5yearly,40,92259.182
90,2010,estimates,5yearly,45,90842.319
90,2010,estimates,5yearly,50,88687.256
90,2010,estimates,5yearly,55,85432.13
90,2010,estimates,5yearly,60,80527.291
90,2010,estimates,5yearly,65,73334.88
90,2010,estimates,5yearly,70,63005.111
90,2010,estimates,5yearly,75,48969.818
90,2010,estimates,5yearly,80,32271.52
90,2010,estimates,5yearly,85,16138.773
90,2010,estimates,5yearly,90,5299.3004
90,2010,estimates,5yearly,95,998.83092
90,2010,estimates,5yearly,100plus,99.5392
90,2015,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2015,medium_variant,5yearly,0,100000
90,2015,medium_variant,5yearly,1,97514.586
90,2015,medium_variant,5yearly,5,97039.606
90,2015,medium_variant,5yearly,10,96787.625
90,2015,medium_variant,5yearly,15,96580.348
90,2015,medium_variant,5yearly,20,96210.277
90,2015,medium_variant,5yearly,25,95694.171
90,2015,medium_variant,5yearly,30,95139.321
90,2015,medium_variant,5yearly,35,94492.278
90,2015,medium_variant,5yearly,40,93647.788
90,2015,medium_variant,5yearly,45,92422.418
90,2015,medium_variant,5yearly,50,90493.496
90,2015,medium_variant,5yearly,55,87515.432
90,2015,medium_variant,5yearly,60,82921.898
90,2015,medium_variant,5yearly,65,76061.01
90,2015,medium_variant,5yearly,70,66009.77
90,2015,medium_variant,5yearly,75,52100.876
90,2015,medium_variant,5yearly,80,35044.357
90,2015,medium_variant,5yearly,85,17982.713
90,2015,medium_variant,5yearly,90,6091.3625
90,2015,medium_variant,5yearly,95,1183.9581
90,2015,medium_variant,5yearly,100plus,121.49545
90,2020,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2020,medium_variant,5yearly,0,100000
90,2020,medium_variant,5yearly,1,97889.561
90,2020,medium_variant,5yearly,5,97512.93
90,2020,medium_variant,5yearly,10,97303.436
90,2020,medium_variant,5yearly,15,97129.598
90,2020,medium_variant,5yearly,20,96814.136
90,2020,medium_variant,5yearly,25,96373.782
90,2020,medium_variant,5yearly,30,95900.776
90,2020,medium_variant,5yearly,35,95348.026
90,2020,medium_variant,5yearly,40,94621.17
90,2020,medium_variant,5yearly,45,93549.802
90,2020,medium_variant,5yearly,50,91822.702
90,2020,medium_variant,5yearly,55,89106.3
90,2020,medium_variant,5yearly,60,84834.073
90,2020,medium_variant,5yearly,65,78372.49
90,2020,medium_variant,5yearly,70,68691.089
90,2020,medium_variant,5yearly,75,55048.378
90,2020,medium_variant,5yearly,80,37936.094
90,2020,medium_variant,5yearly,85,20120.654
90,2020,medium_variant,5yearly,90,7117.3429
90,2020,medium_variant,5yearly,95,1460.6784
90,2020,medium_variant,5yearly,100plus,157.26489
90,2025,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2025,medium_variant,5yearly,0,100000
90,2025,medium_variant,5yearly,1,98185.949
90,2025,medium_variant,5yearly,5,97879.733
90,2025,medium_variant,5yearly,10,97702.694
90,2025,medium_variant,5yearly,15,97554.724
90,2025,medium_variant,5yearly,20,97282.146
90,2025,medium_variant,5yearly,25,96902.018
90,2025,medium_variant,5yearly,30,96494.735
90,2025,medium_variant,5yearly,35,96017.265
90,2025,medium_variant,5yearly,40,95384.419
90,2025,medium_variant,5yearly,45,94439.189
90,2025,medium_variant,5yearly,50,92888.424
90,2025,medium_variant,5yearly,55,90414.314
90,2025,medium_variant,5yearly,60,86444.424
90,2025,medium_variant,5yearly,65,80372.216
90,2025,medium_variant,5yearly,70,71111.792
90,2025,medium_variant,5yearly,75,57778.0
90,2025,medium_variant,5yearly,80,40693.709
90,2025,medium_variant,5yearly,85,22342.837
90,2025,medium_variant,5yearly,90,8280.4997
90,2025,medium_variant,5yearly,95,1803.037
90,2025,medium_variant,5yearly,100plus,206.24741
90,2030,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2030,medium_variant,5yearly,0,100000
90,2030,medium_variant,5yearly,1,98415.3
90,2030,medium_variant,5yearly,5,98156.643
90,2030,medium_variant,5yearly,10,98003.419
90,2030,medium_variant,5yearly,15,97874.77
90,2030,medium_variant,5yearly,20,97635.156
90,2030,medium_variant,5yearly,25,97301.0
90,2030,medium_variant,5yearly,30,96944.215
90,2030,medium_variant,5yearly,35,96525.736
90,2030,medium_variant,5yearly,40,95967.805
90,2030,medium_variant,5yearly,45,95124.422
90,2030,medium_variant,5yearly,50,93721.859
90,2030,medium_variant,5yearly,55,91468.521
90,2030,medium_variant,5yearly,60,87800.805
90,2030,medium_variant,5yearly,65,82116.955
90,2030,medium_variant,5yearly,70,73308.994
90,2030,medium_variant,5yearly,75,60402.62
90,2030,medium_variant,5yearly,80,43451.191
90,2030,medium_variant,5yearly,85,24675.908
90,2030,medium_variant,5yearly,90,9651.0313
90,2030,medium_variant,5yearly,95,2256.5533
90,2030,medium_variant,5yearly,100plus,280.4226
90,2035,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2035,medium_variant,5yearly,0,100000
90,2035,medium_variant,5yearly,1,98594.621
90,2035,medium_variant,5yearly,5,98369.726
90,2035,medium_variant,5yearly,10,98234.437
90,2035,medium_variant,5yearly,15,98120.623
90,2035,medium_variant,5yearly,20,97907.214
90,2035,medium_variant,5yearly,25,97609.414
90,2035,medium_variant,5yearly,30,97292.109
90,2035,medium_variant,5yearly,35,96920.193
90,2035,medium_variant,5yearly,40,96422.657
90,2035,medium_variant,5yearly,45,95664.007
90,2035,medium_variant,5yearly,50,94384.053
90,2035,medium_variant,5yearly,55,92317.651
90,2035,medium_variant,5yearly,60,88937.692
90,2035,medium_variant,5yearly,65,83657.617
90,2035,medium_variant,5yearly,70,75320.989
90,2035,medium_variant,5yearly,75,62896.971
90,2035,medium_variant,5yearly,80,46220.646
90,2035,medium_variant,5yearly,85,27106.935
90,2035,medium_variant,5yearly,90,11142.342
90,2035,medium_variant,5yearly,95,2806.3967
90,2035,medium_variant,5yearly,100plus,380.89143
90,2040,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2040,medium_variant,5yearly,0,100000
90,2040,medium_variant,5yearly,1,98741.887
90,2040,medium_variant,5yearly,5,98542.378
90,2040,medium_variant,5yearly,10,98421.576
90,2040,medium_variant,5yearly,15,98319.923
90,2040,medium_variant,5yearly,20,98128.619
90,2040,medium_variant,5yearly,25,97861.624
90,2040,medium_variant,5yearly,30,97577.453
90,2040,medium_variant,5yearly,35,97244.541
90,2040,medium_variant,5yearly,40,96798.42
90,2040,medium_variant,5yearly,45,96115.418
90,2040,medium_variant,5yearly,50,94948.996
90,2040,medium_variant,5yearly,55,93043.651
90,2040,medium_variant,5yearly,60,89911.55
90,2040,medium_variant,5yearly,65,85021.389
90,2040,medium_variant,5yearly,70,77186.681
90,2040,medium_variant,5yearly,75,65276.233
90,2040,medium_variant,5yearly,80,48955.826
90,2040,medium_variant,5yearly,85,29664.088
90,2040,medium_variant,5yearly,90,12800.837
90,2040,medium_variant,5yearly,95,3463.3734
90,2040,medium_variant,5yearly,100plus,516.45435
90,2045,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2045,medium_variant,5yearly,0,100000
90,2045,medium_variant,5yearly,1,98864.302
90,2045,medium_variant,5yearly,5,98684.694
90,2045,medium_variant,5yearly,10,98575.674
90,2045,medium_variant,5yearly,15,98484.017
90,2045,medium_variant,5yearly,20,98311.249
90,2045,medium_variant,5yearly,25,98070.022
90,2045,medium_variant,5yearly,30,97813.472
90,2045,medium_variant,5yearly,35,97513.103
90,2045,medium_variant,5yearly,40,97110.106
90,2045,medium_variant,5yearly,45,96491.895
90,2045,medium_variant,5yearly,50,95429.461
90,2045,medium_variant,5yearly,55,93674.414
90,2045,medium_variant,5yearly,60,90748.696
90,2045,medium_variant,5yearly,65,86188.473
90,2045,medium_variant,5yearly,70,78845.549
90,2045,medium_variant,5yearly,75,67499.209
90,2045,medium_variant,5yearly,80,51588.519
90,2045,medium_variant,5yearly,85,32223.076
90,2045,medium_variant,5yearly,90,14576.64
90,2045,medium_variant,5yearly,95,4209.881
90,2045,medium_variant,5yearly,100plus,684.20994
90,2050,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2050,medium_variant,5yearly,0,100000
90,2050,medium_variant,5yearly,1,98965.899
90,2050,medium_variant,5yearly,5,98801.699
90,2050,medium_variant,5yearly,10,98702.209
90,2050,medium_variant,5yearly,15,98618.746
90,2050,medium_variant,5yearly,20,98461.507
90,2050,medium_variant,5yearly,25,98241.851
90,2050,medium_variant,5yearly,30,98008.294
90,2050,medium_variant,5yearly,35,97735.064
90,2050,medium_variant,5yearly,40,97368.328
90,2050,medium_variant,5yearly,45,96805.503
90,2050,medium_variant,5yearly,50,95835.769
90,2050,medium_variant,5yearly,55,94227.35
90,2050,medium_variant,5yearly,60,91508.654
90,2050,medium_variant,5yearly,65,87230.527
90,2050,medium_variant,5yearly,70,80320.79
90,2050,medium_variant,5yearly,75,69561.107
90,2050,medium_variant,5yearly,80,54163.495
90,2050,medium_variant,5yearly,85,34821.803
90,2050,medium_variant,5yearly,90,16469.622
90,2050,medium_variant,5yearly,95,5068.9851
90,2050,medium_variant,5yearly,100plus,891.42226
90,2055,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2055,medium_variant,5yearly,0,100000
90,2055,medium_variant,5yearly,1,99056.228
90,2055,medium_variant,5yearly,5,98906.126
90,2055,medium_variant,5yearly,10,98815.358
90,2055,medium_variant,5yearly,15,98739.384
90,2055,medium_variant,5yearly,20,98596.407
90,2055,medium_variant,5yearly,25,98396.604
90,2055,medium_variant,5yearly,30,98184.093
90,2055,medium_variant,5yearly,35,97935.493
90,2055,medium_variant,5yearly,40,97601.505
90,2055,medium_variant,5yearly,45,97088.652
90,2055,medium_variant,5yearly,50,96202.441
90,2055,medium_variant,5yearly,55,94729.024
90,2055,medium_variant,5yearly,60,92220.988
90,2055,medium_variant,5yearly,65,88222.01
90,2055,medium_variant,5yearly,70,81667.818
90,2055,medium_variant,5yearly,75,71403.646
90,2055,medium_variant,5yearly,80,56539.28
90,2055,medium_variant,5yearly,85,37342.264
90,2055,medium_variant,5yearly,90,18380.188
90,2055,medium_variant,5yearly,95,5986.7472
90,2055,medium_variant,5yearly,100plus,1133.1084
90,2060,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2060,medium_variant,5yearly,0,100000
90,2060,medium_variant,5yearly,1,99136.011
90,2060,medium_variant,5yearly,5,98997.945
90,2060,medium_variant,5yearly,10,98914.837
90,2060,medium_variant,5yearly,15,98845.5
90,2060,medium_variant,5yearly,20,98715.371
90,2060,medium_variant,5yearly,25,98533.406
90,2060,medium_variant,5yearly,30,98339.734
90,2060,medium_variant,5yearly,35,98113.164
90,2060,medium_variant,5yearly,40,97808.645
90,2060,medium_variant,5yearly,45,97341.266
90,2060,medium_variant,5yearly,50,96532.759
90,2060,medium_variant,5yearly,55,95186.033
90,2060,medium_variant,5yearly,60,92886.413
90,2060,medium_variant,5yearly,65,89198.685
90,2060,medium_variant,5yearly,70,83036.724
90,2060,medium_variant,5yearly,75,73224.354
90,2060,medium_variant,5yearly,80,58865.225
90,2060,medium_variant,5yearly,85,39917.083
90,2060,medium_variant,5yearly,90,20460.974
90,2060,medium_variant,5yearly,95,7039.7645
90,2060,medium_variant,5yearly,100plus,1429.1251
90,2065,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2065,medium_variant,5yearly,0,100000
90,2065,medium_variant,5yearly,1,99201.426
90,2065,medium_variant,5yearly,5,99072.847
90,2065,medium_variant,5yearly,10,98995.967
90,2065,medium_variant,5yearly,15,98932.09
90,2065,medium_variant,5yearly,20,98812.732
90,2065,medium_variant,5yearly,25,98645.717
90,2065,medium_variant,5yearly,30,98467.789
90,2065,medium_variant,5yearly,35,98259.647
90,2065,medium_variant,5yearly,40,97979.947
90,2065,medium_variant,5yearly,45,97551.299
90,2065,medium_variant,5yearly,50,96810.58
90,2065,medium_variant,5yearly,55,95576.777
90,2065,medium_variant,5yearly,60,93465.936
90,2065,medium_variant,5yearly,65,90074.219
90,2065,medium_variant,5yearly,70,84334.227
90,2065,medium_variant,5yearly,75,75005.996
90,2065,medium_variant,5yearly,80,61093.839
90,2065,medium_variant,5yearly,85,42392.29
90,2065,medium_variant,5yearly,90,22572.904
90,2065,medium_variant,5yearly,95,8192.371
90,2065,medium_variant,5yearly,100plus,1773.9875
90,2070,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2070,medium_variant,5yearly,0,100000
90,2070,medium_variant,5yearly,1,99264.237
90,2070,medium_variant,5yearly,5,99144.88
90,2070,medium_variant,5yearly,10,99074.019
90,2070,medium_variant,5yearly,15,99015.398
90,2070,medium_variant,5yearly,20,98906.383
90,2070,medium_variant,5yearly,25,98753.734
90,2070,medium_variant,5yearly,30,98590.901
90,2070,medium_variant,5yearly,35,98400.394
90,2070,medium_variant,5yearly,40,98144.41
90,2070,medium_variant,5yearly,45,97752.697
90,2070,medium_variant,5yearly,50,97076.649
90,2070,medium_variant,5yearly,55,95951.028
90,2070,medium_variant,5yearly,60,94022.218
90,2070,medium_variant,5yearly,65,90912.956
90,2070,medium_variant,5yearly,70,85594.363
90,2070,medium_variant,5yearly,75,76814.562
90,2070,medium_variant,5yearly,80,63413.616
90,2070,medium_variant,5yearly,85,44927.088
90,2070,medium_variant,5yearly,90,24750.601
90,2070,medium_variant,5yearly,95,9452.0875
90,2070,medium_variant,5yearly,100plus,2182.2962
90,2075,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2075,medium_variant,5yearly,0,100000
90,2075,medium_variant,5yearly,1,99321.711
90,2075,medium_variant,5yearly,5,99211.111
90,2075,medium_variant,5yearly,10,99145.892
90,2075,medium_variant,5yearly,15,99092.171
90,2075,medium_variant,5yearly,20,98992.777
90,2075,medium_variant,5yearly,25,98853.521
90,2075,medium_variant,5yearly,30,98704.731
90,2075,medium_variant,5yearly,35,98530.563
90,2075,medium_variant,5yearly,40,98296.513
90,2075,medium_variant,5yearly,45,97938.734
90,2075,medium_variant,5yearly,50,97322.007
90,2075,medium_variant,5yearly,55,96295.761
90,2075,medium_variant,5yearly,60,94536.087
90,2075,medium_variant,5yearly,65,91691.605
90,2075,medium_variant,5yearly,70,86768.371
90,2075,medium_variant,5yearly,75,78531.115
90,2075,medium_variant,5yearly,80,65715.25
90,2075,medium_variant,5yearly,85,47524.135
90,2075,medium_variant,5yearly,90,26979.579
90,2075,medium_variant,5yearly,95,10771.985
90,2075,medium_variant,5yearly,100plus,2642.4954
90,2080,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2080,medium_variant,5yearly,0,100000
90,2080,medium_variant,5yearly,1,99371.98
90,2080,medium_variant,5yearly,5,99269.149
90,2080,medium_variant,5yearly,10,99208.912
90,2080,medium_variant,5yearly,15,99159.503
90,2080,medium_variant,5yearly,20,99068.554
90,2080,medium_variant,5yearly,25,98941.075
90,2080,medium_variant,5yearly,30,98804.637
90,2080,medium_variant,5yearly,35,98644.822
90,2080,medium_variant,5yearly,40,98430.06
90,2080,medium_variant,5yearly,45,98102.042
90,2080,medium_variant,5yearly,50,97537.251
90,2080,medium_variant,5yearly,55,96598.191
90,2080,medium_variant,5yearly,60,94987.936
90,2080,medium_variant,5yearly,65,92379.741
