country,year,variant,freq,age1yearinterval,survivorage
104,2005,estimates,5yearly,5,93138.235
104,2005,estimates,5yearly,10,92517.712
104,2005,estimates,5yearly,15,92034.187
104,2005,estimates,5yearly,20,91260.288
104,2005,estimates,5yearly,25,90190.603
104,2005,estimates,5yearly,30,89037.166
104,2005,estimates,5yearly,35,87732.286
104,2005,estimates,5yearly,40,86141.599
104,2005,estimates,5yearly,45,84085.589
104,2005,estimates,5yearly,50,81288.101
104,2005,estimates,5yearly,55,77369.257
104,2005,estimates,5yearly,60,71886.329
104,2005,estimates,5yearly,65,64188.006
104,2005,estimates,5yearly,70,53808.585
104,2005,estimates,5yearly,75,40542.339
104,2005,estimates,5yearly,80,25663.398
104,2005,estimates,5yearly,85,12260.915
104,2005,estimates,5yearly,90,3870.9038
104,2005,estimates,5yearly,95,717.5299
104,2005,estimates,5yearly,100plus,72.681501
104,2010,estimates,5yearly,0,100000
104,2010,estimates,5yearly,1,95500.052
104,2010,estimates,5yearly,5,94254.8
104,2010,estimates,5yearly,10,93741.502
104,2010,estimates,5yearly,15,93337.476
104,2010,estimates,5yearly,20,92673.278
104,2010,estimates,5yearly,25,91747.434
104,2010,estimates,5yearly,30,90751.604
104,2010,estimates,5yearly,35,89619.911
104,2010,estimates,5yearly,40,88214.169
104,2010,estimates,5yearly,45,86349.121
104,2010,estimates,5yearly,50,83730.643
104,2010,estimates,5yearly,55,79989.332
104,2010,estimates,5yearly,60,74662.882
104,2010,estimates,5yearly,65,67103.535
104,2010,estimates,5yearly,70,56682.693
104,2010,estimates,5yearly,75,43143.468
104,2010,estimates,5yearly,80,27685.587
104,2010,estimates,5yearly,85,13431.465
104,2010,estimates,5yearly,90,4302.6307
104,2010,estimates,5yearly,95,804.98236
104,2010,estimates,5yearly,100plus,81.590815
104,2015,medium_variant,5yearly,0,100000
104,2015,medium_variant,5yearly,1,95810.739
104,2015,medium_variant,5yearly,5,94721.195
104,2015,medium_variant,5yearly,10,94252.072
104,2015,medium_variant,5yearly,15,93880.945
104,2015,medium_variant,5yearly,20,93264.032
104,2015,medium_variant,5yearly,25,92401.029
104,2015,medium_variant,5yearly,30,91474.705
104,2015,medium_variant,5yearly,35,90419.165
104,2015,medium_variant,5yearly,40,89094.131
104,2015,medium_variant,5yearly,45,87314.723
104,2015,medium_variant,5yearly,50,84779.203
104,2015,medium_variant,5yearly,55,81121.502
104,2015,medium_variant,5yearly,60,75865.756
104,2015,medium_variant,5yearly,65,68379.683
104,2015,medium_variant,5yearly,70,57991.826
104,2015,medium_variant,5yearly,75,44339.433
104,2015,medium_variant,5yearly,80,28623.779
104,2015,medium_variant,5yearly,85,13987.74
104,2015,medium_variant,5yearly,90,4511.6662
104,2015,medium_variant,5yearly,95,848.09659
104,2015,medium_variant,5yearly,100plus,85.964067
104,2020,medium_variant,5yearly,0,100000
104,2020,medium_variant,5yearly,1,96097.728
104,2020,medium_variant,5yearly,5,95143.274
104,2020,medium_variant,5yearly,10,94714.315
104,2020,medium_variant,5yearly,15,94373.306
104,2020,medium_variant,5yearly,20,93800.112
104,2020,medium_variant,5yearly,25,92995.393
104,2020,medium_variant,5yearly,30,92133.153
104,2020,medium_variant,5yearly,35,91149.332
104,2020,medium_variant,5yearly,40,89901.956
104,2020,medium_variant,5yearly,45,88204.245
104,2020,medium_variant,5yearly,50,85750.434
104,2020,medium_variant,5yearly,55,82176.799
104,2020,medium_variant,5yearly,60,76996.75
104,2020,medium_variant,5yearly,65,69574.957
104,2020,medium_variant,5yearly,70,59216.601
104,2020,medium_variant,5yearly,75,45513.136
104,2020,medium_variant,5yearly,80,29553.622
104,2020,medium_variant,5yearly,85,14540.708
104,2020,medium_variant,5yearly,90,4722.8819
104,2020,medium_variant,5yearly,95,892.13549
104,2020,medium_variant,5yearly,100plus,90.522653
104,2025,medium_variant,5yearly,0,100000
104,2025,medium_variant,5yearly,1,96363.608
104,2025,medium_variant,5yearly,5,95509.193
104,2025,medium_variant,5yearly,10,95114.725
104,2025,medium_variant,5yearly,15,94799.775
104,2025,medium_variant,5yearly,20,94265.495
104,2025,medium_variant,5yearly,25,93515.537
104,2025,medium_variant,5yearly,30,92711.165
104,2025,medium_variant,5yearly,35,91789.605
104,2025,medium_variant,5yearly,40,90615.707
104,2025,medium_variant,5yearly,45,88999.076
104,2025,medium_variant,5yearly,50,86628.073
104,2025,medium_variant,5yearly,55,83147.692
104,2025,medium_variant,5yearly,60,78060.823
104,2025,medium_variant,5yearly,65,70734.457
104,2025,medium_variant,5yearly,70,60427.531
104,2025,medium_variant,5yearly,75,46707.698
104,2025,medium_variant,5yearly,80,30582.298
104,2025,medium_variant,5yearly,85,15185.653
104,2025,medium_variant,5yearly,90,4983.2866
104,2025,medium_variant,5yearly,95,951.1272
104,2025,medium_variant,5yearly,100plus,97.151349
104,2030,medium_variant,5yearly,0,100000
104,2030,medium_variant,5yearly,1,96605.105
104,2030,medium_variant,5yearly,5,95837.372
104,2030,medium_variant,5yearly,10,95473.747
104,2030,medium_variant,5yearly,15,95182.145
104,2030,medium_variant,5yearly,20,94683.119
104,2030,medium_variant,5yearly,25,93983.298
104,2030,medium_variant,5yearly,30,93231.847
104,2030,medium_variant,5yearly,35,92367.345
104,2030,medium_variant,5yearly,40,91260.742
104,2030,medium_variant,5yearly,45,89721.646
104,2030,medium_variant,5yearly,50,87433.551
104,2030,medium_variant,5yearly,55,84042.89
104,2030,medium_variant,5yearly,60,79049.663
104,2030,medium_variant,5yearly,65,71821.912
104,2030,medium_variant,5yearly,70,61579.024
104,2030,medium_variant,5yearly,75,47841.912
104,2030,medium_variant,5yearly,80,31566.483
104,2030,medium_variant,5yearly,85,15839.537
104,2030,medium_variant,5yearly,90,5252.8147
104,2030,medium_variant,5yearly,95,1012.8876
104,2030,medium_variant,5yearly,100plus,104.26161
104,2035,medium_variant,5yearly,0,100000
104,2035,medium_variant,5yearly,1,96829.709
104,2035,medium_variant,5yearly,5,96139.421
104,2035,medium_variant,5yearly,10,95804.066
104,2035,medium_variant,5yearly,15,95533.959
104,2035,medium_variant,5yearly,20,95067.544
104,2035,medium_variant,5yearly,25,94414.33
104,2035,medium_variant,5yearly,30,93712.523
104,2035,medium_variant,5yearly,35,92901.749
104,2035,medium_variant,5yearly,40,91858.8
104,2035,medium_variant,5yearly,45,90392.723
104,2035,medium_variant,5yearly,50,88187.299
104,2035,medium_variant,5yearly,55,84890.583
104,2035,medium_variant,5yearly,60,79988.739
104,2035,medium_variant,5yearly,65,72862.547
104,2035,medium_variant,5yearly,70,62690.823
104,2035,medium_variant,5yearly,75,48952.626
104,2035,medium_variant,5yearly,80,32528.103
104,2035,medium_variant,5yearly,85,16483.394
104,2035,medium_variant,5yearly,90,5533.6751
104,2035,medium_variant,5yearly,95,1078.2843
104,2035,medium_variant,5yearly,100plus,111.80116
104,2040,medium_variant,5yearly,0,100000
104,2040,medium_variant,5yearly,1,97037.946
104,2040,medium_variant,5yearly,5,96414.408
104,2040,medium_variant,5yearly,10,96104.295
104,2040,medium_variant,5yearly,15,95853.489
104,2040,medium_variant,5yearly,20,95416.485
104,2040,medium_variant,5yearly,25,94805.252
104,2040,medium_variant,5yearly,30,94148.8
104,2040,medium_variant,5yearly,35,93388.091
104,2040,medium_variant,5yearly,40,92405.557
104,2040,medium_variant,5yearly,45,91010.76
104,2040,medium_variant,5yearly,50,88887.404
104,2040,medium_variant,5yearly,55,85692.885
104,2040,medium_variant,5yearly,60,80901.949
104,2040,medium_variant,5yearly,65,73891.459
104,2040,medium_variant,5yearly,70,63820.641
104,2040,medium_variant,5yearly,75,50120.415
104,2040,medium_variant,5yearly,80,33586.74
104,2040,medium_variant,5yearly,85,17221.413
104,2040,medium_variant,5yearly,90,5873.9731
104,2040,medium_variant,5yearly,95,1167.3045
104,2040,medium_variant,5yearly,100plus,122.95189
104,2045,medium_variant,5yearly,0,100000
104,2045,medium_variant,5yearly,1,97223.965
104,2045,medium_variant,5yearly,5,96655.879
104,2045,medium_variant,5yearly,10,96367.463
104,2045,medium_variant,5yearly,15,96133.326
104,2045,medium_variant,5yearly,20,95721.955
104,2045,medium_variant,5yearly,25,95147.181
104,2045,medium_variant,5yearly,30,94530.53
104,2045,medium_variant,5yearly,35,93814.84
104,2045,medium_variant,5yearly,40,92887.883
104,2045,medium_variant,5yearly,45,91561.068
104,2045,medium_variant,5yearly,50,89519.507
104,2045,medium_variant,5yearly,55,86426.506
104,2045,medium_variant,5yearly,60,81759.276
104,2045,medium_variant,5yearly,65,74891.591
104,2045,medium_variant,5yearly,70,64941.872
104,2045,medium_variant,5yearly,75,51318.251
104,2045,medium_variant,5yearly,80,34719.057
104,2045,medium_variant,5yearly,85,18057.188
104,2045,medium_variant,5yearly,90,6281.42
104,2045,medium_variant,5yearly,95,1281.1151
104,2045,medium_variant,5yearly,100plus,138.82526
104,2050,medium_variant,5yearly,0,100000
104,2050,medium_variant,5yearly,1,97391.167
104,2050,medium_variant,5yearly,5,96871.889
104,2050,medium_variant,5yearly,10,96602.876
104,2050,medium_variant,5yearly,15,96383.72
104,2050,medium_variant,5yearly,20,95995.943
104,2050,medium_variant,5yearly,25,95454.209
104,2050,medium_variant,5yearly,30,94874.235
104,2050,medium_variant,5yearly,35,94200.646
104,2050,medium_variant,5yearly,40,93325.335
104,2050,medium_variant,5yearly,45,92063.333
104,2050,medium_variant,5yearly,50,90101.509
104,2050,medium_variant,5yearly,55,87107.965
104,2050,medium_variant,5yearly,60,82556.578
104,2050,medium_variant,5yearly,65,75838.564
104,2050,medium_variant,5yearly,70,66028.594
104,2050,medium_variant,5yearly,75,52483.035
104,2050,medium_variant,5yearly,80,35837.068
104,2050,medium_variant,5yearly,85,18900.078
104,2050,medium_variant,5yearly,90,6705.3277
104,2050,medium_variant,5yearly,95,1402.489
104,2050,medium_variant,5yearly,100plus,156.26712
104,2055,medium_variant,5yearly,0,100000
104,2055,medium_variant,5yearly,1,97557.88
104,2055,medium_variant,5yearly,5,97086.085
104,2055,medium_variant,5yearly,10,96836.315
104,2055,medium_variant,5yearly,15,96632.043
104,2055,medium_variant,5yearly,20,96267.858
104,2055,medium_variant,5yearly,25,95759.201
104,2055,medium_variant,5yearly,30,95215.858
104,2055,medium_variant,5yearly,35,94584.349
104,2055,medium_variant,5yearly,40,93760.734
104,2055,medium_variant,5yearly,45,92564.406
104,2055,medium_variant,5yearly,50,90685.207
104,2055,medium_variant,5yearly,55,87795.413
104,2055,medium_variant,5yearly,60,83364.762
104,2055,medium_variant,5yearly,65,76794.183
104,2055,medium_variant,5yearly,70,67143.075
104,2055,medium_variant,5yearly,75,53704.248
104,2055,medium_variant,5yearly,80,37011.797
104,2055,medium_variant,5yearly,85,19799.711
104,2055,medium_variant,5yearly,90,7168.0648
104,2055,medium_variant,5yearly,95,1539.5455
104,2055,medium_variant,5yearly,100plus,176.49005
104,2060,medium_variant,5yearly,0,100000
104,2060,medium_variant,5yearly,1,97715.542
104,2060,medium_variant,5yearly,5,97286.239
104,2060,medium_variant,5yearly,10,97054.265
104,2060,medium_variant,5yearly,15,96863.808
104,2060,medium_variant,5yearly,20,96521.687
104,2060,medium_variant,5yearly,25,96044.064
104,2060,medium_variant,5yearly,30,95535.023
104,2060,medium_variant,5yearly,35,94943.127
104,2060,medium_variant,5yearly,40,94168.869
104,2060,medium_variant,5yearly,45,93036.499
104,2060,medium_variant,5yearly,50,91240.6
104,2060,medium_variant,5yearly,55,88459.123
104,2060,medium_variant,5yearly,60,84157.632
104,2060,medium_variant,5yearly,65,77745.776
104,2060,medium_variant,5yearly,70,68261.746
104,2060,medium_variant,5yearly,75,54970.483
104,2060,medium_variant,5yearly,80,38281.21
104,2060,medium_variant,5yearly,85,20800.422
104,2060,medium_variant,5yearly,90,7709.1446
104,2060,medium_variant,5yearly,95,1709.9594
104,2060,medium_variant,5yearly,100plus,203.48661
104,2065,medium_variant,5yearly,0,100000
104,2065,medium_variant,5yearly,1,97857.161
104,2065,medium_variant,5yearly,5,97463.925
104,2065,medium_variant,5yearly,10,97247.566
104,2065,medium_variant,5yearly,15,97069.304
104,2065,medium_variant,5yearly,20,96746.824
104,2065,medium_variant,5yearly,25,96296.848
104,2065,medium_variant,5yearly,30,95818.397
104,2065,medium_variant,5yearly,35,95262.047
104,2065,medium_variant,5yearly,40,94532.62
104,2065,medium_variant,5yearly,45,93459.478
104,2065,medium_variant,5yearly,50,91742.4
104,2065,medium_variant,5yearly,55,89066.021
104,2065,medium_variant,5yearly,60,84895.491
104,2065,medium_variant,5yearly,65,78647.084
104,2065,medium_variant,5yearly,70,69340.211
104,2065,medium_variant,5yearly,75,56205.418
104,2065,medium_variant,5yearly,80,39569.291
104,2065,medium_variant,5yearly,85,21867.783
104,2065,medium_variant,5yearly,90,8310.9147
104,2065,medium_variant,5yearly,95,1911.3945
104,2065,medium_variant,5yearly,100plus,237.63762
104,2070,medium_variant,5yearly,0,100000
104,2070,medium_variant,5yearly,1,98008.282
104,2070,medium_variant,5yearly,5,97652.619
104,2070,medium_variant,5yearly,10,97452.916
104,2070,medium_variant,5yearly,15,97287.711
104,2070,medium_variant,5yearly,20,96986.483
104,2070,medium_variant,5yearly,25,96566.383
104,2070,medium_variant,5yearly,30,96120.719
104,2070,medium_variant,5yearly,35,95602.389
104,2070,medium_variant,5yearly,40,94920.928
104,2070,medium_variant,5yearly,45,93911.522
104,2070,medium_variant,5yearly,50,92279.891
104,2070,medium_variant,5yearly,55,89717.337
104,2070,medium_variant,5yearly,60,85690.364
104,2070,medium_variant,5yearly,65,79625.407
104,2070,medium_variant,5yearly,70,70516.844
104,2070,medium_variant,5yearly,75,57555.198
104,2070,medium_variant,5yearly,80,40970.313
104,2070,medium_variant,5yearly,85,23055.213
104,2070,medium_variant,5yearly,90,9003.2643
104,2070,medium_variant,5yearly,95,2149.7387
104,2070,medium_variant,5yearly,100plus,279.9415
104,2075,medium_variant,5yearly,0,100000
104,2075,medium_variant,5yearly,1,98147.928
104,2075,medium_variant,5yearly,5,97825.226
104,2075,medium_variant,5yearly,10,97640.674
104,2075,medium_variant,5yearly,15,97487.469
104,2075,medium_variant,5yearly,20,97206.073
104,2075,medium_variant,5yearly,25,96813.779
104,2075,medium_variant,5yearly,30,96398.529
104,2075,medium_variant,5yearly,35,95915.576
104,2075,medium_variant,5yearly,40,95278.91
104,2075,medium_variant,5yearly,45,94329.939
104,2075,medium_variant,5yearly,50,92781.184
104,2075,medium_variant,5yearly,55,90331.068
104,2075,medium_variant,5yearly,60,86447.811
104,2075,medium_variant,5yearly,65,80571.095
104,2075,medium_variant,5yearly,70,71676.322
104,2075,medium_variant,5yearly,75,58907.563
104,2075,medium_variant,5yearly,80,42395.597
104,2075,medium_variant,5yearly,85,24278.444
104,2075,medium_variant,5yearly,90,9745.6506
104,2075,medium_variant,5yearly,95,2418.8325
104,2075,medium_variant,5yearly,100plus,329.88972
104,2080,medium_variant,5yearly,0,100000
104,2080,medium_variant,5yearly,1,98285.209
104,2080,medium_variant,5yearly,5,97993.894
104,2080,medium_variant,5yearly,10,97824.229
104,2080,medium_variant,5yearly,15,97682.867
104,2080,medium_variant,5yearly,20,97421.306
104,2080,medium_variant,5yearly,25,97056.824
104,2080,medium_variant,5yearly,30,96671.732
104,2080,medium_variant,5yearly,35,96223.739
104,2080,medium_variant,5yearly,40,95631.462
104,2080,medium_variant,5yearly,45,94743.016
104,2080,medium_variant,5yearly,50,93278.47
104,2080,medium_variant,5yearly,55,90943.461
104,2080,medium_variant,5yearly,60,87208.515
104,2080,medium_variant,5yearly,65,81524.656
104,2080,medium_variant,5yearly,70,72853.915
104,2080,medium_variant,5yearly,75,60297.831
104,2080,medium_variant,5yearly,80,43877.779
104,2080,medium_variant,5yearly,85,25569.18
104,2080,medium_variant,5yearly,90,10544.865
104,2080,medium_variant,5yearly,95,2724.4111
104,2080,medium_variant,5yearly,100plus,390.70554
104,2085,medium_variant,5yearly,0,100000
104,2085,medium_variant,5yearly,1,98418.157
104,2085,medium_variant,5yearly,5,98155.716
104,2085,medium_variant,5yearly,10,98000.337
104,2085,medium_variant,5yearly,15,97870.433
104,2085,medium_variant,5yearly,20,97628.376
104,2085,medium_variant,5yearly,25,97291.256
104,2085,medium_variant,5yearly,30,96935.659
104,2085,medium_variant,5yearly,35,96521.883
104,2085,medium_variant,5yearly,40,95973.347
104,2085,medium_variant,5yearly,45,95145.459
104,2085,medium_variant,5yearly,50,93767.132
104,2085,medium_variant,5yearly,55,91551.691
104,2085,medium_variant,5yearly,60,87973.545
104,2085,medium_variant,5yearly,65,82495.48
104,2085,medium_variant,5yearly,70,74067.531
104,2085,medium_variant,5yearly,75,61754.693
104,2085,medium_variant,5yearly,80,45470.528
104,2085,medium_variant,5yearly,85,26997.367
104,2085,medium_variant,5yearly,90,11465.849
104,2085,medium_variant,5yearly,95,3095.3106
104,2085,medium_variant,5yearly,100plus,470.9164
104,2090,medium_variant,5yearly,0,100000
104,2090,medium_variant,5yearly,1,98552.039
104,2090,medium_variant,5yearly,5,98317.329
104,2090,medium_variant,5yearly,10,98176.179
104,2090,medium_variant,5yearly,15,98057.778
104,2090,medium_variant,5yearly,20,97835.59
104,2090,medium_variant,5yearly,25,97526.289
104,2090,medium_variant,5yearly,30,97200.465
104,2090,medium_variant,5yearly,35,96821.172
104,2090,medium_variant,5yearly,40,96316.87
104,2090,medium_variant,5yearly,45,95550.875
104,2090,medium_variant,5yearly,50,94262.035
104,2090,medium_variant,5yearly,55,92172.435
