country,year,variant,freq,age1yearinterval,survivorage
258,1980,estimates,5yearly,0,100000
258,1980,estimates,5yearly,1,96525.502
258,1980,estimates,5yearly,5,96269.346
258,1980,estimates,5yearly,10,96055.808
258,1980,estimates,5yearly,15,95728.311
258,1980,estimates,5yearly,20,95045.84
258,1980,estimates,5yearly,25,94035.356
258,1980,estimates,5yearly,30,92788.298
258,1980,estimates,5yearly,35,91382.033
258,1980,estimates,5yearly,40,89610.836
258,1980,estimates,5yearly,45,87316.201
258,1980,estimates,5yearly,50,84157.407
258,1980,estimates,5yearly,55,79573.164
258,1980,estimates,5yearly,60,73133.637
258,1980,estimates,5yearly,65,64367.75
258,1980,estimates,5yearly,70,53117.156
258,1980,estimates,5yearly,75,39684.027
258,1980,estimates,5yearly,80,25452.615
258,1980,estimates,5yearly,85,13174.629
258,1980,estimates,5yearly,90,4867.0634
258,1980,estimates,5yearly,95,1221.258
258,1980,estimates,5yearly,100plus,194.74004
258,1985,estimates,5yearly,"Region, subregion, country or area *",French Polynesia
258,1985,estimates,5yearly,0,100000
258,1985,estimates,5yearly,1,98033.813
258,1985,estimates,5yearly,5,97847.257
258,1985,estimates,5yearly,10,97677.875
258,1985,estimates,5yearly,15,97372.081
258,1985,estimates,5yearly,20,96731.694
258,1985,estimates,5yearly,25,95786.353
258,1985,estimates,5yearly,30,94604.213
258,1985,estimates,5yearly,35,93270.556
258,1985,estimates,5yearly,40,91599.36
258,1985,estimates,5yearly,45,89388.961
258,1985,estimates,5yearly,50,86317.543
258,1985,estimates,5yearly,55,81840.932
258,1985,estimates,5yearly,60,75426.69
258,1985,estimates,5yearly,65,66700.053
258,1985,estimates,5yearly,70,55413.183
258,1985,estimates,5yearly,75,41820.971
258,1985,estimates,5yearly,80,27276.065
258,1985,estimates,5yearly,85,14324.97
258,1985,estimates,5yearly,90,5557.2145
258,1985,estimates,5yearly,95,1418.7999
258,1985,estimates,5yearly,100plus,229.52027
258,1990,estimates,5yearly,"Region, subregion, country or area *",French Polynesia
258,1990,estimates,5yearly,0,100000
258,1990,estimates,5yearly,1,98194.737
258,1990,estimates,5yearly,5,98032.91
258,1990,estimates,5yearly,10,97885.568
258,1990,estimates,5yearly,15,97640.642
258,1990,estimates,5yearly,20,97123.35
258,1990,estimates,5yearly,25,96364.84
258,1990,estimates,5yearly,30,95399.782
258,1990,estimates,5yearly,35,94299.316
258,1990,estimates,5yearly,40,92898.995
258,1990,estimates,5yearly,45,90998.703
258,1990,estimates,5yearly,50,88273.188
258,1990,estimates,5yearly,55,84218.922
258,1990,estimates,5yearly,60,78234.541
258,1990,estimates,5yearly,65,69881.74
258,1990,estimates,5yearly,70,58834.396
258,1990,estimates,5yearly,75,45198.195
258,1990,estimates,5yearly,80,30300.658
258,1990,estimates,5yearly,85,16232.7
258,1990,estimates,5yearly,90,6464.4321
258,1990,estimates,5yearly,95,1754.2955
258,1990,estimates,5yearly,100plus,293.97186
258,1995,estimates,5yearly,"Region, subregion, country or area *",French Polynesia
258,1995,estimates,5yearly,0,100000
258,1995,estimates,5yearly,1,98982.658
258,1995,estimates,5yearly,5,98859.065
258,1995,estimates,5yearly,10,98751.191
258,1995,estimates,5yearly,15,98550.15
258,1995,estimates,5yearly,20,98124.044
258,1995,estimates,5yearly,25,97490.124
258,1995,estimates,5yearly,30,96688.669
258,1995,estimates,5yearly,35,95767.538
258,1995,estimates,5yearly,40,94579.458
258,1995,estimates,5yearly,45,92935.741
258,1995,estimates,5yearly,50,90526.439
258,1995,estimates,5yearly,55,86851.688
258,1995,estimates,5yearly,60,81319.813
258,1995,estimates,5yearly,65,73410.553
258,1995,estimates,5yearly,70,62696.909
258,1995,estimates,5yearly,75,49188.574
258,1995,estimates,5yearly,80,34046.286
258,1995,estimates,5yearly,85,19144.979
258,1995,estimates,5yearly,90,7955.939
258,1995,estimates,5yearly,95,2268.3277
258,1995,estimates,5yearly,100plus,410.54123
258,2000,estimates,5yearly,"Region, subregion, country or area *",French Polynesia
258,2000,estimates,5yearly,0,100000
258,2000,estimates,5yearly,1,99059.938
258,2000,estimates,5yearly,5,98975.233
258,2000,estimates,5yearly,10,98901.622
258,2000,estimates,5yearly,15,98748.956
258,2000,estimates,5yearly,20,98425.206
258,2000,estimates,5yearly,25,97945.245
258,2000,estimates,5yearly,30,97328.835
258,2000,estimates,5yearly,35,96617.142
258,2000,estimates,5yearly,40,95675.41
258,2000,estimates,5yearly,45,94340.312
258,2000,estimates,5yearly,50,92315.251
258,2000,estimates,5yearly,55,89133.701
258,2000,estimates,5yearly,60,84195.634
258,2000,estimates,5yearly,65,76906.244
258,2000,estimates,5yearly,70,66776.639
258,2000,estimates,5yearly,75,53595.704
258,2000,estimates,5yearly,80,38275.086
258,2000,estimates,5yearly,85,22339.783
258,2000,estimates,5yearly,90,9842.8587
258,2000,estimates,5yearly,95,2936.0881
258,2000,estimates,5yearly,100plus,550.81709
258,2005,estimates,5yearly,"Region, subregion, country or area *",French Polynesia
258,2005,estimates,5yearly,0,100000
258,2005,estimates,5yearly,1,99122.048
258,2005,estimates,5yearly,5,99039.628
258,2005,estimates,5yearly,10,98979.651
258,2005,estimates,5yearly,15,98873.975
258,2005,estimates,5yearly,20,98644.306
258,2005,estimates,5yearly,25,98308.795
258,2005,estimates,5yearly,30,97871.786
258,2005,estimates,5yearly,35,97362.845
258,2005,estimates,5yearly,40,96666.453
258,2005,estimates,5yearly,45,95637.387
258,2005,estimates,5yearly,50,94016.559
258,2005,estimates,5yearly,55,91369.008
258,2005,estimates,5yearly,60,87123.522
258,2005,estimates,5yearly,65,80631.598
258,2005,estimates,5yearly,70,71288.213
258,2005,estimates,5yearly,75,58648.577
258,2005,estimates,5yearly,80,43261.679
258,2005,estimates,5yearly,85,26176.6
258,2005,estimates,5yearly,90,12046.322
258,2005,estimates,5yearly,95,3816.8063
258,2005,estimates,5yearly,100plus,748.03065
258,2010,estimates,5yearly,"Region, subregion, country or area *",French Polynesia
258,2010,estimates,5yearly,0,100000
258,2010,estimates,5yearly,1,99309.378
258,2010,estimates,5yearly,5,99242.352
258,2010,estimates,5yearly,10,99192.399
258,2010,estimates,5yearly,15,99102.056
258,2010,estimates,5yearly,20,98898.486
258,2010,estimates,5yearly,25,98590.617
258,2010,estimates,5yearly,30,98188.243
258,2010,estimates,5yearly,35,97718.681
258,2010,estimates,5yearly,40,97074.489
258,2010,estimates,5yearly,45,96125.007
258,2010,estimates,5yearly,50,94634.646
258,2010,estimates,5yearly,55,92214.736
258,2010,estimates,5yearly,60,88329.729
258,2010,estimates,5yearly,65,82387.479
258,2010,estimates,5yearly,70,73736.014
258,2010,estimates,5yearly,75,61752.174
258,2010,estimates,5yearly,80,46712.865
258,2010,estimates,5yearly,85,29286.663
258,2010,estimates,5yearly,90,14088.808
258,2010,estimates,5yearly,95,4724.7105
258,2010,estimates,5yearly,100plus,995.21751
258,2015,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2015,medium_variant,5yearly,0,100000
258,2015,medium_variant,5yearly,1,99437.048
258,2015,medium_variant,5yearly,5,99380.822
258,2015,medium_variant,5yearly,10,99338.165
258,2015,medium_variant,5yearly,15,99258.989
258,2015,medium_variant,5yearly,20,99076.987
258,2015,medium_variant,5yearly,25,98794.212
258,2015,medium_variant,5yearly,30,98415.508
258,2015,medium_variant,5yearly,35,97975.877
258,2015,medium_variant,5yearly,40,97375.498
258,2015,medium_variant,5yearly,45,96492.217
258,2015,medium_variant,5yearly,50,95110.754
258,2015,medium_variant,5yearly,55,92869.71
258,2015,medium_variant,5yearly,60,89277.451
258,2015,medium_variant,5yearly,65,83757.899
258,2015,medium_variant,5yearly,70,75677.854
258,2015,medium_variant,5yearly,75,64314.908
258,2015,medium_variant,5yearly,80,49644.066
258,2015,medium_variant,5yearly,85,32058.535
258,2015,medium_variant,5yearly,90,16011.067
258,2015,medium_variant,5yearly,95,5600.9185
258,2015,medium_variant,5yearly,100plus,1240.112
258,2020,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2020,medium_variant,5yearly,0,100000
258,2020,medium_variant,5yearly,1,99500.868
258,2020,medium_variant,5yearly,5,99449.57
258,2020,medium_variant,5yearly,10,99411.019
258,2020,medium_variant,5yearly,15,99340.44
258,2020,medium_variant,5yearly,20,99177.876
258,2020,medium_variant,5yearly,25,98925.351
258,2020,medium_variant,5yearly,30,98585.64
258,2020,medium_variant,5yearly,35,98185.511
258,2020,medium_variant,5yearly,40,97641.498
258,2020,medium_variant,5yearly,45,96838.478
258,2020,medium_variant,5yearly,50,95573.943
258,2020,medium_variant,5yearly,55,93519.079
258,2020,medium_variant,5yearly,60,90210.088
258,2020,medium_variant,5yearly,65,85111.223
258,2020,medium_variant,5yearly,70,77562.975
258,2020,medium_variant,5yearly,75,66806.262
258,2020,medium_variant,5yearly,80,52585.973
258,2020,medium_variant,5yearly,85,34913.369
258,2020,medium_variant,5yearly,90,18059.617
258,2020,medium_variant,5yearly,95,6566.6799
258,2020,medium_variant,5yearly,100plus,1508.0437
258,2025,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2025,medium_variant,5yearly,0,100000
258,2025,medium_variant,5yearly,1,99553.25
258,2025,medium_variant,5yearly,5,99506.004
258,2025,medium_variant,5yearly,10,99471.073
258,2025,medium_variant,5yearly,15,99407.16
258,2025,medium_variant,5yearly,20,99261.691
258,2025,medium_variant,5yearly,25,99035.058
258,2025,medium_variant,5yearly,30,98732.345
258,2025,medium_variant,5yearly,35,98371.967
258,2025,medium_variant,5yearly,40,97876.031
258,2025,medium_variant,5yearly,45,97144.468
258,2025,medium_variant,5yearly,50,95988.655
258,2025,medium_variant,5yearly,55,94107.331
258,2025,medium_variant,5yearly,60,91071.097
258,2025,medium_variant,5yearly,65,86364.473
258,2025,medium_variant,5yearly,70,79331.17
258,2025,medium_variant,5yearly,75,69140.318
258,2025,medium_variant,5yearly,80,55391.378
258,2025,medium_variant,5yearly,85,37773.174
258,2025,medium_variant,5yearly,90,20207.195
258,2025,medium_variant,5yearly,95,7636.3859
258,2025,medium_variant,5yearly,100plus,1817.2969
258,2030,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2030,medium_variant,5yearly,0,100000
258,2030,medium_variant,5yearly,1,99597.826
258,2030,medium_variant,5yearly,5,99554.084
258,2030,medium_variant,5yearly,10,99522.498
258,2030,medium_variant,5yearly,15,99463.942
258,2030,medium_variant,5yearly,20,99334.831
258,2030,medium_variant,5yearly,25,99132.033
258,2030,medium_variant,5yearly,30,98862.15
258,2030,medium_variant,5yearly,35,98540.456
258,2030,medium_variant,5yearly,40,98093.64
258,2030,medium_variant,5yearly,45,97426.688
258,2030,medium_variant,5yearly,50,96371.776
258,2030,medium_variant,5yearly,55,94656.849
258,2030,medium_variant,5yearly,60,91883.282
258,2030,medium_variant,5yearly,65,87568.695
258,2030,medium_variant,5yearly,70,81038.701
258,2030,medium_variant,5yearly,75,71433.434
258,2030,medium_variant,5yearly,80,58160.022
258,2030,medium_variant,5yearly,85,40670.651
258,2030,medium_variant,5yearly,90,22515.249
258,2030,medium_variant,5yearly,95,8852.1674
258,2030,medium_variant,5yearly,100plus,2188.2145
258,2035,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2035,medium_variant,5yearly,0,100000
258,2035,medium_variant,5yearly,1,99635.557
258,2035,medium_variant,5yearly,5,99594.807
258,2035,medium_variant,5yearly,10,99566.237
258,2035,medium_variant,5yearly,15,99512.367
258,2035,medium_variant,5yearly,20,99397.983
258,2035,medium_variant,5yearly,25,99217.632
258,2035,medium_variant,5yearly,30,98977.248
258,2035,medium_variant,5yearly,35,98689.617
258,2035,medium_variant,5yearly,40,98289.478
258,2035,medium_variant,5yearly,45,97686.438
258,2035,medium_variant,5yearly,50,96723.467
258,2035,medium_variant,5yearly,55,95161.859
258,2035,medium_variant,5yearly,60,92638.688
258,2035,medium_variant,5yearly,65,88700.849
258,2035,medium_variant,5yearly,70,82675.246
258,2035,medium_variant,5yearly,75,73653.926
258,2035,medium_variant,5yearly,80,60910.98
258,2035,medium_variant,5yearly,85,43595.156
258,2035,medium_variant,5yearly,90,24927.797
258,2035,medium_variant,5yearly,95,10209.185
258,2035,medium_variant,5yearly,100plus,2630.2434
258,2040,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2040,medium_variant,5yearly,0,100000
258,2040,medium_variant,5yearly,1,99667.896
258,2040,medium_variant,5yearly,5,99629.757
258,2040,medium_variant,5yearly,10,99603.504
258,2040,medium_variant,5yearly,15,99553.801
258,2040,medium_variant,5yearly,20,99452.739
258,2040,medium_variant,5yearly,25,99292.697
258,2040,medium_variant,5yearly,30,99079.828
258,2040,medium_variant,5yearly,35,98823.056
258,2040,medium_variant,5yearly,40,98464.596
258,2040,medium_variant,5yearly,45,97922.16
258,2040,medium_variant,5yearly,50,97049.467
258,2040,medium_variant,5yearly,55,95627.622
258,2040,medium_variant,5yearly,60,93334.059
258,2040,medium_variant,5yearly,65,89753.857
258,2040,medium_variant,5yearly,70,84213.686
258,2040,medium_variant,5yearly,75,75788.592
258,2040,medium_variant,5yearly,80,63598.421
258,2040,medium_variant,5yearly,85,46551.841
258,2040,medium_variant,5yearly,90,27429.298
258,2040,medium_variant,5yearly,95,11675.24
258,2040,medium_variant,5yearly,100plus,3141.3441
258,2045,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2045,medium_variant,5yearly,0,100000
258,2045,medium_variant,5yearly,1,99696.226
258,2045,medium_variant,5yearly,5,99660.414
258,2045,medium_variant,5yearly,10,99635.88
258,2045,medium_variant,5yearly,15,99589.942
258,2045,medium_variant,5yearly,20,99500.086
258,2045,medium_variant,5yearly,25,99357.354
258,2045,medium_variant,5yearly,30,99167.918
258,2045,medium_variant,5yearly,35,98938.406
258,2045,medium_variant,5yearly,40,98616.171
258,2045,medium_variant,5yearly,45,98126.471
258,2045,medium_variant,5yearly,50,97336.258
258,2045,medium_variant,5yearly,55,96047.001
258,2045,medium_variant,5yearly,60,93958.233
258,2045,medium_variant,5yearly,65,90704.943
258,2045,medium_variant,5yearly,70,85632.805
258,2045,medium_variant,5yearly,75,77805.875
258,2045,medium_variant,5yearly,80,66242.267
258,2045,medium_variant,5yearly,85,49563.617
258,2045,medium_variant,5yearly,90,30118.259
258,2045,medium_variant,5yearly,95,13318.651
258,2045,medium_variant,5yearly,100plus,3743.6056
258,2050,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2050,medium_variant,5yearly,0,100000
258,2050,medium_variant,5yearly,1,99720.522
258,2050,medium_variant,5yearly,5,99686.719
258,2050,medium_variant,5yearly,10,99663.691
258,2050,medium_variant,5yearly,15,99621.085
258,2050,medium_variant,5yearly,20,99541.184
258,2050,medium_variant,5yearly,25,99413.957
258,2050,medium_variant,5yearly,30,99245.489
258,2050,medium_variant,5yearly,35,99040.392
258,2050,medium_variant,5yearly,40,98751.44
258,2050,medium_variant,5yearly,45,98309.721
258,2050,medium_variant,5yearly,50,97594.268
258,2050,medium_variant,5yearly,55,96428.709
258,2050,medium_variant,5yearly,60,94537.044
258,2050,medium_variant,5yearly,65,91576.139
258,2050,medium_variant,5yearly,70,86930.76
258,2050,medium_variant,5yearly,75,79675.376
258,2050,medium_variant,5yearly,80,68737.793
258,2050,medium_variant,5yearly,85,52518.338
258,2050,medium_variant,5yearly,90,32847.75
258,2050,medium_variant,5yearly,95,15077.269
258,2050,medium_variant,5yearly,100plus,4414.6402
258,2055,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2055,medium_variant,5yearly,0,100000
258,2055,medium_variant,5yearly,1,99739.587
258,2055,medium_variant,5yearly,5,99707.311
258,2055,medium_variant,5yearly,10,99685.479
258,2055,medium_variant,5yearly,15,99645.624
258,2055,medium_variant,5yearly,20,99574.238
258,2055,medium_variant,5yearly,25,99460.389
258,2055,medium_variant,5yearly,30,99310.05
258,2055,medium_variant,5yearly,35,99126.186
258,2055,medium_variant,5yearly,40,98866.248
258,2055,medium_variant,5yearly,45,98467.202
258,2055,medium_variant,5yearly,50,97818.079
258,2055,medium_variant,5yearly,55,96761.394
258,2055,medium_variant,5yearly,60,95049.104
258,2055,medium_variant,5yearly,65,92362.838
258,2055,medium_variant,5yearly,70,88097.11
258,2055,medium_variant,5yearly,75,81365.325
258,2055,medium_variant,5yearly,80,71047.245
258,2055,medium_variant,5yearly,85,55344.017
258,2055,medium_variant,5yearly,90,35608.491
258,2055,medium_variant,5yearly,95,16950.519
258,2055,medium_variant,5yearly,100plus,5182.56
258,2060,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2060,medium_variant,5yearly,0,100000
258,2060,medium_variant,5yearly,1,99757.214
258,2060,medium_variant,5yearly,5,99726.389
258,2060,medium_variant,5yearly,10,99705.698
258,2060,medium_variant,5yearly,15,99668.455
258,2060,medium_variant,5yearly,20,99604.137
258,2060,medium_variant,5yearly,25,99501.497
258,2060,medium_variant,5yearly,30,99366.461
258,2060,medium_variant,5yearly,35,99200.72
258,2060,medium_variant,5yearly,40,98965.779
258,2060,medium_variant,5yearly,45,98603.789
258,2060,medium_variant,5yearly,50,98012.987
258,2060,medium_variant,5yearly,55,97051.128
258,2060,medium_variant,5yearly,60,95492.572
258,2060,medium_variant,5yearly,65,93049.393
258,2060,medium_variant,5yearly,70,89128.865
258,2060,medium_variant,5yearly,75,82850.067
258,2060,medium_variant,5yearly,80,73086.377
258,2060,medium_variant,5yearly,85,57916.587
258,2060,medium_variant,5yearly,90,38221.977
258,2060,medium_variant,5yearly,95,18838.246
258,2060,medium_variant,5yearly,100plus,5999.1332
258,2065,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2065,medium_variant,5yearly,0,100000
258,2065,medium_variant,5yearly,1,99772.119
258,2065,medium_variant,5yearly,5,99742.498
258,2065,medium_variant,5yearly,10,99722.784
258,2065,medium_variant,5yearly,15,99687.828
258,2065,medium_variant,5yearly,20,99629.269
258,2065,medium_variant,5yearly,25,99535.86
258,2065,medium_variant,5yearly,30,99413.539
258,2065,medium_variant,5yearly,35,99263.004
258,2065,medium_variant,5yearly,40,99049.234
258,2065,medium_variant,5yearly,45,98718.918
258,2065,medium_variant,5yearly,50,98178.124
258,2065,medium_variant,5yearly,55,97297.981
258,2065,medium_variant,5yearly,60,95870.17
258,2065,medium_variant,5yearly,65,93631.234
258,2065,medium_variant,5yearly,70,90011.205
258,2065,medium_variant,5yearly,75,84139.717
258,2065,medium_variant,5yearly,80,74842.786
258,2065,medium_variant,5yearly,85,60161.777
258,2065,medium_variant,5yearly,90,40597.647
258,2065,medium_variant,5yearly,95,20635.061
258,2065,medium_variant,5yearly,100plus,6831.176
258,2070,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2070,medium_variant,5yearly,0,100000
258,2070,medium_variant,5yearly,1,99786.022
258,2070,medium_variant,5yearly,5,99757.556
258,2070,medium_variant,5yearly,10,99738.781
258,2070,medium_variant,5yearly,15,99706.007
258,2070,medium_variant,5yearly,20,99652.389
258,2070,medium_variant,5yearly,25,99566.954
258,2070,medium_variant,5yearly,30,99455.681
258,2070,medium_variant,5yearly,35,99318.491
258,2070,medium_variant,5yearly,40,99123.449
258,2070,medium_variant,5yearly,45,98821.402
258,2070,medium_variant,5yearly,50,98325.453
258,2070,medium_variant,5yearly,55,97518.355
258,2070,medium_variant,5yearly,60,96208.197
258,2070,medium_variant,5yearly,65,94150.514
258,2070,medium_variant,5yearly,70,90796.235
258,2070,medium_variant,5yearly,75,85302.186
258,2070,medium_variant,5yearly,80,76465.436
258,2070,medium_variant,5yearly,85,62229.07
258,2070,medium_variant,5yearly,90,42831.263
258,2070,medium_variant,5yearly,95,22417.139
258,2070,medium_variant,5yearly,100plus,7704.2495
258,2075,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2075,medium_variant,5yearly,0,100000
258,2075,medium_variant,5yearly,1,99799.432
258,2075,medium_variant,5yearly,5,99772.13
258,2075,medium_variant,5yearly,10,99754.296
258,2075,medium_variant,5yearly,15,99723.664
258,2075,medium_variant,5yearly,20,99674.242
258,2075,medium_variant,5yearly,25,99595.652
258,2075,medium_variant,5yearly,30,99493.965
258,2075,medium_variant,5yearly,35,99368.499
258,2075,medium_variant,5yearly,40,99190.074
258,2075,medium_variant,5yearly,45,98913.37
258,2075,medium_variant,5yearly,50,98457.913
258,2075,medium_variant,5yearly,55,97716.89
258,2075,medium_variant,5yearly,60,96513.164
258,2075,medium_variant,5yearly,65,94622.286
258,2075,medium_variant,5yearly,70,91512.078
258,2075,medium_variant,5yearly,75,86367.276
258,2075,medium_variant,5yearly,80,77992.217
258,2075,medium_variant,5yearly,85,64252.949
258,2075,medium_variant,5yearly,90,45036.342
258,2075,medium_variant,5yearly,95,24239.883
258,2075,medium_variant,5yearly,100plus,8662.4667
258,2080,medium_variant,5yearly,"Region, subregion, country or area *",French Polynesia
258,2080,medium_variant,5yearly,0,100000
258,2080,medium_variant,5yearly,1,99811.182
258,2080,medium_variant,5yearly,5,99784.895
258,2080,medium_variant,5yearly,10,99767.901
258,2080,medium_variant,5yearly,15,99739.203
258,2080,medium_variant,5yearly,20,99693.632
258,2080,medium_variant,5yearly,25,99621.344
258,2080,medium_variant,5yearly,30,99528.447
258,2080,medium_variant,5yearly,35,99413.769
258,2080,medium_variant,5yearly,40,99250.684
258,2080,medium_variant,5yearly,45,98997.468
258,2080,medium_variant,5yearly,50,98579.659
258,2080,medium_variant,5yearly,55,97899.98
258,2080,medium_variant,5yearly,60,96794.896
258,2080,medium_variant,5yearly,65,95057.966
258,2080,medium_variant,5yearly,70,92176.566
