country,year,variant,freq,age1yearinterval,survivorage
558,1990,estimates,5yearly,5,93819.345
558,1990,estimates,5yearly,10,93327.648
558,1990,estimates,5yearly,15,92968.44
558,1990,estimates,5yearly,20,92137.887
558,1990,estimates,5yearly,25,91018.489
558,1990,estimates,5yearly,30,89793.61
558,1990,estimates,5yearly,35,88381.188
558,1990,estimates,5yearly,40,86654.081
558,1990,estimates,5yearly,45,84445.821
558,1990,estimates,5yearly,50,81605.302
558,1990,estimates,5yearly,55,77820.229
558,1990,estimates,5yearly,60,72759.522
558,1990,estimates,5yearly,65,65949.024
558,1990,estimates,5yearly,70,57044.675
558,1990,estimates,5yearly,75,45955.677
558,1990,estimates,5yearly,80,33249.215
558,1990,estimates,5yearly,85,18436.075
558,1990,estimates,5yearly,90,7494.6118
558,1990,estimates,5yearly,95,2091.779
558,1990,estimates,5yearly,100plus,386.79528
558,1995,estimates,5yearly,"Region, subregion, country or area *",Nicaragua
558,1995,estimates,5yearly,0,100000
558,1995,estimates,5yearly,1,96643.228
558,1995,estimates,5yearly,5,95617.301
558,1995,estimates,5yearly,10,95218.483
558,1995,estimates,5yearly,15,94896.988
558,1995,estimates,5yearly,20,94173.479
558,1995,estimates,5yearly,25,93180.17
558,1995,estimates,5yearly,30,92031.995
558,1995,estimates,5yearly,35,90670.99
558,1995,estimates,5yearly,40,88979.505
558,1995,estimates,5yearly,45,86811.085
558,1995,estimates,5yearly,50,84032.265
558,1995,estimates,5yearly,55,80314.895
558,1995,estimates,5yearly,60,75347.671
558,1995,estimates,5yearly,65,68669.502
558,1995,estimates,5yearly,70,59946.071
558,1995,estimates,5yearly,75,49166.733
558,1995,estimates,5yearly,80,36698.76
558,1995,estimates,5yearly,85,21978.516
558,1995,estimates,5yearly,90,10163.168
558,1995,estimates,5yearly,95,3421.5725
558,1995,estimates,5yearly,100plus,803.41894
558,2000,estimates,5yearly,"Region, subregion, country or area *",Nicaragua
558,2000,estimates,5yearly,0,100000
558,2000,estimates,5yearly,1,97356.955
558,2000,estimates,5yearly,5,96782.189
558,2000,estimates,5yearly,10,96467.483
558,2000,estimates,5yearly,15,96163.164
558,2000,estimates,5yearly,20,95418.375
558,2000,estimates,5yearly,25,94441.767
558,2000,estimates,5yearly,30,93328.876
558,2000,estimates,5yearly,35,92029.73
558,2000,estimates,5yearly,40,90417.665
558,2000,estimates,5yearly,45,88414.175
558,2000,estimates,5yearly,50,85880.701
558,2000,estimates,5yearly,55,82480.525
558,2000,estimates,5yearly,60,77917.836
558,2000,estimates,5yearly,65,71794.611
558,2000,estimates,5yearly,70,63688.682
558,2000,estimates,5yearly,75,53566.478
558,2000,estimates,5yearly,80,41456.328
558,2000,estimates,5yearly,85,27159.26
558,2000,estimates,5yearly,90,14542.904
558,2000,estimates,5yearly,95,6072.8079
558,2000,estimates,5yearly,100plus,1900.905
558,2005,estimates,5yearly,"Region, subregion, country or area *",Nicaragua
558,2005,estimates,5yearly,0,100000
558,2005,estimates,5yearly,1,97599.916
558,2005,estimates,5yearly,5,97127.757
558,2005,estimates,5yearly,10,96864.725
558,2005,estimates,5yearly,15,96601.25
558,2005,estimates,5yearly,20,95953.425
558,2005,estimates,5yearly,25,95105.616
558,2005,estimates,5yearly,30,94136.304
558,2005,estimates,5yearly,35,93001.049
558,2005,estimates,5yearly,40,91587.715
558,2005,estimates,5yearly,45,89824.499
558,2005,estimates,5yearly,50,87574.072
558,2005,estimates,5yearly,55,84521.995
558,2005,estimates,5yearly,60,80395.881
558,2005,estimates,5yearly,65,74790.038
558,2005,estimates,5yearly,70,67247.386
558,2005,estimates,5yearly,75,57617.451
558,2005,estimates,5yearly,80,45774.298
558,2005,estimates,5yearly,85,31147.2
558,2005,estimates,5yearly,90,17520.248
558,2005,estimates,5yearly,95,7765.9731
558,2005,estimates,5yearly,100plus,2606.8056
558,2010,estimates,5yearly,"Region, subregion, country or area *",Nicaragua
558,2010,estimates,5yearly,0,100000
558,2010,estimates,5yearly,1,98004.909
558,2010,estimates,5yearly,5,97649.045
558,2010,estimates,5yearly,10,97431.058
558,2010,estimates,5yearly,15,97204.893
558,2010,estimates,5yearly,20,96629.618
558,2010,estimates,5yearly,25,95856.025
558,2010,estimates,5yearly,30,94955.246
558,2010,estimates,5yearly,35,93890.893
558,2010,estimates,5yearly,40,92570.55
558,2010,estimates,5yearly,45,90937.115
558,2010,estimates,5yearly,50,88865.503
558,2010,estimates,5yearly,55,86057.015
558,2010,estimates,5yearly,60,82259.189
558,2010,estimates,5yearly,65,77091.36
558,2010,estimates,5yearly,70,70065.439
558,2010,estimates,5yearly,75,60927.549
558,2010,estimates,5yearly,80,49360.533
558,2010,estimates,5yearly,85,34616.39
558,2010,estimates,5yearly,90,20268.261
558,2010,estimates,5yearly,95,9408.389
558,2010,estimates,5yearly,100plus,3300.2632
558,2015,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2015,medium_variant,5yearly,0,100000
558,2015,medium_variant,5yearly,1,98337.41
558,2015,medium_variant,5yearly,5,98040.006
558,2015,medium_variant,5yearly,10,97852.669
558,2015,medium_variant,5yearly,15,97652.858
558,2015,medium_variant,5yearly,20,97131.04
558,2015,medium_variant,5yearly,25,96413.427
558,2015,medium_variant,5yearly,30,95566.083
558,2015,medium_variant,5yearly,35,94556.479
558,2015,medium_variant,5yearly,40,93304.316
558,2015,medium_variant,5yearly,45,91765.905
558,2015,medium_variant,5yearly,50,89829.705
558,2015,medium_variant,5yearly,55,87215.778
558,2015,medium_variant,5yearly,60,83674.275
558,2015,medium_variant,5yearly,65,78840.402
558,2015,medium_variant,5yearly,70,72237.424
558,2015,medium_variant,5yearly,75,63537.477
558,2015,medium_variant,5yearly,80,52295.189
558,2015,medium_variant,5yearly,85,37518.484
558,2015,medium_variant,5yearly,90,22611.316
558,2015,medium_variant,5yearly,95,10868.403
558,2015,medium_variant,5yearly,100plus,3953.708
558,2020,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2020,medium_variant,5yearly,0,100000
558,2020,medium_variant,5yearly,1,98650.494
558,2020,medium_variant,5yearly,5,98401.908
558,2020,medium_variant,5yearly,10,98241.284
558,2020,medium_variant,5yearly,15,98066.737
558,2020,medium_variant,5yearly,20,97604.38
558,2020,medium_variant,5yearly,25,96954.355
558,2020,medium_variant,5yearly,30,96179.053
558,2020,medium_variant,5yearly,35,95249.861
558,2020,medium_variant,5yearly,40,94092.788
558,2020,medium_variant,5yearly,45,92666.09
558,2020,medium_variant,5yearly,50,90865.876
558,2020,medium_variant,5yearly,55,88437.135
558,2020,medium_variant,5yearly,60,85134.544
558,2020,medium_variant,5yearly,65,80591.878
558,2020,medium_variant,5yearly,70,74315.805
558,2020,medium_variant,5yearly,75,65934.22
558,2020,medium_variant,5yearly,80,54886.822
558,2020,medium_variant,5yearly,85,40017.63
558,2020,medium_variant,5yearly,90,24527.229
558,2020,medium_variant,5yearly,95,11968.79
558,2020,medium_variant,5yearly,100plus,4400.582
558,2025,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2025,medium_variant,5yearly,0,100000
558,2025,medium_variant,5yearly,1,98845.198
558,2025,medium_variant,5yearly,5,98628.718
558,2025,medium_variant,5yearly,10,98487.602
558,2025,medium_variant,5yearly,15,98334.068
558,2025,medium_variant,5yearly,20,97927.853
558,2025,medium_variant,5yearly,25,97351.561
558,2025,medium_variant,5yearly,30,96661.176
558,2025,medium_variant,5yearly,35,95829.337
558,2025,medium_variant,5yearly,40,94785.481
558,2025,medium_variant,5yearly,45,93481.965
558,2025,medium_variant,5yearly,50,91815.66
558,2025,medium_variant,5yearly,55,89556.065
558,2025,medium_variant,5yearly,60,86470.305
558,2025,medium_variant,5yearly,65,82207.506
558,2025,medium_variant,5yearly,70,76252.406
558,2025,medium_variant,5yearly,75,68185.277
558,2025,medium_variant,5yearly,80,57385.075
558,2025,medium_variant,5yearly,85,42526.891
558,2025,medium_variant,5yearly,90,26557.822
558,2025,medium_variant,5yearly,95,13174.492
558,2025,medium_variant,5yearly,100plus,4895.4408
558,2030,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2030,medium_variant,5yearly,0,100000
558,2030,medium_variant,5yearly,1,99000.183
558,2030,medium_variant,5yearly,5,98811.747
558,2030,medium_variant,5yearly,10,98687.932
558,2030,medium_variant,5yearly,15,98553.206
558,2030,medium_variant,5yearly,20,98198.039
558,2030,medium_variant,5yearly,25,97690.687
558,2030,medium_variant,5yearly,30,97081.106
558,2030,medium_variant,5yearly,35,96342.205
558,2030,medium_variant,5yearly,40,95406.791
558,2030,medium_variant,5yearly,45,94224.714
558,2030,medium_variant,5yearly,50,92692.02
558,2030,medium_variant,5yearly,55,90597.197
558,2030,medium_variant,5yearly,60,87720.711
558,2030,medium_variant,5yearly,65,83733.692
558,2030,medium_variant,5yearly,70,78112.617
558,2030,medium_variant,5yearly,75,70376.742
558,2030,medium_variant,5yearly,80,59829.801
558,2030,medium_variant,5yearly,85,45049.723
558,2030,medium_variant,5yearly,90,28682.34
558,2030,medium_variant,5yearly,95,14506.031
558,2030,medium_variant,5yearly,100plus,5457.3905
558,2035,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2035,medium_variant,5yearly,0,100000
558,2035,medium_variant,5yearly,1,99130.928
558,2035,medium_variant,5yearly,5,98965.184
558,2035,medium_variant,5yearly,10,98856.608
558,2035,medium_variant,5yearly,15,98738.551
558,2035,medium_variant,5yearly,20,98428.953
558,2035,medium_variant,5yearly,25,97984.55
558,2035,medium_variant,5yearly,30,97449.865
558,2035,medium_variant,5yearly,35,96798.865
558,2035,medium_variant,5yearly,40,95966.419
558,2035,medium_variant,5yearly,45,94900.787
558,2035,medium_variant,5yearly,50,93499.89
558,2035,medium_variant,5yearly,55,91567.489
558,2035,medium_variant,5yearly,60,88892.273
558,2035,medium_variant,5yearly,65,85168.648
558,2035,medium_variant,5yearly,70,79871.903
558,2035,medium_variant,5yearly,75,72482.928
558,2035,medium_variant,5yearly,80,62213.858
558,2035,medium_variant,5yearly,85,47521.097
558,2035,medium_variant,5yearly,90,30825.198
558,2035,medium_variant,5yearly,95,15903.629
558,2035,medium_variant,5yearly,100plus,6078.0027
558,2040,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2040,medium_variant,5yearly,0,100000
558,2040,medium_variant,5yearly,1,99241.976
558,2040,medium_variant,5yearly,5,99093.856
558,2040,medium_variant,5yearly,10,98998.588
558,2040,medium_variant,5yearly,15,98895.189
558,2040,medium_variant,5yearly,20,98625.762
558,2040,medium_variant,5yearly,25,98237.385
558,2040,medium_variant,5yearly,30,97769.924
558,2040,medium_variant,5yearly,35,97198.974
558,2040,medium_variant,5yearly,40,96462.473
558,2040,medium_variant,5yearly,45,95507.146
558,2040,medium_variant,5yearly,50,94233.784
558,2040,medium_variant,5yearly,55,92462.569
558,2040,medium_variant,5yearly,60,89989.114
558,2040,medium_variant,5yearly,65,86525.894
558,2040,medium_variant,5yearly,70,81549.539
558,2040,medium_variant,5yearly,75,74515.739
558,2040,medium_variant,5yearly,80,64574.156
558,2040,medium_variant,5yearly,85,50031.931
558,2040,medium_variant,5yearly,90,33027.355
558,2040,medium_variant,5yearly,95,17394.423
558,2040,medium_variant,5yearly,100plus,6771.1003
558,2045,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2045,medium_variant,5yearly,0,100000
558,2045,medium_variant,5yearly,1,99319.443
558,2045,medium_variant,5yearly,5,99186.025
558,2045,medium_variant,5yearly,10,99102.424
558,2045,medium_variant,5yearly,15,99011.965
558,2045,medium_variant,5yearly,20,98778.184
558,2045,medium_variant,5yearly,25,98439.958
558,2045,medium_variant,5yearly,30,98032.915
558,2045,medium_variant,5yearly,35,97534.791
558,2045,medium_variant,5yearly,40,96887.212
558,2045,medium_variant,5yearly,45,96036.877
558,2045,medium_variant,5yearly,50,94887.1
558,2045,medium_variant,5yearly,55,93273.093
558,2045,medium_variant,5yearly,60,90999.828
558,2045,medium_variant,5yearly,65,87794.519
558,2045,medium_variant,5yearly,70,83132.206
558,2045,medium_variant,5yearly,75,76447.983
558,2045,medium_variant,5yearly,80,66846.43
558,2045,medium_variant,5yearly,85,52527.079
558,2045,medium_variant,5yearly,90,35279.421
558,2045,medium_variant,5yearly,95,18929.722
558,2045,medium_variant,5yearly,100plus,7506.7474
558,2050,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2050,medium_variant,5yearly,0,100000
558,2050,medium_variant,5yearly,1,99384.82
558,2050,medium_variant,5yearly,5,99264.31
558,2050,medium_variant,5yearly,10,99190.341
558,2050,medium_variant,5yearly,15,99110.671
558,2050,medium_variant,5yearly,20,98906.624
558,2050,medium_variant,5yearly,25,98610.416
558,2050,medium_variant,5yearly,30,98254.156
558,2050,medium_variant,5yearly,35,97817.711
558,2050,medium_variant,5yearly,40,97246.895
558,2050,medium_variant,5yearly,45,96489.416
558,2050,medium_variant,5yearly,50,95452.227
558,2050,medium_variant,5yearly,55,93983.708
558,2050,medium_variant,5yearly,60,91899.063
558,2050,medium_variant,5yearly,65,88943.184
558,2050,medium_variant,5yearly,70,84591.529
558,2050,medium_variant,5yearly,75,78258.206
558,2050,medium_variant,5yearly,80,69010.154
558,2050,medium_variant,5yearly,85,54965.955
558,2050,medium_variant,5yearly,90,37585.0
558,2050,medium_variant,5yearly,95,20564.326
558,2050,medium_variant,5yearly,100plus,8297.5381
558,2055,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2055,medium_variant,5yearly,0,100000
558,2055,medium_variant,5yearly,1,99439.058
558,2055,medium_variant,5yearly,5,99329.207
558,2055,medium_variant,5yearly,10,99263.173
558,2055,medium_variant,5yearly,15,99192.478
558,2055,medium_variant,5yearly,20,99013.262
558,2055,medium_variant,5yearly,25,98752.43
558,2055,medium_variant,5yearly,30,98438.955
558,2055,medium_variant,5yearly,35,98054.535
558,2055,medium_variant,5yearly,40,97549.191
558,2055,medium_variant,5yearly,45,96872.367
558,2055,medium_variant,5yearly,50,95935.02
558,2055,medium_variant,5yearly,55,94597.719
558,2055,medium_variant,5yearly,60,92684.497
558,2055,medium_variant,5yearly,65,89956.798
558,2055,medium_variant,5yearly,70,85895.343
558,2055,medium_variant,5yearly,75,79897.091
558,2055,medium_variant,5yearly,80,70991.437
558,2055,medium_variant,5yearly,85,57233.853
558,2055,medium_variant,5yearly,90,39787.913
558,2055,medium_variant,5yearly,95,22205.811
558,2055,medium_variant,5yearly,100plus,9125.9979
558,2060,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2060,medium_variant,5yearly,0,100000
558,2060,medium_variant,5yearly,1,99487.792
558,2060,medium_variant,5yearly,5,99387.283
558,2060,medium_variant,5yearly,10,99327.719
558,2060,medium_variant,5yearly,15,99264.398
558,2060,medium_variant,5yearly,20,99105.516
558,2060,medium_variant,5yearly,25,98873.757
558,2060,medium_variant,5yearly,30,98595.681
558,2060,medium_variant,5yearly,35,98254.39
558,2060,medium_variant,5yearly,40,97803.726
558,2060,medium_variant,5yearly,45,97195.12
558,2060,medium_variant,5yearly,50,96343.383
558,2060,medium_variant,5yearly,55,95119.83
558,2060,medium_variant,5yearly,60,93356.471
558,2060,medium_variant,5yearly,65,90828.045
558,2060,medium_variant,5yearly,70,87019.846
558,2060,medium_variant,5yearly,75,81318.71
558,2060,medium_variant,5yearly,80,72721.315
558,2060,medium_variant,5yearly,85,59224.117
558,2060,medium_variant,5yearly,90,41736.288
558,2060,medium_variant,5yearly,95,23685.961
558,2060,medium_variant,5yearly,100plus,9902.0791
558,2065,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2065,medium_variant,5yearly,0,100000
558,2065,medium_variant,5yearly,1,99528.98
558,2065,medium_variant,5yearly,5,99437.139
558,2065,medium_variant,5yearly,10,99383.228
558,2065,medium_variant,5yearly,15,99326.36
558,2065,medium_variant,5yearly,20,99185.118
558,2065,medium_variant,5yearly,25,98978.67
558,2065,medium_variant,5yearly,30,98731.513
558,2065,medium_variant,5yearly,35,98428.023
558,2065,medium_variant,5yearly,40,98025.577
558,2065,medium_variant,5yearly,45,97477.703
558,2065,medium_variant,5yearly,50,96703.179
558,2065,medium_variant,5yearly,55,95583.483
558,2065,medium_variant,5yearly,60,93958.552
558,2065,medium_variant,5yearly,65,91615.952
558,2065,medium_variant,5yearly,70,88045.238
558,2065,medium_variant,5yearly,75,82625.784
558,2065,medium_variant,5yearly,80,74332.74
558,2065,medium_variant,5yearly,85,61109.667
558,2065,medium_variant,5yearly,90,43606.262
558,2065,medium_variant,5yearly,95,25128.678
558,2065,medium_variant,5yearly,100plus,10679.728
558,2070,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2070,medium_variant,5yearly,0,100000
558,2070,medium_variant,5yearly,1,99569.215
558,2070,medium_variant,5yearly,5,99485.048
558,2070,medium_variant,5yearly,10,99436.131
558,2070,medium_variant,5yearly,15,99384.968
558,2070,medium_variant,5yearly,20,99259.275
558,2070,medium_variant,5yearly,25,99075.266
558,2070,medium_variant,5yearly,30,98855.542
558,2070,medium_variant,5yearly,35,98585.674
558,2070,medium_variant,5yearly,40,98226.427
558,2070,medium_variant,5yearly,45,97733.46
558,2070,medium_variant,5yearly,50,97029.499
558,2070,medium_variant,5yearly,55,96005.577
558,2070,medium_variant,5yearly,60,94509.713
558,2070,medium_variant,5yearly,65,92341.861
558,2070,medium_variant,5yearly,70,88997.669
558,2070,medium_variant,5yearly,75,83849.592
558,2070,medium_variant,5yearly,80,75855.009
558,2070,medium_variant,5yearly,85,62920.864
558,2070,medium_variant,5yearly,90,45436.285
558,2070,medium_variant,5yearly,95,26554.697
558,2070,medium_variant,5yearly,100plus,11455.178
558,2075,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2075,medium_variant,5yearly,0,100000
558,2075,medium_variant,5yearly,1,99603.277
558,2075,medium_variant,5yearly,5,99526.144
558,2075,medium_variant,5yearly,10,99481.62
558,2075,medium_variant,5yearly,15,99435.477
558,2075,medium_variant,5yearly,20,99323.365
558,2075,medium_variant,5yearly,25,99159.015
558,2075,medium_variant,5yearly,30,98963.383
558,2075,medium_variant,5yearly,35,98723.141
558,2075,medium_variant,5yearly,40,98402.244
558,2075,medium_variant,5yearly,45,97958.567
558,2075,medium_variant,5yearly,50,97318.559
558,2075,medium_variant,5yearly,55,96381.902
558,2075,medium_variant,5yearly,60,95004.432
558,2075,medium_variant,5yearly,65,92998.347
558,2075,medium_variant,5yearly,70,89866.807
558,2075,medium_variant,5yearly,75,84979.15
558,2075,medium_variant,5yearly,80,77276.969
558,2075,medium_variant,5yearly,85,64638.512
558,2075,medium_variant,5yearly,90,47215.901
558,2075,medium_variant,5yearly,95,27979.136
558,2075,medium_variant,5yearly,100plus,12242.834
558,2080,medium_variant,5yearly,"Region, subregion, country or area *",Nicaragua
558,2080,medium_variant,5yearly,0,100000
558,2080,medium_variant,5yearly,1,99635.761
558,2080,medium_variant,5yearly,5,99565.108
558,2080,medium_variant,5yearly,10,99524.467
558,2080,medium_variant,5yearly,15,99482.766
558,2080,medium_variant,5yearly,20,99382.601
558,2080,medium_variant,5yearly,25,99235.622
558,2080,medium_variant,5yearly,30,99061.322
558,2080,medium_variant,5yearly,35,98847.41
558,2080,medium_variant,5yearly,40,98560.873
558,2080,medium_variant,5yearly,45,98161.889
558,2080,medium_variant,5yearly,50,97580.722
558,2080,medium_variant,5yearly,55,96725.067
558,2080,medium_variant,5yearly,60,95458.553
558,2080,medium_variant,5yearly,65,93606.022
558,2080,medium_variant,5yearly,70,90680.904
558,2080,medium_variant,5yearly,75,86054.39
