country,year,variant,freq,age1yearinterval,survivorage
682,1970,estimates,5yearly,40,74807.502
682,1970,estimates,5yearly,45,72290.227
682,1970,estimates,5yearly,50,69121.77
682,1970,estimates,5yearly,55,64905.007
682,1970,estimates,5yearly,60,59354.758
682,1970,estimates,5yearly,65,51899.568
682,1970,estimates,5yearly,70,42392.126
682,1970,estimates,5yearly,75,30873.691
682,1970,estimates,5yearly,80,18696.154
682,1970,estimates,5yearly,85,8480.3024
682,1970,estimates,5yearly,90,2549.628
682,1970,estimates,5yearly,95,449.88093
682,1970,estimates,5yearly,100plus,42.677994
682,1975,estimates,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1975,estimates,5yearly,0,100000
682,1975,estimates,5yearly,1,92308.895
682,1975,estimates,5yearly,5,89002.679
682,1975,estimates,5yearly,10,88332.579
682,1975,estimates,5yearly,15,87814.566
682,1975,estimates,5yearly,20,87005.788
682,1975,estimates,5yearly,25,85879.896
682,1975,estimates,5yearly,30,84662.689
682,1975,estimates,5yearly,35,83291.42
682,1975,estimates,5yearly,40,81633.203
682,1975,estimates,5yearly,45,79512.586
682,1975,estimates,5yearly,50,76673.188
682,1975,estimates,5yearly,55,72737.935
682,1975,estimates,5yearly,60,67311.903
682,1975,estimates,5yearly,65,59807.475
682,1975,estimates,5yearly,70,49825.522
682,1975,estimates,5yearly,75,37241.631
682,1975,estimates,5yearly,80,23332.017
682,1975,estimates,5yearly,85,11000.404
682,1975,estimates,5yearly,90,3437.6778
682,1975,estimates,5yearly,95,625.46884
682,1975,estimates,5yearly,100plus,60.085969
682,1980,estimates,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1980,estimates,5yearly,0,100000
682,1980,estimates,5yearly,1,94381.751
682,1980,estimates,5yearly,5,92278.676
682,1980,estimates,5yearly,10,91814.597
682,1980,estimates,5yearly,15,91448.142
682,1980,estimates,5yearly,20,90842.989
682,1980,estimates,5yearly,25,89986.389
682,1980,estimates,5yearly,30,89062.168
682,1980,estimates,5yearly,35,88013.494
682,1980,estimates,5yearly,40,86698.217
682,1980,estimates,5yearly,45,84928.317
682,1980,estimates,5yearly,50,82403.613
682,1980,estimates,5yearly,55,78759.284
682,1980,estimates,5yearly,60,73521.939
682,1980,estimates,5yearly,65,66117.752
682,1980,estimates,5yearly,70,55932.378
682,1980,estimates,5yearly,75,42652.262
682,1980,estimates,5yearly,80,27438.117
682,1980,estimates,5yearly,85,13333.328
682,1980,estimates,5yearly,90,4290.2459
682,1980,estimates,5yearly,95,796.00648
682,1980,estimates,5yearly,100plus,76.792882
682,1985,estimates,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1985,estimates,5yearly,0,100000
682,1985,estimates,5yearly,1,95887.335
682,1985,estimates,5yearly,5,94563.356
682,1985,estimates,5yearly,10,94219.366
682,1985,estimates,5yearly,15,93943.086
682,1985,estimates,5yearly,20,93466.91
682,1985,estimates,5yearly,25,92786.802
682,1985,estimates,5yearly,30,92057.227
682,1985,estimates,5yearly,35,91218.824
682,1985,estimates,5yearly,40,90146.233
682,1985,estimates,5yearly,45,88639.746
682,1985,estimates,5yearly,50,86379.456
682,1985,estimates,5yearly,55,83001.812
682,1985,estimates,5yearly,60,77987.571
682,1985,estimates,5yearly,65,70761.802
682,1985,estimates,5yearly,70,60581.966
682,1985,estimates,5yearly,75,46960.995
682,1985,estimates,5yearly,80,30873.864
682,1985,estimates,5yearly,85,15401.715
682,1985,estimates,5yearly,90,5094.9748
682,1985,estimates,5yearly,95,965.55843
682,1985,estimates,5yearly,100plus,93.892832
682,1990,estimates,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1990,estimates,5yearly,0,100000
682,1990,estimates,5yearly,1,96960.838
682,1990,estimates,5yearly,5,96127.231
682,1990,estimates,5yearly,10,95759.614
682,1990,estimates,5yearly,15,95459.812
682,1990,estimates,5yearly,20,94950.582
682,1990,estimates,5yearly,25,94290.655
682,1990,estimates,5yearly,30,93715.274
682,1990,estimates,5yearly,35,93081.868
682,1990,estimates,5yearly,40,92249.225
682,1990,estimates,5yearly,45,91033.87
682,1990,estimates,5yearly,50,89078.293
682,1990,estimates,5yearly,55,86216.327
682,1990,estimates,5yearly,60,81867.52
682,1990,estimates,5yearly,65,74848.14
682,1990,estimates,5yearly,70,64695.692
682,1990,estimates,5yearly,75,49769.71
682,1990,estimates,5yearly,80,33534.273
682,1990,estimates,5yearly,85,17305.864
682,1990,estimates,5yearly,90,5808.2441
682,1990,estimates,5yearly,95,1103.2995
682,1990,estimates,5yearly,100plus,112.18487
682,1995,estimates,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,1995,estimates,5yearly,0,100000
682,1995,estimates,5yearly,1,97684.507
682,1995,estimates,5yearly,5,97169.155
682,1995,estimates,5yearly,10,96830.339
682,1995,estimates,5yearly,15,96548.893
682,1995,estimates,5yearly,20,96078.525
682,1995,estimates,5yearly,25,95502.5
682,1995,estimates,5yearly,30,95038.634
682,1995,estimates,5yearly,35,94554.159
682,1995,estimates,5yearly,40,93914.033
682,1995,estimates,5yearly,45,92926.955
682,1995,estimates,5yearly,50,91313.18
682,1995,estimates,5yearly,55,88790.133
682,1995,estimates,5yearly,60,85001.081
682,1995,estimates,5yearly,65,77968.356
682,1995,estimates,5yearly,70,68000.641
682,1995,estimates,5yearly,75,52642.733
682,1995,estimates,5yearly,80,36231.782
682,1995,estimates,5yearly,85,19259.6
682,1995,estimates,5yearly,90,6790.1874
682,1995,estimates,5yearly,95,1387.128
682,1995,estimates,5yearly,100plus,148.27774
682,2000,estimates,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2000,estimates,5yearly,0,100000
682,2000,estimates,5yearly,1,98251.232
682,2000,estimates,5yearly,5,97984.331
682,2000,estimates,5yearly,10,97663.673
682,2000,estimates,5yearly,15,97395.149
682,2000,estimates,5yearly,20,96932.476
682,2000,estimates,5yearly,25,96392.193
682,2000,estimates,5yearly,30,95999.447
682,2000,estimates,5yearly,35,95586.663
682,2000,estimates,5yearly,40,94985.573
682,2000,estimates,5yearly,45,94057.337
682,2000,estimates,5yearly,50,92690.712
682,2000,estimates,5yearly,55,90382.343
682,2000,estimates,5yearly,60,86979.234
682,2000,estimates,5yearly,65,79867.518
682,2000,estimates,5yearly,70,70081.364
682,2000,estimates,5yearly,75,54244.417
682,2000,estimates,5yearly,80,37751.268
682,2000,estimates,5yearly,85,20392.158
682,2000,estimates,5yearly,90,7684.9098
682,2000,estimates,5yearly,95,1808.0647
682,2000,estimates,5yearly,100plus,246.47919
682,2005,estimates,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2005,estimates,5yearly,0,100000
682,2005,estimates,5yearly,1,98528.755
682,2005,estimates,5yearly,5,98261.092
682,2005,estimates,5yearly,10,97941.932
682,2005,estimates,5yearly,15,97623.827
682,2005,estimates,5yearly,20,97134.919
682,2005,estimates,5yearly,25,96567.987
682,2005,estimates,5yearly,30,96195.698
682,2005,estimates,5yearly,35,95842.045
682,2005,estimates,5yearly,40,95289.564
682,2005,estimates,5yearly,45,94333.981
682,2005,estimates,5yearly,50,93115.869
682,2005,estimates,5yearly,55,90992.846
682,2005,estimates,5yearly,60,87775.246
682,2005,estimates,5yearly,65,80328.525
682,2005,estimates,5yearly,70,70555.152
682,2005,estimates,5yearly,75,54189.938
682,2005,estimates,5yearly,80,37737.346
682,2005,estimates,5yearly,85,20437.787
682,2005,estimates,5yearly,90,8136.2812
682,2005,estimates,5yearly,95,2160.2503
682,2005,estimates,5yearly,100plus,325.52264
682,2010,estimates,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2010,estimates,5yearly,0,100000
682,2010,estimates,5yearly,1,98699.565
682,2010,estimates,5yearly,5,98472.737
682,2010,estimates,5yearly,10,98189.86
682,2010,estimates,5yearly,15,97919.83
682,2010,estimates,5yearly,20,97477.579
682,2010,estimates,5yearly,25,96984.592
682,2010,estimates,5yearly,30,96662.065
682,2010,estimates,5yearly,35,96361.099
682,2010,estimates,5yearly,40,95859.661
682,2010,estimates,5yearly,45,95011.684
682,2010,estimates,5yearly,50,93879.729
682,2010,estimates,5yearly,55,91866.048
682,2010,estimates,5yearly,60,88798.673
682,2010,estimates,5yearly,65,81596.945
682,2010,estimates,5yearly,70,72102.268
682,2010,estimates,5yearly,75,56047.724
682,2010,estimates,5yearly,80,39630.267
682,2010,estimates,5yearly,85,21855.29
682,2010,estimates,5yearly,90,8879.541
682,2010,estimates,5yearly,95,2410.5938
682,2010,estimates,5yearly,100plus,389.25443
682,2015,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2015,medium_variant,5yearly,0,100000
682,2015,medium_variant,5yearly,1,98908.843
682,2015,medium_variant,5yearly,5,98713.955
682,2015,medium_variant,5yearly,10,98465.045
682,2015,medium_variant,5yearly,15,98217.968
682,2015,medium_variant,5yearly,20,97809.287
682,2015,medium_variant,5yearly,25,97345.827
682,2015,medium_variant,5yearly,30,97041.871
682,2015,medium_variant,5yearly,35,96756.551
682,2015,medium_variant,5yearly,40,96280.371
682,2015,medium_variant,5yearly,45,95476.724
682,2015,medium_variant,5yearly,50,94407.517
682,2015,medium_variant,5yearly,55,92510.916
682,2015,medium_variant,5yearly,60,89615.286
682,2015,medium_variant,5yearly,65,82731.325
682,2015,medium_variant,5yearly,70,73609.321
682,2015,medium_variant,5yearly,75,58099.023
682,2015,medium_variant,5yearly,80,41962.517
682,2015,medium_variant,5yearly,85,23916.715
682,2015,medium_variant,5yearly,90,10132.56
682,2015,medium_variant,5yearly,95,2889.5481
682,2015,medium_variant,5yearly,100plus,490.1824
682,2020,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2020,medium_variant,5yearly,0,100000
682,2020,medium_variant,5yearly,1,99069.367
682,2020,medium_variant,5yearly,5,98900.095
682,2020,medium_variant,5yearly,10,98683.986
682,2020,medium_variant,5yearly,15,98466.868
682,2020,medium_variant,5yearly,20,98097.184
682,2020,medium_variant,5yearly,25,97665.302
682,2020,medium_variant,5yearly,30,97375.161
682,2020,medium_variant,5yearly,35,97101.635
682,2020,medium_variant,5yearly,40,96648.513
682,2020,medium_variant,5yearly,45,95887.606
682,2020,medium_variant,5yearly,50,94871.286
682,2020,medium_variant,5yearly,55,93077.0
682,2020,medium_variant,5yearly,60,90329.378
682,2020,medium_variant,5yearly,65,83823.076
682,2020,medium_variant,5yearly,70,75027.384
682,2020,medium_variant,5yearly,75,60026.948
682,2020,medium_variant,5yearly,80,44144.514
682,2020,medium_variant,5yearly,85,25920.4
682,2020,medium_variant,5yearly,90,11393.525
682,2020,medium_variant,5yearly,95,3379.1015
682,2020,medium_variant,5yearly,100plus,592.09717
682,2025,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2025,medium_variant,5yearly,0,100000
682,2025,medium_variant,5yearly,1,99200.499
682,2025,medium_variant,5yearly,5,99052.814
682,2025,medium_variant,5yearly,10,98864.543
682,2025,medium_variant,5yearly,15,98672.416
682,2025,medium_variant,5yearly,20,98338.474
682,2025,medium_variant,5yearly,25,97939.287
682,2025,medium_variant,5yearly,30,97662.739
682,2025,medium_variant,5yearly,35,97400.924
682,2025,medium_variant,5yearly,40,96971.077
682,2025,medium_variant,5yearly,45,96253.602
682,2025,medium_variant,5yearly,50,95291.118
682,2025,medium_variant,5yearly,55,93599.797
682,2025,medium_variant,5yearly,60,91006.449
682,2025,medium_variant,5yearly,65,84910.173
682,2025,medium_variant,5yearly,70,76490.242
682,2025,medium_variant,5yearly,75,61917.612
682,2025,medium_variant,5yearly,80,46222.28
682,2025,medium_variant,5yearly,85,27851.547
682,2025,medium_variant,5yearly,90,12668.887
682,2025,medium_variant,5yearly,95,3904.4451
682,2025,medium_variant,5yearly,100plus,707.21767
682,2030,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2030,medium_variant,5yearly,0,100000
682,2030,medium_variant,5yearly,1,99294.497
682,2030,medium_variant,5yearly,5,99163.143
682,2030,medium_variant,5yearly,10,98997.199
682,2030,medium_variant,5yearly,15,98826.718
682,2030,medium_variant,5yearly,20,98526.67
682,2030,medium_variant,5yearly,25,98164.218
682,2030,medium_variant,5yearly,30,97907.673
682,2030,medium_variant,5yearly,35,97661.415
682,2030,medium_variant,5yearly,40,97259.407
682,2030,medium_variant,5yearly,45,96590.963
682,2030,medium_variant,5yearly,50,95688.829
682,2030,medium_variant,5yearly,55,94106.485
682,2030,medium_variant,5yearly,60,91675.589
682,2030,medium_variant,5yearly,65,86032.414
682,2030,medium_variant,5yearly,70,78077.562
682,2030,medium_variant,5yearly,75,64052.579
682,2030,medium_variant,5yearly,80,48480.229
682,2030,medium_variant,5yearly,85,29877.364
682,2030,medium_variant,5yearly,90,14021.977
682,2030,medium_variant,5yearly,95,4486.3837
682,2030,medium_variant,5yearly,100plus,843.6522
682,2035,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2035,medium_variant,5yearly,0,100000
682,2035,medium_variant,5yearly,1,99374.044
682,2035,medium_variant,5yearly,5,99256.737
682,2035,medium_variant,5yearly,10,99110.055
682,2035,medium_variant,5yearly,15,98957.589
682,2035,medium_variant,5yearly,20,98688.301
682,2035,medium_variant,5yearly,25,98359.867
682,2035,medium_variant,5yearly,30,98123.441
682,2035,medium_variant,5yearly,35,97892.742
682,2035,medium_variant,5yearly,40,97517.519
682,2035,medium_variant,5yearly,45,96894.557
682,2035,medium_variant,5yearly,50,96047.561
682,2035,medium_variant,5yearly,55,94567.258
682,2035,medium_variant,5yearly,60,92289.357
682,2035,medium_variant,5yearly,65,87083.947
682,2035,medium_variant,5yearly,70,79639.593
682,2035,medium_variant,5yearly,75,66286.107
682,2035,medium_variant,5yearly,80,50920.867
682,2035,medium_variant,5yearly,85,32009.863
682,2035,medium_variant,5yearly,90,15425.698
682,2035,medium_variant,5yearly,95,5104.0812
682,2035,medium_variant,5yearly,100plus,995.15582
682,2040,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2040,medium_variant,5yearly,0,100000
682,2040,medium_variant,5yearly,1,99434.805
682,2040,medium_variant,5yearly,5,99328.84
682,2040,medium_variant,5yearly,10,99198.554
682,2040,medium_variant,5yearly,15,99061.979
682,2040,medium_variant,5yearly,20,98821.239
682,2040,medium_variant,5yearly,25,98525.598
682,2040,medium_variant,5yearly,30,98308.807
682,2040,medium_variant,5yearly,35,98093.706
682,2040,medium_variant,5yearly,40,97745.01
682,2040,medium_variant,5yearly,45,97165.037
682,2040,medium_variant,5yearly,50,96367.421
682,2040,medium_variant,5yearly,55,94977.812
682,2040,medium_variant,5yearly,60,92839.552
682,2040,medium_variant,5yearly,65,88031.756
682,2040,medium_variant,5yearly,70,81096.511
682,2040,medium_variant,5yearly,75,68521.762
682,2040,medium_variant,5yearly,80,53520.023
682,2040,medium_variant,5yearly,85,34423.704
682,2040,medium_variant,5yearly,90,17023.536
682,2040,medium_variant,5yearly,95,5818.8229
682,2040,medium_variant,5yearly,100plus,1175.9369
682,2045,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2045,medium_variant,5yearly,0,100000
682,2045,medium_variant,5yearly,1,99487.964
682,2045,medium_variant,5yearly,5,99391.85
682,2045,medium_variant,5yearly,10,99275.844
682,2045,medium_variant,5yearly,15,99152.852
682,2045,medium_variant,5yearly,20,98937.717
682,2045,medium_variant,5yearly,25,98671.022
682,2045,medium_variant,5yearly,30,98471.771
682,2045,medium_variant,5yearly,35,98271.18
682,2045,medium_variant,5yearly,40,97947.492
682,2045,medium_variant,5yearly,45,97409.298
682,2045,medium_variant,5yearly,50,96660.22
682,2045,medium_variant,5yearly,55,95355.799
682,2045,medium_variant,5yearly,60,93344.078
682,2045,medium_variant,5yearly,65,88898.304
682,2045,medium_variant,5yearly,70,82436.003
682,2045,medium_variant,5yearly,75,70654.31
682,2045,medium_variant,5yearly,80,56144.836
682,2045,medium_variant,5yearly,85,37033.391
682,2045,medium_variant,5yearly,90,18844.224
682,2045,medium_variant,5yearly,95,6631.6899
682,2045,medium_variant,5yearly,100plus,1378.3327
682,2050,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2050,medium_variant,5yearly,0,100000
682,2050,medium_variant,5yearly,1,99536.02
682,2050,medium_variant,5yearly,5,99448.751
682,2050,medium_variant,5yearly,10,99345.497
682,2050,medium_variant,5yearly,15,99234.761
682,2050,medium_variant,5yearly,20,99042.882
682,2050,medium_variant,5yearly,25,98802.121
682,2050,medium_variant,5yearly,30,98618.796
682,2050,medium_variant,5yearly,35,98432.028
682,2050,medium_variant,5yearly,40,98132.046
682,2050,medium_variant,5yearly,45,97634.036
682,2050,medium_variant,5yearly,50,96934.669
682,2050,medium_variant,5yearly,55,95715.532
682,2050,medium_variant,5yearly,60,93825.469
682,2050,medium_variant,5yearly,65,89704.166
682,2050,medium_variant,5yearly,70,83683.311
682,2050,medium_variant,5yearly,75,72661.369
682,2050,medium_variant,5yearly,80,58719.211
682,2050,medium_variant,5yearly,85,39787.556
682,2050,medium_variant,5yearly,90,20916.634
682,2050,medium_variant,5yearly,95,7617.3094
682,2050,medium_variant,5yearly,100plus,1622.7981
682,2055,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2055,medium_variant,5yearly,0,100000
682,2055,medium_variant,5yearly,1,99578.804
682,2055,medium_variant,5yearly,5,99497.395
682,2055,medium_variant,5yearly,10,99405.411
682,2055,medium_variant,5yearly,15,99305.375
682,2055,medium_variant,5yearly,20,99134.466
682,2055,medium_variant,5yearly,25,98917.52
682,2055,medium_variant,5yearly,30,98748.913
682,2055,medium_variant,5yearly,35,98575.252
682,2055,medium_variant,5yearly,40,98297.584
682,2055,medium_variant,5yearly,45,97837.405
682,2055,medium_variant,5yearly,50,97186.403
682,2055,medium_variant,5yearly,55,96052.882
682,2055,medium_variant,5yearly,60,94283.546
682,2055,medium_variant,5yearly,65,90459.456
682,2055,medium_variant,5yearly,70,84828.298
682,2055,medium_variant,5yearly,75,74514.063
682,2055,medium_variant,5yearly,80,61148.281
682,2055,medium_variant,5yearly,85,42523.768
682,2055,medium_variant,5yearly,90,23142.459
682,2055,medium_variant,5yearly,95,8762.7401
682,2055,medium_variant,5yearly,100plus,1933.3152
682,2060,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2060,medium_variant,5yearly,0,100000
682,2060,medium_variant,5yearly,1,99614.439
682,2060,medium_variant,5yearly,5,99538.073
682,2060,medium_variant,5yearly,10,99454.738
682,2060,medium_variant,5yearly,15,99364.108
682,2060,medium_variant,5yearly,20,99211.316
682,2060,medium_variant,5yearly,25,99015.327
682,2060,medium_variant,5yearly,30,98860.003
682,2060,medium_variant,5yearly,35,98698.34
682,2060,medium_variant,5yearly,40,98441.064
682,2060,medium_variant,5yearly,45,98015.363
682,2060,medium_variant,5yearly,50,97408.872
682,2060,medium_variant,5yearly,55,96356.349
682,2060,medium_variant,5yearly,60,94709.052
682,2060,medium_variant,5yearly,65,91175.05
682,2060,medium_variant,5yearly,70,85905.727
682,2060,medium_variant,5yearly,75,76235.291
682,2060,medium_variant,5yearly,80,63458.012
682,2060,medium_variant,5yearly,85,45225.614
682,2060,medium_variant,5yearly,90,25490.431
682,2060,medium_variant,5yearly,95,10087.925
682,2060,medium_variant,5yearly,100plus,2336.3702
682,2065,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2065,medium_variant,5yearly,0,100000
682,2065,medium_variant,5yearly,1,99639.524
682,2065,medium_variant,5yearly,5,99567.817
682,2065,medium_variant,5yearly,10,99491.973
682,2065,medium_variant,5yearly,15,99409.874
682,2065,medium_variant,5yearly,20,99273.63
682,2065,medium_variant,5yearly,25,99097.097
682,2065,medium_variant,5yearly,30,98954.457
682,2065,medium_variant,5yearly,35,98804.419
682,2065,medium_variant,5yearly,40,98566.846
682,2065,medium_variant,5yearly,45,98174.317
682,2065,medium_variant,5yearly,50,97610.703
682,2065,medium_variant,5yearly,55,96635.978
682,2065,medium_variant,5yearly,60,95109.759
682,2065,medium_variant,5yearly,65,91875.666
682,2065,medium_variant,5yearly,70,86968.148
682,2065,medium_variant,5yearly,75,77899.332
682,2065,medium_variant,5yearly,80,65675.789
682,2065,medium_variant,5yearly,85,47872.859
682,2065,medium_variant,5yearly,90,27883.858
682,2065,medium_variant,5yearly,95,11533.067
682,2065,medium_variant,5yearly,100plus,2827.2472
682,2070,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2070,medium_variant,5yearly,0,100000
682,2070,medium_variant,5yearly,1,99660.947
682,2070,medium_variant,5yearly,5,99593.311
682,2070,medium_variant,5yearly,10,99524.022
682,2070,medium_variant,5yearly,15,99449.424
682,2070,medium_variant,5yearly,20,99328.025
682,2070,medium_variant,5yearly,25,99169.194
682,2070,medium_variant,5yearly,30,99038.358
682,2070,medium_variant,5yearly,35,98897.719
682,2070,medium_variant,5yearly,40,98674.888
682,2070,medium_variant,5yearly,45,98312.181
682,2070,medium_variant,5yearly,50,97789.279
682,2070,medium_variant,5yearly,55,96887.748
682,2070,medium_variant,5yearly,60,95475.544
682,2070,medium_variant,5yearly,65,92529.523
682,2070,medium_variant,5yearly,70,87996.553
682,2070,medium_variant,5yearly,75,79520.463
682,2070,medium_variant,5yearly,80,67826.184
682,2070,medium_variant,5yearly,85,50438.787
682,2070,medium_variant,5yearly,90,30274.996
682,2070,medium_variant,5yearly,95,13047.984
682,2070,medium_variant,5yearly,100plus,3381.8673
682,2075,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2075,medium_variant,5yearly,0,100000
682,2075,medium_variant,5yearly,1,99680.516
682,2075,medium_variant,5yearly,5,99616.627
682,2075,medium_variant,5yearly,10,99553.269
682,2075,medium_variant,5yearly,15,99485.469
682,2075,medium_variant,5yearly,20,99377.186
682,2075,medium_variant,5yearly,25,99234.213
682,2075,medium_variant,5yearly,30,99114.197
682,2075,medium_variant,5yearly,35,98981.389
682,2075,medium_variant,5yearly,40,98771.902
682,2075,medium_variant,5yearly,45,98432.027
682,2075,medium_variant,5yearly,50,97947.396
682,2075,medium_variant,5yearly,55,97113.962
682,2075,medium_variant,5yearly,60,95806.757
682,2075,medium_variant,5yearly,65,93121.808
682,2075,medium_variant,5yearly,70,88946.69
682,2075,medium_variant,5yearly,75,81075.702
682,2075,medium_variant,5yearly,80,69914.864
682,2075,medium_variant,5yearly,85,52942.822
682,2075,medium_variant,5yearly,90,32643.195
682,2075,medium_variant,5yearly,95,14612.309
682,2075,medium_variant,5yearly,100plus,3986.2868
682,2080,medium_variant,5yearly,"Region, subregion, country or area *",Saudi Arabia
682,2080,medium_variant,5yearly,0,100000
682,2080,medium_variant,5yearly,1,99696.426
682,2080,medium_variant,5yearly,5,99635.62
682,2080,medium_variant,5yearly,10,99577.314
682,2080,medium_variant,5yearly,15,99515.366
682,2080,medium_variant,5yearly,20,99418.257
682,2080,medium_variant,5yearly,25,99288.969
682,2080,medium_variant,5yearly,30,99178.443
682,2080,medium_variant,5yearly,35,99052.759
682,2080,medium_variant,5yearly,40,98855.482
682,2080,medium_variant,5yearly,45,98536.608
682,2080,medium_variant,5yearly,50,98086.295
682,2080,medium_variant,5yearly,55,97314.009
682,2080,medium_variant,5yearly,60,96100.041
