country,year,variant,freq,age1yearinterval,survivorage
678,1985,estimates,5yearly,45,78304.509
678,1985,estimates,5yearly,50,75572.857
678,1985,estimates,5yearly,55,71882.929
678,1985,estimates,5yearly,60,67234.996
678,1985,estimates,5yearly,65,60731.62
678,1985,estimates,5yearly,70,51773.71
678,1985,estimates,5yearly,75,40060.213
678,1985,estimates,5yearly,80,26529.311
678,1985,estimates,5yearly,85,13656.545
678,1985,estimates,5yearly,90,4829.3167
678,1985,estimates,5yearly,95,1041.944
678,1985,estimates,5yearly,100plus,121.57803
678,1990,estimates,5yearly,0,100000
678,1990,estimates,5yearly,1,94249.475
678,1990,estimates,5yearly,5,91266.696
678,1990,estimates,5yearly,10,89945.466
678,1990,estimates,5yearly,15,89160.735
678,1990,estimates,5yearly,20,88079.953
678,1990,estimates,5yearly,25,86624.398
678,1990,estimates,5yearly,30,85064.944
678,1990,estimates,5yearly,35,83397.667
678,1990,estimates,5yearly,40,81551.064
678,1990,estimates,5yearly,45,79308.558
678,1990,estimates,5yearly,50,76667.211
678,1990,estimates,5yearly,55,73060.201
678,1990,estimates,5yearly,60,68464.351
678,1990,estimates,5yearly,65,61994.756
678,1990,estimates,5yearly,70,53051.067
678,1990,estimates,5yearly,75,41275.101
678,1990,estimates,5yearly,80,27507.757
678,1990,estimates,5yearly,85,14265.199
678,1990,estimates,5yearly,90,5096.9504
678,1990,estimates,5yearly,95,1110.3843
678,1990,estimates,5yearly,100plus,134.12228
678,1995,estimates,5yearly,0,100000
678,1995,estimates,5yearly,1,94537.834
678,1995,estimates,5yearly,5,91772.839
678,1995,estimates,5yearly,10,90538.483
678,1995,estimates,5yearly,15,89797.996
678,1995,estimates,5yearly,20,88760.737
678,1995,estimates,5yearly,25,87359.519
678,1995,estimates,5yearly,30,85851.326
678,1995,estimates,5yearly,35,84234.276
678,1995,estimates,5yearly,40,82451.231
678,1995,estimates,5yearly,45,80277.404
678,1995,estimates,5yearly,50,77701.472
678,1995,estimates,5yearly,55,74191.81
678,1995,estimates,5yearly,60,69689.462
678,1995,estimates,5yearly,65,63254.958
678,1995,estimates,5yearly,70,54308.846
678,1995,estimates,5yearly,75,42479.138
678,1995,estimates,5yearly,80,28515.456
678,1995,estimates,5yearly,85,14908.295
678,1995,estimates,5yearly,90,5366.4495
678,1995,estimates,5yearly,95,1180.69
678,1995,estimates,5yearly,100plus,143.55767
678,2000,estimates,5yearly,0,100000
678,2000,estimates,5yearly,1,94816.435
678,2000,estimates,5yearly,5,92264.746
678,2000,estimates,5yearly,10,91116.365
678,2000,estimates,5yearly,15,90419.336
678,2000,estimates,5yearly,20,89424.871
678,2000,estimates,5yearly,25,88076.203
678,2000,estimates,5yearly,30,86624.888
678,2000,estimates,5yearly,35,85062.489
678,2000,estimates,5yearly,40,83334.157
678,2000,estimates,5yearly,45,81223.863
678,2000,estimates,5yearly,50,78715.323
678,2000,estimates,5yearly,55,75263.79
678,2000,estimates,5yearly,60,70873.485
678,2000,estimates,5yearly,65,64529.769
678,2000,estimates,5yearly,70,55581.084
678,2000,estimates,5yearly,75,43678.241
678,2000,estimates,5yearly,80,29524.282
678,2000,estimates,5yearly,85,15577.832
678,2000,estimates,5yearly,90,5658.1422
678,2000,estimates,5yearly,95,1250.6765
678,2000,estimates,5yearly,100plus,152.49335
678,2005,estimates,5yearly,0,100000
678,2005,estimates,5yearly,1,95396.763
678,2005,estimates,5yearly,5,93291.531
678,2005,estimates,5yearly,10,92323.886
678,2005,estimates,5yearly,15,91718.805
678,2005,estimates,5yearly,20,90815.037
678,2005,estimates,5yearly,25,89576.87
678,2005,estimates,5yearly,30,88244.687
678,2005,estimates,5yearly,35,86812.224
678,2005,estimates,5yearly,40,85220.246
678,2005,estimates,5yearly,45,83244.376
678,2005,estimates,5yearly,50,80876.144
678,2005,estimates,5yearly,55,77560.692
678,2005,estimates,5yearly,60,73316.964
678,2005,estimates,5yearly,65,67167.905
678,2005,estimates,5yearly,70,58320.315
678,2005,estimates,5yearly,75,46301.187
678,2005,estimates,5yearly,80,31733.171
678,2005,estimates,5yearly,85,17066.841
678,2005,estimates,5yearly,90,6343.9845
678,2005,estimates,5yearly,95,1430.1465
678,2005,estimates,5yearly,100plus,175.1032
678,2010,estimates,5yearly,0,100000
678,2010,estimates,5yearly,1,95618.887
678,2010,estimates,5yearly,5,93690.29
678,2010,estimates,5yearly,10,92794.822
678,2010,estimates,5yearly,15,92226.565
678,2010,estimates,5yearly,20,91359.331
678,2010,estimates,5yearly,25,90164.74
678,2010,estimates,5yearly,30,88880.474
678,2010,estimates,5yearly,35,87500.708
678,2010,estimates,5yearly,40,85967.586
678,2010,estimates,5yearly,45,84044.45
678,2010,estimates,5yearly,50,81716.259
678,2010,estimates,5yearly,55,78447.127
678,2010,estimates,5yearly,60,74267.427
678,2010,estimates,5yearly,65,68172.572
678,2010,estimates,5yearly,70,59438.672
678,2010,estimates,5yearly,75,47431.803
678,2010,estimates,5yearly,80,32675.844
678,2010,estimates,5yearly,85,17695.074
678,2010,estimates,5yearly,90,6637.1826
678,2010,estimates,5yearly,95,1511.824
678,2010,estimates,5yearly,100plus,185.81655
678,2015,medium_variant,5yearly,0,100000
678,2015,medium_variant,5yearly,1,95849.95
678,2015,medium_variant,5yearly,5,94098.162
678,2015,medium_variant,5yearly,10,93275.5
678,2015,medium_variant,5yearly,15,92744.922
678,2015,medium_variant,5yearly,20,91916.056
678,2015,medium_variant,5yearly,25,90767.798
678,2015,medium_variant,5yearly,30,89534
678,2015,medium_variant,5yearly,35,88209.465
678,2015,medium_variant,5yearly,40,86737.487
678,2015,medium_variant,5yearly,45,84879.012
678,2015,medium_variant,5yearly,50,82605.063
678,2015,medium_variant,5yearly,55,79366.705
678,2015,medium_variant,5yearly,60,75243.689
678,2015,medium_variant,5yearly,65,69215.517
678,2015,medium_variant,5yearly,70,60521.497
678,2015,medium_variant,5yearly,75,48587.809
678,2015,medium_variant,5yearly,80,33719.52
678,2015,medium_variant,5yearly,85,18393.009
678,2015,medium_variant,5yearly,90,6956.3106
678,2015,medium_variant,5yearly,95,1602.1697
678,2015,medium_variant,5yearly,100plus,199.52173
678,2020,medium_variant,5yearly,0,100000
678,2020,medium_variant,5yearly,1,96067.247
678,2020,medium_variant,5yearly,5,94478.292
678,2020,medium_variant,5yearly,10,93722.787
678,2020,medium_variant,5yearly,15,93227.392
678,2020,medium_variant,5yearly,20,92435.155
678,2020,medium_variant,5yearly,25,91331.841
678,2020,medium_variant,5yearly,30,90146.497
678,2020,medium_variant,5yearly,35,88874.68
678,2020,medium_variant,5yearly,40,87461.221
678,2020,medium_variant,5yearly,45,85664.621
678,2020,medium_variant,5yearly,50,83454.674
678,2020,medium_variant,5yearly,55,80261.609
678,2020,medium_variant,5yearly,60,76167.747
678,2020,medium_variant,5yearly,65,70190.425
678,2020,medium_variant,5yearly,70,61547.608
678,2020,medium_variant,5yearly,75,49611.879
678,2020,medium_variant,5yearly,80,34709.504
678,2020,medium_variant,5yearly,85,19111.232
678,2020,medium_variant,5yearly,90,7287.8362
678,2020,medium_variant,5yearly,95,1691.4186
678,2020,medium_variant,5yearly,100plus,210.72015
678,2025,medium_variant,5yearly,0,100000
678,2025,medium_variant,5yearly,1,96262.816
678,2025,medium_variant,5yearly,5,94820.515
678,2025,medium_variant,5yearly,10,94124.964
678,2025,medium_variant,5yearly,15,93661.004
678,2025,medium_variant,5yearly,20,92902.485
678,2025,medium_variant,5yearly,25,91841.262
678,2025,medium_variant,5yearly,30,90701.616
678,2025,medium_variant,5yearly,35,89478.354
678,2025,medium_variant,5yearly,40,88117.957
678,2025,medium_variant,5yearly,45,86379.02
678,2025,medium_variant,5yearly,50,84227.555
678,2025,medium_variant,5yearly,55,81095.342
678,2025,medium_variant,5yearly,60,77046.253
678,2025,medium_variant,5yearly,65,71080.794
678,2025,medium_variant,5yearly,70,62474.467
678,2025,medium_variant,5yearly,75,50560.629
678,2025,medium_variant,5yearly,80,35568.659
678,2025,medium_variant,5yearly,85,19800.332
678,2025,medium_variant,5yearly,90,7649.1893
678,2025,medium_variant,5yearly,95,1792.4922
678,2025,medium_variant,5yearly,100plus,223.88359
678,2030,medium_variant,5yearly,0,100000
678,2030,medium_variant,5yearly,1,96447.767
678,2030,medium_variant,5yearly,5,95138.379
678,2030,medium_variant,5yearly,10,94497.676
678,2030,medium_variant,5yearly,15,94063.067
678,2030,medium_variant,5yearly,20,93336.986
678,2030,medium_variant,5yearly,25,92316.691
678,2030,medium_variant,5yearly,30,91221.636
678,2030,medium_variant,5yearly,35,90045.935
678,2030,medium_variant,5yearly,40,88736.732
678,2030,medium_variant,5yearly,45,87054.191
678,2030,medium_variant,5yearly,50,84960.638
678,2030,medium_variant,5yearly,55,81888.725
678,2030,medium_variant,5yearly,60,77909.81
678,2030,medium_variant,5yearly,65,71987.109
678,2030,medium_variant,5yearly,70,63376.785
678,2030,medium_variant,5yearly,75,51479.058
678,2030,medium_variant,5yearly,80,36427.848
678,2030,medium_variant,5yearly,85,20445.327
678,2030,medium_variant,5yearly,90,8023.908
678,2030,medium_variant,5yearly,95,1913.2136
678,2030,medium_variant,5yearly,100plus,242.66997
678,2035,medium_variant,5yearly,0,100000
678,2035,medium_variant,5yearly,1,96620.393
678,2035,medium_variant,5yearly,5,95429.326
678,2035,medium_variant,5yearly,10,94838.045
678,2035,medium_variant,5yearly,15,94430.382
678,2035,medium_variant,5yearly,20,93734.674
678,2035,medium_variant,5yearly,25,92753.087
678,2035,medium_variant,5yearly,30,91700.272
678,2035,medium_variant,5yearly,35,90569.714
678,2035,medium_variant,5yearly,40,89309.606
678,2035,medium_variant,5yearly,45,87681.042
678,2035,medium_variant,5yearly,50,85642.969
678,2035,medium_variant,5yearly,55,82629.937
678,2035,medium_variant,5yearly,60,78718.324
678,2035,medium_variant,5yearly,65,72872.663
678,2035,medium_variant,5yearly,70,64289.913
678,2035,medium_variant,5yearly,75,52354.978
678,2035,medium_variant,5yearly,80,37232.466
678,2035,medium_variant,5yearly,85,21062.399
678,2035,medium_variant,5yearly,90,8349.0239
678,2035,medium_variant,5yearly,95,2031.0861
678,2035,medium_variant,5yearly,100plus,261.908
678,2040,medium_variant,5yearly,0,100000
678,2040,medium_variant,5yearly,1,96792.885
678,2040,medium_variant,5yearly,5,95714.338
678,2040,medium_variant,5yearly,10,95170.64
678,2040,medium_variant,5yearly,15,94789.546
678,2040,medium_variant,5yearly,20,94124.466
678,2040,medium_variant,5yearly,25,93182.017
678,2040,medium_variant,5yearly,30,92172.047
678,2040,medium_variant,5yearly,35,91087.405
678,2040,medium_variant,5yearly,40,89877.514
678,2040,medium_variant,5yearly,45,88305.124
678,2040,medium_variant,5yearly,50,86324.632
678,2040,medium_variant,5yearly,55,83372.902
678,2040,medium_variant,5yearly,60,79532.686
678,2040,medium_variant,5yearly,65,73767.473
678,2040,medium_variant,5yearly,70,65262.557
678,2040,medium_variant,5yearly,75,53328.901
678,2040,medium_variant,5yearly,80,38075.351
678,2040,medium_variant,5yearly,85,21703.848
678,2040,medium_variant,5yearly,90,8696.9016
678,2040,medium_variant,5yearly,95,2142.1066
678,2040,medium_variant,5yearly,100plus,280.72858
678,2045,medium_variant,5yearly,0,100000
678,2045,medium_variant,5yearly,1,96938.35
678,2045,medium_variant,5yearly,5,95939.399
678,2045,medium_variant,5yearly,10,95429.519
678,2045,medium_variant,5yearly,15,95068.32
678,2045,medium_variant,5yearly,20,94429.007
678,2045,medium_variant,5yearly,25,93521.27
678,2045,medium_variant,5yearly,30,92549.245
678,2045,medium_variant,5yearly,35,91504.462
678,2045,medium_variant,5yearly,40,90337.984
678,2045,medium_variant,5yearly,45,88818.257
678,2045,medium_variant,5yearly,50,86894.896
678,2045,medium_variant,5yearly,55,84009.995
678,2045,medium_variant,5yearly,60,80249.768
678,2045,medium_variant,5yearly,65,74585.95
678,2045,medium_variant,5yearly,70,66194.092
678,2045,medium_variant,5yearly,75,54365.539
678,2045,medium_variant,5yearly,80,39075.362
678,2045,medium_variant,5yearly,85,22484.596
678,2045,medium_variant,5yearly,90,9160.5544
678,2045,medium_variant,5yearly,95,2312.246
678,2045,medium_variant,5yearly,100plus,313.33249
678,2050,medium_variant,5yearly,0,100000
678,2050,medium_variant,5yearly,1,97076.06
678,2050,medium_variant,5yearly,5,96152.421
678,2050,medium_variant,5yearly,10,95674.557
678,2050,medium_variant,5yearly,15,95331.557
678,2050,medium_variant,5yearly,20,94718.208
678,2050,medium_variant,5yearly,25,93845.841
678,2050,medium_variant,5yearly,30,92912.376
678,2050,medium_variant,5yearly,35,91907.707
678,2050,medium_variant,5yearly,40,90783.752
678,2050,medium_variant,5yearly,45,89315.244
678,2050,medium_variant,5yearly,50,87445.552
678,2050,medium_variant,5yearly,55,84625.798
678,2050,medium_variant,5yearly,60,80942.891
678,2050,medium_variant,5yearly,65,75376.254
678,2050,medium_variant,5yearly,70,67097.992
678,2050,medium_variant,5yearly,75,55375.717
678,2050,medium_variant,5yearly,80,40110.311
678,2050,medium_variant,5yearly,85,23319.448
678,2050,medium_variant,5yearly,90,9627.1912
678,2050,medium_variant,5yearly,95,2483.9647
678,2050,medium_variant,5yearly,100plus,349.06848
678,2055,medium_variant,5yearly,0,100000
678,2055,medium_variant,5yearly,1,97202.61
678,2055,medium_variant,5yearly,5,96345.528
678,2055,medium_variant,5yearly,10,95896.31
678,2055,medium_variant,5yearly,15,95569.918
678,2055,medium_variant,5yearly,20,94980.476
678,2055,medium_variant,5yearly,25,94140.769
678,2055,medium_variant,5yearly,30,93242.99
678,2055,medium_variant,5yearly,35,92275.513
678,2055,medium_variant,5yearly,40,91191.081
678,2055,medium_variant,5yearly,45,89770.609
678,2055,medium_variant,5yearly,50,87951.834
678,2055,medium_variant,5yearly,55,85194.973
678,2055,medium_variant,5yearly,60,81588.07
678,2055,medium_variant,5yearly,65,76116.141
678,2055,medium_variant,5yearly,70,67948.621
678,2055,medium_variant,5yearly,75,56337.712
678,2055,medium_variant,5yearly,80,41107.299
678,2055,medium_variant,5yearly,85,24182.297
678,2055,medium_variant,5yearly,90,10133.806
678,2055,medium_variant,5yearly,95,2660.0178
678,2055,medium_variant,5yearly,100plus,384.81017
678,2060,medium_variant,5yearly,0,100000
678,2060,medium_variant,5yearly,1,97332.041
678,2060,medium_variant,5yearly,5,96542.022
678,2060,medium_variant,5yearly,10,96122.099
678,2060,medium_variant,5yearly,15,95812.68
678,2060,medium_variant,5yearly,20,95247.847
678,2060,medium_variant,5yearly,25,94441.912
678,2060,medium_variant,5yearly,30,93580.938
678,2060,medium_variant,5yearly,35,92651.843
678,2060,medium_variant,5yearly,40,91608.174
678,2060,medium_variant,5yearly,45,90237.092
678,2060,medium_variant,5yearly,50,88470.754
678,2060,medium_variant,5yearly,55,85778.849
678,2060,medium_variant,5yearly,60,82250.925
678,2060,medium_variant,5yearly,65,76878.413
678,2060,medium_variant,5yearly,70,68824.805
678,2060,medium_variant,5yearly,75,57326.883
678,2060,medium_variant,5yearly,80,42139.483
678,2060,medium_variant,5yearly,85,25080.613
678,2060,medium_variant,5yearly,90,10701.821
678,2060,medium_variant,5yearly,95,2869.8122
678,2060,medium_variant,5yearly,100plus,423.98807
678,2065,medium_variant,5yearly,0,100000
678,2065,medium_variant,5yearly,1,97459.699
678,2065,medium_variant,5yearly,5,96729.62
678,2065,medium_variant,5yearly,10,96336.458
678,2065,medium_variant,5yearly,15,96042.841
678,2065,medium_variant,5yearly,20,95501.926
678,2065,medium_variant,5yearly,25,94729.391
678,2065,medium_variant,5yearly,30,93904.801
678,2065,medium_variant,5yearly,35,93013.691
678,2065,medium_variant,5yearly,40,92010.726
678,2065,medium_variant,5yearly,45,90690.295
678,2065,medium_variant,5yearly,50,88979.63
678,2065,medium_variant,5yearly,55,86359.334
678,2065,medium_variant,5yearly,60,82919.961
678,2065,medium_variant,5yearly,65,77663.58
678,2065,medium_variant,5yearly,70,69750.35
678,2065,medium_variant,5yearly,75,58399.048
678,2065,medium_variant,5yearly,80,43287.806
678,2065,medium_variant,5yearly,85,26122.965
678,2065,medium_variant,5yearly,90,11387.805
678,2065,medium_variant,5yearly,95,3154.5482
678,2065,medium_variant,5yearly,100plus,481.49049
678,2070,medium_variant,5yearly,0,100000
678,2070,medium_variant,5yearly,1,97585.63
678,2070,medium_variant,5yearly,5,96911.872
678,2070,medium_variant,5yearly,10,96544.371
678,2070,medium_variant,5yearly,15,96266.099
678,2070,medium_variant,5yearly,20,95748.873
678,2070,medium_variant,5yearly,25,95009.596
678,2070,medium_variant,5yearly,30,94221.115
678,2070,medium_variant,5yearly,35,93367.737
678,2070,medium_variant,5yearly,40,92405.401
678,2070,medium_variant,5yearly,45,91135.771
678,2070,medium_variant,5yearly,50,89481.515
678,2070,medium_variant,5yearly,55,86934.464
678,2070,medium_variant,5yearly,60,83585.993
678,2070,medium_variant,5yearly,65,78450.373
678,2070,medium_variant,5yearly,70,70686.253
678,2070,medium_variant,5yearly,75,59495.999
678,2070,medium_variant,5yearly,80,44478.464
678,2070,medium_variant,5yearly,85,27219.992
678,2070,medium_variant,5yearly,90,12136.351
678,2070,medium_variant,5yearly,95,3474.5523
678,2070,medium_variant,5yearly,100plus,555.18697
678,2075,medium_variant,5yearly,0,100000
678,2075,medium_variant,5yearly,1,97708.374
678,2075,medium_variant,5yearly,5,97083.557
678,2075,medium_variant,5yearly,10,96739.266
678,2075,medium_variant,5yearly,15,96475.81
678,2075,medium_variant,5yearly,20,95981.959
678,2075,medium_variant,5yearly,25,95275.862
678,2075,medium_variant,5yearly,30,94523.335
678,2075,medium_variant,5yearly,35,93707.23
678,2075,medium_variant,5yearly,40,92785.17
678,2075,medium_variant,5yearly,45,91566.599
678,2075,medium_variant,5yearly,50,89971.333
678,2075,medium_variant,5yearly,55,87501.908
678,2075,medium_variant,5yearly,60,84250.063
678,2075,medium_variant,5yearly,65,79243.722
678,2075,medium_variant,5yearly,70,71641.776
678,2075,medium_variant,5yearly,75,60631.836
678,2075,medium_variant,5yearly,80,45732.514
678,2075,medium_variant,5yearly,85,28396.714
678,2075,medium_variant,5yearly,90,12953.547
678,2075,medium_variant,5yearly,95,3839.9511
678,2075,medium_variant,5yearly,100plus,642.53497
678,2080,medium_variant,5yearly,0,100000
678,2080,medium_variant,5yearly,1,97827.358
678,2080,medium_variant,5yearly,5,97245.896
678,2080,medium_variant,5yearly,10,96922.956
678,2080,medium_variant,5yearly,15,96673.819
678,2080,medium_variant,5yearly,20,96202.951
678,2080,medium_variant,5yearly,25,95529.773
678,2080,medium_variant,5yearly,30,94812.852
678,2080,medium_variant,5yearly,35,94033.414
678,2080,medium_variant,5yearly,40,93150.972
678,2080,medium_variant,5yearly,45,91983.014
678,2080,medium_variant,5yearly,50,90448.124
678,2080,medium_variant,5yearly,55,88058.792
678,2080,medium_variant,5yearly,60,84906.843
678,2080,medium_variant,5yearly,65,80034.36
678,2080,medium_variant,5yearly,70,72601.289
678,2080,medium_variant,5yearly,75,61783.031
678,2080,medium_variant,5yearly,80,47017.809
678,2080,medium_variant,5yearly,85,29621.621
678,2080,medium_variant,5yearly,90,13823.758
678,2080,medium_variant,5yearly,95,4237.1287
678,2080,medium_variant,5yearly,100plus,742.8633
678,2085,medium_variant,5yearly,0,100000
678,2085,medium_variant,5yearly,1,97945.456
678,2085,medium_variant,5yearly,5,97405.413
678,2085,medium_variant,5yearly,10,97103.319
678,2085,medium_variant,5yearly,15,96868.321
678,2085,medium_variant,5yearly,20,96420.428
678,2085,medium_variant,5yearly,25,95780.229
678,2085,medium_variant,5yearly,30,95098.953
678,2085,medium_variant,5yearly,35,94356.396
678,2085,medium_variant,5yearly,40,93513.964
678,2085,medium_variant,5yearly,45,92397.257
678,2085,medium_variant,5yearly,50,90924.254
678,2085,medium_variant,5yearly,55,88618.144
678,2085,medium_variant,5yearly,60,85570.192
678,2085,medium_variant,5yearly,65,80838.218
678,2085,medium_variant,5yearly,70,73583.375
678,2085,medium_variant,5yearly,75,62970.01
678,2085,medium_variant,5yearly,80,48357.201
678,2085,medium_variant,5yearly,85,30919.226
678,2085,medium_variant,5yearly,90,14769.159
678,2085,medium_variant,5yearly,95,4685.9131
678,2085,medium_variant,5yearly,100plus,861.54831
678,2090,medium_variant,5yearly,0,100000
678,2090,medium_variant,5yearly,1,98062.96
678,2090,medium_variant,5yearly,5,97562.641
678,2090,medium_variant,5yearly,10,97281.149
678,2090,medium_variant,5yearly,15,97060.215
678,2090,medium_variant,5yearly,20,96635.55
678,2090,medium_variant,5yearly,25,96028.795
678,2090,medium_variant,5yearly,30,95383.445
678,2090,medium_variant,5yearly,35,94678.185
678,2090,medium_variant,5yearly,40,93876.357
678,2090,medium_variant,5yearly,45,92811.556
678,2090,medium_variant,5yearly,50,91401.843
678,2090,medium_variant,5yearly,55,89181.68
678,2090,medium_variant,5yearly,60,86241.275
