country,year,variant,freq,age1yearinterval,survivorage
860,2035,medium_variant,5yearly,65,79156.623
860,2035,medium_variant,5yearly,70,69031.252
860,2035,medium_variant,5yearly,75,56259.604
860,2035,medium_variant,5yearly,80,41102.559
860,2035,medium_variant,5yearly,85,25058.34
860,2035,medium_variant,5yearly,90,12837.188
860,2035,medium_variant,5yearly,95,4784.3315
860,2035,medium_variant,5yearly,100plus,1183.8603
860,2040,medium_variant,5yearly,0,100000
860,2040,medium_variant,5yearly,1,98388.759
860,2040,medium_variant,5yearly,5,98111.849
860,2040,medium_variant,5yearly,10,98000.194
860,2040,medium_variant,5yearly,15,97878.502
860,2040,medium_variant,5yearly,20,97660.473
860,2040,medium_variant,5yearly,25,97366.17
860,2040,medium_variant,5yearly,30,96980.627
860,2040,medium_variant,5yearly,35,96470.011
860,2040,medium_variant,5yearly,40,95748.828
860,2040,medium_variant,5yearly,45,94709.133
860,2040,medium_variant,5yearly,50,93078.977
860,2040,medium_variant,5yearly,55,90532.418
860,2040,medium_variant,5yearly,60,86595.119
860,2040,medium_variant,5yearly,65,80123.124
860,2040,medium_variant,5yearly,70,70330.574
860,2040,medium_variant,5yearly,75,57819.922
860,2040,medium_variant,5yearly,80,42771.752
860,2040,medium_variant,5yearly,85,26529.503
860,2040,medium_variant,5yearly,90,13786.94
860,2040,medium_variant,5yearly,95,5217.7317
860,2040,medium_variant,5yearly,100plus,1306.9224
860,2045,medium_variant,5yearly,0,100000
860,2045,medium_variant,5yearly,1,98555.234
860,2045,medium_variant,5yearly,5,98305.05
860,2045,medium_variant,5yearly,10,98201.101
860,2045,medium_variant,5yearly,15,98087.424
860,2045,medium_variant,5yearly,20,97880.849
860,2045,medium_variant,5yearly,25,97599.187
860,2045,medium_variant,5yearly,30,97231.25
860,2045,medium_variant,5yearly,35,96744.544
860,2045,medium_variant,5yearly,40,96057.897
860,2045,medium_variant,5yearly,45,95067.474
860,2045,medium_variant,5yearly,50,93512.569
860,2045,medium_variant,5yearly,55,91075.272
860,2045,medium_variant,5yearly,60,87289.264
860,2045,medium_variant,5yearly,65,81080.004
860,2045,medium_variant,5yearly,70,71632.256
860,2045,medium_variant,5yearly,75,59387.416
860,2045,medium_variant,5yearly,80,44431.191
860,2045,medium_variant,5yearly,85,27999.064
860,2045,medium_variant,5yearly,90,14772.19
860,2045,medium_variant,5yearly,95,5673.1092
860,2045,medium_variant,5yearly,100plus,1438.7659
860,2050,medium_variant,5yearly,0,100000
860,2050,medium_variant,5yearly,1,98707.353
860,2050,medium_variant,5yearly,5,98482.033
860,2050,medium_variant,5yearly,10,98385.582
860,2050,medium_variant,5yearly,15,98279.795
860,2050,medium_variant,5yearly,20,98084.84
860,2050,medium_variant,5yearly,25,97816.404
860,2050,medium_variant,5yearly,30,97466.88
860,2050,medium_variant,5yearly,35,97005.66
860,2050,medium_variant,5yearly,40,96355.299
860,2050,medium_variant,5yearly,45,95414.749
860,2050,medium_variant,5yearly,50,93935.758
860,2050,medium_variant,5yearly,55,91616.821
860,2050,medium_variant,5yearly,60,87994.394
860,2050,medium_variant,5yearly,65,82043.143
860,2050,medium_variant,5yearly,70,72943.349
860,2050,medium_variant,5yearly,75,60991.613
860,2050,medium_variant,5yearly,80,46145.916
860,2050,medium_variant,5yearly,85,29510.059
860,2050,medium_variant,5yearly,90,15796.541
860,2050,medium_variant,5yearly,95,6166.6859
860,2050,medium_variant,5yearly,100plus,1583.7338
860,2055,medium_variant,5yearly,0,100000
860,2055,medium_variant,5yearly,1,98846.876
860,2055,medium_variant,5yearly,5,98644.431
860,2055,medium_variant,5yearly,10,98555.235
860,2055,medium_variant,5yearly,15,98457.171
860,2055,medium_variant,5yearly,20,98273.948
860,2055,medium_variant,5yearly,25,98019.207
860,2055,medium_variant,5yearly,30,97688.665
860,2055,medium_variant,5yearly,35,97253.583
860,2055,medium_variant,5yearly,40,96641.158
860,2055,medium_variant,5yearly,45,95752.652
860,2055,medium_variant,5yearly,50,94350.678
860,2055,medium_variant,5yearly,55,92151.837
860,2055,medium_variant,5yearly,60,88708.774
860,2055,medium_variant,5yearly,65,83037.765
860,2055,medium_variant,5yearly,70,74288.828
860,2055,medium_variant,5yearly,75,62649.367
860,2055,medium_variant,5yearly,80,47954.754
860,2055,medium_variant,5yearly,85,31129.996
860,2055,medium_variant,5yearly,90,16899.137
860,2055,medium_variant,5yearly,95,6705.7703
860,2055,medium_variant,5yearly,100plus,1748.6499
860,2060,medium_variant,5yearly,0,100000
860,2060,medium_variant,5yearly,1,98974.165
860,2060,medium_variant,5yearly,5,98792.989
860,2060,medium_variant,5yearly,10,98710.862
860,2060,medium_variant,5yearly,15,98620.403
860,2060,medium_variant,5yearly,20,98449.053
860,2060,medium_variant,5yearly,25,98208.572
860,2060,medium_variant,5yearly,30,97897.799
860,2060,medium_variant,5yearly,35,97489.787
860,2060,medium_variant,5yearly,40,96916.408
860,2060,medium_variant,5yearly,45,96082.584
860,2060,medium_variant,5yearly,50,94760.562
860,2060,medium_variant,5yearly,55,92681.736
860,2060,medium_variant,5yearly,60,89416.985
860,2060,medium_variant,5yearly,65,84041.544
860,2060,medium_variant,5yearly,70,75664.696
860,2060,medium_variant,5yearly,75,64335.543
860,2060,medium_variant,5yearly,80,49807.698
860,2060,medium_variant,5yearly,85,32824.922
860,2060,medium_variant,5yearly,90,18067.763
860,2060,medium_variant,5yearly,95,7277.9124
860,2060,medium_variant,5yearly,100plus,1925.4204
860,2065,medium_variant,5yearly,0,100000
860,2065,medium_variant,5yearly,1,99067.005
860,2065,medium_variant,5yearly,5,98901.48
860,2065,medium_variant,5yearly,10,98825.542
860,2065,medium_variant,5yearly,15,98742.445
860,2065,medium_variant,5yearly,20,98584.007
860,2065,medium_variant,5yearly,25,98360.731
860,2065,medium_variant,5yearly,30,98074.241
860,2065,medium_variant,5yearly,35,97699.171
860,2065,medium_variant,5yearly,40,97171.938
860,2065,medium_variant,5yearly,45,96400.619
860,2065,medium_variant,5yearly,50,95168.383
860,2065,medium_variant,5yearly,55,93219.446
860,2065,medium_variant,5yearly,60,90138.118
860,2065,medium_variant,5yearly,65,85064.188
860,2065,medium_variant,5yearly,70,77099.047
860,2065,medium_variant,5yearly,75,66137.797
860,2065,medium_variant,5yearly,80,51814.623
860,2065,medium_variant,5yearly,85,34710.745
860,2065,medium_variant,5yearly,90,19422.74
860,2065,medium_variant,5yearly,95,7968.7835
860,2065,medium_variant,5yearly,100plus,2146.8332
860,2070,medium_variant,5yearly,0,100000
860,2070,medium_variant,5yearly,1,99132.939
860,2070,medium_variant,5yearly,5,98978.211
860,2070,medium_variant,5yearly,10,98907.693
860,2070,medium_variant,5yearly,15,98831.131
860,2070,medium_variant,5yearly,20,98684.459
860,2070,medium_variant,5yearly,25,98476.953
860,2070,medium_variant,5yearly,30,98212.532
860,2070,medium_variant,5yearly,35,97867.404
860,2070,medium_variant,5yearly,40,97382.379
860,2070,medium_variant,5yearly,45,96669.432
860,2070,medium_variant,5yearly,50,95523.39
860,2070,medium_variant,5yearly,55,93704.261
860,2070,medium_variant,5yearly,60,90808.974
860,2070,medium_variant,5yearly,65,86033.612
860,2070,medium_variant,5yearly,70,78481.255
860,2070,medium_variant,5yearly,75,67930.442
860,2070,medium_variant,5yearly,80,53868.246
860,2070,medium_variant,5yearly,85,36669.806
860,2070,medium_variant,5yearly,90,20863.409
860,2070,medium_variant,5yearly,95,8728.1975
860,2070,medium_variant,5yearly,100plus,2397.3419
860,2075,medium_variant,5yearly,0,100000
860,2075,medium_variant,5yearly,1,99193.405
860,2075,medium_variant,5yearly,5,99048.724
860,2075,medium_variant,5yearly,10,98982.721
860,2075,medium_variant,5yearly,15,98912.575
860,2075,medium_variant,5yearly,20,98777.591
860,2075,medium_variant,5yearly,25,98585.905
860,2075,medium_variant,5yearly,30,98343.37
860,2075,medium_variant,5yearly,35,98027.775
860,2075,medium_variant,5yearly,40,97584.357
860,2075,medium_variant,5yearly,45,96929.52
860,2075,medium_variant,5yearly,50,95870.227
860,2075,medium_variant,5yearly,55,94182.532
860,2075,medium_variant,5yearly,60,91480.826
860,2075,medium_variant,5yearly,65,87013.061
860,2075,medium_variant,5yearly,70,79878.279
860,2075,medium_variant,5yearly,75,69753.949
860,2075,medium_variant,5yearly,80,56012.371
860,2075,medium_variant,5yearly,85,38776.765
860,2075,medium_variant,5yearly,90,22436.16
860,2075,medium_variant,5yearly,95,9575.9422
860,2075,medium_variant,5yearly,100plus,2685.7958
860,2080,medium_variant,5yearly,0,100000
860,2080,medium_variant,5yearly,1,99248.474
860,2080,medium_variant,5yearly,5,99112.988
860,2080,medium_variant,5yearly,10,99050.517
860,2080,medium_variant,5yearly,15,98986.571
860,2080,medium_variant,5yearly,20,98863.017
860,2080,medium_variant,5yearly,25,98686.94
860,2080,medium_variant,5yearly,30,98465.767
860,2080,medium_variant,5yearly,35,98178.864
860,2080,medium_variant,5yearly,40,97775.869
860,2080,medium_variant,5yearly,45,97177.987
860,2080,medium_variant,5yearly,50,96204.655
860,2080,medium_variant,5yearly,55,94648.059
860,2080,medium_variant,5yearly,60,92140.844
860,2080,medium_variant,5yearly,65,87987.449
860,2080,medium_variant,5yearly,70,81281.257
860,2080,medium_variant,5yearly,75,71596.189
860,2080,medium_variant,5yearly,80,58203.51
860,2080,medium_variant,5yearly,85,40999.494
860,2080,medium_variant,5yearly,90,24146.936
860,2080,medium_variant,5yearly,95,10513.881
860,2080,medium_variant,5yearly,100plus,3012.3325
860,2085,medium_variant,5yearly,0,100000
860,2085,medium_variant,5yearly,1,99298.523
860,2085,medium_variant,5yearly,5,99171.561
860,2085,medium_variant,5yearly,10,99112.414
860,2085,medium_variant,5yearly,15,99053.862
860,2085,medium_variant,5yearly,20,98940.527
860,2085,medium_variant,5yearly,25,98778.469
860,2085,medium_variant,5yearly,30,98576.245
860,2085,medium_variant,5yearly,35,98314.743
860,2085,medium_variant,5yearly,40,97947.713
860,2085,medium_variant,5yearly,45,97401.32
860,2085,medium_variant,5yearly,50,96507.687
860,2085,medium_variant,5yearly,55,95075.004
860,2085,medium_variant,5yearly,60,92756.684
860,2085,medium_variant,5yearly,65,88912.158
860,2085,medium_variant,5yearly,70,82641.908
860,2085,medium_variant,5yearly,75,73418.37
860,2085,medium_variant,5yearly,80,60404.983
860,2085,medium_variant,5yearly,85,43280.793
860,2085,medium_variant,5yearly,90,25969.554
860,2085,medium_variant,5yearly,95,11552.587
860,2085,medium_variant,5yearly,100plus,3383.0593
860,2090,medium_variant,5yearly,0,100000
860,2090,medium_variant,5yearly,1,99345.951
860,2090,medium_variant,5yearly,5,99227.191
860,2090,medium_variant,5yearly,10,99171.309
860,2090,medium_variant,5yearly,15,99117.86
860,2090,medium_variant,5yearly,20,99014.308
860,2090,medium_variant,5yearly,25,98865.775
860,2090,medium_variant,5yearly,30,98681.619
860,2090,medium_variant,5yearly,35,98444.231
860,2090,medium_variant,5yearly,40,98111.334
860,2090,medium_variant,5yearly,45,97614.22
860,2090,medium_variant,5yearly,50,96797.723
860,2090,medium_variant,5yearly,55,95485.742
