country,year,variant,freq,age1yearinterval,survivorage
586,1975,estimates,5yearly,100plus,134.42324
586,1980,estimates,5yearly,0,100000
586,1980,estimates,5yearly,1,88148.872
586,1980,estimates,5yearly,5,84368.056
586,1980,estimates,5yearly,10,83394.07
586,1980,estimates,5yearly,15,82754.978
586,1980,estimates,5yearly,20,81789.687
586,1980,estimates,5yearly,25,80715.062
586,1980,estimates,5yearly,30,79487.986
586,1980,estimates,5yearly,35,78116.516
586,1980,estimates,5yearly,40,76510.955
586,1980,estimates,5yearly,45,74533.59
586,1980,estimates,5yearly,50,71977.11
586,1980,estimates,5yearly,55,68540.736
586,1980,estimates,5yearly,60,63661.857
586,1980,estimates,5yearly,65,57462.037
586,1980,estimates,5yearly,70,48794.761
586,1980,estimates,5yearly,75,37128.631
586,1980,estimates,5yearly,80,23849.744
586,1980,estimates,5yearly,85,11957.966
586,1980,estimates,5yearly,90,4250.4117
586,1980,estimates,5yearly,95,1007.9646
586,1980,estimates,5yearly,100plus,143.81475
586,1985,estimates,5yearly,0,100000
586,1985,estimates,5yearly,1,88965.859
586,1985,estimates,5yearly,5,85533.926
586,1985,estimates,5yearly,10,84690.937
586,1985,estimates,5yearly,15,84131.294
586,1985,estimates,5yearly,20,83291.669
586,1985,estimates,5yearly,25,82344.762
586,1985,estimates,5yearly,30,81252.044
586,1985,estimates,5yearly,35,80009.249
586,1985,estimates,5yearly,40,78525.236
586,1985,estimates,5yearly,45,76658.996
586,1985,estimates,5yearly,50,74198.22
586,1985,estimates,5yearly,55,70832.413
586,1985,estimates,5yearly,60,65997.663
586,1985,estimates,5yearly,65,59787.134
586,1985,estimates,5yearly,70,50993.263
586,1985,estimates,5yearly,75,39020.283
586,1985,estimates,5yearly,80,25213.492
586,1985,estimates,5yearly,85,12717.117
586,1985,estimates,5yearly,90,4535.6192
586,1985,estimates,5yearly,95,1073.2903
586,1985,estimates,5yearly,100plus,151.85197
586,1990,estimates,5yearly,0,100000
586,1990,estimates,5yearly,1,89831.331
586,1990,estimates,5yearly,5,86773.306
586,1990,estimates,5yearly,10,86012.251
586,1990,estimates,5yearly,15,85502.39
586,1990,estimates,5yearly,20,84763.043
586,1990,estimates,5yearly,25,83906.248
586,1990,estimates,5yearly,30,82914.136
586,1990,estimates,5yearly,35,81767.922
586,1990,estimates,5yearly,40,80375.381
586,1990,estimates,5yearly,45,78592.261
586,1990,estimates,5yearly,50,76199.216
586,1990,estimates,5yearly,55,72875.814
586,1990,estimates,5yearly,60,68134.601
586,1990,estimates,5yearly,65,61680.76
586,1990,estimates,5yearly,70,52681.953
586,1990,estimates,5yearly,75,40669.111
586,1990,estimates,5yearly,80,26786.893
586,1990,estimates,5yearly,85,13846.975
586,1990,estimates,5yearly,90,5003.4702
586,1990,estimates,5yearly,95,1130.6256
586,1990,estimates,5yearly,100plus,144.21742
586,1995,estimates,5yearly,0,100000
586,1995,estimates,5yearly,1,90738.921
586,1995,estimates,5yearly,5,88080.39
586,1995,estimates,5yearly,10,87372.784
586,1995,estimates,5yearly,15,86899.731
586,1995,estimates,5yearly,20,86247.435
586,1995,estimates,5yearly,25,85459.028
586,1995,estimates,5yearly,30,84557.744
586,1995,estimates,5yearly,35,83496.54
586,1995,estimates,5yearly,40,82180.246
586,1995,estimates,5yearly,45,80461.271
586,1995,estimates,5yearly,50,78113.617
586,1995,estimates,5yearly,55,74804.384
586,1995,estimates,5yearly,60,70051.572
586,1995,estimates,5yearly,65,63503.37
586,1995,estimates,5yearly,70,54312.117
586,1995,estimates,5yearly,75,41969.616
586,1995,estimates,5yearly,80,27627.845
586,1995,estimates,5yearly,85,14234.906
586,1995,estimates,5yearly,90,5095.6299
586,1995,estimates,5yearly,95,1128.7654
586,1995,estimates,5yearly,100plus,139.51299
586,2000,estimates,5yearly,0,100000
586,2000,estimates,5yearly,1,91601.826
586,2000,estimates,5yearly,5,89319.22
586,2000,estimates,5yearly,10,88658.363
586,2000,estimates,5yearly,15,88224.862
586,2000,estimates,5yearly,20,87649.974
586,2000,estimates,5yearly,25,86918.783
586,2000,estimates,5yearly,30,86110.048
586,2000,estimates,5yearly,35,85134.942
586,2000,estimates,5yearly,40,83894.918
586,2000,estimates,5yearly,45,82236.754
586,2000,estimates,5yearly,50,79928.303
586,2000,estimates,5yearly,55,76624.826
586,2000,estimates,5yearly,60,71847.46
586,2000,estimates,5yearly,65,65002.335
586,2000,estimates,5yearly,70,55511.237
586,2000,estimates,5yearly,75,43176.919
586,2000,estimates,5yearly,80,28846.876
586,2000,estimates,5yearly,85,15028.591
586,2000,estimates,5yearly,90,5224.2612
586,2000,estimates,5yearly,95,1035.109
586,2000,estimates,5yearly,100plus,101.662
586,2005,estimates,5yearly,0,100000
586,2005,estimates,5yearly,1,92313.305
586,2005,estimates,5yearly,5,90342.6
586,2005,estimates,5yearly,10,89728.18
586,2005,estimates,5yearly,15,89333.279
586,2005,estimates,5yearly,20,88827.423
586,2005,estimates,5yearly,25,88150.456
586,2005,estimates,5yearly,30,87428.51
586,2005,estimates,5yearly,35,86534.393
586,2005,estimates,5yearly,40,85366.748
586,2005,estimates,5yearly,45,83767.971
586,2005,estimates,5yearly,50,81497.783
586,2005,estimates,5yearly,55,78201.972
586,2005,estimates,5yearly,60,73385.264
586,2005,estimates,5yearly,65,66430.141
586,2005,estimates,5yearly,70,56737.036
586,2005,estimates,5yearly,75,44103.989
586,2005,estimates,5yearly,80,29417.489
586,2005,estimates,5yearly,85,15269.779
586,2005,estimates,5yearly,90,5266.901
586,2005,estimates,5yearly,95,1029.801
586,2005,estimates,5yearly,100plus,99.554349
586,2010,estimates,5yearly,0,100000
586,2010,estimates,5yearly,1,93018.824
586,2010,estimates,5yearly,5,91335.795
586,2010,estimates,5yearly,10,90803.23
586,2010,estimates,5yearly,15,90455.262
586,2010,estimates,5yearly,20,89970.815
586,2010,estimates,5yearly,25,89365.457
586,2010,estimates,5yearly,30,88665.92
586,2010,estimates,5yearly,35,87819.048
586,2010,estimates,5yearly,40,86733.884
586,2010,estimates,5yearly,45,85265.492
586,2010,estimates,5yearly,50,83186.118
586,2010,estimates,5yearly,55,80147.564
586,2010,estimates,5yearly,60,75647
586,2010,estimates,5yearly,65,69021.118
586,2010,estimates,5yearly,70,59563.893
586,2010,estimates,5yearly,75,46904.92
586,2010,estimates,5yearly,80,31758.25
586,2010,estimates,5yearly,85,16733.04
586,2010,estimates,5yearly,90,5823.1132
586,2010,estimates,5yearly,95,1132.9813
586,2010,estimates,5yearly,100plus,106.81123
586,2015,medium_variant,5yearly,0,100000
586,2015,medium_variant,5yearly,1,93605.861
586,2015,medium_variant,5yearly,5,92056.665
586,2015,medium_variant,5yearly,10,91564.226
586,2015,medium_variant,5yearly,15,91239.846
586,2015,medium_variant,5yearly,20,90785.98
586,2015,medium_variant,5yearly,25,90217.403
586,2015,medium_variant,5yearly,30,89553.16
586,2015,medium_variant,5yearly,35,88743.74
586,2015,medium_variant,5yearly,40,87698.579
586,2015,medium_variant,5yearly,45,86272.313
586,2015,medium_variant,5yearly,50,84236.136
586,2015,medium_variant,5yearly,55,81239.09
586,2015,medium_variant,5yearly,60,76770.92
586,2015,medium_variant,5yearly,65,70160.224
586,2015,medium_variant,5yearly,70,60679.675
586,2015,medium_variant,5yearly,75,47925.3
586,2015,medium_variant,5yearly,80,32584.812
586,2015,medium_variant,5yearly,85,17273.948
586,2015,medium_variant,5yearly,90,6066.036
586,2015,medium_variant,5yearly,95,1196.4788
586,2015,medium_variant,5yearly,100plus,123.56735
586,2020,medium_variant,5yearly,0,100000
586,2020,medium_variant,5yearly,1,94217.657
586,2020,medium_variant,5yearly,5,92809.381
586,2020,medium_variant,5yearly,10,92354.979
586,2020,medium_variant,5yearly,15,92051.416
586,2020,medium_variant,5yearly,20,91622.033
586,2020,medium_variant,5yearly,25,91080.671
586,2020,medium_variant,5yearly,30,90442.966
586,2020,medium_variant,5yearly,35,89663.141
586,2020,medium_variant,5yearly,40,88649.962
586,2020,medium_variant,5yearly,45,87256.507
586,2020,medium_variant,5yearly,50,85249.952
586,2020,medium_variant,5yearly,55,82275.659
586,2020,medium_variant,5yearly,60,77817.523
586,2020,medium_variant,5yearly,65,71192.134
586,2020,medium_variant,5yearly,70,61658.96
586,2020,medium_variant,5yearly,75,48785.252
586,2020,medium_variant,5yearly,80,33241.858
586,2020,medium_variant,5yearly,85,17671.017
586,2020,medium_variant,5yearly,90,6234.4761
586,2020,medium_variant,5yearly,95,1238.6894
586,2020,medium_variant,5yearly,100plus,128.99908
586,2025,medium_variant,5yearly,0,100000
586,2025,medium_variant,5yearly,1,94765.674
586,2025,medium_variant,5yearly,5,93489.662
586,2025,medium_variant,5yearly,10,93070.828
586,2025,medium_variant,5yearly,15,92786.981
586,2025,medium_variant,5yearly,20,92381.145
586,2025,medium_variant,5yearly,25,91866.139
586,2025,medium_variant,5yearly,30,91254.466
586,2025,medium_variant,5yearly,35,90503.873
586,2025,medium_variant,5yearly,40,89523.421
586,2025,medium_variant,5yearly,45,88164.715
586,2025,medium_variant,5yearly,50,86191.389
586,2025,medium_variant,5yearly,55,83245.127
586,2025,medium_variant,5yearly,60,78804.148
586,2025,medium_variant,5yearly,65,72176.286
586,2025,medium_variant,5yearly,70,62601.141
586,2025,medium_variant,5yearly,75,49624.1
586,2025,medium_variant,5yearly,80,33894.957
586,2025,medium_variant,5yearly,85,18070.347
586,2025,medium_variant,5yearly,90,6403.3692
586,2025,medium_variant,5yearly,95,1280.931
586,2025,medium_variant,5yearly,100plus,134.14844
586,2030,medium_variant,5yearly,0,100000
586,2030,medium_variant,5yearly,1,95271.03
586,2030,medium_variant,5yearly,5,94118
586,2030,medium_variant,5yearly,10,93731.551
586,2030,medium_variant,5yearly,15,93465.8
586,2030,medium_variant,5yearly,20,93081.172
586,2030,medium_variant,5yearly,25,92590.317
586,2030,medium_variant,5yearly,30,92004.607
586,2030,medium_variant,5yearly,35,91282.649
586,2030,medium_variant,5yearly,40,90334.938
586,2030,medium_variant,5yearly,45,89012.794
586,2030,medium_variant,5yearly,50,87077.255
586,2030,medium_variant,5yearly,55,84169.507
586,2030,medium_variant,5yearly,60,79764.551
586,2030,medium_variant,5yearly,65,73167.226
586,2030,medium_variant,5yearly,70,63602.003
586,2030,medium_variant,5yearly,75,50579.715
586,2030,medium_variant,5yearly,80,34710.411
586,2030,medium_variant,5yearly,85,18621.782
586,2030,medium_variant,5yearly,90,6656.0193
586,2030,medium_variant,5yearly,95,1345.9274
586,2030,medium_variant,5yearly,100plus,142.1529
586,2035,medium_variant,5yearly,0,100000
586,2035,medium_variant,5yearly,1,95725.242
586,2035,medium_variant,5yearly,5,94686.442
586,2035,medium_variant,5yearly,10,94330.48
586,2035,medium_variant,5yearly,15,94082.127
586,2035,medium_variant,5yearly,20,93718.185
586,2035,medium_variant,5yearly,25,93251.032
586,2035,medium_variant,5yearly,30,92691.816
586,2035,medium_variant,5yearly,35,92000.287
586,2035,medium_variant,5yearly,40,91086.179
586,2035,medium_variant,5yearly,45,89801.662
586,2035,medium_variant,5yearly,50,87906.581
586,2035,medium_variant,5yearly,55,85042.643
586,2035,medium_variant,5yearly,60,80682.551
586,2035,medium_variant,5yearly,65,74127.889
586,2035,medium_variant,5yearly,70,64586.661
586,2035,medium_variant,5yearly,75,51537.094
586,2035,medium_variant,5yearly,80,35540.189
586,2035,medium_variant,5yearly,85,19194.494
586,2035,medium_variant,5yearly,90,6922.2638
586,2035,medium_variant,5yearly,95,1414.6896
586,2035,medium_variant,5yearly,100plus,150.52516
586,2040,medium_variant,5yearly,0,100000
586,2040,medium_variant,5yearly,1,96131.504
586,2040,medium_variant,5yearly,5,95197.75
586,2040,medium_variant,5yearly,10,94870.107
586,2040,medium_variant,5yearly,15,94638.209
586,2040,medium_variant,5yearly,20,94294.141
586,2040,medium_variant,5yearly,25,93849.977
586,2040,medium_variant,5yearly,30,93316.556
586,2040,medium_variant,5yearly,35,92655.804
586,2040,medium_variant,5yearly,40,91777.26
586,2040,medium_variant,5yearly,45,90531.036
586,2040,medium_variant,5yearly,50,88676.837
586,2040,medium_variant,5yearly,55,85859.29
586,2040,medium_variant,5yearly,60,81549.41
586,2040,medium_variant,5yearly,65,75047.927
586,2040,medium_variant,5yearly,70,65543.135
586,2040,medium_variant,5yearly,75,52480.332
586,2040,medium_variant,5yearly,80,36371.393
586,2040,medium_variant,5yearly,85,19776.346
586,2040,medium_variant,5yearly,90,7197.8257
586,2040,medium_variant,5yearly,95,1486.292
586,2040,medium_variant,5yearly,100plus,159.1863
586,2045,medium_variant,5yearly,0,100000
586,2045,medium_variant,5yearly,1,96524.44
586,2045,medium_variant,5yearly,5,95693.35
586,2045,medium_variant,5yearly,10,95394.116
586,2045,medium_variant,5yearly,15,95179.101
586,2045,medium_variant,5yearly,20,94855.844
586,2045,medium_variant,5yearly,25,94436.116
586,2045,medium_variant,5yearly,30,93930.612
586,2045,medium_variant,5yearly,35,93302.868
586,2045,medium_variant,5yearly,40,92464.077
586,2045,medium_variant,5yearly,45,91263.297
586,2045,medium_variant,5yearly,50,89456.081
586,2045,medium_variant,5yearly,55,86691.872
586,2045,medium_variant,5yearly,60,82442.658
586,2045,medium_variant,5yearly,65,76010.271
586,2045,medium_variant,5yearly,70,66562.614
586,2045,medium_variant,5yearly,75,53505.714
586,2045,medium_variant,5yearly,80,37294.312
586,2045,medium_variant,5yearly,85,20438.905
586,2045,medium_variant,5yearly,90,7521.0607
586,2045,medium_variant,5yearly,95,1573.2598
586,2045,medium_variant,5yearly,100plus,169.93601
586,2050,medium_variant,5yearly,0,100000
586,2050,medium_variant,5yearly,1,96877.065
586,2050,medium_variant,5yearly,5,96138.081
586,2050,medium_variant,5yearly,10,95864.959
586,2050,medium_variant,5yearly,15,95665.828
586,2050,medium_variant,5yearly,20,95362.234
586,2050,medium_variant,5yearly,25,94965.899
586,2050,medium_variant,5yearly,30,94487.854
586,2050,medium_variant,5yearly,35,93892.955
586,2050,medium_variant,5yearly,40,93093.819
586,2050,medium_variant,5yearly,45,91940.832
586,2050,medium_variant,5yearly,50,90187.005
586,2050,medium_variant,5yearly,55,87481.279
586,2050,medium_variant,5yearly,60,83299.217
586,2050,medium_variant,5yearly,65,76949.993
586,2050,medium_variant,5yearly,70,67582.247
586,2050,medium_variant,5yearly,75,54562.361
586,2050,medium_variant,5yearly,80,38276.207
586,2050,medium_variant,5yearly,85,21168.778
586,2050,medium_variant,5yearly,90,7891.1372
586,2050,medium_variant,5yearly,95,1677.5853
586,2050,medium_variant,5yearly,100plus,183.40035
586,2055,medium_variant,5yearly,0,100000
586,2055,medium_variant,5yearly,1,97168.734
586,2055,medium_variant,5yearly,5,96508.462
586,2055,medium_variant,5yearly,10,96257.684
586,2055,medium_variant,5yearly,15,96072.21
586,2055,medium_variant,5yearly,20,95785.388
586,2055,medium_variant,5yearly,25,95408.691
586,2055,medium_variant,5yearly,30,94953.89
586,2055,medium_variant,5yearly,35,94387.644
586,2055,medium_variant,5yearly,40,93624.663
586,2055,medium_variant,5yearly,45,92517.718
586,2055,medium_variant,5yearly,50,90823.125
586,2055,medium_variant,5yearly,55,88196.135
586,2055,medium_variant,5yearly,60,84112.886
586,2055,medium_variant,5yearly,65,77898.122
586,2055,medium_variant,5yearly,70,68684.065
586,2055,medium_variant,5yearly,75,55781.471
586,2055,medium_variant,5yearly,80,39471.198
586,2055,medium_variant,5yearly,85,22089.399
586,2055,medium_variant,5yearly,90,8366.7006
586,2055,medium_variant,5yearly,95,1812.0919
586,2055,medium_variant,5yearly,100plus,200.65274
586,2060,medium_variant,5yearly,0,100000
586,2060,medium_variant,5yearly,1,97432.698
586,2060,medium_variant,5yearly,5,96843.799
586,2060,medium_variant,5yearly,10,96613.723
586,2060,medium_variant,5yearly,15,96441.129
586,2060,medium_variant,5yearly,20,96170.415
586,2060,medium_variant,5yearly,25,95812.844
586,2060,medium_variant,5yearly,30,95380.881
586,2060,medium_variant,5yearly,35,94843.195
586,2060,medium_variant,5yearly,40,94116.779
586,2060,medium_variant,5yearly,45,93056.777
586,2060,medium_variant,5yearly,50,91421.923
586,2060,medium_variant,5yearly,55,88877.649
586,2060,medium_variant,5yearly,60,84902.856
586,2060,medium_variant,5yearly,65,78825.635
586,2060,medium_variant,5yearly,70,69767.509
586,2060,medium_variant,5yearly,75,56993.313
586,2060,medium_variant,5yearly,80,40679.171
586,2060,medium_variant,5yearly,85,23041.414
586,2060,medium_variant,5yearly,90,8872.4757
586,2060,medium_variant,5yearly,95,1960.2303
586,2060,medium_variant,5yearly,100plus,220.30522
586,2065,medium_variant,5yearly,0,100000
586,2065,medium_variant,5yearly,1,97681.224
586,2065,medium_variant,5yearly,5,97154.886
586,2065,medium_variant,5yearly,10,96942.499
586,2065,medium_variant,5yearly,15,96780.716
586,2065,medium_variant,5yearly,20,96522.54
586,2065,medium_variant,5yearly,25,96178.87
586,2065,medium_variant,5yearly,30,95764.845
586,2065,medium_variant,5yearly,35,95250.033
586,2065,medium_variant,5yearly,40,94554.752
586,2065,medium_variant,5yearly,45,93537.926
586,2065,medium_variant,5yearly,50,91962.538
586,2065,medium_variant,5yearly,55,89506.023
586,2065,medium_variant,5yearly,60,85660.26
586,2065,medium_variant,5yearly,65,79766.596
586,2065,medium_variant,5yearly,70,70924.734
586,2065,medium_variant,5yearly,75,58363.618
586,2065,medium_variant,5yearly,80,42142.477
586,2065,medium_variant,5yearly,85,24292.016
586,2065,medium_variant,5yearly,90,9599.2223
586,2065,medium_variant,5yearly,95,2193.501
586,2065,medium_variant,5yearly,100plus,254.16817
586,2070,medium_variant,5yearly,0,100000
586,2070,medium_variant,5yearly,1,97920.315
586,2070,medium_variant,5yearly,5,97454.314
586,2070,medium_variant,5yearly,10,97259.8
586,2070,medium_variant,5yearly,15,97109.367
586,2070,medium_variant,5yearly,20,96864.937
586,2070,medium_variant,5yearly,25,96536.902
586,2070,medium_variant,5yearly,30,96143.075
586,2070,medium_variant,5yearly,35,95654.051
586,2070,medium_variant,5yearly,40,94993.178
586,2070,medium_variant,5yearly,45,94024.112
586,2070,medium_variant,5yearly,50,92514.794
586,2070,medium_variant,5yearly,55,90154.637
586,2070,medium_variant,5yearly,60,86446.216
586,2070,medium_variant,5yearly,65,80753.16
586,2070,medium_variant,5yearly,70,72155.86
586,2070,medium_variant,5yearly,75,59824.041
586,2070,medium_variant,5yearly,80,43712.098
586,2070,medium_variant,5yearly,85,25660.18
586,2070,medium_variant,5yearly,90,10421.391
586,2070,medium_variant,5yearly,95,2470.1869
586,2070,medium_variant,5yearly,100plus,296.51712
586,2075,medium_variant,5yearly,0,100000
586,2075,medium_variant,5yearly,1,98142.253
586,2075,medium_variant,5yearly,5,97732.542
586,2075,medium_variant,5yearly,10,97555.443
586,2075,medium_variant,5yearly,15,97416.453
586,2075,medium_variant,5yearly,20,97186.431
586,2075,medium_variant,5yearly,25,96875.271
586,2075,medium_variant,5yearly,30,96503.061
586,2075,medium_variant,5yearly,35,96041.652
586,2075,medium_variant,5yearly,40,95417.657
586,2075,medium_variant,5yearly,45,94498.975
586,2075,medium_variant,5yearly,50,93059.29
586,2075,medium_variant,5yearly,55,90800.378
586,2075,medium_variant,5yearly,60,87234.355
586,2075,medium_variant,5yearly,65,81744.22
586,2075,medium_variant,5yearly,70,73402.346
586,2075,medium_variant,5yearly,75,61322.759
586,2075,medium_variant,5yearly,80,45329.123
586,2075,medium_variant,5yearly,85,27087.398
586,2075,medium_variant,5yearly,90,11304.641
586,2075,medium_variant,5yearly,95,2781.9769
586,2075,medium_variant,5yearly,100plus,347.07674
586,2080,medium_variant,5yearly,0,100000
586,2080,medium_variant,5yearly,1,98343.622
586,2080,medium_variant,5yearly,5,97983.125
586,2080,medium_variant,5yearly,10,97822.124
586,2080,medium_variant,5yearly,15,97694.034
586,2080,medium_variant,5yearly,20,97478.335
586,2080,medium_variant,5yearly,25,97184.228
586,2080,medium_variant,5yearly,30,96833.739
586,2080,medium_variant,5yearly,35,96399.905
586,2080,medium_variant,5yearly,40,95813.056
586,2080,medium_variant,5yearly,45,94946.374
586,2080,medium_variant,5yearly,50,93579.866
586,2080,medium_variant,5yearly,55,91429.558
586,2080,medium_variant,5yearly,60,88019.941
586,2080,medium_variant,5yearly,65,82754.013
586,2080,medium_variant,5yearly,70,74693.882
586,2080,medium_variant,5yearly,75,62912.439
586,2080,medium_variant,5yearly,80,47096.272
586,2080,medium_variant,5yearly,85,28684.449
586,2080,medium_variant,5yearly,90,12330.284
586,2080,medium_variant,5yearly,95,3165.4863
586,2080,medium_variant,5yearly,100plus,414.15783
586,2085,medium_variant,5yearly,0,100000
586,2085,medium_variant,5yearly,1,98533.292
586,2085,medium_variant,5yearly,5,98217.849
586,2085,medium_variant,5yearly,10,98072.463
586,2085,medium_variant,5yearly,15,97955.317
586,2085,medium_variant,5yearly,20,97754.613
586,2085,medium_variant,5yearly,25,97478.687
586,2085,medium_variant,5yearly,30,97151.233
586,2085,medium_variant,5yearly,35,96746.514
586,2085,medium_variant,5yearly,40,96198.654
586,2085,medium_variant,5yearly,45,95387.251
586,2085,medium_variant,5yearly,50,94100.225
586,2085,medium_variant,5yearly,55,92067.413
586,2085,medium_variant,5yearly,60,88828.829
586,2085,medium_variant,5yearly,65,83810.07
586,2085,medium_variant,5yearly,70,76063.294
586,2085,medium_variant,5yearly,75,64614.993
586,2085,medium_variant,5yearly,80,49026.974
586,2085,medium_variant,5yearly,85,30483.223
586,2085,medium_variant,5yearly,90,13522.516
586,2085,medium_variant,5yearly,95,3634.5475
586,2085,medium_variant,5yearly,100plus,502.40952
586,2090,medium_variant,5yearly,0,100000
586,2090,medium_variant,5yearly,1,98699.604
586,2090,medium_variant,5yearly,5,98423.666
586,2090,medium_variant,5yearly,10,98292.492
586,2090,medium_variant,5yearly,15,98185.545
586,2090,medium_variant,5yearly,20,97999.245
586,2090,medium_variant,5yearly,25,97741.175
586,2090,medium_variant,5yearly,30,97436.346
586,2090,medium_variant,5yearly,35,97060.282
586,2090,medium_variant,5yearly,40,96550.817
586,2090,medium_variant,5yearly,45,95793.669
586,2090,medium_variant,5yearly,50,94585.073
586,2090,medium_variant,5yearly,55,92668.573
