country,year,variant,freq,age1yearinterval,survivorage
231,1980,estimates,5yearly,100plus,15.500581
231,1985,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,1985,estimates,5yearly,0,100000
231,1985,estimates,5yearly,1,87417.734
231,1985,estimates,5yearly,5,78762.338
231,1985,estimates,5yearly,10,75433.548
231,1985,estimates,5yearly,15,73739.989
231,1985,estimates,5yearly,20,71858.92
231,1985,estimates,5yearly,25,69478.966
231,1985,estimates,5yearly,30,66917.67
231,1985,estimates,5yearly,35,64186.609
231,1985,estimates,5yearly,40,61205.167
231,1985,estimates,5yearly,45,57916.26
231,1985,estimates,5yearly,50,54339.524
231,1985,estimates,5yearly,55,50125.758
231,1985,estimates,5yearly,60,45055.92
231,1985,estimates,5yearly,65,38629.846
231,1985,estimates,5yearly,70,30655.384
231,1985,estimates,5yearly,75,21347.482
231,1985,estimates,5yearly,80,12236.722
231,1985,estimates,5yearly,85,5177.0038
231,1985,estimates,5yearly,90,1445.2582
231,1985,estimates,5yearly,95,243.61782
231,1985,estimates,5yearly,100plus,24.01421
231,1990,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,1990,estimates,5yearly,0,100000
231,1990,estimates,5yearly,1,88592.102
231,1990,estimates,5yearly,5,80953.017
231,1990,estimates,5yearly,10,77945.736
231,1990,estimates,5yearly,15,76375.022
231,1990,estimates,5yearly,20,74589.421
231,1990,estimates,5yearly,25,72270.31
231,1990,estimates,5yearly,30,69630.304
231,1990,estimates,5yearly,35,66780.651
231,1990,estimates,5yearly,40,63616.851
231,1990,estimates,5yearly,45,60205.878
231,1990,estimates,5yearly,50,56516.54
231,1990,estimates,5yearly,55,52234.644
231,1990,estimates,5yearly,60,47183.416
231,1990,estimates,5yearly,65,40773.791
231,1990,estimates,5yearly,70,32755.846
231,1990,estimates,5yearly,75,23222.153
231,1990,estimates,5yearly,80,13599.845
231,1990,estimates,5yearly,85,5915.6911
231,1990,estimates,5yearly,90,1708.4485
231,1990,estimates,5yearly,95,298.86821
231,1990,estimates,5yearly,100plus,30.309043
231,1995,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,1995,estimates,5yearly,0,100000
231,1995,estimates,5yearly,1,90335.074
231,1995,estimates,5yearly,5,84438.43
231,1995,estimates,5yearly,10,82008.793
231,1995,estimates,5yearly,15,80696.897
231,1995,estimates,5yearly,20,79125.139
231,1995,estimates,5yearly,25,76921.609
231,1995,estimates,5yearly,30,73969.098
231,1995,estimates,5yearly,35,70604.788
231,1995,estimates,5yearly,40,66751.884
231,1995,estimates,5yearly,45,62851.41
231,1995,estimates,5yearly,50,58733.658
231,1995,estimates,5yearly,55,54249.804
231,1995,estimates,5yearly,60,49220.792
231,1995,estimates,5yearly,65,42944.536
231,1995,estimates,5yearly,70,35064.353
231,1995,estimates,5yearly,75,25564.705
231,1995,estimates,5yearly,80,15608.477
231,1995,estimates,5yearly,85,7161.8181
231,1995,estimates,5yearly,90,2192.1922
231,1995,estimates,5yearly,95,407.34348
231,1995,estimates,5yearly,100plus,43.332224
231,2000,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,2000,estimates,5yearly,0,100000
231,2000,estimates,5yearly,1,92205.944
231,2000,estimates,5yearly,5,87739.11
231,2000,estimates,5yearly,10,85755.486
231,2000,estimates,5yearly,15,84625.779
231,2000,estimates,5yearly,20,83279.666
231,2000,estimates,5yearly,25,81376.647
231,2000,estimates,5yearly,30,78412.808
231,2000,estimates,5yearly,35,74641.688
231,2000,estimates,5yearly,40,70154.747
231,2000,estimates,5yearly,45,65835.753
231,2000,estimates,5yearly,50,61439.253
231,2000,estimates,5yearly,55,56923.82
231,2000,estimates,5yearly,60,52053.814
231,2000,estimates,5yearly,65,45989.353
231,2000,estimates,5yearly,70,38257.813
231,2000,estimates,5yearly,75,28706.3
231,2000,estimates,5yearly,80,18288.647
231,2000,estimates,5yearly,85,8885.9964
231,2000,estimates,5yearly,90,2898.3718
231,2000,estimates,5yearly,95,569.55205
231,2000,estimates,5yearly,100plus,63.186231
231,2005,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,2005,estimates,5yearly,0,100000
231,2005,estimates,5yearly,1,94014.079
231,2005,estimates,5yearly,5,90876.49
231,2005,estimates,5yearly,10,89362.812
231,2005,estimates,5yearly,15,88336.24
231,2005,estimates,5yearly,20,87168.185
231,2005,estimates,5yearly,25,85667.028
231,2005,estimates,5yearly,30,83610.752
231,2005,estimates,5yearly,35,80819.822
231,2005,estimates,5yearly,40,77234.252
231,2005,estimates,5yearly,45,73594.285
231,2005,estimates,5yearly,50,69890.978
231,2005,estimates,5yearly,55,65861.467
231,2005,estimates,5yearly,60,61274.453
231,2005,estimates,5yearly,65,55195.762
231,2005,estimates,5yearly,70,47024.029
231,2005,estimates,5yearly,75,36437.374
231,2005,estimates,5yearly,80,24211.116
231,2005,estimates,5yearly,85,12475.636
231,2005,estimates,5yearly,90,4386.727
231,2005,estimates,5yearly,95,924.25341
231,2005,estimates,5yearly,100plus,106.72382
231,2010,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,2010,estimates,5yearly,0,100000
231,2010,estimates,5yearly,1,95419.692
231,2010,estimates,5yearly,5,93206.811
231,2010,estimates,5yearly,10,92044.074
231,2010,estimates,5yearly,15,91154.216
231,2010,estimates,5yearly,20,90073.119
231,2010,estimates,5yearly,25,88769.928
231,2010,estimates,5yearly,30,87303.873
231,2010,estimates,5yearly,35,85506.678
231,2010,estimates,5yearly,40,83121.505
231,2010,estimates,5yearly,45,80375.368
231,2010,estimates,5yearly,50,77371.172
231,2010,estimates,5yearly,55,73745.579
231,2010,estimates,5yearly,60,69373.108
231,2010,estimates,5yearly,65,63257.623
231,2010,estimates,5yearly,70,54729.417
231,2010,estimates,5yearly,75,43299.595
231,2010,estimates,5yearly,80,29544.768
231,2010,estimates,5yearly,85,15818.527
231,2010,estimates,5yearly,90,5883.4329
231,2010,estimates,5yearly,95,1343.483
231,2010,estimates,5yearly,100plus,170.55137
231,2015,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2015,medium_variant,5yearly,0,100000
231,2015,medium_variant,5yearly,1,96298.854
231,2015,medium_variant,5yearly,5,94510.245
231,2015,medium_variant,5yearly,10,93568.201
231,2015,medium_variant,5yearly,15,92846.291
231,2015,medium_variant,5yearly,20,91961.055
231,2015,medium_variant,5yearly,25,90881.1
231,2015,medium_variant,5yearly,30,89650.978
231,2015,medium_variant,5yearly,35,88115.014
231,2015,medium_variant,5yearly,40,86024.255
231,2015,medium_variant,5yearly,45,83539.366
231,2015,medium_variant,5yearly,50,80728.172
231,2015,medium_variant,5yearly,55,77244.519
231,2015,medium_variant,5yearly,60,72959.187
231,2015,medium_variant,5yearly,65,66845.205
231,2015,medium_variant,5yearly,70,58174.268
231,2015,medium_variant,5yearly,75,46395.948
231,2015,medium_variant,5yearly,80,31996.272
231,2015,medium_variant,5yearly,85,17378.707
231,2015,medium_variant,5yearly,90,6580.1437
231,2015,medium_variant,5yearly,95,1541.2177
231,2015,medium_variant,5yearly,100plus,206.86917
231,2020,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2020,medium_variant,5yearly,0,100000
231,2020,medium_variant,5yearly,1,97113.453
231,2020,medium_variant,5yearly,5,95704.374
231,2020,medium_variant,5yearly,10,94950.527
231,2020,medium_variant,5yearly,15,94365.726
231,2020,medium_variant,5yearly,20,93624.945
231,2020,medium_variant,5yearly,25,92699.107
231,2020,medium_variant,5yearly,30,91633.533
231,2020,medium_variant,5yearly,35,90287.916
231,2020,medium_variant,5yearly,40,88432.761
231,2020,medium_variant,5yearly,45,86170.752
231,2020,medium_variant,5yearly,50,83535.364
231,2020,medium_variant,5yearly,55,80171.053
231,2020,medium_variant,5yearly,60,75963.621
231,2020,medium_variant,5yearly,65,69890.716
231,2020,medium_variant,5yearly,70,61160.72
231,2020,medium_variant,5yearly,75,49152.795
231,2020,medium_variant,5yearly,80,34293.103
231,2020,medium_variant,5yearly,85,18941.958
231,2020,medium_variant,5yearly,90,7345.0804
231,2020,medium_variant,5yearly,95,1770.38
231,2020,medium_variant,5yearly,100plus,245.29875
231,2025,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2025,medium_variant,5yearly,0,100000
231,2025,medium_variant,5yearly,1,97709.042
231,2025,medium_variant,5yearly,5,96586.645
231,2025,medium_variant,5yearly,10,95974.469
231,2025,medium_variant,5yearly,15,95491.279
231,2025,medium_variant,5yearly,20,94858.476
231,2025,medium_variant,5yearly,25,94051.18
231,2025,medium_variant,5yearly,30,93115.636
231,2025,medium_variant,5yearly,35,91925.304
231,2025,medium_variant,5yearly,40,90268.374
231,2025,medium_variant,5yearly,45,88204.937
231,2025,medium_variant,5yearly,50,85751.124
231,2025,medium_variant,5yearly,55,82536.725
231,2025,medium_variant,5yearly,60,78440.943
231,2025,medium_variant,5yearly,65,72473.081
231,2025,medium_variant,5yearly,70,63838.264
231,2025,medium_variant,5yearly,75,51817.246
231,2025,medium_variant,5yearly,80,36695.914
231,2025,medium_variant,5yearly,85,20735.954
231,2025,medium_variant,5yearly,90,8294.7466
231,2025,medium_variant,5yearly,95,2076.6797
231,2025,medium_variant,5yearly,100plus,297.58559
231,2030,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2030,medium_variant,5yearly,0,100000
231,2030,medium_variant,5yearly,1,98143.533
231,2030,medium_variant,5yearly,5,97239.447
231,2030,medium_variant,5yearly,10,96736.784
231,2030,medium_variant,5yearly,15,96332.941
231,2030,medium_variant,5yearly,20,95786.506
231,2030,medium_variant,5yearly,25,95075.678
231,2030,medium_variant,5yearly,30,94247.772
231,2030,medium_variant,5yearly,35,93189.253
231,2030,medium_variant,5yearly,40,91704.561
231,2030,medium_variant,5yearly,45,89817.257
231,2030,medium_variant,5yearly,50,87527.377
231,2030,medium_variant,5yearly,55,84472.372
231,2030,medium_variant,5yearly,60,80513.109
231,2030,medium_variant,5yearly,65,74654.966
231,2030,medium_variant,5yearly,70,66125.704
231,2030,medium_variant,5yearly,75,54174.695
231,2030,medium_variant,5yearly,80,38909.978
231,2030,medium_variant,5yearly,85,22449.538
231,2030,medium_variant,5yearly,90,9250.9784
231,2030,medium_variant,5yearly,95,2400.7818
231,2030,medium_variant,5yearly,100plus,355.7413
231,2035,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2035,medium_variant,5yearly,0,100000
231,2035,medium_variant,5yearly,1,98469.879
231,2035,medium_variant,5yearly,5,97733.482
231,2035,medium_variant,5yearly,10,97316.31
231,2035,medium_variant,5yearly,15,96975.201
231,2035,medium_variant,5yearly,20,96498.705
231,2035,medium_variant,5yearly,25,95867.738
231,2035,medium_variant,5yearly,30,95129.597
231,2035,medium_variant,5yearly,35,94182.625
231,2035,medium_variant,5yearly,40,92847.757
231,2035,medium_variant,5yearly,45,91119.936
231,2035,medium_variant,5yearly,50,88979.53
231,2035,medium_variant,5yearly,55,86070.856
231,2035,medium_variant,5yearly,60,82267.665
231,2035,medium_variant,5yearly,65,76558.292
231,2035,medium_variant,5yearly,70,68140.883
231,2035,medium_variant,5yearly,75,56277.976
231,2035,medium_variant,5yearly,80,40970.17
231,2035,medium_variant,5yearly,85,24122.022
231,2035,medium_variant,5yearly,90,10222.173
231,2035,medium_variant,5yearly,95,2750.0213
231,2035,medium_variant,5yearly,100plus,421.50763
231,2040,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2040,medium_variant,5yearly,0,100000
231,2040,medium_variant,5yearly,1,98676.412
231,2040,medium_variant,5yearly,5,98042.524
231,2040,medium_variant,5yearly,10,97675.108
231,2040,medium_variant,5yearly,15,97368.618
231,2040,medium_variant,5yearly,20,96926.658
231,2040,medium_variant,5yearly,25,96331.499
231,2040,medium_variant,5yearly,30,95632.203
231,2040,medium_variant,5yearly,35,94736.889
231,2040,medium_variant,5yearly,40,93484.816
231,2040,medium_variant,5yearly,45,91865.021
231,2040,medium_variant,5yearly,50,89854.836
231,2040,medium_variant,5yearly,55,87107.616
231,2040,medium_variant,5yearly,60,83520.25
231,2040,medium_variant,5yearly,65,78130.732
231,2040,medium_variant,5yearly,70,70095.165
231,2040,medium_variant,5yearly,75,58597.567
231,2040,medium_variant,5yearly,80,43500.672
231,2040,medium_variant,5yearly,85,26417.475
231,2040,medium_variant,5yearly,90,11687.171
231,2040,medium_variant,5yearly,95,3313.3987
231,2040,medium_variant,5yearly,100plus,535.18013
231,2045,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2045,medium_variant,5yearly,0,100000
231,2045,medium_variant,5yearly,1,98844.547
231,2045,medium_variant,5yearly,5,98295.615
231,2045,medium_variant,5yearly,10,97970.832
231,2045,medium_variant,5yearly,15,97694.881
231,2045,medium_variant,5yearly,20,97284.765
231,2045,medium_variant,5yearly,25,96723.759
231,2045,medium_variant,5yearly,30,96062.085
231,2045,medium_variant,5yearly,35,95216.578
231,2045,medium_variant,5yearly,40,94042.649
231,2045,medium_variant,5yearly,45,92524.806
231,2045,medium_variant,5yearly,50,90639.248
231,2045,medium_variant,5yearly,55,88047.782
231,2045,medium_variant,5yearly,60,84658.262
231,2045,medium_variant,5yearly,65,79553.68
231,2045,medium_variant,5yearly,70,71909.627
231,2045,medium_variant,5yearly,75,60809.923
231,2045,medium_variant,5yearly,80,45917.598
231,2045,medium_variant,5yearly,85,28645.949
231,2045,medium_variant,5yearly,90,13190.895
231,2045,medium_variant,5yearly,95,3935.2318
231,2045,medium_variant,5yearly,100plus,669.23405
231,2050,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2050,medium_variant,5yearly,0,100000
231,2050,medium_variant,5yearly,1,98978.552
231,2050,medium_variant,5yearly,5,98499.172
231,2050,medium_variant,5yearly,10,98210.296
231,2050,medium_variant,5yearly,15,97960.737
231,2050,medium_variant,5yearly,20,97579.117
231,2050,medium_variant,5yearly,25,97049.749
231,2050,medium_variant,5yearly,30,96423.339
231,2050,medium_variant,5yearly,35,95624.544
231,2050,medium_variant,5yearly,40,94523.31
231,2050,medium_variant,5yearly,45,93099.31
231,2050,medium_variant,5yearly,50,91327.843
231,2050,medium_variant,5yearly,55,88880.685
231,2050,medium_variant,5yearly,60,85675.856
231,2050,medium_variant,5yearly,65,80823.897
231,2050,medium_variant,5yearly,70,73520.183
231,2050,medium_variant,5yearly,75,62832.073
231,2050,medium_variant,5yearly,80,48199.163
231,2050,medium_variant,5yearly,85,30765.674
231,2050,medium_variant,5yearly,90,14656.495
231,2050,medium_variant,5yearly,95,4582.2065
231,2050,medium_variant,5yearly,100plus,819.77788
231,2055,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2055,medium_variant,5yearly,0,100000
231,2055,medium_variant,5yearly,1,99092.715
231,2055,medium_variant,5yearly,5,98670.537
231,2055,medium_variant,5yearly,10,98412.232
231,2055,medium_variant,5yearly,15,98185.991
231,2055,medium_variant,5yearly,20,97830.888
231,2055,medium_variant,5yearly,25,97331.735
231,2055,medium_variant,5yearly,30,96739.152
231,2055,medium_variant,5yearly,35,95985.161
231,2055,medium_variant,5yearly,40,94953.561
231,2055,medium_variant,5yearly,45,93620.092
231,2055,medium_variant,5yearly,50,91959.386
231,2055,medium_variant,5yearly,55,89654.697
231,2055,medium_variant,5yearly,60,86636.267
231,2055,medium_variant,5yearly,65,82045.196
231,2055,medium_variant,5yearly,70,75077.809
231,2055,medium_variant,5yearly,75,64792.785
231,2055,medium_variant,5yearly,80,50502.374
231,2055,medium_variant,5yearly,85,33002.464
231,2055,medium_variant,5yearly,90,16236.061
231,2055,medium_variant,5yearly,95,5304.724
231,2055,medium_variant,5yearly,100plus,1000.6051
231,2060,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2060,medium_variant,5yearly,0,100000
231,2060,medium_variant,5yearly,1,99187.654
231,2060,medium_variant,5yearly,5,98813.6
231,2060,medium_variant,5yearly,10,98581.711
231,2060,medium_variant,5yearly,15,98376.096
231,2060,medium_variant,5yearly,20,98045.356
231,2060,medium_variant,5yearly,25,97574.873
231,2060,medium_variant,5yearly,30,97014.778
231,2060,medium_variant,5yearly,35,96303.748
231,2060,medium_variant,5yearly,40,95337.915
231,2060,medium_variant,5yearly,45,94089.718
231,2060,medium_variant,5yearly,50,92533.296
231,2060,medium_variant,5yearly,55,90361.604
231,2060,medium_variant,5yearly,60,87517.24
231,2060,medium_variant,5yearly,65,83175.243
231,2060,medium_variant,5yearly,70,76534.837
231,2060,medium_variant,5yearly,75,66628.631
231,2060,medium_variant,5yearly,80,52663.712
231,2060,medium_variant,5yearly,85,35195.878
231,2060,medium_variant,5yearly,90,17867.826
231,2060,medium_variant,5yearly,95,6071.1099
231,2060,medium_variant,5yearly,100plus,1200.4236
231,2065,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2065,medium_variant,5yearly,0,100000
231,2065,medium_variant,5yearly,1,99256.511
231,2065,medium_variant,5yearly,5,98919.891
231,2065,medium_variant,5yearly,10,98709.604
231,2065,medium_variant,5yearly,15,98522.172
231,2065,medium_variant,5yearly,20,98215.343
231,2065,medium_variant,5yearly,25,97776.401
231,2065,medium_variant,5yearly,30,97254.18
231,2065,medium_variant,5yearly,35,96593.438
231,2065,medium_variant,5yearly,40,95701.193
231,2065,medium_variant,5yearly,45,94545.018
231,2065,medium_variant,5yearly,50,93097.6
231,2065,medium_variant,5yearly,55,91061.904
231,2065,medium_variant,5yearly,60,88389.981
231,2065,medium_variant,5yearly,65,84292.984
231,2065,medium_variant,5yearly,70,77981.867
231,2065,medium_variant,5yearly,75,68468.071
231,2065,medium_variant,5yearly,80,54832.322
231,2065,medium_variant,5yearly,85,37409.46
231,2065,medium_variant,5yearly,90,19597.375
231,2065,medium_variant,5yearly,95,6933.3323
231,2065,medium_variant,5yearly,100plus,1432.5984
231,2070,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2070,medium_variant,5yearly,0,100000
231,2070,medium_variant,5yearly,1,99306.744
231,2070,medium_variant,5yearly,5,98998.563
231,2070,medium_variant,5yearly,10,98805.981
231,2070,medium_variant,5yearly,15,98634.387
231,2070,medium_variant,5yearly,20,98349.576
231,2070,medium_variant,5yearly,25,97940.169
231,2070,medium_variant,5yearly,30,97453.515
231,2070,medium_variant,5yearly,35,96839.706
231,2070,medium_variant,5yearly,40,96015.039
231,2070,medium_variant,5yearly,45,94942.547
231,2070,medium_variant,5yearly,50,93594.347
231,2070,medium_variant,5yearly,55,91684.401
231,2070,medium_variant,5yearly,60,89174.165
231,2070,medium_variant,5yearly,65,85311.078
231,2070,medium_variant,5yearly,70,79323.38
231,2070,medium_variant,5yearly,75,70219.247
231,2070,medium_variant,5yearly,80,56968.532
231,2070,medium_variant,5yearly,85,39652.345
231,2070,medium_variant,5yearly,90,21409.081
231,2070,medium_variant,5yearly,95,7908.0841
231,2070,medium_variant,5yearly,100plus,1718.0524
231,2075,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2075,medium_variant,5yearly,0,100000
231,2075,medium_variant,5yearly,1,99353.747
231,2075,medium_variant,5yearly,5,99071.597
231,2075,medium_variant,5yearly,10,98895.403
231,2075,medium_variant,5yearly,15,98738.545
231,2075,medium_variant,5yearly,20,98474.746
231,2075,medium_variant,5yearly,25,98093.861
231,2075,medium_variant,5yearly,30,97641.523
231,2075,medium_variant,5yearly,35,97072.934
231,2075,medium_variant,5yearly,40,96313.071
231,2075,medium_variant,5yearly,45,95321.337
231,2075,medium_variant,5yearly,50,94069.755
231,2075,medium_variant,5yearly,55,92283.235
231,2075,medium_variant,5yearly,60,89931.938
231,2075,medium_variant,5yearly,65,86300.038
231,2075,medium_variant,5yearly,70,80631.389
231,2075,medium_variant,5yearly,75,71938.053
231,2075,medium_variant,5yearly,80,59100.413
231,2075,medium_variant,5yearly,85,41947.709
231,2075,medium_variant,5yearly,90,23305.338
231,2075,medium_variant,5yearly,95,8959.0387
231,2075,medium_variant,5yearly,100plus,2048.5587
231,2080,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2080,medium_variant,5yearly,0,100000
231,2080,medium_variant,5yearly,1,99398.007
231,2080,medium_variant,5yearly,5,99139.628
231,2080,medium_variant,5yearly,10,98978.593
231,2080,medium_variant,5yearly,15,98835.458
231,2080,medium_variant,5yearly,20,98591.846
231,2080,medium_variant,5yearly,25,98238.68
231,2080,medium_variant,5yearly,30,97819.615
231,2080,medium_variant,5yearly,35,97294.715
231,2080,medium_variant,5yearly,40,96597.104
231,2080,medium_variant,5yearly,45,95683.485
231,2080,medium_variant,5yearly,50,94526.269
231,2080,medium_variant,5yearly,55,92862.081
231,2080,medium_variant,5yearly,60,90668.117
231,2080,medium_variant,5yearly,65,87266.346
231,2080,medium_variant,5yearly,70,81917.812
