country,year,variant,freq,age1yearinterval,survivorage
414,2080,medium_variant,5yearly,85,49195.59
414,2080,medium_variant,5yearly,90,26348.954
414,2080,medium_variant,5yearly,95,8948.3374
414,2080,medium_variant,5yearly,100plus,1591.5061
414,2085,medium_variant,5yearly,"Region, subregion, country or area *",Kuwait
414,2085,medium_variant,5yearly,0,100000
414,2085,medium_variant,5yearly,1,99790.014
414,2085,medium_variant,5yearly,5,99738.92
414,2085,medium_variant,5yearly,10,99708.795
414,2085,medium_variant,5yearly,15,99676.234
414,2085,medium_variant,5yearly,20,99606.692
414,2085,medium_variant,5yearly,25,99511.056
414,2085,medium_variant,5yearly,30,99407.578
414,2085,medium_variant,5yearly,35,99285.374
414,2085,medium_variant,5yearly,40,99117.075
414,2085,medium_variant,5yearly,45,98860.224
414,2085,medium_variant,5yearly,50,98439.638
414,2085,medium_variant,5yearly,55,97722.991
414,2085,medium_variant,5yearly,60,96539.22
414,2085,medium_variant,5yearly,65,94392.61
414,2085,medium_variant,5yearly,70,90351.297
414,2085,medium_variant,5yearly,75,83112.279
414,2085,medium_variant,5yearly,80,70788.568
414,2085,medium_variant,5yearly,85,51834.114
414,2085,medium_variant,5yearly,90,28876.137
414,2085,medium_variant,5yearly,95,10362.216
414,2085,medium_variant,5yearly,100plus,1979.4288
414,2090,medium_variant,5yearly,"Region, subregion, country or area *",Kuwait
414,2090,medium_variant,5yearly,0,100000
414,2090,medium_variant,5yearly,1,99801.15
414,2090,medium_variant,5yearly,5,99753.549
414,2090,medium_variant,5yearly,10,99725.419
414,2090,medium_variant,5yearly,15,99695.364
414,2090,medium_variant,5yearly,20,99631.784
414,2090,medium_variant,5yearly,25,99543.774
414,2090,medium_variant,5yearly,30,99448.263
414,2090,medium_variant,5yearly,35,99335.112
414,2090,medium_variant,5yearly,40,99178.978
414,2090,medium_variant,5yearly,45,98940.263
414,2090,medium_variant,5yearly,50,98548.265
414,2090,medium_variant,5yearly,55,97881.126
414,2090,medium_variant,5yearly,60,96777.1
414,2090,medium_variant,5yearly,65,94786.738
414,2090,medium_variant,5yearly,70,91031.689
414,2090,medium_variant,5yearly,75,84260.372
414,2090,medium_variant,5yearly,80,72611.934
414,2090,medium_variant,5yearly,85,54334.597
414,2090,medium_variant,5yearly,90,31403.083
414,2090,medium_variant,5yearly,95,11924.483
414,2090,medium_variant,5yearly,100plus,2444.2795
414,2095,medium_variant,5yearly,"Region, subregion, country or area *",Kuwait
414,2095,medium_variant,5yearly,0,100000
414,2095,medium_variant,5yearly,1,99809.934
414,2095,medium_variant,5yearly,5,99765.186
414,2095,medium_variant,5yearly,10,99738.73
414,2095,medium_variant,5yearly,15,99710.821
414,2095,medium_variant,5yearly,20,99652.42
414,2095,medium_variant,5yearly,25,99571.098
414,2095,medium_variant,5yearly,30,99482.612
414,2095,medium_variant,5yearly,35,99377.489
414,2095,medium_variant,5yearly,40,99232.205
414,2095,medium_variant,5yearly,45,99009.758
414,2095,medium_variant,5yearly,50,98643.505
414,2095,medium_variant,5yearly,55,98021.172
414,2095,medium_variant,5yearly,60,96989.832
414,2095,medium_variant,5yearly,65,95142.179
414,2095,medium_variant,5yearly,70,91651.049
414,2095,medium_variant,5yearly,75,85313.656
414,2095,medium_variant,5yearly,80,74296.107
414,2095,medium_variant,5yearly,85,56689.208
414,2095,medium_variant,5yearly,90,33917.684
414,2095,medium_variant,5yearly,95,13601.314
414,2095,medium_variant,5yearly,100plus,3006.3416
