country,year,variant,freq,age1yearinterval,survivorage
694,1960,estimates,5yearly,35,43645.381
694,1960,estimates,5yearly,40,40602.661
694,1960,estimates,5yearly,45,37481.083
694,1960,estimates,5yearly,50,34249.388
694,1960,estimates,5yearly,55,30449.359
694,1960,estimates,5yearly,60,25945.75
694,1960,estimates,5yearly,65,20146.151
694,1960,estimates,5yearly,70,13666.45
694,1960,estimates,5yearly,75,7290.1764
694,1960,estimates,5yearly,80,2666.4434
694,1960,estimates,5yearly,85,558.74417
694,1960,estimates,5yearly,90,60.972282
694,1960,estimates,5yearly,95,3.4001821
694,1960,estimates,5yearly,100plus,0.080560363
694,1965,estimates,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1965,estimates,5yearly,0,100000
694,1965,estimates,5yearly,1,79042.746
694,1965,estimates,5yearly,5,62976.317
694,1965,estimates,5yearly,10,59392.548
694,1965,estimates,5yearly,15,57664.598
694,1965,estimates,5yearly,20,55235.919
694,1965,estimates,5yearly,25,52079.497
694,1965,estimates,5yearly,30,48988.115
694,1965,estimates,5yearly,35,46011.454
694,1965,estimates,5yearly,40,42981.66
694,1965,estimates,5yearly,45,39850.875
694,1965,estimates,5yearly,50,36583.299
694,1965,estimates,5yearly,55,32710.822
694,1965,estimates,5yearly,60,28082.783
694,1965,estimates,5yearly,65,22071.017
694,1965,estimates,5yearly,70,15253.002
694,1965,estimates,5yearly,75,8385.7384
694,1965,estimates,5yearly,80,3219.0176
694,1965,estimates,5yearly,85,724.18345
694,1965,estimates,5yearly,90,85.63812
694,1965,estimates,5yearly,95,5.0311758
694,1965,estimates,5yearly,100plus,0.13336048
694,1970,estimates,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1970,estimates,5yearly,0,100000
694,1970,estimates,5yearly,1,81958.009
694,1970,estimates,5yearly,5,68585.276
694,1970,estimates,5yearly,10,65131.369
694,1970,estimates,5yearly,15,63450.611
694,1970,estimates,5yearly,20,61059.841
694,1970,estimates,5yearly,25,57965.971
694,1970,estimates,5yearly,30,54914.86
694,1970,estimates,5yearly,35,51935.683
694,1970,estimates,5yearly,40,48875.222
694,1970,estimates,5yearly,45,45682.348
694,1970,estimates,5yearly,50,42302.598
694,1970,estimates,5yearly,55,38223.445
694,1970,estimates,5yearly,60,33257.93
694,1970,estimates,5yearly,65,26683.051
694,1970,estimates,5yearly,70,19019.105
694,1970,estimates,5yearly,75,10981.624
694,1970,estimates,5yearly,80,4550.1452
694,1970,estimates,5yearly,85,1145.5363
694,1970,estimates,5yearly,90,154.70133
694,1970,estimates,5yearly,95,10.327703
694,1970,estimates,5yearly,100plus,0.33310037
694,1975,estimates,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1975,estimates,5yearly,0,100000
694,1975,estimates,5yearly,1,83832.238
694,1975,estimates,5yearly,5,72445.151
694,1975,estimates,5yearly,10,69129.178
694,1975,estimates,5yearly,15,67493.99
694,1975,estimates,5yearly,20,65153.624
694,1975,estimates,5yearly,25,62090.692
694,1975,estimates,5yearly,30,59051.94
694,1975,estimates,5yearly,35,56077.645
694,1975,estimates,5yearly,40,53000.94
694,1975,estimates,5yearly,45,49751.243
694,1975,estimates,5yearly,50,46273.346
694,1975,estimates,5yearly,55,42048.163
694,1975,estimates,5yearly,60,36867.775
694,1975,estimates,5yearly,65,29968.448
694,1975,estimates,5yearly,70,21795.994
694,1975,estimates,5yearly,75,12998.484
694,1975,estimates,5yearly,80,5661.4714
694,1975,estimates,5yearly,85,1528.4104
694,1975,estimates,5yearly,90,223.40655
694,1975,estimates,5yearly,95,16.200191
694,1975,estimates,5yearly,100plus,0.60396755
694,1980,estimates,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1980,estimates,5yearly,0,100000
694,1980,estimates,5yearly,1,84897.736
694,1980,estimates,5yearly,5,74757.699
694,1980,estimates,5yearly,10,71328.126
694,1980,estimates,5yearly,15,69638.088
694,1980,estimates,5yearly,20,67210.954
694,1980,estimates,5yearly,25,64029.034
694,1980,estimates,5yearly,30,60867.898
694,1980,estimates,5yearly,35,57773.851
694,1980,estimates,5yearly,40,54582.04
694,1980,estimates,5yearly,45,51211.638
694,1980,estimates,5yearly,50,47605.56
694,1980,estimates,5yearly,55,43230.828
694,1980,estimates,5yearly,60,37875.057
694,1980,estimates,5yearly,65,30756.02
694,1980,estimates,5yearly,70,22337.412
694,1980,estimates,5yearly,75,13292.55
694,1980,estimates,5yearly,80,5770.3695
694,1980,estimates,5yearly,85,1549.7561
694,1980,estimates,5yearly,90,225.01761
694,1980,estimates,5yearly,95,16.200416
694,1980,estimates,5yearly,100plus,0.57654603
694,1985,estimates,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1985,estimates,5yearly,0,100000
694,1985,estimates,5yearly,1,84870.498
694,1985,estimates,5yearly,5,74699.776
694,1985,estimates,5yearly,10,70737.648
694,1985,estimates,5yearly,15,68814.693
694,1985,estimates,5yearly,20,66059.908
694,1985,estimates,5yearly,25,62464.198
694,1985,estimates,5yearly,30,58925.269
694,1985,estimates,5yearly,35,55500.351
694,1985,estimates,5yearly,40,52006.734
694,1985,estimates,5yearly,45,48377.265
694,1985,estimates,5yearly,50,44558.203
694,1985,estimates,5yearly,55,40005.864
694,1985,estimates,5yearly,60,34533.299
694,1985,estimates,5yearly,65,27393.317
694,1985,estimates,5yearly,70,19207.813
694,1985,estimates,5yearly,75,10814.534
694,1985,estimates,5yearly,80,4312.2451
694,1985,estimates,5yearly,85,1025.8233
694,1985,estimates,5yearly,90,129.25486
694,1985,estimates,5yearly,95,8.0612214
694,1985,estimates,5yearly,100plus,0.23361684
694,1990,estimates,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1990,estimates,5yearly,0,100000
694,1990,estimates,5yearly,1,83974.019
694,1990,estimates,5yearly,5,72754.617
694,1990,estimates,5yearly,10,68141.946
694,1990,estimates,5yearly,15,65935.828
694,1990,estimates,5yearly,20,62796.796
694,1990,estimates,5yearly,25,58719.341
694,1990,estimates,5yearly,30,54762.317
694,1990,estimates,5yearly,35,51005.892
694,1990,estimates,5yearly,40,47226.593
694,1990,estimates,5yearly,45,43370.679
694,1990,estimates,5yearly,50,39394.513
694,1990,estimates,5yearly,55,34767.413
694,1990,estimates,5yearly,60,29348.73
694,1990,estimates,5yearly,65,22474.865
694,1990,estimates,5yearly,70,14938.421
694,1990,estimates,5yearly,75,7715.8718
694,1990,estimates,5yearly,80,2681.7817
694,1990,estimates,5yearly,85,522.47691
694,1990,estimates,5yearly,90,52.585754
694,1990,estimates,5yearly,95,2.839881
694,1990,estimates,5yearly,100plus,0.06236898
694,1995,estimates,5yearly,"Region, subregion, country or area *",Sierra Leone
694,1995,estimates,5yearly,0,100000
694,1995,estimates,5yearly,1,85131.813
694,1995,estimates,5yearly,5,75265.133
694,1995,estimates,5yearly,10,70342.886
694,1995,estimates,5yearly,15,67991.534
694,1995,estimates,5yearly,20,64639.082
694,1995,estimates,5yearly,25,60285.052
694,1995,estimates,5yearly,30,56074.832
694,1995,estimates,5yearly,35,52096.414
694,1995,estimates,5yearly,40,48105.99
694,1995,estimates,5yearly,45,44053.7
694,1995,estimates,5yearly,50,39900.237
694,1995,estimates,5yearly,55,35077.574
694,1995,estimates,5yearly,60,29458.921
694,1995,estimates,5yearly,65,22378.18
694,1995,estimates,5yearly,70,14691.983
694,1995,estimates,5yearly,75,7436.4966
694,1995,estimates,5yearly,80,2500.1
694,1995,estimates,5yearly,85,463.69668
694,1995,estimates,5yearly,90,44.28666
694,1995,estimates,5yearly,95,2.3480246
694,1995,estimates,5yearly,100plus,0.048661151
694,2000,estimates,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2000,estimates,5yearly,0,100000
694,2000,estimates,5yearly,1,86514.983
694,2000,estimates,5yearly,5,78265.138
694,2000,estimates,5yearly,10,74695.341
694,2000,estimates,5yearly,15,72884.098
694,2000,estimates,5yearly,20,70247.418
694,2000,estimates,5yearly,25,66411.334
694,2000,estimates,5yearly,30,62798.162
694,2000,estimates,5yearly,35,59352.505
694,2000,estimates,5yearly,40,55740.526
694,2000,estimates,5yearly,45,51688.526
694,2000,estimates,5yearly,50,47236.928
694,2000,estimates,5yearly,55,42017.317
694,2000,estimates,5yearly,60,35868.384
694,2000,estimates,5yearly,65,28310.19
694,2000,estimates,5yearly,70,19891.992
694,2000,estimates,5yearly,75,11354.078
694,2000,estimates,5yearly,80,4650.0231
694,2000,estimates,5yearly,85,1155.4532
694,2000,estimates,5yearly,90,149.27057
694,2000,estimates,5yearly,95,9.3095253
694,2000,estimates,5yearly,100plus,0.26705829
694,2005,estimates,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2005,estimates,5yearly,0,100000
694,2005,estimates,5yearly,1,88309.137
694,2005,estimates,5yearly,5,81993.516
694,2005,estimates,5yearly,10,79041.561
694,2005,estimates,5yearly,15,77499.184
694,2005,estimates,5yearly,20,75238.699
694,2005,estimates,5yearly,25,71912.733
694,2005,estimates,5yearly,30,68752.793
694,2005,estimates,5yearly,35,65653.744
694,2005,estimates,5yearly,40,62349.244
694,2005,estimates,5yearly,45,58556.205
694,2005,estimates,5yearly,50,54271.443
694,2005,estimates,5yearly,55,49099.05
694,2005,estimates,5yearly,60,42825.918
694,2005,estimates,5yearly,65,34893.654
694,2005,estimates,5yearly,70,25682.017
694,2005,estimates,5yearly,75,15738.872
694,2005,estimates,5yearly,80,7165.5694
694,2005,estimates,5yearly,85,2068.7096
694,2005,estimates,5yearly,90,319.47008
694,2005,estimates,5yearly,95,23.921458
694,2005,estimates,5yearly,100plus,0.89126173
694,2010,estimates,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2010,estimates,5yearly,0,100000
694,2010,estimates,5yearly,1,90560.334
694,2010,estimates,5yearly,5,86582.004
694,2010,estimates,5yearly,10,84038.817
694,2010,estimates,5yearly,15,82628.599
694,2010,estimates,5yearly,20,80557.251
694,2010,estimates,5yearly,25,77483.407
694,2010,estimates,5yearly,30,74551.954
694,2010,estimates,5yearly,35,71602.762
694,2010,estimates,5yearly,40,68428.639
694,2010,estimates,5yearly,45,64724.875
694,2010,estimates,5yearly,50,60463.719
694,2010,estimates,5yearly,55,55222.449
694,2010,estimates,5yearly,60,48744.282
694,2010,estimates,5yearly,65,40420.747
694,2010,estimates,5yearly,70,30510.455
694,2010,estimates,5yearly,75,19415.909
694,2010,estimates,5yearly,80,9334.452
694,2010,estimates,5yearly,85,2905.2294
694,2010,estimates,5yearly,90,490.54684
694,2010,estimates,5yearly,95,40.210455
694,2010,estimates,5yearly,100plus,1.6678663
694,2015,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2015,medium_variant,5yearly,0,100000
694,2015,medium_variant,5yearly,1,92028.13
694,2015,medium_variant,5yearly,5,88549.584
694,2015,medium_variant,5yearly,10,86264.192
694,2015,medium_variant,5yearly,15,84960.865
694,2015,medium_variant,5yearly,20,82999.396
694,2015,medium_variant,5yearly,25,80036.508
694,2015,medium_variant,5yearly,30,77182.654
694,2015,medium_variant,5yearly,35,74301.879
694,2015,medium_variant,5yearly,40,71201.797
694,2015,medium_variant,5yearly,45,67586.859
694,2015,medium_variant,5yearly,50,63423.121
694,2015,medium_variant,5yearly,55,58278.139
694,2015,medium_variant,5yearly,60,51860.434
694,2015,medium_variant,5yearly,65,43494.238
694,2015,medium_variant,5yearly,70,33326.566
694,2015,medium_variant,5yearly,75,21638.379
694,2015,medium_variant,5yearly,80,10673.192
694,2015,medium_variant,5yearly,85,3421.712
694,2015,medium_variant,5yearly,90,593.53167
694,2015,medium_variant,5yearly,95,51.628437
694,2015,medium_variant,5yearly,100plus,3.3329307
694,2020,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2020,medium_variant,5yearly,0,100000
694,2020,medium_variant,5yearly,1,93208.411
694,2020,medium_variant,5yearly,5,90132.612
694,2020,medium_variant,5yearly,10,88097.098
694,2020,medium_variant,5yearly,15,86911.82
694,2020,medium_variant,5yearly,20,85103.677
694,2020,medium_variant,5yearly,25,82340.579
694,2020,medium_variant,5yearly,30,79639.572
694,2020,medium_variant,5yearly,35,76888.0
694,2020,medium_variant,5yearly,40,73909.539
694,2020,medium_variant,5yearly,45,70421.057
694,2020,medium_variant,5yearly,50,66381.491
694,2020,medium_variant,5yearly,55,61345.058
694,2020,medium_variant,5yearly,60,54993.076
694,2020,medium_variant,5yearly,65,46586.799
694,2020,medium_variant,5yearly,70,36171.22
694,2020,medium_variant,5yearly,75,23927.53
694,2020,medium_variant,5yearly,80,12114.39
694,2020,medium_variant,5yearly,85,4021.4587
694,2020,medium_variant,5yearly,90,728.09745
694,2020,medium_variant,5yearly,95,65.779506
694,2020,medium_variant,5yearly,100plus,4.2967776
694,2025,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2025,medium_variant,5yearly,0,100000
694,2025,medium_variant,5yearly,1,94036.235
694,2025,medium_variant,5yearly,5,91288.283
694,2025,medium_variant,5yearly,10,89482.016
694,2025,medium_variant,5yearly,15,88422.921
694,2025,medium_variant,5yearly,20,86804.045
694,2025,medium_variant,5yearly,25,84321.078
694,2025,medium_variant,5yearly,30,81864.235
694,2025,medium_variant,5yearly,35,79333.241
694,2025,medium_variant,5yearly,40,76559.901
694,2025,medium_variant,5yearly,45,73265.397
694,2025,medium_variant,5yearly,50,69391.199
694,2025,medium_variant,5yearly,55,64476.27
694,2025,medium_variant,5yearly,60,58179.404
694,2025,medium_variant,5yearly,65,49704.181
694,2025,medium_variant,5yearly,70,39007.969
694,2025,medium_variant,5yearly,75,26197.57
694,2025,medium_variant,5yearly,80,13556.416
694,2025,medium_variant,5yearly,85,4638.7061
694,2025,medium_variant,5yearly,90,874.70011
694,2025,medium_variant,5yearly,95,82.390672
694,2025,medium_variant,5yearly,100plus,5.4630856
694,2030,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2030,medium_variant,5yearly,0,100000
694,2030,medium_variant,5yearly,1,94742.613
694,2030,medium_variant,5yearly,5,92288.479
694,2030,medium_variant,5yearly,10,90686.352
694,2030,medium_variant,5yearly,15,89740.321
694,2030,medium_variant,5yearly,20,88290.178
694,2030,medium_variant,5yearly,25,86059.225
694,2030,medium_variant,5yearly,30,83826.587
694,2030,medium_variant,5yearly,35,81502.348
694,2030,medium_variant,5yearly,40,78927.771
694,2030,medium_variant,5yearly,45,75828.554
694,2030,medium_variant,5yearly,50,72130.4
694,2030,medium_variant,5yearly,55,67358.331
694,2030,medium_variant,5yearly,60,61154.265
694,2030,medium_variant,5yearly,65,52667.792
694,2030,medium_variant,5yearly,70,41765.281
694,2030,medium_variant,5yearly,75,28466.479
694,2030,medium_variant,5yearly,80,15053.272
694,2030,medium_variant,5yearly,85,5312.2179
694,2030,medium_variant,5yearly,90,1043.6412
694,2030,medium_variant,5yearly,95,102.60258
694,2030,medium_variant,5yearly,100plus,6.9167906
694,2035,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2035,medium_variant,5yearly,0,100000
694,2035,medium_variant,5yearly,1,95291.677
694,2035,medium_variant,5yearly,5,93082.592
694,2035,medium_variant,5yearly,10,91655.093
694,2035,medium_variant,5yearly,15,90807.947
694,2035,medium_variant,5yearly,20,89505.9
694,2035,medium_variant,5yearly,25,87497.997
694,2035,medium_variant,5yearly,30,85468.074
694,2035,medium_variant,5yearly,35,83335.509
694,2035,medium_variant,5yearly,40,80951.645
694,2035,medium_variant,5yearly,45,78049.354
694,2035,medium_variant,5yearly,50,74541.665
694,2035,medium_variant,5yearly,55,69942.499
694,2035,medium_variant,5yearly,60,63882.151
694,2035,medium_variant,5yearly,65,55460.721
694,2035,medium_variant,5yearly,70,44449.156
694,2035,medium_variant,5yearly,75,30763.065
694,2035,medium_variant,5yearly,80,16633.726
694,2035,medium_variant,5yearly,85,6059.5982
694,2035,medium_variant,5yearly,90,1241.9359
694,2035,medium_variant,5yearly,95,127.47814
694,2035,medium_variant,5yearly,100plus,8.7369489
694,2040,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2040,medium_variant,5yearly,0,100000
694,2040,medium_variant,5yearly,1,95750.564
694,2040,medium_variant,5yearly,5,93752.23
694,2040,medium_variant,5yearly,10,92473.916
694,2040,medium_variant,5yearly,15,91711.443
694,2040,medium_variant,5yearly,20,90535.66
694,2040,medium_variant,5yearly,25,88719.215
694,2040,medium_variant,5yearly,30,86866.098
694,2040,medium_variant,5yearly,35,84903.859
694,2040,medium_variant,5yearly,40,82692.697
694,2040,medium_variant,5yearly,45,79972.108
694,2040,medium_variant,5yearly,50,76646.802
694,2040,medium_variant,5yearly,55,72221.793
694,2040,medium_variant,5yearly,60,66320.895
694,2040,medium_variant,5yearly,65,58000.461
694,2040,medium_variant,5yearly,70,46941.708
694,2040,medium_variant,5yearly,75,32958.546
694,2040,medium_variant,5yearly,80,18202.768
694,2040,medium_variant,5yearly,85,6834.6594
694,2040,medium_variant,5yearly,90,1459.6418
694,2040,medium_variant,5yearly,95,156.59876
694,2040,medium_variant,5yearly,100plus,10.940172
694,2045,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2045,medium_variant,5yearly,0,100000
694,2045,medium_variant,5yearly,1,96150.977
694,2045,medium_variant,5yearly,5,94339.479
694,2045,medium_variant,5yearly,10,93190.651
694,2045,medium_variant,5yearly,15,92501.191
694,2045,medium_variant,5yearly,20,91433.373
694,2045,medium_variant,5yearly,25,89781.674
694,2045,medium_variant,5yearly,30,88082.331
694,2045,medium_variant,5yearly,35,86268.874
694,2045,medium_variant,5yearly,40,84208.628
694,2045,medium_variant,5yearly,45,81645.368
694,2045,medium_variant,5yearly,50,78477.225
694,2045,medium_variant,5yearly,55,74202.434
694,2045,medium_variant,5yearly,60,68445.121
694,2045,medium_variant,5yearly,65,60226.319
694,2045,medium_variant,5yearly,70,49154.678
694,2045,medium_variant,5yearly,75,34959.109
694,2045,medium_variant,5yearly,80,19694.878
694,2045,medium_variant,5yearly,85,7615.3967
694,2045,medium_variant,5yearly,90,1693.0275
694,2045,medium_variant,5yearly,95,189.99833
694,2045,medium_variant,5yearly,100plus,13.559131
694,2050,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2050,medium_variant,5yearly,0,100000
694,2050,medium_variant,5yearly,1,96472.565
694,2050,medium_variant,5yearly,5,94815.377
694,2050,medium_variant,5yearly,10,93773.594
694,2050,medium_variant,5yearly,15,93144.569
694,2050,medium_variant,5yearly,20,92165.699
694,2050,medium_variant,5yearly,25,90650.931
694,2050,medium_variant,5yearly,30,89081.057
694,2050,medium_variant,5yearly,35,87394.737
694,2050,medium_variant,5yearly,40,85465.923
694,2050,medium_variant,5yearly,45,83042.682
694,2050,medium_variant,5yearly,50,80018.134
694,2050,medium_variant,5yearly,55,75884.729
694,2050,medium_variant,5yearly,60,70274.344
694,2050,medium_variant,5yearly,65,62179.024
694,2050,medium_variant,5yearly,70,51139.66
694,2050,medium_variant,5yearly,75,36804.075
694,2050,medium_variant,5yearly,80,21119.259
694,2050,medium_variant,5yearly,85,8394.6968
694,2050,medium_variant,5yearly,90,1938.8633
694,2050,medium_variant,5yearly,95,227.08591
694,2050,medium_variant,5yearly,100plus,16.549592
694,2055,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2055,medium_variant,5yearly,0,100000
694,2055,medium_variant,5yearly,1,96737.729
694,2055,medium_variant,5yearly,5,95216.68
694,2055,medium_variant,5yearly,10,94271.167
694,2055,medium_variant,5yearly,15,93697.863
694,2055,medium_variant,5yearly,20,92802.027
694,2055,medium_variant,5yearly,25,91416.202
694,2055,medium_variant,5yearly,30,89969.54
694,2055,medium_variant,5yearly,35,88403.04
694,2055,medium_variant,5yearly,40,86595.195
694,2055,medium_variant,5yearly,45,84296.403
694,2055,medium_variant,5yearly,50,81395.509
694,2055,medium_variant,5yearly,55,77377.449
694,2055,medium_variant,5yearly,60,71883.625
694,2055,medium_variant,5yearly,65,63885.039
694,2055,medium_variant,5yearly,70,52868.767
694,2055,medium_variant,5yearly,75,38419.119
694,2055,medium_variant,5yearly,80,22387.612
694,2055,medium_variant,5yearly,85,9113.3345
694,2055,medium_variant,5yearly,90,2178.8943
694,2055,medium_variant,5yearly,95,265.93646
694,2055,medium_variant,5yearly,100plus,19.815795
694,2060,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2060,medium_variant,5yearly,0,100000
694,2060,medium_variant,5yearly,1,96959.375
694,2060,medium_variant,5yearly,5,95556.65
694,2060,medium_variant,5yearly,10,94693.618
694,2060,medium_variant,5yearly,15,94167.614
694,2060,medium_variant,5yearly,20,93341.23
694,2060,medium_variant,5yearly,25,92063.611
694,2060,medium_variant,5yearly,30,90721.643
694,2060,medium_variant,5yearly,35,89258.925
694,2060,medium_variant,5yearly,40,87558.26
694,2060,medium_variant,5yearly,45,85372.067
694,2060,medium_variant,5yearly,50,82586.141
694,2060,medium_variant,5yearly,55,78679.319
694,2060,medium_variant,5yearly,60,73303.811
694,2060,medium_variant,5yearly,65,65411.138
694,2060,medium_variant,5yearly,70,54445.303
694,2060,medium_variant,5yearly,75,39931.372
694,2060,medium_variant,5yearly,80,23612.821
694,2060,medium_variant,5yearly,85,9831.9871
694,2060,medium_variant,5yearly,90,2428.8881
694,2060,medium_variant,5yearly,95,308.39289
694,2060,medium_variant,5yearly,100plus,23.493232
694,2065,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2065,medium_variant,5yearly,0,100000
694,2065,medium_variant,5yearly,1,97157.294
694,2065,medium_variant,5yearly,5,95863.24
694,2065,medium_variant,5yearly,10,95074.662
694,2065,medium_variant,5yearly,15,94591.117
694,2065,medium_variant,5yearly,20,93826.271
694,2065,medium_variant,5yearly,25,92644.541
694,2065,medium_variant,5yearly,30,91396.473
694,2065,medium_variant,5yearly,35,90028.27
694,2065,medium_variant,5yearly,40,88427.374
694,2065,medium_variant,5yearly,45,86348.079
694,2065,medium_variant,5yearly,50,83673.748
694,2065,medium_variant,5yearly,55,79877.802
694,2065,medium_variant,5yearly,60,74625.796
694,2065,medium_variant,5yearly,65,66850.196
694,2065,medium_variant,5yearly,70,55951.825
694,2065,medium_variant,5yearly,75,41406.816
694,2065,medium_variant,5yearly,80,24841.835
694,2065,medium_variant,5yearly,85,10576.392
694,2065,medium_variant,5yearly,90,2697.4026
694,2065,medium_variant,5yearly,95,355.92415
694,2065,medium_variant,5yearly,100plus,27.721503
694,2070,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2070,medium_variant,5yearly,0,100000
694,2070,medium_variant,5yearly,1,97325.752
694,2070,medium_variant,5yearly,5,96128.347
694,2070,medium_variant,5yearly,10,95405.038
694,2070,medium_variant,5yearly,15,94958.253
694,2070,medium_variant,5yearly,20,94245.852
694,2070,medium_variant,5yearly,25,93146.028
694,2070,medium_variant,5yearly,30,91978.996
694,2070,medium_variant,5yearly,35,90693.499
694,2070,medium_variant,5yearly,40,89181.502
694,2070,medium_variant,5yearly,45,87199.487
694,2070,medium_variant,5yearly,50,84629.034
694,2070,medium_variant,5yearly,55,80938.792
694,2070,medium_variant,5yearly,60,75808.977
694,2070,medium_variant,5yearly,65,68157.036
694,2070,medium_variant,5yearly,70,57341.823
694,2070,medium_variant,5yearly,75,42792.527
694,2070,medium_variant,5yearly,80,26027.38
694,2070,medium_variant,5yearly,85,11320.266
694,2070,medium_variant,5yearly,90,2976.8167
694,2070,medium_variant,5yearly,95,407.64997
694,2070,medium_variant,5yearly,100plus,32.448188
694,2075,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2075,medium_variant,5yearly,0,100000
694,2075,medium_variant,5yearly,1,97490.552
694,2075,medium_variant,5yearly,5,96382.858
694,2075,medium_variant,5yearly,10,95716.23
694,2075,medium_variant,5yearly,15,95299.585
694,2075,medium_variant,5yearly,20,94627.261
694,2075,medium_variant,5yearly,25,93588.305
694,2075,medium_variant,5yearly,30,92481.013
694,2075,medium_variant,5yearly,35,91257.08
694,2075,medium_variant,5yearly,40,89812.982
694,2075,medium_variant,5yearly,45,87907.039
694,2075,medium_variant,5yearly,50,85420.923
694,2075,medium_variant,5yearly,55,81819.153
694,2075,medium_variant,5yearly,60,76799.562
694,2075,medium_variant,5yearly,65,69269.078
694,2075,medium_variant,5yearly,70,58553.022
694,2075,medium_variant,5yearly,75,44038.686
694,2075,medium_variant,5yearly,80,27133.72
694,2075,medium_variant,5yearly,85,12050.254
694,2075,medium_variant,5yearly,90,3267.2773
694,2075,medium_variant,5yearly,95,464.60856
694,2075,medium_variant,5yearly,100plus,37.835895
694,2080,medium_variant,5yearly,"Region, subregion, country or area *",Sierra Leone
694,2080,medium_variant,5yearly,0,100000
694,2080,medium_variant,5yearly,1,97640.32
694,2080,medium_variant,5yearly,5,96616.429
694,2080,medium_variant,5yearly,10,96000.942
694,2080,medium_variant,5yearly,15,95610.839
694,2080,medium_variant,5yearly,20,94972.876
694,2080,medium_variant,5yearly,25,93986.616
694,2080,medium_variant,5yearly,30,92932.112
694,2080,medium_variant,5yearly,35,91763.968
694,2080,medium_variant,5yearly,40,90383.126
694,2080,medium_variant,5yearly,45,88549.933
694,2080,medium_variant,5yearly,50,86147.179
694,2080,medium_variant,5yearly,55,82637.953
694,2080,medium_variant,5yearly,60,77741.021
