country,year,variant,freq,age1yearinterval,survivorage
120,1975,estimates,5yearly,10,79376.362
120,1975,estimates,5yearly,15,77886.353
120,1975,estimates,5yearly,20,76167.104
120,1975,estimates,5yearly,25,73966.5
120,1975,estimates,5yearly,30,71619.505
120,1975,estimates,5yearly,35,69113.993
120,1975,estimates,5yearly,40,66376.612
120,1975,estimates,5yearly,45,63290.366
120,1975,estimates,5yearly,50,59878.667
120,1975,estimates,5yearly,55,55720.623
120,1975,estimates,5yearly,60,50647.012
120,1975,estimates,5yearly,65,44049.0
120,1975,estimates,5yearly,70,35647.357
120,1975,estimates,5yearly,75,25573.149
120,1975,estimates,5yearly,80,15275.675
120,1975,estimates,5yearly,85,6831.9664
120,1975,estimates,5yearly,90,2033.495
120,1975,estimates,5yearly,95,365.00608
120,1975,estimates,5yearly,100plus,37.462698
120,1980,estimates,5yearly,"Region, subregion, country or area *",Cameroon
120,1980,estimates,5yearly,0,100000
120,1980,estimates,5yearly,1,90144.253
120,1980,estimates,5yearly,5,83896.6
120,1980,estimates,5yearly,10,81355.572
120,1980,estimates,5yearly,15,79985.979
120,1980,estimates,5yearly,20,78367.586
120,1980,estimates,5yearly,25,76280.579
120,1980,estimates,5yearly,30,74034.904
120,1980,estimates,5yearly,35,71629.753
120,1980,estimates,5yearly,40,68987.534
120,1980,estimates,5yearly,45,65990.453
120,1980,estimates,5yearly,50,62653.502
120,1980,estimates,5yearly,55,58538.408
120,1980,estimates,5yearly,60,53491.452
120,1980,estimates,5yearly,65,46846.167
120,1980,estimates,5yearly,70,38272.505
120,1980,estimates,5yearly,75,27838.992
120,1980,estimates,5yearly,80,16943.327
120,1980,estimates,5yearly,85,7771.1201
120,1980,estimates,5yearly,90,2384.8707
120,1980,estimates,5yearly,95,441.82228
120,1980,estimates,5yearly,100plus,46.492494
120,1985,estimates,5yearly,"Region, subregion, country or area *",Cameroon
120,1985,estimates,5yearly,0,100000
120,1985,estimates,5yearly,1,90536.369
120,1985,estimates,5yearly,5,84734.701
120,1985,estimates,5yearly,10,82356.057
120,1985,estimates,5yearly,15,81063.28
120,1985,estimates,5yearly,20,79502.35
120,1985,estimates,5yearly,25,77430.464
120,1985,estimates,5yearly,30,75116.457
120,1985,estimates,5yearly,35,72609.902
120,1985,estimates,5yearly,40,69826.469
120,1985,estimates,5yearly,45,66725.353
120,1985,estimates,5yearly,50,63312.686
120,1985,estimates,5yearly,55,59157.626
120,1985,estimates,5yearly,60,54136.625
120,1985,estimates,5yearly,65,47554.839
120,1985,estimates,5yearly,70,39045.11
120,1985,estimates,5yearly,75,28624.616
120,1985,estimates,5yearly,80,17636.046
120,1985,estimates,5yearly,85,8227.01
120,1985,estimates,5yearly,90,2577.1511
120,1985,estimates,5yearly,95,487.62682
120,1985,estimates,5yearly,100plus,52.130149
120,1990,estimates,5yearly,"Region, subregion, country or area *",Cameroon
120,1990,estimates,5yearly,0,100000
120,1990,estimates,5yearly,1,90186.337
120,1990,estimates,5yearly,5,84161.291
120,1990,estimates,5yearly,10,81711.53
120,1990,estimates,5yearly,15,80391.112
120,1990,estimates,5yearly,20,78798.866
120,1990,estimates,5yearly,25,76620.476
120,1990,estimates,5yearly,30,73972.522
120,1990,estimates,5yearly,35,70990.419
120,1990,estimates,5yearly,40,67621.574
120,1990,estimates,5yearly,45,64059.377
120,1990,estimates,5yearly,50,60300.349
120,1990,estimates,5yearly,55,55955.547
120,1990,estimates,5yearly,60,50921.265
120,1990,estimates,5yearly,65,44514.511
120,1990,estimates,5yearly,70,36376.346
120,1990,estimates,5yearly,75,26522.236
120,1990,estimates,5yearly,80,16234.946
120,1990,estimates,5yearly,85,7538.8024
120,1990,estimates,5yearly,90,2347.0037
120,1990,estimates,5yearly,95,440.79056
120,1990,estimates,5yearly,100plus,46.774653
120,1995,estimates,5yearly,"Region, subregion, country or area *",Cameroon
120,1995,estimates,5yearly,0,100000
120,1995,estimates,5yearly,1,89816.102
120,1995,estimates,5yearly,5,83542.139
120,1995,estimates,5yearly,10,80995.548
120,1995,estimates,5yearly,15,79624.197
120,1995,estimates,5yearly,20,78001.462
120,1995,estimates,5yearly,25,75742.503
120,1995,estimates,5yearly,30,72732.026
120,1995,estimates,5yearly,35,69102.532
120,1995,estimates,5yearly,40,64891.18
120,1995,estimates,5yearly,45,60665.203
120,1995,estimates,5yearly,50,56424.666
120,1995,estimates,5yearly,55,51832.141
120,1995,estimates,5yearly,60,46798.741
120,1995,estimates,5yearly,65,40643.193
120,1995,estimates,5yearly,70,33012.642
120,1995,estimates,5yearly,75,23912.733
120,1995,estimates,5yearly,80,14523.607
120,1995,estimates,5yearly,85,6647.4265
120,1995,estimates,5yearly,90,2032.7519
120,1995,estimates,5yearly,95,374.25055
120,1995,estimates,5yearly,100plus,39.021122
120,2000,estimates,5yearly,"Region, subregion, country or area *",Cameroon
120,2000,estimates,5yearly,0,100000
120,2000,estimates,5yearly,1,91150.858
120,2000,estimates,5yearly,5,85960.819
120,2000,estimates,5yearly,10,83790.798
120,2000,estimates,5yearly,15,82587.101
120,2000,estimates,5yearly,20,81124.365
120,2000,estimates,5yearly,25,79057.96
120,2000,estimates,5yearly,30,76120.407
120,2000,estimates,5yearly,35,72302.688
120,2000,estimates,5yearly,40,67628.545
120,2000,estimates,5yearly,45,63000.198
120,2000,estimates,5yearly,50,58479.018
120,2000,estimates,5yearly,55,53744.232
120,2000,estimates,5yearly,60,48732.673
120,2000,estimates,5yearly,65,42661.863
120,2000,estimates,5yearly,70,35099.6
120,2000,estimates,5yearly,75,25942.287
120,2000,estimates,5yearly,80,16210.401
120,2000,estimates,5yearly,85,7742.5721
120,2000,estimates,5yearly,90,2494.187
120,2000,estimates,5yearly,95,485.5337
120,2000,estimates,5yearly,100plus,52.956462
120,2005,estimates,5yearly,"Region, subregion, country or area *",Cameroon
120,2005,estimates,5yearly,0,100000
120,2005,estimates,5yearly,1,92282.651
120,2005,estimates,5yearly,5,87919.068
120,2005,estimates,5yearly,10,86042.218
120,2005,estimates,5yearly,15,84952.974
120,2005,estimates,5yearly,20,83611.873
120,2005,estimates,5yearly,25,81744.812
120,2005,estimates,5yearly,30,79207.264
120,2005,estimates,5yearly,35,75888.275
120,2005,estimates,5yearly,40,71611.112
120,2005,estimates,5yearly,45,67223.139
120,2005,estimates,5yearly,50,62914.928
120,2005,estimates,5yearly,55,58344.668
120,2005,estimates,5yearly,60,53415.568
120,2005,estimates,5yearly,65,47276.688
120,2005,estimates,5yearly,70,39431.869
120,2005,estimates,5yearly,75,29698.821
120,2005,estimates,5yearly,80,19025.465
120,2005,estimates,5yearly,85,9375.3328
120,2005,estimates,5yearly,90,3137.7051
120,2005,estimates,5yearly,95,635.91807
120,2005,estimates,5yearly,100plus,71.632669
120,2010,estimates,5yearly,"Region, subregion, country or area *",Cameroon
120,2010,estimates,5yearly,0,100000
120,2010,estimates,5yearly,1,93245.937
120,2010,estimates,5yearly,5,89545.851
120,2010,estimates,5yearly,10,87913.512
120,2010,estimates,5yearly,15,86930.042
120,2010,estimates,5yearly,20,85667.939
120,2010,estimates,5yearly,25,83941.366
120,2010,estimates,5yearly,30,81687.869
120,2010,estimates,5yearly,35,78703.011
120,2010,estimates,5yearly,40,74641.872
120,2010,estimates,5yearly,45,70198.871
120,2010,estimates,5yearly,50,65735.912
120,2010,estimates,5yearly,55,60977.658
120,2010,estimates,5yearly,60,55926.598
120,2010,estimates,5yearly,65,49720.408
120,2010,estimates,5yearly,70,41792.492
120,2010,estimates,5yearly,75,31870.87
120,2010,estimates,5yearly,80,20781.288
120,2010,estimates,5yearly,85,10488.914
120,2010,estimates,5yearly,90,3613.8936
120,2010,estimates,5yearly,95,755.01185
120,2010,estimates,5yearly,100plus,87.060249
120,2015,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2015,medium_variant,5yearly,0,100000
120,2015,medium_variant,5yearly,1,94184.377
120,2015,medium_variant,5yearly,5,91145.014
120,2015,medium_variant,5yearly,10,89775.404
120,2015,medium_variant,5yearly,15,88926.258
120,2015,medium_variant,5yearly,20,87769.244
120,2015,medium_variant,5yearly,25,86177.832
120,2015,medium_variant,5yearly,30,84164.039
120,2015,medium_variant,5yearly,35,81576.732
120,2015,medium_variant,5yearly,40,78046.709
120,2015,medium_variant,5yearly,45,73933.3
120,2015,medium_variant,5yearly,50,69588.552
120,2015,medium_variant,5yearly,55,64786.741
120,2015,medium_variant,5yearly,60,59659.354
120,2015,medium_variant,5yearly,65,53330.729
120,2015,medium_variant,5yearly,70,45209.036
120,2015,medium_variant,5yearly,75,34931.603
120,2015,medium_variant,5yearly,80,23197.161
120,2015,medium_variant,5yearly,85,12002.203
120,2015,medium_variant,5yearly,90,4260.7197
120,2015,medium_variant,5yearly,95,918.3524
120,2015,medium_variant,5yearly,100plus,108.46319
120,2020,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2020,medium_variant,5yearly,0,100000
120,2020,medium_variant,5yearly,1,94836.255
120,2020,medium_variant,5yearly,5,92297.103
120,2020,medium_variant,5yearly,10,91140.634
120,2020,medium_variant,5yearly,15,90403.934
120,2020,medium_variant,5yearly,20,89352.381
120,2020,medium_variant,5yearly,25,87890.922
120,2020,medium_variant,5yearly,30,86070.693
120,2020,medium_variant,5yearly,35,83811.593
120,2020,medium_variant,5yearly,40,80853.651
120,2020,medium_variant,5yearly,45,77369.868
120,2020,medium_variant,5yearly,50,73519.316
120,2020,medium_variant,5yearly,55,69013.096
120,2020,medium_variant,5yearly,60,64032.073
120,2020,medium_variant,5yearly,65,57694.281
120,2020,medium_variant,5yearly,70,49362.86
120,2020,medium_variant,5yearly,75,38620.27
120,2020,medium_variant,5yearly,80,26068.419
120,2020,medium_variant,5yearly,85,13769.184
120,2020,medium_variant,5yearly,90,5010.5761
120,2020,medium_variant,5yearly,95,1107.929
120,2020,medium_variant,5yearly,100plus,133.42661
120,2025,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2025,medium_variant,5yearly,0,100000
120,2025,medium_variant,5yearly,1,95406.191
120,2025,medium_variant,5yearly,5,93309.823
120,2025,medium_variant,5yearly,10,92344.532
120,2025,medium_variant,5yearly,15,91719.599
120,2025,medium_variant,5yearly,20,90778.691
120,2025,medium_variant,5yearly,25,89445.516
120,2025,medium_variant,5yearly,30,87817.738
120,2025,medium_variant,5yearly,35,85839.122
120,2025,medium_variant,5yearly,40,83300.853
120,2025,medium_variant,5yearly,45,80269.11
120,2025,medium_variant,5yearly,50,76824.744
120,2025,medium_variant,5yearly,55,72577.901
120,2025,medium_variant,5yearly,60,67711.758
120,2025,medium_variant,5yearly,65,61365.532
120,2025,medium_variant,5yearly,70,52897.818
120,2025,medium_variant,5yearly,75,41823.674
120,2025,medium_variant,5yearly,80,28634.648
120,2025,medium_variant,5yearly,85,15406.964
120,2025,medium_variant,5yearly,90,5731.2404
120,2025,medium_variant,5yearly,95,1296.0662
120,2025,medium_variant,5yearly,100plus,158.7073
120,2030,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2030,medium_variant,5yearly,0,100000
120,2030,medium_variant,5yearly,1,95918.583
120,2030,medium_variant,5yearly,5,94214.688
120,2030,medium_variant,5yearly,10,93411.658
120,2030,medium_variant,5yearly,15,92886.467
120,2030,medium_variant,5yearly,20,92050.938
120,2030,medium_variant,5yearly,25,90845.751
120,2030,medium_variant,5yearly,30,89403.584
120,2030,medium_variant,5yearly,35,87684.661
120,2030,medium_variant,5yearly,40,85517.595
120,2030,medium_variant,5yearly,45,82868.33
120,2030,medium_variant,5yearly,50,79782.21
120,2030,medium_variant,5yearly,55,75811.404
120,2030,medium_variant,5yearly,60,71113.897
120,2030,medium_variant,5yearly,65,64803.607
120,2030,medium_variant,5yearly,70,56237.83
120,2030,medium_variant,5yearly,75,44891.865
120,2030,medium_variant,5yearly,80,31132.585
120,2030,medium_variant,5yearly,85,17030.243
120,2030,medium_variant,5yearly,90,6460.929
120,2030,medium_variant,5yearly,95,1490.5568
120,2030,medium_variant,5yearly,100plus,185.19691
120,2035,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2035,medium_variant,5yearly,0,100000
120,2035,medium_variant,5yearly,1,96348.757
120,2035,medium_variant,5yearly,5,94952.602
120,2035,medium_variant,5yearly,10,94277.805
120,2035,medium_variant,5yearly,15,93822.203
120,2035,medium_variant,5yearly,20,93074.629
120,2035,medium_variant,5yearly,25,91989.416
120,2035,medium_variant,5yearly,30,90716.77
120,2035,medium_variant,5yearly,35,89226.211
120,2035,medium_variant,5yearly,40,87387.776
120,2035,medium_variant,5yearly,45,85081.73
120,2035,medium_variant,5yearly,50,82312.283
120,2035,medium_variant,5yearly,55,78614.031
120,2035,medium_variant,5yearly,60,74127.825
120,2035,medium_variant,5yearly,65,67927.781
120,2035,medium_variant,5yearly,70,59340.128
120,2035,medium_variant,5yearly,75,47810.605
120,2035,medium_variant,5yearly,80,33583.188
120,2035,medium_variant,5yearly,85,18658.286
120,2035,medium_variant,5yearly,90,7213.0809
120,2035,medium_variant,5yearly,95,1697.45
120,2035,medium_variant,5yearly,100plus,214.2077
120,2040,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2040,medium_variant,5yearly,0,100000
120,2040,medium_variant,5yearly,1,96707.795
120,2040,medium_variant,5yearly,5,95536.22
120,2040,medium_variant,5yearly,10,94955.062
120,2040,medium_variant,5yearly,15,94551.398
120,2040,medium_variant,5yearly,20,93868.769
120,2040,medium_variant,5yearly,25,92886.864
120,2040,medium_variant,5yearly,30,91760.982
120,2040,medium_variant,5yearly,35,90460.885
120,2040,medium_variant,5yearly,40,88895.348
120,2040,medium_variant,5yearly,45,86892.137
120,2040,medium_variant,5yearly,50,84411.865
120,2040,medium_variant,5yearly,55,80978.167
120,2040,medium_variant,5yearly,60,76723.497
120,2040,medium_variant,5yearly,65,70700.967
120,2040,medium_variant,5yearly,70,62191.719
120,2040,medium_variant,5yearly,75,50598.104
120,2040,medium_variant,5yearly,80,35964.941
120,2040,medium_variant,5yearly,85,20316.218
120,2040,medium_variant,5yearly,90,8023.2692
120,2040,medium_variant,5yearly,95,1934.8226
120,2040,medium_variant,5yearly,100plus,249.76829
120,2045,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2045,medium_variant,5yearly,0,100000
120,2045,medium_variant,5yearly,1,97041.65
120,2045,medium_variant,5yearly,5,96078.966
120,2045,medium_variant,5yearly,10,95586.268
120,2045,medium_variant,5yearly,15,95231.55
120,2045,medium_variant,5yearly,20,94611.349
120,2045,medium_variant,5yearly,25,93719.423
120,2045,medium_variant,5yearly,30,92719.455
120,2045,medium_variant,5yearly,35,91582.338
120,2045,medium_variant,5yearly,40,90242.436
120,2045,medium_variant,5yearly,45,88496.529
120,2045,medium_variant,5yearly,50,86275.563
120,2045,medium_variant,5yearly,55,83092.742
120,2045,medium_variant,5yearly,60,79068.745
120,2045,medium_variant,5yearly,65,73245.279
120,2045,medium_variant,5yearly,70,64865.371
120,2045,medium_variant,5yearly,75,53257.271
120,2045,medium_variant,5yearly,80,38316.325
120,2045,medium_variant,5yearly,85,22024.649
120,2045,medium_variant,5yearly,90,8903.5229
120,2045,medium_variant,5yearly,95,2208.7711
120,2045,medium_variant,5yearly,100plus,293.44436
120,2050,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2050,medium_variant,5yearly,0,100000
120,2050,medium_variant,5yearly,1,97395.328
120,2050,medium_variant,5yearly,5,96645.406
120,2050,medium_variant,5yearly,10,96244.822
120,2050,medium_variant,5yearly,15,95942.1
120,2050,medium_variant,5yearly,20,95389.862
120,2050,medium_variant,5yearly,25,94590.064
120,2050,medium_variant,5yearly,30,93701.716
120,2050,medium_variant,5yearly,35,92702.479
120,2050,medium_variant,5yearly,40,91535.605
120,2050,medium_variant,5yearly,45,89987.884
120,2050,medium_variant,5yearly,50,87974.645
120,2050,medium_variant,5yearly,55,85011.196
120,2050,medium_variant,5yearly,60,81210.189
120,2050,medium_variant,5yearly,65,75606.816
120,2050,medium_variant,5yearly,70,67418.122
120,2050,medium_variant,5yearly,75,55936.524
120,2050,medium_variant,5yearly,80,40937.783
120,2050,medium_variant,5yearly,85,24156.167
120,2050,medium_variant,5yearly,90,10142.313
120,2050,medium_variant,5yearly,95,2646.8724
120,2050,medium_variant,5yearly,100plus,372.90309
120,2055,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2055,medium_variant,5yearly,0,100000
120,2055,medium_variant,5yearly,1,97673.162
120,2055,medium_variant,5yearly,5,97044.948
120,2055,medium_variant,5yearly,10,96701.588
120,2055,medium_variant,5yearly,15,96435.688
120,2055,medium_variant,5yearly,20,95938.501
120,2055,medium_variant,5yearly,25,95214.868
120,2055,medium_variant,5yearly,30,94413.748
120,2055,medium_variant,5yearly,35,93514.14
120,2055,medium_variant,5yearly,40,92467.849
120,2055,medium_variant,5yearly,45,91069.589
120,2055,medium_variant,5yearly,50,89224.845
120,2055,medium_variant,5yearly,55,86464.279
120,2055,medium_variant,5yearly,60,82896.879
120,2055,medium_variant,5yearly,65,77569.143
120,2055,medium_variant,5yearly,70,69678.201
120,2055,medium_variant,5yearly,75,58473.846
120,2055,medium_variant,5yearly,80,43569.883
120,2055,medium_variant,5yearly,85,26457.569
120,2055,medium_variant,5yearly,90,11587.86
120,2055,medium_variant,5yearly,95,3203.3778
120,2055,medium_variant,5yearly,100plus,483.76071
120,2060,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2060,medium_variant,5yearly,0,100000
120,2060,medium_variant,5yearly,1,97875.67
120,2060,medium_variant,5yearly,5,97309.639
120,2060,medium_variant,5yearly,10,96998.261
120,2060,medium_variant,5yearly,15,96755.405
120,2060,medium_variant,5yearly,20,96297.606
120,2060,medium_variant,5yearly,25,95632.203
120,2060,medium_variant,5yearly,30,94897.53
120,2060,medium_variant,5yearly,35,94072.621
120,2060,medium_variant,5yearly,40,93114.295
120,2060,medium_variant,5yearly,45,91836.535
120,2060,medium_variant,5yearly,50,90142.201
120,2060,medium_variant,5yearly,55,87571.791
120,2060,medium_variant,5yearly,60,84229.393
120,2060,medium_variant,5yearly,65,79189.774
120,2060,medium_variant,5yearly,70,71636.202
120,2060,medium_variant,5yearly,75,60781.834
120,2060,medium_variant,5yearly,80,46049.656
120,2060,medium_variant,5yearly,85,28765.501
120,2060,medium_variant,5yearly,90,13155.158
120,2060,medium_variant,5yearly,95,3866.7558
120,2060,medium_variant,5yearly,100plus,631.50481
120,2065,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2065,medium_variant,5yearly,0,100000
120,2065,medium_variant,5yearly,1,98057.744
120,2065,medium_variant,5yearly,5,97546.571
120,2065,medium_variant,5yearly,10,97263.819
120,2065,medium_variant,5yearly,15,97041.771
120,2065,medium_variant,5yearly,20,96619.458
120,2065,medium_variant,5yearly,25,96006.48
120,2065,medium_variant,5yearly,30,95331.49
120,2065,medium_variant,5yearly,35,94573.272
120,2065,medium_variant,5yearly,40,93692.162
120,2065,medium_variant,5yearly,45,92516.44
120,2065,medium_variant,5yearly,50,90956.242
120,2065,medium_variant,5yearly,55,88563.055
120,2065,medium_variant,5yearly,60,85429.188
120,2065,medium_variant,5yearly,65,80658.744
120,2065,medium_variant,5yearly,70,73433.317
120,2065,medium_variant,5yearly,75,62931.346
120,2065,medium_variant,5yearly,80,48443.547
120,2065,medium_variant,5yearly,85,31065.696
120,2065,medium_variant,5yearly,90,14797.024
120,2065,medium_variant,5yearly,95,4611.2206
120,2065,medium_variant,5yearly,100plus,811.9732
120,2070,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2070,medium_variant,5yearly,0,100000
120,2070,medium_variant,5yearly,1,98224.007
120,2070,medium_variant,5yearly,5,97762.745
120,2070,medium_variant,5yearly,10,97506.265
120,2070,medium_variant,5yearly,15,97303.274
120,2070,medium_variant,5yearly,20,96913.709
120,2070,medium_variant,5yearly,25,96348.837
120,2070,medium_variant,5yearly,30,95728.39
120,2070,medium_variant,5yearly,35,95030.972
120,2070,medium_variant,5yearly,40,94219.966
120,2070,medium_variant,5yearly,45,93136.055
120,2070,medium_variant,5yearly,50,91692.994
120,2070,medium_variant,5yearly,55,89462.876
120,2070,medium_variant,5yearly,60,86527.379
120,2070,medium_variant,5yearly,65,82012.012
120,2070,medium_variant,5yearly,70,75100.589
120,2070,medium_variant,5yearly,75,64953.882
120,2070,medium_variant,5yearly,80,50778.545
120,2070,medium_variant,5yearly,85,33388.134
120,2070,medium_variant,5yearly,90,16539.319
120,2070,medium_variant,5yearly,95,5458.9572
120,2070,medium_variant,5yearly,100plus,1037.8217
120,2075,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2075,medium_variant,5yearly,0,100000
120,2075,medium_variant,5yearly,1,98376.124
120,2075,medium_variant,5yearly,5,97960.893
120,2075,medium_variant,5yearly,10,97728.683
120,2075,medium_variant,5yearly,15,97543.232
120,2075,medium_variant,5yearly,20,97183.861
120,2075,medium_variant,5yearly,25,96663.508
120,2075,medium_variant,5yearly,30,96093.181
120,2075,medium_variant,5yearly,35,95451.479
120,2075,medium_variant,5yearly,40,94704.621
120,2075,medium_variant,5yearly,45,93704.67
120,2075,medium_variant,5yearly,50,92368.272
120,2075,medium_variant,5yearly,55,90284.089
120,2075,medium_variant,5yearly,60,87534.265
120,2075,medium_variant,5yearly,65,83263.849
120,2075,medium_variant,5yearly,70,76654.32
120,2075,medium_variant,5yearly,75,66855.029
120,2075,medium_variant,5yearly,80,53003.395
120,2075,medium_variant,5yearly,85,35633.091
120,2075,medium_variant,5yearly,90,18273.49
120,2075,medium_variant,5yearly,95,6345.1284
120,2075,medium_variant,5yearly,100plus,1291.9216
120,2080,medium_variant,5yearly,"Region, subregion, country or area *",Cameroon
120,2080,medium_variant,5yearly,0,100000
120,2080,medium_variant,5yearly,1,98497.672
120,2080,medium_variant,5yearly,5,98116.009
120,2080,medium_variant,5yearly,10,97901.442
120,2080,medium_variant,5yearly,15,97729.543
120,2080,medium_variant,5yearly,20,97394.621
120,2080,medium_variant,5yearly,25,96910.358
120,2080,medium_variant,5yearly,30,96381.05
120,2080,medium_variant,5yearly,35,95785.458
120,2080,medium_variant,5yearly,40,95092.464
120,2080,medium_variant,5yearly,45,94164.145
120,2080,medium_variant,5yearly,50,92920.841
120,2080,medium_variant,5yearly,55,90968.395
120,2080,medium_variant,5yearly,60,88385.904
120,2080,medium_variant,5yearly,65,84352.814
120,2080,medium_variant,5yearly,70,78047.588
120,2080,medium_variant,5yearly,75,68606.421
