country,year,variant,freq,age1yearinterval,survivorage
12,1965,estimates,5yearly,90,1137.1791
12,1965,estimates,5yearly,95,133.94175
12,1965,estimates,5yearly,100plus,7.9425789
12,1970,estimates,5yearly,"Region, subregion, country or area *",Algeria
12,1970,estimates,5yearly,0,100000
12,1970,estimates,5yearly,1,87777.557
12,1970,estimates,5yearly,5,81183.268
12,1970,estimates,5yearly,10,79692.406
12,1970,estimates,5yearly,15,78758.847
12,1970,estimates,5yearly,20,77406.291
12,1970,estimates,5yearly,25,75566.556
12,1970,estimates,5yearly,30,73642.577
12,1970,estimates,5yearly,35,71581.156
12,1970,estimates,5yearly,40,69297.397
12,1970,estimates,5yearly,45,66646.135
12,1970,estimates,5yearly,50,63537.971
12,1970,estimates,5yearly,55,59508.063
12,1970,estimates,5yearly,60,54307.871
12,1970,estimates,5yearly,65,47183.552
12,1970,estimates,5yearly,70,38013.565
12,1970,estimates,5yearly,75,26716.604
12,1970,estimates,5yearly,80,14984.059
12,1970,estimates,5yearly,85,5865.2238
12,1970,estimates,5yearly,90,1388.3228
12,1970,estimates,5yearly,95,175.137
12,1970,estimates,5yearly,100plus,11.160202
12,1975,estimates,5yearly,"Region, subregion, country or area *",Algeria
12,1975,estimates,5yearly,0,100000
12,1975,estimates,5yearly,1,89451.864
12,1975,estimates,5yearly,5,84336.32
12,1975,estimates,5yearly,10,83117.59
12,1975,estimates,5yearly,15,82314.202
12,1975,estimates,5yearly,20,81137.181
12,1975,estimates,5yearly,25,79527.922
12,1975,estimates,5yearly,30,77826.552
12,1975,estimates,5yearly,35,75968.918
12,1975,estimates,5yearly,40,73872.899
12,1975,estimates,5yearly,45,71376.908
12,1975,estimates,5yearly,50,68360.549
12,1975,estimates,5yearly,55,64377.064
12,1975,estimates,5yearly,60,59144.583
12,1975,estimates,5yearly,65,51921.401
12,1975,estimates,5yearly,70,42483.768
12,1975,estimates,5yearly,75,30583.51
12,1975,estimates,5yearly,80,17792.477
12,1975,estimates,5yearly,85,7349.4362
12,1975,estimates,5yearly,90,1862.8827
12,1975,estimates,5yearly,95,254.87055
12,1975,estimates,5yearly,100plus,17.605108
12,1980,estimates,5yearly,"Region, subregion, country or area *",Algeria
12,1980,estimates,5yearly,0,100000
12,1980,estimates,5yearly,1,92464.57
12,1980,estimates,5yearly,5,89654.099
12,1980,estimates,5yearly,10,88925.726
12,1980,estimates,5yearly,15,88394.503
12,1980,estimates,5yearly,20,87591.547
12,1980,estimates,5yearly,25,86472.342
12,1980,estimates,5yearly,30,85272.849
12,1980,estimates,5yearly,35,83911.261
12,1980,estimates,5yearly,40,82307.22
12,1980,estimates,5yearly,45,80275.755
12,1980,estimates,5yearly,50,77635.636
12,1980,estimates,5yearly,55,73965.618
12,1980,estimates,5yearly,60,68936.779
12,1980,estimates,5yearly,65,61807.324
12,1980,estimates,5yearly,70,52072.466
12,1980,estimates,5yearly,75,39157.46
12,1980,estimates,5yearly,80,24247.401
12,1980,estimates,5yearly,85,10895.95
12,1980,estimates,5yearly,90,3059.9853
12,1980,estimates,5yearly,95,463.92491
12,1980,estimates,5yearly,100plus,35.093815
12,1985,estimates,5yearly,"Region, subregion, country or area *",Algeria
12,1985,estimates,5yearly,0,100000
12,1985,estimates,5yearly,1,94462.458
12,1985,estimates,5yearly,5,92850.866
12,1985,estimates,5yearly,10,92363.985
12,1985,estimates,5yearly,15,91989.242
12,1985,estimates,5yearly,20,91404.641
12,1985,estimates,5yearly,25,90590.953
12,1985,estimates,5yearly,30,89704.145
12,1985,estimates,5yearly,35,88672.469
12,1985,estimates,5yearly,40,87420.518
12,1985,estimates,5yearly,45,85747.697
12,1985,estimates,5yearly,50,83437.212
12,1985,estimates,5yearly,55,80078.082
12,1985,estimates,5yearly,60,75285.841
12,1985,estimates,5yearly,65,68365.114
12,1985,estimates,5yearly,70,58606.269
12,1985,estimates,5yearly,75,45247.32
12,1985,estimates,5yearly,80,29162.391
12,1985,estimates,5yearly,85,13858.049
12,1985,estimates,5yearly,90,4175.7012
12,1985,estimates,5yearly,95,684.52719
12,1985,estimates,5yearly,100plus,55.266726
12,1990,estimates,5yearly,"Region, subregion, country or area *",Algeria
12,1990,estimates,5yearly,0,100000
12,1990,estimates,5yearly,1,95233.49
12,1990,estimates,5yearly,5,93983.255
12,1990,estimates,5yearly,10,93563.167
12,1990,estimates,5yearly,15,93233.048
12,1990,estimates,5yearly,20,92705.643
12,1990,estimates,5yearly,25,91969.404
12,1990,estimates,5yearly,30,91167.048
12,1990,estimates,5yearly,35,90229.778
12,1990,estimates,5yearly,40,89072.849
12,1990,estimates,5yearly,45,87495.804
12,1990,estimates,5yearly,50,85259.712
12,1990,estimates,5yearly,55,81979.528
12,1990,estimates,5yearly,60,77220.296
12,1990,estimates,5yearly,65,70288.279
12,1990,estimates,5yearly,70,60449.215
12,1990,estimates,5yearly,75,46922.566
12,1990,estimates,5yearly,80,30559.416
12,1990,estimates,5yearly,85,14798.053
12,1990,estimates,5yearly,90,4591.3051
12,1990,estimates,5yearly,95,783.42497
12,1990,estimates,5yearly,100plus,66.262577
12,1995,estimates,5yearly,"Region, subregion, country or area *",Algeria
12,1995,estimates,5yearly,0,100000
12,1995,estimates,5yearly,1,95808.447
12,1995,estimates,5yearly,5,94767.625
12,1995,estimates,5yearly,10,94392.478
12,1995,estimates,5yearly,15,94093.251
12,1995,estimates,5yearly,20,93623.935
12,1995,estimates,5yearly,25,92979.888
12,1995,estimates,5yearly,30,92265.285
12,1995,estimates,5yearly,35,91432.061
12,1995,estimates,5yearly,40,90388.155
12,1995,estimates,5yearly,45,88966.812
12,1995,estimates,5yearly,50,86937.794
12,1995,estimates,5yearly,55,83968.485
12,1995,estimates,5yearly,60,79656.64
12,1995,estimates,5yearly,65,73321.016
12,1995,estimates,5yearly,70,64189.986
12,1995,estimates,5yearly,75,51431.6
12,1995,estimates,5yearly,80,35302.708
12,1995,estimates,5yearly,85,18666.085
12,1995,estimates,5yearly,90,6755.8711
12,1995,estimates,5yearly,95,1493.5524
12,1995,estimates,5yearly,100plus,184.47556
12,2000,estimates,5yearly,"Region, subregion, country or area *",Algeria
12,2000,estimates,5yearly,0,100000
12,2000,estimates,5yearly,1,96274.481
12,2000,estimates,5yearly,5,95476.177
12,2000,estimates,5yearly,10,95148.306
12,2000,estimates,5yearly,15,94882.333
12,2000,estimates,5yearly,20,94488.927
12,2000,estimates,5yearly,25,93960.193
12,2000,estimates,5yearly,30,93352.026
12,2000,estimates,5yearly,35,92637.302
12,2000,estimates,5yearly,40,91724.193
12,2000,estimates,5yearly,45,90485.023
12,2000,estimates,5yearly,50,88725.533
12,2000,estimates,5yearly,55,86124.078
12,2000,estimates,5yearly,60,82342.033
12,2000,estimates,5yearly,65,76740.93
12,2000,estimates,5yearly,70,68691.663
12,2000,estimates,5yearly,75,56985.482
12,2000,estimates,5yearly,80,41520.074
12,2000,estimates,5yearly,85,24416.547
12,2000,estimates,5yearly,90,10512.232
12,2000,estimates,5yearly,95,2994.5419
12,2000,estimates,5yearly,100plus,518.06416
12,2005,estimates,5yearly,"Region, subregion, country or area *",Algeria
12,2005,estimates,5yearly,0,100000
12,2005,estimates,5yearly,1,96740.898
12,2005,estimates,5yearly,5,96187.521
12,2005,estimates,5yearly,10,95907.661
12,2005,estimates,5yearly,15,95675.513
12,2005,estimates,5yearly,20,95359.412
12,2005,estimates,5yearly,25,94948.463
12,2005,estimates,5yearly,30,94449.138
12,2005,estimates,5yearly,35,93855.573
12,2005,estimates,5yearly,40,93076.838
12,2005,estimates,5yearly,45,92025.437
12,2005,estimates,5yearly,50,90547.892
12,2005,estimates,5yearly,55,88341.189
12,2005,estimates,5yearly,60,85124.583
12,2005,estimates,5yearly,65,80297.483
12,2005,estimates,5yearly,70,73450.812
12,2005,estimates,5yearly,75,63021.377
12,2005,estimates,5yearly,80,48580.138
12,2005,estimates,5yearly,85,29985.456
12,2005,estimates,5yearly,90,13599.677
12,2005,estimates,5yearly,95,4037.4229
12,2005,estimates,5yearly,100plus,710.9275
12,2010,estimates,5yearly,"Region, subregion, country or area *",Algeria
12,2010,estimates,5yearly,0,100000
12,2010,estimates,5yearly,1,97234.348
12,2010,estimates,5yearly,5,96797.75
12,2010,estimates,5yearly,10,96558.462
12,2010,estimates,5yearly,15,96346.934
12,2010,estimates,5yearly,20,96046.632
12,2010,estimates,5yearly,25,95661.4
12,2010,estimates,5yearly,30,95211.111
12,2010,estimates,5yearly,35,94681.891
12,2010,estimates,5yearly,40,93976.222
12,2010,estimates,5yearly,45,93026.174
12,2010,estimates,5yearly,50,91649.636
12,2010,estimates,5yearly,55,89644.192
12,2010,estimates,5yearly,60,86672.339
12,2010,estimates,5yearly,65,82128.439
12,2010,estimates,5yearly,70,75614.97
12,2010,estimates,5yearly,75,65881.683
12,2010,estimates,5yearly,80,51617.456
12,2010,estimates,5yearly,85,33387.729
12,2010,estimates,5yearly,90,15921.012
12,2010,estimates,5yearly,95,4927.6871
12,2010,estimates,5yearly,100plus,886.54751
12,2015,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2015,medium_variant,5yearly,0,100000
12,2015,medium_variant,5yearly,1,97643.275
12,2015,medium_variant,5yearly,5,97264.2
12,2015,medium_variant,5yearly,10,97049.093
12,2015,medium_variant,5yearly,15,96858.954
12,2015,medium_variant,5yearly,20,96585.01
12,2015,medium_variant,5yearly,25,96229.711
12,2015,medium_variant,5yearly,30,95811.929
12,2015,medium_variant,5yearly,35,95319.404
12,2015,medium_variant,5yearly,40,94661.548
12,2015,medium_variant,5yearly,45,93775.313
12,2015,medium_variant,5yearly,50,92491.204
12,2015,medium_variant,5yearly,55,90621.089
12,2015,medium_variant,5yearly,60,87847.661
12,2015,medium_variant,5yearly,65,83586.774
12,2015,medium_variant,5yearly,70,77425.005
12,2015,medium_variant,5yearly,75,68125.414
12,2015,medium_variant,5yearly,80,54289.299
12,2015,medium_variant,5yearly,85,36071.547
12,2015,medium_variant,5yearly,90,17873.33
12,2015,medium_variant,5yearly,95,5808.8384
12,2015,medium_variant,5yearly,100plus,1097.1043
12,2020,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2020,medium_variant,5yearly,0,100000
12,2020,medium_variant,5yearly,1,98053.888
12,2020,medium_variant,5yearly,5,97736.857
12,2020,medium_variant,5yearly,10,97554.047
12,2020,medium_variant,5yearly,15,97389.201
12,2020,medium_variant,5yearly,20,97144.778
12,2020,medium_variant,5yearly,25,96823.249
12,2020,medium_variant,5yearly,30,96445.071
12,2020,medium_variant,5yearly,35,95997.91
12,2020,medium_variant,5yearly,40,95399.269
12,2020,medium_variant,5yearly,45,94585.859
12,2020,medium_variant,5yearly,50,93395.247
12,2020,medium_variant,5yearly,55,91649.15
12,2020,medium_variant,5yearly,60,89042.319
12,2020,medium_variant,5yearly,65,85022.973
12,2020,medium_variant,5yearly,70,79123.806
12,2020,medium_variant,5yearly,75,70093.526
12,2020,medium_variant,5yearly,80,56504.794
12,2020,medium_variant,5yearly,85,38274.394
12,2020,medium_variant,5yearly,90,19476.382
12,2020,medium_variant,5yearly,95,6527.7375
12,2020,medium_variant,5yearly,100plus,1263.7741
12,2025,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2025,medium_variant,5yearly,0,100000
12,2025,medium_variant,5yearly,1,98381.501
12,2025,medium_variant,5yearly,5,98115.313
12,2025,medium_variant,5yearly,10,97958.602
12,2025,medium_variant,5yearly,15,97815.756
12,2025,medium_variant,5yearly,20,97598.147
12,2025,medium_variant,5yearly,25,97308.573
12,2025,medium_variant,5yearly,30,96968.125
12,2025,medium_variant,5yearly,35,96564.18
12,2025,medium_variant,5yearly,40,96022.26
12,2025,medium_variant,5yearly,45,95279.726
12,2025,medium_variant,5yearly,50,94181.197
12,2025,medium_variant,5yearly,55,92557.394
12,2025,medium_variant,5yearly,60,90113.799
12,2025,medium_variant,5yearly,65,86334.643
12,2025,medium_variant,5yearly,70,80717.93
12,2025,medium_variant,5yearly,75,71997.964
12,2025,medium_variant,5yearly,80,58678.255
12,2025,medium_variant,5yearly,85,40469.609
12,2025,medium_variant,5yearly,90,21153.332
12,2025,medium_variant,5yearly,95,7321.1746
12,2025,medium_variant,5yearly,100plus,1456.5411
12,2030,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2030,medium_variant,5yearly,0,100000
12,2030,medium_variant,5yearly,1,98626.016
12,2030,medium_variant,5yearly,5,98399.277
12,2030,medium_variant,5yearly,10,98262.521
12,2030,medium_variant,5yearly,15,98138.979
12,2030,medium_variant,5yearly,20,97946.625
12,2030,medium_variant,5yearly,25,97688.11
12,2030,medium_variant,5yearly,30,97384.705
12,2030,medium_variant,5yearly,35,97022.894
12,2030,medium_variant,5yearly,40,96535.034
12,2030,medium_variant,5yearly,45,95859.478
12,2030,medium_variant,5yearly,50,94848.362
12,2030,medium_variant,5yearly,55,93341.989
12,2030,medium_variant,5yearly,60,91057.493
12,2030,medium_variant,5yearly,65,87516.67
12,2030,medium_variant,5yearly,70,82196.96
12,2030,medium_variant,5yearly,75,73850.196
12,2030,medium_variant,5yearly,80,60910.024
12,2030,medium_variant,5yearly,85,42818.952
12,2030,medium_variant,5yearly,90,23043.267
12,2030,medium_variant,5yearly,95,8291.2077
12,2030,medium_variant,5yearly,100plus,1713.6234
12,2035,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2035,medium_variant,5yearly,0,100000
12,2035,medium_variant,5yearly,1,98829.684
12,2035,medium_variant,5yearly,5,98635.721
12,2035,medium_variant,5yearly,10,98515.641
12,2035,medium_variant,5yearly,15,98408.841
12,2035,medium_variant,5yearly,20,98239.244
12,2035,medium_variant,5yearly,25,98009.258
12,2035,medium_variant,5yearly,30,97739.815
12,2035,medium_variant,5yearly,35,97417.225
12,2035,medium_variant,5yearly,40,96980.211
12,2035,medium_variant,5yearly,45,96368.931
12,2035,medium_variant,5yearly,50,95443.75
12,2035,medium_variant,5yearly,55,94055.239
12,2035,medium_variant,5yearly,60,91932.462
12,2035,medium_variant,5yearly,65,88631.851
12,2035,medium_variant,5yearly,70,83611.48
12,2035,medium_variant,5yearly,75,75652.037
12,2035,medium_variant,5yearly,80,63152.275
12,2035,medium_variant,5yearly,85,45267.507
12,2035,medium_variant,5yearly,90,25074.716
12,2035,medium_variant,5yearly,95,9387.8834
12,2035,medium_variant,5yearly,100plus,2029.5422
12,2040,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2040,medium_variant,5yearly,0,100000
12,2040,medium_variant,5yearly,1,98998.773
12,2040,medium_variant,5yearly,5,98832.023
12,2040,medium_variant,5yearly,10,98725.875
12,2040,medium_variant,5yearly,15,98631.899
12,2040,medium_variant,5yearly,20,98482.579
12,2040,medium_variant,5yearly,25,98278.483
12,2040,medium_variant,5yearly,30,98039.885
12,2040,medium_variant,5yearly,35,97753.201
12,2040,medium_variant,5yearly,40,97363.332
12,2040,medium_variant,5yearly,45,96812.865
12,2040,medium_variant,5yearly,50,95970.548
12,2040,medium_variant,5yearly,55,94697.069
12,2040,medium_variant,5yearly,60,92734.847
12,2040,medium_variant,5yearly,65,89672.561
12,2040,medium_variant,5yearly,70,84948.978
12,2040,medium_variant,5yearly,75,77374.077
12,2040,medium_variant,5yearly,80,65334.758
12,2040,medium_variant,5yearly,85,47744.103
12,2040,medium_variant,5yearly,90,27228.159
12,2040,medium_variant,5yearly,95,10606.836
12,2040,medium_variant,5yearly,100plus,2404.7206
12,2045,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2045,medium_variant,5yearly,0,100000
12,2045,medium_variant,5yearly,1,99134.395
12,2045,medium_variant,5yearly,5,98986.298
12,2045,medium_variant,5yearly,10,98891.863
12,2045,medium_variant,5yearly,15,98808.535
12,2045,medium_variant,5yearly,20,98676.855
12,2045,medium_variant,5yearly,25,98495.669
12,2045,medium_variant,5yearly,30,98284.468
12,2045,medium_variant,5yearly,35,98029.982
12,2045,medium_variant,5yearly,40,97682.85
12,2045,medium_variant,5yearly,45,97188.505
12,2045,medium_variant,5yearly,50,96424.397
12,2045,medium_variant,5yearly,55,95260.985
12,2045,medium_variant,5yearly,60,93455.467
12,2045,medium_variant,5yearly,65,90630.478
12,2045,medium_variant,5yearly,70,86208.624
12,2045,medium_variant,5yearly,75,79029.701
12,2045,medium_variant,5yearly,80,67477.628
12,2045,medium_variant,5yearly,85,50258.099
12,2045,medium_variant,5yearly,90,29540.401
12,2045,medium_variant,5yearly,95,12008.032
12,2045,medium_variant,5yearly,100plus,2868.6201
12,2050,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2050,medium_variant,5yearly,0,100000
12,2050,medium_variant,5yearly,1,99231.387
12,2050,medium_variant,5yearly,5,99097.593
12,2050,medium_variant,5yearly,10,99013.406
12,2050,medium_variant,5yearly,15,98939.47
12,2050,medium_variant,5yearly,20,98824.033
12,2050,medium_variant,5yearly,25,98664.255
12,2050,medium_variant,5yearly,30,98478.554
12,2050,medium_variant,5yearly,35,98254.223
12,2050,medium_variant,5yearly,40,97947.417
12,2050,medium_variant,5yearly,45,97506.943
12,2050,medium_variant,5yearly,50,96819.523
12,2050,medium_variant,5yearly,55,95765.842
12,2050,medium_variant,5yearly,60,94117.9
12,2050,medium_variant,5yearly,65,91532.1
12,2050,medium_variant,5yearly,70,87422.237
12,2050,medium_variant,5yearly,75,80658.67
12,2050,medium_variant,5yearly,80,69626.07
12,2050,medium_variant,5yearly,85,52841.016
12,2050,medium_variant,5yearly,90,32017.146
12,2050,medium_variant,5yearly,95,13613.858
12,2050,medium_variant,5yearly,100plus,3447.3597
12,2055,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2055,medium_variant,5yearly,0,100000
12,2055,medium_variant,5yearly,1,99308.792
12,2055,medium_variant,5yearly,5,99187.211
12,2055,medium_variant,5yearly,10,99111.828
12,2055,medium_variant,5yearly,15,99046.033
12,2055,medium_variant,5yearly,20,98945.035
12,2055,medium_variant,5yearly,25,98804.526
12,2055,medium_variant,5yearly,30,98641.731
12,2055,medium_variant,5yearly,35,98444.672
12,2055,medium_variant,5yearly,40,98173.425
12,2055,medium_variant,5yearly,45,97782.778
12,2055,medium_variant,5yearly,50,97167.418
12,2055,medium_variant,5yearly,55,96218.177
12,2055,medium_variant,5yearly,60,94722.191
12,2055,medium_variant,5yearly,65,92366.173
12,2055,medium_variant,5yearly,70,88560.169
12,2055,medium_variant,5yearly,75,82210.186
12,2055,medium_variant,5yearly,80,71706.932
12,2055,medium_variant,5yearly,85,55398.823
12,2055,medium_variant,5yearly,90,34556.563
12,2055,medium_variant,5yearly,95,15353.572
12,2055,medium_variant,5yearly,100plus,4127.1688
12,2060,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2060,medium_variant,5yearly,0,100000
12,2060,medium_variant,5yearly,1,99373.545
12,2060,medium_variant,5yearly,5,99262.304
12,2060,medium_variant,5yearly,10,99194.434
12,2060,medium_variant,5yearly,15,99135.652
12,2060,medium_variant,5yearly,20,99046.911
12,2060,medium_variant,5yearly,25,98922.94
12,2060,medium_variant,5yearly,30,98779.869
12,2060,medium_variant,5yearly,35,98606.5
12,2060,medium_variant,5yearly,40,98362.085
12,2060,medium_variant,5yearly,45,98010.469
12,2060,medium_variant,5yearly,50,97459.56
12,2060,medium_variant,5yearly,55,96604.012
12,2060,medium_variant,5yearly,60,95245.524
12,2060,medium_variant,5yearly,65,93097.868
12,2060,medium_variant,5yearly,70,89567.545
12,2060,medium_variant,5yearly,75,83596.887
12,2060,medium_variant,5yearly,80,73595.489
12,2060,medium_variant,5yearly,85,57775.333
12,2060,medium_variant,5yearly,90,37001.395
12,2060,medium_variant,5yearly,95,17119.575
12,2060,medium_variant,5yearly,100plus,4871.3526
12,2065,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2065,medium_variant,5yearly,0,100000
12,2065,medium_variant,5yearly,1,99427.966
12,2065,medium_variant,5yearly,5,99325.541
12,2065,medium_variant,5yearly,10,99264.153
12,2065,medium_variant,5yearly,15,99211.482
12,2065,medium_variant,5yearly,20,99133.274
12,2065,medium_variant,5yearly,25,99023.65
12,2065,medium_variant,5yearly,30,98897.724
12,2065,medium_variant,5yearly,35,98743.42
12,2065,medium_variant,5yearly,40,98523.787
12,2065,medium_variant,5yearly,45,98207.01
12,2065,medium_variant,5yearly,50,97714.425
12,2065,medium_variant,5yearly,55,96944.297
12,2065,medium_variant,5yearly,60,95711.998
12,2065,medium_variant,5yearly,65,93757.503
12,2065,medium_variant,5yearly,70,90486.87
12,2065,medium_variant,5yearly,75,84877.057
12,2065,medium_variant,5yearly,80,75367.715
12,2065,medium_variant,5yearly,85,60067.445
12,2065,medium_variant,5yearly,90,39455.565
12,2065,medium_variant,5yearly,95,18992.559
12,2065,medium_variant,5yearly,100plus,5721.6888
12,2070,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2070,medium_variant,5yearly,0,100000
12,2070,medium_variant,5yearly,1,99473.825
12,2070,medium_variant,5yearly,5,99378.903
12,2070,medium_variant,5yearly,10,99323.087
12,2070,medium_variant,5yearly,15,99275.71
12,2070,medium_variant,5yearly,20,99205.919
12,2070,medium_variant,5yearly,25,99107.866
12,2070,medium_variant,5yearly,30,98995.947
12,2070,medium_variant,5yearly,35,98856.591
12,2070,medium_variant,5yearly,40,98659.515
12,2070,medium_variant,5yearly,45,98374.691
12,2070,medium_variant,5yearly,50,97931.394
12,2070,medium_variant,5yearly,55,97233.311
12,2070,medium_variant,5yearly,60,96107.08
12,2070,medium_variant,5yearly,65,94314.702
12,2070,medium_variant,5yearly,70,91263.469
12,2070,medium_variant,5yearly,75,85960.157
12,2070,medium_variant,5yearly,80,76875.854
12,2070,medium_variant,5yearly,85,62053.327
12,2070,medium_variant,5yearly,90,41656.803
12,2070,medium_variant,5yearly,95,20761.732
12,2070,medium_variant,5yearly,100plus,6582.9545
12,2075,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2075,medium_variant,5yearly,0,100000
12,2075,medium_variant,5yearly,1,99515.09
12,2075,medium_variant,5yearly,5,99427.016
12,2075,medium_variant,5yearly,10,99376.266
12,2075,medium_variant,5yearly,15,99333.707
12,2075,medium_variant,5yearly,20,99271.251
12,2075,medium_variant,5yearly,25,99183.359
12,2075,medium_variant,5yearly,30,99083.78
12,2075,medium_variant,5yearly,35,98958.567
12,2075,medium_variant,5yearly,40,98782.754
12,2075,medium_variant,5yearly,45,98528.253
12,2075,medium_variant,5yearly,50,98129.578
12,2075,medium_variant,5yearly,55,97496.82
12,2075,medium_variant,5yearly,60,96466.766
12,2075,medium_variant,5yearly,65,94821.034
12,2075,medium_variant,5yearly,70,91968.9
12,2075,medium_variant,5yearly,75,86947.024
12,2075,medium_variant,5yearly,80,78258.196
12,2075,medium_variant,5yearly,85,63895.829
12,2075,medium_variant,5yearly,90,43753.984
12,2075,medium_variant,5yearly,95,22526.429
12,2075,medium_variant,5yearly,100plus,7500.4124
12,2080,medium_variant,5yearly,"Region, subregion, country or area *",Algeria
12,2080,medium_variant,5yearly,0,100000
12,2080,medium_variant,5yearly,1,99551.188
12,2080,medium_variant,5yearly,5,99469.176
12,2080,medium_variant,5yearly,10,99422.925
12,2080,medium_variant,5yearly,15,99384.656
12,2080,medium_variant,5yearly,20,99328.817
12,2080,medium_variant,5yearly,25,99250.158
12,2080,medium_variant,5yearly,30,99161.745
12,2080,medium_variant,5yearly,35,99049.586
12,2080,medium_variant,5yearly,40,98893.342
12,2080,medium_variant,5yearly,45,98666.911
12,2080,medium_variant,5yearly,50,98309.68
12,2080,medium_variant,5yearly,55,97738.059
12,2080,medium_variant,5yearly,60,96798.66
12,2080,medium_variant,5yearly,65,95291.336
12,2080,medium_variant,5yearly,70,92629.465
12,2080,medium_variant,5yearly,75,87878.317
12,2080,medium_variant,5yearly,80,79577.144
12,2080,medium_variant,5yearly,85,65681.123
