country,year,variant,freq,age1yearinterval,survivorage
470,1980,estimates,5yearly,25,97879.229
470,1980,estimates,5yearly,30,97591.134
470,1980,estimates,5yearly,35,97231.737
470,1980,estimates,5yearly,40,96738.537
470,1980,estimates,5yearly,45,95926.515
470,1980,estimates,5yearly,50,94527.95
470,1980,estimates,5yearly,55,92186.974
470,1980,estimates,5yearly,60,88441.231
470,1980,estimates,5yearly,65,81779.225
470,1980,estimates,5yearly,70,72470.927
470,1980,estimates,5yearly,75,58711.167
470,1980,estimates,5yearly,80,41105.178
470,1980,estimates,5yearly,85,21611.038
470,1980,estimates,5yearly,90,7365.0708
470,1980,estimates,5yearly,95,1387.6453
470,1980,estimates,5yearly,100plus,98.144888
470,1985,estimates,5yearly,"Region, subregion, country or area *",Malta
470,1985,estimates,5yearly,0,100000
470,1985,estimates,5yearly,1,98835.607
470,1985,estimates,5yearly,5,98665.603
470,1985,estimates,5yearly,10,98635.678
470,1985,estimates,5yearly,15,98572.704
470,1985,estimates,5yearly,20,98425.0
470,1985,estimates,5yearly,25,98183.664
470,1985,estimates,5yearly,30,97908.637
470,1985,estimates,5yearly,35,97570.838
470,1985,estimates,5yearly,40,97113.219
470,1985,estimates,5yearly,45,96365.287
470,1985,estimates,5yearly,50,95104.247
470,1985,estimates,5yearly,55,92973.64
470,1985,estimates,5yearly,60,89607.082
470,1985,estimates,5yearly,65,83621.159
470,1985,estimates,5yearly,70,74991.845
470,1985,estimates,5yearly,75,62026.202
470,1985,estimates,5yearly,80,44777.852
470,1985,estimates,5yearly,85,24732.414
470,1985,estimates,5yearly,90,9097.1927
470,1985,estimates,5yearly,95,1874.4213
470,1985,estimates,5yearly,100plus,149.56056
470,1990,estimates,5yearly,"Region, subregion, country or area *",Malta
470,1990,estimates,5yearly,0,100000
470,1990,estimates,5yearly,1,99023.086
470,1990,estimates,5yearly,5,98876.17
470,1990,estimates,5yearly,10,98854.697
470,1990,estimates,5yearly,15,98797.841
470,1990,estimates,5yearly,20,98666.819
470,1990,estimates,5yearly,25,98440.505
470,1990,estimates,5yearly,30,98180.098
470,1990,estimates,5yearly,35,97863.08
470,1990,estimates,5yearly,40,97444.347
470,1990,estimates,5yearly,45,96757.395
470,1990,estimates,5yearly,50,95604.046
470,1990,estimates,5yearly,55,93640.004
470,1990,estimates,5yearly,60,90590.697
470,1990,estimates,5yearly,65,85212.367
470,1990,estimates,5yearly,70,77279.35
470,1990,estimates,5yearly,75,65101.969
470,1990,estimates,5yearly,80,48274.68
470,1990,estimates,5yearly,85,27898.373
470,1990,estimates,5yearly,90,10997.431
470,1990,estimates,5yearly,95,2468.5884
470,1990,estimates,5yearly,100plus,226.06093
470,1995,estimates,5yearly,"Region, subregion, country or area *",Malta
470,1995,estimates,5yearly,0,100000
470,1995,estimates,5yearly,1,99180.894
470,1995,estimates,5yearly,5,99051.654
470,1995,estimates,5yearly,10,99036.202
470,1995,estimates,5yearly,15,98984.718
470,1995,estimates,5yearly,20,98868.624
470,1995,estimates,5yearly,25,98656.542
470,1995,estimates,5yearly,30,98409.904
470,1995,estimates,5yearly,35,98110.172
470,1995,estimates,5yearly,40,97726.156
470,1995,estimates,5yearly,45,97096.313
470,1995,estimates,5yearly,50,96045.595
470,1995,estimates,5yearly,55,94233.144
470,1995,estimates,5yearly,60,91459.204
470,1995,estimates,5yearly,65,86624.384
470,1995,estimates,5yearly,70,79344.051
470,1995,estimates,5yearly,75,67970.758
470,1995,estimates,5yearly,80,51671.057
470,1995,estimates,5yearly,85,31151.312
470,1995,estimates,5yearly,90,13091.297
470,1995,estimates,5yearly,95,3179.8747
470,1995,estimates,5yearly,100plus,335.8232
470,2000,estimates,5yearly,"Region, subregion, country or area *",Malta
470,2000,estimates,5yearly,0,100000
470,2000,estimates,5yearly,1,99313.313
470,2000,estimates,5yearly,5,99197.957
470,2000,estimates,5yearly,10,99186.793
470,2000,estimates,5yearly,15,99140.132
470,2000,estimates,5yearly,20,99037.24
470,2000,estimates,5yearly,25,98838.911
470,2000,estimates,5yearly,30,98605.766
470,2000,estimates,5yearly,35,98321.202
470,2000,estimates,5yearly,40,97969.276
470,2000,estimates,5yearly,45,97390.758
470,2000,estimates,5yearly,50,96436.851
470,2000,estimates,5yearly,55,94771.911
470,2000,estimates,5yearly,60,92245.199
470,2000,estimates,5yearly,65,87888.539
470,2000,estimates,5yearly,70,81185.016
470,2000,estimates,5yearly,75,70613.609
470,2000,estimates,5yearly,80,54964.257
470,2000,estimates,5yearly,85,34469.488
470,2000,estimates,5yearly,90,15380.381
470,2000,estimates,5yearly,95,4024.1952
470,2000,estimates,5yearly,100plus,489.70497
470,2005,estimates,5yearly,"Region, subregion, country or area *",Malta
470,2005,estimates,5yearly,0,100000
470,2005,estimates,5yearly,1,99423.558
470,2005,estimates,5yearly,5,99319.839
470,2005,estimates,5yearly,10,99311.736
470,2005,estimates,5yearly,15,99269.465
470,2005,estimates,5yearly,20,99178.261
470,2005,estimates,5yearly,25,98992.551
470,2005,estimates,5yearly,30,98771.955
470,2005,estimates,5yearly,35,98502.009
470,2005,estimates,5yearly,40,98180.625
470,2005,estimates,5yearly,45,97649.163
470,2005,estimates,5yearly,50,96783.019
470,2005,estimates,5yearly,55,95259.018
470,2005,estimates,5yearly,60,92965.526
470,2005,estimates,5yearly,65,89044.799
470,2005,estimates,5yearly,70,82863.624
470,2005,estimates,5yearly,75,73023.71
470,2005,estimates,5yearly,80,58078.309
470,2005,estimates,5yearly,85,37819.538
470,2005,estimates,5yearly,90,17852.83
470,2005,estimates,5yearly,95,5014.2167
470,2005,estimates,5yearly,100plus,698.21841
470,2010,estimates,5yearly,"Region, subregion, country or area *",Malta
470,2010,estimates,5yearly,0,100000
470,2010,estimates,5yearly,1,99517.386
470,2010,estimates,5yearly,5,99423.738
470,2010,estimates,5yearly,10,99417.867
470,2010,estimates,5yearly,15,99379.556
470,2010,estimates,5yearly,20,99298.565
470,2010,estimates,5yearly,25,99123.67
470,2010,estimates,5yearly,30,98913.978
470,2010,estimates,5yearly,35,98657.458
470,2010,estimates,5yearly,40,98363.164
470,2010,estimates,5yearly,45,97874.628
470,2010,estimates,5yearly,50,97087.744
470,2010,estimates,5yearly,55,95691.818
470,2010,estimates,5yearly,60,93619.283
470,2010,estimates,5yearly,65,90103.523
470,2010,estimates,5yearly,70,84425.915
470,2010,estimates,5yearly,75,75236.92
470,2010,estimates,5yearly,80,60929.481
470,2010,estimates,5yearly,85,41048.083
470,2010,estimates,5yearly,90,20453.464
470,2010,estimates,5yearly,95,6149.4132
470,2010,estimates,5yearly,100plus,973.00755
470,2015,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2015,medium_variant,5yearly,0,100000
470,2015,medium_variant,5yearly,1,99591.156
470,2015,medium_variant,5yearly,5,99508.666
470,2015,medium_variant,5yearly,10,99503.528
470,2015,medium_variant,5yearly,15,99469.91
470,2015,medium_variant,5yearly,20,99398.331
470,2015,medium_variant,5yearly,25,99241.652
470,2015,medium_variant,5yearly,30,99053.294
470,2015,medium_variant,5yearly,35,98821.734
470,2015,medium_variant,5yearly,40,98553.344
470,2015,medium_variant,5yearly,45,98105.813
470,2015,medium_variant,5yearly,50,97382.147
470,2015,medium_variant,5yearly,55,96098.903
470,2015,medium_variant,5yearly,60,94200.137
470,2015,medium_variant,5yearly,65,90967.776
470,2015,medium_variant,5yearly,70,85720.026
470,2015,medium_variant,5yearly,75,77111.394
470,2015,medium_variant,5yearly,80,63419.875
470,2015,medium_variant,5yearly,85,43867.658
470,2015,medium_variant,5yearly,90,22820.983
470,2015,medium_variant,5yearly,95,7293.0753
470,2015,medium_variant,5yearly,100plus,1296.6081
470,2020,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2020,medium_variant,5yearly,0,100000
470,2020,medium_variant,5yearly,1,99638.289
470,2020,medium_variant,5yearly,5,99563.155
470,2020,medium_variant,5yearly,10,99558.109
470,2020,medium_variant,5yearly,15,99527.228
470,2020,medium_variant,5yearly,20,99460.903
470,2020,medium_variant,5yearly,25,99317.575
470,2020,medium_variant,5yearly,30,99143.827
470,2020,medium_variant,5yearly,35,98930.65
470,2020,medium_variant,5yearly,40,98680.7
470,2020,medium_variant,5yearly,45,98265.718
470,2020,medium_variant,5yearly,50,97595.315
470,2020,medium_variant,5yearly,55,96411.901
470,2020,medium_variant,5yearly,60,94671.946
470,2020,medium_variant,5yearly,65,91713.106
470,2020,medium_variant,5yearly,70,86894.019
470,2020,medium_variant,5yearly,75,78910.721
470,2020,medium_variant,5yearly,80,65969.868
470,2020,medium_variant,5yearly,85,46928.814
470,2020,medium_variant,5yearly,90,25491.952
470,2020,medium_variant,5yearly,95,8727.7809
470,2020,medium_variant,5yearly,100plus,1675.6647
470,2025,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2025,medium_variant,5yearly,0,100000
470,2025,medium_variant,5yearly,1,99681.077
470,2025,medium_variant,5yearly,5,99612.98
470,2025,medium_variant,5yearly,10,99608.035
470,2025,medium_variant,5yearly,15,99580.046
470,2025,medium_variant,5yearly,20,99518.645
470,2025,medium_variant,5yearly,25,99387.386
470,2025,medium_variant,5yearly,30,99228.598
470,2025,medium_variant,5yearly,35,99033.519
470,2025,medium_variant,5yearly,40,98801.836
470,2025,medium_variant,5yearly,45,98418.977
470,2025,medium_variant,5yearly,50,97800.864
470,2025,medium_variant,5yearly,55,96713.995
470,2025,medium_variant,5yearly,60,95126.0
470,2025,medium_variant,5yearly,65,92428.441
470,2025,medium_variant,5yearly,70,88024.755
470,2025,medium_variant,5yearly,75,80658.134
470,2025,medium_variant,5yearly,80,68498.421
470,2025,medium_variant,5yearly,85,50068.895
470,2025,medium_variant,5yearly,90,28346.404
470,2025,medium_variant,5yearly,95,10312.174
470,2025,medium_variant,5yearly,100plus,2131.3595
470,2030,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2030,medium_variant,5yearly,0,100000
470,2030,medium_variant,5yearly,1,99718.518
470,2030,medium_variant,5yearly,5,99656.658
470,2030,medium_variant,5yearly,10,99651.818
470,2030,medium_variant,5yearly,15,99626.41
470,2030,medium_variant,5yearly,20,99569.931
470,2030,medium_variant,5yearly,25,99449.38
470,2030,medium_variant,5yearly,30,99303.83
470,2030,medium_variant,5yearly,35,99126.79
470,2030,medium_variant,5yearly,40,98912.654
470,2030,medium_variant,5yearly,45,98560.446
470,2030,medium_variant,5yearly,50,97992.15
470,2030,medium_variant,5yearly,55,96997.468
470,2030,medium_variant,5yearly,60,95551.801
470,2030,medium_variant,5yearly,65,93099.02
470,2030,medium_variant,5yearly,70,89084.608
470,2030,medium_variant,5yearly,75,82311.055
470,2030,medium_variant,5yearly,80,70933.647
470,2030,medium_variant,5yearly,85,53198.847
470,2030,medium_variant,5yearly,90,31346.28
470,2030,medium_variant,5yearly,95,12090.338
470,2030,medium_variant,5yearly,100plus,2668.8665
470,2035,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2035,medium_variant,5yearly,0,100000
470,2035,medium_variant,5yearly,1,99748.381
470,2035,medium_variant,5yearly,5,99691.203
470,2035,medium_variant,5yearly,10,99686.406
470,2035,medium_variant,5yearly,15,99663.148
470,2035,medium_variant,5yearly,20,99610.822
470,2035,medium_variant,5yearly,25,99500.546
470,2035,medium_variant,5yearly,30,99366.031
470,2035,medium_variant,5yearly,35,99203.838
470,2035,medium_variant,5yearly,40,99005.628
470,2035,medium_variant,5yearly,45,98680.673
470,2035,medium_variant,5yearly,50,98156.579
470,2035,medium_variant,5yearly,55,97244.108
470,2035,medium_variant,5yearly,60,95926.771
470,2035,medium_variant,5yearly,65,93692.919
470,2035,medium_variant,5yearly,70,90028.189
470,2035,medium_variant,5yearly,75,83797.965
470,2035,medium_variant,5yearly,80,73175.653
470,2035,medium_variant,5yearly,85,56186.194
470,2035,medium_variant,5yearly,90,34380.951
470,2035,medium_variant,5yearly,95,14040.04
470,2035,medium_variant,5yearly,100plus,3313.035
470,2040,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2040,medium_variant,5yearly,0,100000
470,2040,medium_variant,5yearly,1,99772.243
470,2040,medium_variant,5yearly,5,99719.26
470,2040,medium_variant,5yearly,10,99714.482
470,2040,medium_variant,5yearly,15,99692.93
470,2040,medium_variant,5yearly,20,99643.987
470,2040,medium_variant,5yearly,25,99542.007
470,2040,medium_variant,5yearly,30,99417.575
470,2040,medium_variant,5yearly,35,99266.828
470,2040,medium_variant,5yearly,40,99081.761
470,2040,medium_variant,5yearly,45,98780.643
470,2040,medium_variant,5yearly,50,98295.059
470,2040,medium_variant,5yearly,55,97453.852
470,2040,medium_variant,5yearly,60,96246.931
470,2040,medium_variant,5yearly,65,94203.452
470,2040,medium_variant,5yearly,70,90839.34
470,2040,medium_variant,5yearly,75,85084.028
470,2040,medium_variant,5yearly,80,75146.298
470,2040,medium_variant,5yearly,85,58901.715
470,2040,medium_variant,5yearly,90,37278.715
470,2040,medium_variant,5yearly,95,16050.193
470,2040,medium_variant,5yearly,100plus,4038.6603
470,2045,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2045,medium_variant,5yearly,0,100000
470,2045,medium_variant,5yearly,1,99790.499
470,2045,medium_variant,5yearly,5,99741.272
470,2045,medium_variant,5yearly,10,99736.478
470,2045,medium_variant,5yearly,15,99716.169
470,2045,medium_variant,5yearly,20,99669.812
470,2045,medium_variant,5yearly,25,99574.085
470,2045,medium_variant,5yearly,30,99457.369
470,2045,medium_variant,5yearly,35,99316.689
470,2045,medium_variant,5yearly,40,99141.957
470,2045,medium_variant,5yearly,45,98859.673
470,2045,medium_variant,5yearly,50,98406.424
470,2045,medium_variant,5yearly,55,97624.77
470,2045,medium_variant,5yearly,60,96509.177
470,2045,medium_variant,5yearly,65,94625.079
470,2045,medium_variant,5yearly,70,91512.829
470,2045,medium_variant,5yearly,75,86157.323
470,2045,medium_variant,5yearly,80,76815.275
470,2045,medium_variant,5yearly,85,61272.998
470,2045,medium_variant,5yearly,90,39935.688
470,2045,medium_variant,5yearly,95,18026.037
470,2045,medium_variant,5yearly,100plus,4820.2672
470,2050,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2050,medium_variant,5yearly,0,100000
470,2050,medium_variant,5yearly,1,99803.846
470,2050,medium_variant,5yearly,5,99757.769
470,2050,medium_variant,5yearly,10,99752.91
470,2050,medium_variant,5yearly,15,99733.453
470,2050,medium_variant,5yearly,20,99688.977
470,2050,medium_variant,5yearly,25,99597.953
470,2050,medium_variant,5yearly,30,99487.044
470,2050,medium_variant,5yearly,35,99353.922
470,2050,medium_variant,5yearly,40,99187.995
470,2050,medium_variant,5yearly,45,98920.7
470,2050,medium_variant,5yearly,50,98494.806
470,2050,medium_variant,5yearly,55,97763.984
470,2050,medium_variant,5yearly,60,96726.089
470,2050,medium_variant,5yearly,65,94979.253
470,2050,medium_variant,5yearly,70,92085.568
470,2050,medium_variant,5yearly,75,87085.531
470,2050,medium_variant,5yearly,80,78283.682
470,2050,medium_variant,5yearly,85,63418.866
470,2050,medium_variant,5yearly,90,42446.32
470,2050,medium_variant,5yearly,95,20021.429
470,2050,medium_variant,5yearly,100plus,5675.9339
470,2055,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2055,medium_variant,5yearly,0,100000
470,2055,medium_variant,5yearly,1,99815.931
470,2055,medium_variant,5yearly,5,99772.855
470,2055,medium_variant,5yearly,10,99767.93
470,2055,medium_variant,5yearly,15,99749.247
470,2055,medium_variant,5yearly,20,99706.535
470,2055,medium_variant,5yearly,25,99619.88
470,2055,medium_variant,5yearly,30,99514.412
470,2055,medium_variant,5yearly,35,99388.072
470,2055,medium_variant,5yearly,40,99230.445
470,2055,medium_variant,5yearly,45,98978.123
470,2055,medium_variant,5yearly,50,98578.319
470,2055,medium_variant,5yearly,55,97895.072
470,2055,medium_variant,5yearly,60,96930.71
470,2055,medium_variant,5yearly,65,95311.583
470,2055,medium_variant,5yearly,70,92620.609
470,2055,medium_variant,5yearly,75,87952.498
470,2055,medium_variant,5yearly,80,79666.996
470,2055,medium_variant,5yearly,85,65468.554
470,2055,medium_variant,5yearly,90,44916.963
470,2055,medium_variant,5yearly,95,22090.438
470,2055,medium_variant,5yearly,100plus,6633.3639
470,2060,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2060,medium_variant,5yearly,0,100000
470,2060,medium_variant,5yearly,1,99827.024
470,2060,medium_variant,5yearly,5,99786.624
470,2060,medium_variant,5yearly,10,99781.624
470,2060,medium_variant,5yearly,15,99763.692
470,2060,medium_variant,5yearly,20,99722.702
470,2060,medium_variant,5yearly,25,99640.313
470,2060,medium_variant,5yearly,30,99540.171
470,2060,medium_variant,5yearly,35,99420.475
470,2060,medium_variant,5yearly,40,99270.914
470,2060,medium_variant,5yearly,45,99033.027
470,2060,medium_variant,5yearly,50,98658.375
470,2060,medium_variant,5yearly,55,98020.459
470,2060,medium_variant,5yearly,60,97124.601
470,2060,medium_variant,5yearly,65,95626.694
470,2060,medium_variant,5yearly,70,93127.397
470,2060,medium_variant,5yearly,75,88773.573
470,2060,medium_variant,5yearly,80,80983.532
470,2060,medium_variant,5yearly,85,67447.986
470,2060,medium_variant,5yearly,90,47362.455
470,2060,medium_variant,5yearly,95,24232.625
470,2060,medium_variant,5yearly,100plus,7693.8838
470,2065,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2065,medium_variant,5yearly,0,100000
470,2065,medium_variant,5yearly,1,99837.56
470,2065,medium_variant,5yearly,5,99799.651
470,2065,medium_variant,5yearly,10,99794.578
470,2065,medium_variant,5yearly,15,99777.399
470,2065,medium_variant,5yearly,20,99738.153
470,2065,medium_variant,5yearly,25,99660.027
470,2065,medium_variant,5yearly,30,99565.207
470,2065,medium_variant,5yearly,35,99452.131
470,2065,medium_variant,5yearly,40,99310.67
470,2065,medium_variant,5yearly,45,99086.972
470,2065,medium_variant,5yearly,50,98737.017
470,2065,medium_variant,5yearly,55,98143.695
470,2065,medium_variant,5yearly,60,97312.888
470,2065,medium_variant,5yearly,65,95930.268
470,2065,medium_variant,5yearly,70,93617.795
470,2065,medium_variant,5yearly,75,89566.363
470,2065,medium_variant,5yearly,80,82258.591
470,2065,medium_variant,5yearly,85,69387.86
470,2065,medium_variant,5yearly,90,49826.986
470,2065,medium_variant,5yearly,95,26482.735
470,2065,medium_variant,5yearly,100plus,8879.8352
470,2070,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2070,medium_variant,5yearly,0,100000
470,2070,medium_variant,5yearly,1,99846.835
470,2070,medium_variant,5yearly,5,99811.172
470,2070,medium_variant,5yearly,10,99806.011
470,2070,medium_variant,5yearly,15,99789.505
470,2070,medium_variant,5yearly,20,99751.856
470,2070,medium_variant,5yearly,25,99677.647
470,2070,medium_variant,5yearly,30,99587.748
470,2070,medium_variant,5yearly,35,99480.774
470,2070,medium_variant,5yearly,40,99346.923
470,2070,medium_variant,5yearly,45,99136.519
470,2070,medium_variant,5yearly,50,98809.669
470,2070,medium_variant,5yearly,55,98257.632
470,2070,medium_variant,5yearly,60,97488.232
470,2070,medium_variant,5yearly,65,96210.33
470,2070,medium_variant,5yearly,70,94064.648
470,2070,medium_variant,5yearly,75,90294.407
470,2070,medium_variant,5yearly,80,83434.547
470,2070,medium_variant,5yearly,85,71200.877
470,2070,medium_variant,5yearly,90,52193.607
470,2070,medium_variant,5yearly,95,28751.341
470,2070,medium_variant,5yearly,100plus,10153.463
470,2075,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2075,medium_variant,5yearly,0,100000
470,2075,medium_variant,5yearly,1,99855.547
470,2075,medium_variant,5yearly,5,99821.89
470,2075,medium_variant,5yearly,10,99816.634
470,2075,medium_variant,5yearly,15,99800.804
470,2075,medium_variant,5yearly,20,99764.759
470,2075,medium_variant,5yearly,25,99694.462
470,2075,medium_variant,5yearly,30,99609.473
470,2075,medium_variant,5yearly,35,99508.585
470,2075,medium_variant,5yearly,40,99382.305
470,2075,medium_variant,5yearly,45,99184.999
470,2075,medium_variant,5yearly,50,98880.598
470,2075,medium_variant,5yearly,55,98368.34
470,2075,medium_variant,5yearly,60,97657.447
470,2075,medium_variant,5yearly,65,96480.286
470,2075,medium_variant,5yearly,70,94490.561
470,2075,medium_variant,5yearly,75,90983.427
470,2075,medium_variant,5yearly,80,84562.572
470,2075,medium_variant,5yearly,85,72958.172
470,2075,medium_variant,5yearly,90,54540.953
470,2075,medium_variant,5yearly,95,31094.685
470,2075,medium_variant,5yearly,100plus,11554.993
470,2080,medium_variant,5yearly,"Region, subregion, country or area *",Malta
470,2080,medium_variant,5yearly,0,100000
470,2080,medium_variant,5yearly,1,99862.552
470,2080,medium_variant,5yearly,5,99830.437
470,2080,medium_variant,5yearly,10,99825.041
470,2080,medium_variant,5yearly,15,99809.776
470,2080,medium_variant,5yearly,20,99775.11
470,2080,medium_variant,5yearly,25,99708.278
470,2080,medium_variant,5yearly,30,99627.674
470,2080,medium_variant,5yearly,35,99532.255
470,2080,medium_variant,5yearly,40,99412.813
470,2080,medium_variant,5yearly,45,99227.36
470,2080,medium_variant,5yearly,50,98943.273
470,2080,medium_variant,5yearly,55,98466.985
470,2080,medium_variant,5yearly,60,97808.545
470,2080,medium_variant,5yearly,65,96721.896
470,2080,medium_variant,5yearly,70,94877.332
470,2080,medium_variant,5yearly,75,91604.726
470,2080,medium_variant,5yearly,80,85580.414
470,2080,medium_variant,5yearly,85,74585.79
470,2080,medium_variant,5yearly,90,56778.589
