country,year,variant,freq,age1yearinterval,survivorage
208,2005,estimates,5yearly,25,99080.015
208,2005,estimates,5yearly,30,98835.915
208,2005,estimates,5yearly,35,98533.319
208,2005,estimates,5yearly,40,98082.308
208,2005,estimates,5yearly,45,97321.83
208,2005,estimates,5yearly,50,96019.973
208,2005,estimates,5yearly,55,93786.938
208,2005,estimates,5yearly,60,90573.495
208,2005,estimates,5yearly,65,85819.601
208,2005,estimates,5yearly,70,78972.119
208,2005,estimates,5yearly,75,68779.269
208,2005,estimates,5yearly,80,54430.187
208,2005,estimates,5yearly,85,37014.773
208,2005,estimates,5yearly,90,19183.535
208,2005,estimates,5yearly,95,6315.6458
208,2005,estimates,5yearly,100plus,1113.8858
208,2010,estimates,5yearly,0,100000
208,2010,estimates,5yearly,1,99649.363
208,2010,estimates,5yearly,5,99590.632
208,2010,estimates,5yearly,10,99557.681
208,2010,estimates,5yearly,15,99522.362
208,2010,estimates,5yearly,20,99419.619
208,2010,estimates,5yearly,25,99259.489
208,2010,estimates,5yearly,30,99084.043
208,2010,estimates,5yearly,35,98836.96
208,2010,estimates,5yearly,40,98476.213
208,2010,estimates,5yearly,45,97874.129
208,2010,estimates,5yearly,50,96826.599
208,2010,estimates,5yearly,55,95005.497
208,2010,estimates,5yearly,60,92099.117
208,2010,estimates,5yearly,65,87881.219
208,2010,estimates,5yearly,70,81792.019
208,2010,estimates,5yearly,75,72913.954
208,2010,estimates,5yearly,80,59701.192
208,2010,estimates,5yearly,85,42036.085
208,2010,estimates,5yearly,90,23161.004
208,2010,estimates,5yearly,95,8220.3788
208,2010,estimates,5yearly,100plus,1581.8831
208,2015,medium_variant,5yearly,0,100000
208,2015,medium_variant,5yearly,1,99704.577
208,2015,medium_variant,5yearly,5,99656.267
208,2015,medium_variant,5yearly,10,99629.357
208,2015,medium_variant,5yearly,15,99599.852
208,2015,medium_variant,5yearly,20,99511.245
208,2015,medium_variant,5yearly,25,99368.651
208,2015,medium_variant,5yearly,30,99213.562
208,2015,medium_variant,5yearly,35,98992
208,2015,medium_variant,5yearly,40,98670.48
208,2015,medium_variant,5yearly,45,98127.074
208,2015,medium_variant,5yearly,50,97168.467
208,2015,medium_variant,5yearly,55,95473.159
208,2015,medium_variant,5yearly,60,92754.186
208,2015,medium_variant,5yearly,65,88823.172
208,2015,medium_variant,5yearly,70,83157.735
208,2015,medium_variant,5yearly,75,74814.059
208,2015,medium_variant,5yearly,80,62129.239
208,2015,medium_variant,5yearly,85,44647.533
208,2015,medium_variant,5yearly,90,25308.341
208,2015,medium_variant,5yearly,95,9304.8786
208,2015,medium_variant,5yearly,100plus,1870.118
208,2020,medium_variant,5yearly,0,100000
208,2020,medium_variant,5yearly,1,99749.217
208,2020,medium_variant,5yearly,5,99709.09
208,2020,medium_variant,5yearly,10,99686.868
208,2020,medium_variant,5yearly,15,99662.024
208,2020,medium_variant,5yearly,20,99585.393
208,2020,medium_variant,5yearly,25,99458.875
208,2020,medium_variant,5yearly,30,99322.352
208,2020,medium_variant,5yearly,35,99124.147
208,2020,medium_variant,5yearly,40,98837.151
208,2020,medium_variant,5yearly,45,98346.438
208,2020,medium_variant,5yearly,50,97472.734
208,2020,medium_variant,5yearly,55,95905.441
208,2020,medium_variant,5yearly,60,93370.711
208,2020,medium_variant,5yearly,65,89719.996
208,2020,medium_variant,5yearly,70,84478.496
208,2020,medium_variant,5yearly,75,76702.165
208,2020,medium_variant,5yearly,80,64573.767
208,2020,medium_variant,5yearly,85,47369.203
208,2020,medium_variant,5yearly,90,27635.72
208,2020,medium_variant,5yearly,95,10511.865
208,2020,medium_variant,5yearly,100plus,2186.2628
208,2025,medium_variant,5yearly,0,100000
208,2025,medium_variant,5yearly,1,99786.055
208,2025,medium_variant,5yearly,5,99752.474
208,2025,medium_variant,5yearly,10,99733.968
208,2025,medium_variant,5yearly,15,99712.937
208,2025,medium_variant,5yearly,20,99646.479
208,2025,medium_variant,5yearly,25,99534.312
208,2025,medium_variant,5yearly,30,99414.448
208,2025,medium_variant,5yearly,35,99237.863
208,2025,medium_variant,5yearly,40,98982.473
208,2025,medium_variant,5yearly,45,98540.39
208,2025,medium_variant,5yearly,50,97745.575
208,2025,medium_variant,5yearly,55,96306.997
208,2025,medium_variant,5yearly,60,93965.679
208,2025,medium_variant,5yearly,65,90592.868
208,2025,medium_variant,5yearly,70,85754.493
208,2025,medium_variant,5yearly,75,78558.695
208,2025,medium_variant,5yearly,80,67062.345
208,2025,medium_variant,5yearly,85,50205.987
208,2025,medium_variant,5yearly,90,30179.021
208,2025,medium_variant,5yearly,95,11912.182
208,2025,medium_variant,5yearly,100plus,2566.6557
208,2030,medium_variant,5yearly,0,100000
208,2030,medium_variant,5yearly,1,99815.4
208,2030,medium_variant,5yearly,5,99786.902
208,2030,medium_variant,5yearly,10,99771.246
208,2030,medium_variant,5yearly,15,99753.228
208,2030,medium_variant,5yearly,20,99695.313
208,2030,medium_variant,5yearly,25,99595.552
208,2030,medium_variant,5yearly,30,99489.874
208,2030,medium_variant,5yearly,35,99332.503
208,2030,medium_variant,5yearly,40,99105.31
208,2030,medium_variant,5yearly,45,98707.186
208,2030,medium_variant,5yearly,50,97984.493
208,2030,medium_variant,5yearly,55,96664.741
208,2030,medium_variant,5yearly,60,94512.399
208,2030,medium_variant,5yearly,65,91412.813
208,2030,medium_variant,5yearly,70,86954.807
208,2030,medium_variant,5yearly,75,80298.526
208,2030,medium_variant,5yearly,80,69450.49
208,2030,medium_variant,5yearly,85,53050.724
208,2030,medium_variant,5yearly,90,32812.293
208,2030,medium_variant,5yearly,95,13440.871
208,2030,medium_variant,5yearly,100plus,3004.6184
208,2035,medium_variant,5yearly,0,100000
208,2035,medium_variant,5yearly,1,99839.457
208,2035,medium_variant,5yearly,5,99815.011
208,2035,medium_variant,5yearly,10,99801.612
208,2035,medium_variant,5yearly,15,99786.037
208,2035,medium_variant,5yearly,20,99735.284
208,2035,medium_variant,5yearly,25,99646.51
208,2035,medium_variant,5yearly,30,99552.96
208,2035,medium_variant,5yearly,35,99412.45
208,2035,medium_variant,5yearly,40,99210.339
208,2035,medium_variant,5yearly,45,98852.39
208,2035,medium_variant,5yearly,50,98196.946
208,2035,medium_variant,5yearly,55,96989.628
208,2035,medium_variant,5yearly,60,95014.349
208,2035,medium_variant,5yearly,65,92178.075
208,2035,medium_variant,5yearly,70,88091.688
208,2035,medium_variant,5yearly,75,81954.31
208,2035,medium_variant,5yearly,80,71741.225
208,2035,medium_variant,5yearly,85,55874.22
208,2035,medium_variant,5yearly,90,35585.878
208,2035,medium_variant,5yearly,95,15125.443
208,2035,medium_variant,5yearly,100plus,3515.5158
208,2040,medium_variant,5yearly,0,100000
208,2040,medium_variant,5yearly,1,99857.938
208,2040,medium_variant,5yearly,5,99836.513
208,2040,medium_variant,5yearly,10,99824.796
208,2040,medium_variant,5yearly,15,99811.067
208,2040,medium_variant,5yearly,20,99765.829
208,2040,medium_variant,5yearly,25,99685.785
208,2040,medium_variant,5yearly,30,99601.841
208,2040,medium_variant,5yearly,35,99474.832
208,2040,medium_variant,5yearly,40,99292.618
208,2040,medium_variant,5yearly,45,98967.977
208,2040,medium_variant,5yearly,50,98369.758
208,2040,medium_variant,5yearly,55,97260.097
208,2040,medium_variant,5yearly,60,95438.078
208,2040,medium_variant,5yearly,65,92824.687
208,2040,medium_variant,5yearly,70,89062.396
208,2040,medium_variant,5yearly,75,83389.65
208,2040,medium_variant,5yearly,80,73755.313
208,2040,medium_variant,5yearly,85,58403.999
208,2040,medium_variant,5yearly,90,38184.641
208,2040,medium_variant,5yearly,95,16819.926
208,2040,medium_variant,5yearly,100plus,4054.6424
208,2045,medium_variant,5yearly,0,100000
208,2045,medium_variant,5yearly,1,99872.624
208,2045,medium_variant,5yearly,5,99853.533
208,2045,medium_variant,5yearly,10,99843.121
208,2045,medium_variant,5yearly,15,99830.834
208,2045,medium_variant,5yearly,20,99789.925
208,2045,medium_variant,5yearly,25,99716.944
208,2045,medium_variant,5yearly,30,99640.585
208,2045,medium_variant,5yearly,35,99524.687
208,2045,medium_variant,5yearly,40,99358.438
208,2045,medium_variant,5yearly,45,99061.329
208,2045,medium_variant,5yearly,50,98511.977
208,2045,medium_variant,5yearly,55,97487.723
208,2045,medium_variant,5yearly,60,95800.125
208,2045,medium_variant,5yearly,65,93378.795
208,2045,medium_variant,5yearly,70,89891.635
208,2045,medium_variant,5yearly,75,84630.31
208,2045,medium_variant,5yearly,80,75536.258
208,2045,medium_variant,5yearly,85,60689.775
208,2045,medium_variant,5yearly,90,40594.374
208,2045,medium_variant,5yearly,95,18482.108
208,2045,medium_variant,5yearly,100plus,4625.7095
208,2050,medium_variant,5yearly,0,100000
208,2050,medium_variant,5yearly,1,99884.944
208,2050,medium_variant,5yearly,5,99867.771
208,2050,medium_variant,5yearly,10,99858.431
208,2050,medium_variant,5yearly,15,99847.341
208,2050,medium_variant,5yearly,20,99810.081
208,2050,medium_variant,5yearly,25,99743.192
208,2050,medium_variant,5yearly,30,99673.303
208,2050,medium_variant,5yearly,35,99566.996
208,2050,medium_variant,5yearly,40,99414.678
208,2050,medium_variant,5yearly,45,99141.652
208,2050,medium_variant,5yearly,50,98635.692
208,2050,medium_variant,5yearly,55,97689.66
208,2050,medium_variant,5yearly,60,96126.599
208,2050,medium_variant,5yearly,65,93881.186
208,2050,medium_variant,5yearly,70,90642.555
208,2050,medium_variant,5yearly,75,85751.777
208,2050,medium_variant,5yearly,80,77175.105
208,2050,medium_variant,5yearly,85,62857.413
208,2050,medium_variant,5yearly,90,42941.736
208,2050,medium_variant,5yearly,95,20160.519
208,2050,medium_variant,5yearly,100plus,5235.6707
208,2055,medium_variant,5yearly,0,100000
208,2055,medium_variant,5yearly,1,99895.232
208,2055,medium_variant,5yearly,5,99879.636
208,2055,medium_variant,5yearly,10,99871.171
208,2055,medium_variant,5yearly,15,99861.076
208,2055,medium_variant,5yearly,20,99826.915
208,2055,medium_variant,5yearly,25,99765.321
208,2055,medium_variant,5yearly,30,99701
208,2055,medium_variant,5yearly,35,99603.066
208,2055,medium_variant,5yearly,40,99462.759
208,2055,medium_variant,5yearly,45,99211.119
208,2055,medium_variant,5yearly,50,98743.713
208,2055,medium_variant,5yearly,55,97868.228
208,2055,medium_variant,5yearly,60,96420.204
208,2055,medium_variant,5yearly,65,94337.101
208,2055,medium_variant,5yearly,70,91325.755
208,2055,medium_variant,5yearly,75,86771.663
208,2055,medium_variant,5yearly,80,78672.258
208,2055,medium_variant,5yearly,85,64889.064
208,2055,medium_variant,5yearly,90,45231.611
208,2055,medium_variant,5yearly,95,21856.545
208,2055,medium_variant,5yearly,100plus,5876.0148
208,2060,medium_variant,5yearly,0,100000
208,2060,medium_variant,5yearly,1,99904.739
208,2060,medium_variant,5yearly,5,99890.577
208,2060,medium_variant,5yearly,10,99882.906
208,2060,medium_variant,5yearly,15,99873.723
208,2060,medium_variant,5yearly,20,99842.445
208,2060,medium_variant,5yearly,25,99785.88
208,2060,medium_variant,5yearly,30,99726.8
208,2060,medium_variant,5yearly,35,99636.83
208,2060,medium_variant,5yearly,40,99507.887
208,2060,medium_variant,5yearly,45,99276.62
208,2060,medium_variant,5yearly,50,98846.728
208,2060,medium_variant,5yearly,55,98039.753
208,2060,medium_variant,5yearly,60,96704.052
208,2060,medium_variant,5yearly,65,94781.979
208,2060,medium_variant,5yearly,70,91996.913
208,2060,medium_variant,5yearly,75,87777.524
208,2060,medium_variant,5yearly,80,80159.176
208,2060,medium_variant,5yearly,85,66931.209
208,2060,medium_variant,5yearly,90,47617.188
208,2060,medium_variant,5yearly,95,23720.841
208,2060,medium_variant,5yearly,100plus,6612.218
208,2065,medium_variant,5yearly,0,100000
208,2065,medium_variant,5yearly,1,99912.767
208,2065,medium_variant,5yearly,5,99899.803
208,2065,medium_variant,5yearly,10,99892.791
208,2065,medium_variant,5yearly,15,99884.377
208,2065,medium_variant,5yearly,20,99855.611
208,2065,medium_variant,5yearly,25,99803.518
208,2065,medium_variant,5yearly,30,99749.092
208,2065,medium_variant,5yearly,35,99666.209
208,2065,medium_variant,5yearly,40,99547.356
208,2065,medium_variant,5yearly,45,99334.239
208,2065,medium_variant,5yearly,50,98937.864
208,2065,medium_variant,5yearly,55,98193.396
208,2065,medium_variant,5yearly,60,96959.347
208,2065,medium_variant,5yearly,65,95182.995
208,2065,medium_variant,5yearly,70,92606.052
208,2065,medium_variant,5yearly,75,88695.936
208,2065,medium_variant,5yearly,80,81529.166
208,2065,medium_variant,5yearly,85,68836.424
208,2065,medium_variant,5yearly,90,49881.078
208,2065,medium_variant,5yearly,95,25574.943
208,2065,medium_variant,5yearly,100plus,7389.3635
208,2070,medium_variant,5yearly,0,100000
208,2070,medium_variant,5yearly,1,99920.099
208,2070,medium_variant,5yearly,5,99908.221
208,2070,medium_variant,5yearly,10,99901.803
208,2070,medium_variant,5yearly,15,99894.09
208,2070,medium_variant,5yearly,20,99867.657
208,2070,medium_variant,5yearly,25,99819.762
208,2070,medium_variant,5yearly,30,99769.701
208,2070,medium_variant,5yearly,35,99693.497
208,2070,medium_variant,5yearly,40,99584.146
208,2070,medium_variant,5yearly,45,99388.156
208,2070,medium_variant,5yearly,50,99023.541
208,2070,medium_variant,5yearly,55,98338.339
208,2070,medium_variant,5yearly,60,97202.135
208,2070,medium_variant,5yearly,65,95564.213
208,2070,medium_variant,5yearly,70,93185.483
208,2070,medium_variant,5yearly,75,89575.706
208,2070,medium_variant,5yearly,80,82858.7
208,2070,medium_variant,5yearly,85,70718.243
208,2070,medium_variant,5yearly,90,52161.403
208,2070,medium_variant,5yearly,95,27498.25
208,2070,medium_variant,5yearly,100plus,8240.5476
208,2075,medium_variant,5yearly,0,100000
208,2075,medium_variant,5yearly,1,99926.898
208,2075,medium_variant,5yearly,5,99916.016
208,2075,medium_variant,5yearly,10,99910.141
208,2075,medium_variant,5yearly,15,99903.076
208,2075,medium_variant,5yearly,20,99878.819
208,2075,medium_variant,5yearly,25,99834.892
208,2075,medium_variant,5yearly,30,99788.933
208,2075,medium_variant,5yearly,35,99719.068
208,2075,medium_variant,5yearly,40,99618.733
208,2075,medium_variant,5yearly,45,99439.087
208,2075,medium_variant,5yearly,50,99104.93
208,2075,medium_variant,5yearly,55,98476.891
208,2075,medium_variant,5yearly,60,97434.82
208,2075,medium_variant,5yearly,65,95931.561
208,2075,medium_variant,5yearly,70,93743.543
208,2075,medium_variant,5yearly,75,90424.431
208,2075,medium_variant,5yearly,80,84159.572
208,2075,medium_variant,5yearly,85,72600.414
208,2075,medium_variant,5yearly,90,54503.978
208,2075,medium_variant,5yearly,95,29540.75
208,2075,medium_variant,5yearly,100plus,9180.4159
208,2080,medium_variant,5yearly,0,100000
208,2080,medium_variant,5yearly,1,99933.089
208,2080,medium_variant,5yearly,5,99923.109
208,2080,medium_variant,5yearly,10,99917.722
208,2080,medium_variant,5yearly,15,99911.247
208,2080,medium_variant,5yearly,20,99889.012
208,2080,medium_variant,5yearly,25,99848.814
208,2080,medium_variant,5yearly,30,99806.704
208,2080,medium_variant,5yearly,35,99742.79
208,2080,medium_variant,5yearly,40,99650.938
208,2080,medium_variant,5yearly,45,99486.703
208,2080,medium_variant,5yearly,50,99181.357
208,2080,medium_variant,5yearly,55,98607.596
208,2080,medium_variant,5yearly,60,97655.076
208,2080,medium_variant,5yearly,65,96279.212
208,2080,medium_variant,5yearly,70,94273.775
208,2080,medium_variant,5yearly,75,91230.569
208,2080,medium_variant,5yearly,80,85404.707
208,2080,medium_variant,5yearly,85,74442.04
208,2080,medium_variant,5yearly,90,56866.321
208,2080,medium_variant,5yearly,95,31680.365
208,2080,medium_variant,5yearly,100plus,10204.836
208,2085,medium_variant,5yearly,0,100000
208,2085,medium_variant,5yearly,1,99938.585
208,2085,medium_variant,5yearly,5,99929.396
208,2085,medium_variant,5yearly,10,99924.438
208,2085,medium_variant,5yearly,15,99918.484
208,2085,medium_variant,5yearly,20,99898.062
208,2085,medium_variant,5yearly,25,99861.244
208,2085,medium_variant,5yearly,30,99822.616
208,2085,medium_variant,5yearly,35,99764.112
208,2085,medium_variant,5yearly,40,99679.957
208,2085,medium_variant,5yearly,45,99529.804
208,2085,medium_variant,5yearly,50,99250.942
208,2085,medium_variant,5yearly,55,98727.33
208,2085,medium_variant,5yearly,60,97857.693
208,2085,medium_variant,5yearly,65,96599.586
208,2085,medium_variant,5yearly,70,94762.221
208,2085,medium_variant,5yearly,75,91976.299
208,2085,medium_variant,5yearly,80,86564.257
208,2085,medium_variant,5yearly,85,76184.566
208,2085,medium_variant,5yearly,90,59172.782
208,2085,medium_variant,5yearly,95,33862.242
208,2085,medium_variant,5yearly,100plus,11301.377
208,2090,medium_variant,5yearly,0,100000
208,2090,medium_variant,5yearly,1,99943.782
208,2090,medium_variant,5yearly,5,99935.344
208,2090,medium_variant,5yearly,10,99930.79
208,2090,medium_variant,5yearly,15,99925.331
208,2090,medium_variant,5yearly,20,99906.655
208,2090,medium_variant,5yearly,25,99873.099
208,2090,medium_variant,5yearly,30,99837.839
208,2090,medium_variant,5yearly,35,99784.553
208,2090,medium_variant,5yearly,40,99707.836
208,2090,medium_variant,5yearly,45,99571.23
208,2090,medium_variant,5yearly,50,99317.88
208,2090,medium_variant,5yearly,55,98842.683
208,2090,medium_variant,5yearly,60,98053.158
