country,year,variant,freq,age1yearinterval,survivorage
44,2000,estimates,5yearly,60,79882.825
44,2000,estimates,5yearly,65,74834.427
44,2000,estimates,5yearly,70,67413.592
44,2000,estimates,5yearly,75,58313.654
44,2000,estimates,5yearly,80,46700.362
44,2000,estimates,5yearly,85,31487.483
44,2000,estimates,5yearly,90,16084.177
44,2000,estimates,5yearly,95,5394.0306
44,2000,estimates,5yearly,100plus,972.94384
44,2005,estimates,5yearly,"Region, subregion, country or area *",Bahamas
44,2005,estimates,5yearly,0,100000
44,2005,estimates,5yearly,1,98996.33
44,2005,estimates,5yearly,5,98506.019
44,2005,estimates,5yearly,10,98359.488
44,2005,estimates,5yearly,15,98233.909
44,2005,estimates,5yearly,20,97868.703
44,2005,estimates,5yearly,25,97264.209
44,2005,estimates,5yearly,30,96252.363
44,2005,estimates,5yearly,35,94878.842
44,2005,estimates,5yearly,40,93052.143
44,2005,estimates,5yearly,45,90921.751
44,2005,estimates,5yearly,50,88338.039
44,2005,estimates,5yearly,55,85047.583
44,2005,estimates,5yearly,60,81128.257
44,2005,estimates,5yearly,65,76211.973
44,2005,estimates,5yearly,70,69346.576
44,2005,estimates,5yearly,75,60190.683
44,2005,estimates,5yearly,80,48986.34
44,2005,estimates,5yearly,85,34410.079
44,2005,estimates,5yearly,90,19017.81
44,2005,estimates,5yearly,95,7239.3786
44,2005,estimates,5yearly,100plus,1551.4299
44,2010,estimates,5yearly,"Region, subregion, country or area *",Bahamas
44,2010,estimates,5yearly,0,100000
44,2010,estimates,5yearly,1,99094.09
44,2010,estimates,5yearly,5,98669.721
44,2010,estimates,5yearly,10,98538.762
44,2010,estimates,5yearly,15,98425.982
44,2010,estimates,5yearly,20,98093.986
44,2010,estimates,5yearly,25,97543.127
44,2010,estimates,5yearly,30,96623.446
44,2010,estimates,5yearly,35,95371.656
44,2010,estimates,5yearly,40,93695.466
44,2010,estimates,5yearly,45,91716.599
44,2010,estimates,5yearly,50,89282.958
44,2010,estimates,5yearly,55,86152.606
44,2010,estimates,5yearly,60,82392.068
44,2010,estimates,5yearly,65,77642.442
44,2010,estimates,5yearly,70,70920.278
44,2010,estimates,5yearly,75,61833.239
44,2010,estimates,5yearly,80,50611.623
44,2010,estimates,5yearly,85,35887.46
44,2010,estimates,5yearly,90,20155.98
44,2010,estimates,5yearly,95,7823.028
44,2010,estimates,5yearly,100plus,1712.3618
44,2015,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2015,medium_variant,5yearly,0,100000
44,2015,medium_variant,5yearly,1,99202.694
44,2015,medium_variant,5yearly,5,98820.655
44,2015,medium_variant,5yearly,10,98702.869
44,2015,medium_variant,5yearly,15,98599.403
44,2015,medium_variant,5yearly,20,98289.342
44,2015,medium_variant,5yearly,25,97767.879
44,2015,medium_variant,5yearly,30,96890.86
44,2015,medium_variant,5yearly,35,95693.077
44,2015,medium_variant,5yearly,40,94086.871
44,2015,medium_variant,5yearly,45,92192.317
44,2015,medium_variant,5yearly,50,89866.537
44,2015,medium_variant,5yearly,55,86873.945
44,2015,medium_variant,5yearly,60,83284.489
44,2015,medium_variant,5yearly,65,78757.397
44,2015,medium_variant,5yearly,70,72324.343
44,2015,medium_variant,5yearly,75,63504.791
44,2015,medium_variant,5yearly,80,52416.693
44,2015,medium_variant,5yearly,85,37634.647
44,2015,medium_variant,5yearly,90,21609.425
44,2015,medium_variant,5yearly,95,8677.3945
44,2015,medium_variant,5yearly,100plus,1978.573
44,2020,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2020,medium_variant,5yearly,0,100000
44,2020,medium_variant,5yearly,1,99283.18
44,2020,medium_variant,5yearly,5,98936.98
44,2020,medium_variant,5yearly,10,98828.571
44,2020,medium_variant,5yearly,15,98731.786
44,2020,medium_variant,5yearly,20,98440.313
44,2020,medium_variant,5yearly,25,97945.536
44,2020,medium_variant,5yearly,30,97118.471
44,2020,medium_variant,5yearly,35,95992.69
44,2020,medium_variant,5yearly,40,94491.012
44,2020,medium_variant,5yearly,45,92714.029
44,2020,medium_variant,5yearly,50,90531.964
44,2020,medium_variant,5yearly,55,87707.228
44,2020,medium_variant,5yearly,60,84305.973
44,2020,medium_variant,5yearly,65,79982.072
44,2020,medium_variant,5yearly,70,73810.416
44,2020,medium_variant,5yearly,75,65261.702
44,2020,medium_variant,5yearly,80,54283.982
44,2020,medium_variant,5yearly,85,39338.739
44,2020,medium_variant,5yearly,90,22868.091
44,2020,medium_variant,5yearly,95,9390.1618
44,2020,medium_variant,5yearly,100plus,2212.1767
44,2025,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2025,medium_variant,5yearly,0,100000
44,2025,medium_variant,5yearly,1,99334.322
44,2025,medium_variant,5yearly,5,99015.103
44,2025,medium_variant,5yearly,10,98915.238
44,2025,medium_variant,5yearly,15,98825.009
44,2025,medium_variant,5yearly,20,98552.969
44,2025,medium_variant,5yearly,25,98086.906
44,2025,medium_variant,5yearly,30,97312.225
44,2025,medium_variant,5yearly,35,96259.146
44,2025,medium_variant,5yearly,40,94859.497
44,2025,medium_variant,5yearly,45,93198.588
44,2025,medium_variant,5yearly,50,91154.09
44,2025,medium_variant,5yearly,55,88493.601
44,2025,medium_variant,5yearly,60,85279.866
44,2025,medium_variant,5yearly,65,81156.923
44,2025,medium_variant,5yearly,70,75241.149
44,2025,medium_variant,5yearly,75,66985.326
44,2025,medium_variant,5yearly,80,56221.397
44,2025,medium_variant,5yearly,85,41258.709
44,2025,medium_variant,5yearly,90,24327.448
44,2025,medium_variant,5yearly,95,10185.511
44,2025,medium_variant,5yearly,100plus,2478.1212
44,2030,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2030,medium_variant,5yearly,0,100000
44,2030,medium_variant,5yearly,1,99380.808
44,2030,medium_variant,5yearly,5,99086.042
44,2030,medium_variant,5yearly,10,98992.433
44,2030,medium_variant,5yearly,15,98907.602
44,2030,medium_variant,5yearly,20,98653.598
44,2030,medium_variant,5yearly,25,98218.206
44,2030,medium_variant,5yearly,30,97500.798
44,2030,medium_variant,5yearly,35,96528.417
44,2030,medium_variant,5yearly,40,95238.465
44,2030,medium_variant,5yearly,45,93698.98
44,2030,medium_variant,5yearly,50,91795.087
44,2030,medium_variant,5yearly,55,89295.933
44,2030,medium_variant,5yearly,60,86263.655
44,2030,medium_variant,5yearly,65,82335.896
44,2030,medium_variant,5yearly,70,76656.908
44,2030,medium_variant,5yearly,75,68660.01
44,2030,medium_variant,5yearly,80,58097.511
44,2030,medium_variant,5yearly,85,43197.372
44,2030,medium_variant,5yearly,90,25889.522
44,2030,medium_variant,5yearly,95,11026.434
44,2030,medium_variant,5yearly,100plus,2745.6168
44,2035,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2035,medium_variant,5yearly,0,100000
44,2035,medium_variant,5yearly,1,99420.87
44,2035,medium_variant,5yearly,5,99147.229
44,2035,medium_variant,5yearly,10,99059.442
44,2035,medium_variant,5yearly,15,98979.72
44,2035,medium_variant,5yearly,20,98743.034
44,2035,medium_variant,5yearly,25,98337.17
44,2035,medium_variant,5yearly,30,97674.619
44,2035,medium_variant,5yearly,35,96778.842
44,2035,medium_variant,5yearly,40,95592.538
44,2035,medium_variant,5yearly,45,94168.104
44,2035,medium_variant,5yearly,50,92398.832
44,2035,medium_variant,5yearly,55,90060.142
44,2035,medium_variant,5yearly,60,87207.852
44,2035,medium_variant,5yearly,65,83480.507
44,2035,medium_variant,5yearly,70,78047.15
44,2035,medium_variant,5yearly,75,70311.844
44,2035,medium_variant,5yearly,80,59945.477
44,2035,medium_variant,5yearly,85,45131.097
44,2035,medium_variant,5yearly,90,27556.006
44,2035,medium_variant,5yearly,95,11995.674
44,2035,medium_variant,5yearly,100plus,3056.3764
44,2040,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2040,medium_variant,5yearly,0,100000
44,2040,medium_variant,5yearly,1,99458.1
44,2040,medium_variant,5yearly,5,99203.936
44,2040,medium_variant,5yearly,10,99121.906
44,2040,medium_variant,5yearly,15,99047.286
44,2040,medium_variant,5yearly,20,98827.742
44,2040,medium_variant,5yearly,25,98451.372
44,2040,medium_variant,5yearly,30,97842.369
44,2040,medium_variant,5yearly,35,97021.736
44,2040,medium_variant,5yearly,40,95936.14
44,2040,medium_variant,5yearly,45,94624.314
44,2040,medium_variant,5yearly,50,92987.15
44,2040,medium_variant,5yearly,55,90807.31
44,2040,medium_variant,5yearly,60,88139.226
44,2040,medium_variant,5yearly,65,84619.385
44,2040,medium_variant,5yearly,70,79446.936
44,2040,medium_variant,5yearly,75,72000.029
44,2040,medium_variant,5yearly,80,61852.787
44,2040,medium_variant,5yearly,85,47131.452
44,2040,medium_variant,5yearly,90,29314.226
44,2040,medium_variant,5yearly,95,13100.862
44,2040,medium_variant,5yearly,100plus,3441.1735
44,2045,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2045,medium_variant,5yearly,0,100000
44,2045,medium_variant,5yearly,1,99492.167
44,2045,medium_variant,5yearly,5,99255.83
44,2045,medium_variant,5yearly,10,99179.294
44,2045,medium_variant,5yearly,15,99109.599
44,2045,medium_variant,5yearly,20,98906.607
44,2045,medium_variant,5yearly,25,98558.793
44,2045,medium_variant,5yearly,30,98001.094
44,2045,medium_variant,5yearly,35,97252.158
44,2045,medium_variant,5yearly,40,96263.188
44,2045,medium_variant,5yearly,45,95060.066
44,2045,medium_variant,5yearly,50,93551.098
44,2045,medium_variant,5yearly,55,91526.512
44,2045,medium_variant,5yearly,60,89039.488
44,2045,medium_variant,5yearly,65,85732.735
44,2045,medium_variant,5yearly,70,80828.4
44,2045,medium_variant,5yearly,75,73689.562
44,2045,medium_variant,5yearly,80,63795.708
44,2045,medium_variant,5yearly,85,49196.014
44,2045,medium_variant,5yearly,90,31137.26
44,2045,medium_variant,5yearly,95,14277.072
44,2045,medium_variant,5yearly,100plus,3885.5187
44,2050,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2050,medium_variant,5yearly,0,100000
44,2050,medium_variant,5yearly,1,99522.765
44,2050,medium_variant,5yearly,5,99302.597
44,2050,medium_variant,5yearly,10,99231.259
44,2050,medium_variant,5yearly,15,99166.274
44,2050,medium_variant,5yearly,20,98979.146
44,2050,medium_variant,5yearly,25,98658.78
44,2050,medium_variant,5yearly,30,98149.698
44,2050,medium_variant,5yearly,35,97468.804
44,2050,medium_variant,5yearly,40,96571.262
44,2050,medium_variant,5yearly,45,95472.878
44,2050,medium_variant,5yearly,50,94087.778
44,2050,medium_variant,5yearly,55,92215.071
44,2050,medium_variant,5yearly,60,89905.194
44,2050,medium_variant,5yearly,65,86809.521
44,2050,medium_variant,5yearly,70,82180.264
44,2050,medium_variant,5yearly,75,75361.198
44,2050,medium_variant,5yearly,80,65751.421
44,2050,medium_variant,5yearly,85,51323.854
44,2050,medium_variant,5yearly,90,33050.422
44,2050,medium_variant,5yearly,95,15523.205
44,2050,medium_variant,5yearly,100plus,4372.0157
44,2055,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2055,medium_variant,5yearly,0,100000
44,2055,medium_variant,5yearly,1,99550.804
44,2055,medium_variant,5yearly,5,99345.448
44,2055,medium_variant,5yearly,10,99279.076
44,2055,medium_variant,5yearly,15,99218.634
44,2055,medium_variant,5yearly,20,99046.725
44,2055,medium_variant,5yearly,25,98752.751
44,2055,medium_variant,5yearly,30,98289.771
44,2055,medium_variant,5yearly,35,97673.178
44,2055,medium_variant,5yearly,40,96862.158
44,2055,medium_variant,5yearly,45,95863.824
44,2055,medium_variant,5yearly,50,94598.725
44,2055,medium_variant,5yearly,55,92874.891
44,2055,medium_variant,5yearly,60,90739.213
44,2055,medium_variant,5yearly,65,87852.857
44,2055,medium_variant,5yearly,70,83498.906
44,2055,medium_variant,5yearly,75,77014.99
44,2055,medium_variant,5yearly,80,67716.192
44,2055,medium_variant,5yearly,85,53517.12
44,2055,medium_variant,5yearly,90,35087.58
44,2055,medium_variant,5yearly,95,16883.816
44,2055,medium_variant,5yearly,100plus,4912.878
44,2060,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2060,medium_variant,5yearly,0,100000
44,2060,medium_variant,5yearly,1,99577.059
44,2060,medium_variant,5yearly,5,99385.501
44,2060,medium_variant,5yearly,10,99323.389
44,2060,medium_variant,5yearly,15,99266.88
44,2060,medium_variant,5yearly,20,99108.2
44,2060,medium_variant,5yearly,25,98837.397
44,2060,medium_variant,5yearly,30,98415.235
44,2060,medium_variant,5yearly,35,97855.632
44,2060,medium_variant,5yearly,40,97121.536
44,2060,medium_variant,5yearly,45,96213.103
44,2060,medium_variant,5yearly,50,95057.032
44,2060,medium_variant,5yearly,55,93471.296
44,2060,medium_variant,5yearly,60,91498.833
44,2060,medium_variant,5yearly,65,88812.375
44,2060,medium_variant,5yearly,70,84725.842
44,2060,medium_variant,5yearly,75,78576.02
44,2060,medium_variant,5yearly,80,69616.019
44,2060,medium_variant,5yearly,85,55698.593
44,2060,medium_variant,5yearly,90,37200.951
44,2060,medium_variant,5yearly,95,18362.107
44,2060,medium_variant,5yearly,100plus,5525.2736
44,2065,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2065,medium_variant,5yearly,0,100000
44,2065,medium_variant,5yearly,1,99598.667
44,2065,medium_variant,5yearly,5,99418.743
44,2065,medium_variant,5yearly,10,99360.347
44,2065,medium_variant,5yearly,15,99307.321
44,2065,medium_variant,5yearly,20,99160.471
44,2065,medium_variant,5yearly,25,98910.544
44,2065,medium_variant,5yearly,30,98525.013
44,2065,medium_variant,5yearly,35,98016.549
44,2065,medium_variant,5yearly,40,97351.519
44,2065,medium_variant,5yearly,45,96524.392
44,2065,medium_variant,5yearly,50,95467.906
44,2065,medium_variant,5yearly,55,94009.576
44,2065,medium_variant,5yearly,60,92189.726
44,2065,medium_variant,5yearly,65,89691.841
44,2065,medium_variant,5yearly,70,85859.986
44,2065,medium_variant,5yearly,75,80033.639
44,2065,medium_variant,5yearly,80,71414.891
44,2065,medium_variant,5yearly,85,57824.916
44,2065,medium_variant,5yearly,90,39330.424
44,2065,medium_variant,5yearly,95,19931.868
44,2065,medium_variant,5yearly,100plus,6215.1465
44,2070,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2070,medium_variant,5yearly,0,100000
44,2070,medium_variant,5yearly,1,99618.452
44,2070,medium_variant,5yearly,5,99449.201
44,2070,medium_variant,5yearly,10,99393.969
44,2070,medium_variant,5yearly,15,99343.946
44,2070,medium_variant,5yearly,20,99207.343
44,2070,medium_variant,5yearly,25,98975.632
44,2070,medium_variant,5yearly,30,98622.279
44,2070,medium_variant,5yearly,35,98158.794
44,2070,medium_variant,5yearly,40,97554.703
44,2070,medium_variant,5yearly,45,96799.64
44,2070,medium_variant,5yearly,50,95832.091
44,2070,medium_variant,5yearly,55,94488.086
44,2070,medium_variant,5yearly,60,92805.489
44,2070,medium_variant,5yearly,65,90479.126
44,2070,medium_variant,5yearly,70,86879.02
44,2070,medium_variant,5yearly,75,81349.547
44,2070,medium_variant,5yearly,80,73050.375
44,2070,medium_variant,5yearly,85,59783.528
44,2070,medium_variant,5yearly,90,41358.749
44,2070,medium_variant,5yearly,95,21481.797
44,2070,medium_variant,5yearly,100plus,6937.8298
44,2075,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2075,medium_variant,5yearly,0,100000
44,2075,medium_variant,5yearly,1,99637.796
44,2075,medium_variant,5yearly,5,99478.836
44,2075,medium_variant,5yearly,10,99426.403
44,2075,medium_variant,5yearly,15,99379.053
44,2075,medium_variant,5yearly,20,99251.498
44,2075,medium_variant,5yearly,25,99035.96
44,2075,medium_variant,5yearly,30,98711.339
44,2075,medium_variant,5yearly,35,98287.971
44,2075,medium_variant,5yearly,40,97738.301
44,2075,medium_variant,5yearly,45,97047.859
44,2075,medium_variant,5yearly,50,96160.542
44,2075,medium_variant,5yearly,55,94919.772
44,2075,medium_variant,5yearly,60,93361.764
44,2075,medium_variant,5yearly,65,91191.568
44,2075,medium_variant,5yearly,70,87805.25
44,2075,medium_variant,5yearly,75,82551.011
44,2075,medium_variant,5yearly,80,74553.7
44,2075,medium_variant,5yearly,85,61606.035
44,2075,medium_variant,5yearly,90,43287.189
44,2075,medium_variant,5yearly,95,23028.884
44,2075,medium_variant,5yearly,100plus,7696.9093
44,2080,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2080,medium_variant,5yearly,0,100000
44,2080,medium_variant,5yearly,1,99656.442
44,2080,medium_variant,5yearly,5,99507.32
44,2080,medium_variant,5yearly,10,99457.387
44,2080,medium_variant,5yearly,15,99412.449
44,2080,medium_variant,5yearly,20,99293.017
44,2080,medium_variant,5yearly,25,99092.061
44,2080,medium_variant,5yearly,30,98793.387
44,2080,medium_variant,5yearly,35,98406.193
44,2080,medium_variant,5yearly,40,97905.627
44,2080,medium_variant,5yearly,45,97273.825
44,2080,medium_variant,5yearly,50,96459.779
44,2080,medium_variant,5yearly,55,95313.654
44,2080,medium_variant,5yearly,60,93870.244
44,2080,medium_variant,5yearly,65,91844.857
44,2080,medium_variant,5yearly,70,88657.838
44,2080,medium_variant,5yearly,75,83665.046
44,2080,medium_variant,5yearly,80,75959.398
