country,year,variant,freq,age1yearinterval,survivorage
780,1960,estimates,5yearly,5,93425.443
780,1960,estimates,5yearly,10,92808.423
780,1960,estimates,5yearly,15,92543.969
780,1960,estimates,5yearly,20,92082.214
780,1960,estimates,5yearly,25,91390.54
780,1960,estimates,5yearly,30,90509.169
780,1960,estimates,5yearly,35,89402.586
780,1960,estimates,5yearly,40,87906.435
780,1960,estimates,5yearly,45,85731.38
780,1960,estimates,5yearly,50,82441.955
780,1960,estimates,5yearly,55,77548.811
780,1960,estimates,5yearly,60,70743.05
780,1960,estimates,5yearly,65,61251.215
780,1960,estimates,5yearly,70,49310.027
780,1960,estimates,5yearly,75,36022.581
780,1960,estimates,5yearly,80,22801.054
780,1960,estimates,5yearly,85,11870.835
780,1960,estimates,5yearly,90,4746.2911
780,1960,estimates,5yearly,95,1348.2027
780,1960,estimates,5yearly,100plus,251.84997
780,1965,estimates,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1965,estimates,5yearly,0,100000
780,1965,estimates,5yearly,1,95157.653
780,1965,estimates,5yearly,5,93747.989
780,1965,estimates,5yearly,10,93170.111
780,1965,estimates,5yearly,15,92923.734
780,1965,estimates,5yearly,20,92487.165
780,1965,estimates,5yearly,25,91845.787
780,1965,estimates,5yearly,30,91043.812
780,1965,estimates,5yearly,35,90014.416
780,1965,estimates,5yearly,40,88585.281
780,1965,estimates,5yearly,45,86515.912
780,1965,estimates,5yearly,50,83370.743
780,1965,estimates,5yearly,55,78636.028
780,1965,estimates,5yearly,60,71951.163
780,1965,estimates,5yearly,65,62551.555
780,1965,estimates,5yearly,70,50579.09
780,1965,estimates,5yearly,75,37206.675
780,1965,estimates,5yearly,80,23755.181
780,1965,estimates,5yearly,85,12452.328
780,1965,estimates,5yearly,90,5041.579
780,1965,estimates,5yearly,95,1458.8288
780,1965,estimates,5yearly,100plus,279.48723
780,1970,estimates,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1970,estimates,5yearly,0,100000
780,1970,estimates,5yearly,1,95657.227
780,1970,estimates,5yearly,5,94453.307
780,1970,estimates,5yearly,10,93914.077
780,1970,estimates,5yearly,15,93648.305
780,1970,estimates,5yearly,20,93212.209
780,1970,estimates,5yearly,25,92582.574
780,1970,estimates,5yearly,30,91805.562
780,1970,estimates,5yearly,35,90817.102
780,1970,estimates,5yearly,40,89438.687
780,1970,estimates,5yearly,45,87430.158
780,1970,estimates,5yearly,50,84310.764
780,1970,estimates,5yearly,55,79581.761
780,1970,estimates,5yearly,60,72915.613
780,1970,estimates,5yearly,65,63605.877
780,1970,estimates,5yearly,70,51487.892
780,1970,estimates,5yearly,75,37859.562
780,1970,estimates,5yearly,80,24228.502
780,1970,estimates,5yearly,85,12751.376
780,1970,estimates,5yearly,90,5156.0383
780,1970,estimates,5yearly,95,1500.9969
780,1970,estimates,5yearly,100plus,291.74258
780,1975,estimates,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1975,estimates,5yearly,0,100000
780,1975,estimates,5yearly,1,96238.018
780,1975,estimates,5yearly,5,95260.519
780,1975,estimates,5yearly,10,94798.889
780,1975,estimates,5yearly,15,94552.604
780,1975,estimates,5yearly,20,94160.092
780,1975,estimates,5yearly,25,93588.372
780,1975,estimates,5yearly,30,92885.177
780,1975,estimates,5yearly,35,91996.92
780,1975,estimates,5yearly,40,90719.552
780,1975,estimates,5yearly,45,88800.091
780,1975,estimates,5yearly,50,85810.275
780,1975,estimates,5yearly,55,81181.521
780,1975,estimates,5yearly,60,74574.361
780,1975,estimates,5yearly,65,65483.889
780,1975,estimates,5yearly,70,53694.62
780,1975,estimates,5yearly,75,40061.958
780,1975,estimates,5yearly,80,25992.447
780,1975,estimates,5yearly,85,13870.059
780,1975,estimates,5yearly,90,5641.1559
780,1975,estimates,5yearly,95,1606.2103
780,1975,estimates,5yearly,100plus,297.56917
780,1980,estimates,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1980,estimates,5yearly,0,100000
780,1980,estimates,5yearly,1,96827.185
780,1980,estimates,5yearly,5,95998.511
780,1980,estimates,5yearly,10,95576.476
780,1980,estimates,5yearly,15,95329.613
780,1980,estimates,5yearly,20,94934.291
780,1980,estimates,5yearly,25,94363.965
780,1980,estimates,5yearly,30,93667.814
780,1980,estimates,5yearly,35,92789.362
780,1980,estimates,5yearly,40,91523.483
780,1980,estimates,5yearly,45,89584.115
780,1980,estimates,5yearly,50,86563.451
780,1980,estimates,5yearly,55,81916.432
780,1980,estimates,5yearly,60,75171.912
780,1980,estimates,5yearly,65,65939.761
780,1980,estimates,5yearly,70,54286.621
780,1980,estimates,5yearly,75,40706.906
780,1980,estimates,5yearly,80,26524.108
780,1980,estimates,5yearly,85,14137.219
780,1980,estimates,5yearly,90,5726.9492
780,1980,estimates,5yearly,95,1604.574
780,1980,estimates,5yearly,100plus,283.50284
780,1985,estimates,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1985,estimates,5yearly,0,100000
780,1985,estimates,5yearly,1,97091.746
780,1985,estimates,5yearly,5,96392.55
780,1985,estimates,5yearly,10,96017.236
780,1985,estimates,5yearly,15,95767.656
780,1985,estimates,5yearly,20,95378.054
780,1985,estimates,5yearly,25,94818.696
780,1985,estimates,5yearly,30,94134.172
780,1985,estimates,5yearly,35,93273.101
780,1985,estimates,5yearly,40,92072.532
780,1985,estimates,5yearly,45,90214.571
780,1985,estimates,5yearly,50,87228.775
780,1985,estimates,5yearly,55,82616.523
780,1985,estimates,5yearly,60,75921.421
780,1985,estimates,5yearly,65,66699.592
780,1985,estimates,5yearly,70,54982.749
780,1985,estimates,5yearly,75,41287.015
780,1985,estimates,5yearly,80,26978.719
780,1985,estimates,5yearly,85,14495.96
780,1985,estimates,5yearly,90,5943.0806
780,1985,estimates,5yearly,95,1714.9534
780,1985,estimates,5yearly,100plus,316.89474
780,1990,estimates,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1990,estimates,5yearly,0,100000
780,1990,estimates,5yearly,1,97182.791
780,1990,estimates,5yearly,5,96558.609
780,1990,estimates,5yearly,10,96212.719
780,1990,estimates,5yearly,15,95973.216
780,1990,estimates,5yearly,20,95587.231
780,1990,estimates,5yearly,25,95024.184
780,1990,estimates,5yearly,30,94325.466
780,1990,estimates,5yearly,35,93446.257
780,1990,estimates,5yearly,40,92250.759
780,1990,estimates,5yearly,45,90460.9
780,1990,estimates,5yearly,50,87609.949
780,1990,estimates,5yearly,55,83184.768
780,1990,estimates,5yearly,60,76671.122
780,1990,estimates,5yearly,65,67645.593
780,1990,estimates,5yearly,70,56179.672
780,1990,estimates,5yearly,75,42589.334
780,1990,estimates,5yearly,80,28095.096
780,1990,estimates,5yearly,85,15220.047
780,1990,estimates,5yearly,90,6284.8338
780,1990,estimates,5yearly,95,1805.1301
780,1990,estimates,5yearly,100plus,329.9577
780,1995,estimates,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1995,estimates,5yearly,0,100000
780,1995,estimates,5yearly,1,97120.961
780,1995,estimates,5yearly,5,96435.242
780,1995,estimates,5yearly,10,96082.555
780,1995,estimates,5yearly,15,95857.886
780,1995,estimates,5yearly,20,95480.244
780,1995,estimates,5yearly,25,94881.038
780,1995,estimates,5yearly,30,94056.012
780,1995,estimates,5yearly,35,92990.081
780,1995,estimates,5yearly,40,91633.792
780,1995,estimates,5yearly,45,89796.462
780,1995,estimates,5yearly,50,87058.679
780,1995,estimates,5yearly,55,82870.007
780,1995,estimates,5yearly,60,76627.609
780,1995,estimates,5yearly,65,67942.26
780,1995,estimates,5yearly,70,57053.179
780,1995,estimates,5yearly,75,44034.018
780,1995,estimates,5yearly,80,29898.931
780,1995,estimates,5yearly,85,16887.36
780,1995,estimates,5yearly,90,7410.0256
780,1995,estimates,5yearly,95,2313.9908
780,1995,estimates,5yearly,100plus,465.25197
780,2000,estimates,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2000,estimates,5yearly,0,100000
780,2000,estimates,5yearly,1,97106.995
780,2000,estimates,5yearly,5,96350.761
780,2000,estimates,5yearly,10,95989.948
780,2000,estimates,5yearly,15,95770.644
780,2000,estimates,5yearly,20,95355.908
780,2000,estimates,5yearly,25,94665.174
780,2000,estimates,5yearly,30,93728.528
780,2000,estimates,5yearly,35,92587.761
780,2000,estimates,5yearly,40,91252.654
780,2000,estimates,5yearly,45,89479.64
780,2000,estimates,5yearly,50,86880.913
780,2000,estimates,5yearly,55,83038.757
780,2000,estimates,5yearly,60,77412.496
780,2000,estimates,5yearly,65,69383.51
780,2000,estimates,5yearly,70,58535.615
780,2000,estimates,5yearly,75,45319.264
780,2000,estimates,5yearly,80,30889.95
780,2000,estimates,5yearly,85,17519.98
780,2000,estimates,5yearly,90,7699.1593
780,2000,estimates,5yearly,95,2402.925
780,2000,estimates,5yearly,100plus,482.35319
780,2005,estimates,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2005,estimates,5yearly,0,100000
780,2005,estimates,5yearly,1,97343.521
780,2005,estimates,5yearly,5,96647.773
780,2005,estimates,5yearly,10,96303.427
780,2005,estimates,5yearly,15,96091.922
780,2005,estimates,5yearly,20,95690.695
780,2005,estimates,5yearly,25,95022.555
780,2005,estimates,5yearly,30,94116.461
780,2005,estimates,5yearly,35,93010.405
780,2005,estimates,5yearly,40,91715.986
780,2005,estimates,5yearly,45,90001.33
780,2005,estimates,5yearly,50,87490.338
780,2005,estimates,5yearly,55,83762.332
780,2005,estimates,5yearly,60,78270.842
780,2005,estimates,5yearly,65,70387.411
780,2005,estimates,5yearly,70,59660.45
780,2005,estimates,5yearly,75,46480.275
780,2005,estimates,5yearly,80,31991.974
780,2005,estimates,5yearly,85,18390.565
780,2005,estimates,5yearly,90,8234.8134
780,2005,estimates,5yearly,95,2624.4547
780,2005,estimates,5yearly,100plus,539.7494
780,2010,estimates,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2010,estimates,5yearly,0,100000
780,2010,estimates,5yearly,1,97524.551
780,2010,estimates,5yearly,5,96906.071
780,2010,estimates,5yearly,10,96593.941
780,2010,estimates,5yearly,15,96397.841
780,2010,estimates,5yearly,20,96023.659
780,2010,estimates,5yearly,25,95399.763
780,2010,estimates,5yearly,30,94553.47
780,2010,estimates,5yearly,35,93519.736
780,2010,estimates,5yearly,40,92307.476
780,2010,estimates,5yearly,45,90700.913
780,2010,estimates,5yearly,50,88352.432
780,2010,estimates,5yearly,55,84862.964
780,2010,estimates,5yearly,60,79679.023
780,2010,estimates,5yearly,65,72144.947
780,2010,estimates,5yearly,70,61744.93
780,2010,estimates,5yearly,75,48781.511
780,2010,estimates,5yearly,80,34238.069
780,2010,estimates,5yearly,85,20242.613
780,2010,estimates,5yearly,90,9403.706
780,2010,estimates,5yearly,95,3144.4103
780,2010,estimates,5yearly,100plus,683.63628
780,2015,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2015,medium_variant,5yearly,0,100000
780,2015,medium_variant,5yearly,1,97727.652
780,2015,medium_variant,5yearly,5,97168.61
780,2015,medium_variant,5yearly,10,96883.834
780,2015,medium_variant,5yearly,15,96703.237
780,2015,medium_variant,5yearly,20,96355.586
780,2015,medium_variant,5yearly,25,95771.826
780,2015,medium_variant,5yearly,30,94975.076
780,2015,medium_variant,5yearly,35,93997.463
780,2015,medium_variant,5yearly,40,92843.936
780,2015,medium_variant,5yearly,45,91300.931
780,2015,medium_variant,5yearly,50,89028.056
780,2015,medium_variant,5yearly,55,85636.317
780,2015,medium_variant,5yearly,60,80567.573
780,2015,medium_variant,5yearly,65,73136.811
780,2015,medium_variant,5yearly,70,62800.31
780,2015,medium_variant,5yearly,75,49859.516
780,2015,medium_variant,5yearly,80,35259.773
780,2015,medium_variant,5yearly,85,21062.326
780,2015,medium_variant,5yearly,90,9908.8334
780,2015,medium_variant,5yearly,95,3359.9538
780,2015,medium_variant,5yearly,100plus,740.03895
780,2020,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2020,medium_variant,5yearly,0,100000
780,2020,medium_variant,5yearly,1,97965.553
780,2020,medium_variant,5yearly,5,97456.15
780,2020,medium_variant,5yearly,10,97192.814
780,2020,medium_variant,5yearly,15,97022.256
780,2020,medium_variant,5yearly,20,96691.212
780,2020,medium_variant,5yearly,25,96133.994
780,2020,medium_variant,5yearly,30,95375.746
780,2020,medium_variant,5yearly,35,94442.401
780,2020,medium_variant,5yearly,40,93334.566
780,2020,medium_variant,5yearly,45,91844.773
780,2020,medium_variant,5yearly,50,89635.56
780,2020,medium_variant,5yearly,55,86325.899
780,2020,medium_variant,5yearly,60,81375.403
780,2020,medium_variant,5yearly,65,74096.88
780,2020,medium_variant,5yearly,70,63888.343
780,2020,medium_variant,5yearly,75,50996.351
780,2020,medium_variant,5yearly,80,36340.03
780,2020,medium_variant,5yearly,85,21935.276
780,2020,medium_variant,5yearly,90,10430.532
780,2020,medium_variant,5yearly,95,3572.8185
780,2020,medium_variant,5yearly,100plus,792.1699
780,2025,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2025,medium_variant,5yearly,0,100000
780,2025,medium_variant,5yearly,1,98171.095
780,2025,medium_variant,5yearly,5,97710.148
780,2025,medium_variant,5yearly,10,97468.132
780,2025,medium_variant,5yearly,15,97308.04
780,2025,medium_variant,5yearly,20,96994.603
780,2025,medium_variant,5yearly,25,96466.035
780,2025,medium_variant,5yearly,30,95748.258
780,2025,medium_variant,5yearly,35,94863.032
780,2025,medium_variant,5yearly,40,93804.002
780,2025,medium_variant,5yearly,45,92371.141
780,2025,medium_variant,5yearly,50,90234.365
780,2025,medium_variant,5yearly,55,87012.82
780,2025,medium_variant,5yearly,60,82175.289
780,2025,medium_variant,5yearly,65,75057.866
780,2025,medium_variant,5yearly,70,65029.286
780,2025,medium_variant,5yearly,75,52226.17
780,2025,medium_variant,5yearly,80,37511.364
780,2025,medium_variant,5yearly,85,22884.827
780,2025,medium_variant,5yearly,90,11022.203
780,2025,medium_variant,5yearly,95,3822.0191
780,2025,medium_variant,5yearly,100plus,854.83847
780,2030,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2030,medium_variant,5yearly,0,100000
780,2030,medium_variant,5yearly,1,98352.88
780,2030,medium_variant,5yearly,5,97939.494
780,2030,medium_variant,5yearly,10,97718.76
780,2030,medium_variant,5yearly,15,97569.633
780,2030,medium_variant,5yearly,20,97274.901
780,2030,medium_variant,5yearly,25,96776.894
780,2030,medium_variant,5yearly,30,96102.222
780,2030,medium_variant,5yearly,35,95267.6
780,2030,medium_variant,5yearly,40,94262.074
780,2030,medium_variant,5yearly,45,92890.415
780,2030,medium_variant,5yearly,50,90831.093
780,2030,medium_variant,5yearly,55,87710.128
780,2030,medium_variant,5yearly,60,82992.57
780,2030,medium_variant,5yearly,65,76026.544
780,2030,medium_variant,5yearly,70,66186.424
780,2030,medium_variant,5yearly,75,53529.861
780,2030,medium_variant,5yearly,80,38786.488
780,2030,medium_variant,5yearly,85,23914.565
780,2030,medium_variant,5yearly,90,11671.289
780,2030,medium_variant,5yearly,95,4106.8677
780,2030,medium_variant,5yearly,100plus,928.86161
780,2035,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2035,medium_variant,5yearly,0,100000
780,2035,medium_variant,5yearly,1,98514.564
780,2035,medium_variant,5yearly,5,98147.674
780,2035,medium_variant,5yearly,10,97948.14
780,2035,medium_variant,5yearly,15,97810.403
780,2035,medium_variant,5yearly,20,97535.477
780,2035,medium_variant,5yearly,25,97069.905
780,2035,medium_variant,5yearly,30,96440.486
780,2035,medium_variant,5yearly,35,95659.472
780,2035,medium_variant,5yearly,40,94710.711
780,2035,medium_variant,5yearly,45,93406.427
780,2035,medium_variant,5yearly,50,91430.24
780,2035,medium_variant,5yearly,55,88416.407
780,2035,medium_variant,5yearly,60,83835.055
780,2035,medium_variant,5yearly,65,77028.58
780,2035,medium_variant,5yearly,70,67358.377
780,2035,medium_variant,5yearly,75,54859.027
780,2035,medium_variant,5yearly,80,40146.48
780,2035,medium_variant,5yearly,85,25043.37
780,2035,medium_variant,5yearly,90,12384.918
780,2035,medium_variant,5yearly,95,4424.5365
780,2035,medium_variant,5yearly,100plus,1014.2722
780,2040,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2040,medium_variant,5yearly,0,100000
780,2040,medium_variant,5yearly,1,98659.843
780,2040,medium_variant,5yearly,5,98326.392
780,2040,medium_variant,5yearly,10,98141.996
780,2040,medium_variant,5yearly,15,98012.174
780,2040,medium_variant,5yearly,20,97750.59
780,2040,medium_variant,5yearly,25,97306.627
780,2040,medium_variant,5yearly,30,96708.323
780,2040,medium_variant,5yearly,35,95965.727
780,2040,medium_variant,5yearly,40,95060.662
780,2040,medium_variant,5yearly,45,93813.075
780,2040,medium_variant,5yearly,50,91919.572
780,2040,medium_variant,5yearly,55,89026.872
780,2040,medium_variant,5yearly,60,84623.06
780,2040,medium_variant,5yearly,65,78066.704
780,2040,medium_variant,5yearly,70,68671.742
780,2040,medium_variant,5yearly,75,56395.33
780,2040,medium_variant,5yearly,80,41762.111
780,2040,medium_variant,5yearly,85,26435.893
780,2040,medium_variant,5yearly,90,13271.666
780,2040,medium_variant,5yearly,95,4809.8849
780,2040,medium_variant,5yearly,100plus,1115.9007
780,2045,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2045,medium_variant,5yearly,0,100000
780,2045,medium_variant,5yearly,1,98782.933
780,2045,medium_variant,5yearly,5,98481.063
780,2045,medium_variant,5yearly,10,98311.294
780,2045,medium_variant,5yearly,15,98189.467
780,2045,medium_variant,5yearly,20,97941.691
780,2045,medium_variant,5yearly,25,97520.385
780,2045,medium_variant,5yearly,30,96954.667
780,2045,medium_variant,5yearly,35,96252.178
780,2045,medium_variant,5yearly,40,95392.87
780,2045,medium_variant,5yearly,45,94205.171
780,2045,medium_variant,5yearly,50,92397.36
780,2045,medium_variant,5yearly,55,89633.334
780,2045,medium_variant,5yearly,60,85410.042
780,2045,medium_variant,5yearly,65,79105.702
780,2045,medium_variant,5yearly,70,70006.987
780,2045,medium_variant,5yearly,75,57955.583
780,2045,medium_variant,5yearly,80,43376.575
780,2045,medium_variant,5yearly,85,27844.62
780,2045,medium_variant,5yearly,90,14207.194
780,2045,medium_variant,5yearly,95,5230.4254
780,2045,medium_variant,5yearly,100plus,1229.5711
780,2050,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2050,medium_variant,5yearly,0,100000
780,2050,medium_variant,5yearly,1,98894.772
780,2050,medium_variant,5yearly,5,98622.523
780,2050,medium_variant,5yearly,10,98466.706
780,2050,medium_variant,5yearly,15,98352.786
780,2050,medium_variant,5yearly,20,98118.941
780,2050,medium_variant,5yearly,25,97720.798
780,2050,medium_variant,5yearly,30,97188.33
780,2050,medium_variant,5yearly,35,96527.037
780,2050,medium_variant,5yearly,40,95714.863
780,2050,medium_variant,5yearly,45,94588.584
780,2050,medium_variant,5yearly,50,92868.512
780,2050,medium_variant,5yearly,55,90232.796
780,2050,medium_variant,5yearly,60,86193.732
780,2050,medium_variant,5yearly,65,80137.183
780,2050,medium_variant,5yearly,70,71329.088
780,2050,medium_variant,5yearly,75,59523.859
780,2050,medium_variant,5yearly,80,45003.229
780,2050,medium_variant,5yearly,85,29249.171
780,2050,medium_variant,5yearly,90,15156.527
780,2050,medium_variant,5yearly,95,5676.8325
780,2050,medium_variant,5yearly,100plus,1354.398
780,2055,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2055,medium_variant,5yearly,0,100000
780,2055,medium_variant,5yearly,1,98989.229
780,2055,medium_variant,5yearly,5,98744.235
780,2055,medium_variant,5yearly,10,98601.512
780,2055,medium_variant,5yearly,15,98495.294
780,2055,medium_variant,5yearly,20,98275.32
780,2055,medium_variant,5yearly,25,97900.611
780,2055,medium_variant,5yearly,30,97401.712
780,2055,medium_variant,5yearly,35,96782.0
780,2055,medium_variant,5yearly,40,96017.745
780,2055,medium_variant,5yearly,45,94953.61
780,2055,medium_variant,5yearly,50,93321.438
780,2055,medium_variant,5yearly,55,90814.211
780,2055,medium_variant,5yearly,60,86954.9
780,2055,medium_variant,5yearly,65,81147.975
780,2055,medium_variant,5yearly,70,72622.019
780,2055,medium_variant,5yearly,75,61058.209
780,2055,medium_variant,5yearly,80,46620.02
780,2055,medium_variant,5yearly,85,30646.487
780,2055,medium_variant,5yearly,90,16089.106
780,2055,medium_variant,5yearly,95,6120.9145
780,2055,medium_variant,5yearly,100plus,1482.9832
780,2060,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2060,medium_variant,5yearly,0,100000
780,2060,medium_variant,5yearly,1,99076.678
780,2060,medium_variant,5yearly,5,98857.263
780,2060,medium_variant,5yearly,10,98727.198
780,2060,medium_variant,5yearly,15,98628.7
780,2060,medium_variant,5yearly,20,98422.934
780,2060,medium_variant,5yearly,25,98072.303
780,2060,medium_variant,5yearly,30,97607.581
780,2060,medium_variant,5yearly,35,97030.221
780,2060,medium_variant,5yearly,40,96315.107
780,2060,medium_variant,5yearly,45,95315.453
780,2060,medium_variant,5yearly,50,93774.992
780,2060,medium_variant,5yearly,55,91402.006
780,2060,medium_variant,5yearly,60,87732.895
780,2060,medium_variant,5yearly,65,82186.898
780,2060,medium_variant,5yearly,70,73972.332
780,2060,medium_variant,5yearly,75,62671.366
780,2060,medium_variant,5yearly,80,48339.519
780,2060,medium_variant,5yearly,85,32172.37
780,2060,medium_variant,5yearly,90,17122.638
780,2060,medium_variant,5yearly,95,6615.1113
780,2060,medium_variant,5yearly,100plus,1629.5484
780,2065,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2065,medium_variant,5yearly,0,100000
780,2065,medium_variant,5yearly,1,99138.099
780,2065,medium_variant,5yearly,5,98937.205
780,2065,medium_variant,5yearly,10,98819.06
780,2065,medium_variant,5yearly,15,98728.297
780,2065,medium_variant,5yearly,20,98537.418
780,2065,medium_variant,5yearly,25,98212.215
780,2065,medium_variant,5yearly,30,97783.078
780,2065,medium_variant,5yearly,35,97249.427
780,2065,medium_variant,5yearly,40,96584.769
780,2065,medium_variant,5yearly,45,95651.135
780,2065,medium_variant,5yearly,50,94205.327
780,2065,medium_variant,5yearly,55,91971.525
780,2065,medium_variant,5yearly,60,88501.941
780,2065,medium_variant,5yearly,65,83237.239
780,2065,medium_variant,5yearly,70,75362.862
780,2065,medium_variant,5yearly,75,64384.267
780,2065,medium_variant,5yearly,80,50210.112
780,2065,medium_variant,5yearly,85,33884.781
780,2065,medium_variant,5yearly,90,18335.979
780,2065,medium_variant,5yearly,95,7217.0194
780,2065,medium_variant,5yearly,100plus,1813.951
780,2070,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2070,medium_variant,5yearly,0,100000
780,2070,medium_variant,5yearly,1,99192.72
780,2070,medium_variant,5yearly,5,99005.145
780,2070,medium_variant,5yearly,10,98897.801
780,2070,medium_variant,5yearly,15,98814.238
780,2070,medium_variant,5yearly,20,98637.492
780,2070,medium_variant,5yearly,25,98336.696
780,2070,medium_variant,5yearly,30,97941.737
780,2070,medium_variant,5yearly,35,97450.268
780,2070,medium_variant,5yearly,40,96834.664
780,2070,medium_variant,5yearly,45,95965.412
780,2070,medium_variant,5yearly,50,94611.767
780,2070,medium_variant,5yearly,55,92513.474
780,2070,medium_variant,5yearly,60,89237.309
780,2070,medium_variant,5yearly,65,84245.202
780,2070,medium_variant,5yearly,70,76706.739
780,2070,medium_variant,5yearly,75,66045.522
780,2070,medium_variant,5yearly,80,52053.066
780,2070,medium_variant,5yearly,85,35586.413
780,2070,medium_variant,5yearly,90,19557.949
780,2070,medium_variant,5yearly,95,7837.7462
780,2070,medium_variant,5yearly,100plus,2008.1418
780,2075,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2075,medium_variant,5yearly,0,100000
780,2075,medium_variant,5yearly,1,99243.392
780,2075,medium_variant,5yearly,5,99068.15
780,2075,medium_variant,5yearly,10,98970.119
780,2075,medium_variant,5yearly,15,98893.24
780,2075,medium_variant,5yearly,20,98730.663
780,2075,medium_variant,5yearly,25,98455.683
780,2075,medium_variant,5yearly,30,98097.479
780,2075,medium_variant,5yearly,35,97651.903
780,2075,medium_variant,5yearly,40,97090.07
780,2075,medium_variant,5yearly,45,96290.91
780,2075,medium_variant,5yearly,50,95035.961
780,2075,medium_variant,5yearly,55,93079.361
780,2075,medium_variant,5yearly,60,90002.952
780,2075,medium_variant,5yearly,65,85289.926
780,2075,medium_variant,5yearly,70,78097.244
780,2075,medium_variant,5yearly,75,67774.797
780,2075,medium_variant,5yearly,80,53980.009
780,2075,medium_variant,5yearly,85,37394.335
780,2075,medium_variant,5yearly,90,20867.896
780,2075,medium_variant,5yearly,95,8512.435
780,2075,medium_variant,5yearly,100plus,2224.3056
780,2080,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2080,medium_variant,5yearly,0,100000
780,2080,medium_variant,5yearly,1,99287.894
780,2080,medium_variant,5yearly,5,99123.52
780,2080,medium_variant,5yearly,10,99033.46
780,2080,medium_variant,5yearly,15,98962.4
780,2080,medium_variant,5yearly,20,98812.419
780,2080,medium_variant,5yearly,25,98560.329
780,2080,medium_variant,5yearly,30,98234.494
780,2080,medium_variant,5yearly,35,97829.453
780,2080,medium_variant,5yearly,40,97315.673
780,2080,medium_variant,5yearly,45,96580.419
780,2080,medium_variant,5yearly,50,95417.816
