country,year,variant,freq,age1yearinterval,survivorage
531,1960,estimates,5yearly,"Region, subregion, country or area *",Curaçao
531,1960,estimates,5yearly,0,100000
531,1960,estimates,5yearly,1,95905.22
531,1960,estimates,5yearly,5,94809.95
531,1960,estimates,5yearly,10,94254.974
531,1960,estimates,5yearly,15,93888.027
531,1960,estimates,5yearly,20,93140.44
531,1960,estimates,5yearly,25,91912.09
531,1960,estimates,5yearly,30,90560.928
531,1960,estimates,5yearly,35,89258.371
531,1960,estimates,5yearly,40,87762.047
531,1960,estimates,5yearly,45,85825.036
531,1960,estimates,5yearly,50,83156.794
531,1960,estimates,5yearly,55,79301.06
531,1960,estimates,5yearly,60,73901.226
531,1960,estimates,5yearly,65,66547.291
531,1960,estimates,5yearly,70,56470.309
531,1960,estimates,5yearly,75,43934.893
531,1960,estimates,5yearly,80,30049.908
531,1960,estimates,5yearly,85,17048.174
531,1960,estimates,5yearly,90,7435.6675
531,1960,estimates,5yearly,95,2279.1917
531,1960,estimates,5yearly,100plus,448.32325
531,1965,estimates,5yearly,"Region, subregion, country or area *",Curaçao
531,1965,estimates,5yearly,0,100000
531,1965,estimates,5yearly,1,96588.359
531,1965,estimates,5yearly,5,95713.039
531,1965,estimates,5yearly,10,95271.685
531,1965,estimates,5yearly,15,94966.303
531,1965,estimates,5yearly,20,94317.698
531,1965,estimates,5yearly,25,93228.573
531,1965,estimates,5yearly,30,92001.682
531,1965,estimates,5yearly,35,90783.137
531,1965,estimates,5yearly,40,89432.077
531,1965,estimates,5yearly,45,87719.096
531,1965,estimates,5yearly,50,85288.719
531,1965,estimates,5yearly,55,81705.401
531,1965,estimates,5yearly,60,76513.971
531,1965,estimates,5yearly,65,69319.036
531,1965,estimates,5yearly,70,59437.108
531,1965,estimates,5yearly,75,46803.942
531,1965,estimates,5yearly,80,32478.599
531,1965,estimates,5yearly,85,18713.597
531,1965,estimates,5yearly,90,8272.6699
531,1965,estimates,5yearly,95,2554.8615
531,1965,estimates,5yearly,100plus,500.58197
531,1970,estimates,5yearly,"Region, subregion, country or area *",Curaçao
531,1970,estimates,5yearly,0,100000
531,1970,estimates,5yearly,1,97279.892
531,1970,estimates,5yearly,5,96651.118
531,1970,estimates,5yearly,10,96337.834
531,1970,estimates,5yearly,15,96121.274
531,1970,estimates,5yearly,20,95612.518
531,1970,estimates,5yearly,25,94625.4
531,1970,estimates,5yearly,30,93499.366
531,1970,estimates,5yearly,35,92468.975
531,1970,estimates,5yearly,40,91396.641
531,1970,estimates,5yearly,45,89920.999
531,1970,estimates,5yearly,50,87655.654
531,1970,estimates,5yearly,55,84255.774
531,1970,estimates,5yearly,60,79193.316
531,1970,estimates,5yearly,65,72030.196
531,1970,estimates,5yearly,70,62141.741
531,1970,estimates,5yearly,75,49534.42
531,1970,estimates,5yearly,80,34951.92
531,1970,estimates,5yearly,85,20587.58
531,1970,estimates,5yearly,90,9329.3542
531,1970,estimates,5yearly,95,2957.1494
531,1970,estimates,5yearly,100plus,593.40194
531,1975,estimates,5yearly,"Region, subregion, country or area *",Curaçao
531,1975,estimates,5yearly,0,100000
531,1975,estimates,5yearly,1,97842.824
531,1975,estimates,5yearly,5,97407.906
531,1975,estimates,5yearly,10,97194.503
531,1975,estimates,5yearly,15,97015.107
531,1975,estimates,5yearly,20,96551.818
531,1975,estimates,5yearly,25,95695.117
531,1975,estimates,5yearly,30,94746.243
531,1975,estimates,5yearly,35,93863.745
531,1975,estimates,5yearly,40,92914.448
531,1975,estimates,5yearly,45,91674.452
531,1975,estimates,5yearly,50,89814.194
531,1975,estimates,5yearly,55,86885.651
531,1975,estimates,5yearly,60,82561.95
531,1975,estimates,5yearly,65,76300.388
531,1975,estimates,5yearly,70,67116.67
531,1975,estimates,5yearly,75,54758.852
531,1975,estimates,5yearly,80,39836.164
531,1975,estimates,5yearly,85,24262.155
531,1975,estimates,5yearly,90,11330.649
531,1975,estimates,5yearly,95,3648.1069
531,1975,estimates,5yearly,100plus,725.88874
531,1980,estimates,5yearly,"Region, subregion, country or area *",Curaçao
531,1980,estimates,5yearly,0,100000
531,1980,estimates,5yearly,1,98227.395
531,1980,estimates,5yearly,5,97898.677
531,1980,estimates,5yearly,10,97739.085
531,1980,estimates,5yearly,15,97594.913
531,1980,estimates,5yearly,20,97159.435
531,1980,estimates,5yearly,25,96341.374
531,1980,estimates,5yearly,30,95433.912
531,1980,estimates,5yearly,35,94630.09
531,1980,estimates,5yearly,40,93786.529
531,1980,estimates,5yearly,45,92687.307
531,1980,estimates,5yearly,50,91030.585
531,1980,estimates,5yearly,55,88380.37
531,1980,estimates,5yearly,60,84385.254
531,1980,estimates,5yearly,65,78575.29
531,1980,estimates,5yearly,70,70080.9
531,1980,estimates,5yearly,75,58221.712
531,1980,estimates,5yearly,80,43477.017
531,1980,estimates,5yearly,85,27566.795
531,1980,estimates,5yearly,90,13576.99
531,1980,estimates,5yearly,95,4655.7185
531,1980,estimates,5yearly,100plus,989.46606
531,1985,estimates,5yearly,"Region, subregion, country or area *",Curaçao
531,1985,estimates,5yearly,0,100000
531,1985,estimates,5yearly,1,98314.719
531,1985,estimates,5yearly,5,98024.346
531,1985,estimates,5yearly,10,97884.465
531,1985,estimates,5yearly,15,97756.459
531,1985,estimates,5yearly,20,97343.023
531,1985,estimates,5yearly,25,96558.87
531,1985,estimates,5yearly,30,95673.405
531,1985,estimates,5yearly,35,94906.612
531,1985,estimates,5yearly,40,94111.868
531,1985,estimates,5yearly,45,93088.678
531,1985,estimates,5yearly,50,91535.131
531,1985,estimates,5yearly,55,89030.062
531,1985,estimates,5yearly,60,85244.396
531,1985,estimates,5yearly,65,79674.537
531,1985,estimates,5yearly,70,71557.373
531,1985,estimates,5yearly,75,60242.577
531,1985,estimates,5yearly,80,45660.666
531,1985,estimates,5yearly,85,29634.272
531,1985,estimates,5yearly,90,15171.53
531,1985,estimates,5yearly,95,5485.1626
531,1985,estimates,5yearly,100plus,1240.7542
531,1990,estimates,5yearly,"Region, subregion, country or area *",Curaçao
531,1990,estimates,5yearly,0,100000
531,1990,estimates,5yearly,1,98521.244
531,1990,estimates,5yearly,5,98252.884
531,1990,estimates,5yearly,10,98122.907
531,1990,estimates,5yearly,15,97993.803
531,1990,estimates,5yearly,20,97582.275
531,1990,estimates,5yearly,25,96816.681
531,1990,estimates,5yearly,30,95957.374
531,1990,estimates,5yearly,35,95191.898
531,1990,estimates,5yearly,40,94399.917
531,1990,estimates,5yearly,45,93382.35
531,1990,estimates,5yearly,50,91844.985
531,1990,estimates,5yearly,55,89358.321
531,1990,estimates,5yearly,60,85595.954
531,1990,estimates,5yearly,65,80070.054
531,1990,estimates,5yearly,70,71848.728
531,1990,estimates,5yearly,75,60370.623
531,1990,estimates,5yearly,80,45625.287
531,1990,estimates,5yearly,85,29130.957
531,1990,estimates,5yearly,90,14472.539
531,1990,estimates,5yearly,95,5002.4371
531,1990,estimates,5yearly,100plus,1056.0464
531,1995,estimates,5yearly,"Region, subregion, country or area *",Curaçao
531,1995,estimates,5yearly,0,100000
531,1995,estimates,5yearly,1,98480.101
531,1995,estimates,5yearly,5,98194.858
531,1995,estimates,5yearly,10,98056.265
531,1995,estimates,5yearly,15,97920.156
531,1995,estimates,5yearly,20,97492.713
531,1995,estimates,5yearly,25,96704.199
531,1995,estimates,5yearly,30,95861.828
531,1995,estimates,5yearly,35,95084.592
531,1995,estimates,5yearly,40,94274.419
531,1995,estimates,5yearly,45,93227.115
531,1995,estimates,5yearly,50,91652.375
531,1995,estimates,5yearly,55,89123.242
531,1995,estimates,5yearly,60,85296.257
531,1995,estimates,5yearly,65,79730.45
531,1995,estimates,5yearly,70,71573.397
531,1995,estimates,5yearly,75,60210.223
531,1995,estimates,5yearly,80,45835.264
531,1995,estimates,5yearly,85,29878.981
531,1995,estimates,5yearly,90,15312.157
531,1995,estimates,5yearly,95,5591.2928
531,1995,estimates,5yearly,100plus,1290.9394
531,2000,estimates,5yearly,"Region, subregion, country or area *",Curaçao
531,2000,estimates,5yearly,0,100000
531,2000,estimates,5yearly,1,98534.158
531,2000,estimates,5yearly,5,98262.081
531,2000,estimates,5yearly,10,98129.836
531,2000,estimates,5yearly,15,97998.433
531,2000,estimates,5yearly,20,97580.049
531,2000,estimates,5yearly,25,96764.414
531,2000,estimates,5yearly,30,95891.457
531,2000,estimates,5yearly,35,95145.681
531,2000,estimates,5yearly,40,94360.38
531,2000,estimates,5yearly,45,93347.117
531,2000,estimates,5yearly,50,91816.333
531,2000,estimates,5yearly,55,89332.884
531,2000,estimates,5yearly,60,85614.332
531,2000,estimates,5yearly,65,80163.949
531,2000,estimates,5yearly,70,72204.13
531,2000,estimates,5yearly,75,61162.478
531,2000,estimates,5yearly,80,46945.94
531,2000,estimates,5yearly,85,31120.959
531,2000,estimates,5yearly,90,16541.057
531,2000,estimates,5yearly,95,6327.3069
531,2000,estimates,5yearly,100plus,1563.8265
531,2005,estimates,5yearly,"Region, subregion, country or area *",Curaçao
531,2005,estimates,5yearly,0,100000
531,2005,estimates,5yearly,1,98699.24
531,2005,estimates,5yearly,5,98459.689
531,2005,estimates,5yearly,10,98343.168
531,2005,estimates,5yearly,15,98224.535
531,2005,estimates,5yearly,20,97851.283
531,2005,estimates,5yearly,25,97134.307
531,2005,estimates,5yearly,30,96335.415
531,2005,estimates,5yearly,35,95662.551
531,2005,estimates,5yearly,40,94958.964
531,2005,estimates,5yearly,45,94045.296
531,2005,estimates,5yearly,50,92653.985
531,2005,estimates,5yearly,55,90395.331
531,2005,estimates,5yearly,60,86967.29
531,2005,estimates,5yearly,65,81930.683
531,2005,estimates,5yearly,70,74428.331
531,2005,estimates,5yearly,75,63831.163
531,2005,estimates,5yearly,80,49989.307
531,2005,estimates,5yearly,85,33946.217
531,2005,estimates,5yearly,90,18679.608
531,2005,estimates,5yearly,95,7554.4928
531,2005,estimates,5yearly,100plus,1981.7082
531,2010,estimates,5yearly,"Region, subregion, country or area *",Curaçao
531,2010,estimates,5yearly,0,100000
531,2010,estimates,5yearly,1,98973.164
531,2010,estimates,5yearly,5,98780.835
531,2010,estimates,5yearly,10,98688.395
531,2010,estimates,5yearly,15,98590.727
531,2010,estimates,5yearly,20,98273.398
531,2010,estimates,5yearly,25,97652.643
531,2010,estimates,5yearly,30,96963.6
531,2010,estimates,5yearly,35,96355.961
531,2010,estimates,5yearly,40,95720.916
531,2010,estimates,5yearly,45,94893.155
531,2010,estimates,5yearly,50,93636.002
531,2010,estimates,5yearly,55,91617.53
531,2010,estimates,5yearly,60,88546.802
531,2010,estimates,5yearly,65,84033.194
531,2010,estimates,5yearly,70,77241.226
531,2010,estimates,5yearly,75,67460.997
531,2010,estimates,5yearly,80,54307.278
531,2010,estimates,5yearly,85,38378.335
531,2010,estimates,5yearly,90,22194.728
531,2010,estimates,5yearly,95,9552.3423
531,2010,estimates,5yearly,100plus,2695.8683
531,2015,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2015,medium_variant,5yearly,0,100000
531,2015,medium_variant,5yearly,1,99095.678
531,2015,medium_variant,5yearly,5,98924.629
531,2015,medium_variant,5yearly,10,98841.676
531,2015,medium_variant,5yearly,15,98753.37
531,2015,medium_variant,5yearly,20,98461.85
531,2015,medium_variant,5yearly,25,97879.32
531,2015,medium_variant,5yearly,30,97226.34
531,2015,medium_variant,5yearly,35,96653.511
531,2015,medium_variant,5yearly,40,96058.236
531,2015,medium_variant,5yearly,45,95283.534
531,2015,medium_variant,5yearly,50,94104.66
531,2015,medium_variant,5yearly,55,92203.507
531,2015,medium_variant,5yearly,60,89330.446
531,2015,medium_variant,5yearly,65,85086.689
531,2015,medium_variant,5yearly,70,78687.164
531,2015,medium_variant,5yearly,75,69355.747
531,2015,medium_variant,5yearly,80,56597.902
531,2015,medium_variant,5yearly,85,40797.695
531,2015,medium_variant,5yearly,90,24235.439
531,2015,medium_variant,5yearly,95,10747.869
531,2015,medium_variant,5yearly,100plus,3141.947
531,2020,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2020,medium_variant,5yearly,0,100000
531,2020,medium_variant,5yearly,1,99199.971
531,2020,medium_variant,5yearly,5,99048.613
531,2020,medium_variant,5yearly,10,98973.838
531,2020,medium_variant,5yearly,15,98894.136
531,2020,medium_variant,5yearly,20,98634.716
531,2020,medium_variant,5yearly,25,98111.472
531,2020,medium_variant,5yearly,30,97511.302
531,2020,medium_variant,5yearly,35,96977.732
531,2020,medium_variant,5yearly,40,96425.022
531,2020,medium_variant,5yearly,45,95709.323
531,2020,medium_variant,5yearly,50,94615.236
531,2020,medium_variant,5yearly,55,92840.34
531,2020,medium_variant,5yearly,60,90149.193
531,2020,medium_variant,5yearly,65,86169.322
531,2020,medium_variant,5yearly,70,80144.71
531,2020,medium_variant,5yearly,75,71224.946
531,2020,medium_variant,5yearly,80,58805.99
531,2020,medium_variant,5yearly,85,43100.275
531,2020,medium_variant,5yearly,90,26120.276
531,2020,medium_variant,5yearly,95,11857.982
531,2020,medium_variant,5yearly,100plus,3536.0696
531,2025,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2025,medium_variant,5yearly,0,100000
531,2025,medium_variant,5yearly,1,99293.659
531,2025,medium_variant,5yearly,5,99160.239
531,2025,medium_variant,5yearly,10,99093.136
531,2025,medium_variant,5yearly,15,99021.484
531,2025,medium_variant,5yearly,20,98791.542
531,2025,medium_variant,5yearly,25,98331.723
531,2025,medium_variant,5yearly,30,97795.874
531,2025,medium_variant,5yearly,35,97305.49
531,2025,medium_variant,5yearly,40,96791.183
531,2025,medium_variant,5yearly,45,96125.8
531,2025,medium_variant,5yearly,50,95112.736
531,2025,medium_variant,5yearly,55,93469.221
531,2025,medium_variant,5yearly,60,90958.89
531,2025,medium_variant,5yearly,65,87233.367
531,2025,medium_variant,5yearly,70,81561.789
531,2025,medium_variant,5yearly,75,73089.092
531,2025,medium_variant,5yearly,80,61046.903
531,2025,medium_variant,5yearly,85,45435.184
531,2025,medium_variant,5yearly,90,28110.455
531,2025,medium_variant,5yearly,95,13063.152
531,2025,medium_variant,5yearly,100plus,3991.0173
531,2030,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2030,medium_variant,5yearly,0,100000
531,2030,medium_variant,5yearly,1,99363.022
531,2030,medium_variant,5yearly,5,99245.494
531,2030,medium_variant,5yearly,10,99185.401
531,2030,medium_variant,5yearly,15,99121.223
531,2030,medium_variant,5yearly,20,98918.252
531,2030,medium_variant,5yearly,25,98515.477
531,2030,medium_variant,5yearly,30,98045.898
531,2030,medium_variant,5yearly,35,97605.199
531,2030,medium_variant,5yearly,40,97131.646
531,2030,medium_variant,5yearly,45,96512.987
531,2030,medium_variant,5yearly,50,95571.597
531,2030,medium_variant,5yearly,55,94054.487
531,2030,medium_variant,5yearly,60,91733.17
531,2030,medium_variant,5yearly,65,88263.521
531,2030,medium_variant,5yearly,70,82938.8
531,2030,medium_variant,5yearly,75,74901.228
531,2030,medium_variant,5yearly,80,63304.534
531,2030,medium_variant,5yearly,85,47856.276
531,2030,medium_variant,5yearly,90,30197.234
531,2030,medium_variant,5yearly,95,14394.343
531,2030,medium_variant,5yearly,100plus,4514.7741
531,2035,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2035,medium_variant,5yearly,0,100000
531,2035,medium_variant,5yearly,1,99423.528
531,2035,medium_variant,5yearly,5,99320.226
531,2035,medium_variant,5yearly,10,99266.591
531,2035,medium_variant,5yearly,15,99209.319
531,2035,medium_variant,5yearly,20,99031.403
531,2035,medium_variant,5yearly,25,98680.345
531,2035,medium_variant,5yearly,30,98270.46
531,2035,medium_variant,5yearly,35,97880.539
531,2035,medium_variant,5yearly,40,97452.196
531,2035,medium_variant,5yearly,45,96882.678
531,2035,medium_variant,5yearly,50,96009.421
531,2035,medium_variant,5yearly,55,94606.781
531,2035,medium_variant,5yearly,60,92467.6
531,2035,medium_variant,5yearly,65,89264.229
531,2035,medium_variant,5yearly,70,84288.544
531,2035,medium_variant,5yearly,75,76683.355
531,2035,medium_variant,5yearly,80,65532.277
531,2035,medium_variant,5yearly,85,50341.259
531,2035,medium_variant,5yearly,90,32412.828
531,2035,medium_variant,5yearly,95,15829.654
531,2035,medium_variant,5yearly,100plus,5110.0321
531,2040,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2040,medium_variant,5yearly,0,100000
531,2040,medium_variant,5yearly,1,99476.503
531,2040,medium_variant,5yearly,5,99384.829
531,2040,medium_variant,5yearly,10,99336.592
531,2040,medium_variant,5yearly,15,99285.177
531,2040,medium_variant,5yearly,20,99128.234
531,2040,medium_variant,5yearly,25,98821.345
531,2040,medium_variant,5yearly,30,98461.82
531,2040,medium_variant,5yearly,35,98115.28
531,2040,medium_variant,5yearly,40,97729.647
531,2040,medium_variant,5yearly,45,97209.472
531,2040,medium_variant,5yearly,50,96402.333
531,2040,medium_variant,5yearly,55,95102.997
531,2040,medium_variant,5yearly,60,93122.458
531,2040,medium_variant,5yearly,65,90168.441
531,2040,medium_variant,5yearly,70,85549.816
531,2040,medium_variant,5yearly,75,78383.256
531,2040,medium_variant,5yearly,80,67695.435
531,2040,medium_variant,5yearly,85,52800.742
531,2040,medium_variant,5yearly,90,34725.218
531,2040,medium_variant,5yearly,95,17399.104
531,2040,medium_variant,5yearly,100plus,5777.1281
531,2045,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2045,medium_variant,5yearly,0,100000
531,2045,medium_variant,5yearly,1,99518.402
531,2045,medium_variant,5yearly,5,99433.819
531,2045,medium_variant,5yearly,10,99390.064
531,2045,medium_variant,5yearly,15,99343.582
531,2045,medium_variant,5yearly,20,99204.407
531,2045,medium_variant,5yearly,25,98934.706
531,2045,medium_variant,5yearly,30,98618.611
531,2045,medium_variant,5yearly,35,98309.314
531,2045,medium_variant,5yearly,40,97960.675
531,2045,medium_variant,5yearly,45,97486.511
531,2045,medium_variant,5yearly,50,96743.894
531,2045,medium_variant,5yearly,55,95541.512
531,2045,medium_variant,5yearly,60,93699.696
531,2045,medium_variant,5yearly,65,90955.773
531,2045,medium_variant,5yearly,70,86659.265
531,2045,medium_variant,5yearly,75,79926.155
531,2045,medium_variant,5yearly,80,69696.279
531,2045,medium_variant,5yearly,85,55120.968
531,2045,medium_variant,5yearly,90,36960.574
531,2045,medium_variant,5yearly,95,19010.464
531,2045,medium_variant,5yearly,100plus,6504.1425
531,2050,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2050,medium_variant,5yearly,0,100000
531,2050,medium_variant,5yearly,1,99556.227
531,2050,medium_variant,5yearly,5,99477.568
531,2050,medium_variant,5yearly,10,99437.518
531,2050,medium_variant,5yearly,15,99395.164
531,2050,medium_variant,5yearly,20,99270.65
531,2050,medium_variant,5yearly,25,99031.583
531,2050,medium_variant,5yearly,30,98751.314
531,2050,medium_variant,5yearly,35,98473.731
531,2050,medium_variant,5yearly,40,98156.71
531,2050,medium_variant,5yearly,45,97722.203
531,2050,medium_variant,5yearly,50,97038.55
531,2050,medium_variant,5yearly,55,95927.623
531,2050,medium_variant,5yearly,60,94212.378
531,2050,medium_variant,5yearly,65,91646.107
531,2050,medium_variant,5yearly,70,87613.605
531,2050,medium_variant,5yearly,75,81263.882
531,2050,medium_variant,5yearly,80,71486.767
531,2050,medium_variant,5yearly,85,57236.269
531,2050,medium_variant,5yearly,90,39039.793
531,2050,medium_variant,5yearly,95,20548.851
531,2050,medium_variant,5yearly,100plus,7240.9888
531,2055,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2055,medium_variant,5yearly,0,100000
531,2055,medium_variant,5yearly,1,99591.877
531,2055,medium_variant,5yearly,5,99518.881
531,2055,medium_variant,5yearly,10,99482.001
531,2055,medium_variant,5yearly,15,99443.213
531,2055,medium_variant,5yearly,20,99331.081
531,2055,medium_variant,5yearly,25,99117.843
531,2055,medium_variant,5yearly,30,98867.962
531,2055,medium_variant,5yearly,35,98617.609
531,2055,medium_variant,5yearly,40,98328.53
531,2055,medium_variant,5yearly,45,97929.161
531,2055,medium_variant,5yearly,50,97297.903
531,2055,medium_variant,5yearly,55,96271.971
531,2055,medium_variant,5yearly,60,94678.712
531,2055,medium_variant,5yearly,65,92277.212
531,2055,medium_variant,5yearly,70,88471.846
531,2055,medium_variant,5yearly,75,82444.937
531,2055,medium_variant,5yearly,80,73090.366
531,2055,medium_variant,5yearly,85,59210.457
531,2055,medium_variant,5yearly,90,41032.482
531,2055,medium_variant,5yearly,95,22067.082
531,2055,medium_variant,5yearly,100plus,7995.1395
531,2060,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2060,medium_variant,5yearly,0,100000
531,2060,medium_variant,5yearly,1,99623.494
531,2060,medium_variant,5yearly,5,99555.57
531,2060,medium_variant,5yearly,10,99521.412
531,2060,medium_variant,5yearly,15,99485.715
531,2060,medium_variant,5yearly,20,99384.21
531,2060,medium_variant,5yearly,25,99193.086
531,2060,medium_variant,5yearly,30,98969.402
531,2060,medium_variant,5yearly,35,98742.855
531,2060,medium_variant,5yearly,40,98478.481
531,2060,medium_variant,5yearly,45,98110.758
531,2060,medium_variant,5yearly,50,97526.591
531,2060,medium_variant,5yearly,55,96576.885
531,2060,medium_variant,5yearly,60,95098.175
531,2060,medium_variant,5yearly,65,92856.771
531,2060,medium_variant,5yearly,70,89261.243
531,2060,medium_variant,5yearly,75,83508.722
531,2060,medium_variant,5yearly,80,74506.562
531,2060,medium_variant,5yearly,85,60986.941
531,2060,medium_variant,5yearly,90,42915.509
531,2060,medium_variant,5yearly,95,23544.606
531,2060,medium_variant,5yearly,100plus,8754.2671
531,2065,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2065,medium_variant,5yearly,0,100000
531,2065,medium_variant,5yearly,1,99652.169
531,2065,medium_variant,5yearly,5,99588.898
531,2065,medium_variant,5yearly,10,99557.203
531,2065,medium_variant,5yearly,15,99524.313
531,2065,medium_variant,5yearly,20,99432.347
531,2065,medium_variant,5yearly,25,99260.927
531,2065,medium_variant,5yearly,30,99060.601
531,2065,medium_variant,5yearly,35,98855.631
531,2065,medium_variant,5yearly,40,98613.998
531,2065,medium_variant,5yearly,45,98275.641
531,2065,medium_variant,5yearly,50,97735.783
531,2065,medium_variant,5yearly,55,96857.373
531,2065,medium_variant,5yearly,60,95485.598
531,2065,medium_variant,5yearly,65,93401.963
531,2065,medium_variant,5yearly,70,90021.723
531,2065,medium_variant,5yearly,75,84537.088
531,2065,medium_variant,5yearly,80,75847.618
531,2065,medium_variant,5yearly,85,62638.877
531,2065,medium_variant,5yearly,90,44712.55
531,2065,medium_variant,5yearly,95,25042.249
531,2065,medium_variant,5yearly,100plus,9554.5205
531,2070,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2070,medium_variant,5yearly,0,100000
531,2070,medium_variant,5yearly,1,99677.474
531,2070,medium_variant,5yearly,5,99618.344
531,2070,medium_variant,5yearly,10,99588.862
531,2070,medium_variant,5yearly,15,99558.507
531,2070,medium_variant,5yearly,20,99475.087
531,2070,medium_variant,5yearly,25,99321.224
531,2070,medium_variant,5yearly,30,99141.742
531,2070,medium_variant,5yearly,35,98956.267
531,2070,medium_variant,5yearly,40,98735.484
531,2070,medium_variant,5yearly,45,98424.318
531,2070,medium_variant,5yearly,50,97925.647
531,2070,medium_variant,5yearly,55,97113.878
531,2070,medium_variant,5yearly,60,95841.577
531,2070,medium_variant,5yearly,65,93904.426
531,2070,medium_variant,5yearly,70,90736.75
531,2070,medium_variant,5yearly,75,85529.718
531,2070,medium_variant,5yearly,80,77147.003
531,2070,medium_variant,5yearly,85,64202.633
531,2070,medium_variant,5yearly,90,46381.408
531,2070,medium_variant,5yearly,95,26482.143
531,2070,medium_variant,5yearly,100plus,10378.955
531,2075,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2075,medium_variant,5yearly,0,100000
531,2075,medium_variant,5yearly,1,99701.916
531,2075,medium_variant,5yearly,5,99646.842
531,2075,medium_variant,5yearly,10,99619.297
531,2075,medium_variant,5yearly,15,99591.181
531,2075,medium_variant,5yearly,20,99515.167
531,2075,medium_variant,5yearly,25,99376.434
531,2075,medium_variant,5yearly,30,99215.053
531,2075,medium_variant,5yearly,35,99046.811
531,2075,medium_variant,5yearly,40,98844.793
531,2075,medium_variant,5yearly,45,98558.415
531,2075,medium_variant,5yearly,50,98097.619
531,2075,medium_variant,5yearly,55,97347.224
531,2075,medium_variant,5yearly,60,96167.7
531,2075,medium_variant,5yearly,65,94367.083
531,2075,medium_variant,5yearly,70,91399.52
531,2075,medium_variant,5yearly,75,86476.819
531,2075,medium_variant,5yearly,80,78436.027
531,2075,medium_variant,5yearly,85,65780.702
531,2075,medium_variant,5yearly,90,48045.579
531,2075,medium_variant,5yearly,95,27911.76
531,2075,medium_variant,5yearly,100plus,11240.607
531,2080,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2080,medium_variant,5yearly,0,100000
531,2080,medium_variant,5yearly,1,99723.967
531,2080,medium_variant,5yearly,5,99672.592
531,2080,medium_variant,5yearly,10,99646.88
531,2080,medium_variant,5yearly,15,99620.875
531,2080,medium_variant,5yearly,20,99551.781
531,2080,medium_variant,5yearly,25,99427.046
531,2080,medium_variant,5yearly,30,99282.349
531,2080,medium_variant,5yearly,35,99130.189
531,2080,medium_variant,5yearly,40,98945.909
531,2080,medium_variant,5yearly,45,98683.18
531,2080,medium_variant,5yearly,50,98258.756
531,2080,medium_variant,5yearly,55,97567.29
531,2080,medium_variant,5yearly,60,96476.842
531,2080,medium_variant,5yearly,65,94808.562
531,2080,medium_variant,5yearly,70,92034.378
531,2080,medium_variant,5yearly,75,87388.124
531,2080,medium_variant,5yearly,80,79712.805
