country,year,variant,freq,age1yearinterval,survivorage
862,2005,estimates,5yearly,45,91654.043
862,2005,estimates,5yearly,50,89865.161
862,2005,estimates,5yearly,55,87185.966
862,2005,estimates,5yearly,60,82905.057
862,2005,estimates,5yearly,65,76555.533
862,2005,estimates,5yearly,70,67782.649
862,2005,estimates,5yearly,75,55795.752
862,2005,estimates,5yearly,80,41958.78
862,2005,estimates,5yearly,85,27988.382
862,2005,estimates,5yearly,90,16050.081
862,2005,estimates,5yearly,95,7692.5414
862,2005,estimates,5yearly,100plus,2833.7444
862,2010,estimates,5yearly,0,100000
862,2010,estimates,5yearly,1,98622.634
862,2010,estimates,5yearly,5,98406.308
862,2010,estimates,5yearly,10,98289.24
862,2010,estimates,5yearly,15,98120.845
862,2010,estimates,5yearly,20,97384.666
862,2010,estimates,5yearly,25,96293.163
862,2010,estimates,5yearly,30,95244.093
862,2010,estimates,5yearly,35,94298.082
862,2010,estimates,5yearly,40,93329.898
862,2010,estimates,5yearly,45,92160.967
862,2010,estimates,5yearly,50,90459.975
862,2010,estimates,5yearly,55,87878.177
862,2010,estimates,5yearly,60,83659.467
862,2010,estimates,5yearly,65,77336.138
862,2010,estimates,5yearly,70,68720.385
862,2010,estimates,5yearly,75,57003.675
862,2010,estimates,5yearly,80,43201.983
862,2010,estimates,5yearly,85,29030.627
862,2010,estimates,5yearly,90,16770.766
862,2010,estimates,5yearly,95,8114.2213
862,2010,estimates,5yearly,100plus,3049.0519
862,2015,medium_variant,5yearly,0,100000
862,2015,medium_variant,5yearly,1,98780.78
862,2015,medium_variant,5yearly,5,98591.331
862,2015,medium_variant,5yearly,10,98486.53
862,2015,medium_variant,5yearly,15,98333.196
862,2015,medium_variant,5yearly,20,97651.207
862,2015,medium_variant,5yearly,25,96623.552
862,2015,medium_variant,5yearly,30,95625.028
862,2015,medium_variant,5yearly,35,94720.301
862,2015,medium_variant,5yearly,40,93794.518
862,2015,medium_variant,5yearly,45,92679.741
862,2015,medium_variant,5yearly,50,91061.987
862,2015,medium_variant,5yearly,55,88611.923
862,2015,medium_variant,5yearly,60,84610.634
862,2015,medium_variant,5yearly,65,78596.061
862,2015,medium_variant,5yearly,70,70341.531
862,2015,medium_variant,5yearly,75,58989.05
862,2015,medium_variant,5yearly,80,45380.068
862,2015,medium_variant,5yearly,85,31073.663
862,2015,medium_variant,5yearly,90,18362.955
862,2015,medium_variant,5yearly,95,9140.0901
862,2015,medium_variant,5yearly,100plus,3577.7701
862,2020,medium_variant,5yearly,0,100000
862,2020,medium_variant,5yearly,1,98941.599
862,2020,medium_variant,5yearly,5,98773.188
862,2020,medium_variant,5yearly,10,98677.895
862,2020,medium_variant,5yearly,15,98538.306
862,2020,medium_variant,5yearly,20,97924.144
862,2020,medium_variant,5yearly,25,96986.47
862,2020,medium_variant,5yearly,30,96063.325
862,2020,medium_variant,5yearly,35,95215.907
862,2020,medium_variant,5yearly,40,94341.344
862,2020,medium_variant,5yearly,45,93283.537
862,2020,medium_variant,5yearly,50,91747.171
862,2020,medium_variant,5yearly,55,89421.387
862,2020,medium_variant,5yearly,60,85627.635
862,2020,medium_variant,5yearly,65,79911.218
862,2020,medium_variant,5yearly,70,71987.613
862,2020,medium_variant,5yearly,75,60948.128
862,2020,medium_variant,5yearly,80,47455.502
862,2020,medium_variant,5yearly,85,32920.945
862,2020,medium_variant,5yearly,90,19676.786
862,2020,medium_variant,5yearly,95,9870.9155
862,2020,medium_variant,5yearly,100plus,3885.8495
862,2025,medium_variant,5yearly,0,100000
862,2025,medium_variant,5yearly,1,99064.899
862,2025,medium_variant,5yearly,5,98914.808
862,2025,medium_variant,5yearly,10,98828.102
862,2025,medium_variant,5yearly,15,98701.731
862,2025,medium_variant,5yearly,20,98152.814
862,2025,medium_variant,5yearly,25,97304.67
862,2025,medium_variant,5yearly,30,96458.833
862,2025,medium_variant,5yearly,35,95671.491
862,2025,medium_variant,5yearly,40,94850.525
862,2025,medium_variant,5yearly,45,93850.537
862,2025,medium_variant,5yearly,50,92394.197
862,2025,medium_variant,5yearly,55,90189.853
862,2025,medium_variant,5yearly,60,86596.564
862,2025,medium_variant,5yearly,65,81170.681
862,2025,medium_variant,5yearly,70,73585.895
862,2025,medium_variant,5yearly,75,62892.063
862,2025,medium_variant,5yearly,80,49567.601
862,2025,medium_variant,5yearly,85,34863.382
862,2025,medium_variant,5yearly,90,21108.512
862,2025,medium_variant,5yearly,95,10683.286
862,2025,medium_variant,5yearly,100plus,4225.2709
862,2030,medium_variant,5yearly,0,100000
862,2030,medium_variant,5yearly,1,99157.836
862,2030,medium_variant,5yearly,5,99024.649
862,2030,medium_variant,5yearly,10,98946.066
862,2030,medium_variant,5yearly,15,98832.329
862,2030,medium_variant,5yearly,20,98345.261
862,2030,medium_variant,5yearly,25,97583.992
862,2030,medium_variant,5yearly,30,96815.263
862,2030,medium_variant,5yearly,35,96089.337
862,2030,medium_variant,5yearly,40,95324.089
862,2030,medium_variant,5yearly,45,94384.87
862,2030,medium_variant,5yearly,50,93012.123
862,2030,medium_variant,5yearly,55,90933.708
862,2030,medium_variant,5yearly,60,87546.913
862,2030,medium_variant,5yearly,65,82419.489
862,2030,medium_variant,5yearly,70,75182.519
862,2030,medium_variant,5yearly,75,64857.305
862,2030,medium_variant,5yearly,80,51741.844
862,2030,medium_variant,5yearly,85,36899.661
862,2030,medium_variant,5yearly,90,22644.876
862,2030,medium_variant,5yearly,95,11573.914
862,2030,medium_variant,5yearly,100plus,4597.813
862,2035,medium_variant,5yearly,0,100000
862,2035,medium_variant,5yearly,1,99244.136
862,2035,medium_variant,5yearly,5,99126.251
862,2035,medium_variant,5yearly,10,99055.21
862,2035,medium_variant,5yearly,15,98953.247
862,2035,medium_variant,5yearly,20,98523.257
862,2035,medium_variant,5yearly,25,97843.873
862,2035,medium_variant,5yearly,30,97149.486
862,2035,medium_variant,5yearly,35,96484.428
862,2035,medium_variant,5yearly,40,95775.233
862,2035,medium_variant,5yearly,45,94897.505
862,2035,medium_variant,5yearly,50,93608.992
862,2035,medium_variant,5yearly,55,91655.987
862,2035,medium_variant,5yearly,60,88472.929
862,2035,medium_variant,5yearly,65,83641.773
862,2035,medium_variant,5yearly,70,76753.079
862,2035,medium_variant,5yearly,75,66801.257
862,2035,medium_variant,5yearly,80,53921.567
862,2035,medium_variant,5yearly,85,38979.625
862,2035,medium_variant,5yearly,90,24236.145
862,2035,medium_variant,5yearly,95,12509.832
862,2035,medium_variant,5yearly,100plus,4993.0249
862,2040,medium_variant,5yearly,0,100000
862,2040,medium_variant,5yearly,1,99318.987
862,2040,medium_variant,5yearly,5,99211.913
862,2040,medium_variant,5yearly,10,99146.694
862,2040,medium_variant,5yearly,15,99054.535
862,2040,medium_variant,5yearly,20,98675.798
862,2040,medium_variant,5yearly,25,98076.882
862,2040,medium_variant,5yearly,30,97460.777
862,2040,medium_variant,5yearly,35,96863.104
862,2040,medium_variant,5yearly,40,96217.14
862,2040,medium_variant,5yearly,45,95407.515
862,2040,medium_variant,5yearly,50,94208.45
862,2040,medium_variant,5yearly,55,92382.689
862,2040,medium_variant,5yearly,60,89398.789
862,2040,medium_variant,5yearly,65,84853.94
862,2040,medium_variant,5yearly,70,78305.15
862,2040,medium_variant,5yearly,75,68722.842
862,2040,medium_variant,5yearly,80,56083.925
862,2040,medium_variant,5yearly,85,41065.602
862,2040,medium_variant,5yearly,90,25852.708
862,2040,medium_variant,5yearly,95,13462.28
862,2040,medium_variant,5yearly,100plus,5395.8684
862,2045,medium_variant,5yearly,0,100000
862,2045,medium_variant,5yearly,1,99377.301
862,2045,medium_variant,5yearly,5,99278.355
862,2045,medium_variant,5yearly,10,99218.801
862,2045,medium_variant,5yearly,15,99136.1
862,2045,medium_variant,5yearly,20,98805.52
862,2045,medium_variant,5yearly,25,98282.413
862,2045,medium_variant,5yearly,30,97740.677
862,2045,medium_variant,5yearly,35,97208.106
862,2045,medium_variant,5yearly,40,96624.462
862,2045,medium_variant,5yearly,45,95883.668
862,2045,medium_variant,5yearly,50,94776.566
862,2045,medium_variant,5yearly,55,93082.683
862,2045,medium_variant,5yearly,60,90305.355
862,2045,medium_variant,5yearly,65,86058.332
862,2045,medium_variant,5yearly,70,79869.336
862,2045,medium_variant,5yearly,75,70691.89
862,2045,medium_variant,5yearly,80,58345.55
862,2045,medium_variant,5yearly,85,43294.844
862,2045,medium_variant,5yearly,90,27628.425
862,2045,medium_variant,5yearly,95,14537.81
862,2045,medium_variant,5yearly,100plus,5857.9271
862,2050,medium_variant,5yearly,0,100000
862,2050,medium_variant,5yearly,1,99423.245
862,2050,medium_variant,5yearly,5,99331.067
862,2050,medium_variant,5yearly,10,99276.844
862,2050,medium_variant,5yearly,15,99202.924
862,2050,medium_variant,5yearly,20,98915.86
862,2050,medium_variant,5yearly,25,98461.533
862,2050,medium_variant,5yearly,30,97987.831
862,2050,medium_variant,5yearly,35,97515.926
862,2050,medium_variant,5yearly,40,96991.471
862,2050,medium_variant,5yearly,45,96317.407
862,2050,medium_variant,5yearly,50,95301.06
862,2050,medium_variant,5yearly,55,93738.383
862,2050,medium_variant,5yearly,60,91167.194
862,2050,medium_variant,5yearly,65,87219.533
862,2050,medium_variant,5yearly,70,81397.893
862,2050,medium_variant,5yearly,75,72646.482
862,2050,medium_variant,5yearly,80,60638.101
862,2050,medium_variant,5yearly,85,45610.974
862,2050,medium_variant,5yearly,90,29515.171
862,2050,medium_variant,5yearly,95,15706.622
862,2050,medium_variant,5yearly,100plus,6369.6322
862,2055,medium_variant,5yearly,0,100000
862,2055,medium_variant,5yearly,1,99467.327
862,2055,medium_variant,5yearly,5,99381.169
862,2055,medium_variant,5yearly,10,99331.62
862,2055,medium_variant,5yearly,15,99265.363
862,2055,medium_variant,5yearly,20,99015.772
862,2055,medium_variant,5yearly,25,98620.872
862,2055,medium_variant,5yearly,30,98206.302
862,2055,medium_variant,5yearly,35,97787.867
862,2055,medium_variant,5yearly,40,97316.618
862,2055,medium_variant,5yearly,45,96703.842
862,2055,medium_variant,5yearly,50,95772.649
862,2055,medium_variant,5yearly,55,94335.072
862,2055,medium_variant,5yearly,60,91962.914
862,2055,medium_variant,5yearly,65,88307.101
862,2055,medium_variant,5yearly,70,82850.341
862,2055,medium_variant,5yearly,75,74532.859
862,2055,medium_variant,5yearly,80,62893.388
862,2055,medium_variant,5yearly,85,47946.347
862,2055,medium_variant,5yearly,90,31465.969
862,2055,medium_variant,5yearly,95,16933.874
862,2055,medium_variant,5yearly,100plus,6911.5947
862,2060,medium_variant,5yearly,0,100000
862,2060,medium_variant,5yearly,1,99503.496
862,2060,medium_variant,5yearly,5,99422.733
862,2060,medium_variant,5yearly,10,99377.398
862,2060,medium_variant,5yearly,15,99317.99
862,2060,medium_variant,5yearly,20,99101.144
862,2060,medium_variant,5yearly,25,98758.349
862,2060,medium_variant,5yearly,30,98396.11
862,2060,medium_variant,5yearly,35,98025.771
862,2060,medium_variant,5yearly,40,97603.191
862,2060,medium_variant,5yearly,45,97047.492
862,2060,medium_variant,5yearly,50,96196.587
862,2060,medium_variant,5yearly,55,94877.762
862,2060,medium_variant,5yearly,60,92695.623
862,2060,medium_variant,5yearly,65,89320.041
862,2060,medium_variant,5yearly,70,84218.742
862,2060,medium_variant,5yearly,75,76334.853
862,2060,medium_variant,5yearly,80,65084.944
862,2060,medium_variant,5yearly,85,50266.49
862,2060,medium_variant,5yearly,90,33452.009
862,2060,medium_variant,5yearly,95,18206.028
862,2060,medium_variant,5yearly,100plus,7475.6602
862,2065,medium_variant,5yearly,0,100000
862,2065,medium_variant,5yearly,1,99534.248
862,2065,medium_variant,5yearly,5,99458.179
862,2065,medium_variant,5yearly,10,99416.176
862,2065,medium_variant,5yearly,15,99362.203
862,2065,medium_variant,5yearly,20,99171.213
862,2065,medium_variant,5yearly,25,98869.912
862,2065,medium_variant,5yearly,30,98549.935
862,2065,medium_variant,5yearly,35,98219.093
862,2065,medium_variant,5yearly,40,97837.122
862,2065,medium_variant,5yearly,45,97329.748
862,2065,medium_variant,5yearly,50,96547.765
862,2065,medium_variant,5yearly,55,95332.14
862,2065,medium_variant,5yearly,60,93318.274
862,2065,medium_variant,5yearly,65,90195.968
862,2065,medium_variant,5yearly,70,85425.05
862,2065,medium_variant,5yearly,75,77960.418
862,2065,medium_variant,5yearly,80,67116.85
862,2065,medium_variant,5yearly,85,52487.274
862,2065,medium_variant,5yearly,90,35425.305
862,2065,medium_variant,5yearly,95,19518.387
862,2065,medium_variant,5yearly,100plus,8078.8387
862,2070,medium_variant,5yearly,0,100000
862,2070,medium_variant,5yearly,1,99564.568
862,2070,medium_variant,5yearly,5,99492.848
862,2070,medium_variant,5yearly,10,99453.556
862,2070,medium_variant,5yearly,15,99404.211
862,2070,medium_variant,5yearly,20,99234.811
862,2070,medium_variant,5yearly,25,98968.263
862,2070,medium_variant,5yearly,30,98684.055
862,2070,medium_variant,5yearly,35,98387.147
862,2070,medium_variant,5yearly,40,98040.603
862,2070,medium_variant,5yearly,45,97575.933
862,2070,medium_variant,5yearly,50,96855.281
862,2070,medium_variant,5yearly,55,95731.725
862,2070,medium_variant,5yearly,60,93868.39
862,2070,medium_variant,5yearly,65,90973.184
862,2070,medium_variant,5yearly,70,86501.606
862,2070,medium_variant,5yearly,75,79422.838
862,2070,medium_variant,5yearly,80,68965.342
862,2070,medium_variant,5yearly,85,54541.357
862,2070,medium_variant,5yearly,90,37284.105
862,2070,medium_variant,5yearly,95,20778.184
862,2070,medium_variant,5yearly,100plus,8664.0053
862,2075,medium_variant,5yearly,0,100000
862,2075,medium_variant,5yearly,1,99591.351
862,2075,medium_variant,5yearly,5,99523.711
862,2075,medium_variant,5yearly,10,99486.917
862,2075,medium_variant,5yearly,15,99441.593
862,2075,medium_variant,5yearly,20,99290.545
862,2075,medium_variant,5yearly,25,99053.585
862,2075,medium_variant,5yearly,30,98800.136
862,2075,medium_variant,5yearly,35,98532.857
862,2075,medium_variant,5yearly,40,98217.699
862,2075,medium_variant,5yearly,45,97791.37
862,2075,medium_variant,5yearly,50,97126.189
862,2075,medium_variant,5yearly,55,96086.046
862,2075,medium_variant,5yearly,60,94359.296
862,2075,medium_variant,5yearly,65,91670.395
862,2075,medium_variant,5yearly,70,87473.121
862,2075,medium_variant,5yearly,75,80753.965
862,2075,medium_variant,5yearly,80,70668.159
862,2075,medium_variant,5yearly,85,56464.823
862,2075,medium_variant,5yearly,90,39063.768
862,2075,medium_variant,5yearly,95,22010.292
862,2075,medium_variant,5yearly,100plus,9248.9877
862,2080,medium_variant,5yearly,0,100000
862,2080,medium_variant,5yearly,1,99614.354
862,2080,medium_variant,5yearly,5,99550.544
862,2080,medium_variant,5yearly,10,99516.099
862,2080,medium_variant,5yearly,15,99474.338
862,2080,medium_variant,5yearly,20,99339.182
862,2080,medium_variant,5yearly,25,99127.855
862,2080,medium_variant,5yearly,30,98901.283
862,2080,medium_variant,5yearly,35,98660.272
862,2080,medium_variant,5yearly,40,98373.341
862,2080,medium_variant,5yearly,45,97981.913
862,2080,medium_variant,5yearly,50,97367.582
862,2080,medium_variant,5yearly,55,96404.045
862,2080,medium_variant,5yearly,60,94802.713
862,2080,medium_variant,5yearly,65,92303.584
862,2080,medium_variant,5yearly,70,88360.664
862,2080,medium_variant,5yearly,75,81979.611
862,2080,medium_variant,5yearly,80,72255.084
862,2080,medium_variant,5yearly,85,58287.937
862,2080,medium_variant,5yearly,90,40786.901
862,2080,medium_variant,5yearly,95,23236.486
862,2080,medium_variant,5yearly,100plus,9845.498
862,2085,medium_variant,5yearly,0,100000
862,2085,medium_variant,5yearly,1,99638.108
862,2085,medium_variant,5yearly,5,99577.981
862,2085,medium_variant,5yearly,10,99545.73
862,2085,medium_variant,5yearly,15,99507.298
862,2085,medium_variant,5yearly,20,99386.521
862,2085,medium_variant,5yearly,25,99198.35
862,2085,medium_variant,5yearly,30,98996.193
862,2085,medium_variant,5yearly,35,98779.364
862,2085,medium_variant,5yearly,40,98518.813
862,2085,medium_variant,5yearly,45,98160.42
862,2085,medium_variant,5yearly,50,97594.612
862,2085,medium_variant,5yearly,55,96704.422
862,2085,medium_variant,5yearly,60,95223.197
862,2085,medium_variant,5yearly,65,92906.14
862,2085,medium_variant,5yearly,70,89210.07
862,2085,medium_variant,5yearly,75,83161.857
862,2085,medium_variant,5yearly,80,73804.532
862,2085,medium_variant,5yearly,85,60102.467
862,2085,medium_variant,5yearly,90,42546.373
862,2085,medium_variant,5yearly,95,24527.104
862,2085,medium_variant,5yearly,100plus,10497.791
862,2090,medium_variant,5yearly,0,100000
862,2090,medium_variant,5yearly,1,99660.574
862,2090,medium_variant,5yearly,5,99603.915
862,2090,medium_variant,5yearly,10,99573.593
862,2090,medium_variant,5yearly,15,99538.143
862,2090,medium_variant,5yearly,20,99429.931
862,2090,medium_variant,5yearly,25,99261.98
862,2090,medium_variant,5yearly,30,99081.294
862,2090,medium_variant,5yearly,35,98886.017
862,2090,medium_variant,5yearly,40,98649.296
862,2090,medium_variant,5yearly,45,98321.104
862,2090,medium_variant,5yearly,50,97799.96
862,2090,medium_variant,5yearly,55,96977.417
862,2090,medium_variant,5yearly,60,95606.954
