country,year,variant,freq,age1yearinterval,survivorage
858,2040,medium_variant,5yearly,75,75031.792
858,2040,medium_variant,5yearly,80,63462.014
858,2040,medium_variant,5yearly,85,48337.551
858,2040,medium_variant,5yearly,90,31255.259
858,2040,medium_variant,5yearly,95,15909.369
858,2040,medium_variant,5yearly,100plus,5639.1362
858,2045,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2045,medium_variant,5yearly,0,100000
858,2045,medium_variant,5yearly,1,99458.657
858,2045,medium_variant,5yearly,5,99354.631
858,2045,medium_variant,5yearly,10,99302.581
858,2045,medium_variant,5yearly,15,99242.945
858,2045,medium_variant,5yearly,20,99112.465
858,2045,medium_variant,5yearly,25,98911.213
858,2045,medium_variant,5yearly,30,98686.786
858,2045,medium_variant,5yearly,35,98421.152
858,2045,medium_variant,5yearly,40,98051.668
858,2045,medium_variant,5yearly,45,97488.011
858,2045,medium_variant,5yearly,50,96596.187
858,2045,medium_variant,5yearly,55,95200.333
858,2045,medium_variant,5yearly,60,93023.168
858,2045,medium_variant,5yearly,65,89693.103
858,2045,medium_variant,5yearly,70,84570.219
858,2045,medium_variant,5yearly,75,76833.869
858,2045,medium_variant,5yearly,80,65652.727
858,2045,medium_variant,5yearly,85,50675.435
858,2045,medium_variant,5yearly,90,33274.915
858,2045,medium_variant,5yearly,95,17178.044
858,2045,medium_variant,5yearly,100plus,6160.0622
858,2050,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2050,medium_variant,5yearly,0,100000
858,2050,medium_variant,5yearly,1,99511.424
858,2050,medium_variant,5yearly,5,99417.468
858,2050,medium_variant,5yearly,10,99369.987
858,2050,medium_variant,5yearly,15,99316.009
858,2050,medium_variant,5yearly,20,99198.467
858,2050,medium_variant,5yearly,25,99016.978
858,2050,medium_variant,5yearly,30,98813.736
858,2050,medium_variant,5yearly,35,98572.055
858,2050,medium_variant,5yearly,40,98235.3
858,2050,medium_variant,5yearly,45,97720.694
858,2050,medium_variant,5yearly,50,96903.256
858,2050,medium_variant,5yearly,55,95622.097
858,2050,medium_variant,5yearly,60,93618.808
858,2050,medium_variant,5yearly,65,90545.702
858,2050,medium_variant,5yearly,70,85773.419
858,2050,medium_variant,5yearly,75,78476.381
858,2050,medium_variant,5yearly,80,67721.049
858,2050,medium_variant,5yearly,85,52940.434
858,2050,medium_variant,5yearly,90,35307.265
858,2050,medium_variant,5yearly,95,18533.072
858,2050,medium_variant,5yearly,100plus,6750.0719
858,2055,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2055,medium_variant,5yearly,0,100000
858,2055,medium_variant,5yearly,1,99556.83
858,2055,medium_variant,5yearly,5,99471.597
858,2055,medium_variant,5yearly,10,99428.12
858,2055,medium_variant,5yearly,15,99379.115
858,2055,medium_variant,5yearly,20,99272.88
858,2055,medium_variant,5yearly,25,99108.729
858,2055,medium_variant,5yearly,30,98924.28
858,2055,medium_variant,5yearly,35,98704.092
858,2055,medium_variant,5yearly,40,98396.782
858,2055,medium_variant,5yearly,45,97926.487
858,2055,medium_variant,5yearly,50,97176.786
858,2055,medium_variant,5yearly,55,95999.611
858,2055,medium_variant,5yearly,60,94154.88
858,2055,medium_variant,5yearly,65,91318.871
858,2055,medium_variant,5yearly,70,86871.063
858,2055,medium_variant,5yearly,75,79981.64
858,2055,medium_variant,5yearly,80,69660.966
858,2055,medium_variant,5yearly,85,55122.529
858,2055,medium_variant,5yearly,90,37287.957
858,2055,medium_variant,5yearly,95,19884.229
858,2055,medium_variant,5yearly,100plus,7364.0048
858,2060,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2060,medium_variant,5yearly,0,100000
858,2060,medium_variant,5yearly,1,99594.447
858,2060,medium_variant,5yearly,5,99516.517
858,2060,medium_variant,5yearly,10,99476.41
858,2060,medium_variant,5yearly,15,99431.624
858,2060,medium_variant,5yearly,20,99334.932
858,2060,medium_variant,5yearly,25,99185.481
858,2060,medium_variant,5yearly,30,99017.175
858,2060,medium_variant,5yearly,35,98815.662
858,2060,medium_variant,5yearly,40,98534.099
858,2060,medium_variant,5yearly,45,98102.564
858,2060,medium_variant,5yearly,50,97412.297
858,2060,medium_variant,5yearly,55,96326.676
858,2060,medium_variant,5yearly,60,94620.455
858,2060,medium_variant,5yearly,65,91992.77
858,2060,medium_variant,5yearly,70,87834.32
858,2060,medium_variant,5yearly,75,81311.158
858,2060,medium_variant,5yearly,80,71384.562
858,2060,medium_variant,5yearly,85,57118.049
858,2060,medium_variant,5yearly,90,39156.695
858,2060,medium_variant,5yearly,95,21167.449
858,2060,medium_variant,5yearly,100plus,7960.5213
858,2065,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2065,medium_variant,5yearly,0,100000
858,2065,medium_variant,5yearly,1,99626.79
858,2065,medium_variant,5yearly,5,99555.216
858,2065,medium_variant,5yearly,10,99518.06
858,2065,medium_variant,5yearly,15,99476.983
858,2065,medium_variant,5yearly,20,99388.648
858,2065,medium_variant,5yearly,25,99252.135
858,2065,medium_variant,5yearly,30,99098.182
858,2065,medium_variant,5yearly,35,98913.424
858,2065,medium_variant,5yearly,40,98655.065
858,2065,medium_variant,5yearly,45,98258.547
858,2065,medium_variant,5yearly,50,97621.938
858,2065,medium_variant,5yearly,55,96619.043
858,2065,medium_variant,5yearly,60,95038.534
858,2065,medium_variant,5yearly,65,92598.547
858,2065,medium_variant,5yearly,70,88703.691
858,2065,medium_variant,5yearly,75,82523.123
858,2065,medium_variant,5yearly,80,72973.343
858,2065,medium_variant,5yearly,85,58976.313
858,2065,medium_variant,5yearly,90,40965.946
858,2065,medium_variant,5yearly,95,22462.04
858,2065,medium_variant,5yearly,100plus,8567.2741
858,2070,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2070,medium_variant,5yearly,0,100000
858,2070,medium_variant,5yearly,1,99656.637
858,2070,medium_variant,5yearly,5,99590.948
858,2070,medium_variant,5yearly,10,99556.562
858,2070,medium_variant,5yearly,15,99518.943
858,2070,medium_variant,5yearly,20,99438.378
858,2070,medium_variant,5yearly,25,99313.914
858,2070,medium_variant,5yearly,30,99173.409
858,2070,medium_variant,5yearly,35,99004.452
858,2070,medium_variant,5yearly,40,98768.039
858,2070,medium_variant,5yearly,45,98404.722
858,2070,medium_variant,5yearly,50,97819.288
858,2070,medium_variant,5yearly,55,96895.188
858,2070,medium_variant,5yearly,60,95434.99
858,2070,medium_variant,5yearly,65,93176.13
858,2070,medium_variant,5yearly,70,89535.649
858,2070,medium_variant,5yearly,75,83693.835
858,2070,medium_variant,5yearly,80,74536.439
858,2070,medium_variant,5yearly,85,60844.598
858,2070,medium_variant,5yearly,90,42820.657
858,2070,medium_variant,5yearly,95,23862.946
858,2070,medium_variant,5yearly,100plus,9260.1902
858,2075,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2075,medium_variant,5yearly,0,100000
858,2075,medium_variant,5yearly,1,99683.086
858,2075,medium_variant,5yearly,5,99622.637
858,2075,medium_variant,5yearly,10,99590.746
858,2075,medium_variant,5yearly,15,99556.245
858,2075,medium_variant,5yearly,20,99482.69
858,2075,medium_variant,5yearly,25,99369.142
858,2075,medium_variant,5yearly,30,99240.89
858,2075,medium_variant,5yearly,35,99086.419
858,2075,medium_variant,5yearly,40,98870.198
858,2075,medium_variant,5yearly,45,98537.518
858,2075,medium_variant,5yearly,50,97999.509
858,2075,medium_variant,5yearly,55,97148.584
858,2075,medium_variant,5yearly,60,95799.818
858,2075,medium_variant,5yearly,65,93709.403
858,2075,medium_variant,5yearly,70,90308.724
858,2075,medium_variant,5yearly,75,84786.843
858,2075,medium_variant,5yearly,80,76013.409
858,2075,medium_variant,5yearly,85,62651.949
858,2075,medium_variant,5yearly,90,44662.569
858,2075,medium_variant,5yearly,95,25281.706
858,2075,medium_variant,5yearly,100plus,10001.945
858,2080,medium_variant,5yearly,"Region, subregion, country or area *",Uruguay
858,2080,medium_variant,5yearly,0,100000
858,2080,medium_variant,5yearly,1,99707.566
858,2080,medium_variant,5yearly,5,99651.982
858,2080,medium_variant,5yearly,10,99622.435
858,2080,medium_variant,5yearly,15,99590.837
858,2080,medium_variant,5yearly,20,99523.788
858,2080,medium_variant,5yearly,25,99420.378
858,2080,medium_variant,5yearly,30,99303.57
858,2080,medium_variant,5yearly,35,99162.711
858,2080,medium_variant,5yearly,40,98965.51
858,2080,medium_variant,5yearly,45,98661.751
858,2080,medium_variant,5yearly,50,98168.718
858,2080,medium_variant,5yearly,55,97387.3
858,2080,medium_variant,5yearly,60,96144.773
858,2080,medium_variant,5yearly,65,94214.523
858,2080,medium_variant,5yearly,70,91044.814
858,2080,medium_variant,5yearly,75,85838.693
858,2080,medium_variant,5yearly,80,77449.173
