country,year,variant,freq,age1yearinterval,survivorage
578,1990,estimates,5yearly,15,99136.258
578,1990,estimates,5yearly,20,98881.945
578,1990,estimates,5yearly,25,98583.698
578,1990,estimates,5yearly,30,98259.804
578,1990,estimates,5yearly,35,97846.354
578,1990,estimates,5yearly,40,97305.701
578,1990,estimates,5yearly,45,96500.187
578,1990,estimates,5yearly,50,95198.124
578,1990,estimates,5yearly,55,93229.237
578,1990,estimates,5yearly,60,90000.403
578,1990,estimates,5yearly,65,84905.855
578,1990,estimates,5yearly,70,77275.044
578,1990,estimates,5yearly,75,66161.578
578,1990,estimates,5yearly,80,50981.03
578,1990,estimates,5yearly,85,32754.924
578,1990,estimates,5yearly,90,15323.888
578,1990,estimates,5yearly,95,4359.0973
578,1990,estimates,5yearly,100plus,628.59234
578,1995,estimates,5yearly,"Region, subregion, country or area *",Norway
578,1995,estimates,5yearly,0,100000
578,1995,estimates,5yearly,1,99602.401
578,1995,estimates,5yearly,5,99489.12
578,1995,estimates,5yearly,10,99422.206
578,1995,estimates,5yearly,15,99351.797
578,1995,estimates,5yearly,20,99112.837
578,1995,estimates,5yearly,25,98796.984
578,1995,estimates,5yearly,30,98455.501
578,1995,estimates,5yearly,35,98062.534
578,1995,estimates,5yearly,40,97552.785
578,1995,estimates,5yearly,45,96800.435
578,1995,estimates,5yearly,50,95626.752
578,1995,estimates,5yearly,55,93726.84
578,1995,estimates,5yearly,60,90908.055
578,1995,estimates,5yearly,65,86399.303
578,1995,estimates,5yearly,70,79492.079
578,1995,estimates,5yearly,75,69106.309
578,1995,estimates,5yearly,80,54479.981
578,1995,estimates,5yearly,85,35925.489
578,1995,estimates,5yearly,90,17398.314
578,1995,estimates,5yearly,95,5100.101
578,1995,estimates,5yearly,100plus,728.27127
578,2000,estimates,5yearly,"Region, subregion, country or area *",Norway
578,2000,estimates,5yearly,0,100000
578,2000,estimates,5yearly,1,99654.582
578,2000,estimates,5yearly,5,99558.255
578,2000,estimates,5yearly,10,99498.819
578,2000,estimates,5yearly,15,99435.844
578,2000,estimates,5yearly,20,99203.534
578,2000,estimates,5yearly,25,98851.776
578,2000,estimates,5yearly,30,98502.741
578,2000,estimates,5yearly,35,98129.584
578,2000,estimates,5yearly,40,97637.136
578,2000,estimates,5yearly,45,96958.358
578,2000,estimates,5yearly,50,95931.364
578,2000,estimates,5yearly,55,94269.601
578,2000,estimates,5yearly,60,91669.422
578,2000,estimates,5yearly,65,87691.504
578,2000,estimates,5yearly,70,81526.303
578,2000,estimates,5yearly,75,72184.007
578,2000,estimates,5yearly,80,58453.84
578,2000,estimates,5yearly,85,39984.533
578,2000,estimates,5yearly,90,20173.883
578,2000,estimates,5yearly,95,6166.4727
578,2000,estimates,5yearly,100plus,909.82149
578,2005,estimates,5yearly,"Region, subregion, country or area *",Norway
578,2005,estimates,5yearly,0,100000
578,2005,estimates,5yearly,1,99700.129
578,2005,estimates,5yearly,5,99633.853
578,2005,estimates,5yearly,10,99584.037
578,2005,estimates,5yearly,15,99534.95
578,2005,estimates,5yearly,20,99359.503
578,2005,estimates,5yearly,25,99071.206
578,2005,estimates,5yearly,30,98759.351
578,2005,estimates,5yearly,35,98451.924
578,2005,estimates,5yearly,40,98052.238
578,2005,estimates,5yearly,45,97489.493
578,2005,estimates,5yearly,50,96562.579
578,2005,estimates,5yearly,55,95056.803
578,2005,estimates,5yearly,60,92767.427
578,2005,estimates,5yearly,65,89068.795
578,2005,estimates,5yearly,70,83525.858
578,2005,estimates,5yearly,75,75232.317
578,2005,estimates,5yearly,80,62466.65
578,2005,estimates,5yearly,85,44466.741
578,2005,estimates,5yearly,90,23865.637
578,2005,estimates,5yearly,95,7919.0192
578,2005,estimates,5yearly,100plus,1288.0727
578,2010,estimates,5yearly,"Region, subregion, country or area *",Norway
578,2010,estimates,5yearly,0,100000
578,2010,estimates,5yearly,1,99755.591
578,2010,estimates,5yearly,5,99705.606
578,2010,estimates,5yearly,10,99668.201
578,2010,estimates,5yearly,15,99624.572
578,2010,estimates,5yearly,20,99481.604
578,2010,estimates,5yearly,25,99258.696
578,2010,estimates,5yearly,30,99012.705
578,2010,estimates,5yearly,35,98719.966
578,2010,estimates,5yearly,40,98357.305
578,2010,estimates,5yearly,45,97863.531
578,2010,estimates,5yearly,50,97054.195
578,2010,estimates,5yearly,55,95708.985
578,2010,estimates,5yearly,60,93586.967
578,2010,estimates,5yearly,65,90274.621
578,2010,estimates,5yearly,70,85091.782
578,2010,estimates,5yearly,75,77417.169
578,2010,estimates,5yearly,80,65437.25
578,2010,estimates,5yearly,85,47918.68
578,2010,estimates,5yearly,90,27002.998
578,2010,estimates,5yearly,95,9362.9948
578,2010,estimates,5yearly,100plus,1603.7817
578,2015,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2015,medium_variant,5yearly,0,100000
578,2015,medium_variant,5yearly,1,99824.742
578,2015,medium_variant,5yearly,5,99786.997
578,2015,medium_variant,5yearly,10,99757.918
578,2015,medium_variant,5yearly,15,99723.33
578,2015,medium_variant,5yearly,20,99574.917
578,2015,medium_variant,5yearly,25,99356.607
578,2015,medium_variant,5yearly,30,99137.325
578,2015,medium_variant,5yearly,35,98890.863
578,2015,medium_variant,5yearly,40,98573.528
578,2015,medium_variant,5yearly,45,98115.412
578,2015,medium_variant,5yearly,50,97361.424
578,2015,medium_variant,5yearly,55,96112.993
578,2015,medium_variant,5yearly,60,94170.921
578,2015,medium_variant,5yearly,65,91106.387
578,2015,medium_variant,5yearly,70,86421.791
578,2015,medium_variant,5yearly,75,79381.231
578,2015,medium_variant,5yearly,80,68122.122
578,2015,medium_variant,5yearly,85,50923.996
578,2015,medium_variant,5yearly,90,29163.676
578,2015,medium_variant,5yearly,95,10328.461
578,2015,medium_variant,5yearly,100plus,1822.2056
578,2020,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2020,medium_variant,5yearly,0,100000
578,2020,medium_variant,5yearly,1,99851.324
578,2020,medium_variant,5yearly,5,99819.77
578,2020,medium_variant,5yearly,10,99795.025
578,2020,medium_variant,5yearly,15,99765.025
578,2020,medium_variant,5yearly,20,99632.049
578,2020,medium_variant,5yearly,25,99434.613
578,2020,medium_variant,5yearly,30,99235.486
578,2020,medium_variant,5yearly,35,99012.86
578,2020,medium_variant,5yearly,40,98727.673
578,2020,medium_variant,5yearly,45,98315.425
578,2020,medium_variant,5yearly,50,97635.042
578,2020,medium_variant,5yearly,55,96505.043
578,2020,medium_variant,5yearly,60,94744.227
578,2020,medium_variant,5yearly,65,91958.063
578,2020,medium_variant,5yearly,70,87691.96
578,2020,medium_variant,5yearly,75,81266.073
578,2020,medium_variant,5yearly,80,70722.931
578,2020,medium_variant,5yearly,85,54005.633
578,2020,medium_variant,5yearly,90,31856.466
578,2020,medium_variant,5yearly,95,11638.945
578,2020,medium_variant,5yearly,100plus,2111.307
578,2025,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2025,medium_variant,5yearly,0,100000
578,2025,medium_variant,5yearly,1,99871.882
578,2025,medium_variant,5yearly,5,99844.984
578,2025,medium_variant,5yearly,10,99823.599
578,2025,medium_variant,5yearly,15,99797.304
578,2025,medium_variant,5yearly,20,99677.696
578,2025,medium_variant,5yearly,25,99499.211
578,2025,medium_variant,5yearly,30,99319.276
578,2025,medium_variant,5yearly,35,99117.742
578,2025,medium_variant,5yearly,40,98860.689
578,2025,medium_variant,5yearly,45,98489.961
578,2025,medium_variant,5yearly,50,97875.671
578,2025,medium_variant,5yearly,55,96852.576
578,2025,medium_variant,5yearly,60,95257.972
578,2025,medium_variant,5yearly,65,92726.063
578,2025,medium_variant,5yearly,70,88836.831
578,2025,medium_variant,5yearly,75,82982.784
578,2025,medium_variant,5yearly,80,73171.147
578,2025,medium_variant,5yearly,85,57028.696
578,2025,medium_variant,5yearly,90,34632.407
578,2025,medium_variant,5yearly,95,13082.678
578,2025,medium_variant,5yearly,100plus,2444.3778
578,2030,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2030,medium_variant,5yearly,0,100000
578,2030,medium_variant,5yearly,1,99886.797
578,2030,medium_variant,5yearly,5,99863.198
578,2030,medium_variant,5yearly,10,99844.261
578,2030,medium_variant,5yearly,15,99820.752
578,2030,medium_variant,5yearly,20,99712.002
578,2030,medium_variant,5yearly,25,99548.92
578,2030,medium_variant,5yearly,30,99384.879
578,2030,medium_variant,5yearly,35,99201.346
578,2030,medium_variant,5yearly,40,98966.966
578,2030,medium_variant,5yearly,45,98629.624
578,2030,medium_variant,5yearly,50,98070.699
578,2030,medium_variant,5yearly,55,97136.333
578,2030,medium_variant,5yearly,60,95678.825
578,2030,medium_variant,5yearly,65,93361.202
578,2030,medium_variant,5yearly,70,89787.781
578,2030,medium_variant,5yearly,75,84410.82
578,2030,medium_variant,5yearly,80,75247.098
578,2030,medium_variant,5yearly,85,59703.867
578,2030,medium_variant,5yearly,90,37212.075
578,2030,medium_variant,5yearly,95,14493.325
578,2030,medium_variant,5yearly,100plus,2787.2683
578,2035,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2035,medium_variant,5yearly,0,100000
578,2035,medium_variant,5yearly,1,99898.457
578,2035,medium_variant,5yearly,5,99877.389
578,2035,medium_variant,5yearly,10,99860.353
578,2035,medium_variant,5yearly,15,99839.07
578,2035,medium_variant,5yearly,20,99739.436
578,2035,medium_variant,5yearly,25,99589.547
578,2035,medium_variant,5yearly,30,99438.834
578,2035,medium_variant,5yearly,35,99270.639
578,2035,medium_variant,5yearly,40,99056.086
578,2035,medium_variant,5yearly,45,98746.754
578,2035,medium_variant,5yearly,50,98234.51
578,2035,medium_variant,5yearly,55,97378.274
578,2035,medium_variant,5yearly,60,96038.83
578,2035,medium_variant,5yearly,65,93905.19
578,2035,medium_variant,5yearly,70,90609.528
578,2035,medium_variant,5yearly,75,85652.143
578,2035,medium_variant,5yearly,80,77073.488
578,2035,medium_variant,5yearly,85,62134.14
578,2035,medium_variant,5yearly,90,39686.291
578,2035,medium_variant,5yearly,95,15924.907
578,2035,medium_variant,5yearly,100plus,3151.7203
578,2040,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2040,medium_variant,5yearly,0,100000
578,2040,medium_variant,5yearly,1,99908.066
578,2040,medium_variant,5yearly,5,99889.044
578,2040,medium_variant,5yearly,10,99873.584
578,2040,medium_variant,5yearly,15,99854.191
578,2040,medium_variant,5yearly,20,99762.773
578,2040,medium_variant,5yearly,25,99624.904
578,2040,medium_variant,5yearly,30,99486.323
578,2040,medium_variant,5yearly,35,99331.773
578,2040,medium_variant,5yearly,40,99135.018
578,2040,medium_variant,5yearly,45,98851.422
578,2040,medium_variant,5yearly,50,98380.614
578,2040,medium_variant,5yearly,55,97593.849
578,2040,medium_variant,5yearly,60,96363.996
578,2040,medium_variant,5yearly,65,94397.653
578,2040,medium_variant,5yearly,70,91353.757
578,2040,medium_variant,5yearly,75,86785.354
578,2040,medium_variant,5yearly,80,78759.726
578,2040,medium_variant,5yearly,85,64421.893
578,2040,medium_variant,5yearly,90,42106.733
578,2040,medium_variant,5yearly,95,17407.953
578,2040,medium_variant,5yearly,100plus,3547.0868
578,2045,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2045,medium_variant,5yearly,0,100000
578,2045,medium_variant,5yearly,1,99916.581
578,2045,medium_variant,5yearly,5,99899.344
578,2045,medium_variant,5yearly,10,99885.29
578,2045,medium_variant,5yearly,15,99867.625
578,2045,medium_variant,5yearly,20,99784.04
578,2045,medium_variant,5yearly,25,99657.872
578,2045,medium_variant,5yearly,30,99531.018
578,2045,medium_variant,5yearly,35,99389.6
578,2045,medium_variant,5yearly,40,99209.638
578,2045,medium_variant,5yearly,45,98950.533
578,2045,medium_variant,5yearly,50,98520.242
578,2045,medium_variant,5yearly,55,97799.081
578,2045,medium_variant,5yearly,60,96672.379
578,2045,medium_variant,5yearly,65,94871.385
578,2045,medium_variant,5yearly,70,92071.068
578,2045,medium_variant,5yearly,75,87877.514
578,2045,medium_variant,5yearly,80,80407.343
578,2045,medium_variant,5yearly,85,66704.122
578,2045,medium_variant,5yearly,90,44595.278
578,2045,medium_variant,5yearly,95,19003.817
578,2045,medium_variant,5yearly,100plus,3995.1801
578,2050,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2050,medium_variant,5yearly,0,100000
578,2050,medium_variant,5yearly,1,99923.471
578,2050,medium_variant,5yearly,5,99907.646
578,2050,medium_variant,5yearly,10,99894.737
578,2050,medium_variant,5yearly,15,99878.519
578,2050,medium_variant,5yearly,20,99801.832
578,2050,medium_variant,5yearly,25,99686.11
578,2050,medium_variant,5yearly,30,99569.791
578,2050,medium_variant,5yearly,35,99440.081
578,2050,medium_variant,5yearly,40,99275.016
578,2050,medium_variant,5yearly,45,99037.34
578,2050,medium_variant,5yearly,50,98642.966
578,2050,medium_variant,5yearly,55,97981.755
578,2050,medium_variant,5yearly,60,96945.321
578,2050,medium_variant,5yearly,65,95289.01
578,2050,medium_variant,5yearly,70,92712.756
578,2050,medium_variant,5yearly,75,88855.937
578,2050,medium_variant,5yearly,80,81894.846
578,2050,medium_variant,5yearly,85,68818.053
578,2050,medium_variant,5yearly,90,46980.423
578,2050,medium_variant,5yearly,95,20596.607
578,2050,medium_variant,5yearly,100plus,4463.4331
578,2055,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2055,medium_variant,5yearly,0,100000
578,2055,medium_variant,5yearly,1,99929.725
578,2055,medium_variant,5yearly,5,99915.165
578,2055,medium_variant,5yearly,10,99903.296
578,2055,medium_variant,5yearly,15,99888.415
578,2055,medium_variant,5yearly,20,99818.257
578,2055,medium_variant,5yearly,25,99712.478
578,2055,medium_variant,5yearly,30,99606.19
578,2055,medium_variant,5yearly,35,99487.684
578,2055,medium_variant,5yearly,40,99336.818
578,2055,medium_variant,5yearly,45,99119.554
578,2055,medium_variant,5yearly,50,98759.059
578,2055,medium_variant,5yearly,55,98155.041
578,2055,medium_variant,5yearly,60,97207.283
578,2055,medium_variant,5yearly,65,95686.953
578,2055,medium_variant,5yearly,70,93321.501
578,2055,medium_variant,5yearly,75,89796.546
578,2055,medium_variant,5yearly,80,83337.951
578,2055,medium_variant,5yearly,85,70908.441
578,2055,medium_variant,5yearly,90,49431.417
578,2055,medium_variant,5yearly,95,22308.396
578,2055,medium_variant,5yearly,100plus,4988.15
578,2060,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2060,medium_variant,5yearly,0,100000
578,2060,medium_variant,5yearly,1,99935.625
578,2060,medium_variant,5yearly,5,99922.249
578,2060,medium_variant,5yearly,10,99911.372
578,2060,medium_variant,5yearly,15,99897.777
578,2060,medium_variant,5yearly,20,99834.018
578,2060,medium_variant,5yearly,25,99738.018
578,2060,medium_variant,5yearly,30,99641.575
578,2060,medium_variant,5yearly,35,99534.034
578,2060,medium_variant,5yearly,40,99397.085
578,2060,medium_variant,5yearly,45,99199.764
578,2060,medium_variant,5yearly,50,98872.379
578,2060,medium_variant,5yearly,55,98323.676
578,2060,medium_variant,5yearly,60,97462.63
578,2060,medium_variant,5yearly,65,96079.651
578,2060,medium_variant,5yearly,70,93918.001
578,2060,medium_variant,5yearly,75,90713.485
578,2060,medium_variant,5yearly,80,84769.351
578,2060,medium_variant,5yearly,85,73017.88
578,2060,medium_variant,5yearly,90,51977.669
578,2060,medium_variant,5yearly,95,24171.781
578,2060,medium_variant,5yearly,100plus,5584.5924
578,2065,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2065,medium_variant,5yearly,0,100000
578,2065,medium_variant,5yearly,1,99940.767
578,2065,medium_variant,5yearly,5,99928.408
578,2065,medium_variant,5yearly,10,99918.402
578,2065,medium_variant,5yearly,15,99905.956
578,2065,medium_variant,5yearly,20,99848.064
578,2065,medium_variant,5yearly,25,99761.085
578,2065,medium_variant,5yearly,30,99673.714
578,2065,medium_variant,5yearly,35,99576.253
578,2065,medium_variant,5yearly,40,99452.063
578,2065,medium_variant,5yearly,45,99273.077
578,2065,medium_variant,5yearly,50,98976.14
578,2065,medium_variant,5yearly,55,98478.431
578,2065,medium_variant,5yearly,60,97696.367
578,2065,medium_variant,5yearly,65,96440.023
578,2065,medium_variant,5yearly,70,94472.272
578,2065,medium_variant,5yearly,75,91559.273
578,2065,medium_variant,5yearly,80,86092.862
578,2065,medium_variant,5yearly,85,75027.214
578,2065,medium_variant,5yearly,90,54481.18
578,2065,medium_variant,5yearly,95,26082.599
578,2065,medium_variant,5yearly,100plus,6227.0593
578,2070,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2070,medium_variant,5yearly,0,100000
578,2070,medium_variant,5yearly,1,99945.504
578,2070,medium_variant,5yearly,5,99934.07
578,2070,medium_variant,5yearly,10,99924.865
578,2070,medium_variant,5yearly,15,99913.49
578,2070,medium_variant,5yearly,20,99861.145
578,2070,medium_variant,5yearly,25,99782.713
578,2070,medium_variant,5yearly,30,99703.946
578,2070,medium_variant,5yearly,35,99616.05
578,2070,medium_variant,5yearly,40,99503.97
578,2070,medium_variant,5yearly,45,99342.39
578,2070,medium_variant,5yearly,50,99074.509
578,2070,medium_variant,5yearly,55,98625.495
578,2070,medium_variant,5yearly,60,97918.908
578,2070,medium_variant,5yearly,65,96782.164
578,2070,medium_variant,5yearly,70,95000.013
578,2070,medium_variant,5yearly,75,92373.105
578,2070,medium_variant,5yearly,80,87367.928
578,2070,medium_variant,5yearly,85,76994.404
578,2070,medium_variant,5yearly,90,57048.128
578,2070,medium_variant,5yearly,95,28136.272
578,2070,medium_variant,5yearly,100plus,6951.283
578,2075,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2075,medium_variant,5yearly,0,100000
578,2075,medium_variant,5yearly,1,99949.852
578,2075,medium_variant,5yearly,5,99939.263
578,2075,medium_variant,5yearly,10,99930.798
578,2075,medium_variant,5yearly,15,99920.418
578,2075,medium_variant,5yearly,20,99873.245
578,2075,medium_variant,5yearly,25,99802.79
578,2075,medium_variant,5yearly,30,99732.046
578,2075,medium_variant,5yearly,35,99653.058
578,2075,medium_variant,5yearly,40,99552.245
578,2075,medium_variant,5yearly,45,99406.848
578,2075,medium_variant,5yearly,50,99165.976
578,2075,medium_variant,5yearly,55,98762.445
578,2075,medium_variant,5yearly,60,98126.421
578,2075,medium_variant,5yearly,65,97101.72
578,2075,medium_variant,5yearly,70,95491.617
578,2075,medium_variant,5yearly,75,93131.914
578,2075,medium_variant,5yearly,80,88575.624
578,2075,medium_variant,5yearly,85,78876.327
578,2075,medium_variant,5yearly,90,59573.284
578,2075,medium_variant,5yearly,95,30275.524
578,2075,medium_variant,5yearly,100plus,7742.3986
578,2080,medium_variant,5yearly,"Region, subregion, country or area *",Norway
578,2080,medium_variant,5yearly,0,100000
578,2080,medium_variant,5yearly,1,99954.011
578,2080,medium_variant,5yearly,5,99944.228
578,2080,medium_variant,5yearly,10,99936.475
578,2080,medium_variant,5yearly,15,99927.051
578,2080,medium_variant,5yearly,20,99884.854
578,2080,medium_variant,5yearly,25,99822.067
578,2080,medium_variant,5yearly,30,99759.03
578,2080,medium_variant,5yearly,35,99688.598
578,2080,medium_variant,5yearly,40,99598.601
578,2080,medium_variant,5yearly,45,99468.737
578,2080,medium_variant,5yearly,50,99253.783
578,2080,medium_variant,5yearly,55,98893.912
578,2080,medium_variant,5yearly,60,98326.007
578,2080,medium_variant,5yearly,65,97409.631
578,2080,medium_variant,5yearly,70,95966.34
578,2080,medium_variant,5yearly,75,93861.764
578,2080,medium_variant,5yearly,80,89745.924
578,2080,medium_variant,5yearly,85,80751.782
578,2080,medium_variant,5yearly,90,62152.874
