country,year,variant,freq,age1yearinterval,survivorage
504,2080,medium_variant,5yearly,90,46044.307
504,2080,medium_variant,5yearly,95,23357.157
504,2080,medium_variant,5yearly,100plus,7689.5379
504,2085,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2085,medium_variant,5yearly,0,100000
504,2085,medium_variant,5yearly,1,99627.055
504,2085,medium_variant,5yearly,5,99556.384
504,2085,medium_variant,5yearly,10,99518.981
504,2085,medium_variant,5yearly,15,99490.155
504,2085,medium_variant,5yearly,20,99447.922
504,2085,medium_variant,5yearly,25,99386.658
504,2085,medium_variant,5yearly,30,99314.48
504,2085,medium_variant,5yearly,35,99217.786
504,2085,medium_variant,5yearly,40,99085.413
504,2085,medium_variant,5yearly,45,98895.699
504,2085,medium_variant,5yearly,50,98621.988
504,2085,medium_variant,5yearly,55,98181.637
504,2085,medium_variant,5yearly,60,97450.405
504,2085,medium_variant,5yearly,65,96254.104
504,2085,medium_variant,5yearly,70,94029.768
504,2085,medium_variant,5yearly,75,89816.171
504,2085,medium_variant,5yearly,80,82264.129
504,2085,medium_variant,5yearly,85,68718.918
504,2085,medium_variant,5yearly,90,48454.823
504,2085,medium_variant,5yearly,95,25814.27
504,2085,medium_variant,5yearly,100plus,9129.564
504,2090,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2090,medium_variant,5yearly,0,100000
504,2090,medium_variant,5yearly,1,99644.763
504,2090,medium_variant,5yearly,5,99577.834
504,2090,medium_variant,5yearly,10,99542.978
504,2090,medium_variant,5yearly,15,99516.079
504,2090,medium_variant,5yearly,20,99477.043
504,2090,medium_variant,5yearly,25,99420.958
504,2090,medium_variant,5yearly,30,99355.524
504,2090,medium_variant,5yearly,35,99267.872
504,2090,medium_variant,5yearly,40,99148.632
504,2090,medium_variant,5yearly,45,98977.012
504,2090,medium_variant,5yearly,50,98726.76
504,2090,medium_variant,5yearly,55,98318.766
504,2090,medium_variant,5yearly,60,97634.484
504,2090,medium_variant,5yearly,65,96514.789
504,2090,medium_variant,5yearly,70,94408.72
504,2090,medium_variant,5yearly,75,90413.014
504,2090,medium_variant,5yearly,80,83198.659
504,2090,medium_variant,5yearly,85,70313.735
504,2090,medium_variant,5yearly,90,50814.759
504,2090,medium_variant,5yearly,95,28356.471
504,2090,medium_variant,5yearly,100plus,10747.875
504,2095,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2095,medium_variant,5yearly,0,100000
504,2095,medium_variant,5yearly,1,99642.842
504,2095,medium_variant,5yearly,5,99576.51
504,2095,medium_variant,5yearly,10,99543.097
504,2095,medium_variant,5yearly,15,99517.269
504,2095,medium_variant,5yearly,20,99480.576
504,2095,medium_variant,5yearly,25,99429.036
504,2095,medium_variant,5yearly,30,99370.241
504,2095,medium_variant,5yearly,35,99291.769
504,2095,medium_variant,5yearly,40,99186.661
504,2095,medium_variant,5yearly,45,99034.377
504,2095,medium_variant,5yearly,50,98804.112
504,2095,medium_variant,5yearly,55,98422.54
504,2095,medium_variant,5yearly,60,97768.439
504,2095,medium_variant,5yearly,65,96696.56
504,2095,medium_variant,5yearly,70,94643.044
504,2095,medium_variant,5yearly,75,90762.892
504,2095,medium_variant,5yearly,80,83732.357
504,2095,medium_variant,5yearly,85,71489.431
504,2095,medium_variant,5yearly,90,53017.344
504,2095,medium_variant,5yearly,95,31273.498
504,2095,medium_variant,5yearly,100plus,12948.074
