country,year,variant,freq,age1yearinterval,survivorage
768,2080,medium_variant,5yearly,90,5273.3531
768,2080,medium_variant,5yearly,95,926.60709
768,2080,medium_variant,5yearly,100plus,64.275696
768,2085,medium_variant,5yearly,"Region, subregion, country or area *",Togo
768,2085,medium_variant,5yearly,0,100000
768,2085,medium_variant,5yearly,1,98066.867
768,2085,medium_variant,5yearly,5,97236.702
768,2085,medium_variant,5yearly,10,96787.74
768,2085,medium_variant,5yearly,15,96487.085
768,2085,medium_variant,5yearly,20,95982.074
768,2085,medium_variant,5yearly,25,95238.039
768,2085,medium_variant,5yearly,30,94424.967
768,2085,medium_variant,5yearly,35,93498.015
768,2085,medium_variant,5yearly,40,92390.557
768,2085,medium_variant,5yearly,45,90904.682
768,2085,medium_variant,5yearly,50,88922.965
768,2085,medium_variant,5yearly,55,85922.598
768,2085,medium_variant,5yearly,60,81689.996
768,2085,medium_variant,5yearly,65,75160.284
768,2085,medium_variant,5yearly,70,65522.827
768,2085,medium_variant,5yearly,75,51839.454
768,2085,medium_variant,5yearly,80,34677.394
768,2085,medium_variant,5yearly,85,17488.978
768,2085,medium_variant,5yearly,90,5742.4384
768,2085,medium_variant,5yearly,95,1050.5529
768,2085,medium_variant,5yearly,100plus,77.650236
768,2090,medium_variant,5yearly,"Region, subregion, country or area *",Togo
768,2090,medium_variant,5yearly,0,100000
768,2090,medium_variant,5yearly,1,98164.133
768,2090,medium_variant,5yearly,5,97396.998
768,2090,medium_variant,5yearly,10,96979.261
768,2090,medium_variant,5yearly,15,96695.293
768,2090,medium_variant,5yearly,20,96212.499
768,2090,medium_variant,5yearly,25,95499.03
768,2090,medium_variant,5yearly,30,94719.091
768,2090,medium_variant,5yearly,35,93829.141
768,2090,medium_variant,5yearly,40,92764.7
768,2090,medium_variant,5yearly,45,91330.21
768,2090,medium_variant,5yearly,50,89407.97
768,2090,medium_variant,5yearly,55,86480.004
768,2090,medium_variant,5yearly,60,82350.841
768,2090,medium_variant,5yearly,65,75962.13
768,2090,medium_variant,5yearly,70,66490.808
768,2090,medium_variant,5yearly,75,52983.003
768,2090,medium_variant,5yearly,80,35880.146
768,2090,medium_variant,5yearly,85,18469.056
768,2090,medium_variant,5yearly,90,6253.2721
768,2090,medium_variant,5yearly,95,1192.5448
768,2090,medium_variant,5yearly,100plus,94.081364
768,2095,medium_variant,5yearly,"Region, subregion, country or area *",Togo
768,2095,medium_variant,5yearly,0,100000
768,2095,medium_variant,5yearly,1,98253.127
768,2095,medium_variant,5yearly,5,97544.559
768,2095,medium_variant,5yearly,10,97155.868
768,2095,medium_variant,5yearly,15,96887.596
768,2095,medium_variant,5yearly,20,96425.724
768,2095,medium_variant,5yearly,25,95741.251
768,2095,medium_variant,5yearly,30,94993.049
768,2095,medium_variant,5yearly,35,94138.82
768,2095,medium_variant,5yearly,40,93116.254
768,2095,medium_variant,5yearly,45,91732.553
768,2095,medium_variant,5yearly,50,89869.736
768,2095,medium_variant,5yearly,55,87015.209
768,2095,medium_variant,5yearly,60,82991.772
768,2095,medium_variant,5yearly,65,76749.142
768,2095,medium_variant,5yearly,70,67453.682
768,2095,medium_variant,5yearly,75,54137.397
768,2095,medium_variant,5yearly,80,37117.177
768,2095,medium_variant,5yearly,85,19503.698
768,2095,medium_variant,5yearly,90,6812.1991
768,2095,medium_variant,5yearly,95,1355.4903
768,2095,medium_variant,5yearly,100plus,114.22741
