country,year,variant,freq,age1yearinterval,survivorage
340,1985,estimates,5yearly,70,57554.879
340,1985,estimates,5yearly,75,47491.365
340,1985,estimates,5yearly,80,35572.32
340,1985,estimates,5yearly,85,20525.325
340,1985,estimates,5yearly,90,8707.0212
340,1985,estimates,5yearly,95,2530.0411
340,1985,estimates,5yearly,100plus,482.30776
340,1990,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,1990,estimates,5yearly,0,100000
340,1990,estimates,5yearly,1,95697.932
340,1990,estimates,5yearly,5,94007.578
340,1990,estimates,5yearly,10,93396.091
340,1990,estimates,5yearly,15,92937.038
340,1990,estimates,5yearly,20,92216.382
340,1990,estimates,5yearly,25,91243.28
340,1990,estimates,5yearly,30,89977.701
340,1990,estimates,5yearly,35,88426.954
340,1990,estimates,5yearly,40,86618.107
340,1990,estimates,5yearly,45,84521.428
340,1990,estimates,5yearly,50,81997.275
340,1990,estimates,5yearly,55,78760.049
340,1990,estimates,5yearly,60,74513.541
340,1990,estimates,5yearly,65,68703.121
340,1990,estimates,5yearly,70,61064.019
340,1990,estimates,5yearly,75,51155.231
340,1990,estimates,5yearly,80,39123.038
340,1990,estimates,5yearly,85,23630.523
340,1990,estimates,5yearly,90,10747.424
340,1990,estimates,5yearly,95,3435.2166
340,1990,estimates,5yearly,100plus,736.4664
340,1995,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,1995,estimates,5yearly,0,100000
340,1995,estimates,5yearly,1,96496.529
340,1995,estimates,5yearly,5,95034.968
340,1995,estimates,5yearly,10,94502.361
340,1995,estimates,5yearly,15,94101.623
340,1995,estimates,5yearly,20,93471.409
340,1995,estimates,5yearly,25,92618.024
340,1995,estimates,5yearly,30,91503.601
340,1995,estimates,5yearly,35,90129.014
340,1995,estimates,5yearly,40,88513.48
340,1995,estimates,5yearly,45,86622.433
340,1995,estimates,5yearly,50,84319.794
340,1995,estimates,5yearly,55,81334.405
340,1995,estimates,5yearly,60,77366.391
340,1995,estimates,5yearly,65,71868.789
340,1995,estimates,5yearly,70,64541.761
340,1995,estimates,5yearly,75,54905.298
340,1995,estimates,5yearly,80,42957.681
340,1995,estimates,5yearly,85,27155.96
340,1995,estimates,5yearly,90,13225.512
340,1995,estimates,5yearly,95,4633.1819
340,1995,estimates,5yearly,100plus,1111.0758
340,2000,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,2000,estimates,5yearly,0,100000
340,2000,estimates,5yearly,1,96879.658
340,2000,estimates,5yearly,5,95536.979
340,2000,estimates,5yearly,10,95044.583
340,2000,estimates,5yearly,15,94673.822
340,2000,estimates,5yearly,20,94090.642
340,2000,estimates,5yearly,25,93299.443
340,2000,estimates,5yearly,30,92263.567
340,2000,estimates,5yearly,35,90981.515
340,2000,estimates,5yearly,40,89467.443
340,2000,estimates,5yearly,45,87684.142
340,2000,estimates,5yearly,50,85500.771
340,2000,estimates,5yearly,55,82653.358
340,2000,estimates,5yearly,60,78842.851
340,2000,estimates,5yearly,65,73528.998
340,2000,estimates,5yearly,70,66374.898
340,2000,estimates,5yearly,75,56881.921
340,2000,estimates,5yearly,80,44999.911
340,2000,estimates,5yearly,85,29074.912
340,2000,estimates,5yearly,90,14629.538
340,2000,estimates,5yearly,95,5352.1654
340,2000,estimates,5yearly,100plus,1351.8249
340,2005,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,2005,estimates,5yearly,0,100000
340,2005,estimates,5yearly,1,97057.744
340,2005,estimates,5yearly,5,95750.868
340,2005,estimates,5yearly,10,95287.092
340,2005,estimates,5yearly,15,94913.99
340,2005,estimates,5yearly,20,94381.158
340,2005,estimates,5yearly,25,93607.229
340,2005,estimates,5yearly,30,92593.815
340,2005,estimates,5yearly,35,91360.429
340,2005,estimates,5yearly,40,89908.263
340,2005,estimates,5yearly,45,88191.679
340,2005,estimates,5yearly,50,86100.399
340,2005,estimates,5yearly,55,83434.137
340,2005,estimates,5yearly,60,79872.346
340,2005,estimates,5yearly,65,74948.123
340,2005,estimates,5yearly,70,68059.668
340,2005,estimates,5yearly,75,58597.029
340,2005,estimates,5yearly,80,46305.889
340,2005,estimates,5yearly,85,31899.545
340,2005,estimates,5yearly,90,17650.637
340,2005,estimates,5yearly,95,6928.7507
340,2005,estimates,5yearly,100plus,1578.6936
340,2010,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,2010,estimates,5yearly,0,100000
340,2010,estimates,5yearly,1,97222.806
340,2010,estimates,5yearly,5,95991.63
340,2010,estimates,5yearly,10,95553.882
340,2010,estimates,5yearly,15,95201.549
340,2010,estimates,5yearly,20,94697.799
340,2010,estimates,5yearly,25,93965.37
340,2010,estimates,5yearly,30,93005.637
340,2010,estimates,5yearly,35,91836.512
340,2010,estimates,5yearly,40,90458.933
340,2010,estimates,5yearly,45,88829.338
340,2010,estimates,5yearly,50,86841.674
340,2010,estimates,5yearly,55,84303.078
340,2010,estimates,5yearly,60,80903.441
340,2010,estimates,5yearly,65,76186.307
340,2010,estimates,5yearly,70,69549.458
340,2010,estimates,5yearly,75,60350.516
340,2010,estimates,5yearly,80,48240.623
340,2010,estimates,5yearly,85,33815.65
340,2010,estimates,5yearly,90,19234.626
340,2010,estimates,5yearly,95,7882.0456
340,2010,estimates,5yearly,100plus,1897.133
340,2015,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2015,medium_variant,5yearly,0,100000
340,2015,medium_variant,5yearly,1,97567.403
340,2015,medium_variant,5yearly,5,96467.912
340,2015,medium_variant,5yearly,10,96069.518
340,2015,medium_variant,5yearly,15,95743.135
340,2015,medium_variant,5yearly,20,95268.755
340,2015,medium_variant,5yearly,25,94570.061
340,2015,medium_variant,5yearly,30,93646.8
340,2015,medium_variant,5yearly,35,92517.545
340,2015,medium_variant,5yearly,40,91186.004
340,2015,medium_variant,5yearly,45,89613.568
340,2015,medium_variant,5yearly,50,87700.7
340,2015,medium_variant,5yearly,55,85263.053
340,2015,medium_variant,5yearly,60,82002.868
340,2015,medium_variant,5yearly,65,77476.141
340,2015,medium_variant,5yearly,70,71083.259
340,2015,medium_variant,5yearly,75,62149.952
340,2015,medium_variant,5yearly,80,50227.066
340,2015,medium_variant,5yearly,85,35738.35
340,2015,medium_variant,5yearly,90,20745.779
340,2015,medium_variant,5yearly,95,8736.9019
340,2015,medium_variant,5yearly,100plus,2209.4398
340,2020,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2020,medium_variant,5yearly,0,100000
340,2020,medium_variant,5yearly,1,97881.675
340,2020,medium_variant,5yearly,5,96937.249
340,2020,medium_variant,5yearly,10,96583.382
340,2020,medium_variant,5yearly,15,96288.255
340,2020,medium_variant,5yearly,20,95849.194
340,2020,medium_variant,5yearly,25,95195.484
340,2020,medium_variant,5yearly,30,94330.46
340,2020,medium_variant,5yearly,35,93269.718
340,2020,medium_variant,5yearly,40,92013.199
340,2020,medium_variant,5yearly,45,90519.46
340,2020,medium_variant,5yearly,50,88688.381
340,2020,medium_variant,5yearly,55,86343.373
340,2020,medium_variant,5yearly,60,83192.802
340,2020,medium_variant,5yearly,65,78802.953
340,2020,medium_variant,5yearly,70,72566.019
340,2020,medium_variant,5yearly,75,63775.939
340,2020,medium_variant,5yearly,80,51903.93
340,2020,medium_variant,5yearly,85,37246.027
340,2020,medium_variant,5yearly,90,21812.094
340,2020,medium_variant,5yearly,95,9267.2118
340,2020,medium_variant,5yearly,100plus,2362.9021
340,2025,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2025,medium_variant,5yearly,0,100000
340,2025,medium_variant,5yearly,1,98150.266
340,2025,medium_variant,5yearly,5,97339.017
340,2025,medium_variant,5yearly,10,97024.822
340,2025,medium_variant,5yearly,15,96758.378
340,2025,medium_variant,5yearly,20,96353.03
340,2025,medium_variant,5yearly,25,95743.654
340,2025,medium_variant,5yearly,30,94936.934
340,2025,medium_variant,5yearly,35,93945.487
340,2025,medium_variant,5yearly,40,92765.44
340,2025,medium_variant,5yearly,45,91352.467
340,2025,medium_variant,5yearly,50,89604.889
340,2025,medium_variant,5yearly,55,87353.303
340,2025,medium_variant,5yearly,60,84311.941
340,2025,medium_variant,5yearly,65,80057.484
340,2025,medium_variant,5yearly,70,73975.536
340,2025,medium_variant,5yearly,75,65333.144
340,2025,medium_variant,5yearly,80,53531.07
340,2025,medium_variant,5yearly,85,38740.377
340,2025,medium_variant,5yearly,90,22904.278
340,2025,medium_variant,5yearly,95,9821.6146
340,2025,medium_variant,5yearly,100plus,2524.8878
340,2030,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2030,medium_variant,5yearly,0,100000
340,2030,medium_variant,5yearly,1,98384.418
340,2030,medium_variant,5yearly,5,97688.536
340,2030,medium_variant,5yearly,10,97410.079
340,2030,medium_variant,5yearly,15,97170.179
340,2030,medium_variant,5yearly,20,96797.223
340,2030,medium_variant,5yearly,25,96231.569
340,2030,medium_variant,5yearly,30,95482.978
340,2030,medium_variant,5yearly,35,94561.235
340,2030,medium_variant,5yearly,40,93458.8
340,2030,medium_variant,5yearly,45,92128.772
340,2030,medium_variant,5yearly,50,90468.074
340,2030,medium_variant,5yearly,55,88313.482
340,2030,medium_variant,5yearly,60,85384.321
340,2030,medium_variant,5yearly,65,81268.73
340,2030,medium_variant,5yearly,70,75345.169
340,2030,medium_variant,5yearly,75,66857.988
340,2030,medium_variant,5yearly,80,55143.162
340,2030,medium_variant,5yearly,85,40248.745
340,2030,medium_variant,5yearly,90,24038.219
340,2030,medium_variant,5yearly,95,10421.936
340,2030,medium_variant,5yearly,100plus,2706.0267
340,2035,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2035,medium_variant,5yearly,0,100000
340,2035,medium_variant,5yearly,1,98589.638
340,2035,medium_variant,5yearly,5,97994.022
340,2035,medium_variant,5yearly,10,97747.861
340,2035,medium_variant,5yearly,15,97532.568
340,2035,medium_variant,5yearly,20,97190.734
340,2035,medium_variant,5yearly,25,96668.046
340,2035,medium_variant,5yearly,30,95977.044
340,2035,medium_variant,5yearly,35,95124.919
340,2035,medium_variant,5yearly,40,94100.688
340,2035,medium_variant,5yearly,45,92855.208
340,2035,medium_variant,5yearly,50,91284.244
340,2035,medium_variant,5yearly,55,89230.796
340,2035,medium_variant,5yearly,60,86417.957
340,2035,medium_variant,5yearly,65,82444.987
340,2035,medium_variant,5yearly,70,76683.785
340,2035,medium_variant,5yearly,75,68356.56
340,2035,medium_variant,5yearly,80,56740.524
340,2035,medium_variant,5yearly,85,41762.264
340,2035,medium_variant,5yearly,90,25198.975
340,2035,medium_variant,5yearly,95,11055.713
340,2035,medium_variant,5yearly,100plus,2906.0593
340,2040,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2040,medium_variant,5yearly,0,100000
340,2040,medium_variant,5yearly,1,98731.558
340,2040,medium_variant,5yearly,5,98211.472
340,2040,medium_variant,5yearly,10,97991.868
340,2040,medium_variant,5yearly,15,97798.884
340,2040,medium_variant,5yearly,20,97488.675
340,2040,medium_variant,5yearly,25,97013.25
340,2040,medium_variant,5yearly,30,96387.23
340,2040,medium_variant,5yearly,35,95614.179
340,2040,medium_variant,5yearly,40,94678.103
340,2040,medium_variant,5yearly,45,93526.66
340,2040,medium_variant,5yearly,50,92054.473
340,2040,medium_variant,5yearly,55,90111.235
340,2040,medium_variant,5yearly,60,87426.326
340,2040,medium_variant,5yearly,65,83612.021
340,2040,medium_variant,5yearly,70,78036.807
340,2040,medium_variant,5yearly,75,69905.582
340,2040,medium_variant,5yearly,80,58435.612
340,2040,medium_variant,5yearly,85,43421.738
340,2040,medium_variant,5yearly,90,26524.225
340,2040,medium_variant,5yearly,95,11817.481
340,2040,medium_variant,5yearly,100plus,3163.0127
340,2045,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2045,medium_variant,5yearly,0,100000
340,2045,medium_variant,5yearly,1,98862.531
340,2045,medium_variant,5yearly,5,98409.666
340,2045,medium_variant,5yearly,10,98214.423
340,2045,medium_variant,5yearly,15,98042.105
340,2045,medium_variant,5yearly,20,97761.832
340,2045,medium_variant,5yearly,25,97331.414
340,2045,medium_variant,5yearly,30,96766.999
340,2045,medium_variant,5yearly,35,96069.191
340,2045,medium_variant,5yearly,40,95218.12
340,2045,medium_variant,5yearly,45,94159.428
340,2045,medium_variant,5yearly,50,92787.458
340,2045,medium_variant,5yearly,55,90958.702
340,2045,medium_variant,5yearly,60,88409.555
340,2045,medium_variant,5yearly,65,84766.155
340,2045,medium_variant,5yearly,70,79391.768
340,2045,medium_variant,5yearly,75,71473.156
340,2045,medium_variant,5yearly,80,60170.259
340,2045,medium_variant,5yearly,85,45141.778
340,2045,medium_variant,5yearly,90,27923.768
340,2045,medium_variant,5yearly,95,12643.989
340,2045,medium_variant,5yearly,100plus,3453.5225
340,2050,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2050,medium_variant,5yearly,0,100000
340,2050,medium_variant,5yearly,1,98980.411
340,2050,medium_variant,5yearly,5,98586.382
340,2050,medium_variant,5yearly,10,98413.042
340,2050,medium_variant,5yearly,15,98259.484
340,2050,medium_variant,5yearly,20,98006.908
340,2050,medium_variant,5yearly,25,97618.399
340,2050,medium_variant,5yearly,30,97111.2
340,2050,medium_variant,5yearly,35,96483.509
340,2050,medium_variant,5yearly,40,95712.515
340,2050,medium_variant,5yearly,45,94742.845
340,2050,medium_variant,5yearly,50,93469.305
340,2050,medium_variant,5yearly,55,91755.066
340,2050,medium_variant,5yearly,60,89343.903
340,2050,medium_variant,5yearly,65,85876.399
340,2050,medium_variant,5yearly,70,80711.889
340,2050,medium_variant,5yearly,75,73017.495
340,2050,medium_variant,5yearly,80,61896.406
340,2050,medium_variant,5yearly,85,46873.745
340,2050,medium_variant,5yearly,90,29353.312
340,2050,medium_variant,5yearly,95,13507.308
340,2050,medium_variant,5yearly,100plus,3767.5986
340,2055,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2055,medium_variant,5yearly,0,100000
340,2055,medium_variant,5yearly,1,99086.386
340,2055,medium_variant,5yearly,5,98742.746
340,2055,medium_variant,5yearly,10,98588.938
340,2055,medium_variant,5yearly,15,98452.315
340,2055,medium_variant,5yearly,20,98225.41
340,2055,medium_variant,5yearly,25,97875.901
340,2055,medium_variant,5yearly,30,97421.532
340,2055,medium_variant,5yearly,35,96858.675
340,2055,medium_variant,5yearly,40,96162.675
340,2055,medium_variant,5yearly,45,95278.308
340,2055,medium_variant,5yearly,50,94102.415
340,2055,medium_variant,5yearly,55,92505.363
340,2055,medium_variant,5yearly,60,90240.483
340,2055,medium_variant,5yearly,65,86964.104
340,2055,medium_variant,5yearly,70,82034.137
340,2055,medium_variant,5yearly,75,74600.789
340,2055,medium_variant,5yearly,80,63704.168
340,2055,medium_variant,5yearly,85,48725.022
340,2055,medium_variant,5yearly,90,30916.287
340,2055,medium_variant,5yearly,95,14474.711
340,2055,medium_variant,5yearly,100plus,4131.6606
340,2060,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2060,medium_variant,5yearly,0,100000
340,2060,medium_variant,5yearly,1,99184.005
340,2060,medium_variant,5yearly,5,98885.255
340,2060,medium_variant,5yearly,10,98749.337
340,2060,medium_variant,5yearly,15,98628.351
340,2060,medium_variant,5yearly,20,98425.611
340,2060,medium_variant,5yearly,25,98112.956
340,2060,medium_variant,5yearly,30,97708.19
340,2060,medium_variant,5yearly,35,97206.309
340,2060,medium_variant,5yearly,40,96581.559
340,2060,medium_variant,5yearly,45,95779.651
340,2060,medium_variant,5yearly,50,94700.317
340,2060,medium_variant,5yearly,55,93221.453
340,2060,medium_variant,5yearly,60,91107.137
340,2060,medium_variant,5yearly,65,88030.56
340,2060,medium_variant,5yearly,70,83351.226
340,2060,medium_variant,5yearly,75,76206.329
340,2060,medium_variant,5yearly,80,65575.378
340,2060,medium_variant,5yearly,85,50682.154
340,2060,medium_variant,5yearly,90,32603.721
340,2060,medium_variant,5yearly,95,15544.227
340,2060,medium_variant,5yearly,100plus,4546.1892
340,2065,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2065,medium_variant,5yearly,0,100000
340,2065,medium_variant,5yearly,1,99267.298
340,2065,medium_variant,5yearly,5,99006.453
340,2065,medium_variant,5yearly,10,98885.971
340,2065,medium_variant,5yearly,15,98778.625
340,2065,medium_variant,5yearly,20,98597.318
340,2065,medium_variant,5yearly,25,98317.582
340,2065,medium_variant,5yearly,30,97957.116
340,2065,medium_variant,5yearly,35,97509.917
340,2065,medium_variant,5yearly,40,96949.765
340,2065,medium_variant,5yearly,45,96223.825
340,2065,medium_variant,5yearly,50,95235.305
340,2065,medium_variant,5yearly,55,93869.739
340,2065,medium_variant,5yearly,60,91903.168
340,2065,medium_variant,5yearly,65,89027.322
340,2065,medium_variant,5yearly,70,84607.634
340,2065,medium_variant,5yearly,75,77775.386
340,2065,medium_variant,5yearly,80,67456.251
340,2065,medium_variant,5yearly,85,52715.153
340,2065,medium_variant,5yearly,90,34416.537
340,2065,medium_variant,5yearly,95,16730.546
340,2065,medium_variant,5yearly,100plus,5022.2488
340,2070,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2070,medium_variant,5yearly,0,100000
340,2070,medium_variant,5yearly,1,99339.935
340,2070,medium_variant,5yearly,5,99111.539
340,2070,medium_variant,5yearly,10,99004.581
340,2070,medium_variant,5yearly,15,98909.276
340,2070,medium_variant,5yearly,20,98747.203
340,2070,medium_variant,5yearly,25,98497.16
340,2070,medium_variant,5yearly,30,98176.507
340,2070,medium_variant,5yearly,35,97778.548
340,2070,medium_variant,5yearly,40,97277.114
340,2070,medium_variant,5yearly,45,96621.14
340,2070,medium_variant,5yearly,50,95717.647
340,2070,medium_variant,5yearly,55,94459.399
340,2070,medium_variant,5yearly,60,92634.454
340,2070,medium_variant,5yearly,65,89952.845
340,2070,medium_variant,5yearly,70,85787.888
340,2070,medium_variant,5yearly,75,79269.116
340,2070,medium_variant,5yearly,80,69275.766
340,2070,medium_variant,5yearly,85,54722.399
340,2070,medium_variant,5yearly,90,36251.968
340,2070,medium_variant,5yearly,95,17963.886
340,2070,medium_variant,5yearly,100plus,5532.0875
340,2075,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2075,medium_variant,5yearly,0,100000
340,2075,medium_variant,5yearly,1,99404.891
340,2075,medium_variant,5yearly,5,99204.796
340,2075,medium_variant,5yearly,10,99109.879
340,2075,medium_variant,5yearly,15,99025.36
340,2075,medium_variant,5yearly,20,98880.748
340,2075,medium_variant,5yearly,25,98657.733
340,2075,medium_variant,5yearly,30,98373.166
340,2075,medium_variant,5yearly,35,98019.921
340,2075,medium_variant,5yearly,40,97572.284
340,2075,medium_variant,5yearly,45,96981.316
340,2075,medium_variant,5yearly,50,96158.184
340,2075,medium_variant,5yearly,55,95002.614
340,2075,medium_variant,5yearly,60,93314.596
340,2075,medium_variant,5yearly,65,90822.147
340,2075,medium_variant,5yearly,70,86908.936
340,2075,medium_variant,5yearly,75,80707.664
340,2075,medium_variant,5yearly,80,71059.271
340,2075,medium_variant,5yearly,85,56736.979
340,2075,medium_variant,5yearly,90,38149.319
340,2075,medium_variant,5yearly,95,19284.161
340,2075,medium_variant,5yearly,100plus,6098.7706
340,2080,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2080,medium_variant,5yearly,0,100000
340,2080,medium_variant,5yearly,1,99459.424
340,2080,medium_variant,5yearly,5,99283.004
340,2080,medium_variant,5yearly,10,99198.325
340,2080,medium_variant,5yearly,15,99123.047
340,2080,medium_variant,5yearly,20,98993.573
340,2080,medium_variant,5yearly,25,98794.113
340,2080,medium_variant,5yearly,30,98540.975
340,2080,medium_variant,5yearly,35,98226.783
340,2080,medium_variant,5yearly,40,97826.497
340,2080,medium_variant,5yearly,45,97293.359
340,2080,medium_variant,5yearly,50,96542.599
340,2080,medium_variant,5yearly,55,95480.342
340,2080,medium_variant,5yearly,60,93917.783
340,2080,medium_variant,5yearly,65,91599.886
340,2080,medium_variant,5yearly,70,87921.706
340,2080,medium_variant,5yearly,75,82023.572
340,2080,medium_variant,5yearly,80,72719.112
340,2080,medium_variant,5yearly,85,58657.445
