country,year,variant,freq,age1yearinterval,survivorage
646,1970,estimates,5yearly,30,64922.218
646,1970,estimates,5yearly,35,62149.005
646,1970,estimates,5yearly,40,59140.658
646,1970,estimates,5yearly,45,55815.189
646,1970,estimates,5yearly,50,52214.847
646,1970,estimates,5yearly,55,48005.794
646,1970,estimates,5yearly,60,42963.741
646,1970,estimates,5yearly,65,36615.237
646,1970,estimates,5yearly,70,28791.774
646,1970,estimates,5yearly,75,19781.331
646,1970,estimates,5yearly,80,11135.764
646,1970,estimates,5yearly,85,4587.5078
646,1970,estimates,5yearly,90,1227.3626
646,1970,estimates,5yearly,95,195.88238
646,1970,estimates,5yearly,100plus,18.526171
646,1975,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,1975,estimates,5yearly,0,100000
646,1975,estimates,5yearly,1,87183.77
646,1975,estimates,5yearly,5,78341.355
646,1975,estimates,5yearly,10,74951.215
646,1975,estimates,5yearly,15,73230.677
646,1975,estimates,5yearly,20,71329.764
646,1975,estimates,5yearly,25,68940.185
646,1975,estimates,5yearly,30,66387.941
646,1975,estimates,5yearly,35,63670.921
646,1975,estimates,5yearly,40,60720.389
646,1975,estimates,5yearly,45,57445.407
646,1975,estimates,5yearly,50,53883.356
646,1975,estimates,5yearly,55,49673.263
646,1975,estimates,5yearly,60,44610.641
646,1975,estimates,5yearly,65,38224.179
646,1975,estimates,5yearly,70,30304.158
646,1975,estimates,5yearly,75,21073.544
646,1975,estimates,5yearly,80,12060.56
646,1975,estimates,5yearly,85,5090.9956
646,1975,estimates,5yearly,90,1410.4813
646,1975,estimates,5yearly,95,233.32432
646,1975,estimates,5yearly,100plus,22.419825
646,1980,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,1980,estimates,5yearly,0,100000
646,1980,estimates,5yearly,1,89128.123
646,1980,estimates,5yearly,5,81959.21
646,1980,estimates,5yearly,10,79106.225
646,1980,estimates,5yearly,15,77599.356
646,1980,estimates,5yearly,20,75867.282
646,1980,estimates,5yearly,25,73654.641
646,1980,estimates,5yearly,30,71293.72
646,1980,estimates,5yearly,35,68771.949
646,1980,estimates,5yearly,40,66016.541
646,1980,estimates,5yearly,45,62912.28
646,1980,estimates,5yearly,50,59482.44
646,1980,estimates,5yearly,55,55309.611
646,1980,estimates,5yearly,60,50230.591
646,1980,estimates,5yearly,65,43661.678
646,1980,estimates,5yearly,70,35333.494
646,1980,estimates,5yearly,75,25348.798
646,1980,estimates,5yearly,80,15128.947
646,1980,estimates,5yearly,85,6754.8961
646,1980,estimates,5yearly,90,2008.2623
646,1980,estimates,5yearly,95,359.92614
646,1980,estimates,5yearly,100plus,36.782041
646,1985,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,1985,estimates,5yearly,0,100000
646,1985,estimates,5yearly,1,88428.866
646,1985,estimates,5yearly,5,80833.624
646,1985,estimates,5yearly,10,77819.767
646,1985,estimates,5yearly,15,76248.791
646,1985,estimates,5yearly,20,74450.885
646,1985,estimates,5yearly,25,72115.49
646,1985,estimates,5yearly,30,69532.736
646,1985,estimates,5yearly,35,66745.366
646,1985,estimates,5yearly,40,63663.862
646,1985,estimates,5yearly,45,60262.791
646,1985,estimates,5yearly,50,56645.018
646,1985,estimates,5yearly,55,52411.815
646,1985,estimates,5yearly,60,47327.285
646,1985,estimates,5yearly,65,40807.967
646,1985,estimates,5yearly,70,32656.948
646,1985,estimates,5yearly,75,23156.875
646,1985,estimates,5yearly,80,13641.821
646,1985,estimates,5yearly,85,6136.8386
646,1985,estimates,5yearly,90,1902.4908
646,1985,estimates,5yearly,95,356.62481
646,1985,estimates,5yearly,100plus,38.668482
646,1990,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,1990,estimates,5yearly,0,100000
646,1990,estimates,5yearly,1,71181.119
646,1990,estimates,5yearly,5,53417.575
646,1990,estimates,5yearly,10,47815.224
646,1990,estimates,5yearly,15,45228.425
646,1990,estimates,5yearly,20,42678.204
646,1990,estimates,5yearly,25,39641.856
646,1990,estimates,5yearly,30,36512.631
646,1990,estimates,5yearly,35,33283.042
646,1990,estimates,5yearly,40,29904.857
646,1990,estimates,5yearly,45,26508.317
646,1990,estimates,5yearly,50,23114.895
646,1990,estimates,5yearly,55,19619.299
646,1990,estimates,5yearly,60,15737.987
646,1990,estimates,5yearly,65,11566.873
646,1990,estimates,5yearly,70,7349.142
646,1990,estimates,5yearly,75,3600.1997
646,1990,estimates,5yearly,80,1214.7397
646,1990,estimates,5yearly,85,240.14967
646,1990,estimates,5yearly,90,25.671413
646,1990,estimates,5yearly,95,1.733338
646,1990,estimates,5yearly,100plus,0.10346064
646,1995,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,1995,estimates,5yearly,0,100000
646,1995,estimates,5yearly,1,87791.031
646,1995,estimates,5yearly,5,79862.577
646,1995,estimates,5yearly,10,76698.597
646,1995,estimates,5yearly,15,75087.98
646,1995,estimates,5yearly,20,73292.491
646,1995,estimates,5yearly,25,70826.01
646,1995,estimates,5yearly,30,67426.562
646,1995,estimates,5yearly,35,63281.902
646,1995,estimates,5yearly,40,58528.05
646,1995,estimates,5yearly,45,53904.047
646,1995,estimates,5yearly,50,49411.977
646,1995,estimates,5yearly,55,44780.62
646,1995,estimates,5yearly,60,39822.891
646,1995,estimates,5yearly,65,33967.943
646,1995,estimates,5yearly,70,26965.983
646,1995,estimates,5yearly,75,18947.408
646,1995,estimates,5yearly,80,11039.643
646,1995,estimates,5yearly,85,4868.5352
646,1995,estimates,5yearly,90,1434.5545
646,1995,estimates,5yearly,95,257.69236
646,1995,estimates,5yearly,100plus,26.289799
646,2000,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,2000,estimates,5yearly,0,100000
646,2000,estimates,5yearly,1,90928.643
646,2000,estimates,5yearly,5,85397.324
646,2000,estimates,5yearly,10,83106.246
646,2000,estimates,5yearly,15,81805.667
646,2000,estimates,5yearly,20,80290.838
646,2000,estimates,5yearly,25,78275.29
646,2000,estimates,5yearly,30,75396.362
646,2000,estimates,5yearly,35,71445.624
646,2000,estimates,5yearly,40,66501.866
646,2000,estimates,5yearly,45,61636.559
646,2000,estimates,5yearly,50,56968.339
646,2000,estimates,5yearly,55,52197.489
646,2000,estimates,5yearly,60,47250.038
646,2000,estimates,5yearly,65,41281.306
646,2000,estimates,5yearly,70,33857.528
646,2000,estimates,5yearly,75,24933.495
646,2000,estimates,5yearly,80,15424.006
646,2000,estimates,5yearly,85,7228.0042
646,2000,estimates,5yearly,90,2280.9763
646,2000,estimates,5yearly,95,445.65295
646,2000,estimates,5yearly,100plus,49.313755
646,2005,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,2005,estimates,5yearly,0,100000
646,2005,estimates,5yearly,1,94026.662
646,2005,estimates,5yearly,5,90910.825
646,2005,estimates,5yearly,10,89474.161
646,2005,estimates,5yearly,15,88567.751
646,2005,estimates,5yearly,20,87430.672
646,2005,estimates,5yearly,25,85926.301
646,2005,estimates,5yearly,30,84133.298
646,2005,estimates,5yearly,35,81853.675
646,2005,estimates,5yearly,40,78845.229
646,2005,estimates,5yearly,45,75498.855
646,2005,estimates,5yearly,50,72001.39
646,2005,estimates,5yearly,55,67967.601
646,2005,estimates,5yearly,60,63338.628
646,2005,estimates,5yearly,65,57196.735
646,2005,estimates,5yearly,70,48851.075
646,2005,estimates,5yearly,75,37932.655
646,2005,estimates,5yearly,80,25229.415
646,2005,estimates,5yearly,85,13005.974
646,2005,estimates,5yearly,90,4594.4381
646,2005,estimates,5yearly,95,990.45047
646,2005,estimates,5yearly,100plus,120.75538
646,2010,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,2010,estimates,5yearly,0,100000
646,2010,estimates,5yearly,1,95596.174
646,2010,estimates,5yearly,5,93645.448
646,2010,estimates,5yearly,10,92708.311
646,2010,estimates,5yearly,15,92070.103
646,2010,estimates,5yearly,20,91159.872
646,2010,estimates,5yearly,25,89911.88
646,2010,estimates,5yearly,30,88544.994
646,2010,estimates,5yearly,35,86983.239
646,2010,estimates,5yearly,40,85024.51
646,2010,estimates,5yearly,45,82582.047
646,2010,estimates,5yearly,50,79757.156
646,2010,estimates,5yearly,55,76122.724
646,2010,estimates,5yearly,60,71750.253
646,2010,estimates,5yearly,65,65676.16
646,2010,estimates,5yearly,70,57189.089
646,2010,estimates,5yearly,75,45670.089
646,2010,estimates,5yearly,80,31510.567
646,2010,estimates,5yearly,85,17077.665
646,2010,estimates,5yearly,90,6391.9269
646,2010,estimates,5yearly,95,1453.325
646,2010,estimates,5yearly,100plus,179.99764
646,2015,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2015,medium_variant,5yearly,0,100000
646,2015,medium_variant,5yearly,1,96297.707
646,2015,medium_variant,5yearly,5,94855.974
646,2015,medium_variant,5yearly,10,94155.204
646,2015,medium_variant,5yearly,15,93668.951
646,2015,medium_variant,5yearly,20,92885.531
646,2015,medium_variant,5yearly,25,91786.725
646,2015,medium_variant,5yearly,30,90590.239
646,2015,medium_variant,5yearly,35,89288.794
646,2015,medium_variant,5yearly,40,87775.883
646,2015,medium_variant,5yearly,45,85787.697
646,2015,medium_variant,5yearly,50,83323.423
646,2015,medium_variant,5yearly,55,79912.563
646,2015,medium_variant,5yearly,60,75689.312
646,2015,medium_variant,5yearly,65,69695.308
646,2015,medium_variant,5yearly,70,61198.579
646,2015,medium_variant,5yearly,75,49536.844
646,2015,medium_variant,5yearly,80,34849.865
646,2015,medium_variant,5yearly,85,19365.65
646,2015,medium_variant,5yearly,90,7488.6613
646,2015,medium_variant,5yearly,95,1756.9097
646,2015,medium_variant,5yearly,100plus,220.99842
646,2020,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2020,medium_variant,5yearly,0,100000
646,2020,medium_variant,5yearly,1,96649.198
646,2020,medium_variant,5yearly,5,95435.977
646,2020,medium_variant,5yearly,10,94838.029
646,2020,medium_variant,5yearly,15,94423.596
646,2020,medium_variant,5yearly,20,93722.639
646,2020,medium_variant,5yearly,25,92718.207
646,2020,medium_variant,5yearly,30,91617.001
646,2020,medium_variant,5yearly,35,90407.902
646,2020,medium_variant,5yearly,40,89033.801
646,2020,medium_variant,5yearly,45,87259.19
646,2020,medium_variant,5yearly,50,84998.501
646,2020,medium_variant,5yearly,55,81737.465
646,2020,medium_variant,5yearly,60,77613.868
646,2020,medium_variant,5yearly,65,71696.415
646,2020,medium_variant,5yearly,70,63264.447
646,2020,medium_variant,5yearly,75,51596.162
646,2020,medium_variant,5yearly,80,36742.827
646,2020,medium_variant,5yearly,85,20797.986
646,2020,medium_variant,5yearly,90,8226.3855
646,2020,medium_variant,5yearly,95,1988.3361
646,2020,medium_variant,5yearly,100plus,256.05333
646,2025,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2025,medium_variant,5yearly,0,100000
646,2025,medium_variant,5yearly,1,96973.284
646,2025,medium_variant,5yearly,5,95966.282
646,2025,medium_variant,5yearly,10,95454.769
646,2025,medium_variant,5yearly,15,95091.931
646,2025,medium_variant,5yearly,20,94460.69
646,2025,medium_variant,5yearly,25,93550.999
646,2025,medium_variant,5yearly,30,92546.731
646,2025,medium_variant,5yearly,35,91439.402
646,2025,medium_variant,5yearly,40,90169.994
646,2025,medium_variant,5yearly,45,88550.809
646,2025,medium_variant,5yearly,50,86506.904
646,2025,medium_variant,5yearly,55,83463.965
646,2025,medium_variant,5yearly,60,79520.242
646,2025,medium_variant,5yearly,65,73720.763
646,2025,medium_variant,5yearly,70,65347.589
646,2025,medium_variant,5yearly,75,53689.649
646,2025,medium_variant,5yearly,80,38670.49
646,2025,medium_variant,5yearly,85,22293.281
646,2025,medium_variant,5yearly,90,9058.6909
646,2025,medium_variant,5yearly,95,2258.8417
646,2025,medium_variant,5yearly,100plus,302.12144
646,2030,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2030,medium_variant,5yearly,0,100000
646,2030,medium_variant,5yearly,1,97276.513
646,2030,medium_variant,5yearly,5,96453.013
646,2030,medium_variant,5yearly,10,96020.829
646,2030,medium_variant,5yearly,15,95701.681
646,2030,medium_variant,5yearly,20,95127.651
646,2030,medium_variant,5yearly,25,94301.694
646,2030,medium_variant,5yearly,30,93392.223
646,2030,medium_variant,5yearly,35,92383.209
646,2030,medium_variant,5yearly,40,91224.081
646,2030,medium_variant,5yearly,45,89718.615
646,2030,medium_variant,5yearly,50,87820.086
646,2030,medium_variant,5yearly,55,84988.117
646,2030,medium_variant,5yearly,60,81264.498
646,2030,medium_variant,5yearly,65,75664.879
646,2030,medium_variant,5yearly,70,67394.226
646,2030,medium_variant,5yearly,75,55811.587
646,2030,medium_variant,5yearly,80,40718.678
646,2030,medium_variant,5yearly,85,23956.229
646,2030,medium_variant,5yearly,90,10050.715
646,2030,medium_variant,5yearly,95,2626.3893
646,2030,medium_variant,5yearly,100plus,369.52608
646,2035,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2035,medium_variant,5yearly,0,100000
646,2035,medium_variant,5yearly,1,97539.624
646,2035,medium_variant,5yearly,5,96859.156
646,2035,medium_variant,5yearly,10,96490.117
646,2035,medium_variant,5yearly,15,96207.409
646,2035,medium_variant,5yearly,20,95683.355
646,2035,medium_variant,5yearly,25,94926.446
646,2035,medium_variant,5yearly,30,94098.803
646,2035,medium_variant,5yearly,35,93181.101
646,2035,medium_variant,5yearly,40,92119.949
646,2035,medium_variant,5yearly,45,90727.122
646,2035,medium_variant,5yearly,50,88936.28
646,2035,medium_variant,5yearly,55,86249.28
646,2035,medium_variant,5yearly,60,82746.748
646,2035,medium_variant,5yearly,65,77393.382
646,2035,medium_variant,5yearly,70,69352.536
646,2035,medium_variant,5yearly,75,57864.422
646,2035,medium_variant,5yearly,80,42721.825
646,2035,medium_variant,5yearly,85,25605.132
646,2035,medium_variant,5yearly,90,11037.924
646,2035,medium_variant,5yearly,95,3003.8151
646,2035,medium_variant,5yearly,100plus,446.52312
646,2040,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2040,medium_variant,5yearly,0,100000
646,2040,medium_variant,5yearly,1,97720.214
646,2040,medium_variant,5yearly,5,97101.062
646,2040,medium_variant,5yearly,10,96762.456
646,2040,medium_variant,5yearly,15,96500.771
646,2040,medium_variant,5yearly,20,96010.75
646,2040,medium_variant,5yearly,25,95303.113
646,2040,medium_variant,5yearly,30,94533.644
646,2040,medium_variant,5yearly,35,93683.442
646,2040,medium_variant,5yearly,40,92700.841
646,2040,medium_variant,5yearly,45,91399.152
646,2040,medium_variant,5yearly,50,89717.836
646,2040,medium_variant,5yearly,55,87155.24
646,2040,medium_variant,5yearly,60,83821.113
646,2040,medium_variant,5yearly,65,78741.967
646,2040,medium_variant,5yearly,70,71018.349
646,2040,medium_variant,5yearly,75,59839.248
646,2040,medium_variant,5yearly,80,44742.788
646,2040,medium_variant,5yearly,85,27359.001
646,2040,medium_variant,5yearly,90,12152.414
646,2040,medium_variant,5yearly,95,3448.8705
646,2040,medium_variant,5yearly,100plus,543.23468
646,2045,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2045,medium_variant,5yearly,0,100000
646,2045,medium_variant,5yearly,1,97874.096
646,2045,medium_variant,5yearly,5,97303.103
646,2045,medium_variant,5yearly,10,96989.199
646,2045,medium_variant,5yearly,15,96745.312
646,2045,medium_variant,5yearly,20,96285.724
646,2045,medium_variant,5yearly,25,95622.444
646,2045,medium_variant,5yearly,30,94902.966
646,2045,medium_variant,5yearly,35,94109.641
646,2045,medium_variant,5yearly,40,93195.689
646,2045,medium_variant,5yearly,45,91981.007
646,2045,medium_variant,5yearly,50,90399.384
646,2045,medium_variant,5yearly,55,87976.316
646,2045,medium_variant,5yearly,60,84789.228
646,2045,medium_variant,5yearly,65,79917.657
646,2045,medium_variant,5yearly,70,72497.98
646,2045,medium_variant,5yearly,75,61631.142
646,2045,medium_variant,5yearly,80,46748.324
646,2045,medium_variant,5yearly,85,29170.051
646,2045,medium_variant,5yearly,90,13335.275
646,2045,medium_variant,5yearly,95,3941.1083
646,2045,medium_variant,5yearly,100plus,654.08183
646,2050,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2050,medium_variant,5yearly,0,100000
646,2050,medium_variant,5yearly,1,98038.979
646,2050,medium_variant,5yearly,5,97519.265
646,2050,medium_variant,5yearly,10,97232.188
646,2050,medium_variant,5yearly,15,97007.574
646,2050,medium_variant,5yearly,20,96581.026
646,2050,medium_variant,5yearly,25,95965.979
646,2050,medium_variant,5yearly,30,95299.576
646,2050,medium_variant,5yearly,35,94563.897
646,2050,medium_variant,5yearly,40,93717.54
646,2050,medium_variant,5yearly,45,92592.006
646,2050,medium_variant,5yearly,50,91119.586
646,2050,medium_variant,5yearly,55,88837.098
646,2050,medium_variant,5yearly,60,85838.519
646,2050,medium_variant,5yearly,65,81186.106
646,2050,medium_variant,5yearly,70,74039.412
646,2050,medium_variant,5yearly,75,63549.472
646,2050,medium_variant,5yearly,80,48965.07
646,2050,medium_variant,5yearly,85,31366.898
646,2050,medium_variant,5yearly,90,14864.658
646,2050,medium_variant,5yearly,95,4608.2281
646,2050,medium_variant,5yearly,100plus,812.87807
646,2055,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2055,medium_variant,5yearly,0,100000
646,2055,medium_variant,5yearly,1,98203.457
646,2055,medium_variant,5yearly,5,97734.32
646,2055,medium_variant,5yearly,10,97473.805
646,2055,medium_variant,5yearly,15,97268.306
646,2055,medium_variant,5yearly,20,96874.395
646,2055,medium_variant,5yearly,25,96306.752
646,2055,medium_variant,5yearly,30,95692.418
646,2055,medium_variant,5yearly,35,95012.607
646,2055,medium_variant,5yearly,40,94229.636
646,2055,medium_variant,5yearly,45,93188.066
646,2055,medium_variant,5yearly,50,91820.524
646,2055,medium_variant,5yearly,55,89682.299
646,2055,medium_variant,5yearly,60,86855.779
646,2055,medium_variant,5yearly,65,82465.212
646,2055,medium_variant,5yearly,70,75628.213
646,2055,medium_variant,5yearly,75,65497.936
646,2055,medium_variant,5yearly,80,51288.062
646,2055,medium_variant,5yearly,85,33737.124
646,2055,medium_variant,5yearly,90,16704.346
646,2055,medium_variant,5yearly,95,5480.0259
646,2055,medium_variant,5yearly,100plus,1036.2566
646,2060,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2060,medium_variant,5yearly,0,100000
646,2060,medium_variant,5yearly,1,98357.713
646,2060,medium_variant,5yearly,5,97935.094
646,2060,medium_variant,5yearly,10,97699.155
646,2060,medium_variant,5yearly,15,97511.374
646,2060,medium_variant,5yearly,20,97147.8
646,2060,medium_variant,5yearly,25,96624.046
646,2060,medium_variant,5yearly,30,96057.843
646,2060,medium_variant,5yearly,35,95429.903
646,2060,medium_variant,5yearly,40,94705.35
646,2060,medium_variant,5yearly,45,93740.074
646,2060,medium_variant,5yearly,50,92467.534
646,2060,medium_variant,5yearly,55,90462.021
646,2060,medium_variant,5yearly,60,87803.553
646,2060,medium_variant,5yearly,65,83632.901
646,2060,medium_variant,5yearly,70,77126.163
646,2060,medium_variant,5yearly,75,67345.813
646,2060,medium_variant,5yearly,80,53425.558
646,2060,medium_variant,5yearly,85,35957.841
646,2060,medium_variant,5yearly,90,18471.702
646,2060,medium_variant,5yearly,95,6419.5353
646,2060,medium_variant,5yearly,100plus,1298.8292
646,2065,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2065,medium_variant,5yearly,0,100000
646,2065,medium_variant,5yearly,1,98486.897
646,2065,medium_variant,5yearly,5,98102.125
646,2065,medium_variant,5yearly,10,97885.825
646,2065,medium_variant,5yearly,15,97712.771
646,2065,medium_variant,5yearly,20,97375.279
646,2065,medium_variant,5yearly,25,96889.303
646,2065,medium_variant,5yearly,30,96364.453
646,2065,medium_variant,5yearly,35,95781.413
646,2065,medium_variant,5yearly,40,95108.157
646,2065,medium_variant,5yearly,45,94210.079
646,2065,medium_variant,5yearly,50,93022.041
646,2065,medium_variant,5yearly,55,91137.242
646,2065,medium_variant,5yearly,60,88633.936
646,2065,medium_variant,5yearly,65,84684.646
646,2065,medium_variant,5yearly,70,78457.351
646,2065,medium_variant,5yearly,75,69078.4
646,2065,medium_variant,5yearly,80,55479.708
646,2065,medium_variant,5yearly,85,38047.025
646,2065,medium_variant,5yearly,90,20185.647
646,2065,medium_variant,5yearly,95,7362.7522
646,2065,medium_variant,5yearly,100plus,1597.8921
646,2070,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2070,medium_variant,5yearly,0,100000
646,2070,medium_variant,5yearly,1,98575.623
646,2070,medium_variant,5yearly,5,98210.077
646,2070,medium_variant,5yearly,10,98004.792
646,2070,medium_variant,5yearly,15,97841.025
646,2070,medium_variant,5yearly,20,97521.598
646,2070,medium_variant,5yearly,25,97061.797
646,2070,medium_variant,5yearly,30,96565.65
646,2070,medium_variant,5yearly,35,96014.732
646,2070,medium_variant,5yearly,40,95379.229
646,2070,medium_variant,5yearly,45,94531.782
646,2070,medium_variant,5yearly,50,93409.669
646,2070,medium_variant,5yearly,55,91625.172
646,2070,medium_variant,5yearly,60,89252.211
646,2070,medium_variant,5yearly,65,85497.458
646,2070,medium_variant,5yearly,70,79541.162
646,2070,medium_variant,5yearly,75,70483.075
646,2070,medium_variant,5yearly,80,57285.178
646,2070,medium_variant,5yearly,85,40004.097
646,2070,medium_variant,5yearly,90,21805.0
646,2070,medium_variant,5yearly,95,8306.3757
646,2070,medium_variant,5yearly,100plus,1913.405
646,2075,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2075,medium_variant,5yearly,0,100000
646,2075,medium_variant,5yearly,1,98651.616
646,2075,medium_variant,5yearly,5,98303.119
646,2075,medium_variant,5yearly,10,98107.844
646,2075,medium_variant,5yearly,15,97952.375
646,2075,medium_variant,5yearly,20,97649.06
646,2075,medium_variant,5yearly,25,97212.562
646,2075,medium_variant,5yearly,30,96741.856
646,2075,medium_variant,5yearly,35,96219.561
646,2075,medium_variant,5yearly,40,95617.66
646,2075,medium_variant,5yearly,45,94815.006
646,2075,medium_variant,5yearly,50,93751.766
646,2075,medium_variant,5yearly,55,92057.179
646,2075,medium_variant,5yearly,60,89800.691
646,2075,medium_variant,5yearly,65,86220.334
646,2075,medium_variant,5yearly,70,80507.244
646,2075,medium_variant,5yearly,75,71761.162
646,2075,medium_variant,5yearly,80,58874.01
646,2075,medium_variant,5yearly,85,41826.034
646,2075,medium_variant,5yearly,90,23376.188
646,2075,medium_variant,5yearly,95,9212.5959
646,2075,medium_variant,5yearly,100plus,2233.8714
646,2080,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2080,medium_variant,5yearly,0,100000
646,2080,medium_variant,5yearly,1,98721.393
646,2080,medium_variant,5yearly,5,98389.26
646,2080,medium_variant,5yearly,10,98203.501
646,2080,medium_variant,5yearly,15,98055.917
646,2080,medium_variant,5yearly,20,97767.887
646,2080,medium_variant,5yearly,25,97353.458
646,2080,medium_variant,5yearly,30,96906.849
646,2080,medium_variant,5yearly,35,96411.675
646,2080,medium_variant,5yearly,40,95841.62
646,2080,medium_variant,5yearly,45,95081.347
646,2080,medium_variant,5yearly,50,94073.873
646,2080,medium_variant,5yearly,55,92465.315
646,2080,medium_variant,5yearly,60,90320.178
646,2080,medium_variant,5yearly,65,86907.483
646,2080,medium_variant,5yearly,70,81428.159
646,2080,medium_variant,5yearly,75,72982.26
