country,year,variant,freq,age1yearinterval,survivorage
108,2015,medium_variant,5yearly,70,46311.937
108,2015,medium_variant,5yearly,75,35105.278
108,2015,medium_variant,5yearly,80,22579.007
108,2015,medium_variant,5yearly,85,11133.237
108,2015,medium_variant,5yearly,90,3719.72
108,2015,medium_variant,5yearly,95,752.91066
108,2015,medium_variant,5yearly,100plus,87.49452
108,2020,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2020,medium_variant,5yearly,0,100000
108,2020,medium_variant,5yearly,1,93929.752
108,2020,medium_variant,5yearly,5,90360.16
108,2020,medium_variant,5yearly,10,88773.203
108,2020,medium_variant,5yearly,15,87800.01
108,2020,medium_variant,5yearly,20,86656.854
108,2020,medium_variant,5yearly,25,85174.996
108,2020,medium_variant,5yearly,30,83429.05
108,2020,medium_variant,5yearly,35,81317.862
108,2020,medium_variant,5yearly,40,78724.607
108,2020,medium_variant,5yearly,45,75891.308
108,2020,medium_variant,5yearly,50,72856.903
108,2020,medium_variant,5yearly,55,69146.16
108,2020,medium_variant,5yearly,60,64489.097
108,2020,medium_variant,5yearly,65,57990.619
108,2020,medium_variant,5yearly,70,49068.91
108,2020,medium_variant,5yearly,75,37476.523
108,2020,medium_variant,5yearly,80,24334.962
108,2020,medium_variant,5yearly,85,12150.672
108,2020,medium_variant,5yearly,90,4121.2326
108,2020,medium_variant,5yearly,95,843.20304
108,2020,medium_variant,5yearly,100plus,98.048813
108,2025,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2025,medium_variant,5yearly,0,100000
108,2025,medium_variant,5yearly,1,94645.546
108,2025,medium_variant,5yearly,5,91500.262
108,2025,medium_variant,5yearly,10,90096.344
108,2025,medium_variant,5yearly,15,89232.032
108,2025,medium_variant,5yearly,20,88203.659
108,2025,medium_variant,5yearly,25,86858.361
108,2025,medium_variant,5yearly,30,85267.615
108,2025,medium_variant,5yearly,35,83336.962
108,2025,medium_variant,5yearly,40,80952.054
108,2025,medium_variant,5yearly,45,78311.798
108,2025,medium_variant,5yearly,50,75429.39
108,2025,medium_variant,5yearly,55,71819.69
108,2025,medium_variant,5yearly,60,67245.378
108,2025,medium_variant,5yearly,65,60785.499
108,2025,medium_variant,5yearly,70,51773.956
108,2025,medium_variant,5yearly,75,39870.36
108,2025,medium_variant,5yearly,80,26138.942
108,2025,medium_variant,5yearly,85,13211.502
108,2025,medium_variant,5yearly,90,4549.8879
108,2025,medium_variant,5yearly,95,946.55337
108,2025,medium_variant,5yearly,100plus,110.80946
108,2030,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2030,medium_variant,5yearly,0,100000
108,2030,medium_variant,5yearly,1,95304.222
108,2030,medium_variant,5yearly,5,92565.184
108,2030,medium_variant,5yearly,10,91339.647
108,2030,medium_variant,5yearly,15,90583.71
108,2030,medium_variant,5yearly,20,89672.581
108,2030,medium_variant,5yearly,25,88469.35
108,2030,medium_variant,5yearly,30,87041.52
108,2030,medium_variant,5yearly,35,85295.418
108,2030,medium_variant,5yearly,40,83110.602
108,2030,medium_variant,5yearly,45,80639.297
108,2030,medium_variant,5yearly,50,77894.881
108,2030,medium_variant,5yearly,55,74373.996
108,2030,medium_variant,5yearly,60,69821.298
108,2030,medium_variant,5yearly,65,63340.099
108,2030,medium_variant,5yearly,70,54220.872
108,2030,medium_variant,5yearly,75,42035.222
108,2030,medium_variant,5yearly,80,27795.354
108,2030,medium_variant,5yearly,85,14195.953
108,2030,medium_variant,5yearly,90,4955.7753
108,2030,medium_variant,5yearly,95,1049.4763
108,2030,medium_variant,5yearly,100plus,124.90883
108,2035,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2035,medium_variant,5yearly,0,100000
108,2035,medium_variant,5yearly,1,95864.737
108,2035,medium_variant,5yearly,5,93481.566
108,2035,medium_variant,5yearly,10,92411.917
108,2035,medium_variant,5yearly,15,91750.075
108,2035,medium_variant,5yearly,20,90940.496
108,2035,medium_variant,5yearly,25,89861.704
108,2035,medium_variant,5yearly,30,88577.582
108,2035,medium_variant,5yearly,35,86997.874
108,2035,medium_variant,5yearly,40,84999.03
108,2035,medium_variant,5yearly,45,82685.953
108,2035,medium_variant,5yearly,50,80069.284
108,2035,medium_variant,5yearly,55,76661.489
108,2035,medium_variant,5yearly,60,72177.524
108,2035,medium_variant,5yearly,65,65679.469
108,2035,medium_variant,5yearly,70,56481.976
108,2035,medium_variant,5yearly,75,44091.962
108,2035,medium_variant,5yearly,80,29424.845
108,2035,medium_variant,5yearly,85,15205.261
108,2035,medium_variant,5yearly,90,5377.9315
108,2035,medium_variant,5yearly,95,1156.1167
108,2035,medium_variant,5yearly,100plus,139.61505
108,2040,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2040,medium_variant,5yearly,0,100000
108,2040,medium_variant,5yearly,1,96352.783
108,2040,medium_variant,5yearly,5,94290.543
108,2040,medium_variant,5yearly,10,93360.544
108,2040,medium_variant,5yearly,15,92782.054
108,2040,medium_variant,5yearly,20,92061.811
108,2040,medium_variant,5yearly,25,91093.699
108,2040,medium_variant,5yearly,30,89938.869
108,2040,medium_variant,5yearly,35,88510.793
108,2040,medium_variant,5yearly,40,86686.205
108,2040,medium_variant,5yearly,45,84527.788
108,2040,medium_variant,5yearly,50,82032.526
108,2040,medium_variant,5yearly,55,78728.546
108,2040,medium_variant,5yearly,60,74347.128
108,2040,medium_variant,5yearly,65,67893.602
108,2040,medium_variant,5yearly,70,58619.718
108,2040,medium_variant,5yearly,75,46054.339
108,2040,medium_variant,5yearly,80,31028.825
108,2040,medium_variant,5yearly,85,16236.594
108,2040,medium_variant,5yearly,90,5829.1452
108,2040,medium_variant,5yearly,95,1270.79
108,2040,medium_variant,5yearly,100plus,155.17415
108,2045,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2045,medium_variant,5yearly,0,100000
108,2045,medium_variant,5yearly,1,96765.829
108,2045,medium_variant,5yearly,5,94980.824
108,2045,medium_variant,5yearly,10,94171.108
108,2045,medium_variant,5yearly,15,93663.967
108,2045,medium_variant,5yearly,20,93019.89
108,2045,medium_variant,5yearly,25,92146.823
108,2045,medium_variant,5yearly,30,91104.594
108,2045,medium_variant,5yearly,35,89810.857
108,2045,medium_variant,5yearly,40,88144.014
108,2045,medium_variant,5yearly,45,86131.465
108,2045,medium_variant,5yearly,50,83757.273
108,2045,medium_variant,5yearly,55,80549.27
108,2045,medium_variant,5yearly,60,76261.419
108,2045,medium_variant,5yearly,65,69900.279
108,2045,medium_variant,5yearly,70,60628.995
108,2045,medium_variant,5yearly,75,47895.152
108,2045,medium_variant,5yearly,80,32548.609
108,2045,medium_variant,5yearly,85,17251.442
108,2045,medium_variant,5yearly,90,6292.2662
108,2045,medium_variant,5yearly,95,1394.2504
108,2045,medium_variant,5yearly,100plus,171.94665
108,2050,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2050,medium_variant,5yearly,0,100000
108,2050,medium_variant,5yearly,1,97167.617
108,2050,medium_variant,5yearly,5,95634.499
108,2050,medium_variant,5yearly,10,94926.329
108,2050,medium_variant,5yearly,15,94474.633
108,2050,medium_variant,5yearly,20,93884.795
108,2050,medium_variant,5yearly,25,93076.177
108,2050,medium_variant,5yearly,30,92111.233
108,2050,medium_variant,5yearly,35,90913.038
108,2050,medium_variant,5yearly,40,89363.258
108,2050,medium_variant,5yearly,45,87462.202
108,2050,medium_variant,5yearly,50,85185.821
108,2050,medium_variant,5yearly,55,82062.912
108,2050,medium_variant,5yearly,60,77858.749
108,2050,medium_variant,5yearly,65,71598.113
108,2050,medium_variant,5yearly,70,62442.988
108,2050,medium_variant,5yearly,75,49717.725
108,2050,medium_variant,5yearly,80,34139.084
108,2050,medium_variant,5yearly,85,18406.982
108,2050,medium_variant,5yearly,90,6881.881
108,2050,medium_variant,5yearly,95,1569.6815
108,2050,medium_variant,5yearly,100plus,198.28133
108,2055,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2055,medium_variant,5yearly,0,100000
108,2055,medium_variant,5yearly,1,97500.485
108,2055,medium_variant,5yearly,5,96181.876
108,2055,medium_variant,5yearly,10,95561.361
108,2055,medium_variant,5yearly,15,95158.083
108,2055,medium_variant,5yearly,20,94615.92
108,2055,medium_variant,5yearly,25,93864.52
108,2055,medium_variant,5yearly,30,92968.859
108,2055,medium_variant,5yearly,35,91857.37
108,2055,medium_variant,5yearly,40,90416.182
108,2055,medium_variant,5yearly,45,88622.103
108,2055,medium_variant,5yearly,50,86442.15
108,2055,medium_variant,5yearly,55,83408.198
108,2055,medium_variant,5yearly,60,79296.761
108,2055,medium_variant,5yearly,65,73127.334
108,2055,medium_variant,5yearly,70,64076.762
108,2055,medium_variant,5yearly,75,51441.911
108,2055,medium_variant,5yearly,80,35729.19
108,2055,medium_variant,5yearly,85,19550.892
108,2055,medium_variant,5yearly,90,7473.4253
108,2055,medium_variant,5yearly,95,1754.2584
108,2055,medium_variant,5yearly,100plus,227.13832
108,2060,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2060,medium_variant,5yearly,0,100000
108,2060,medium_variant,5yearly,1,97780.598
108,2060,medium_variant,5yearly,5,96639.674
108,2060,medium_variant,5yearly,10,96092.541
108,2060,medium_variant,5yearly,15,95730.499
108,2060,medium_variant,5yearly,20,95230.14
108,2060,medium_variant,5yearly,25,94529.95
108,2060,medium_variant,5yearly,30,93696.316
108,2060,medium_variant,5yearly,35,92662.511
108,2060,medium_variant,5yearly,40,91319.924
108,2060,medium_variant,5yearly,45,89627.561
108,2060,medium_variant,5yearly,50,87543.545
108,2060,medium_variant,5yearly,55,84601.766
108,2060,medium_variant,5yearly,60,80593.496
108,2060,medium_variant,5yearly,65,74535.026
108,2060,medium_variant,5yearly,70,65587.426
108,2060,medium_variant,5yearly,75,53047.887
108,2060,medium_variant,5yearly,80,37315.805
108,2060,medium_variant,5yearly,85,20780.548
108,2060,medium_variant,5yearly,90,8114.6489
108,2060,medium_variant,5yearly,95,1961.3431
108,2060,medium_variant,5yearly,100plus,261.74706
108,2065,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2065,medium_variant,5yearly,0,100000
108,2065,medium_variant,5yearly,1,98021.711
108,2065,medium_variant,5yearly,5,97034.083
108,2065,medium_variant,5yearly,10,96550.993
108,2065,medium_variant,5yearly,15,96225.176
108,2065,medium_variant,5yearly,20,95763.038
108,2065,medium_variant,5yearly,25,95110.584
108,2065,medium_variant,5yearly,30,94335.081
108,2065,medium_variant,5yearly,35,93374.076
108,2065,medium_variant,5yearly,40,92124.154
108,2065,medium_variant,5yearly,45,90530.039
108,2065,medium_variant,5yearly,50,88540.918
108,2065,medium_variant,5yearly,55,85695.662
108,2065,medium_variant,5yearly,60,81797.46
108,2065,medium_variant,5yearly,65,75866.715
108,2065,medium_variant,5yearly,70,67049.541
108,2065,medium_variant,5yearly,75,54604.623
108,2065,medium_variant,5yearly,80,38859.904
108,2065,medium_variant,5yearly,85,22068.728
108,2065,medium_variant,5yearly,90,8842.6449
108,2065,medium_variant,5yearly,95,2198.5054
108,2065,medium_variant,5yearly,100plus,302.72175
108,2070,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2070,medium_variant,5yearly,0,100000
108,2070,medium_variant,5yearly,1,98228.323
108,2070,medium_variant,5yearly,5,97367.712
108,2070,medium_variant,5yearly,10,96936.353
108,2070,medium_variant,5yearly,15,96638.256
108,2070,medium_variant,5yearly,20,96203.724
108,2070,medium_variant,5yearly,25,95584.895
108,2070,medium_variant,5yearly,30,94849.643
108,2070,medium_variant,5yearly,35,93940.53
108,2070,medium_variant,5yearly,40,92760.927
108,2070,medium_variant,5yearly,45,91246.851
108,2070,medium_variant,5yearly,50,89342.095
108,2070,medium_variant,5yearly,55,86592.981
108,2070,medium_variant,5yearly,60,82818.459
108,2070,medium_variant,5yearly,65,77046.771
108,2070,medium_variant,5yearly,70,68425.321
108,2070,medium_variant,5yearly,75,56177.148
108,2070,medium_variant,5yearly,80,40496.897
108,2070,medium_variant,5yearly,85,23512.023
108,2070,medium_variant,5yearly,90,9758.431
108,2070,medium_variant,5yearly,95,2535.1872
108,2070,medium_variant,5yearly,100plus,364.10221
108,2075,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2075,medium_variant,5yearly,0,100000
108,2075,medium_variant,5yearly,1,98415.856
108,2075,medium_variant,5yearly,5,97667.01
108,2075,medium_variant,5yearly,10,97282.53
108,2075,medium_variant,5yearly,15,97010.334
108,2075,medium_variant,5yearly,20,96602.94
108,2075,medium_variant,5yearly,25,96018.031
108,2075,medium_variant,5yearly,30,95323.223
108,2075,medium_variant,5yearly,35,94465.783
108,2075,medium_variant,5yearly,40,93355.799
108,2075,medium_variant,5yearly,45,91922.409
108,2075,medium_variant,5yearly,50,90104.112
108,2075,medium_variant,5yearly,55,87455.657
108,2075,medium_variant,5yearly,60,83812.88
108,2075,medium_variant,5yearly,65,78214.701
108,2075,medium_variant,5yearly,70,69805.333
108,2075,medium_variant,5yearly,75,57785.701
108,2075,medium_variant,5yearly,80,42212.754
108,2075,medium_variant,5yearly,85,25035.136
108,2075,medium_variant,5yearly,90,10751.563
108,2075,medium_variant,5yearly,95,2938.6058
108,2075,medium_variant,5yearly,100plus,445.63584
108,2080,medium_variant,5yearly,"Region, subregion, country or area *",Burundi
108,2080,medium_variant,5yearly,0,100000
108,2080,medium_variant,5yearly,1,98550.005
108,2080,medium_variant,5yearly,5,97882.971
108,2080,medium_variant,5yearly,10,97533.625
108,2080,medium_variant,5yearly,15,97281.527
108,2080,medium_variant,5yearly,20,96894.378
108,2080,medium_variant,5yearly,25,96334.327
108,2080,medium_variant,5yearly,30,95669.933
108,2080,medium_variant,5yearly,35,94852.814
108,2080,medium_variant,5yearly,40,93801.125
108,2080,medium_variant,5yearly,45,92441.414
108,2080,medium_variant,5yearly,50,90712.198
108,2080,medium_variant,5yearly,55,88181.421
108,2080,medium_variant,5yearly,60,84706.463
108,2080,medium_variant,5yearly,65,79349.24
108,2080,medium_variant,5yearly,70,71250.706
108,2080,medium_variant,5yearly,75,59565.689
108,2080,medium_variant,5yearly,80,44187.337
108,2080,medium_variant,5yearly,85,26828.449
