country,year,variant,freq,age1yearinterval,survivorage
752,2010,estimates,5yearly,5,99713.494
752,2010,estimates,5yearly,10,99677.172
752,2010,estimates,5yearly,15,99634.683
752,2010,estimates,5yearly,20,99511.625
752,2010,estimates,5yearly,25,99293.262
752,2010,estimates,5yearly,30,99046.714
752,2010,estimates,5yearly,35,98778.073
752,2010,estimates,5yearly,40,98476.363
752,2010,estimates,5yearly,45,98033.527
752,2010,estimates,5yearly,50,97284.789
752,2010,estimates,5yearly,55,96032.97
752,2010,estimates,5yearly,60,94045.975
752,2010,estimates,5yearly,65,90865.993
752,2010,estimates,5yearly,70,85850.491
752,2010,estimates,5yearly,75,78246.314
752,2010,estimates,5yearly,80,66421.2
752,2010,estimates,5yearly,85,48917.388
752,2010,estimates,5yearly,90,27206.325
752,2010,estimates,5yearly,95,9213.7642
752,2010,estimates,5yearly,100plus,1495.0049
752,2015,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2015,medium_variant,5yearly,0,100000
752,2015,medium_variant,5yearly,1,99808.069
752,2015,medium_variant,5yearly,5,99767.835
752,2015,medium_variant,5yearly,10,99739.91
752,2015,medium_variant,5yearly,15,99703.552
752,2015,medium_variant,5yearly,20,99590.529
752,2015,medium_variant,5yearly,25,99411.507
752,2015,medium_variant,5yearly,30,99224.37
752,2015,medium_variant,5yearly,35,99013.317
752,2015,medium_variant,5yearly,40,98729.851
752,2015,medium_variant,5yearly,45,98294.589
752,2015,medium_variant,5yearly,50,97575.468
752,2015,medium_variant,5yearly,55,96391.842
752,2015,medium_variant,5yearly,60,94525.428
752,2015,medium_variant,5yearly,65,91580.636
752,2015,medium_variant,5yearly,70,86991.69
752,2015,medium_variant,5yearly,75,80000.346
752,2015,medium_variant,5yearly,80,68952.634
752,2015,medium_variant,5yearly,85,51975.01
752,2015,medium_variant,5yearly,90,29973.56
752,2015,medium_variant,5yearly,95,10743.539
752,2015,medium_variant,5yearly,100plus,1886.7607
752,2020,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2020,medium_variant,5yearly,0,100000
752,2020,medium_variant,5yearly,1,99834.362
752,2020,medium_variant,5yearly,5,99799.525
752,2020,medium_variant,5yearly,10,99775.418
752,2020,medium_variant,5yearly,15,99743.408
752,2020,medium_variant,5yearly,20,99642.715
752,2020,medium_variant,5yearly,25,99481.629
752,2020,medium_variant,5yearly,30,99313.072
752,2020,medium_variant,5yearly,35,99123.884
752,2020,medium_variant,5yearly,40,98869.59
752,2020,medium_variant,5yearly,45,98477.598
752,2020,medium_variant,5yearly,50,97828.098
752,2020,medium_variant,5yearly,55,96756.089
752,2020,medium_variant,5yearly,60,95061.742
752,2020,medium_variant,5yearly,65,92382.356
752,2020,medium_variant,5yearly,70,88198.304
752,2020,medium_variant,5yearly,75,81821.725
752,2020,medium_variant,5yearly,80,71552.077
752,2020,medium_variant,5yearly,85,55142.626
752,2020,medium_variant,5yearly,90,32821.003
752,2020,medium_variant,5yearly,95,12210.609
752,2020,medium_variant,5yearly,100plus,2219.1463
752,2025,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2025,medium_variant,5yearly,0,100000
752,2025,medium_variant,5yearly,1,99855.068
752,2025,medium_variant,5yearly,5,99824.51
752,2025,medium_variant,5yearly,10,99803.408
752,2025,medium_variant,5yearly,15,99774.992
752,2025,medium_variant,5yearly,20,99684.773
752,2025,medium_variant,5yearly,25,99539.722
752,2025,medium_variant,5yearly,30,99387.89
752,2025,medium_variant,5yearly,35,99217.608
752,2025,medium_variant,5yearly,40,98988.867
752,2025,medium_variant,5yearly,45,98635.429
752,2025,medium_variant,5yearly,50,98047.678
752,2025,medium_variant,5yearly,55,97075.836
752,2025,medium_variant,5yearly,60,95538.664
752,2025,medium_variant,5yearly,65,93100.779
752,2025,medium_variant,5yearly,70,89281.48
752,2025,medium_variant,5yearly,75,83460.361
752,2025,medium_variant,5yearly,80,73951.367
752,2025,medium_variant,5yearly,85,58224.095
752,2025,medium_variant,5yearly,90,35726.121
752,2025,medium_variant,5yearly,95,13782.041
752,2025,medium_variant,5yearly,100plus,2592.5122
752,2030,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2030,medium_variant,5yearly,0,100000
752,2030,medium_variant,5yearly,1,99870.198
752,2030,medium_variant,5yearly,5,99842.789
752,2030,medium_variant,5yearly,10,99823.871
752,2030,medium_variant,5yearly,15,99798.177
752,2030,medium_variant,5yearly,20,99716.008
752,2030,medium_variant,5yearly,25,99583.333
752,2030,medium_variant,5yearly,30,99444.708
752,2030,medium_variant,5yearly,35,99289.393
752,2030,medium_variant,5yearly,40,99080.563
752,2030,medium_variant,5yearly,45,98757.819
752,2030,medium_variant,5yearly,50,98220.163
752,2030,medium_variant,5yearly,55,97328.837
752,2030,medium_variant,5yearly,60,95918.371
752,2030,medium_variant,5yearly,65,93678.728
752,2030,medium_variant,5yearly,70,90157.671
752,2030,medium_variant,5yearly,75,84791.406
752,2030,medium_variant,5yearly,80,75925.42
752,2030,medium_variant,5yearly,85,60866.352
752,2030,medium_variant,5yearly,90,38390.415
752,2030,medium_variant,5yearly,95,15306.343
752,2030,medium_variant,5yearly,100plus,2972.3575
752,2035,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2035,medium_variant,5yearly,0,100000
752,2035,medium_variant,5yearly,1,99882.665
752,2035,medium_variant,5yearly,5,99857.863
752,2035,medium_variant,5yearly,10,99840.748
752,2035,medium_variant,5yearly,15,99817.369
752,2035,medium_variant,5yearly,20,99742.187
752,2035,medium_variant,5yearly,25,99620.48
752,2035,medium_variant,5yearly,30,99493.366
752,2035,medium_variant,5yearly,35,99351.248
752,2035,medium_variant,5yearly,40,99160.101
752,2035,medium_variant,5yearly,45,98864.227
752,2035,medium_variant,5yearly,50,98371.168
752,2035,medium_variant,5yearly,55,97552.593
752,2035,medium_variant,5yearly,60,96254.559
752,2035,medium_variant,5yearly,65,94191.934
752,2035,medium_variant,5yearly,70,90943.149
752,2035,medium_variant,5yearly,75,85990.647
752,2035,medium_variant,5yearly,80,77718.351
752,2035,medium_variant,5yearly,85,63315.033
752,2035,medium_variant,5yearly,90,40981.474
752,2035,medium_variant,5yearly,95,16896.998
752,2035,medium_variant,5yearly,100plus,3386.7727
752,2040,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2040,medium_variant,5yearly,0,100000
752,2040,medium_variant,5yearly,1,99893.042
752,2040,medium_variant,5yearly,5,99870.421
752,2040,medium_variant,5yearly,10,99854.803
752,2040,medium_variant,5yearly,15,99833.409
752,2040,medium_variant,5yearly,20,99764.324
752,2040,medium_variant,5yearly,25,99652.242
752,2040,medium_variant,5yearly,30,99535.284
752,2040,medium_variant,5yearly,35,99404.634
752,2040,medium_variant,5yearly,40,99229.115
752,2040,medium_variant,5yearly,45,98957.28
752,2040,medium_variant,5yearly,50,98503.668
752,2040,medium_variant,5yearly,55,97750.447
752,2040,medium_variant,5yearly,60,96554.569
752,2040,medium_variant,5yearly,65,94649.388
752,2040,medium_variant,5yearly,70,91644.869
752,2040,medium_variant,5yearly,75,87072.385
752,2040,medium_variant,5yearly,80,79354.397
752,2040,medium_variant,5yearly,85,65596.426
752,2040,medium_variant,5yearly,90,43481.8
752,2040,medium_variant,5yearly,95,18527.505
752,2040,medium_variant,5yearly,100plus,3842.5669
752,2045,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2045,medium_variant,5yearly,0,100000
752,2045,medium_variant,5yearly,1,99902.521
752,2045,medium_variant,5yearly,5,99881.901
752,2045,medium_variant,5yearly,10,99867.655
752,2045,medium_variant,5yearly,15,99848.121
752,2045,medium_variant,5yearly,20,99784.879
752,2045,medium_variant,5yearly,25,99682.175
752,2045,medium_variant,5yearly,30,99575.004
752,2045,medium_variant,5yearly,35,99455.389
752,2045,medium_variant,5yearly,40,99294.753
752,2045,medium_variant,5yearly,45,99046.122
752,2045,medium_variant,5yearly,50,98630.975
752,2045,medium_variant,5yearly,55,97940.544
752,2045,medium_variant,5yearly,60,96844.203
752,2045,medium_variant,5yearly,65,95094.684
752,2045,medium_variant,5yearly,70,92326.624
752,2045,medium_variant,5yearly,75,88124.92
752,2045,medium_variant,5yearly,80,80966.895
752,2045,medium_variant,5yearly,85,67890.346
752,2045,medium_variant,5yearly,90,46076.592
752,2045,medium_variant,5yearly,95,20292.623
752,2045,medium_variant,5yearly,100plus,4365.4165
752,2050,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2050,medium_variant,5yearly,0,100000
752,2050,medium_variant,5yearly,1,99910.318
752,2050,medium_variant,5yearly,5,99891.352
752,2050,medium_variant,5yearly,10,99878.24
752,2050,medium_variant,5yearly,15,99860.294
752,2050,medium_variant,5yearly,20,99802.192
752,2050,medium_variant,5yearly,25,99707.889
752,2050,medium_variant,5yearly,30,99609.488
752,2050,medium_variant,5yearly,35,99499.618
752,2050,medium_variant,5yearly,40,99352.152
752,2050,medium_variant,5yearly,45,99123.968
752,2050,medium_variant,5yearly,50,98743.25
752,2050,medium_variant,5yearly,55,98109.706
752,2050,medium_variant,5yearly,60,97101.789
752,2050,medium_variant,5yearly,65,95492.78
752,2050,medium_variant,5yearly,70,92941.08
752,2050,medium_variant,5yearly,75,89071.368
752,2050,medium_variant,5yearly,80,82426.3
752,2050,medium_variant,5yearly,85,70015.758
752,2050,medium_variant,5yearly,90,48563.466
752,2050,medium_variant,5yearly,95,22057.806
752,2050,medium_variant,5yearly,100plus,4912.3269
752,2055,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2055,medium_variant,5yearly,0,100000
752,2055,medium_variant,5yearly,1,99917.589
752,2055,medium_variant,5yearly,5,99900.171
752,2055,medium_variant,5yearly,10,99888.115
752,2055,medium_variant,5yearly,15,99871.667
752,2055,medium_variant,5yearly,20,99818.438
752,2055,medium_variant,5yearly,25,99732.121
752,2055,medium_variant,5yearly,30,99642.072
752,2055,medium_variant,5yearly,35,99541.502
752,2055,medium_variant,5yearly,40,99406.541
752,2055,medium_variant,5yearly,45,99197.856
752,2055,medium_variant,5yearly,50,98849.794
752,2055,medium_variant,5yearly,55,98270.876
752,2055,medium_variant,5yearly,60,97348.691
752,2055,medium_variant,5yearly,65,95872.946
752,2055,medium_variant,5yearly,70,93530.334
752,2055,medium_variant,5yearly,75,89985.299
752,2055,medium_variant,5yearly,80,83839.905
752,2055,medium_variant,5yearly,85,72111.377
752,2055,medium_variant,5yearly,90,51111.867
752,2055,medium_variant,5yearly,95,23953.42
752,2055,medium_variant,5yearly,100plus,5527.8256
752,2060,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2060,medium_variant,5yearly,0,100000
752,2060,medium_variant,5yearly,1,99924.324
752,2060,medium_variant,5yearly,5,99908.342
752,2060,medium_variant,5yearly,10,99897.269
752,2060,medium_variant,5yearly,15,99882.236
752,2060,medium_variant,5yearly,20,99833.695
752,2060,medium_variant,5yearly,25,99755.122
752,2060,medium_variant,5yearly,30,99673.145
752,2060,medium_variant,5yearly,35,99581.534
752,2060,medium_variant,5yearly,40,99458.615
752,2060,medium_variant,5yearly,45,99268.624
752,2060,medium_variant,5yearly,50,98951.983
752,2060,medium_variant,5yearly,55,98425.346
752,2060,medium_variant,5yearly,60,97586.361
752,2060,medium_variant,5yearly,65,96241.404
752,2060,medium_variant,5yearly,70,94099.565
752,2060,medium_variant,5yearly,75,90870.663
752,2060,medium_variant,5yearly,80,85223.261
752,2060,medium_variant,5yearly,85,74187.222
752,2060,medium_variant,5yearly,90,53713.755
752,2060,medium_variant,5yearly,95,25987.114
752,2060,medium_variant,5yearly,100plus,6221.1382
752,2065,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2065,medium_variant,5yearly,0,100000
752,2065,medium_variant,5yearly,1,99930.436
752,2065,medium_variant,5yearly,5,99915.76
752,2065,medium_variant,5yearly,10,99905.579
752,2065,medium_variant,5yearly,15,99891.845
752,2065,medium_variant,5yearly,20,99847.63
752,2065,medium_variant,5yearly,25,99776.22
752,2065,medium_variant,5yearly,30,99701.71
752,2065,medium_variant,5yearly,35,99618.386
752,2065,medium_variant,5yearly,40,99506.631
752,2065,medium_variant,5yearly,45,99334.041
752,2065,medium_variant,5yearly,50,99046.594
752,2065,medium_variant,5yearly,55,98568.713
752,2065,medium_variant,5yearly,60,97806.694
752,2065,medium_variant,5yearly,65,96584.494
752,2065,medium_variant,5yearly,70,94633.21
752,2065,medium_variant,5yearly,75,91697.897
752,2065,medium_variant,5yearly,80,86526.831
752,2065,medium_variant,5yearly,85,76188.983
752,2065,medium_variant,5yearly,90,56299.49
752,2065,medium_variant,5yearly,95,28105.938
752,2065,medium_variant,5yearly,100plus,6986.7608
752,2070,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2070,medium_variant,5yearly,0,100000
752,2070,medium_variant,5yearly,1,99935.902
752,2070,medium_variant,5yearly,5,99922.398
752,2070,medium_variant,5yearly,10,99913.018
752,2070,medium_variant,5yearly,15,99900.467
752,2070,medium_variant,5yearly,20,99860.262
752,2070,medium_variant,5yearly,25,99795.538
752,2070,medium_variant,5yearly,30,99727.98
752,2070,medium_variant,5yearly,35,99652.332
752,2070,medium_variant,5yearly,40,99550.897
752,2070,medium_variant,5yearly,45,99394.405
752,2070,medium_variant,5yearly,50,99134.043
752,2070,medium_variant,5yearly,55,98701.316
752,2070,medium_variant,5yearly,60,98010.885
752,2070,medium_variant,5yearly,65,96902.038
752,2070,medium_variant,5yearly,70,95129.607
752,2070,medium_variant,5yearly,75,92471.063
752,2070,medium_variant,5yearly,80,87745.447
752,2070,medium_variant,5yearly,85,78093.366
752,2070,medium_variant,5yearly,90,58848.519
752,2070,medium_variant,5yearly,95,30279.598
752,2070,medium_variant,5yearly,100plus,7811.5545
752,2075,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2075,medium_variant,5yearly,0,100000
752,2075,medium_variant,5yearly,1,99941.077
752,2075,medium_variant,5yearly,5,99928.684
752,2075,medium_variant,5yearly,10,99920.061
752,2075,medium_variant,5yearly,15,99908.635
752,2075,medium_variant,5yearly,20,99872.232
752,2075,medium_variant,5yearly,25,99813.847
752,2075,medium_variant,5yearly,30,99752.887
752,2075,medium_variant,5yearly,35,99684.531
752,2075,medium_variant,5yearly,40,99592.905
752,2075,medium_variant,5yearly,45,99451.73
752,2075,medium_variant,5yearly,50,99217.18
752,2075,medium_variant,5yearly,55,98827.594
752,2075,medium_variant,5yearly,60,98205.312
752,2075,medium_variant,5yearly,65,97204.825
752,2075,medium_variant,5yearly,70,95602.283
752,2075,medium_variant,5yearly,75,93210.026
752,2075,medium_variant,5yearly,80,88921.862
752,2075,medium_variant,5yearly,85,79955.952
752,2075,medium_variant,5yearly,90,61433.054
752,2075,medium_variant,5yearly,95,32605.723
752,2075,medium_variant,5yearly,100plus,8739.6745
752,2080,medium_variant,5yearly,"Region, subregion, country or area *",Sweden
752,2080,medium_variant,5yearly,0,100000
752,2080,medium_variant,5yearly,1,99946.267
752,2080,medium_variant,5yearly,5,99934.986
752,2080,medium_variant,5yearly,10,99927.124
752,2080,medium_variant,5yearly,15,99916.814
752,2080,medium_variant,5yearly,20,99884.173
752,2080,medium_variant,5yearly,25,99832.038
752,2080,medium_variant,5yearly,30,99777.582
752,2080,medium_variant,5yearly,35,99716.424
752,2080,medium_variant,5yearly,40,99634.47
752,2080,medium_variant,5yearly,45,99508.366
752,2080,medium_variant,5yearly,50,99299.176
752,2080,medium_variant,5yearly,55,98951.988
752,2080,medium_variant,5yearly,60,98396.943
752,2080,medium_variant,5yearly,65,97503.125
752,2080,medium_variant,5yearly,70,96068.836
752,2080,medium_variant,5yearly,75,93937.509
752,2080,medium_variant,5yearly,80,90088.479
752,2080,medium_variant,5yearly,85,81840.914
