country,year,variant,freq,age1yearinterval,survivorage
446,2080,medium_variant,5yearly,65,97689.464
446,2080,medium_variant,5yearly,70,96461.805
446,2080,medium_variant,5yearly,75,94239.419
446,2080,medium_variant,5yearly,80,90071.94
446,2080,medium_variant,5yearly,85,81988.336
446,2080,medium_variant,5yearly,90,68046.612
446,2080,medium_variant,5yearly,95,47520.633
446,2080,medium_variant,5yearly,100plus,24629.731
446,2085,medium_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2085,medium_variant,5yearly,0,100000
446,2085,medium_variant,5yearly,1,99918.911
446,2085,medium_variant,5yearly,5,99892.235
446,2085,medium_variant,5yearly,10,99879.92
446,2085,medium_variant,5yearly,15,99868.412
446,2085,medium_variant,5yearly,20,99840.939
446,2085,medium_variant,5yearly,25,99790.901
446,2085,medium_variant,5yearly,30,99730.406
446,2085,medium_variant,5yearly,35,99658.885
446,2085,medium_variant,5yearly,40,99565.493
446,2085,medium_variant,5yearly,45,99437.231
446,2085,medium_variant,5yearly,50,99246.096
446,2085,medium_variant,5yearly,55,98950.483
446,2085,medium_variant,5yearly,60,98536.28
446,2085,medium_variant,5yearly,65,97886.807
446,2085,medium_variant,5yearly,70,96767.108
446,2085,medium_variant,5yearly,75,94731.681
446,2085,medium_variant,5yearly,80,90881.991
446,2085,medium_variant,5yearly,85,83341.005
446,2085,medium_variant,5yearly,90,70050.338
446,2085,medium_variant,5yearly,95,49867.131
446,2085,medium_variant,5yearly,100plus,26815.315
446,2090,medium_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2090,medium_variant,5yearly,0,100000
446,2090,medium_variant,5yearly,1,99923.613
446,2090,medium_variant,5yearly,5,99898.723
446,2090,medium_variant,5yearly,10,99887.033
446,2090,medium_variant,5yearly,15,99876.184
446,2090,medium_variant,5yearly,20,99850.406
446,2090,medium_variant,5yearly,25,99803.87
446,2090,medium_variant,5yearly,30,99747.869
446,2090,medium_variant,5yearly,35,99681.78
446,2090,medium_variant,5yearly,40,99596.05
446,2090,medium_variant,5yearly,45,99478.48
446,2090,medium_variant,5yearly,50,99304.443
446,2090,medium_variant,5yearly,55,99035.062
446,2090,medium_variant,5yearly,60,98659.572
446,2090,medium_variant,5yearly,65,98071.216
446,2090,medium_variant,5yearly,70,97050.517
446,2090,medium_variant,5yearly,75,95187.29
446,2090,medium_variant,5yearly,80,91636.676
446,2090,medium_variant,5yearly,85,84610.929
446,2090,medium_variant,5yearly,90,72007.787
446,2090,medium_variant,5yearly,95,52348.999
446,2090,medium_variant,5yearly,100plus,29004.301
446,2095,medium_variant,5yearly,"Region, subregion, country or area *","China, Macao SAR"
446,2095,medium_variant,5yearly,0,100000
446,2095,medium_variant,5yearly,1,99928.028
446,2095,medium_variant,5yearly,5,99904.81
446,2095,medium_variant,5yearly,10,99893.723
446,2095,medium_variant,5yearly,15,99883.508
446,2095,medium_variant,5yearly,20,99859.369
446,2095,medium_variant,5yearly,25,99816.192
446,2095,medium_variant,5yearly,30,99764.489
446,2095,medium_variant,5yearly,35,99703.597
446,2095,medium_variant,5yearly,40,99625.147
446,2095,medium_variant,5yearly,45,99517.726
446,2095,medium_variant,5yearly,50,99359.747
446,2095,medium_variant,5yearly,55,99114.928
446,2095,medium_variant,5yearly,60,98775.305
446,2095,medium_variant,5yearly,65,98243.372
446,2095,medium_variant,5yearly,70,97314.229
446,2095,medium_variant,5yearly,75,95609.017
446,2095,medium_variant,5yearly,80,92335.698
446,2095,medium_variant,5yearly,85,85801.673
446,2095,medium_variant,5yearly,90,73872.941
446,2095,medium_variant,5yearly,95,54831.628
446,2095,medium_variant,5yearly,100plus,31385.636
