country,year,variant,freq,age1yearinterval,survivorage
724,2005,estimates,5yearly,45,97568.043
724,2005,estimates,5yearly,50,96481.399
724,2005,estimates,5yearly,55,94811.253
724,2005,estimates,5yearly,60,92421.325
724,2005,estimates,5yearly,65,89014.221
724,2005,estimates,5yearly,70,84052.684
724,2005,estimates,5yearly,75,76512.359
724,2005,estimates,5yearly,80,64759.161
724,2005,estimates,5yearly,85,47490.878
724,2005,estimates,5yearly,90,26744.358
724,2005,estimates,5yearly,95,9674.7503
724,2005,estimates,5yearly,100plus,1787.452
724,2010,estimates,5yearly,"Region, subregion, country or area *",Spain
724,2010,estimates,5yearly,0,100000
724,2010,estimates,5yearly,1,99712.129
724,2010,estimates,5yearly,5,99652.009
724,2010,estimates,5yearly,10,99611.065
724,2010,estimates,5yearly,15,99564.906
724,2010,estimates,5yearly,20,99473.335
724,2010,estimates,5yearly,25,99338.88
724,2010,estimates,5yearly,30,99189.197
724,2010,estimates,5yearly,35,98989.089
724,2010,estimates,5yearly,40,98693.717
724,2010,estimates,5yearly,45,98170.558
724,2010,estimates,5yearly,50,97243.199
724,2010,estimates,5yearly,55,95742.922
724,2010,estimates,5yearly,60,93499.706
724,2010,estimates,5yearly,65,90297.897
724,2010,estimates,5yearly,70,85770.82
724,2010,estimates,5yearly,75,78984.957
724,2010,estimates,5yearly,80,68369.442
724,2010,estimates,5yearly,85,52044.229
724,2010,estimates,5yearly,90,30952.002
724,2010,estimates,5yearly,95,12157.636
724,2010,estimates,5yearly,100plus,2487.1675
724,2015,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2015,medium_variant,5yearly,0,100000
724,2015,medium_variant,5yearly,1,99765.227
724,2015,medium_variant,5yearly,5,99715.982
724,2015,medium_variant,5yearly,10,99681.562
724,2015,medium_variant,5yearly,15,99641.89
724,2015,medium_variant,5yearly,20,99562.349
724,2015,medium_variant,5yearly,25,99445.515
724,2015,medium_variant,5yearly,30,99316.374
724,2015,medium_variant,5yearly,35,99142.552
724,2015,medium_variant,5yearly,40,98882.274
724,2015,medium_variant,5yearly,45,98411.482
724,2015,medium_variant,5yearly,50,97561.621
724,2015,medium_variant,5yearly,55,96177.963
724,2015,medium_variant,5yearly,60,94108.762
724,2015,medium_variant,5yearly,65,91173.003
724,2015,medium_variant,5yearly,70,87037.99
724,2015,medium_variant,5yearly,75,80824.405
724,2015,medium_variant,5yearly,80,70899.354
724,2015,medium_variant,5yearly,85,55137.555
724,2015,medium_variant,5yearly,90,33798.082
724,2015,medium_variant,5yearly,95,13663.501
724,2015,medium_variant,5yearly,100plus,2903.563
724,2020,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2020,medium_variant,5yearly,0,100000
724,2020,medium_variant,5yearly,1,99801.036
724,2020,medium_variant,5yearly,5,99759.176
724,2020,medium_variant,5yearly,10,99729.32
724,2020,medium_variant,5yearly,15,99694.346
724,2020,medium_variant,5yearly,20,99623.48
724,2020,medium_variant,5yearly,25,99518.902
724,2020,medium_variant,5yearly,30,99403.778
724,2020,medium_variant,5yearly,35,99248.193
724,2020,medium_variant,5yearly,40,99013.861
724,2020,medium_variant,5yearly,45,98584.208
724,2020,medium_variant,5yearly,50,97798.307
724,2020,medium_variant,5yearly,55,96509.701
724,2020,medium_variant,5yearly,60,94579.681
724,2020,medium_variant,5yearly,65,91853.907
724,2020,medium_variant,5yearly,70,88024.04
724,2020,medium_variant,5yearly,75,82276.665
724,2020,medium_variant,5yearly,80,72955.699
724,2020,medium_variant,5yearly,85,57697.564
724,2020,medium_variant,5yearly,90,36307.793
724,2020,medium_variant,5yearly,95,15102.227
724,2020,medium_variant,5yearly,100plus,3298.9404
724,2025,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2025,medium_variant,5yearly,0,100000
724,2025,medium_variant,5yearly,1,99830.105
724,2025,medium_variant,5yearly,5,99794.272
724,2025,medium_variant,5yearly,10,99768.257
724,2025,medium_variant,5yearly,15,99737.355
724,2025,medium_variant,5yearly,20,99674.13
724,2025,medium_variant,5yearly,25,99580.507
724,2025,medium_variant,5yearly,30,99477.749
724,2025,medium_variant,5yearly,35,99338.131
724,2025,medium_variant,5yearly,40,99126.868
724,2025,medium_variant,5yearly,45,98735.598
724,2025,medium_variant,5yearly,50,98013.041
724,2025,medium_variant,5yearly,55,96821.07
724,2025,medium_variant,5yearly,60,95028.068
724,2025,medium_variant,5yearly,65,92501.102
724,2025,medium_variant,5yearly,70,88959.888
724,2025,medium_variant,5yearly,75,83653.48
724,2025,medium_variant,5yearly,80,74943.068
724,2025,medium_variant,5yearly,85,60261.009
724,2025,medium_variant,5yearly,90,38872.291
724,2025,medium_variant,5yearly,95,16650.414
724,2025,medium_variant,5yearly,100plus,3748.3257
724,2030,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2030,medium_variant,5yearly,0,100000
724,2030,medium_variant,5yearly,1,99853.147
724,2030,medium_variant,5yearly,5,99822.113
724,2030,medium_variant,5yearly,10,99799.245
724,2030,medium_variant,5yearly,15,99771.777
724,2030,medium_variant,5yearly,20,99715.09
724,2030,medium_variant,5yearly,25,99630.859
724,2030,medium_variant,5yearly,30,99538.706
724,2030,medium_variant,5yearly,35,99412.908
724,2030,medium_variant,5yearly,40,99221.664
724,2030,medium_variant,5yearly,45,98864.396
724,2030,medium_variant,5yearly,50,98200.691
724,2030,medium_variant,5yearly,55,97102.436
724,2030,medium_variant,5yearly,60,95444.151
724,2030,medium_variant,5yearly,65,93102.723
724,2030,medium_variant,5yearly,70,89822.735
724,2030,medium_variant,5yearly,75,84921.459
724,2030,medium_variant,5yearly,80,76784.378
724,2030,medium_variant,5yearly,85,62710.872
724,2030,medium_variant,5yearly,90,41440.502
724,2030,medium_variant,5yearly,95,18246.446
724,2030,medium_variant,5yearly,100plus,4235.3833
724,2035,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2035,medium_variant,5yearly,0,100000
724,2035,medium_variant,5yearly,1,99871.948
724,2035,medium_variant,5yearly,5,99844.843
724,2035,medium_variant,5yearly,10,99824.623
724,2035,medium_variant,5yearly,15,99800.111
724,2035,medium_variant,5yearly,20,99749.146
724,2035,medium_variant,5yearly,25,99673.188
724,2035,medium_variant,5yearly,30,99590.316
724,2035,medium_variant,5yearly,35,99476.788
724,2035,medium_variant,5yearly,40,99303.506
724,2035,medium_variant,5yearly,45,98977.011
724,2035,medium_variant,5yearly,50,98367.132
724,2035,medium_variant,5yearly,55,97357.52
724,2035,medium_variant,5yearly,60,95831.623
724,2035,medium_variant,5yearly,65,93673.236
724,2035,medium_variant,5yearly,70,90639.062
724,2035,medium_variant,5yearly,75,86111.845
724,2035,medium_variant,5yearly,80,78521.033
724,2035,medium_variant,5yearly,85,65058.432
724,2035,medium_variant,5yearly,90,44002.0
724,2035,medium_variant,5yearly,95,19919.403
724,2035,medium_variant,5yearly,100plus,4761.8817
724,2040,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2040,medium_variant,5yearly,0,100000
724,2040,medium_variant,5yearly,1,99887.74
724,2040,medium_variant,5yearly,5,99863.947
724,2040,medium_variant,5yearly,10,99846.012
724,2040,medium_variant,5yearly,15,99824.109
724,2040,medium_variant,5yearly,20,99778.255
724,2040,medium_variant,5yearly,25,99709.718
724,2040,medium_variant,5yearly,30,99635.16
724,2040,medium_variant,5yearly,35,99532.73
724,2040,medium_variant,5yearly,40,99375.926
724,2040,medium_variant,5yearly,45,99078.297
724,2040,medium_variant,5yearly,50,98518.897
724,2040,medium_variant,5yearly,55,97591.887
724,2040,medium_variant,5yearly,60,96192.903
724,2040,medium_variant,5yearly,65,94215.644
724,2040,medium_variant,5yearly,70,91426.483
724,2040,medium_variant,5yearly,75,87257.626
724,2040,medium_variant,5yearly,80,80190.692
724,2040,medium_variant,5yearly,85,67354.24
724,2040,medium_variant,5yearly,90,46583.047
724,2040,medium_variant,5yearly,95,21688.012
724,2040,medium_variant,5yearly,100plus,5347.2639
724,2045,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2045,medium_variant,5yearly,0,100000
724,2045,medium_variant,5yearly,1,99901.332
724,2045,medium_variant,5yearly,5,99880.4
724,2045,medium_variant,5yearly,10,99864.483
724,2045,medium_variant,5yearly,15,99844.928
724,2045,medium_variant,5yearly,20,99803.726
724,2045,medium_variant,5yearly,25,99741.961
724,2045,medium_variant,5yearly,30,99674.964
724,2045,medium_variant,5yearly,35,99582.777
724,2045,medium_variant,5yearly,40,99441.341
724,2045,medium_variant,5yearly,45,99171.215
724,2045,medium_variant,5yearly,50,98660.719
724,2045,medium_variant,5yearly,55,97812.431
724,2045,medium_variant,5yearly,60,96532.665
724,2045,medium_variant,5yearly,65,94729.565
724,2045,medium_variant,5yearly,70,92184.958
724,2045,medium_variant,5yearly,75,88377.277
724,2045,medium_variant,5yearly,80,81828.777
724,2045,medium_variant,5yearly,85,69631.167
724,2045,medium_variant,5yearly,90,49222.842
724,2045,medium_variant,5yearly,95,23570.126
724,2045,medium_variant,5yearly,100plus,6001.7181
724,2050,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2050,medium_variant,5yearly,0,100000
724,2050,medium_variant,5yearly,1,99912.938
724,2050,medium_variant,5yearly,5,99894.457
724,2050,medium_variant,5yearly,10,99880.303
724,2050,medium_variant,5yearly,15,99862.837
724,2050,medium_variant,5yearly,20,99825.792
724,2050,medium_variant,5yearly,25,99770.044
724,2050,medium_variant,5yearly,30,99709.755
724,2050,medium_variant,5yearly,35,99626.758
724,2050,medium_variant,5yearly,40,99499.399
724,2050,medium_variant,5yearly,45,99254.943
724,2050,medium_variant,5yearly,50,98790.8
724,2050,medium_variant,5yearly,55,98017.403
724,2050,medium_variant,5yearly,60,96848.263
724,2050,medium_variant,5yearly,65,95203.206
724,2050,medium_variant,5yearly,70,92887.32
724,2050,medium_variant,5yearly,75,89431.236
724,2050,medium_variant,5yearly,80,83403.731
724,2050,medium_variant,5yearly,85,71859.964
724,2050,medium_variant,5yearly,90,51883.637
724,2050,medium_variant,5yearly,95,25557.241
724,2050,medium_variant,5yearly,100plus,6727.2885
724,2055,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2055,medium_variant,5yearly,0,100000
724,2055,medium_variant,5yearly,1,99922.792
724,2055,medium_variant,5yearly,5,99906.398
724,2055,medium_variant,5yearly,10,99893.774
724,2055,medium_variant,5yearly,15,99878.151
724,2055,medium_variant,5yearly,20,99844.832
724,2055,medium_variant,5yearly,25,99794.503
724,2055,medium_variant,5yearly,30,99740.193
724,2055,medium_variant,5yearly,35,99665.447
724,2055,medium_variant,5yearly,40,99550.834
724,2055,medium_variant,5yearly,45,99330.18
724,2055,medium_variant,5yearly,50,98909.663
724,2055,medium_variant,5yearly,55,98207.143
724,2055,medium_variant,5yearly,60,97142.76
724,2055,medium_variant,5yearly,65,95642.936
724,2055,medium_variant,5yearly,70,93533.86
724,2055,medium_variant,5yearly,75,90406.155
724,2055,medium_variant,5yearly,80,84891.502
724,2055,medium_variant,5yearly,85,74025.901
724,2055,medium_variant,5yearly,90,54531.597
724,2055,medium_variant,5yearly,95,27600.455
724,2055,medium_variant,5yearly,100plus,7505.9059
724,2060,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2060,medium_variant,5yearly,0,100000
724,2060,medium_variant,5yearly,1,99931.39
724,2060,medium_variant,5yearly,5,99916.82
724,2060,medium_variant,5yearly,10,99905.556
724,2060,medium_variant,5yearly,15,99891.591
724,2060,medium_variant,5yearly,20,99861.642
724,2060,medium_variant,5yearly,25,99816.196
724,2060,medium_variant,5yearly,30,99767.236
724,2060,medium_variant,5yearly,35,99699.898
724,2060,medium_variant,5yearly,40,99596.9
724,2060,medium_variant,5yearly,45,99398.282
724,2060,medium_variant,5yearly,50,99018.971
724,2060,medium_variant,5yearly,55,98383.711
724,2060,medium_variant,5yearly,60,97418.688
724,2060,medium_variant,5yearly,65,96055.681
724,2060,medium_variant,5yearly,70,94135.861
724,2060,medium_variant,5yearly,75,91305.71
724,2060,medium_variant,5yearly,80,86281.437
724,2060,medium_variant,5yearly,85,76128.523
724,2060,medium_variant,5yearly,90,57230.972
724,2060,medium_variant,5yearly,95,29780.011
724,2060,medium_variant,5yearly,100plus,8376.7479
724,2065,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2065,medium_variant,5yearly,0,100000
724,2065,medium_variant,5yearly,1,99939.377
724,2065,medium_variant,5yearly,5,99926.504
724,2065,medium_variant,5yearly,10,99916.522
724,2065,medium_variant,5yearly,15,99904.137
724,2065,medium_variant,5yearly,20,99877.439
724,2065,medium_variant,5yearly,25,99836.755
724,2065,medium_variant,5yearly,30,99792.976
724,2065,medium_variant,5yearly,35,99732.785
724,2065,medium_variant,5yearly,40,99640.966
724,2065,medium_variant,5yearly,45,99463.796
724,2065,medium_variant,5yearly,50,99125.045
724,2065,medium_variant,5yearly,55,98556.982
724,2065,medium_variant,5yearly,60,97691.7
724,2065,medium_variant,5yearly,65,96466.037
724,2065,medium_variant,5yearly,70,94735.749
724,2065,medium_variant,5yearly,75,92195.114
724,2065,medium_variant,5yearly,80,87648.648
724,2065,medium_variant,5yearly,85,78240.781
724,2065,medium_variant,5yearly,90,60071.537
724,2065,medium_variant,5yearly,95,32201.945
724,2065,medium_variant,5yearly,100plus,9389.196
724,2070,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2070,medium_variant,5yearly,0,100000
724,2070,medium_variant,5yearly,1,99946.102
724,2070,medium_variant,5yearly,5,99934.661
724,2070,medium_variant,5yearly,10,99925.775
724,2070,medium_variant,5yearly,15,99914.755
724,2070,medium_variant,5yearly,20,99890.886
724,2070,medium_variant,5yearly,25,99854.356
724,2070,medium_variant,5yearly,30,99815.089
724,2070,medium_variant,5yearly,35,99761.132
724,2070,medium_variant,5yearly,40,99679.079
724,2070,medium_variant,5yearly,45,99520.784
724,2070,medium_variant,5yearly,50,99218.121
724,2070,medium_variant,5yearly,55,98710.248
724,2070,medium_variant,5yearly,60,97935.399
724,2070,medium_variant,5yearly,65,96834.138
724,2070,medium_variant,5yearly,70,95275.073
724,2070,medium_variant,5yearly,75,92994.501
724,2070,medium_variant,5yearly,80,88874.877
724,2070,medium_variant,5yearly,85,80156.269
724,2070,medium_variant,5yearly,90,62761.175
724,2070,medium_variant,5yearly,95,34654.314
724,2070,medium_variant,5yearly,100plus,10482.969
724,2075,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2075,medium_variant,5yearly,0,100000
724,2075,medium_variant,5yearly,1,99952.113
724,2075,medium_variant,5yearly,5,99941.953
724,2075,medium_variant,5yearly,10,99934.058
724,2075,medium_variant,5yearly,15,99924.28
724,2075,medium_variant,5yearly,20,99903.015
724,2075,medium_variant,5yearly,25,99870.344
724,2075,medium_variant,5yearly,30,99835.259
724,2075,medium_variant,5yearly,35,99787.092
724,2075,medium_variant,5yearly,40,99714.061
724,2075,medium_variant,5yearly,45,99573.211
724,2075,medium_variant,5yearly,50,99303.985
724,2075,medium_variant,5yearly,55,98852.214
724,2075,medium_variant,5yearly,60,98162.195
724,2075,medium_variant,5yearly,65,97179.282
724,2075,medium_variant,5yearly,70,95783.516
724,2075,medium_variant,5yearly,75,93749.35
724,2075,medium_variant,5yearly,80,90037.254
724,2075,medium_variant,5yearly,85,81983.054
724,2075,medium_variant,5yearly,90,65379.344
724,2075,medium_variant,5yearly,95,37168.033
724,2075,medium_variant,5yearly,100plus,11678.321
724,2080,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2080,medium_variant,5yearly,0,100000
724,2080,medium_variant,5yearly,1,99957.467
724,2080,medium_variant,5yearly,5,99948.449
724,2080,medium_variant,5yearly,10,99941.443
724,2080,medium_variant,5yearly,15,99932.788
724,2080,medium_variant,5yearly,20,99913.868
724,2080,medium_variant,5yearly,25,99884.649
724,2080,medium_variant,5yearly,30,99853.314
724,2080,medium_variant,5yearly,35,99810.377
724,2080,medium_variant,5yearly,40,99745.563
724,2080,medium_variant,5yearly,45,99620.646
724,2080,medium_variant,5yearly,50,99381.889
724,2080,medium_variant,5yearly,55,98981.111
724,2080,medium_variant,5yearly,60,98368.387
724,2080,medium_variant,5yearly,65,97493.506
724,2080,medium_variant,5yearly,70,96248.85
724,2080,medium_variant,5yearly,75,94442.534
724,2080,medium_variant,5yearly,80,91114.653
724,2080,medium_variant,5yearly,85,83717.288
724,2080,medium_variant,5yearly,90,67952.961
