country,year,variant,freq,age1yearinterval,survivorage
776,1975,estimates,5yearly,15,95220.939
776,1975,estimates,5yearly,20,94766.384
776,1975,estimates,5yearly,25,94116.908
776,1975,estimates,5yearly,30,93307.916
776,1975,estimates,5yearly,35,92328.268
776,1975,estimates,5yearly,40,90975.29
776,1975,estimates,5yearly,45,88998.616
776,1975,estimates,5yearly,50,86053.006
776,1975,estimates,5yearly,55,81504.127
776,1975,estimates,5yearly,60,74992.934
776,1975,estimates,5yearly,65,65625.884
776,1975,estimates,5yearly,70,53514.281
776,1975,estimates,5yearly,75,39565.054
776,1975,estimates,5yearly,80,25722.939
776,1975,estimates,5yearly,85,13569.596
776,1975,estimates,5yearly,90,5356.2547
776,1975,estimates,5yearly,95,1417.1338
776,1975,estimates,5yearly,100plus,222.74167
776,1980,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,1980,estimates,5yearly,0,100000
776,1980,estimates,5yearly,1,96941.338
776,1980,estimates,5yearly,5,96226.735
776,1980,estimates,5yearly,10,95977.39
776,1980,estimates,5yearly,15,95757.394
776,1980,estimates,5yearly,20,95365.994
776,1980,estimates,5yearly,25,94805.447
776,1980,estimates,5yearly,30,94104.557
776,1980,estimates,5yearly,35,93250.658
776,1980,estimates,5yearly,40,92052.658
776,1980,estimates,5yearly,45,90270.798
776,1980,estimates,5yearly,50,87570.545
776,1980,estimates,5yearly,55,83342.261
776,1980,estimates,5yearly,60,77181.236
776,1980,estimates,5yearly,65,68149.5
776,1980,estimates,5yearly,70,56254.51
776,1980,estimates,5yearly,75,42206.934
776,1980,estimates,5yearly,80,27895.312
776,1980,estimates,5yearly,85,15027.541
776,1980,estimates,5yearly,90,6114.7033
776,1980,estimates,5yearly,95,1677.8181
776,1980,estimates,5yearly,100plus,271.32578
776,1985,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,1985,estimates,5yearly,0,100000
776,1985,estimates,5yearly,1,97221.46
776,1985,estimates,5yearly,5,96609.186
776,1985,estimates,5yearly,10,96393.957
776,1985,estimates,5yearly,15,96202.109
776,1985,estimates,5yearly,20,95861.088
776,1985,estimates,5yearly,25,95371.346
776,1985,estimates,5yearly,30,94756.556
776,1985,estimates,5yearly,35,94004.848
776,1985,estimates,5yearly,40,92935.816
776,1985,estimates,5yearly,45,91319.781
776,1985,estimates,5yearly,50,88834.513
776,1985,estimates,5yearly,55,84887.908
776,1985,estimates,5yearly,60,79076.725
776,1985,estimates,5yearly,65,70421.556
776,1985,estimates,5yearly,70,58830.114
776,1985,estimates,5yearly,75,44864.072
776,1985,estimates,5yearly,80,30184.872
776,1985,estimates,5yearly,85,16562.69
776,1985,estimates,5yearly,90,6896.2436
776,1985,estimates,5yearly,95,1962.5886
776,1985,estimates,5yearly,100plus,333.17193
776,1990,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,1990,estimates,5yearly,0,100000
776,1990,estimates,5yearly,1,97361.951
776,1990,estimates,5yearly,5,96797.962
776,1990,estimates,5yearly,10,96599.486
776,1990,estimates,5yearly,15,96421.559
776,1990,estimates,5yearly,20,96105.247
776,1990,estimates,5yearly,25,95651.019
776,1990,estimates,5yearly,30,95078.014
776,1990,estimates,5yearly,35,94375.822
776,1990,estimates,5yearly,40,93370.89
776,1990,estimates,5yearly,45,91835.689
776,1990,estimates,5yearly,50,89460.236
776,1990,estimates,5yearly,55,85655.028
776,1990,estimates,5yearly,60,80015.414
776,1990,estimates,5yearly,65,71585.183
776,1990,estimates,5yearly,70,60158.252
776,1990,estimates,5yearly,75,46296.378
776,1990,estimates,5yearly,80,31544.098
776,1990,estimates,5yearly,85,17492.934
776,1990,estimates,5yearly,90,7347.1188
776,1990,estimates,5yearly,95,2119.6364
776,1990,estimates,5yearly,100plus,368.03412
776,1995,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,1995,estimates,5yearly,0,100000
776,1995,estimates,5yearly,1,97504.51
776,1995,estimates,5yearly,5,96988.044
776,1995,estimates,5yearly,10,96805.423
776,1995,estimates,5yearly,15,96640.269
776,1995,estimates,5yearly,20,96347.298
776,1995,estimates,5yearly,25,95926.931
776,1995,estimates,5yearly,30,95395.607
776,1995,estimates,5yearly,35,94742.72
776,1995,estimates,5yearly,40,93801.64
776,1995,estimates,5yearly,45,92349.632
776,1995,estimates,5yearly,50,90079.201
776,1995,estimates,5yearly,55,86431.372
776,1995,estimates,5yearly,60,80957.588
776,1995,estimates,5yearly,65,72707.348
776,1995,estimates,5yearly,70,61475.043
776,1995,estimates,5yearly,75,47712.224
776,1995,estimates,5yearly,80,32943.807
776,1995,estimates,5yearly,85,18577.96
776,1995,estimates,5yearly,90,7925.3346
776,1995,estimates,5yearly,95,2313.6184
776,1995,estimates,5yearly,100plus,407.93097
776,2000,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,2000,estimates,5yearly,0,100000
776,2000,estimates,5yearly,1,97653.181
776,2000,estimates,5yearly,5,97181.684
776,2000,estimates,5yearly,10,97012.617
776,2000,estimates,5yearly,15,96858.295
776,2000,estimates,5yearly,20,96585.928
776,2000,estimates,5yearly,25,96195.216
776,2000,estimates,5yearly,30,95703.679
776,2000,estimates,5yearly,35,95097.86
776,2000,estimates,5yearly,40,94218.499
776,2000,estimates,5yearly,45,92849.614
776,2000,estimates,5yearly,50,90684.814
776,2000,estimates,5yearly,55,87189.805
776,2000,estimates,5yearly,60,81940.076
776,2000,estimates,5yearly,65,73877.972
776,2000,estimates,5yearly,70,62852.958
776,2000,estimates,5yearly,75,49305.418
776,2000,estimates,5yearly,80,34581.981
776,2000,estimates,5yearly,85,19973.963
776,2000,estimates,5yearly,90,8800.3515
776,2000,estimates,5yearly,95,2653.5015
776,2000,estimates,5yearly,100plus,483.97867
776,2005,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,2005,estimates,5yearly,0,100000
776,2005,estimates,5yearly,1,97796.694
776,2005,estimates,5yearly,5,97366.065
776,2005,estimates,5yearly,10,97209.906
776,2005,estimates,5yearly,15,97066.739
776,2005,estimates,5yearly,20,96815.349
776,2005,estimates,5yearly,25,96453.894
776,2005,estimates,5yearly,30,96000.444
776,2005,estimates,5yearly,35,95441.513
776,2005,estimates,5yearly,40,94622.202
776,2005,estimates,5yearly,45,93333.98
776,2005,estimates,5yearly,50,91283.88
776,2005,estimates,5yearly,55,87919.462
776,2005,estimates,5yearly,60,82873.687
776,2005,estimates,5yearly,65,75084.679
776,2005,estimates,5yearly,70,64206.097
776,2005,estimates,5yearly,75,50791.035
776,2005,estimates,5yearly,80,36147.841
776,2005,estimates,5yearly,85,21339.17
776,2005,estimates,5yearly,90,9727.9166
776,2005,estimates,5yearly,95,3065.3342
776,2005,estimates,5yearly,100plus,574.6203
776,2010,estimates,5yearly,"Region, subregion, country or area *",Tonga
776,2010,estimates,5yearly,0,100000
776,2010,estimates,5yearly,1,97938.462
776,2010,estimates,5yearly,5,97546.323
776,2010,estimates,5yearly,10,97403.742
776,2010,estimates,5yearly,15,97271.955
776,2010,estimates,5yearly,20,97040.418
776,2010,estimates,5yearly,25,96706.713
776,2010,estimates,5yearly,30,96287.014
776,2010,estimates,5yearly,35,95771.342
776,2010,estimates,5yearly,40,95012.957
776,2010,estimates,5yearly,45,93808.704
776,2010,estimates,5yearly,50,91878.626
776,2010,estimates,5yearly,55,88674.419
776,2010,estimates,5yearly,60,83796.037
776,2010,estimates,5yearly,65,76321.575
776,2010,estimates,5yearly,70,65819.556
776,2010,estimates,5yearly,75,52470.729
776,2010,estimates,5yearly,80,37758.22
776,2010,estimates,5yearly,85,22733.188
776,2010,estimates,5yearly,90,10664.626
776,2010,estimates,5yearly,95,3509.9135
776,2010,estimates,5yearly,100plus,692.89961
776,2015,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2015,medium_variant,5yearly,0,100000
776,2015,medium_variant,5yearly,1,98078.752
776,2015,medium_variant,5yearly,5,97723.331
776,2015,medium_variant,5yearly,10,97594.358
776,2015,medium_variant,5yearly,15,97474.531
776,2015,medium_variant,5yearly,20,97262.44
776,2015,medium_variant,5yearly,25,96955.89
776,2015,medium_variant,5yearly,30,96569.075
776,2015,medium_variant,5yearly,35,96093.425
776,2015,medium_variant,5yearly,40,95393.334
776,2015,medium_variant,5yearly,45,94276.046
776,2015,medium_variant,5yearly,50,92466.337
776,2015,medium_variant,5yearly,55,89438.916
776,2015,medium_variant,5yearly,60,84774.413
776,2015,medium_variant,5yearly,65,77541.001
776,2015,medium_variant,5yearly,70,67466.606
776,2015,medium_variant,5yearly,75,54487.827
776,2015,medium_variant,5yearly,80,39641.927
776,2015,medium_variant,5yearly,85,24256.165
776,2015,medium_variant,5yearly,90,11682.495
776,2015,medium_variant,5yearly,95,3990.7797
776,2015,medium_variant,5yearly,100plus,834.71774
776,2020,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2020,medium_variant,5yearly,0,100000
776,2020,medium_variant,5yearly,1,98211.243
776,2020,medium_variant,5yearly,5,97889.192
776,2020,medium_variant,5yearly,10,97772.459
776,2020,medium_variant,5yearly,15,97663.865
776,2020,medium_variant,5yearly,20,97470.843
776,2020,medium_variant,5yearly,25,97190.342
776,2020,medium_variant,5yearly,30,96835.183
776,2020,medium_variant,5yearly,35,96397.195
776,2020,medium_variant,5yearly,40,95748.254
776,2020,medium_variant,5yearly,45,94710.842
776,2020,medium_variant,5yearly,50,93021.328
776,2020,medium_variant,5yearly,55,90163.159
776,2020,medium_variant,5yearly,60,85729.365
776,2020,medium_variant,5yearly,65,78760.332
776,2020,medium_variant,5yearly,70,68928.545
776,2020,medium_variant,5yearly,75,56350.354
776,2020,medium_variant,5yearly,80,41713.557
776,2020,medium_variant,5yearly,85,25924.474
776,2020,medium_variant,5yearly,90,12763.193
776,2020,medium_variant,5yearly,95,4515.2106
776,2020,medium_variant,5yearly,100plus,993.34559
776,2025,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2025,medium_variant,5yearly,0,100000
776,2025,medium_variant,5yearly,1,98338.709
776,2025,medium_variant,5yearly,5,98047.365
776,2025,medium_variant,5yearly,10,97941.964
776,2025,medium_variant,5yearly,15,97843.713
776,2025,medium_variant,5yearly,20,97668.839
776,2025,medium_variant,5yearly,25,97414.377
776,2025,medium_variant,5yearly,30,97089.786
776,2025,medium_variant,5yearly,35,96688.594
776,2025,medium_variant,5yearly,40,96089.22
776,2025,medium_variant,5yearly,45,95122.553
776,2025,medium_variant,5yearly,50,93546.37
776,2025,medium_variant,5yearly,55,90865.418
776,2025,medium_variant,5yearly,60,86656.023
776,2025,medium_variant,5yearly,65,79990.96
776,2025,medium_variant,5yearly,70,70440.937
776,2025,medium_variant,5yearly,75,58047.447
776,2025,medium_variant,5yearly,80,43671.839
776,2025,medium_variant,5yearly,85,27764.69
776,2025,medium_variant,5yearly,90,13964.625
776,2025,medium_variant,5yearly,95,5089.996
776,2025,medium_variant,5yearly,100plus,1177.2281
776,2030,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2030,medium_variant,5yearly,0,100000
776,2030,medium_variant,5yearly,1,98457.86
776,2030,medium_variant,5yearly,5,98193.346
776,2030,medium_variant,5yearly,10,98098.054
776,2030,medium_variant,5yearly,15,98009.068
776,2030,medium_variant,5yearly,20,97850.268
776,2030,medium_variant,5yearly,25,97619.694
776,2030,medium_variant,5yearly,30,97324.106
776,2030,medium_variant,5yearly,35,96957.143
776,2030,medium_variant,5yearly,40,96405.342
776,2030,medium_variant,5yearly,45,95506.496
776,2030,medium_variant,5yearly,50,94027.416
776,2030,medium_variant,5yearly,55,91509.454
776,2030,medium_variant,5yearly,60,87535.596
776,2030,medium_variant,5yearly,65,81163.602
776,2030,medium_variant,5yearly,70,71950.604
776,2030,medium_variant,5yearly,75,59794.19
776,2030,medium_variant,5yearly,80,45459.921
776,2030,medium_variant,5yearly,85,29526.984
776,2030,medium_variant,5yearly,90,15310.459
776,2030,medium_variant,5yearly,95,5751.8383
776,2030,medium_variant,5yearly,100plus,1388.8694
776,2035,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2035,medium_variant,5yearly,0,100000
776,2035,medium_variant,5yearly,1,98565.596
776,2035,medium_variant,5yearly,5,98323.635
776,2035,medium_variant,5yearly,10,98236.881
776,2035,medium_variant,5yearly,15,98155.841
776,2035,medium_variant,5yearly,20,98010.928
776,2035,medium_variant,5yearly,25,97800.69
776,2035,medium_variant,5yearly,30,97530.752
776,2035,medium_variant,5yearly,35,97194.983
776,2035,medium_variant,5yearly,40,96686.641
776,2035,medium_variant,5yearly,45,95852.874
776,2035,medium_variant,5yearly,50,94466.939
776,2035,medium_variant,5yearly,55,92084.174
776,2035,medium_variant,5yearly,60,88334.479
776,2035,medium_variant,5yearly,65,82298.943
776,2035,medium_variant,5yearly,70,73436.756
776,2035,medium_variant,5yearly,75,61608.903
776,2035,medium_variant,5yearly,80,47385.033
776,2035,medium_variant,5yearly,85,31270.709
776,2035,medium_variant,5yearly,90,16699.793
776,2035,medium_variant,5yearly,95,6540.173
776,2035,medium_variant,5yearly,100plus,1648.2048
776,2040,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2040,medium_variant,5yearly,0,100000
776,2040,medium_variant,5yearly,1,98667.214
776,2040,medium_variant,5yearly,5,98445.787
776,2040,medium_variant,5yearly,10,98366.865
776,2040,medium_variant,5yearly,15,98293.193
776,2040,medium_variant,5yearly,20,98161.224
776,2040,medium_variant,5yearly,25,97969.752
776,2040,medium_variant,5yearly,30,97723.314
776,2040,medium_variant,5yearly,35,97416.729
776,2040,medium_variant,5yearly,40,96950.871
776,2040,medium_variant,5yearly,45,96180.814
776,2040,medium_variant,5yearly,50,94890.623
776,2040,medium_variant,5yearly,55,92644.305
776,2040,medium_variant,5yearly,60,89078.711
776,2040,medium_variant,5yearly,65,83360.428
776,2040,medium_variant,5yearly,70,74901.341
776,2040,medium_variant,5yearly,75,63407.801
776,2040,medium_variant,5yearly,80,49380.078
776,2040,medium_variant,5yearly,85,33126.116
776,2040,medium_variant,5yearly,90,18058.366
776,2040,medium_variant,5yearly,95,7338.5223
776,2040,medium_variant,5yearly,100plus,1942.4503
776,2045,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2045,medium_variant,5yearly,0,100000
776,2045,medium_variant,5yearly,1,98764.035
776,2045,medium_variant,5yearly,5,98561.553
776,2045,medium_variant,5yearly,10,98489.87
776,2045,medium_variant,5yearly,15,98423.038
776,2045,medium_variant,5yearly,20,98303.117
776,2045,medium_variant,5yearly,25,98129.152
776,2045,medium_variant,5yearly,30,97904.504
776,2045,medium_variant,5yearly,35,97624.787
776,2045,medium_variant,5yearly,40,97198.93
776,2045,medium_variant,5yearly,45,96492.241
776,2045,medium_variant,5yearly,50,95296.766
776,2045,medium_variant,5yearly,55,93194.615
776,2045,medium_variant,5yearly,60,89813.814
776,2045,medium_variant,5yearly,65,84338.1
776,2045,medium_variant,5yearly,70,76255.565
776,2045,medium_variant,5yearly,75,65164.864
776,2045,medium_variant,5yearly,80,51348.739
776,2045,medium_variant,5yearly,85,35041.033
776,2045,medium_variant,5yearly,90,19520.63
776,2045,medium_variant,5yearly,95,8150.341
776,2045,medium_variant,5yearly,100plus,2256.5591
776,2050,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2050,medium_variant,5yearly,0,100000
776,2050,medium_variant,5yearly,1,98851.821
776,2050,medium_variant,5yearly,5,98665.526
776,2050,medium_variant,5yearly,10,98600.071
776,2050,medium_variant,5yearly,15,98539.213
776,2050,medium_variant,5yearly,20,98429.916
776,2050,medium_variant,5yearly,25,98271.417
776,2050,medium_variant,5yearly,30,98066.133
776,2050,medium_variant,5yearly,35,97810.185
776,2050,medium_variant,5yearly,40,97419.722
776,2050,medium_variant,5yearly,45,96771.121
776,2050,medium_variant,5yearly,50,95669.236
776,2050,medium_variant,5yearly,55,93711.655
776,2050,medium_variant,5yearly,60,90533.752
776,2050,medium_variant,5yearly,65,85312.27
776,2050,medium_variant,5yearly,70,77521.956
776,2050,medium_variant,5yearly,75,66823.011
776,2050,medium_variant,5yearly,80,53317.858
776,2050,medium_variant,5yearly,85,36988.27
776,2050,medium_variant,5yearly,90,21079.796
776,2050,medium_variant,5yearly,95,9049.7059
776,2050,medium_variant,5yearly,100plus,2594.6658
776,2055,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2055,medium_variant,5yearly,0,100000
776,2055,medium_variant,5yearly,1,98934.148
776,2055,medium_variant,5yearly,5,98762.38
776,2055,medium_variant,5yearly,10,98702.485
776,2055,medium_variant,5yearly,15,98646.993
776,2055,medium_variant,5yearly,20,98547.341
776,2055,medium_variant,5yearly,25,98402.881
776,2055,medium_variant,5yearly,30,98215.306
776,2055,medium_variant,5yearly,35,97981.157
776,2055,medium_variant,5yearly,40,97623.265
776,2055,medium_variant,5yearly,45,97027.851
776,2055,medium_variant,5yearly,50,96015.228
776,2055,medium_variant,5yearly,55,94210.014
776,2055,medium_variant,5yearly,60,91244.531
776,2055,medium_variant,5yearly,65,86322.098
776,2055,medium_variant,5yearly,70,78846.934
776,2055,medium_variant,5yearly,75,68452.104
776,2055,medium_variant,5yearly,80,55265.039
776,2055,medium_variant,5yearly,85,39029.49
776,2055,medium_variant,5yearly,90,22748.164
776,2055,medium_variant,5yearly,95,10060.864
776,2055,medium_variant,5yearly,100plus,2995.9926
776,2060,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2060,medium_variant,5yearly,0,100000
776,2060,medium_variant,5yearly,1,99011.728
776,2060,medium_variant,5yearly,5,98853.467
776,2060,medium_variant,5yearly,10,98798.732
776,2060,medium_variant,5yearly,15,98748.226
776,2060,medium_variant,5yearly,20,98657.534
776,2060,medium_variant,5yearly,25,98526.127
776,2060,medium_variant,5yearly,30,98355.033
776,2060,medium_variant,5yearly,35,98141.191
776,2060,medium_variant,5yearly,40,97813.773
776,2060,medium_variant,5yearly,45,97267.937
776,2060,medium_variant,5yearly,50,96337.42
776,2060,medium_variant,5yearly,55,94677.952
776,2060,medium_variant,5yearly,60,91936.197
776,2060,medium_variant,5yearly,65,87321.461
776,2060,medium_variant,5yearly,70,80205.89
776,2060,medium_variant,5yearly,75,70121.373
776,2060,medium_variant,5yearly,80,57135.158
776,2060,medium_variant,5yearly,85,41007.762
776,2060,medium_variant,5yearly,90,24456.123
776,2060,medium_variant,5yearly,95,11122.117
776,2060,medium_variant,5yearly,100plus,3437.0354
776,2065,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2065,medium_variant,5yearly,0,100000
776,2065,medium_variant,5yearly,1,99081.805
776,2065,medium_variant,5yearly,5,98935.092
776,2065,medium_variant,5yearly,10,98884.752
776,2065,medium_variant,5yearly,15,98838.535
776,2065,medium_variant,5yearly,20,98755.66
776,2065,medium_variant,5yearly,25,98635.647
776,2065,medium_variant,5yearly,30,98479.048
776,2065,medium_variant,5yearly,35,98283.105
776,2065,medium_variant,5yearly,40,97982.866
776,2065,medium_variant,5yearly,45,97482.024
776,2065,medium_variant,5yearly,50,96626.751
776,2065,medium_variant,5yearly,55,95100.662
776,2065,medium_variant,5yearly,60,92578.933
776,2065,medium_variant,5yearly,65,88312.806
776,2065,medium_variant,5yearly,70,81596.042
776,2065,medium_variant,5yearly,75,71909.677
776,2065,medium_variant,5yearly,80,59155.499
776,2065,medium_variant,5yearly,85,43051.377
776,2065,medium_variant,5yearly,90,26239.626
776,2065,medium_variant,5yearly,95,12295.078
776,2065,medium_variant,5yearly,100plus,3930.2695
776,2070,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2070,medium_variant,5yearly,0,100000
776,2070,medium_variant,5yearly,1,99146.193
776,2070,medium_variant,5yearly,5,99009.723
776,2070,medium_variant,5yearly,10,98963.229
776,2070,medium_variant,5yearly,15,98920.774
776,2070,medium_variant,5yearly,20,98844.822
776,2070,medium_variant,5yearly,25,98734.896
776,2070,medium_variant,5yearly,30,98591.227
776,2070,medium_variant,5yearly,35,98411.302
776,2070,medium_variant,5yearly,40,98135.566
776,2070,medium_variant,5yearly,45,97675.693
776,2070,medium_variant,5yearly,50,96890.019
776,2070,medium_variant,5yearly,55,95487.288
776,2070,medium_variant,5yearly,60,93167.246
776,2070,medium_variant,5yearly,65,89244.837
776,2070,medium_variant,5yearly,70,82980.212
776,2070,medium_variant,5yearly,75,73738.266
776,2070,medium_variant,5yearly,80,61321.34
776,2070,medium_variant,5yearly,85,45266.026
776,2070,medium_variant,5yearly,90,28114.151
776,2070,medium_variant,5yearly,95,13553.307
776,2070,medium_variant,5yearly,100plus,4496.363
776,2075,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2075,medium_variant,5yearly,0,100000
776,2075,medium_variant,5yearly,1,99206.4
776,2075,medium_variant,5yearly,5,99079.497
776,2075,medium_variant,5yearly,10,99036.58
776,2075,medium_variant,5yearly,15,98997.61
776,2075,medium_variant,5yearly,20,98928.06
776,2075,medium_variant,5yearly,25,98827.462
776,2075,medium_variant,5yearly,30,98695.76
776,2075,medium_variant,5yearly,35,98530.666
776,2075,medium_variant,5yearly,40,98277.634
776,2075,medium_variant,5yearly,45,97855.743
776,2075,medium_variant,5yearly,50,97134.793
776,2075,medium_variant,5yearly,55,95847.435
776,2075,medium_variant,5yearly,60,93713.495
776,2075,medium_variant,5yearly,65,90100.411
776,2075,medium_variant,5yearly,70,84277.672
776,2075,medium_variant,5yearly,75,75542.74
776,2075,medium_variant,5yearly,80,63511.684
776,2075,medium_variant,5yearly,85,47603.889
776,2075,medium_variant,5yearly,90,30112.706
776,2075,medium_variant,5yearly,95,14862.892
776,2075,medium_variant,5yearly,100plus,5105.3283
776,2080,medium_variant,5yearly,"Region, subregion, country or area *",Tonga
776,2080,medium_variant,5yearly,0,100000
776,2080,medium_variant,5yearly,1,99261.421
776,2080,medium_variant,5yearly,5,99143.101
776,2080,medium_variant,5yearly,10,99103.356
776,2080,medium_variant,5yearly,15,99067.471
776,2080,medium_variant,5yearly,20,99003.609
776,2080,medium_variant,5yearly,25,98911.298
776,2080,medium_variant,5yearly,30,98790.28
776,2080,medium_variant,5yearly,35,98638.462
776,2080,medium_variant,5yearly,40,98405.835
776,2080,medium_variant,5yearly,45,98018.22
776,2080,medium_variant,5yearly,50,97356.041
776,2080,medium_variant,5yearly,55,96174.506
776,2080,medium_variant,5yearly,60,94213.561
776,2080,medium_variant,5yearly,65,90885.002
776,2080,medium_variant,5yearly,70,85465.202
776,2080,medium_variant,5yearly,75,77241.647
776,2080,medium_variant,5yearly,80,65695.89
776,2080,medium_variant,5yearly,85,50009.424
