country,year,variant,freq,age1yearinterval,survivorage
124,1960,estimates,5yearly,0,100000
124,1960,estimates,5yearly,1,97398.317
124,1960,estimates,5yearly,5,96978.491
124,1960,estimates,5yearly,10,96722.613
124,1960,estimates,5yearly,15,96520.163
124,1960,estimates,5yearly,20,96111.997
124,1960,estimates,5yearly,25,95564.598
124,1960,estimates,5yearly,30,95045.003
124,1960,estimates,5yearly,35,94443.188
124,1960,estimates,5yearly,40,93598.41
124,1960,estimates,5yearly,45,92309.576
124,1960,estimates,5yearly,50,90234.471
124,1960,estimates,5yearly,55,86942.91
124,1960,estimates,5yearly,60,81975.49
124,1960,estimates,5yearly,65,74688.379
124,1960,estimates,5yearly,70,64953.021
124,1960,estimates,5yearly,75,52187.171
124,1960,estimates,5yearly,80,36659.786
124,1960,estimates,5yearly,85,21307.118
124,1960,estimates,5yearly,90,8928.7474
124,1960,estimates,5yearly,95,2446.0716
124,1960,estimates,5yearly,100plus,361.57205
124,1965,estimates,5yearly,"Region, subregion, country or area *",Canada
124,1965,estimates,5yearly,0,100000
124,1965,estimates,5yearly,1,97914.741
124,1965,estimates,5yearly,5,97548.809
124,1965,estimates,5yearly,10,97304.708
124,1965,estimates,5yearly,15,97099.437
124,1965,estimates,5yearly,20,96660.243
124,1965,estimates,5yearly,25,96090.038
124,1965,estimates,5yearly,30,95575.903
124,1965,estimates,5yearly,35,94977.182
124,1965,estimates,5yearly,40,94136.929
124,1965,estimates,5yearly,45,92837.408
124,1965,estimates,5yearly,50,90774.877
124,1965,estimates,5yearly,55,87539.806
124,1965,estimates,5yearly,60,82653.787
124,1965,estimates,5yearly,65,75631.335
124,1965,estimates,5yearly,70,65964.582
124,1965,estimates,5yearly,75,53707.442
124,1965,estimates,5yearly,80,38737.278
124,1965,estimates,5yearly,85,23220.426
124,1965,estimates,5yearly,90,10188.995
124,1965,estimates,5yearly,95,2872.4636
124,1965,estimates,5yearly,100plus,447.72361
124,1970,estimates,5yearly,"Region, subregion, country or area *",Canada
124,1970,estimates,5yearly,0,100000
124,1970,estimates,5yearly,1,98372.91
124,1970,estimates,5yearly,5,98056.137
124,1970,estimates,5yearly,10,97835.702
124,1970,estimates,5yearly,15,97639.102
124,1970,estimates,5yearly,20,97115.625
124,1970,estimates,5yearly,25,96523.474
124,1970,estimates,5yearly,30,96023.294
124,1970,estimates,5yearly,35,95442.606
124,1970,estimates,5yearly,40,94609.544
124,1970,estimates,5yearly,45,93319.984
124,1970,estimates,5yearly,50,91297.463
124,1970,estimates,5yearly,55,88196.54
124,1970,estimates,5yearly,60,83528.411
124,1970,estimates,5yearly,65,76802.546
124,1970,estimates,5yearly,70,67532.9
124,1970,estimates,5yearly,75,55462.273
124,1970,estimates,5yearly,80,40820.548
124,1970,estimates,5yearly,85,25129.278
124,1970,estimates,5yearly,90,11529.991
124,1970,estimates,5yearly,95,3419.309
124,1970,estimates,5yearly,100plus,572.44561
124,1975,estimates,5yearly,"Region, subregion, country or area *",Canada
124,1975,estimates,5yearly,0,100000
124,1975,estimates,5yearly,1,98776.865
124,1975,estimates,5yearly,5,98524.845
124,1975,estimates,5yearly,10,98340.096
124,1975,estimates,5yearly,15,98174.456
124,1975,estimates,5yearly,20,97698.118
124,1975,estimates,5yearly,25,97144.3
124,1975,estimates,5yearly,30,96668.924
124,1975,estimates,5yearly,35,96141.198
124,1975,estimates,5yearly,40,95388.763
124,1975,estimates,5yearly,45,94234.475
124,1975,estimates,5yearly,50,92342.277
124,1975,estimates,5yearly,55,89380.548
124,1975,estimates,5yearly,60,84986.232
124,1975,estimates,5yearly,65,78621.617
124,1975,estimates,5yearly,70,69773.281
124,1975,estimates,5yearly,75,58107.803
124,1975,estimates,5yearly,80,43776.303
124,1975,estimates,5yearly,85,28066.974
124,1975,estimates,5yearly,90,13855.662
124,1975,estimates,5yearly,95,4614.8108
124,1975,estimates,5yearly,100plus,911.51491
124,1980,estimates,5yearly,"Region, subregion, country or area *",Canada
124,1980,estimates,5yearly,0,100000
124,1980,estimates,5yearly,1,99101.707
124,1980,estimates,5yearly,5,98910.52
124,1980,estimates,5yearly,10,98778.703
124,1980,estimates,5yearly,15,98641.881
124,1980,estimates,5yearly,20,98259.073
124,1980,estimates,5yearly,25,97807.455
124,1980,estimates,5yearly,30,97382.862
124,1980,estimates,5yearly,35,96918.866
124,1980,estimates,5yearly,40,96302.583
124,1980,estimates,5yearly,45,95322.831
124,1980,estimates,5yearly,50,93739.801
124,1980,estimates,5yearly,55,91146.333
124,1980,estimates,5yearly,60,87146.006
124,1980,estimates,5yearly,65,81283.924
124,1980,estimates,5yearly,70,72833.375
124,1980,estimates,5yearly,75,61477.543
124,1980,estimates,5yearly,80,47198.872
124,1980,estimates,5yearly,85,31039.368
124,1980,estimates,5yearly,90,16137.295
124,1980,estimates,5yearly,95,5780.4664
124,1980,estimates,5yearly,100plus,1252.0444
124,1985,estimates,5yearly,"Region, subregion, country or area *",Canada
124,1985,estimates,5yearly,0,100000
124,1985,estimates,5yearly,1,99260.038
124,1985,estimates,5yearly,5,99095.599
124,1985,estimates,5yearly,10,98991.676
124,1985,estimates,5yearly,15,98876.216
124,1985,estimates,5yearly,20,98531.186
124,1985,estimates,5yearly,25,98127.57
124,1985,estimates,5yearly,30,97736.624
124,1985,estimates,5yearly,35,97282.233
124,1985,estimates,5yearly,40,96702.833
124,1985,estimates,5yearly,45,95845.437
124,1985,estimates,5yearly,50,94446.968
124,1985,estimates,5yearly,55,92162.951
124,1985,estimates,5yearly,60,88547.754
124,1985,estimates,5yearly,65,83028.679
124,1985,estimates,5yearly,70,75111.382
124,1985,estimates,5yearly,75,64133.754
124,1985,estimates,5yearly,80,49922.003
124,1985,estimates,5yearly,85,33181.23
124,1985,estimates,5yearly,90,17381.589
124,1985,estimates,5yearly,95,6215.7261
124,1985,estimates,5yearly,100plus,1324.179
124,1990,estimates,5yearly,"Region, subregion, country or area *",Canada
124,1990,estimates,5yearly,0,100000
124,1990,estimates,5yearly,1,99375.7
124,1990,estimates,5yearly,5,99250.573
124,1990,estimates,5yearly,10,99163.048
124,1990,estimates,5yearly,15,99062.435
124,1990,estimates,5yearly,20,98761.395
124,1990,estimates,5yearly,25,98399.94
124,1990,estimates,5yearly,30,98016.045
124,1990,estimates,5yearly,35,97556.385
124,1990,estimates,5yearly,40,96948.39
124,1990,estimates,5yearly,45,96116.793
124,1990,estimates,5yearly,50,94838.986
124,1990,estimates,5yearly,55,92814.39
124,1990,estimates,5yearly,60,89560.782
124,1990,estimates,5yearly,65,84509.994
124,1990,estimates,5yearly,70,77116.717
124,1990,estimates,5yearly,75,66777.535
124,1990,estimates,5yearly,80,52905.681
124,1990,estimates,5yearly,85,35825.461
124,1990,estimates,5yearly,90,19052.637
124,1990,estimates,5yearly,95,6948.5378
124,1990,estimates,5yearly,100plus,1475.1588
124,1995,estimates,5yearly,"Region, subregion, country or area *",Canada
124,1995,estimates,5yearly,0,100000
124,1995,estimates,5yearly,1,99464.035
124,1995,estimates,5yearly,5,99357.06
124,1995,estimates,5yearly,10,99285.379
124,1995,estimates,5yearly,15,99197.904
124,1995,estimates,5yearly,20,98935.569
124,1995,estimates,5yearly,25,98613.479
124,1995,estimates,5yearly,30,98290.088
124,1995,estimates,5yearly,35,97888.617
124,1995,estimates,5yearly,40,97349.791
124,1995,estimates,5yearly,45,96562.968
124,1995,estimates,5yearly,50,95411.543
124,1995,estimates,5yearly,55,93582.632
124,1995,estimates,5yearly,60,90638.32
124,1995,estimates,5yearly,65,86079.133
124,1995,estimates,5yearly,70,79097.157
124,1995,estimates,5yearly,75,69088.793
124,1995,estimates,5yearly,80,55422.478
124,1995,estimates,5yearly,85,38009.827
124,1995,estimates,5yearly,90,20209.049
124,1995,estimates,5yearly,95,7139.8056
124,1995,estimates,5yearly,100plus,1410.8589
124,2000,estimates,5yearly,"Region, subregion, country or area *",Canada
124,2000,estimates,5yearly,0,100000
124,2000,estimates,5yearly,1,99473.445
124,2000,estimates,5yearly,5,99384.385
124,2000,estimates,5yearly,10,99328.006
124,2000,estimates,5yearly,15,99257.982
124,2000,estimates,5yearly,20,99027.796
124,2000,estimates,5yearly,25,98733.564
124,2000,estimates,5yearly,30,98450.043
124,2000,estimates,5yearly,35,98107.022
124,2000,estimates,5yearly,40,97634.785
124,2000,estimates,5yearly,45,96942.205
124,2000,estimates,5yearly,50,95848.013
124,2000,estimates,5yearly,55,94150.769
124,2000,estimates,5yearly,60,91507.851
124,2000,estimates,5yearly,65,87353.009
124,2000,estimates,5yearly,70,81134.33
124,2000,estimates,5yearly,75,72001.579
124,2000,estimates,5yearly,80,59175.51
124,2000,estimates,5yearly,85,42160.415
124,2000,estimates,5yearly,90,23360.086
124,2000,estimates,5yearly,95,8619.4112
124,2000,estimates,5yearly,100plus,1731.7704
124,2005,estimates,5yearly,"Region, subregion, country or area *",Canada
124,2005,estimates,5yearly,0,100000
124,2005,estimates,5yearly,1,99489.893
124,2005,estimates,5yearly,5,99413.829
124,2005,estimates,5yearly,10,99360.523
124,2005,estimates,5yearly,15,99298.686
124,2005,estimates,5yearly,20,99091.433
124,2005,estimates,5yearly,25,98813.418
124,2005,estimates,5yearly,30,98531.745
124,2005,estimates,5yearly,35,98214.29
124,2005,estimates,5yearly,40,97780.443
124,2005,estimates,5yearly,45,97135.674
124,2005,estimates,5yearly,50,96104.114
124,2005,estimates,5yearly,55,94484.443
124,2005,estimates,5yearly,60,92052.694
124,2005,estimates,5yearly,65,88362.05
124,2005,estimates,5yearly,70,82775.492
124,2005,estimates,5yearly,75,74542.467
124,2005,estimates,5yearly,80,62645.601
124,2005,estimates,5yearly,85,46520.562
124,2005,estimates,5yearly,90,27126.079
124,2005,estimates,5yearly,95,10612.306
124,2005,estimates,5yearly,100plus,2269.8616
124,2010,estimates,5yearly,"Region, subregion, country or area *",Canada
124,2010,estimates,5yearly,0,100000
124,2010,estimates,5yearly,1,99527.398
124,2010,estimates,5yearly,5,99461.117
124,2010,estimates,5yearly,10,99420.751
124,2010,estimates,5yearly,15,99368.93
124,2010,estimates,5yearly,20,99191.136
124,2010,estimates,5yearly,25,98939.002
124,2010,estimates,5yearly,30,98691.416
124,2010,estimates,5yearly,35,98405.198
124,2010,estimates,5yearly,40,98024.08
124,2010,estimates,5yearly,45,97441.263
124,2010,estimates,5yearly,50,96508.432
124,2010,estimates,5yearly,55,95036.704
124,2010,estimates,5yearly,60,92826.364
124,2010,estimates,5yearly,65,89502.723
124,2010,estimates,5yearly,70,84454.002
124,2010,estimates,5yearly,75,76904.791
124,2010,estimates,5yearly,80,65748.052
124,2010,estimates,5yearly,85,50054.701
124,2010,estimates,5yearly,90,30279.883
124,2010,estimates,5yearly,95,12233.746
124,2010,estimates,5yearly,100plus,2817.6664
124,2015,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2015,medium_variant,5yearly,0,100000
124,2015,medium_variant,5yearly,1,99595.224
124,2015,medium_variant,5yearly,5,99498.803
124,2015,medium_variant,5yearly,10,99459.871
124,2015,medium_variant,5yearly,15,99410.133
124,2015,medium_variant,5yearly,20,99297.773
124,2015,medium_variant,5yearly,25,99095.874
124,2015,medium_variant,5yearly,30,98852.063
124,2015,medium_variant,5yearly,35,98577.853
124,2015,medium_variant,5yearly,40,98224.45
124,2015,medium_variant,5yearly,45,97698.443
124,2015,medium_variant,5yearly,50,96862.559
124,2015,medium_variant,5yearly,55,95542.474
124,2015,medium_variant,5yearly,60,93522.944
124,2015,medium_variant,5yearly,65,90476.553
124,2015,medium_variant,5yearly,70,85855.372
124,2015,medium_variant,5yearly,75,78822.524
124,2015,medium_variant,5yearly,80,68212.184
124,2015,medium_variant,5yearly,85,52692.258
124,2015,medium_variant,5yearly,90,32787.33
124,2015,medium_variant,5yearly,95,13970.534
124,2015,medium_variant,5yearly,100plus,3232.3074
124,2020,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2020,medium_variant,5yearly,0,100000
124,2020,medium_variant,5yearly,1,99652.703
124,2020,medium_variant,5yearly,5,99568.226
124,2020,medium_variant,5yearly,10,99535.308
124,2020,medium_variant,5yearly,15,99492.102
124,2020,medium_variant,5yearly,20,99394.719
124,2020,medium_variant,5yearly,25,99214.24
124,2020,medium_variant,5yearly,30,98992.188
124,2020,medium_variant,5yearly,35,98742.912
124,2020,medium_variant,5yearly,40,98423.426
124,2020,medium_variant,5yearly,45,97948.54
124,2020,medium_variant,5yearly,50,97193.686
124,2020,medium_variant,5yearly,55,96000.112
124,2020,medium_variant,5yearly,60,94172.473
124,2020,medium_variant,5yearly,65,91408.3
124,2020,medium_variant,5yearly,70,87192.012
124,2020,medium_variant,5yearly,75,80701.349
124,2020,medium_variant,5yearly,80,70723.621
124,2020,medium_variant,5yearly,85,55659.401
124,2020,medium_variant,5yearly,90,35525.73
124,2020,medium_variant,5yearly,95,15537.466
124,2020,medium_variant,5yearly,100plus,3665.3116
124,2025,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2025,medium_variant,5yearly,0,100000
124,2025,medium_variant,5yearly,1,99696.985
124,2025,medium_variant,5yearly,5,99622.076
124,2025,medium_variant,5yearly,10,99593.685
124,2025,medium_variant,5yearly,15,99555.604
124,2025,medium_variant,5yearly,20,99469.895
124,2025,medium_variant,5yearly,25,99307.492
124,2025,medium_variant,5yearly,30,99104.881
124,2025,medium_variant,5yearly,35,98877.316
124,2025,medium_variant,5yearly,40,98586.635
124,2025,medium_variant,5yearly,45,98155.185
124,2025,medium_variant,5yearly,50,97469.206
124,2025,medium_variant,5yearly,55,96384.294
124,2025,medium_variant,5yearly,60,94722.06
124,2025,medium_variant,5yearly,65,92203.398
124,2025,medium_variant,5yearly,70,88337.862
124,2025,medium_variant,5yearly,75,82329.351
124,2025,medium_variant,5yearly,80,72957.117
124,2025,medium_variant,5yearly,85,58363.969
124,2025,medium_variant,5yearly,90,38131.129
124,2025,medium_variant,5yearly,95,17118.053
124,2025,medium_variant,5yearly,100plus,4116.7884
124,2030,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2030,medium_variant,5yearly,0,100000
124,2030,medium_variant,5yearly,1,99731.403
124,2030,medium_variant,5yearly,5,99664.147
124,2030,medium_variant,5yearly,10,99639.202
124,2030,medium_variant,5yearly,15,99605.151
124,2030,medium_variant,5yearly,20,99528.417
124,2030,medium_variant,5yearly,25,99380.491
124,2030,medium_variant,5yearly,30,99194.342
124,2030,medium_variant,5yearly,35,98985.349
124,2030,medium_variant,5yearly,40,98718.79
124,2030,medium_variant,5yearly,45,98323.404
124,2030,medium_variant,5yearly,50,97694.92
124,2030,medium_variant,5yearly,55,96700.71
124,2030,medium_variant,5yearly,60,95177.658
124,2030,medium_variant,5yearly,65,92866.657
124,2030,medium_variant,5yearly,70,89303.474
124,2030,medium_variant,5yearly,75,83710.574
124,2030,medium_variant,5yearly,80,74881.095
124,2030,medium_variant,5yearly,85,60780.387
124,2030,medium_variant,5yearly,90,40541.166
124,2030,medium_variant,5yearly,95,18654.734
124,2030,medium_variant,5yearly,100plus,4579.9876
124,2035,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2035,medium_variant,5yearly,0,100000
124,2035,medium_variant,5yearly,1,99759.661
124,2035,medium_variant,5yearly,5,99698.85
124,2035,medium_variant,5yearly,10,99676.686
124,2035,medium_variant,5yearly,15,99645.989
124,2035,medium_variant,5yearly,20,99576.69
124,2035,medium_variant,5yearly,25,99441.085
124,2035,medium_variant,5yearly,30,99269.362
124,2035,medium_variant,5yearly,35,99076.937
124,2035,medium_variant,5yearly,40,98831.927
124,2035,medium_variant,5yearly,45,98468.326
124,2035,medium_variant,5yearly,50,97890.148
124,2035,medium_variant,5yearly,55,96975.538
124,2035,medium_variant,5yearly,60,95574.387
124,2035,medium_variant,5yearly,65,93447.37
124,2035,medium_variant,5yearly,70,90155.724
124,2035,medium_variant,5yearly,75,84944.992
124,2035,medium_variant,5yearly,80,76616.842
124,2035,medium_variant,5yearly,85,63008.495
124,2035,medium_variant,5yearly,90,42867.836
124,2035,medium_variant,5yearly,95,20193.877
124,2035,medium_variant,5yearly,100plus,5063.4966
124,2040,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2040,medium_variant,5yearly,0,100000
124,2040,medium_variant,5yearly,1,99784.18
124,2040,medium_variant,5yearly,5,99729.092
124,2040,medium_variant,5yearly,10,99709.304
124,2040,medium_variant,5yearly,15,99681.557
124,2040,medium_variant,5yearly,20,99618.803
124,2040,medium_variant,5yearly,25,99494.424
124,2040,medium_variant,5yearly,30,99335.949
124,2040,medium_variant,5yearly,35,99158.749
124,2040,medium_variant,5yearly,40,98933.724
124,2040,medium_variant,5yearly,45,98599.775
124,2040,medium_variant,5yearly,50,98068.081
124,2040,medium_variant,5yearly,55,97226.43
124,2040,medium_variant,5yearly,60,95937.184
124,2040,medium_variant,5yearly,65,93979.028
124,2040,medium_variant,5yearly,70,90941.382
124,2040,medium_variant,5yearly,75,86094.84
124,2040,medium_variant,5yearly,80,78260.306
124,2040,medium_variant,5yearly,85,65152.742
124,2040,medium_variant,5yearly,90,45175.055
124,2040,medium_variant,5yearly,95,21804.64
124,2040,medium_variant,5yearly,100plus,5586.6072
124,2045,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2045,medium_variant,5yearly,0,100000
124,2045,medium_variant,5yearly,1,99805.566
124,2045,medium_variant,5yearly,5,99755.585
124,2045,medium_variant,5yearly,10,99737.839
124,2045,medium_variant,5yearly,15,99712.705
124,2045,medium_variant,5yearly,20,99655.752
124,2045,medium_variant,5yearly,25,99541.738
124,2045,medium_variant,5yearly,30,99395.747
124,2045,medium_variant,5yearly,35,99232.685
124,2045,medium_variant,5yearly,40,99026.13
124,2045,medium_variant,5yearly,45,98719.866
124,2045,medium_variant,5yearly,50,98231.885
124,2045,medium_variant,5yearly,55,97458.26
124,2045,medium_variant,5yearly,60,96272.32
124,2045,medium_variant,5yearly,65,94470.52
124,2045,medium_variant,5yearly,70,91669.433
124,2045,medium_variant,5yearly,75,87170.513
124,2045,medium_variant,5yearly,80,79819.734
124,2045,medium_variant,5yearly,85,67238.297
124,2045,medium_variant,5yearly,90,47475.245
124,2045,medium_variant,5yearly,95,23469.726
124,2045,medium_variant,5yearly,100plus,6156.6719
124,2050,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2050,medium_variant,5yearly,0,100000
124,2050,medium_variant,5yearly,1,99824.409
124,2050,medium_variant,5yearly,5,99779.017
124,2050,medium_variant,5yearly,10,99763.049
124,2050,medium_variant,5yearly,15,99740.251
124,2050,medium_variant,5yearly,20,99688.512
124,2050,medium_variant,5yearly,25,99584.096
124,2050,medium_variant,5yearly,30,99449.89
124,2050,medium_variant,5yearly,35,99300.097
124,2050,medium_variant,5yearly,40,99110.624
124,2050,medium_variant,5yearly,45,98829.942
124,2050,medium_variant,5yearly,50,98382.776
124,2050,medium_variant,5yearly,55,97673.17
124,2050,medium_variant,5yearly,60,96583.572
124,2050,medium_variant,5yearly,65,94926.205
124,2050,medium_variant,5yearly,70,92345.429
124,2050,medium_variant,5yearly,75,88173.379
124,2050,medium_variant,5yearly,80,81292.427
124,2050,medium_variant,5yearly,85,69251.456
124,2050,medium_variant,5yearly,90,49771.791
124,2050,medium_variant,5yearly,95,25183.248
124,2050,medium_variant,5yearly,100plus,6762.8139
124,2055,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2055,medium_variant,5yearly,0,100000
124,2055,medium_variant,5yearly,1,99841.846
124,2055,medium_variant,5yearly,5,99800.767
124,2055,medium_variant,5yearly,10,99786.427
124,2055,medium_variant,5yearly,15,99765.814
124,2055,medium_variant,5yearly,20,99718.955
124,2055,medium_variant,5yearly,25,99623.738
124,2055,medium_variant,5yearly,30,99500.983
124,2055,medium_variant,5yearly,35,99364.097
124,2055,medium_variant,5yearly,40,99191.155
124,2055,medium_variant,5yearly,45,98935.046
124,2055,medium_variant,5yearly,50,98527.129
124,2055,medium_variant,5yearly,55,97879.724
124,2055,medium_variant,5yearly,60,96884.55
124,2055,medium_variant,5yearly,65,95367.541
124,2055,medium_variant,5yearly,70,92999.668
124,2055,medium_variant,5yearly,75,89147.623
124,2055,medium_variant,5yearly,80,82733.941
124,2055,medium_variant,5yearly,85,71265.06
124,2055,medium_variant,5yearly,90,52144.808
124,2055,medium_variant,5yearly,95,27033.844
124,2055,medium_variant,5yearly,100plus,7439.0817
124,2060,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2060,medium_variant,5yearly,0,100000
124,2060,medium_variant,5yearly,1,99857.076
124,2060,medium_variant,5yearly,5,99819.832
124,2060,medium_variant,5yearly,10,99806.897
124,2060,medium_variant,5yearly,15,99788.209
124,2060,medium_variant,5yearly,20,99745.637
124,2060,medium_variant,5yearly,25,99658.7
124,2060,medium_variant,5yearly,30,99546.415
124,2060,medium_variant,5yearly,35,99421.331
124,2060,medium_variant,5yearly,40,99263.491
124,2060,medium_variant,5yearly,45,99029.815
124,2060,medium_variant,5yearly,50,98657.57
124,2060,medium_variant,5yearly,55,98066.764
124,2060,medium_variant,5yearly,60,97158.342
124,2060,medium_variant,5yearly,65,95771.455
124,2060,medium_variant,5yearly,70,93599.911
124,2060,medium_variant,5yearly,75,90042.847
124,2060,medium_variant,5yearly,80,84068.793
124,2060,medium_variant,5yearly,85,73160.634
124,2060,medium_variant,5yearly,90,54455.174
124,2060,medium_variant,5yearly,95,28916.257
124,2060,medium_variant,5yearly,100plus,8160.1559
124,2065,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2065,medium_variant,5yearly,0,100000
124,2065,medium_variant,5yearly,1,99871.541
124,2065,medium_variant,5yearly,5,99837.988
124,2065,medium_variant,5yearly,10,99826.377
124,2065,medium_variant,5yearly,15,99809.541
124,2065,medium_variant,5yearly,20,99771.126
124,2065,medium_variant,5yearly,25,99692.389
124,2065,medium_variant,5yearly,30,99590.551
124,2065,medium_variant,5yearly,35,99477.19
124,2065,medium_variant,5yearly,40,99334.276
124,2065,medium_variant,5yearly,45,99122.761
124,2065,medium_variant,5yearly,50,98785.73
124,2065,medium_variant,5yearly,55,98250.524
124,2065,medium_variant,5yearly,60,97427.387
124,2065,medium_variant,5yearly,65,96169.941
124,2065,medium_variant,5yearly,70,94196.288
124,2065,medium_variant,5yearly,75,90936.366
124,2065,medium_variant,5yearly,80,85406.236
124,2065,medium_variant,5yearly,85,75087.456
124,2065,medium_variant,5yearly,90,56861.213
124,2065,medium_variant,5yearly,95,30958.107
124,2065,medium_variant,5yearly,100plus,8975.7586
124,2070,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2070,medium_variant,5yearly,0,100000
124,2070,medium_variant,5yearly,1,99884.285
124,2070,medium_variant,5yearly,5,99854.023
124,2070,medium_variant,5yearly,10,99843.569
124,2070,medium_variant,5yearly,15,99828.379
124,2070,medium_variant,5yearly,20,99793.658
124,2070,medium_variant,5yearly,25,99722.342
124,2070,medium_variant,5yearly,30,99630.05
124,2070,medium_variant,5yearly,35,99527.38
124,2070,medium_variant,5yearly,40,99398.041
124,2070,medium_variant,5yearly,45,99206.678
124,2070,medium_variant,5yearly,50,98901.739
124,2070,medium_variant,5yearly,55,98417.225
124,2070,medium_variant,5yearly,60,97671.438
124,2070,medium_variant,5yearly,65,96531.543
124,2070,medium_variant,5yearly,70,94740.262
124,2070,medium_variant,5yearly,75,91759.513
124,2070,medium_variant,5yearly,80,86648.285
124,2070,medium_variant,5yearly,85,76898.745
124,2070,medium_variant,5yearly,90,59182.653
124,2070,medium_variant,5yearly,95,33000.91
124,2070,medium_variant,5yearly,100plus,9829.6014
124,2075,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2075,medium_variant,5yearly,0,100000
124,2075,medium_variant,5yearly,1,99896.699
124,2075,medium_variant,5yearly,5,99869.674
124,2075,medium_variant,5yearly,10,99860.339
124,2075,medium_variant,5yearly,15,99846.76
124,2075,medium_variant,5yearly,20,99815.653
124,2075,medium_variant,5yearly,25,99751.691
124,2075,medium_variant,5yearly,30,99668.927
124,2075,medium_variant,5yearly,35,99576.926
124,2075,medium_variant,5yearly,40,99461.108
124,2075,medium_variant,5yearly,45,99289.819
124,2075,medium_variant,5yearly,50,99016.879
124,2075,medium_variant,5yearly,55,98583.035
124,2075,medium_variant,5yearly,60,97914.598
124,2075,medium_variant,5yearly,65,96891.708
124,2075,medium_variant,5yearly,70,95282.65
124,2075,medium_variant,5yearly,75,92586.759
124,2075,medium_variant,5yearly,80,87914.437
124,2075,medium_variant,5yearly,85,78778.485
124,2075,medium_variant,5yearly,90,61649.653
124,2075,medium_variant,5yearly,95,35257.554
124,2075,medium_variant,5yearly,100plus,10812.177
124,2080,medium_variant,5yearly,"Region, subregion, country or area *",Canada
124,2080,medium_variant,5yearly,0,100000
124,2080,medium_variant,5yearly,1,99907.572
124,2080,medium_variant,5yearly,5,99883.409
124,2080,medium_variant,5yearly,10,99875.05
124,2080,medium_variant,5yearly,15,99862.896
124,2080,medium_variant,5yearly,20,99835.013
124,2080,medium_variant,5yearly,25,99777.708
124,2080,medium_variant,5yearly,30,99703.615
124,2080,medium_variant,5yearly,35,99621.282
124,2080,medium_variant,5yearly,40,99517.658
124,2080,medium_variant,5yearly,45,99364.431
124,2080,medium_variant,5yearly,50,99120.275
124,2080,medium_variant,5yearly,55,98732.051
124,2080,medium_variant,5yearly,60,98133.46
124,2080,medium_variant,5yearly,65,97216.341
124,2080,medium_variant,5yearly,70,95771.589
124,2080,medium_variant,5yearly,75,93335.053
124,2080,medium_variant,5yearly,80,89072.784
124,2080,medium_variant,5yearly,85,80538.199
124,2080,medium_variant,5yearly,90,64020.94
