country,year,variant,freq,age1yearinterval,survivorage
372,1980,estimates,5yearly,5,98787.907
372,1980,estimates,5yearly,10,98651.414
372,1980,estimates,5yearly,15,98531.044
372,1980,estimates,5yearly,20,98228.301
372,1980,estimates,5yearly,25,97834.894
372,1980,estimates,5yearly,30,97482.542
372,1980,estimates,5yearly,35,97062.532
372,1980,estimates,5yearly,40,96479.045
372,1980,estimates,5yearly,45,95452.143
372,1980,estimates,5yearly,50,93719.737
372,1980,estimates,5yearly,55,90613.457
372,1980,estimates,5yearly,60,85698.31
372,1980,estimates,5yearly,65,78229.274
372,1980,estimates,5yearly,70,67740.006
372,1980,estimates,5yearly,75,53355.446
372,1980,estimates,5yearly,80,36467.674
372,1980,estimates,5yearly,85,19841.114
372,1980,estimates,5yearly,90,7777.4879
372,1980,estimates,5yearly,95,1905.1724
372,1980,estimates,5yearly,100plus,254.12852
372,1985,estimates,5yearly,0,100000
372,1985,estimates,5yearly,1,99168.984
372,1985,estimates,5yearly,5,98998.427
372,1985,estimates,5yearly,10,98895.254
372,1985,estimates,5yearly,15,98785.482
372,1985,estimates,5yearly,20,98521.653
372,1985,estimates,5yearly,25,98175.212
372,1985,estimates,5yearly,30,97862.419
372,1985,estimates,5yearly,35,97472.483
372,1985,estimates,5yearly,40,96959.994
372,1985,estimates,5yearly,45,96109.532
372,1985,estimates,5yearly,50,94605.547
372,1985,estimates,5yearly,55,91992.788
372,1985,estimates,5yearly,60,87542.368
372,1985,estimates,5yearly,65,80414.667
372,1985,estimates,5yearly,70,70087.322
372,1985,estimates,5yearly,75,56009.074
372,1985,estimates,5yearly,80,39001.764
372,1985,estimates,5yearly,85,21911.023
372,1985,estimates,5yearly,90,8814.7505
372,1985,estimates,5yearly,95,2230.2392
372,1985,estimates,5yearly,100plus,297.55378
372,1990,estimates,5yearly,0,100000
372,1990,estimates,5yearly,1,99342.538
372,1990,estimates,5yearly,5,99211.973
372,1990,estimates,5yearly,10,99129.705
372,1990,estimates,5yearly,15,99037.44
372,1990,estimates,5yearly,20,98796.249
372,1990,estimates,5yearly,25,98434.753
372,1990,estimates,5yearly,30,98049.544
372,1990,estimates,5yearly,35,97650.7
372,1990,estimates,5yearly,40,97130.89
372,1990,estimates,5yearly,45,96335.806
372,1990,estimates,5yearly,50,94971.213
372,1990,estimates,5yearly,55,92723.93
372,1990,estimates,5yearly,60,88899.868
372,1990,estimates,5yearly,65,82617.104
372,1990,estimates,5yearly,70,73096.923
372,1990,estimates,5yearly,75,59634.28
372,1990,estimates,5yearly,80,42667.719
372,1990,estimates,5yearly,85,24905.099
372,1990,estimates,5yearly,90,10592.296
372,1990,estimates,5yearly,95,2807.9124
372,1990,estimates,5yearly,100plus,395.9675
372,1995,estimates,5yearly,0,100000
372,1995,estimates,5yearly,1,99392.148
372,1995,estimates,5yearly,5,99273.214
372,1995,estimates,5yearly,10,99206.368
372,1995,estimates,5yearly,15,99111.868
372,1995,estimates,5yearly,20,98832.722
372,1995,estimates,5yearly,25,98406.874
372,1995,estimates,5yearly,30,98012.759
372,1995,estimates,5yearly,35,97585.986
372,1995,estimates,5yearly,40,97065.143
372,1995,estimates,5yearly,45,96272.983
372,1995,estimates,5yearly,50,95007.755
372,1995,estimates,5yearly,55,92960.974
372,1995,estimates,5yearly,60,89544.16
372,1995,estimates,5yearly,65,84044.603
372,1995,estimates,5yearly,70,75333.85
372,1995,estimates,5yearly,75,62443.116
372,1995,estimates,5yearly,80,45602.152
372,1995,estimates,5yearly,85,27025.267
372,1995,estimates,5yearly,90,11553.146
372,1995,estimates,5yearly,95,3043.0023
372,1995,estimates,5yearly,100plus,420.69734
372,2000,estimates,5yearly,0,100000
372,2000,estimates,5yearly,1,99475.801
372,2000,estimates,5yearly,5,99376.71
372,2000,estimates,5yearly,10,99314.589
372,2000,estimates,5yearly,15,99242.923
372,2000,estimates,5yearly,20,99000.012
372,2000,estimates,5yearly,25,98645.74
372,2000,estimates,5yearly,30,98294.754
372,2000,estimates,5yearly,35,97910.345
372,2000,estimates,5yearly,40,97408.159
372,2000,estimates,5yearly,45,96671.09
372,2000,estimates,5yearly,50,95554.85
372,2000,estimates,5yearly,55,93684.177
372,2000,estimates,5yearly,60,90797.288
372,2000,estimates,5yearly,65,86209.649
372,2000,estimates,5yearly,70,79033.867
372,2000,estimates,5yearly,75,68136.24
372,2000,estimates,5yearly,80,52522.014
372,2000,estimates,5yearly,85,33687.769
372,2000,estimates,5yearly,90,15724.051
372,2000,estimates,5yearly,95,4642.6121
372,2000,estimates,5yearly,100plus,711.71401
372,2005,estimates,5yearly,0,100000
372,2005,estimates,5yearly,1,99629.798
372,2005,estimates,5yearly,5,99552.279
372,2005,estimates,5yearly,10,99510.269
372,2005,estimates,5yearly,15,99445.328
372,2005,estimates,5yearly,20,99222.742
372,2005,estimates,5yearly,25,98941.48
372,2005,estimates,5yearly,30,98647.36
372,2005,estimates,5yearly,35,98309.515
372,2005,estimates,5yearly,40,97864.834
372,2005,estimates,5yearly,45,97209.075
372,2005,estimates,5yearly,50,96149.957
372,2005,estimates,5yearly,55,94557.881
372,2005,estimates,5yearly,60,92070.781
372,2005,estimates,5yearly,65,88173.371
372,2005,estimates,5yearly,70,82190.049
372,2005,estimates,5yearly,75,72937.35
372,2005,estimates,5yearly,80,58968.642
372,2005,estimates,5yearly,85,40467.971
372,2005,estimates,5yearly,90,21129.137
372,2005,estimates,5yearly,95,7089.8788
372,2005,estimates,5yearly,100plus,1282.6104
372,2010,estimates,5yearly,0,100000
372,2010,estimates,5yearly,1,99659.383
372,2010,estimates,5yearly,5,99604.319
372,2010,estimates,5yearly,10,99559.28
372,2010,estimates,5yearly,15,99511.084
372,2010,estimates,5yearly,20,99368.724
372,2010,estimates,5yearly,25,99084.984
372,2010,estimates,5yearly,30,98810.665
372,2010,estimates,5yearly,35,98487.866
372,2010,estimates,5yearly,40,98094.136
372,2010,estimates,5yearly,45,97504.963
372,2010,estimates,5yearly,50,96582.747
372,2010,estimates,5yearly,55,95120.478
372,2010,estimates,5yearly,60,92882.205
372,2010,estimates,5yearly,65,89379.103
372,2010,estimates,5yearly,70,84001.019
372,2010,estimates,5yearly,75,75843.244
372,2010,estimates,5yearly,80,63303.232
372,2010,estimates,5yearly,85,45099.346
372,2010,estimates,5yearly,90,24437.881
372,2010,estimates,5yearly,95,8813.2964
372,2010,estimates,5yearly,100plus,1675.724
372,2015,medium_variant,5yearly,0,100000
372,2015,medium_variant,5yearly,1,99801.313
372,2015,medium_variant,5yearly,5,99762.697
372,2015,medium_variant,5yearly,10,99734.847
372,2015,medium_variant,5yearly,15,99694.987
372,2015,medium_variant,5yearly,20,99549.769
372,2015,medium_variant,5yearly,25,99338.284
372,2015,medium_variant,5yearly,30,99141.469
372,2015,medium_variant,5yearly,35,98920.049
372,2015,medium_variant,5yearly,40,98634.81
372,2015,medium_variant,5yearly,45,98186.434
372,2015,medium_variant,5yearly,50,97444.229
372,2015,medium_variant,5yearly,55,96252.936
372,2015,medium_variant,5yearly,60,94270.343
372,2015,medium_variant,5yearly,65,91090.345
372,2015,medium_variant,5yearly,70,85915.53
372,2015,medium_variant,5yearly,75,77931.553
372,2015,medium_variant,5yearly,80,65155.77
372,2015,medium_variant,5yearly,85,46679.43
372,2015,medium_variant,5yearly,90,25612.695
372,2015,medium_variant,5yearly,95,9183.3342
372,2015,medium_variant,5yearly,100plus,1711.3037
372,2020,medium_variant,5yearly,0,100000
372,2020,medium_variant,5yearly,1,99831.664
372,2020,medium_variant,5yearly,5,99798.825
372,2020,medium_variant,5yearly,10,99774.896
372,2020,medium_variant,5yearly,15,99739.939
372,2020,medium_variant,5yearly,20,99609.636
372,2020,medium_variant,5yearly,25,99419.29
372,2020,medium_variant,5yearly,30,99242.449
372,2020,medium_variant,5yearly,35,99044.104
372,2020,medium_variant,5yearly,40,98790.544
372,2020,medium_variant,5yearly,45,98392.502
372,2020,medium_variant,5yearly,50,97731.571
372,2020,medium_variant,5yearly,55,96671.338
372,2020,medium_variant,5yearly,60,94897.646
372,2020,medium_variant,5yearly,65,92047.65
372,2020,medium_variant,5yearly,70,87376.566
372,2020,medium_variant,5yearly,75,80109.882
372,2020,medium_variant,5yearly,80,68097.4
372,2020,medium_variant,5yearly,85,50007.971
372,2020,medium_variant,5yearly,90,28317.938
372,2020,medium_variant,5yearly,95,10476.103
372,2020,medium_variant,5yearly,100plus,2010.1614
372,2025,medium_variant,5yearly,0,100000
372,2025,medium_variant,5yearly,1,99856.479
372,2025,medium_variant,5yearly,5,99828.42
372,2025,medium_variant,5yearly,10,99807.835
372,2025,medium_variant,5yearly,15,99777.275
372,2025,medium_variant,5yearly,20,99661.555
372,2025,medium_variant,5yearly,25,99492.35
372,2025,medium_variant,5yearly,30,99335.524
372,2025,medium_variant,5yearly,35,99159.239
372,2025,medium_variant,5yearly,40,98934.384
372,2025,medium_variant,5yearly,45,98582.536
372,2025,medium_variant,5yearly,50,97998.415
372,2025,medium_variant,5yearly,55,97061.861
372,2025,medium_variant,5yearly,60,95487.723
372,2025,medium_variant,5yearly,65,92949.87
372,2025,medium_variant,5yearly,70,88762.234
372,2025,medium_variant,5yearly,75,82207.12
372,2025,medium_variant,5yearly,80,71018.623
372,2025,medium_variant,5yearly,85,53445.117
372,2025,medium_variant,5yearly,90,31322.022
372,2025,medium_variant,5yearly,95,12016.44
372,2025,medium_variant,5yearly,100plus,2367.31
372,2030,medium_variant,5yearly,0,100000
372,2030,medium_variant,5yearly,1,99874.577
372,2030,medium_variant,5yearly,5,99850.027
372,2030,medium_variant,5yearly,10,99831.959
372,2030,medium_variant,5yearly,15,99804.898
372,2030,medium_variant,5yearly,20,99701.481
372,2030,medium_variant,5yearly,25,99550.325
372,2030,medium_variant,5yearly,30,99410.434
372,2030,medium_variant,5yearly,35,99253.004
372,2030,medium_variant,5yearly,40,99051.943
372,2030,medium_variant,5yearly,45,98737.234
372,2030,medium_variant,5yearly,50,98215.873
372,2030,medium_variant,5yearly,55,97381.956
372,2030,medium_variant,5yearly,60,95976.114
372,2030,medium_variant,5yearly,65,93701.17
372,2030,medium_variant,5yearly,70,89923.757
372,2030,medium_variant,5yearly,75,83980.39
372,2030,medium_variant,5yearly,80,73555.117
372,2030,medium_variant,5yearly,85,56561.162
372,2030,medium_variant,5yearly,90,34184.828
372,2030,medium_variant,5yearly,95,13598.685
372,2030,medium_variant,5yearly,100plus,2756.0566
372,2035,medium_variant,5yearly,0,100000
372,2035,medium_variant,5yearly,1,99888.017
372,2035,medium_variant,5yearly,5,99866.083
372,2035,medium_variant,5yearly,10,99849.905
372,2035,medium_variant,5yearly,15,99825.595
372,2035,medium_variant,5yearly,20,99732.325
372,2035,medium_variant,5yearly,25,99595.82
372,2035,medium_variant,5yearly,30,99469.651
372,2035,medium_variant,5yearly,35,99327.633
372,2035,medium_variant,5yearly,40,99146.195
372,2035,medium_variant,5yearly,45,98861.675
372,2035,medium_variant,5yearly,50,98390.1
372,2035,medium_variant,5yearly,55,97637.97
372,2035,medium_variant,5yearly,60,96370.782
372,2035,medium_variant,5yearly,65,94313.624
372,2035,medium_variant,5yearly,70,90879.394
372,2035,medium_variant,5yearly,75,85450.003
372,2035,medium_variant,5yearly,80,75696.649
372,2035,medium_variant,5yearly,85,59293.409
372,2035,medium_variant,5yearly,90,36832.129
372,2035,medium_variant,5yearly,95,15143.766
372,2035,medium_variant,5yearly,100plus,3162.3717
372,2040,medium_variant,5yearly,0,100000
372,2040,medium_variant,5yearly,1,99899.112
372,2040,medium_variant,5yearly,5,99879.348
372,2040,medium_variant,5yearly,10,99864.752
372,2040,medium_variant,5yearly,15,99842.795
372,2040,medium_variant,5yearly,20,99758.468
372,2040,medium_variant,5yearly,25,99634.974
372,2040,medium_variant,5yearly,30,99520.73
372,2040,medium_variant,5yearly,35,99392.232
372,2040,medium_variant,5yearly,40,99228.071
372,2040,medium_variant,5yearly,45,98970.452
372,2040,medium_variant,5yearly,50,98542.654
372,2040,medium_variant,5yearly,55,97859.777
372,2040,medium_variant,5yearly,60,96711.885
372,2040,medium_variant,5yearly,65,94849.195
372,2040,medium_variant,5yearly,70,91726
372,2040,medium_variant,5yearly,75,86764.222
372,2040,medium_variant,5yearly,80,77641.852
372,2040,medium_variant,5yearly,85,61843.385
372,2040,medium_variant,5yearly,90,39416.156
372,2040,medium_variant,5yearly,95,16741.132
372,2040,medium_variant,5yearly,100plus,3603.0683
372,2045,medium_variant,5yearly,0,100000
372,2045,medium_variant,5yearly,1,99908.62
372,2045,medium_variant,5yearly,5,99890.724
372,2045,medium_variant,5yearly,10,99877.502
372,2045,medium_variant,5yearly,15,99857.645
372,2045,medium_variant,5yearly,20,99781.416
372,2045,medium_variant,5yearly,25,99669.839
372,2045,medium_variant,5yearly,30,99566.528
372,2045,medium_variant,5yearly,35,99450.281
372,2045,medium_variant,5yearly,40,99301.836
372,2045,medium_variant,5yearly,45,99068.825
372,2045,medium_variant,5yearly,50,98681.591
372,2045,medium_variant,5yearly,55,98061.673
372,2045,medium_variant,5yearly,60,97017.981
372,2045,medium_variant,5yearly,65,95329.43
372,2045,medium_variant,5yearly,70,92497.874
372,2045,medium_variant,5yearly,75,87979.607
372,2045,medium_variant,5yearly,80,79475.808
372,2045,medium_variant,5yearly,85,64310.698
372,2045,medium_variant,5yearly,90,42009.063
372,2045,medium_variant,5yearly,95,18430.152
372,2045,medium_variant,5yearly,100plus,4095.9207
372,2050,medium_variant,5yearly,0,100000
372,2050,medium_variant,5yearly,1,99916.584
372,2050,medium_variant,5yearly,5,99900.257
372,2050,medium_variant,5yearly,10,99888.213
372,2050,medium_variant,5yearly,15,99870.201
372,2050,medium_variant,5yearly,20,99801.311
372,2050,medium_variant,5yearly,25,99700.439
372,2050,medium_variant,5yearly,30,99607.019
372,2050,medium_variant,5yearly,35,99501.857
372,2050,medium_variant,5yearly,40,99367.436
372,2050,medium_variant,5yearly,45,99156.474
372,2050,medium_variant,5yearly,50,98805.807
372,2050,medium_variant,5yearly,55,98243.312
372,2050,medium_variant,5yearly,60,97293.356
372,2050,medium_variant,5yearly,65,95754.564
372,2050,medium_variant,5yearly,70,93181.899
372,2050,medium_variant,5yearly,75,89075.376
372,2050,medium_variant,5yearly,80,81168.459
372,2050,medium_variant,5yearly,85,66650.707
372,2050,medium_variant,5yearly,90,44550.941
372,2050,medium_variant,5yearly,95,20154.673
372,2050,medium_variant,5yearly,100plus,4624.0704
372,2055,medium_variant,5yearly,0,100000
372,2055,medium_variant,5yearly,1,99923.81
372,2055,medium_variant,5yearly,5,99908.91
372,2055,medium_variant,5yearly,10,99897.943
372,2055,medium_variant,5yearly,15,99881.638
372,2055,medium_variant,5yearly,20,99819.595
372,2055,medium_variant,5yearly,25,99728.706
372,2055,medium_variant,5yearly,30,99644.407
372,2055,medium_variant,5yearly,35,99549.59
372,2055,medium_variant,5yearly,40,99428.301
372,2055,medium_variant,5yearly,45,99237.855
372,2055,medium_variant,5yearly,50,98921.394
372,2055,medium_variant,5yearly,55,98412.907
372,2055,medium_variant,5yearly,60,97553.037
372,2055,medium_variant,5yearly,65,96154.897
372,2055,medium_variant,5yearly,70,93814.587
372,2055,medium_variant,5yearly,75,90090.972
372,2055,medium_variant,5yearly,80,82779.92
372,2055,medium_variant,5yearly,85,68955.339
372,2055,medium_variant,5yearly,90,47152.108
372,2055,medium_variant,5yearly,95,21996.725
372,2055,medium_variant,5yearly,100plus,5212.6188
372,2060,medium_variant,5yearly,0,100000
372,2060,medium_variant,5yearly,1,99930.421
372,2060,medium_variant,5yearly,5,99916.83
372,2060,medium_variant,5yearly,10,99906.862
372,2060,medium_variant,5yearly,15,99892.158
372,2060,medium_variant,5yearly,20,99836.631
372,2060,medium_variant,5yearly,25,99755.264
372,2060,medium_variant,5yearly,30,99679.634
372,2060,medium_variant,5yearly,35,99594.554
372,2060,medium_variant,5yearly,40,99485.696
372,2060,medium_variant,5yearly,45,99314.732
372,2060,medium_variant,5yearly,50,99030.573
372,2060,medium_variant,5yearly,55,98573.343
372,2060,medium_variant,5yearly,60,97799.956
372,2060,medium_variant,5yearly,65,96539.435
372,2060,medium_variant,5yearly,70,94422.106
372,2060,medium_variant,5yearly,75,91050.851
372,2060,medium_variant,5yearly,80,84317.162
372,2060,medium_variant,5yearly,85,71234.423
372,2060,medium_variant,5yearly,90,49838.358
372,2060,medium_variant,5yearly,95,23988.98
372,2060,medium_variant,5yearly,100plus,5877.0215
372,2065,medium_variant,5yearly,0,100000
372,2065,medium_variant,5yearly,1,99936.36
372,2065,medium_variant,5yearly,5,99923.947
372,2065,medium_variant,5yearly,10,99914.884
372,2065,medium_variant,5yearly,15,99901.644
372,2065,medium_variant,5yearly,20,99852.112
372,2065,medium_variant,5yearly,25,99779.506
372,2065,medium_variant,5yearly,30,99711.843
372,2065,medium_variant,5yearly,35,99635.711
372,2065,medium_variant,5yearly,40,99538.218
372,2065,medium_variant,5yearly,45,99385.194
372,2065,medium_variant,5yearly,50,99130.909
372,2065,medium_variant,5yearly,55,98720.768
372,2065,medium_variant,5yearly,60,98027.421
372,2065,medium_variant,5yearly,65,96895.434
372,2065,medium_variant,5yearly,70,94991.235
372,2065,medium_variant,5yearly,75,91949.466
372,2065,medium_variant,5yearly,80,85746.751
372,2065,medium_variant,5yearly,85,73402.683
372,2065,medium_variant,5yearly,90,52523.362
372,2065,medium_variant,5yearly,95,26094.964
372,2065,medium_variant,5yearly,100plus,6616.0732
372,2070,medium_variant,5yearly,0,100000
372,2070,medium_variant,5yearly,1,99941.946
372,2070,medium_variant,5yearly,5,99930.642
372,2070,medium_variant,5yearly,10,99922.435
372,2070,medium_variant,5yearly,15,99910.579
372,2070,medium_variant,5yearly,20,99866.724
372,2070,medium_variant,5yearly,25,99802.425
372,2070,medium_variant,5yearly,30,99742.323
372,2070,medium_variant,5yearly,35,99674.667
372,2070,medium_variant,5yearly,40,99587.928
372,2070,medium_variant,5yearly,45,99451.803
372,2070,medium_variant,5yearly,50,99225.835
372,2070,medium_variant,5yearly,55,98860.576
372,2070,medium_variant,5yearly,60,98243.089
372,2070,medium_variant,5yearly,65,97233.876
372,2070,medium_variant,5yearly,70,95535.522
372,2070,medium_variant,5yearly,75,92817.712
372,2070,medium_variant,5yearly,80,87140.032
372,2070,medium_variant,5yearly,85,75522.379
372,2070,medium_variant,5yearly,90,55234.465
372,2070,medium_variant,5yearly,95,28352.527
372,2070,medium_variant,5yearly,100plus,7456.5413
372,2075,medium_variant,5yearly,0,100000
372,2075,medium_variant,5yearly,1,99947.003
372,2075,medium_variant,5yearly,5,99936.704
372,2075,medium_variant,5yearly,10,99929.274
372,2075,medium_variant,5yearly,15,99918.678
372,2075,medium_variant,5yearly,20,99879.983
372,2075,medium_variant,5yearly,25,99823.237
372,2075,medium_variant,5yearly,30,99770.017
372,2075,medium_variant,5yearly,35,99710.08
372,2075,medium_variant,5yearly,40,99633.13
372,2075,medium_variant,5yearly,45,99512.385
372,2075,medium_variant,5yearly,50,99312.089
372,2075,medium_variant,5yearly,55,98987.809
372,2075,medium_variant,5yearly,60,98439.994
372,2075,medium_variant,5yearly,65,97542.827
372,2075,medium_variant,5yearly,70,96034.018
372,2075,medium_variant,5yearly,75,93617.435
372,2075,medium_variant,5yearly,80,88451.153
372,2075,medium_variant,5yearly,85,77556.278
372,2075,medium_variant,5yearly,90,57872.643
372,2075,medium_variant,5yearly,95,30649.79
372,2075,medium_variant,5yearly,100plus,8369.7418
372,2080,medium_variant,5yearly,0,100000
372,2080,medium_variant,5yearly,1,99951.742
372,2080,medium_variant,5yearly,5,99942.384
372,2080,medium_variant,5yearly,10,99935.68
372,2080,medium_variant,5yearly,15,99926.255
372,2080,medium_variant,5yearly,20,99892.311
372,2080,medium_variant,5yearly,25,99842.517
372,2080,medium_variant,5yearly,30,99795.65
372,2080,medium_variant,5yearly,35,99742.848
372,2080,medium_variant,5yearly,40,99674.965
372,2080,medium_variant,5yearly,45,99568.462
372,2080,medium_variant,5yearly,50,99391.925
372,2080,medium_variant,5yearly,55,99105.446
372,2080,medium_variant,5yearly,60,98622.337
372,2080,medium_variant,5yearly,65,97829.939
372,2080,medium_variant,5yearly,70,96497.191
372,2080,medium_variant,5yearly,75,94362.948
372,2080,medium_variant,5yearly,80,89694.206
372,2080,medium_variant,5yearly,85,79550.364
372,2080,medium_variant,5yearly,90,60541.08
372,2080,medium_variant,5yearly,95,33031.225
372,2080,medium_variant,5yearly,100plus,9364.1386
372,2085,medium_variant,5yearly,0,100000
372,2085,medium_variant,5yearly,1,99956.025
372,2085,medium_variant,5yearly,5,99947.518
372,2085,medium_variant,5yearly,10,99941.472
372,2085,medium_variant,5yearly,15,99933.107
372,2085,medium_variant,5yearly,20,99903.447
372,2085,medium_variant,5yearly,25,99859.914
372,2085,medium_variant,5yearly,30,99818.779
372,2085,medium_variant,5yearly,35,99772.425
372,2085,medium_variant,5yearly,40,99712.745
372,2085,medium_variant,5yearly,45,99619.137
372,2085,medium_variant,5yearly,50,99464.115
372,2085,medium_variant,5yearly,55,99211.876
372,2085,medium_variant,5yearly,60,98787.058
372,2085,medium_variant,5yearly,65,98089.959
372,2085,medium_variant,5yearly,70,96918.478
372,2085,medium_variant,5yearly,75,95041.452
372,2085,medium_variant,5yearly,80,90842.645
372,2085,medium_variant,5yearly,85,81448.216
372,2085,medium_variant,5yearly,90,63201.062
372,2085,medium_variant,5yearly,95,35511.839
372,2085,medium_variant,5yearly,100plus,10432.271
372,2090,medium_variant,5yearly,0,100000
372,2090,medium_variant,5yearly,1,99960.345
372,2090,medium_variant,5yearly,5,99952.693
372,2090,medium_variant,5yearly,10,99947.3
372,2090,medium_variant,5yearly,15,99939.963
372,2090,medium_variant,5yearly,20,99914.37
372,2090,medium_variant,5yearly,25,99876.799
372,2090,medium_variant,5yearly,30,99841.147
372,2090,medium_variant,5yearly,35,99800.947
372,2090,medium_variant,5yearly,40,99749.104
372,2090,medium_variant,5yearly,45,99667.803
372,2090,medium_variant,5yearly,50,99533.284
372,2090,medium_variant,5yearly,55,99313.827
372,2090,medium_variant,5yearly,60,98944.752
