country,year,variant,freq,age1yearinterval,survivorage
624,1965,estimates,5yearly,5,72596.703
624,1965,estimates,5yearly,10,69555.872
624,1965,estimates,5yearly,15,68004.801
624,1965,estimates,5yearly,20,65778.472
624,1965,estimates,5yearly,25,62811.08
624,1965,estimates,5yearly,30,59879.776
624,1965,estimates,5yearly,35,57003.758
624,1965,estimates,5yearly,40,54032.172
624,1965,estimates,5yearly,45,50870.997
624,1965,estimates,5yearly,50,47473.626
624,1965,estimates,5yearly,55,43370.515
624,1965,estimates,5yearly,60,38355.843
624,1965,estimates,5yearly,65,31721.775
624,1965,estimates,5yearly,70,23731.095
624,1965,estimates,5yearly,75,14822.059
624,1965,estimates,5yearly,80,6942.17
624,1965,estimates,5yearly,85,2099.6666
624,1965,estimates,5yearly,90,361.78252
624,1965,estimates,5yearly,95,32.800123
624,1965,estimates,5yearly,100plus,1.4944008
624,1970,estimates,5yearly,0,100000
624,1970,estimates,5yearly,1,84784.193
624,1970,estimates,5yearly,5,74009.071
624,1970,estimates,5yearly,10,71255.449
624,1970,estimates,5yearly,15,69831.346
624,1970,estimates,5yearly,20,67785.293
624,1970,estimates,5yearly,25,65044.413
624,1970,estimates,5yearly,30,62312.779
624,1970,estimates,5yearly,35,59603.918
624,1970,estimates,5yearly,40,56765.028
624,1970,estimates,5yearly,45,53697.995
624,1970,estimates,5yearly,50,50355.399
624,1970,estimates,5yearly,55,46272.352
624,1970,estimates,5yearly,60,41222.691
624,1970,estimates,5yearly,65,34469.762
624,1970,estimates,5yearly,70,26184.347
624,1970,estimates,5yearly,75,16720.253
624,1970,estimates,5yearly,80,8086.8775
624,1970,estimates,5yearly,85,2549.9632
624,1970,estimates,5yearly,90,461.63478
624,1970,estimates,5yearly,95,44.082916
624,1970,estimates,5yearly,100plus,2.1123432
624,1975,estimates,5yearly,0,100000
624,1975,estimates,5yearly,1,85708.878
624,1975,estimates,5yearly,5,75655.491
624,1975,estimates,5yearly,10,73182.12
624,1975,estimates,5yearly,15,71875.886
624,1975,estimates,5yearly,20,69985.146
624,1975,estimates,5yearly,25,67434.34
624,1975,estimates,5yearly,30,64878.869
624,1975,estimates,5yearly,35,62323.22
624,1975,estimates,5yearly,40,59624.855
624,1975,estimates,5yearly,45,56669.42
624,1975,estimates,5yearly,50,53397.734
624,1975,estimates,5yearly,55,49343.625
624,1975,estimates,5yearly,60,44248.198
624,1975,estimates,5yearly,65,37349.481
624,1975,estimates,5yearly,70,28761.119
624,1975,estimates,5yearly,75,18734.533
624,1975,estimates,5yearly,80,9307.3257
624,1975,estimates,5yearly,85,3036.3904
624,1975,estimates,5yearly,90,572.38797
624,1975,estimates,5yearly,95,57.081483
624,1975,estimates,5yearly,100plus,2.8370303
624,1980,estimates,5yearly,0,100000
624,1980,estimates,5yearly,1,86527.432
624,1980,estimates,5yearly,5,77196.682
624,1980,estimates,5yearly,10,75012.261
624,1980,estimates,5yearly,15,73840.515
624,1980,estimates,5yearly,20,72135.333
624,1980,estimates,5yearly,25,69817.281
624,1980,estimates,5yearly,30,67482.376
624,1980,estimates,5yearly,35,65111.098
624,1980,estimates,5yearly,40,62578.065
624,1980,estimates,5yearly,45,59756.894
624,1980,estimates,5yearly,50,56582.871
624,1980,estimates,5yearly,55,52585.504
624,1980,estimates,5yearly,60,47496.484
624,1980,estimates,5yearly,65,40517.717
624,1980,estimates,5yearly,70,31676.41
624,1980,estimates,5yearly,75,21105.827
624,1980,estimates,5yearly,80,10828.724
624,1980,estimates,5yearly,85,3663.3485
624,1980,estimates,5yearly,90,703.75032
624,1980,estimates,5yearly,95,68.256288
624,1980,estimates,5yearly,100plus,3.2655966
624,1985,estimates,5yearly,0,100000
624,1985,estimates,5yearly,1,87157.299
624,1985,estimates,5yearly,5,78299.3
624,1985,estimates,5yearly,10,76326.657
624,1985,estimates,5yearly,15,75250.089
624,1985,estimates,5yearly,20,73679.934
624,1985,estimates,5yearly,25,71530.718
624,1985,estimates,5yearly,30,69355.76
624,1985,estimates,5yearly,35,67126.262
624,1985,estimates,5yearly,40,64727.462
624,1985,estimates,5yearly,45,62018.618
624,1985,estimates,5yearly,50,58933.753
624,1985,estimates,5yearly,55,55005.629
624,1985,estimates,5yearly,60,49957.628
624,1985,estimates,5yearly,65,42980.835
624,1985,estimates,5yearly,70,34007.394
624,1985,estimates,5yearly,75,23073.049
624,1985,estimates,5yearly,80,12150.895
624,1985,estimates,5yearly,85,4259.4838
624,1985,estimates,5yearly,90,853.32845
624,1985,estimates,5yearly,95,86.493635
624,1985,estimates,5yearly,100plus,4.2982311
624,1990,estimates,5yearly,0,100000
624,1990,estimates,5yearly,1,87854.448
624,1990,estimates,5yearly,5,79568.836
624,1990,estimates,5yearly,10,77815.903
624,1990,estimates,5yearly,15,76839.675
624,1990,estimates,5yearly,20,75412.587
624,1990,estimates,5yearly,25,73448.079
624,1990,estimates,5yearly,30,71446.278
624,1990,estimates,5yearly,35,69370.023
624,1990,estimates,5yearly,40,67118.059
624,1990,estimates,5yearly,45,64540.14
624,1990,estimates,5yearly,50,61558.661
624,1990,estimates,5yearly,55,57717.238
624,1990,estimates,5yearly,60,52731.624
624,1990,estimates,5yearly,65,45780.613
624,1990,estimates,5yearly,70,36702.116
624,1990,estimates,5yearly,75,25380.533
624,1990,estimates,5yearly,80,13733.036
624,1990,estimates,5yearly,85,4995.9597
624,1990,estimates,5yearly,90,1045.7982
624,1990,estimates,5yearly,95,111.07411
624,1990,estimates,5yearly,100plus,5.8503445
624,1995,estimates,5yearly,0,100000
624,1995,estimates,5yearly,1,89089.372
624,1995,estimates,5yearly,5,81691.098
624,1995,estimates,5yearly,10,80044.829
624,1995,estimates,5yearly,15,79116.191
624,1995,estimates,5yearly,20,77751.146
624,1995,estimates,5yearly,25,75874.913
624,1995,estimates,5yearly,30,73940.309
624,1995,estimates,5yearly,35,71904.399
624,1995,estimates,5yearly,40,69671.633
624,1995,estimates,5yearly,45,67095.775
624,1995,estimates,5yearly,50,64092.4
624,1995,estimates,5yearly,55,60196.828
624,1995,estimates,5yearly,60,55116.45
624,1995,estimates,5yearly,65,47999.387
624,1995,estimates,5yearly,70,38639.143
624,1995,estimates,5yearly,75,26883.082
624,1995,estimates,5yearly,80,14644.778
624,1995,estimates,5yearly,85,5375.2576
624,1995,estimates,5yearly,90,1135.4935
624,1995,estimates,5yearly,95,121.48019
624,1995,estimates,5yearly,100plus,6.254281
624,2000,estimates,5yearly,0,100000
624,2000,estimates,5yearly,1,89899.383
624,2000,estimates,5yearly,5,83124.607
624,2000,estimates,5yearly,10,81446.566
624,2000,estimates,5yearly,15,80499.379
624,2000,estimates,5yearly,20,79099.212
624,2000,estimates,5yearly,25,77199.719
624,2000,estimates,5yearly,30,75228.783
624,2000,estimates,5yearly,35,73153.435
624,2000,estimates,5yearly,40,70882.828
624,2000,estimates,5yearly,45,68270.482
624,2000,estimates,5yearly,50,65226.77
624,2000,estimates,5yearly,55,61270.147
624,2000,estimates,5yearly,60,56095.3
624,2000,estimates,5yearly,65,48821.402
624,2000,estimates,5yearly,70,39254.41
624,2000,estimates,5yearly,75,27238.532
624,2000,estimates,5yearly,80,14776.926
624,2000,estimates,5yearly,85,5379.846
624,2000,estimates,5yearly,90,1122.9445
624,2000,estimates,5yearly,95,118.33008
624,2000,estimates,5yearly,100plus,6.0904014
624,2005,estimates,5yearly,0,100000
624,2005,estimates,5yearly,1,90894.104
624,2005,estimates,5yearly,5,84824.424
624,2005,estimates,5yearly,10,83238.043
624,2005,estimates,5yearly,15,82322.388
624,2005,estimates,5yearly,20,80966.767
624,2005,estimates,5yearly,25,79106.939
624,2005,estimates,5yearly,30,77178.518
624,2005,estimates,5yearly,35,75140.743
624,2005,estimates,5yearly,40,72898.599
624,2005,estimates,5yearly,45,70288.487
624,2005,estimates,5yearly,50,67221.823
624,2005,estimates,5yearly,55,63232.809
624,2005,estimates,5yearly,60,58019.075
624,2005,estimates,5yearly,65,50689.094
624,2005,estimates,5yearly,70,41000.434
624,2005,estimates,5yearly,75,28713.49
624,2005,estimates,5yearly,80,15786.129
624,2005,estimates,5yearly,85,5854.4788
624,2005,estimates,5yearly,90,1248.4763
624,2005,estimates,5yearly,95,134.55976
624,2005,estimates,5yearly,100plus,7.0639569
624,2010,estimates,5yearly,0,100000
624,2010,estimates,5yearly,1,91958.597
624,2010,estimates,5yearly,5,86566.298
624,2010,estimates,5yearly,10,85135.657
624,2010,estimates,5yearly,15,84285.242
624,2010,estimates,5yearly,20,83018.06
624,2010,estimates,5yearly,25,81256.136
624,2010,estimates,5yearly,30,79420.286
624,2010,estimates,5yearly,35,77467.189
624,2010,estimates,5yearly,40,75303.962
624,2010,estimates,5yearly,45,72762.091
624,2010,estimates,5yearly,50,69747.55
624,2010,estimates,5yearly,55,65792.27
624,2010,estimates,5yearly,60,60592.702
624,2010,estimates,5yearly,65,53225.991
624,2010,estimates,5yearly,70,43369.161
624,2010,estimates,5yearly,75,30694.539
624,2010,estimates,5yearly,80,17125.802
624,2010,estimates,5yearly,85,6465.3916
624,2010,estimates,5yearly,90,1452.5655
624,2010,estimates,5yearly,95,175.05097
624,2010,estimates,5yearly,100plus,10.612014
624,2015,medium_variant,5yearly,0,100000
624,2015,medium_variant,5yearly,1,93020.051
624,2015,medium_variant,5yearly,5,88271.481
624,2015,medium_variant,5yearly,10,87003.757
624,2015,medium_variant,5yearly,15,86244.281
624,2015,medium_variant,5yearly,20,85103.818
624,2015,medium_variant,5yearly,25,83503.38
624,2015,medium_variant,5yearly,30,81822.9
624,2015,medium_variant,5yearly,35,80018.376
624,2015,medium_variant,5yearly,40,77997.928
624,2015,medium_variant,5yearly,45,75593.414
624,2015,medium_variant,5yearly,50,72694.446
624,2015,medium_variant,5yearly,55,68822.128
624,2015,medium_variant,5yearly,60,63641.671
624,2015,medium_variant,5yearly,65,56203.328
624,2015,medium_variant,5yearly,70,46117.641
624,2015,medium_variant,5yearly,75,32945.687
624,2015,medium_variant,5yearly,80,18612.396
624,2015,medium_variant,5yearly,85,7140.4798
624,2015,medium_variant,5yearly,90,1633.2977
624,2015,medium_variant,5yearly,95,199.94004
624,2015,medium_variant,5yearly,100plus,10.855591
624,2020,medium_variant,5yearly,0,100000
624,2020,medium_variant,5yearly,1,93905.892
624,2020,medium_variant,5yearly,5,89756.292
624,2020,medium_variant,5yearly,10,88629.149
624,2020,medium_variant,5yearly,15,87951.027
624,2020,medium_variant,5yearly,20,86930.248
624,2020,medium_variant,5yearly,25,85487.057
624,2020,medium_variant,5yearly,30,83958.996
624,2020,medium_variant,5yearly,35,82302.897
624,2020,medium_variant,5yearly,40,80430.327
624,2020,medium_variant,5yearly,45,78174.332
624,2020,medium_variant,5yearly,50,75417.761
624,2020,medium_variant,5yearly,55,71671.937
624,2020,medium_variant,5yearly,60,66581.381
624,2020,medium_variant,5yearly,65,59161.908
624,2020,medium_variant,5yearly,70,48958.357
624,2020,medium_variant,5yearly,75,35428.488
624,2020,medium_variant,5yearly,80,20398.035
624,2020,medium_variant,5yearly,85,8045.5385
624,2020,medium_variant,5yearly,90,1905.0564
624,2020,medium_variant,5yearly,95,241.81168
624,2020,medium_variant,5yearly,100plus,13.426474
624,2025,medium_variant,5yearly,0,100000
624,2025,medium_variant,5yearly,1,94678.537
624,2025,medium_variant,5yearly,5,91069.236
624,2025,medium_variant,5yearly,10,90071.708
624,2025,medium_variant,5yearly,15,89468.575
624,2025,medium_variant,5yearly,20,88557.079
624,2025,medium_variant,5yearly,25,87259.235
624,2025,medium_variant,5yearly,30,85873.984
624,2025,medium_variant,5yearly,35,84359.474
624,2025,medium_variant,5yearly,40,82630.965
624,2025,medium_variant,5yearly,45,80521.531
624,2025,medium_variant,5yearly,50,77912.06
624,2025,medium_variant,5yearly,55,74311.692
624,2025,medium_variant,5yearly,60,69344.98
624,2025,medium_variant,5yearly,65,61993.11
624,2025,medium_variant,5yearly,70,51720.161
624,2025,medium_variant,5yearly,75,37895.779
624,2025,medium_variant,5yearly,80,22239.451
624,2025,medium_variant,5yearly,85,9018.852
624,2025,medium_variant,5yearly,90,2212.0241
624,2025,medium_variant,5yearly,95,291.63115
624,2025,medium_variant,5yearly,100plus,17.142169
624,2030,medium_variant,5yearly,0,100000
624,2030,medium_variant,5yearly,1,95369.434
624,2030,medium_variant,5yearly,5,92260.985
624,2030,medium_variant,5yearly,10,91389.305
624,2030,medium_variant,5yearly,15,90860.894
624,2030,medium_variant,5yearly,20,90059.903
624,2030,medium_variant,5yearly,25,88911.003
624,2030,medium_variant,5yearly,30,87674.11
624,2030,medium_variant,5yearly,35,86303.109
624,2030,medium_variant,5yearly,40,84713.061
624,2030,medium_variant,5yearly,45,82732.832
624,2030,medium_variant,5yearly,50,80239.936
624,2030,medium_variant,5yearly,55,76742.999
624,2030,medium_variant,5yearly,60,71858.646
624,2030,medium_variant,5yearly,65,64528.45
624,2030,medium_variant,5yearly,70,54156.977
624,2030,medium_variant,5yearly,75,40048.206
624,2030,medium_variant,5yearly,80,23860.603
624,2030,medium_variant,5yearly,85,9919.4403
624,2030,medium_variant,5yearly,90,2516.1363
624,2030,medium_variant,5yearly,95,345.0599
624,2030,medium_variant,5yearly,100plus,21.409212
624,2035,medium_variant,5yearly,0,100000
624,2035,medium_variant,5yearly,1,95961.994
624,2035,medium_variant,5yearly,5,93293.069
624,2035,medium_variant,5yearly,10,92533.277
624,2035,medium_variant,5yearly,15,92070.762
624,2035,medium_variant,5yearly,20,91365.922
624,2035,medium_variant,5yearly,25,90347.532
624,2035,medium_variant,5yearly,30,89242.934
624,2035,medium_variant,5yearly,35,88003.542
624,2035,medium_variant,5yearly,40,86544.507
624,2035,medium_variant,5yearly,45,84690.363
624,2035,medium_variant,5yearly,50,82314.934
624,2035,medium_variant,5yearly,55,78926.354
624,2035,medium_variant,5yearly,60,74144.801
624,2035,medium_variant,5yearly,65,66883.762
624,2035,medium_variant,5yearly,70,56476.837
624,2035,medium_variant,5yearly,75,42157.81
624,2035,medium_variant,5yearly,80,25488.828
624,2035,medium_variant,5yearly,85,10851.385
624,2035,medium_variant,5yearly,90,2845.535
624,2035,medium_variant,5yearly,95,405.59428
624,2035,medium_variant,5yearly,100plus,26.045623
624,2040,medium_variant,5yearly,0,100000
624,2040,medium_variant,5yearly,1,96462.045
624,2040,medium_variant,5yearly,5,94174.128
624,2040,medium_variant,5yearly,10,93512.237
624,2040,medium_variant,5yearly,15,93106.796
624,2040,medium_variant,5yearly,20,92483.992
624,2040,medium_variant,5yearly,25,91577.556
624,2040,medium_variant,5yearly,30,90588.332
624,2040,medium_variant,5yearly,35,89466.515
624,2040,medium_variant,5yearly,40,88128.427
624,2040,medium_variant,5yearly,45,86394.718
624,2040,medium_variant,5yearly,50,84134.281
624,2040,medium_variant,5yearly,55,80854.331
624,2040,medium_variant,5yearly,60,76181.677
624,2040,medium_variant,5yearly,65,69017.137
624,2040,medium_variant,5yearly,70,58633.724
624,2040,medium_variant,5yearly,75,44181.119
624,2040,medium_variant,5yearly,80,27105.04
624,2040,medium_variant,5yearly,85,11803.404
624,2040,medium_variant,5yearly,90,3193.223
624,2040,medium_variant,5yearly,95,472.57432
624,2040,medium_variant,5yearly,100plus,31.631029
624,2045,medium_variant,5yearly,0,100000
624,2045,medium_variant,5yearly,1,96952.437
624,2045,medium_variant,5yearly,5,95015.941
624,2045,medium_variant,5yearly,10,94440.053
624,2045,medium_variant,5yearly,15,94081.57
624,2045,medium_variant,5yearly,20,93521.378
624,2045,medium_variant,5yearly,25,92696.223
624,2045,medium_variant,5yearly,30,91790.587
624,2045,medium_variant,5yearly,35,90754.575
624,2045,medium_variant,5yearly,40,89507.128
624,2045,medium_variant,5yearly,45,87865.782
624,2045,medium_variant,5yearly,50,85696.114
624,2045,medium_variant,5yearly,55,82502.098
624,2045,medium_variant,5yearly,60,77923.034
624,2045,medium_variant,5yearly,65,70854.851
624,2045,medium_variant,5yearly,70,60534.151
624,2045,medium_variant,5yearly,75,46043.379
624,2045,medium_variant,5yearly,80,28678.541
624,2045,medium_variant,5yearly,85,12792.91
624,2045,medium_variant,5yearly,90,3577.1076
624,2045,medium_variant,5yearly,95,551.04374
624,2045,medium_variant,5yearly,100plus,38.603621
624,2050,medium_variant,5yearly,0,100000
624,2050,medium_variant,5yearly,1,97345.908
624,2050,medium_variant,5yearly,5,95697.523
624,2050,medium_variant,5yearly,10,95191.263
624,2050,medium_variant,5yearly,15,94870.036
624,2050,medium_variant,5yearly,20,94358.647
624,2050,medium_variant,5yearly,25,93598.275
624,2050,medium_variant,5yearly,30,92760.684
624,2050,medium_variant,5yearly,35,91797.018
624,2050,medium_variant,5yearly,40,90628.992
624,2050,medium_variant,5yearly,45,89073.109
624,2050,medium_variant,5yearly,50,86994.272
624,2050,medium_variant,5yearly,55,83894.574
624,2050,medium_variant,5yearly,60,79427.22
624,2050,medium_variant,5yearly,65,72497.128
624,2050,medium_variant,5yearly,70,62318.387
624,2050,medium_variant,5yearly,75,47923.857
624,2050,medium_variant,5yearly,80,30410.023
624,2050,medium_variant,5yearly,85,13972.804
624,2050,medium_variant,5yearly,90,4067.9968
624,2050,medium_variant,5yearly,95,657.0761
624,2050,medium_variant,5yearly,100plus,48.035572
624,2055,medium_variant,5yearly,0,100000
624,2055,medium_variant,5yearly,1,97670.642
624,2055,medium_variant,5yearly,5,96264.582
624,2055,medium_variant,5yearly,10,95818.421
624,2055,medium_variant,5yearly,15,95529.623
624,2055,medium_variant,5yearly,20,95060.644
624,2055,medium_variant,5yearly,25,94357.113
624,2055,medium_variant,5yearly,30,93579.831
624,2055,medium_variant,5yearly,35,92681.299
624,2055,medium_variant,5yearly,40,91586.32
624,2055,medium_variant,5yearly,45,90111.322
624,2055,medium_variant,5yearly,50,88121.464
624,2055,medium_variant,5yearly,55,85119.707
624,2055,medium_variant,5yearly,60,80771.246
624,2055,medium_variant,5yearly,65,73984.575
624,2055,medium_variant,5yearly,70,63956.821
624,2055,medium_variant,5yearly,75,49685.578
624,2055,medium_variant,5yearly,80,32089.388
624,2055,medium_variant,5yearly,85,15175.31
624,2055,medium_variant,5yearly,90,4594.9402
624,2055,medium_variant,5yearly,95,777.23519
624,2055,medium_variant,5yearly,100plus,59.400731
624,2060,medium_variant,5yearly,0,100000
624,2060,medium_variant,5yearly,1,97937.313
624,2060,medium_variant,5yearly,5,96730.556
624,2060,medium_variant,5yearly,10,96334.816
624,2060,medium_variant,5yearly,15,96073.631
624,2060,medium_variant,5yearly,20,95641.228
624,2060,medium_variant,5yearly,25,94987.509
624,2060,medium_variant,5yearly,30,94263.665
624,2060,medium_variant,5yearly,35,93423.564
624,2060,medium_variant,5yearly,40,92395.215
624,2060,medium_variant,5yearly,45,90996.338
624,2060,medium_variant,5yearly,50,89092.304
624,2060,medium_variant,5yearly,55,86189.633
624,2060,medium_variant,5yearly,60,81969.881
624,2060,medium_variant,5yearly,65,75342.696
624,2060,medium_variant,5yearly,70,65483.681
624,2060,medium_variant,5yearly,75,51366.018
624,2060,medium_variant,5yearly,80,33739.959
624,2060,medium_variant,5yearly,85,16416.742
624,2060,medium_variant,5yearly,90,5174.1411
624,2060,medium_variant,5yearly,95,918.28788
624,2060,medium_variant,5yearly,100plus,73.912091
624,2065,medium_variant,5yearly,0,100000
624,2065,medium_variant,5yearly,1,98167.946
624,2065,medium_variant,5yearly,5,97130.71
624,2065,medium_variant,5yearly,10,96778.449
624,2065,medium_variant,5yearly,15,96541.383
624,2065,medium_variant,5yearly,20,96141.989
624,2065,medium_variant,5yearly,25,95534.072
624,2065,medium_variant,5yearly,30,94859.741
624,2065,medium_variant,5yearly,35,94074.08
624,2065,medium_variant,5yearly,40,93108.171
624,2065,medium_variant,5yearly,45,91782.822
624,2065,medium_variant,5yearly,50,89962.691
624,2065,medium_variant,5yearly,55,87160.869
624,2065,medium_variant,5yearly,60,83077.137
624,2065,medium_variant,5yearly,65,76629.558
624,2065,medium_variant,5yearly,70,66968.152
624,2065,medium_variant,5yearly,75,53036.316
624,2065,medium_variant,5yearly,80,35424.019
624,2065,medium_variant,5yearly,85,17734.248
624,2065,medium_variant,5yearly,90,5827.1444
624,2065,medium_variant,5yearly,95,1089.5849
624,2065,medium_variant,5yearly,100plus,93.191023
624,2070,medium_variant,5yearly,0,100000
624,2070,medium_variant,5yearly,1,98374.86
624,2070,medium_variant,5yearly,5,97488.556
624,2070,medium_variant,5yearly,10,97176.214
624,2070,medium_variant,5yearly,15,96961.52
624,2070,medium_variant,5yearly,20,96592.962
624,2070,medium_variant,5yearly,25,96028.207
624,2070,medium_variant,5yearly,30,95400.64
624,2070,medium_variant,5yearly,35,94666.946
624,2070,medium_variant,5yearly,40,93761.188
624,2070,medium_variant,5yearly,45,92508.054
624,2070,medium_variant,5yearly,50,90771.379
624,2070,medium_variant,5yearly,55,88071.559
624,2070,medium_variant,5yearly,60,84127.341
624,2070,medium_variant,5yearly,65,77868.616
624,2070,medium_variant,5yearly,70,68427.316
624,2070,medium_variant,5yearly,75,54709.893
624,2070,medium_variant,5yearly,80,37137.805
624,2070,medium_variant,5yearly,85,19109.552
624,2070,medium_variant,5yearly,90,6537.8349
624,2070,medium_variant,5yearly,95,1287.9592
624,2070,medium_variant,5yearly,100plus,117.35417
624,2075,medium_variant,5yearly,0,100000
624,2075,medium_variant,5yearly,1,98537.84
624,2075,medium_variant,5yearly,5,97765.987
624,2075,medium_variant,5yearly,10,97482.371
624,2075,medium_variant,5yearly,15,97282.738
624,2075,medium_variant,5yearly,20,96933.529
624,2075,medium_variant,5yearly,25,96395.773
624,2075,medium_variant,5yearly,30,95796.441
624,2075,medium_variant,5yearly,35,95095.385
624,2075,medium_variant,5yearly,40,94230.183
624,2075,medium_variant,5yearly,45,93030.475
624,2075,medium_variant,5yearly,50,91362.405
624,2075,medium_variant,5yearly,55,88755.714
624,2075,medium_variant,5yearly,60,84952.766
624,2075,medium_variant,5yearly,65,78904.846
624,2075,medium_variant,5yearly,70,69741.656
624,2075,medium_variant,5yearly,75,56351.589
624,2075,medium_variant,5yearly,80,38962.256
624,2075,medium_variant,5yearly,85,20693.14
624,2075,medium_variant,5yearly,90,7430.4765
624,2075,medium_variant,5yearly,95,1563.0779
624,2075,medium_variant,5yearly,100plus,154.52836
624,2080,medium_variant,5yearly,0,100000
624,2080,medium_variant,5yearly,1,98660.066
624,2080,medium_variant,5yearly,5,97975.465
624,2080,medium_variant,5yearly,10,97714.113
624,2080,medium_variant,5yearly,15,97526.39
624,2080,medium_variant,5yearly,20,97191.947
624,2080,medium_variant,5yearly,25,96674.499
624,2080,medium_variant,5yearly,30,96096.63
624,2080,medium_variant,5yearly,35,95420.987
624,2080,medium_variant,5yearly,40,94590.204
624,2080,medium_variant,5yearly,45,93441.603
624,2080,medium_variant,5yearly,50,91848.246
624,2080,medium_variant,5yearly,55,89356.276
624,2080,medium_variant,5yearly,60,85738.059
624,2080,medium_variant,5yearly,65,79977.663
624,2080,medium_variant,5yearly,70,71202.419
624,2080,medium_variant,5yearly,75,58269.57
624,2080,medium_variant,5yearly,80,41169.263
624,2080,medium_variant,5yearly,85,22651.832
624,2080,medium_variant,5yearly,90,8566.2496
624,2080,medium_variant,5yearly,95,1931.0115
624,2080,medium_variant,5yearly,100plus,208.1356
624,2085,medium_variant,5yearly,0,100000
624,2085,medium_variant,5yearly,1,98765.26
624,2085,medium_variant,5yearly,5,98155.738
624,2085,medium_variant,5yearly,10,97914.34
624,2085,medium_variant,5yearly,15,97737.669
624,2085,medium_variant,5yearly,20,97417.317
624,2085,medium_variant,5yearly,25,96919.92
624,2085,medium_variant,5yearly,30,96363.487
624,2085,medium_variant,5yearly,35,95713.065
624,2085,medium_variant,5yearly,40,94915.844
624,2085,medium_variant,5yearly,45,93816.643
624,2085,medium_variant,5yearly,50,92295.45
624,2085,medium_variant,5yearly,55,89912.813
624,2085,medium_variant,5yearly,60,86469.161
624,2085,medium_variant,5yearly,65,80978.778
624,2085,medium_variant,5yearly,70,72569.395
624,2085,medium_variant,5yearly,75,60078.068
624,2085,medium_variant,5yearly,80,43288.372
624,2085,medium_variant,5yearly,85,24601.589
624,2085,medium_variant,5yearly,90,9756.7096
624,2085,medium_variant,5yearly,95,2344.0301
624,2085,medium_variant,5yearly,100plus,274.19326
624,2090,medium_variant,5yearly,0,100000
624,2090,medium_variant,5yearly,1,98862.007
624,2090,medium_variant,5yearly,5,98320.56
624,2090,medium_variant,5yearly,10,98098.131
624,2090,medium_variant,5yearly,15,97932.292
624,2090,medium_variant,5yearly,20,97626.195
624,2090,medium_variant,5yearly,25,97149.555
624,2090,medium_variant,5yearly,30,96615.647
624,2090,medium_variant,5yearly,35,95991.679
624,2090,medium_variant,5yearly,40,95229.187
624,2090,medium_variant,5yearly,45,94180.374
624,2090,medium_variant,5yearly,50,92731.734
624,2090,medium_variant,5yearly,55,90458.379
