country,year,variant,freq,age1yearinterval,survivorage
854,2090,medium_variant,5yearly,60,88148.173
854,2090,medium_variant,5yearly,65,83218.047
854,2090,medium_variant,5yearly,70,75593.474
854,2090,medium_variant,5yearly,75,64050.806
854,2090,medium_variant,5yearly,80,47921.217
854,2090,medium_variant,5yearly,85,28881.388
854,2090,medium_variant,5yearly,90,12310.078
854,2090,medium_variant,5yearly,95,3175.9281
854,2090,medium_variant,5yearly,100plus,365.02201
854,2095,medium_variant,5yearly,0,100000
854,2095,medium_variant,5yearly,1,99137.384
854,2095,medium_variant,5yearly,5,98785.763
854,2095,medium_variant,5yearly,10,98597.177
854,2095,medium_variant,5yearly,15,98452.239
854,2095,medium_variant,5yearly,20,98177.397
854,2095,medium_variant,5yearly,25,97748.996
854,2095,medium_variant,5yearly,30,97265.987
854,2095,medium_variant,5yearly,35,96697.133
854,2095,medium_variant,5yearly,40,96004.226
854,2095,medium_variant,5yearly,45,95054.349
854,2095,medium_variant,5yearly,50,93748.987
854,2095,medium_variant,5yearly,55,91695.354
854,2095,medium_variant,5yearly,60,88764.442
854,2095,medium_variant,5yearly,65,84087.726
854,2095,medium_variant,5yearly,70,76811.76
854,2095,medium_variant,5yearly,75,65715.901
854,2095,medium_variant,5yearly,80,49983.784
854,2095,medium_variant,5yearly,85,30962.543
854,2095,medium_variant,5yearly,90,13771.593
854,2095,medium_variant,5yearly,95,3776.991
854,2095,medium_variant,5yearly,100plus,477.92259
