country,year,variant,freq,age1yearinterval,survivorage
807,1995,estimates,5yearly,20,97642.13
807,1995,estimates,5yearly,25,97344.395
807,1995,estimates,5yearly,30,97019.49
807,1995,estimates,5yearly,35,96591.85
807,1995,estimates,5yearly,40,95930.032
807,1995,estimates,5yearly,45,94843.431
807,1995,estimates,5yearly,50,92998.61
807,1995,estimates,5yearly,55,89960.469
807,1995,estimates,5yearly,60,85332.526
807,1995,estimates,5yearly,65,78465.563
807,1995,estimates,5yearly,70,68269.759
807,1995,estimates,5yearly,75,53725.951
807,1995,estimates,5yearly,80,35507.169
807,1995,estimates,5yearly,85,18435.931
807,1995,estimates,5yearly,90,6451.5324
807,1995,estimates,5yearly,95,1273.2725
807,1995,estimates,5yearly,100plus,119.91655
807,2000,estimates,5yearly,0,100000
807,2000,estimates,5yearly,1,98705.378
807,2000,estimates,5yearly,5,98637.459
807,2000,estimates,5yearly,10,98611.026
807,2000,estimates,5yearly,15,98522.185
807,2000,estimates,5yearly,20,98329.287
807,2000,estimates,5yearly,25,98041.61
807,2000,estimates,5yearly,30,97726.949
807,2000,estimates,5yearly,35,97342.639
807,2000,estimates,5yearly,40,96777.029
807,2000,estimates,5yearly,45,95809.22
807,2000,estimates,5yearly,50,94061.797
807,2000,estimates,5yearly,55,91108.954
807,2000,estimates,5yearly,60,86633.399
807,2000,estimates,5yearly,65,80057.59
807,2000,estimates,5yearly,70,70224.058
807,2000,estimates,5yearly,75,56032.839
807,2000,estimates,5yearly,80,37896.336
807,2000,estimates,5yearly,85,20719.934
807,2000,estimates,5yearly,90,7704.6509
807,2000,estimates,5yearly,95,1660.9289
807,2000,estimates,5yearly,100plus,168.20976
807,2005,estimates,5yearly,0,100000
807,2005,estimates,5yearly,1,98924.782
807,2005,estimates,5yearly,5,98792.878
807,2005,estimates,5yearly,10,98719.305
807,2005,estimates,5yearly,15,98647.814
807,2005,estimates,5yearly,20,98476.424
807,2005,estimates,5yearly,25,98236.744
807,2005,estimates,5yearly,30,97970.23
807,2005,estimates,5yearly,35,97633.291
807,2005,estimates,5yearly,40,97122.896
807,2005,estimates,5yearly,45,96264.041
807,2005,estimates,5yearly,50,94629.747
807,2005,estimates,5yearly,55,91773.787
807,2005,estimates,5yearly,60,87440.169
807,2005,estimates,5yearly,65,81167.422
807,2005,estimates,5yearly,70,71629.41
807,2005,estimates,5yearly,75,57790.28
807,2005,estimates,5yearly,80,39354.162
807,2005,estimates,5yearly,85,20143.331
807,2005,estimates,5yearly,90,6708.8443
807,2005,estimates,5yearly,95,1284.2756
807,2005,estimates,5yearly,100plus,120.7787
807,2010,estimates,5yearly,0,100000
807,2010,estimates,5yearly,1,99097.829
807,2010,estimates,5yearly,5,98998.347
807,2010,estimates,5yearly,10,98931.655
807,2010,estimates,5yearly,15,98864.108
807,2010,estimates,5yearly,20,98706.997
807,2010,estimates,5yearly,25,98532.087
807,2010,estimates,5yearly,30,98299.546
807,2010,estimates,5yearly,35,98016.576
807,2010,estimates,5yearly,40,97545.565
807,2010,estimates,5yearly,45,96756.036
807,2010,estimates,5yearly,50,95266.646
807,2010,estimates,5yearly,55,92764.137
807,2010,estimates,5yearly,60,88766.223
807,2010,estimates,5yearly,65,82792.449
807,2010,estimates,5yearly,70,73966.342
807,2010,estimates,5yearly,75,61008.511
807,2010,estimates,5yearly,80,43116.113
807,2010,estimates,5yearly,85,22442.113
807,2010,estimates,5yearly,90,7293.7998
807,2010,estimates,5yearly,95,1265.2599
807,2010,estimates,5yearly,100plus,95.681908
807,2015,medium_variant,5yearly,0,100000
807,2015,medium_variant,5yearly,1,99194.919
807,2015,medium_variant,5yearly,5,99095.702
807,2015,medium_variant,5yearly,10,99037.96
807,2015,medium_variant,5yearly,15,98973.959
807,2015,medium_variant,5yearly,20,98831.302
807,2015,medium_variant,5yearly,25,98669.692
807,2015,medium_variant,5yearly,30,98452.72
807,2015,medium_variant,5yearly,35,98187.491
807,2015,medium_variant,5yearly,40,97745.542
807,2015,medium_variant,5yearly,45,97006.735
807,2015,medium_variant,5yearly,50,95617.351
807,2015,medium_variant,5yearly,55,93292.201
807,2015,medium_variant,5yearly,60,89581.082
807,2015,medium_variant,5yearly,65,83995.806
807,2015,medium_variant,5yearly,70,75688.666
807,2015,medium_variant,5yearly,75,63350.312
807,2015,medium_variant,5yearly,80,45904.444
807,2015,medium_variant,5yearly,85,24925.968
807,2015,medium_variant,5yearly,90,8645.9624
807,2015,medium_variant,5yearly,95,1630.4813
807,2015,medium_variant,5yearly,100plus,146.5972
807,2020,medium_variant,5yearly,0,100000
807,2020,medium_variant,5yearly,1,99321.92
807,2020,medium_variant,5yearly,5,99234.964
807,2020,medium_variant,5yearly,10,99183.384
807,2020,medium_variant,5yearly,15,99125.221
807,2020,medium_variant,5yearly,20,98993.496
807,2020,medium_variant,5yearly,25,98840.571
807,2020,medium_variant,5yearly,30,98634.541
807,2020,medium_variant,5yearly,35,98382.138
807,2020,medium_variant,5yearly,40,97964.006
807,2020,medium_variant,5yearly,45,97267.764
807,2020,medium_variant,5yearly,50,95967.019
807,2020,medium_variant,5yearly,55,93797.027
807,2020,medium_variant,5yearly,60,90336.607
807,2020,medium_variant,5yearly,65,85112.578
807,2020,medium_variant,5yearly,70,77253.108
807,2020,medium_variant,5yearly,75,65447.098
807,2020,medium_variant,5yearly,80,48463.187
807,2020,medium_variant,5yearly,85,27358.555
807,2020,medium_variant,5yearly,90,10067.638
807,2020,medium_variant,5yearly,95,2050.9191
807,2020,medium_variant,5yearly,100plus,197.26422
807,2025,medium_variant,5yearly,0,100000
807,2025,medium_variant,5yearly,1,99425.77
807,2025,medium_variant,5yearly,5,99349.223
807,2025,medium_variant,5yearly,10,99302.407
807,2025,medium_variant,5yearly,15,99249.459
807,2025,medium_variant,5yearly,20,99128.406
807,2025,medium_variant,5yearly,25,98985.845
807,2025,medium_variant,5yearly,30,98793.965
807,2025,medium_variant,5yearly,35,98558.339
807,2025,medium_variant,5yearly,40,98170.202
807,2025,medium_variant,5yearly,45,97524.618
807,2025,medium_variant,5yearly,50,96319.183
807,2025,medium_variant,5yearly,55,94307.891
807,2025,medium_variant,5yearly,60,91089.484
807,2025,medium_variant,5yearly,65,86213.737
807,2025,medium_variant,5yearly,70,78815.568
807,2025,medium_variant,5yearly,75,67534.37
807,2025,medium_variant,5yearly,80,51012.89
807,2025,medium_variant,5yearly,85,29857.651
807,2025,medium_variant,5yearly,90,11616.736
807,2025,medium_variant,5yearly,95,2542.9927
807,2025,medium_variant,5yearly,100plus,261.72181
807,2030,medium_variant,5yearly,0,100000
807,2030,medium_variant,5yearly,1,99485.09
807,2030,medium_variant,5yearly,5,99415.037
807,2030,medium_variant,5yearly,10,99372.484
807,2030,medium_variant,5yearly,15,99324.027
807,2030,medium_variant,5yearly,20,99213.604
807,2030,medium_variant,5yearly,25,99081.945
807,2030,medium_variant,5yearly,30,98905.125
807,2030,medium_variant,5yearly,35,98686.841
807,2030,medium_variant,5yearly,40,98328.105
807,2030,medium_variant,5yearly,45,97731.605
807,2030,medium_variant,5yearly,50,96618.228
807,2030,medium_variant,5yearly,55,94757.128
807,2030,medium_variant,5yearly,60,91772.615
807,2030,medium_variant,5yearly,65,87233.955
807,2030,medium_variant,5yearly,70,80300.621
807,2030,medium_variant,5yearly,75,69607.883
807,2030,medium_variant,5yearly,80,53633.585
807,2030,medium_variant,5yearly,85,32544.107
807,2030,medium_variant,5yearly,90,13415.266
807,2030,medium_variant,5yearly,95,3176.0605
807,2030,medium_variant,5yearly,100plus,354.32029
807,2035,medium_variant,5yearly,0,100000
807,2035,medium_variant,5yearly,1,99535.659
807,2035,medium_variant,5yearly,5,99471.227
807,2035,medium_variant,5yearly,10,99432.587
807,2035,medium_variant,5yearly,15,99388.088
807,2035,medium_variant,5yearly,20,99287.574
807,2035,medium_variant,5yearly,25,99166.223
807,2035,medium_variant,5yearly,30,99003.722
807,2035,medium_variant,5yearly,35,98802.24
807,2035,medium_variant,5yearly,40,98471.648
807,2035,medium_variant,5yearly,45,97921.687
807,2035,medium_variant,5yearly,50,96896.688
807,2035,medium_variant,5yearly,55,95181.406
807,2035,medium_variant,5yearly,60,92419.563
807,2035,medium_variant,5yearly,65,88206.051
807,2035,medium_variant,5yearly,70,81715.95
807,2035,medium_variant,5yearly,75,71600.14
807,2035,medium_variant,5yearly,80,56222.269
807,2035,medium_variant,5yearly,85,35275.531
807,2035,medium_variant,5yearly,90,15336.852
807,2035,medium_variant,5yearly,95,3912.7278
807,2035,medium_variant,5yearly,100plus,474.29051
807,2040,medium_variant,5yearly,0,100000
807,2040,medium_variant,5yearly,1,99579.324
807,2040,medium_variant,5yearly,5,99519.802
807,2040,medium_variant,5yearly,10,99484.81
807,2040,medium_variant,5yearly,15,99443.832
807,2040,medium_variant,5yearly,20,99352.677
807,2040,medium_variant,5yearly,25,99241.292
807,2040,medium_variant,5yearly,30,99092.481
807,2040,medium_variant,5yearly,35,98907.212
807,2040,medium_variant,5yearly,40,98604.007
807,2040,medium_variant,5yearly,45,98099.169
807,2040,medium_variant,5yearly,50,97159.007
807,2040,medium_variant,5yearly,55,95586.102
807,2040,medium_variant,5yearly,60,93045.282
807,2040,medium_variant,5yearly,65,89149.892
807,2040,medium_variant,5yearly,70,83100.137
807,2040,medium_variant,5yearly,75,73557.482
807,2040,medium_variant,5yearly,80,58804.15
807,2040,medium_variant,5yearly,85,38112.049
807,2040,medium_variant,5yearly,90,17432.205
807,2040,medium_variant,5yearly,95,4774.164
807,2040,medium_variant,5yearly,100plus,629.43623
807,2045,medium_variant,5yearly,0,100000
807,2045,medium_variant,5yearly,1,99617.222
807,2045,medium_variant,5yearly,5,99562.01
807,2045,medium_variant,5yearly,10,99530.272
807,2045,medium_variant,5yearly,15,99492.439
807,2045,medium_variant,5yearly,20,99409.804
807,2045,medium_variant,5yearly,25,99307.623
807,2045,medium_variant,5yearly,30,99171.443
807,2045,medium_variant,5yearly,35,99001.158
807,2045,medium_variant,5yearly,40,98723.34
807,2045,medium_variant,5yearly,45,98260.985
807,2045,medium_variant,5yearly,50,97400.498
807,2045,medium_variant,5yearly,55,95960.442
807,2045,medium_variant,5yearly,60,93630.453
807,2045,medium_variant,5yearly,65,90044.25
807,2045,medium_variant,5yearly,70,84418.706
807,2045,medium_variant,5yearly,75,75442.484
807,2045,medium_variant,5yearly,80,61325.11
807,2045,medium_variant,5yearly,85,40969.856
807,2045,medium_variant,5yearly,90,19676.314
807,2045,medium_variant,5yearly,95,5766.0658
807,2045,medium_variant,5yearly,100plus,825.25424
807,2050,medium_variant,5yearly,0,100000
807,2050,medium_variant,5yearly,1,99649.365
807,2050,medium_variant,5yearly,5,99597.842
807,2050,medium_variant,5yearly,10,99569.132
807,2050,medium_variant,5yearly,15,99534.053
807,2050,medium_variant,5yearly,20,99459.456
807,2050,medium_variant,5yearly,25,99366.149
807,2050,medium_variant,5yearly,30,99242.064
807,2050,medium_variant,5yearly,35,99086.189
807,2050,medium_variant,5yearly,40,98832.608
807,2050,medium_variant,5yearly,45,98411.003
807,2050,medium_variant,5yearly,50,97627.891
807,2050,medium_variant,5yearly,55,96316.278
807,2050,medium_variant,5yearly,60,94188.884
807,2050,medium_variant,5yearly,65,90905.717
807,2050,medium_variant,5yearly,70,85703.078
807,2050,medium_variant,5yearly,75,77290.539
807,2050,medium_variant,5yearly,80,63832.149
807,2050,medium_variant,5yearly,85,43880.856
807,2050,medium_variant,5yearly,90,22069.465
807,2050,medium_variant,5yearly,95,6907.334
807,2050,medium_variant,5yearly,100plus,1071.418
807,2055,medium_variant,5yearly,0,100000
807,2055,medium_variant,5yearly,1,99677.321
807,2055,medium_variant,5yearly,5,99629.062
807,2055,medium_variant,5yearly,10,99602.808
807,2055,medium_variant,5yearly,15,99570.207
807,2055,medium_variant,5yearly,20,99502.36
807,2055,medium_variant,5yearly,25,99416.601
807,2055,medium_variant,5yearly,30,99302.892
807,2055,medium_variant,5yearly,35,99159.532
807,2055,medium_variant,5yearly,40,98927.122
807,2055,medium_variant,5yearly,45,98541.175
807,2055,medium_variant,5yearly,50,97826.324
807,2055,medium_variant,5yearly,55,96630.424
807,2055,medium_variant,5yearly,60,94686.891
807,2055,medium_variant,5yearly,65,91680.924
807,2055,medium_variant,5yearly,70,86879.664
807,2055,medium_variant,5yearly,75,79024.16
807,2055,medium_variant,5yearly,80,66242.938
807,2055,medium_variant,5yearly,85,46791.954
807,2055,medium_variant,5yearly,90,24594.15
807,2055,medium_variant,5yearly,95,8203.3999
807,2055,medium_variant,5yearly,100plus,1380.7397
807,2060,medium_variant,5yearly,0,100000
807,2060,medium_variant,5yearly,1,99702.769
807,2060,medium_variant,5yearly,5,99657.539
807,2060,medium_variant,5yearly,10,99633.609
807,2060,medium_variant,5yearly,15,99603.324
807,2060,medium_variant,5yearly,20,99541.904
807,2060,medium_variant,5yearly,25,99463.47
807,2060,medium_variant,5yearly,30,99359.766
807,2060,medium_variant,5yearly,35,99228.516
807,2060,medium_variant,5yearly,40,99016.479
807,2060,medium_variant,5yearly,45,98664.847
807,2060,medium_variant,5yearly,50,98015.339
807,2060,medium_variant,5yearly,55,96930.5
807,2060,medium_variant,5yearly,60,95166.327
807,2060,medium_variant,5yearly,65,92430.08
807,2060,medium_variant,5yearly,70,88019.911
807,2060,medium_variant,5yearly,75,80722.724
807,2060,medium_variant,5yearly,80,68649.202
807,2060,medium_variant,5yearly,85,49776.311
807,2060,medium_variant,5yearly,90,27306.199
807,2060,medium_variant,5yearly,95,9689.6377
807,2060,medium_variant,5yearly,100plus,1768.0226
807,2065,medium_variant,5yearly,0,100000
807,2065,medium_variant,5yearly,1,99724.783
807,2065,medium_variant,5yearly,5,99682.193
807,2065,medium_variant,5yearly,10,99660.286
807,2065,medium_variant,5yearly,15,99632.065
807,2065,medium_variant,5yearly,20,99576.335
807,2065,medium_variant,5yearly,25,99504.477
807,2065,medium_variant,5yearly,30,99409.762
807,2065,medium_variant,5yearly,35,99289.471
807,2065,medium_variant,5yearly,40,99095.86
807,2065,medium_variant,5yearly,45,98775.282
807,2065,medium_variant,5yearly,50,98184.877
807,2065,medium_variant,5yearly,55,97200.086
807,2065,medium_variant,5yearly,60,95598.137
807,2065,medium_variant,5yearly,65,93109.434
807,2065,medium_variant,5yearly,70,89058.659
807,2065,medium_variant,5yearly,75,82280.025
807,2065,medium_variant,5yearly,80,70894.371
807,2065,medium_variant,5yearly,85,52653.368
807,2065,medium_variant,5yearly,90,30045.775
807,2065,medium_variant,5yearly,95,11296.124
807,2065,medium_variant,5yearly,100plus,2225.1393
807,2070,medium_variant,5yearly,0,100000
807,2070,medium_variant,5yearly,1,99741.749
807,2070,medium_variant,5yearly,5,99701.154
807,2070,medium_variant,5yearly,10,99680.921
807,2070,medium_variant,5yearly,15,99654.378
807,2070,medium_variant,5yearly,20,99603.505
807,2070,medium_variant,5yearly,25,99537.333
807,2070,medium_variant,5yearly,30,99450.419
807,2070,medium_variant,5yearly,35,99339.693
807,2070,medium_variant,5yearly,40,99162.206
807,2070,medium_variant,5yearly,45,98868.882
807,2070,medium_variant,5yearly,50,98330.399
807,2070,medium_variant,5yearly,55,97433.755
807,2070,medium_variant,5yearly,60,95974.812
807,2070,medium_variant,5yearly,65,93706.287
807,2070,medium_variant,5yearly,70,89982.36
807,2070,medium_variant,5yearly,75,83682.172
807,2070,medium_variant,5yearly,80,72953.229
807,2070,medium_variant,5yearly,85,55386.752
807,2070,medium_variant,5yearly,90,32797.276
807,2070,medium_variant,5yearly,95,13031.116
807,2070,medium_variant,5yearly,100plus,2769.3333
807,2075,medium_variant,5yearly,0,100000
807,2075,medium_variant,5yearly,1,99756.876
807,2075,medium_variant,5yearly,5,99718.074
807,2075,medium_variant,5yearly,10,99699.002
807,2075,medium_variant,5yearly,15,99673.999
807,2075,medium_variant,5yearly,20,99627.327
807,2075,medium_variant,5yearly,25,99566.118
807,2075,medium_variant,5yearly,30,99486.046
807,2075,medium_variant,5yearly,35,99383.802
807,2075,medium_variant,5yearly,40,99220.634
807,2075,medium_variant,5yearly,45,98951.511
807,2075,medium_variant,5yearly,50,98458.999
807,2075,medium_variant,5yearly,55,97640.148
807,2075,medium_variant,5yearly,60,96307.399
807,2075,medium_variant,5yearly,65,94232.709
807,2075,medium_variant,5yearly,70,90799.571
807,2075,medium_variant,5yearly,75,84935.05
807,2075,medium_variant,5yearly,80,74817.946
807,2075,medium_variant,5yearly,85,57924.567
807,2075,medium_variant,5yearly,90,35472.093
807,2075,medium_variant,5yearly,95,14836.545
807,2075,medium_variant,5yearly,100plus,3388.0594
807,2080,medium_variant,5yearly,0,100000
807,2080,medium_variant,5yearly,1,99770.618
807,2080,medium_variant,5yearly,5,99733.461
807,2080,medium_variant,5yearly,10,99715.225
807,2080,medium_variant,5yearly,15,99691.659
807,2080,medium_variant,5yearly,20,99648.464
807,2080,medium_variant,5yearly,25,99591.378
807,2080,medium_variant,5yearly,30,99517.066
807,2080,medium_variant,5yearly,35,99422.077
807,2080,medium_variant,5yearly,40,99271.225
807,2080,medium_variant,5yearly,45,99022.93
807,2080,medium_variant,5yearly,50,98569.87
807,2080,medium_variant,5yearly,55,97817.541
807,2080,medium_variant,5yearly,60,96592.275
807,2080,medium_variant,5yearly,65,94682.833
807,2080,medium_variant,5yearly,70,91498.543
807,2080,medium_variant,5yearly,75,86013.076
807,2080,medium_variant,5yearly,80,76448.22
807,2080,medium_variant,5yearly,85,60200.365
807,2080,medium_variant,5yearly,90,37971.899
807,2080,medium_variant,5yearly,95,16636.753
807,2080,medium_variant,5yearly,100plus,4063.5025
807,2085,medium_variant,5yearly,0,100000
807,2085,medium_variant,5yearly,1,99782.918
807,2085,medium_variant,5yearly,5,99747.242
807,2085,medium_variant,5yearly,10,99729.769
807,2085,medium_variant,5yearly,15,99707.527
807,2085,medium_variant,5yearly,20,99667.182
807,2085,medium_variant,5yearly,25,99613.495
807,2085,medium_variant,5yearly,30,99544.025
807,2085,medium_variant,5yearly,35,99455.252
807,2085,medium_variant,5yearly,40,99315.036
807,2085,medium_variant,5yearly,45,99084.786
807,2085,medium_variant,5yearly,50,98665.931
807,2085,medium_variant,5yearly,55,97971.361
807,2085,medium_variant,5yearly,60,96839.699
807,2085,medium_variant,5yearly,65,95074.98
807,2085,medium_variant,5yearly,70,92111.493
807,2085,medium_variant,5yearly,75,86967.522
807,2085,medium_variant,5yearly,80,77916.386
807,2085,medium_variant,5yearly,85,62313.003
807,2085,medium_variant,5yearly,90,40389.99
807,2085,medium_variant,5yearly,95,18481.966
807,2085,medium_variant,5yearly,100plus,4816.347
807,2090,medium_variant,5yearly,0,100000
807,2090,medium_variant,5yearly,1,99794.666
807,2090,medium_variant,5yearly,5,99760.437
807,2090,medium_variant,5yearly,10,99743.718
807,2090,medium_variant,5yearly,15,99722.764
807,2090,medium_variant,5yearly,20,99684.986
807,2090,medium_variant,5yearly,25,99634.383
807,2090,medium_variant,5yearly,30,99569.329
807,2090,medium_variant,5yearly,35,99486.289
807,2090,medium_variant,5yearly,40,99355.874
807,2090,medium_variant,5yearly,45,99142.218
807,2090,medium_variant,5yearly,50,98754.654
807,2090,medium_variant,5yearly,55,98112.679
807,2090,medium_variant,5yearly,60,97065.9
