country,year,variant,freq,age1yearinterval,survivorage
533,2005,estimates,5yearly,60,87745.336
533,2005,estimates,5yearly,65,82098.457
533,2005,estimates,5yearly,70,73412.69
533,2005,estimates,5yearly,75,60752.839
533,2005,estimates,5yearly,80,43997.769
533,2005,estimates,5yearly,85,25210.591
533,2005,estimates,5yearly,90,10100.813
533,2005,estimates,5yearly,95,2520.7565
533,2005,estimates,5yearly,100plus,337.47001
533,2010,estimates,5yearly,"Region, subregion, country or area *",Aruba
533,2010,estimates,5yearly,0,100000
533,2010,estimates,5yearly,1,98519.887
533,2010,estimates,5yearly,5,98280.789
533,2010,estimates,5yearly,10,98137.309
533,2010,estimates,5yearly,15,98016.903
533,2010,estimates,5yearly,20,97791.004
533,2010,estimates,5yearly,25,97475.381
533,2010,estimates,5yearly,30,97143.732
533,2010,estimates,5yearly,35,96758.051
533,2010,estimates,5yearly,40,96243.424
533,2010,estimates,5yearly,45,95462.831
533,2010,estimates,5yearly,50,94153.818
533,2010,estimates,5yearly,55,92036.394
533,2010,estimates,5yearly,60,88584.563
533,2010,estimates,5yearly,65,83224.868
533,2010,estimates,5yearly,70,74821.592
533,2010,estimates,5yearly,75,62436.332
533,2010,estimates,5yearly,80,45933.889
533,2010,estimates,5yearly,85,27053.164
533,2010,estimates,5yearly,90,11203.78
533,2010,estimates,5yearly,95,2890.6314
533,2010,estimates,5yearly,100plus,416.66757
533,2015,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2015,medium_variant,5yearly,0,100000
533,2015,medium_variant,5yearly,1,98640.692
533,2015,medium_variant,5yearly,5,98409.405
533,2015,medium_variant,5yearly,10,98278.104
533,2015,medium_variant,5yearly,15,98167.808
533,2015,medium_variant,5yearly,20,97960.838
533,2015,medium_variant,5yearly,25,97671.663
533,2015,medium_variant,5yearly,30,97364.904
533,2015,medium_variant,5yearly,35,97008.471
533,2015,medium_variant,5yearly,40,96534.98
533,2015,medium_variant,5yearly,45,95815.926
533,2015,medium_variant,5yearly,50,94601.496
533,2015,medium_variant,5yearly,55,92627.823
533,2015,medium_variant,5yearly,60,89381.993
533,2015,medium_variant,5yearly,65,84328.275
533,2015,medium_variant,5yearly,70,76322.658
533,2015,medium_variant,5yearly,75,64278.155
533,2015,medium_variant,5yearly,80,48006.699
533,2015,medium_variant,5yearly,85,29012.399
533,2015,medium_variant,5yearly,90,12529.919
533,2015,medium_variant,5yearly,95,3411.8638
533,2015,medium_variant,5yearly,100plus,525.26152
533,2020,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2020,medium_variant,5yearly,0,100000
533,2020,medium_variant,5yearly,1,98756.144
533,2020,medium_variant,5yearly,5,98537.844
533,2020,medium_variant,5yearly,10,98417.947
533,2020,medium_variant,5yearly,15,98317.205
533,2020,medium_variant,5yearly,20,98127.48
533,2020,medium_variant,5yearly,25,97863.107
533,2020,medium_variant,5yearly,30,97582.578
533,2020,medium_variant,5yearly,35,97254.707
533,2020,medium_variant,5yearly,40,96817.961
533,2020,medium_variant,5yearly,45,96156.092
533,2020,medium_variant,5yearly,50,95033.726
533,2020,medium_variant,5yearly,55,93196.711
533,2020,medium_variant,5yearly,60,90153.648
533,2020,medium_variant,5yearly,65,85382.085
533,2020,medium_variant,5yearly,70,77761.814
533,2020,medium_variant,5yearly,75,66154.562
533,2020,medium_variant,5yearly,80,50110.418
533,2020,medium_variant,5yearly,85,30988.337
533,2020,medium_variant,5yearly,90,13899.64
533,2020,medium_variant,5yearly,95,4004.3527
533,2020,medium_variant,5yearly,100plus,655.51535
533,2025,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2025,medium_variant,5yearly,0,100000
533,2025,medium_variant,5yearly,1,98865.186
533,2025,medium_variant,5yearly,5,98658.665
533,2025,medium_variant,5yearly,10,98549.546
533,2025,medium_variant,5yearly,15,98457.819
533,2025,medium_variant,5yearly,20,98284.663
533,2025,medium_variant,5yearly,25,98043.189
533,2025,medium_variant,5yearly,30,97787.396
533,2025,medium_variant,5yearly,35,97488.297
533,2025,medium_variant,5yearly,40,97087.409
533,2025,medium_variant,5yearly,45,96475.845
533,2025,medium_variant,5yearly,50,95439.339
533,2025,medium_variant,5yearly,55,93737.896
533,2025,medium_variant,5yearly,60,90890.026
533,2025,medium_variant,5yearly,65,86400.867
533,2025,medium_variant,5yearly,70,79141.404
533,2025,medium_variant,5yearly,75,67968.351
533,2025,medium_variant,5yearly,80,52276.982
533,2025,medium_variant,5yearly,85,33028.04
533,2025,medium_variant,5yearly,90,15315.811
533,2025,medium_variant,5yearly,95,4636.1667
533,2025,medium_variant,5yearly,100plus,803.84919
533,2030,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2030,medium_variant,5yearly,0,100000
533,2030,medium_variant,5yearly,1,98952.351
533,2030,medium_variant,5yearly,5,98757.379
533,2030,medium_variant,5yearly,10,98656.579
533,2030,medium_variant,5yearly,15,98571.984
533,2030,medium_variant,5yearly,20,98412.36
533,2030,medium_variant,5yearly,25,98189.735
533,2030,medium_variant,5yearly,30,97953.816
533,2030,medium_variant,5yearly,35,97678.203
533,2030,medium_variant,5yearly,40,97308.482
533,2030,medium_variant,5yearly,45,96740.931
533,2030,medium_variant,5yearly,50,95772.303
533,2030,medium_variant,5yearly,55,94193.823
533,2030,medium_variant,5yearly,60,91546.408
533,2030,medium_variant,5yearly,65,87341.517
533,2030,medium_variant,5yearly,70,80472.225
533,2030,medium_variant,5yearly,75,69749.042
533,2030,medium_variant,5yearly,80,54470.308
533,2030,medium_variant,5yearly,85,35271.843
533,2030,medium_variant,5yearly,90,16916.947
533,2030,medium_variant,5yearly,95,5372.572
533,2030,medium_variant,5yearly,100plus,998.14035
533,2035,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2035,medium_variant,5yearly,0,100000
533,2035,medium_variant,5yearly,1,99035.067
533,2035,medium_variant,5yearly,5,98851.111
533,2035,medium_variant,5yearly,10,98758.292
533,2035,medium_variant,5yearly,15,98680.534
533,2035,medium_variant,5yearly,20,98533.902
533,2035,medium_variant,5yearly,25,98329.308
533,2035,medium_variant,5yearly,30,98112.482
533,2035,medium_variant,5yearly,35,97859.12
533,2035,medium_variant,5yearly,40,97519.064
533,2035,medium_variant,5yearly,45,96996.867
533,2035,medium_variant,5yearly,50,96095.329
533,2035,medium_variant,5yearly,55,94615.628
533,2035,medium_variant,5yearly,60,92154.562
533,2035,medium_variant,5yearly,65,88239.427
533,2035,medium_variant,5yearly,70,81751.451
533,2035,medium_variant,5yearly,75,71494.212
533,2035,medium_variant,5yearly,80,56622.108
533,2035,medium_variant,5yearly,85,37519.815
533,2035,medium_variant,5yearly,90,18647.016
533,2035,medium_variant,5yearly,95,6194.4021
533,2035,medium_variant,5yearly,100plus,1221.4299
533,2040,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2040,medium_variant,5yearly,0,100000
533,2040,medium_variant,5yearly,1,99113.148
533,2040,medium_variant,5yearly,5,98939.385
533,2040,medium_variant,5yearly,10,98854.107
533,2040,medium_variant,5yearly,15,98782.812
533,2040,medium_variant,5yearly,20,98648.521
533,2040,medium_variant,5yearly,25,98460.992
533,2040,medium_variant,5yearly,30,98262.134
533,2040,medium_variant,5yearly,35,98026.689
533,2040,medium_variant,5yearly,40,97714.465
533,2040,medium_variant,5yearly,45,97235.154
533,2040,medium_variant,5yearly,50,96405.835
533,2040,medium_variant,5yearly,55,95024.379
533,2040,medium_variant,5yearly,60,92703.852
533,2040,medium_variant,5yearly,65,89057.58
533,2040,medium_variant,5yearly,70,82963.037
533,2040,medium_variant,5yearly,75,73170.175
533,2040,medium_variant,5yearly,80,58744.664
533,2040,medium_variant,5yearly,85,39762.031
533,2040,medium_variant,5yearly,90,20424.923
533,2040,medium_variant,5yearly,95,7106.1948
533,2040,medium_variant,5yearly,100plus,1475.5305
533,2045,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2045,medium_variant,5yearly,0,100000
533,2045,medium_variant,5yearly,1,99177.721
533,2045,medium_variant,5yearly,5,99013.577
533,2045,medium_variant,5yearly,10,98934.469
533,2045,medium_variant,5yearly,15,98868.558
533,2045,medium_variant,5yearly,20,98744.826
533,2045,medium_variant,5yearly,25,98571.903
533,2045,medium_variant,5yearly,30,98388.347
533,2045,medium_variant,5yearly,35,98168.059
533,2045,medium_variant,5yearly,40,97878.082
533,2045,medium_variant,5yearly,45,97435.926
533,2045,medium_variant,5yearly,50,96671.947
533,2045,medium_variant,5yearly,55,95398.444
533,2045,medium_variant,5yearly,60,93220.638
533,2045,medium_variant,5yearly,65,89780.226
533,2045,medium_variant,5yearly,70,84068.751
533,2045,medium_variant,5yearly,75,74789.951
533,2045,medium_variant,5yearly,80,60852.377
533,2045,medium_variant,5yearly,85,42084.096
533,2045,medium_variant,5yearly,90,22321.089
533,2045,medium_variant,5yearly,95,8122.4967
533,2045,medium_variant,5yearly,100plus,1783.9142
533,2050,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2050,medium_variant,5yearly,0,100000
533,2050,medium_variant,5yearly,1,99236.459
533,2050,medium_variant,5yearly,5,99081.661
533,2050,medium_variant,5yearly,10,99008.022
533,2050,medium_variant,5yearly,15,98946.943
533,2050,medium_variant,5yearly,20,98832.823
533,2050,medium_variant,5yearly,25,98673.073
533,2050,medium_variant,5yearly,30,98503.3
533,2050,medium_variant,5yearly,35,98297.423
533,2050,medium_variant,5yearly,40,98026.256
533,2050,medium_variant,5yearly,45,97618.566
533,2050,medium_variant,5yearly,50,96914.637
533,2050,medium_variant,5yearly,55,95743.728
533,2050,medium_variant,5yearly,60,93737.975
533,2050,medium_variant,5yearly,65,90508.688
533,2050,medium_variant,5yearly,70,85093.472
533,2050,medium_variant,5yearly,75,76315.926
533,2050,medium_variant,5yearly,80,62928.991
533,2050,medium_variant,5yearly,85,44433.146
533,2050,medium_variant,5yearly,90,24328.781
533,2050,medium_variant,5yearly,95,9238.2268
533,2050,medium_variant,5yearly,100plus,2140.017
533,2055,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2055,medium_variant,5yearly,0,100000
533,2055,medium_variant,5yearly,1,99282.727
533,2055,medium_variant,5yearly,5,99137.125
533,2055,medium_variant,5yearly,10,99067.945
533,2055,medium_variant,5yearly,15,99010.733
533,2055,medium_variant,5yearly,20,98904.124
533,2055,medium_variant,5yearly,25,98754.929
533,2055,medium_variant,5yearly,30,98596.305
533,2055,medium_variant,5yearly,35,98404.12
533,2055,medium_variant,5yearly,40,98150.711
533,2055,medium_variant,5yearly,45,97769.863
533,2055,medium_variant,5yearly,50,97112.977
533,2055,medium_variant,5yearly,55,96019.965
533,2055,medium_variant,5yearly,60,94184.064
533,2055,medium_variant,5yearly,65,91218.153
533,2055,medium_variant,5yearly,70,86117.165
533,2055,medium_variant,5yearly,75,77744.94
533,2055,medium_variant,5yearly,80,64926.614
533,2055,medium_variant,5yearly,85,46816.651
533,2055,medium_variant,5yearly,90,26442.368
533,2055,medium_variant,5yearly,95,10479.538
533,2055,medium_variant,5yearly,100plus,2559.0281
533,2060,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2060,medium_variant,5yearly,0,100000
533,2060,medium_variant,5yearly,1,99324.947
533,2060,medium_variant,5yearly,5,99188.033
533,2060,medium_variant,5yearly,10,99123.177
533,2060,medium_variant,5yearly,15,99069.708
533,2060,medium_variant,5yearly,20,98970.405
533,2060,medium_variant,5yearly,25,98831.364
533,2060,medium_variant,5yearly,30,98683.505
533,2060,medium_variant,5yearly,35,98504.171
533,2060,medium_variant,5yearly,40,98267.446
533,2060,medium_variant,5yearly,45,97912.571
533,2060,medium_variant,5yearly,50,97300.562
533,2060,medium_variant,5yearly,55,96281.97
533,2060,medium_variant,5yearly,60,94603.365
533,2060,medium_variant,5yearly,65,91892.047
533,2060,medium_variant,5yearly,70,87172.376
533,2060,medium_variant,5yearly,75,79225.152
533,2060,medium_variant,5yearly,80,66868.604
533,2060,medium_variant,5yearly,85,49182.61
533,2060,medium_variant,5yearly,90,28655.472
533,2060,medium_variant,5yearly,95,11838.042
533,2060,medium_variant,5yearly,100plus,3044.8394
533,2065,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2065,medium_variant,5yearly,0,100000
533,2065,medium_variant,5yearly,1,99364.216
533,2065,medium_variant,5yearly,5,99235.514
533,2065,medium_variant,5yearly,10,99174.355
533,2065,medium_variant,5yearly,15,99124.059
533,2065,medium_variant,5yearly,20,99030.862
533,2065,medium_variant,5yearly,25,98900.34
533,2065,medium_variant,5yearly,30,98761.624
533,2065,medium_variant,5yearly,35,98594.352
533,2065,medium_variant,5yearly,40,98373.302
533,2065,medium_variant,5yearly,45,98040.227
533,2065,medium_variant,5yearly,50,97465.416
533,2065,medium_variant,5yearly,55,96508.31
533,2065,medium_variant,5yearly,60,94977.452
533,2065,medium_variant,5yearly,65,92497.855
533,2065,medium_variant,5yearly,70,88144.029
533,2065,medium_variant,5yearly,75,80707.948
533,2065,medium_variant,5yearly,80,68840.869
533,2065,medium_variant,5yearly,85,51495.509
533,2065,medium_variant,5yearly,90,30894.06
533,2065,medium_variant,5yearly,95,13307.359
533,2065,medium_variant,5yearly,100plus,3596.3336
533,2070,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2070,medium_variant,5yearly,0,100000
533,2070,medium_variant,5yearly,1,99400.593
533,2070,medium_variant,5yearly,5,99279.613
533,2070,medium_variant,5yearly,10,99222.092
533,2070,medium_variant,5yearly,15,99174.908
533,2070,medium_variant,5yearly,20,99087.662
533,2070,medium_variant,5yearly,25,98965.509
533,2070,medium_variant,5yearly,30,98835.693
533,2070,medium_variant,5yearly,35,98679.678
533,2070,medium_variant,5yearly,40,98473.276
533,2070,medium_variant,5yearly,45,98161.43
533,2070,medium_variant,5yearly,50,97622.791
533,2070,medium_variant,5yearly,55,96725.323
533,2070,medium_variant,5yearly,60,95323.936
533,2070,medium_variant,5yearly,65,93051.363
533,2070,medium_variant,5yearly,70,89017.655
533,2070,medium_variant,5yearly,75,82054.272
533,2070,medium_variant,5yearly,80,70756.5
533,2070,medium_variant,5yearly,85,53779.769
533,2070,medium_variant,5yearly,90,33054.145
533,2070,medium_variant,5yearly,95,14788.273
533,2070,medium_variant,5yearly,100plus,4197.5849
533,2075,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2075,medium_variant,5yearly,0,100000
533,2075,medium_variant,5yearly,1,99434.622
533,2075,medium_variant,5yearly,5,99321.048
533,2075,medium_variant,5yearly,10,99266.922
533,2075,medium_variant,5yearly,15,99222.631
533,2075,medium_variant,5yearly,20,99140.911
533,2075,medium_variant,5yearly,25,99026.469
533,2075,medium_variant,5yearly,30,98904.931
533,2075,medium_variant,5yearly,35,98759.636
533,2075,medium_variant,5yearly,40,98567.204
533,2075,medium_variant,5yearly,45,98275.134
533,2075,medium_variant,5yearly,50,97770.124
533,2075,medium_variant,5yearly,55,96927.613
533,2075,medium_variant,5yearly,60,95642.067
533,2075,medium_variant,5yearly,65,93554.777
533,2075,medium_variant,5yearly,70,89815.939
533,2075,medium_variant,5yearly,75,83282.232
533,2075,medium_variant,5yearly,80,72537.172
533,2075,medium_variant,5yearly,85,56059.37
533,2075,medium_variant,5yearly,90,35277.066
533,2075,medium_variant,5yearly,95,16306.851
533,2075,medium_variant,5yearly,100plus,4852.4549
533,2080,medium_variant,5yearly,"Region, subregion, country or area *",Aruba
533,2080,medium_variant,5yearly,0,100000
533,2080,medium_variant,5yearly,1,99467.627
533,2080,medium_variant,5yearly,5,99360.872
533,2080,medium_variant,5yearly,10,99310.035
533,2080,medium_variant,5yearly,15,99268.543
533,2080,medium_variant,5yearly,20,99192.199
533,2080,medium_variant,5yearly,25,99085.231
533,2080,medium_variant,5yearly,30,98971.66
533,2080,medium_variant,5yearly,35,98836.147
533,2080,medium_variant,5yearly,40,98656.47
533,2080,medium_variant,5yearly,45,98383.444
533,2080,medium_variant,5yearly,50,97911.19
533,2080,medium_variant,5yearly,55,97122.419
533,2080,medium_variant,5yearly,60,95935.213
533,2080,medium_variant,5yearly,65,94004.657
533,2080,medium_variant,5yearly,70,90517.741
533,2080,medium_variant,5yearly,75,84363.502
533,2080,medium_variant,5yearly,80,74104.886
533,2080,medium_variant,5yearly,85,58110.142
