country,year,variant,freq,age1yearinterval,survivorage
148,2010,estimates,5yearly,1,90879.189
148,2010,estimates,5yearly,5,85296.059
148,2010,estimates,5yearly,10,82874.778
148,2010,estimates,5yearly,15,81376.079
148,2010,estimates,5yearly,20,79710.703
148,2010,estimates,5yearly,25,77582.14
148,2010,estimates,5yearly,30,74873.651
148,2010,estimates,5yearly,35,71565.077
148,2010,estimates,5yearly,40,67589.301
148,2010,estimates,5yearly,45,63739.974
148,2010,estimates,5yearly,50,60025.039
148,2010,estimates,5yearly,55,55963.358
148,2010,estimates,5yearly,60,51182.189
148,2010,estimates,5yearly,65,44935.773
148,2010,estimates,5yearly,70,36854.807
148,2010,estimates,5yearly,75,26981.645
148,2010,estimates,5yearly,80,16566.402
148,2010,estimates,5yearly,85,7689.0309
148,2010,estimates,5yearly,90,2392.383
148,2010,estimates,5yearly,95,448.45588
148,2010,estimates,5yearly,100plus,47.478765
148,2015,medium_variant,5yearly,0,100000
148,2015,medium_variant,5yearly,1,91925.743
148,2015,medium_variant,5yearly,5,86847.62
148,2015,medium_variant,5yearly,10,84600.243
148,2015,medium_variant,5yearly,15,83181.015
148,2015,medium_variant,5yearly,20,81575.534
148,2015,medium_variant,5yearly,25,79496.632
148,2015,medium_variant,5yearly,30,76836.235
148,2015,medium_variant,5yearly,35,73579.792
148,2015,medium_variant,5yearly,40,69664.52
148,2015,medium_variant,5yearly,45,65870.606
148,2015,medium_variant,5yearly,50,62202.32
148,2015,medium_variant,5yearly,55,58180.763
148,2015,medium_variant,5yearly,60,53425.222
148,2015,medium_variant,5yearly,65,47173.433
148,2015,medium_variant,5yearly,70,38993.619
148,2015,medium_variant,5yearly,75,28832.323
148,2015,medium_variant,5yearly,80,17915.48
148,2015,medium_variant,5yearly,85,8429.0572
148,2015,medium_variant,5yearly,90,2656.8268
148,2015,medium_variant,5yearly,95,502.25682
148,2015,medium_variant,5yearly,100plus,54.931598
148,2020,medium_variant,5yearly,0,100000
148,2020,medium_variant,5yearly,1,92822.584
148,2020,medium_variant,5yearly,5,88217.547
148,2020,medium_variant,5yearly,10,86149.636
148,2020,medium_variant,5yearly,15,84828.258
148,2020,medium_variant,5yearly,20,83305.864
148,2020,medium_variant,5yearly,25,81307.716
148,2020,medium_variant,5yearly,30,78751.03
148,2020,medium_variant,5yearly,35,75619.947
148,2020,medium_variant,5yearly,40,71847.668
148,2020,medium_variant,5yearly,45,68154.475
148,2020,medium_variant,5yearly,50,64548.48
148,2020,medium_variant,5yearly,55,60554.502
148,2020,medium_variant,5yearly,60,55791.632
148,2020,medium_variant,5yearly,65,49473.229
148,2020,medium_variant,5yearly,70,41130.836
148,2020,medium_variant,5yearly,75,30645.406
148,2020,medium_variant,5yearly,80,19212.678
148,2020,medium_variant,5yearly,85,9129.7924
148,2020,medium_variant,5yearly,90,2906.055
148,2020,medium_variant,5yearly,95,553.80858
148,2020,medium_variant,5yearly,100plus,60.845076
148,2025,medium_variant,5yearly,0,100000
148,2025,medium_variant,5yearly,1,93510.303
148,2025,medium_variant,5yearly,5,89326.695
148,2025,medium_variant,5yearly,10,87438.81
148,2025,medium_variant,5yearly,15,86230.012
148,2025,medium_variant,5yearly,20,84824.247
148,2025,medium_variant,5yearly,25,82967.723
148,2025,medium_variant,5yearly,30,80590.687
148,2025,medium_variant,5yearly,35,77669.46
148,2025,medium_variant,5yearly,40,74125.736
148,2025,medium_variant,5yearly,45,70596.64
148,2025,medium_variant,5yearly,50,67090.344
148,2025,medium_variant,5yearly,55,63136.622
148,2025,medium_variant,5yearly,60,58357.155
148,2025,medium_variant,5yearly,65,51940.878
148,2025,medium_variant,5yearly,70,43380.832
148,2025,medium_variant,5yearly,75,32521.037
148,2025,medium_variant,5yearly,80,20550.981
148,2025,medium_variant,5yearly,85,9854.9471
148,2025,medium_variant,5yearly,90,3167.675
148,2025,medium_variant,5yearly,95,609.42139
148,2025,medium_variant,5yearly,100plus,67.360853
148,2030,medium_variant,5yearly,0,100000
148,2030,medium_variant,5yearly,1,94143.438
148,2030,medium_variant,5yearly,5,90362.918
148,2030,medium_variant,5yearly,10,88648.076
148,2030,medium_variant,5yearly,15,87547.273
148,2030,medium_variant,5yearly,20,86253.425
148,2030,medium_variant,5yearly,25,84534.165
148,2030,medium_variant,5yearly,30,82332.304
148,2030,medium_variant,5yearly,35,79618.188
148,2030,medium_variant,5yearly,40,76304.49
148,2030,medium_variant,5yearly,45,72947.504
148,2030,medium_variant,5yearly,50,69554.492
148,2030,medium_variant,5yearly,55,65660.079
148,2030,medium_variant,5yearly,60,60888.871
148,2030,medium_variant,5yearly,65,54403.014
148,2030,medium_variant,5yearly,70,45654.121
148,2030,medium_variant,5yearly,75,34437.178
148,2030,medium_variant,5yearly,80,21942.06
148,2030,medium_variant,5yearly,85,10636.733
148,2030,medium_variant,5yearly,90,3459.548
148,2030,medium_variant,5yearly,95,672.82897
148,2030,medium_variant,5yearly,100plus,74.825116
148,2035,medium_variant,5yearly,0,100000
148,2035,medium_variant,5yearly,1,94685.227
148,2035,medium_variant,5yearly,5,91272.653
148,2035,medium_variant,5yearly,10,89720.514
148,2035,medium_variant,5yearly,15,88722.733
148,2035,medium_variant,5yearly,20,87536.602
148,2035,medium_variant,5yearly,25,85950.412
148,2035,medium_variant,5yearly,30,83920.062
148,2035,medium_variant,5yearly,35,81411.982
148,2035,medium_variant,5yearly,40,78333.259
148,2035,medium_variant,5yearly,45,75161.441
148,2035,medium_variant,5yearly,50,71901.247
148,2035,medium_variant,5yearly,55,68092.957
148,2035,medium_variant,5yearly,60,63367.655
148,2035,medium_variant,5yearly,65,56860.418
148,2035,medium_variant,5yearly,70,47975.28
148,2035,medium_variant,5yearly,75,36445.984
148,2035,medium_variant,5yearly,80,23432.387
148,2035,medium_variant,5yearly,85,11497.123
148,2035,medium_variant,5yearly,90,3795.4699
148,2035,medium_variant,5yearly,95,747.97595
148,2035,medium_variant,5yearly,100plus,83.688124
148,2040,medium_variant,5yearly,0,100000
148,2040,medium_variant,5yearly,1,95189.246
148,2040,medium_variant,5yearly,5,92127.023
148,2040,medium_variant,5yearly,10,90729.793
148,2040,medium_variant,5yearly,15,89829.688
148,2040,medium_variant,5yearly,20,88745.856
148,2040,medium_variant,5yearly,25,87286.74
148,2040,medium_variant,5yearly,30,85420.967
148,2040,medium_variant,5yearly,35,83112.577
148,2040,medium_variant,5yearly,40,80265.015
148,2040,medium_variant,5yearly,45,77280.845
148,2040,medium_variant,5yearly,50,74161.581
148,2040,medium_variant,5yearly,55,70452.414
148,2040,medium_variant,5yearly,60,65793.602
148,2040,medium_variant,5yearly,65,59295.103
148,2040,medium_variant,5yearly,70,50310.34
148,2040,medium_variant,5yearly,75,38503.775
148,2040,medium_variant,5yearly,80,24989.184
148,2040,medium_variant,5yearly,85,12408.086
148,2040,medium_variant,5yearly,90,4158.0579
148,2040,medium_variant,5yearly,95,833.30895
148,2040,medium_variant,5yearly,100plus,94.076668
148,2045,medium_variant,5yearly,0,100000
148,2045,medium_variant,5yearly,1,95655.386
148,2045,medium_variant,5yearly,5,92919.318
148,2045,medium_variant,5yearly,10,91664.953
148,2045,medium_variant,5yearly,15,90853.995
148,2045,medium_variant,5yearly,20,89863.329
148,2045,medium_variant,5yearly,25,88520.987
148,2045,medium_variant,5yearly,30,86806.439
148,2045,medium_variant,5yearly,35,84681.688
148,2045,medium_variant,5yearly,40,82046.583
148,2045,medium_variant,5yearly,45,79234.429
148,2045,medium_variant,5yearly,50,76242.72
148,2045,medium_variant,5yearly,55,72620.584
148,2045,medium_variant,5yearly,60,68021.094
148,2045,medium_variant,5yearly,65,61533.391
148,2045,medium_variant,5yearly,70,52472.26
148,2045,medium_variant,5yearly,75,40439.763
148,2045,medium_variant,5yearly,80,26490.107
148,2045,medium_variant,5yearly,85,13314.225
148,2045,medium_variant,5yearly,90,4526.6765
148,2045,medium_variant,5yearly,95,922.46742
148,2045,medium_variant,5yearly,100plus,105.44983
148,2050,medium_variant,5yearly,0,100000
148,2050,medium_variant,5yearly,1,96078.74
148,2050,medium_variant,5yearly,5,93653.937
148,2050,medium_variant,5yearly,10,92539.502
148,2050,medium_variant,5yearly,15,91817.707
148,2050,medium_variant,5yearly,20,90922.42
148,2050,medium_variant,5yearly,25,89701.159
148,2050,medium_variant,5yearly,30,88143.508
148,2050,medium_variant,5yearly,35,86206.07
148,2050,medium_variant,5yearly,40,83782.61
148,2050,medium_variant,5yearly,45,81139.717
148,2050,medium_variant,5yearly,50,78271.741
148,2050,medium_variant,5yearly,55,74729.15
148,2050,medium_variant,5yearly,60,70180.572
148,2050,medium_variant,5yearly,65,63693.717
148,2050,medium_variant,5yearly,70,54548.895
148,2050,medium_variant,5yearly,75,42296.447
148,2050,medium_variant,5yearly,80,27934.485
148,2050,medium_variant,5yearly,85,14195.2
148,2050,medium_variant,5yearly,90,4892.0804
148,2050,medium_variant,5yearly,95,1011.9704
148,2050,medium_variant,5yearly,100plus,117.21752
148,2055,medium_variant,5yearly,0,100000
148,2055,medium_variant,5yearly,1,96450.668
148,2055,medium_variant,5yearly,5,94306.172
148,2055,medium_variant,5yearly,10,93316.967
148,2055,medium_variant,5yearly,15,92674.061
148,2055,medium_variant,5yearly,20,91862.614
148,2055,medium_variant,5yearly,25,90748.36
148,2055,medium_variant,5yearly,30,89330.517
148,2055,medium_variant,5yearly,35,87562.494
148,2055,medium_variant,5yearly,40,85334.906
148,2055,medium_variant,5yearly,45,82854.283
148,2055,medium_variant,5yearly,50,80111.066
148,2055,medium_variant,5yearly,55,76654.914
148,2055,medium_variant,5yearly,60,72170.022
148,2055,medium_variant,5yearly,65,65705.835
148,2055,medium_variant,5yearly,70,56510.482
148,2055,medium_variant,5yearly,75,44083.427
148,2055,medium_variant,5yearly,80,29357.552
148,2055,medium_variant,5yearly,85,15085.764
148,2055,medium_variant,5yearly,90,5270.2413
148,2055,medium_variant,5yearly,95,1106.0986
148,2055,medium_variant,5yearly,100plus,129.5343
148,2060,medium_variant,5yearly,0,100000
148,2060,medium_variant,5yearly,1,96780.889
148,2060,medium_variant,5yearly,5,94892.429
148,2060,medium_variant,5yearly,10,94016.903
148,2060,medium_variant,5yearly,15,93444.666
148,2060,medium_variant,5yearly,20,92707.809
148,2060,medium_variant,5yearly,25,91689.129
148,2060,medium_variant,5yearly,30,90396.964
148,2060,medium_variant,5yearly,35,88783.357
148,2060,medium_variant,5yearly,40,86737.817
148,2060,medium_variant,5yearly,45,84412.694
148,2060,medium_variant,5yearly,50,81793.579
148,2060,medium_variant,5yearly,55,78429.138
148,2060,medium_variant,5yearly,60,74019.329
148,2060,medium_variant,5yearly,65,67595.237
148,2060,medium_variant,5yearly,70,58376.622
148,2060,medium_variant,5yearly,75,45812.841
148,2060,medium_variant,5yearly,80,30763.384
148,2060,medium_variant,5yearly,85,15987.938
148,2060,medium_variant,5yearly,90,5663.4313
148,2060,medium_variant,5yearly,95,1205.9739
148,2060,medium_variant,5yearly,100plus,142.67407
148,2065,medium_variant,5yearly,0,100000
148,2065,medium_variant,5yearly,1,97118.544
148,2065,medium_variant,5yearly,5,95474.376
148,2065,medium_variant,5yearly,10,94702.39
148,2065,medium_variant,5yearly,15,94191.177
148,2065,medium_variant,5yearly,20,93514.579
148,2065,medium_variant,5yearly,25,92569.376
148,2065,medium_variant,5yearly,30,91375.024
148,2065,medium_variant,5yearly,35,89884.106
148,2065,medium_variant,5yearly,40,87987.121
148,2065,medium_variant,5yearly,45,85790.864
148,2065,medium_variant,5yearly,50,83276.351
148,2065,medium_variant,5yearly,55,79990.849
148,2065,medium_variant,5yearly,60,75653.884
148,2065,medium_variant,5yearly,65,69280.346
148,2065,medium_variant,5yearly,70,60065.094
148,2065,medium_variant,5yearly,75,47415.849
148,2065,medium_variant,5yearly,80,32111.962
148,2065,medium_variant,5yearly,85,16894.211
148,2065,medium_variant,5yearly,90,6081.0149
148,2065,medium_variant,5yearly,95,1318.0777
148,2065,medium_variant,5yearly,100plus,157.9807
148,2070,medium_variant,5yearly,0,100000
148,2070,medium_variant,5yearly,1,97404.03
148,2070,medium_variant,5yearly,5,95970.267
148,2070,medium_variant,5yearly,10,95286.142
148,2070,medium_variant,5yearly,15,94825.619
148,2070,medium_variant,5yearly,20,94198.649
148,2070,medium_variant,5yearly,25,93315.069
148,2070,medium_variant,5yearly,30,92203.756
148,2070,medium_variant,5yearly,35,90819.172
148,2070,medium_variant,5yearly,40,89054.665
148,2070,medium_variant,5yearly,45,86978.877
148,2070,medium_variant,5yearly,50,84567.398
148,2070,medium_variant,5yearly,55,81366.086
148,2070,medium_variant,5yearly,60,77116.698
148,2070,medium_variant,5yearly,65,70827.877
148,2070,medium_variant,5yearly,70,61673.866
148,2070,medium_variant,5yearly,75,49018.924
148,2070,medium_variant,5yearly,80,33539.184
148,2070,medium_variant,5yearly,85,17912.961
148,2070,medium_variant,5yearly,90,6578.6624
148,2070,medium_variant,5yearly,95,1459.485
148,2070,medium_variant,5yearly,100plus,178.18763
148,2075,medium_variant,5yearly,0,100000
148,2075,medium_variant,5yearly,1,97649.643
148,2075,medium_variant,5yearly,5,96399.826
148,2075,medium_variant,5yearly,10,95793.356
148,2075,medium_variant,5yearly,15,95378.055
148,2075,medium_variant,5yearly,20,94795.842
148,2075,medium_variant,5yearly,25,93968.445
148,2075,medium_variant,5yearly,30,92933.165
148,2075,medium_variant,5yearly,35,91646.523
148,2075,medium_variant,5yearly,40,90005.519
148,2075,medium_variant,5yearly,45,88045.449
148,2075,medium_variant,5yearly,50,85736.341
148,2075,medium_variant,5yearly,55,82622.51
148,2075,medium_variant,5yearly,60,78466.597
148,2075,medium_variant,5yearly,65,72273.845
148,2075,medium_variant,5yearly,70,63201.658
148,2075,medium_variant,5yearly,75,50572.037
148,2075,medium_variant,5yearly,80,34951.647
148,2075,medium_variant,5yearly,85,18948.097
148,2075,medium_variant,5yearly,90,7100.2601
148,2075,medium_variant,5yearly,95,1613.0758
148,2075,medium_variant,5yearly,100plus,200.8929
148,2080,medium_variant,5yearly,0,100000
148,2080,medium_variant,5yearly,1,97866.708
148,2080,medium_variant,5yearly,5,96779.979
148,2080,medium_variant,5yearly,10,96243.157
148,2080,medium_variant,5yearly,15,95868.799
148,2080,medium_variant,5yearly,20,95327.77
148,2080,medium_variant,5yearly,25,94552.681
148,2080,medium_variant,5yearly,30,93588.284
148,2080,medium_variant,5yearly,35,92393.251
148,2080,medium_variant,5yearly,40,90868.874
148,2080,medium_variant,5yearly,45,89021.1
148,2080,medium_variant,5yearly,50,86813.875
148,2080,medium_variant,5yearly,55,83791.049
148,2080,medium_variant,5yearly,60,79735.888
148,2080,medium_variant,5yearly,65,73650.383
148,2080,medium_variant,5yearly,70,64677.595
148,2080,medium_variant,5yearly,75,52101.531
148,2080,medium_variant,5yearly,80,36372.75
148,2080,medium_variant,5yearly,85,20013.818
148,2080,medium_variant,5yearly,90,7652.4949
148,2080,medium_variant,5yearly,95,1781.1251
148,2080,medium_variant,5yearly,100plus,226.54527
148,2085,medium_variant,5yearly,0,100000
148,2085,medium_variant,5yearly,1,98054.283
148,2085,medium_variant,5yearly,5,97101.121
148,2085,medium_variant,5yearly,10,96621.724
148,2085,medium_variant,5yearly,15,96281.778
148,2085,medium_variant,5yearly,20,95778.082
148,2085,medium_variant,5yearly,25,95051.856
148,2085,medium_variant,5yearly,30,94153.583
148,2085,medium_variant,5yearly,35,93043.271
148,2085,medium_variant,5yearly,40,91626.51
148,2085,medium_variant,5yearly,45,89887.059
148,2085,medium_variant,5yearly,50,87780.1
148,2085,medium_variant,5yearly,55,84853.823
148,2085,medium_variant,5yearly,60,80911.752
148,2085,medium_variant,5yearly,65,74957.104
148,2085,medium_variant,5yearly,70,66121.446
148,2085,medium_variant,5yearly,75,53653.819
148,2085,medium_variant,5yearly,80,37882.284
148,2085,medium_variant,5yearly,85,21208.081
148,2085,medium_variant,5yearly,90,8310.072
148,2085,medium_variant,5yearly,95,1995.9195
148,2085,medium_variant,5yearly,100plus,261.96485
148,2090,medium_variant,5yearly,0,100000
148,2090,medium_variant,5yearly,1,98217.486
148,2090,medium_variant,5yearly,5,97380.852
148,2090,medium_variant,5yearly,10,96952.248
148,2090,medium_variant,5yearly,15,96642.944
148,2090,medium_variant,5yearly,20,96172.935
148,2090,medium_variant,5yearly,25,95491.207
148,2090,medium_variant,5yearly,30,94653.129
148,2090,medium_variant,5yearly,35,93620.225
148,2090,medium_variant,5yearly,40,92302.643
148,2090,medium_variant,5yearly,45,90665.274
148,2090,medium_variant,5yearly,50,88654.835
148,2090,medium_variant,5yearly,55,85823.772
