country,year,variant,freq,age1yearinterval,survivorage
422,1970,estimates,5yearly,80,28264.713
422,1970,estimates,5yearly,85,13737.451
422,1970,estimates,5yearly,90,4399.2568
422,1970,estimates,5yearly,95,818.16589
422,1970,estimates,5yearly,100plus,81.735007
422,1975,estimates,5yearly,0,100000
422,1975,estimates,5yearly,1,96196.281
422,1975,estimates,5yearly,5,95270.229
422,1975,estimates,5yearly,10,94851.971
422,1975,estimates,5yearly,15,94518.017
422,1975,estimates,5yearly,20,93953.577
422,1975,estimates,5yearly,25,93166.033
422,1975,estimates,5yearly,30,92319.243
422,1975,estimates,5yearly,35,91351.296
422,1975,estimates,5yearly,40,90129.679
422,1975,estimates,5yearly,45,88459.605
422,1975,estimates,5yearly,50,86023.255
422,1975,estimates,5yearly,55,82450.803
422,1975,estimates,5yearly,60,77237.375
422,1975,estimates,5yearly,65,69746.186
422,1975,estimates,5yearly,70,59277.984
422,1975,estimates,5yearly,75,45460.907
422,1975,estimates,5yearly,80,29446.711
422,1975,estimates,5yearly,85,14433.093
422,1975,estimates,5yearly,90,4662.4653
422,1975,estimates,5yearly,95,873.8864
422,1975,estimates,5yearly,100plus,87.576798
422,1980,estimates,5yearly,0,100000
422,1980,estimates,5yearly,1,96503.754
422,1980,estimates,5yearly,5,95696.225
422,1980,estimates,5yearly,10,95318.213
422,1980,estimates,5yearly,15,95014.813
422,1980,estimates,5yearly,20,94497.233
422,1980,estimates,5yearly,25,93776.983
422,1980,estimates,5yearly,30,92999.145
422,1980,estimates,5yearly,35,92103.426
422,1980,estimates,5yearly,40,90966.047
422,1980,estimates,5yearly,45,89393.613
422,1980,estimates,5yearly,50,87060.575
422,1980,estimates,5yearly,55,83601.323
422,1980,estimates,5yearly,60,78487.042
422,1980,estimates,5yearly,65,71065.394
422,1980,estimates,5yearly,70,60624.134
422,1980,estimates,5yearly,75,46742.711
422,1980,estimates,5yearly,80,30495.734
422,1980,estimates,5yearly,85,15075.185
422,1980,estimates,5yearly,90,4908.0162
422,1980,estimates,5yearly,95,926.06021
422,1980,estimates,5yearly,100plus,93.273145
422,1985,estimates,5yearly,0,100000
422,1985,estimates,5yearly,1,96958.038
422,1985,estimates,5yearly,5,96307.73
422,1985,estimates,5yearly,10,95987.111
422,1985,estimates,5yearly,15,95727.231
422,1985,estimates,5yearly,20,95276.236
422,1985,estimates,5yearly,25,94652.391
422,1985,estimates,5yearly,30,93977.123
422,1985,estimates,5yearly,35,93191.17
422,1985,estimates,5yearly,40,92180.634
422,1985,estimates,5yearly,45,90757.115
422,1985,estimates,5yearly,50,88595.289
422,1985,estimates,5yearly,55,85334.957
422,1985,estimates,5yearly,60,80437.592
422,1985,estimates,5yearly,65,73213.756
422,1985,estimates,5yearly,70,62843.735
422,1985,estimates,5yearly,75,48892.005
422,1985,estimates,5yearly,80,32318.182
422,1985,estimates,5yearly,85,16244.892
422,1985,estimates,5yearly,90,5389.2959
422,1985,estimates,5yearly,95,1033.7728
422,1985,estimates,5yearly,100plus,105.30529
422,1990,estimates,5yearly,0,100000
422,1990,estimates,5yearly,1,97487.088
422,1990,estimates,5yearly,5,97004.388
422,1990,estimates,5yearly,10,96749.356
422,1990,estimates,5yearly,15,96539.587
422,1990,estimates,5yearly,20,96166.473
422,1990,estimates,5yearly,25,95649.685
422,1990,estimates,5yearly,30,95092.313
422,1990,estimates,5yearly,35,94438.999
422,1990,estimates,5yearly,40,93585.259
422,1990,estimates,5yearly,45,92349.801
422,1990,estimates,5yearly,50,90413.491
422,1990,estimates,5yearly,55,87428.222
422,1990,estimates,5yearly,60,82837.87
422,1990,estimates,5yearly,65,75973.092
422,1990,estimates,5yearly,70,65845.233
422,1990,estimates,5yearly,75,51853.42
422,1990,estimates,5yearly,80,34860.825
422,1990,estimates,5yearly,85,17910.981
422,1990,estimates,5yearly,90,6090.5428
422,1990,estimates,5yearly,95,1196.553
422,1990,estimates,5yearly,100plus,123.55834
422,1995,estimates,5yearly,0,100000
422,1995,estimates,5yearly,1,98116.08
422,1995,estimates,5yearly,5,97794.646
422,1995,estimates,5yearly,10,97610.661
422,1995,estimates,5yearly,15,97457.053
422,1995,estimates,5yearly,20,97175.373
422,1995,estimates,5yearly,25,96783.238
422,1995,estimates,5yearly,30,96362.698
422,1995,estimates,5yearly,35,95868.787
422,1995,estimates,5yearly,40,95213.325
422,1995,estimates,5yearly,45,94236.257
422,1995,estimates,5yearly,50,92638.918
422,1995,estimates,5yearly,55,90103.219
422,1995,estimates,5yearly,60,86060.165
422,1995,estimates,5yearly,65,79890.206
422,1995,estimates,5yearly,70,70480.846
422,1995,estimates,5yearly,75,56944.571
422,1995,estimates,5yearly,80,39716.494
422,1995,estimates,5yearly,85,21510.909
422,1995,estimates,5yearly,90,7856.5776
422,1995,estimates,5yearly,95,1685.3548
422,1995,estimates,5yearly,100plus,190.13842
422,2000,estimates,5yearly,0,100000
422,2000,estimates,5yearly,1,98620.02
422,2000,estimates,5yearly,5,98399.296
422,2000,estimates,5yearly,10,98266.887
422,2000,estimates,5yearly,15,98155.675
422,2000,estimates,5yearly,20,97948.329
422,2000,estimates,5yearly,25,97658.761
422,2000,estimates,5yearly,30,97347.823
422,2000,estimates,5yearly,35,96982.619
422,2000,estimates,5yearly,40,96493.361
422,2000,estimates,5yearly,45,95744.808
422,2000,estimates,5yearly,50,94478.363
422,2000,estimates,5yearly,55,92437.752
422,2000,estimates,5yearly,60,89044.955
422,2000,estimates,5yearly,65,83701.39
422,2000,estimates,5yearly,70,75383.746
422,2000,estimates,5yearly,75,62993.058
422,2000,estimates,5yearly,80,46146.366
422,2000,estimates,5yearly,85,26850.031
422,2000,estimates,5yearly,90,10949.099
422,2000,estimates,5yearly,95,2741.2951
422,2000,estimates,5yearly,100plus,369.34898
422,2005,estimates,5yearly,0,100000
422,2005,estimates,5yearly,1,98940.403
422,2005,estimates,5yearly,5,98771.602
422,2005,estimates,5yearly,10,98669.881
422,2005,estimates,5yearly,15,98584.718
422,2005,estimates,5yearly,20,98425.739
422,2005,estimates,5yearly,25,98203.755
422,2005,estimates,5yearly,30,97965.003
422,2005,estimates,5yearly,35,97684.807
422,2005,estimates,5yearly,40,97308.756
422,2005,estimates,5yearly,45,96727.625
422,2005,estimates,5yearly,50,95718.22
422,2005,estimates,5yearly,55,94071.208
422,2005,estimates,5yearly,60,91307.148
422,2005,estimates,5yearly,65,86831.212
422,2005,estimates,5yearly,70,79605.844
422,2005,estimates,5yearly,75,68582.527
422,2005,estimates,5yearly,80,52884.714
422,2005,estimates,5yearly,85,33213.18
422,2005,estimates,5yearly,90,15141.203
422,2005,estimates,5yearly,95,4471.6331
422,2005,estimates,5yearly,100plus,749.63304
422,2010,estimates,5yearly,0,100000
422,2010,estimates,5yearly,1,99080.263
422,2010,estimates,5yearly,5,98933.38
422,2010,estimates,5yearly,10,98844.972
422,2010,estimates,5yearly,15,98771.186
422,2010,estimates,5yearly,20,98633.417
422,2010,estimates,5yearly,25,98441.124
422,2010,estimates,5yearly,30,98234.636
422,2010,estimates,5yearly,35,97992.212
422,2010,estimates,5yearly,40,97666.78
422,2010,estimates,5yearly,45,97165.881
422,2010,estimates,5yearly,50,96288.085
422,2010,estimates,5yearly,55,94819.479
422,2010,estimates,5yearly,60,92363.078
422,2010,estimates,5yearly,65,88451.282
422,2010,estimates,5yearly,70,81870.899
422,2010,estimates,5yearly,75,71520.659
422,2010,estimates,5yearly,80,56662.447
422,2010,estimates,5yearly,85,37362.999
422,2010,estimates,5yearly,90,18151.522
422,2010,estimates,5yearly,95,5792.8604
422,2010,estimates,5yearly,100plus,1083.8202
422,2015,medium_variant,5yearly,0,100000
422,2015,medium_variant,5yearly,1,99163.116
422,2015,medium_variant,5yearly,5,99028.696
422,2015,medium_variant,5yearly,10,98948.168
422,2015,medium_variant,5yearly,15,98881.205
422,2015,medium_variant,5yearly,20,98756.523
422,2015,medium_variant,5yearly,25,98582.274
422,2015,medium_variant,5yearly,30,98395.366
422,2015,medium_variant,5yearly,35,98175.824
422,2015,medium_variant,5yearly,40,97881.073
422,2015,medium_variant,5yearly,45,97429.934
422,2015,medium_variant,5yearly,50,96644.893
422,2015,medium_variant,5yearly,55,95315.936
422,2015,medium_variant,5yearly,60,93035.533
422,2015,medium_variant,5yearly,65,89466.094
422,2015,medium_variant,5yearly,70,83490.332
422,2015,medium_variant,5yearly,75,73734.056
422,2015,medium_variant,5yearly,80,59368.831
422,2015,medium_variant,5yearly,85,40440.589
422,2015,medium_variant,5yearly,90,20797.147
422,2015,medium_variant,5yearly,95,7082.7358
422,2015,medium_variant,5yearly,100plus,1416.4988
422,2020,medium_variant,5yearly,0,100000
422,2020,medium_variant,5yearly,1,99236.615
422,2020,medium_variant,5yearly,5,99113.08
422,2020,medium_variant,5yearly,10,99039.555
422,2020,medium_variant,5yearly,15,98978.647
422,2020,medium_variant,5yearly,20,98865.662
422,2020,medium_variant,5yearly,25,98707.689
422,2020,medium_variant,5yearly,30,98538.248
422,2020,medium_variant,5yearly,35,98339.251
422,2020,medium_variant,5yearly,40,98071.919
422,2020,medium_variant,5yearly,45,97664.327
422,2020,medium_variant,5yearly,50,96960.715
422,2020,medium_variant,5yearly,55,95775.389
422,2020,medium_variant,5yearly,60,93702.166
422,2020,medium_variant,5yearly,65,90377.541
422,2020,medium_variant,5yearly,70,84870.807
422,2020,medium_variant,5yearly,75,75871.764
422,2020,medium_variant,5yearly,80,62108.402
422,2020,medium_variant,5yearly,85,43391.196
422,2020,medium_variant,5yearly,90,23392.015
422,2020,medium_variant,5yearly,95,8589.7781
422,2020,medium_variant,5yearly,100plus,1853.879
422,2025,medium_variant,5yearly,0,100000
422,2025,medium_variant,5yearly,1,99305.09
422,2025,medium_variant,5yearly,5,99191.812
422,2025,medium_variant,5yearly,10,99124.945
422,2025,medium_variant,5yearly,15,99069.79
422,2025,medium_variant,5yearly,20,98967.68
422,2025,medium_variant,5yearly,25,98825.022
422,2025,medium_variant,5yearly,30,98672.068
422,2025,medium_variant,5yearly,35,98492.476
422,2025,medium_variant,5yearly,40,98250.989
422,2025,medium_variant,5yearly,45,97883.318
422,2025,medium_variant,5yearly,50,97252.076
422,2025,medium_variant,5yearly,55,96197.738
422,2025,medium_variant,5yearly,60,94358.097
422,2025,medium_variant,5yearly,65,91331.842
422,2025,medium_variant,5yearly,70,86164.955
422,2025,medium_variant,5yearly,75,77769.729
422,2025,medium_variant,5yearly,80,64823.934
422,2025,medium_variant,5yearly,85,46443.355
422,2025,medium_variant,5yearly,90,25969.709
422,2025,medium_variant,5yearly,95,10145.501
422,2025,medium_variant,5yearly,100plus,2395.2575
422,2030,medium_variant,5yearly,0,100000
422,2030,medium_variant,5yearly,1,99367.806
422,2030,medium_variant,5yearly,5,99264.195
422,2030,medium_variant,5yearly,10,99203.528
422,2030,medium_variant,5yearly,15,99153.757
422,2030,medium_variant,5yearly,20,99061.987
422,2030,medium_variant,5yearly,25,98933.546
422,2030,medium_variant,5yearly,30,98795.98
422,2030,medium_variant,5yearly,35,98634.397
422,2030,medium_variant,5yearly,40,98417.084
422,2030,medium_variant,5yearly,45,98086.164
422,2030,medium_variant,5yearly,50,97519.976
422,2030,medium_variant,5yearly,55,96580.633
422,2030,medium_variant,5yearly,60,94958.79
422,2030,medium_variant,5yearly,65,92282.975
422,2030,medium_variant,5yearly,70,87547.446
422,2030,medium_variant,5yearly,75,79610.883
422,2030,medium_variant,5yearly,80,67348.048
422,2030,medium_variant,5yearly,85,49608.29
422,2030,medium_variant,5yearly,90,28800.415
422,2030,medium_variant,5yearly,95,11821.47
422,2030,medium_variant,5yearly,100plus,3009.9081
422,2035,medium_variant,5yearly,0,100000
422,2035,medium_variant,5yearly,1,99424.076
422,2035,medium_variant,5yearly,5,99329.272
422,2035,medium_variant,5yearly,10,99274.195
422,2035,medium_variant,5yearly,15,99229.239
422,2035,medium_variant,5yearly,20,99146.972
422,2035,medium_variant,5yearly,25,99031.501
422,2035,medium_variant,5yearly,30,98907.784
422,2035,medium_variant,5yearly,35,98762.367
422,2035,medium_variant,5yearly,40,98566.679
422,2035,medium_variant,5yearly,45,98268.737
422,2035,medium_variant,5yearly,50,97759.308
422,2035,medium_variant,5yearly,55,96918.35
422,2035,medium_variant,5yearly,60,95477.93
422,2035,medium_variant,5yearly,65,93115.771
422,2035,medium_variant,5yearly,70,88866.793
422,2035,medium_variant,5yearly,75,81490.965
422,2035,medium_variant,5yearly,80,69741.02
422,2035,medium_variant,5yearly,85,52532.583
422,2035,medium_variant,5yearly,90,31738.166
422,2035,medium_variant,5yearly,95,13683.612
422,2035,medium_variant,5yearly,100plus,3691.0515
422,2040,medium_variant,5yearly,0,100000
422,2040,medium_variant,5yearly,1,99476.026
422,2040,medium_variant,5yearly,5,99389.372
422,2040,medium_variant,5yearly,10,99339.458
422,2040,medium_variant,5yearly,15,99298.919
422,2040,medium_variant,5yearly,20,99225.262
422,2040,medium_variant,5yearly,25,99121.866
422,2040,medium_variant,5yearly,30,99010.777
422,2040,medium_variant,5yearly,35,98880.293
422,2040,medium_variant,5yearly,40,98704.412
422,2040,medium_variant,5yearly,45,98436.521
422,2040,medium_variant,5yearly,50,97978.367
422,2040,medium_variant,5yearly,55,97222.765
422,2040,medium_variant,5yearly,60,95936.885
422,2040,medium_variant,5yearly,65,93837.598
422,2040,medium_variant,5yearly,70,90033.207
422,2040,medium_variant,5yearly,75,83305.144
422,2040,medium_variant,5yearly,80,72207.261
422,2040,medium_variant,5yearly,85,55398.081
422,2040,medium_variant,5yearly,90,34582.656
422,2040,medium_variant,5yearly,95,15731.852
422,2040,medium_variant,5yearly,100plus,4505.5692
422,2045,medium_variant,5yearly,0,100000
422,2045,medium_variant,5yearly,1,99520.317
422,2045,medium_variant,5yearly,5,99440.813
422,2045,medium_variant,5yearly,10,99395.301
422,2045,medium_variant,5yearly,15,99358.498
422,2045,medium_variant,5yearly,20,99291.957
422,2045,medium_variant,5yearly,25,99198.587
422,2045,medium_variant,5yearly,30,99098.01
422,2045,medium_variant,5yearly,35,98980.056
422,2045,medium_variant,5yearly,40,98821.267
422,2045,medium_variant,5yearly,45,98578.93
422,2045,medium_variant,5yearly,50,98164.105
422,2045,medium_variant,5yearly,55,97479.075
422,2045,medium_variant,5yearly,60,96314.252
422,2045,medium_variant,5yearly,65,94421.772
422,2045,medium_variant,5yearly,70,90968.6
422,2045,medium_variant,5yearly,75,84800.338
422,2045,medium_variant,5yearly,80,74409.994
422,2045,medium_variant,5yearly,85,58130.335
422,2045,medium_variant,5yearly,90,37208.108
422,2045,medium_variant,5yearly,95,17643.04
422,2045,medium_variant,5yearly,100plus,5387.9375
422,2050,medium_variant,5yearly,0,100000
422,2050,medium_variant,5yearly,1,99558.447
422,2050,medium_variant,5yearly,5,99485.198
422,2050,medium_variant,5yearly,10,99443.457
422,2050,medium_variant,5yearly,15,99409.834
422,2050,medium_variant,5yearly,20,99349.289
422,2050,medium_variant,5yearly,25,99264.314
422,2050,medium_variant,5yearly,30,99172.686
422,2050,medium_variant,5yearly,35,99065.097
422,2050,medium_variant,5yearly,40,98920.681
422,2050,medium_variant,5yearly,45,98700.33
422,2050,medium_variant,5yearly,50,98322.352
422,2050,medium_variant,5yearly,55,97697.398
422,2050,medium_variant,5yearly,60,96632.301
422,2050,medium_variant,5yearly,65,94903.354
422,2050,medium_variant,5yearly,70,91736.414
422,2050,medium_variant,5yearly,75,86030.329
422,2050,medium_variant,5yearly,80,76287.681
422,2050,medium_variant,5yearly,85,60665.52
422,2050,medium_variant,5yearly,90,39830.169
422,2050,medium_variant,5yearly,95,19490.729
422,2050,medium_variant,5yearly,100plus,6253.41
422,2055,medium_variant,5yearly,0,100000
422,2055,medium_variant,5yearly,1,99592.392
422,2055,medium_variant,5yearly,5,99524.771
422,2055,medium_variant,5yearly,10,99486.374
422,2055,medium_variant,5yearly,15,99455.553
422,2055,medium_variant,5yearly,20,99400.25
422,2055,medium_variant,5yearly,25,99322.625
422,2055,medium_variant,5yearly,30,99238.935
422,2055,medium_variant,5yearly,35,99140.546
422,2055,medium_variant,5yearly,40,99008.403
422,2055,medium_variant,5yearly,45,98807.212
422,2055,medium_variant,5yearly,50,98461.589
422,2055,medium_variant,5yearly,55,97889.236
422,2055,medium_variant,5yearly,60,96912.198
422,2055,medium_variant,5yearly,65,95322.697
422,2055,medium_variant,5yearly,70,92393.879
422,2055,medium_variant,5yearly,75,87087.049
422,2055,medium_variant,5yearly,80,77919.501
422,2055,medium_variant,5yearly,85,62965.129
422,2055,medium_variant,5yearly,90,42448.755
422,2055,medium_variant,5yearly,95,21500.25
422,2055,medium_variant,5yearly,100plus,7162.6973
422,2060,medium_variant,5yearly,0,100000
422,2060,medium_variant,5yearly,1,99623.731
422,2060,medium_variant,5yearly,5,99561.338
422,2060,medium_variant,5yearly,10,99526.017
422,2060,medium_variant,5yearly,15,99497.761
422,2060,medium_variant,5yearly,20,99447.227
422,2060,medium_variant,5yearly,25,99376.293
422,2060,medium_variant,5yearly,30,99299.845
422,2060,medium_variant,5yearly,35,99209.992
422,2060,medium_variant,5yearly,40,99089.155
422,2060,medium_variant,5yearly,45,98905.148
422,2060,medium_variant,5yearly,50,98589.094
422,2060,medium_variant,5yearly,55,98064.212
422,2060,medium_variant,5yearly,60,97167.143
422,2060,medium_variant,5yearly,65,95706.338
422,2060,medium_variant,5yearly,70,92991.489
422,2060,medium_variant,5yearly,75,88036.32
422,2060,medium_variant,5yearly,80,79401.308
422,2060,medium_variant,5yearly,85,65092.753
422,2060,medium_variant,5yearly,90,44997.993
422,2060,medium_variant,5yearly,95,23689.013
422,2060,medium_variant,5yearly,100plus,8261.8658
422,2065,medium_variant,5yearly,0,100000
422,2065,medium_variant,5yearly,1,99653.217
422,2065,medium_variant,5yearly,5,99595.736
422,2065,medium_variant,5yearly,10,99563.298
422,2065,medium_variant,5yearly,15,99537.44
422,2065,medium_variant,5yearly,20,99491.351
422,2065,medium_variant,5yearly,25,99426.655
422,2065,medium_variant,5yearly,30,99356.946
422,2065,medium_variant,5yearly,35,99275.026
422,2065,medium_variant,5yearly,40,99164.863
422,2065,medium_variant,5yearly,45,98996.94
422,2065,medium_variant,5yearly,50,98708.59
422,2065,medium_variant,5yearly,55,98228.788
422,2065,medium_variant,5yearly,60,97405.164
422,2065,medium_variant,5yearly,65,96064.664
422,2065,medium_variant,5yearly,70,93554.748
422,2065,medium_variant,5yearly,75,88928.451
422,2065,medium_variant,5yearly,80,80786.981
422,2065,medium_variant,5yearly,85,67114.423
422,2065,medium_variant,5yearly,90,47481.463
422,2065,medium_variant,5yearly,95,25958.179
422,2065,medium_variant,5yearly,100plus,9563.7262
422,2070,medium_variant,5yearly,0,100000
422,2070,medium_variant,5yearly,1,99679.354
422,2070,medium_variant,5yearly,5,99626.231
422,2070,medium_variant,5yearly,10,99596.339
422,2070,medium_variant,5yearly,15,99572.592
422,2070,medium_variant,5yearly,20,99530.399
422,2070,medium_variant,5yearly,25,99471.172
422,2070,medium_variant,5yearly,30,99407.374
422,2070,medium_variant,5yearly,35,99332.407
422,2070,medium_variant,5yearly,40,99231.595
422,2070,medium_variant,5yearly,45,99077.889
422,2070,medium_variant,5yearly,50,98813.847
422,2070,medium_variant,5yearly,55,98374.68
422,2070,medium_variant,5yearly,60,97617.626
422,2070,medium_variant,5yearly,65,96380.389
422,2070,medium_variant,5yearly,70,94051.735
422,2070,medium_variant,5yearly,75,89724.416
422,2070,medium_variant,5yearly,80,82025.241
422,2070,medium_variant,5yearly,85,68924.583
422,2070,medium_variant,5yearly,90,49757.896
422,2070,medium_variant,5yearly,95,28113.167
422,2070,medium_variant,5yearly,100plus,10899.084
422,2075,medium_variant,5yearly,0,100000
422,2075,medium_variant,5yearly,1,99705.015
422,2075,medium_variant,5yearly,5,99656.166
422,2075,medium_variant,5yearly,10,99628.766
422,2075,medium_variant,5yearly,15,99607.077
422,2075,medium_variant,5yearly,20,99568.671
422,2075,medium_variant,5yearly,25,99514.761
422,2075,medium_variant,5yearly,30,99456.706
422,2075,medium_variant,5yearly,35,99388.494
422,2075,medium_variant,5yearly,40,99296.759
422,2075,medium_variant,5yearly,45,99156.86
422,2075,medium_variant,5yearly,50,98916.417
422,2075,medium_variant,5yearly,55,98516.614
422,2075,medium_variant,5yearly,60,97827.816
422,2075,medium_variant,5yearly,65,96695.66
422,2075,medium_variant,5yearly,70,94542.265
422,2075,medium_variant,5yearly,75,90512.957
422,2075,medium_variant,5yearly,80,83268.427
422,2075,medium_variant,5yearly,85,70753.467
422,2075,medium_variant,5yearly,90,52072.358
422,2075,medium_variant,5yearly,95,30371.384
422,2075,medium_variant,5yearly,100plus,12363.243
422,2080,medium_variant,5yearly,0,100000
422,2080,medium_variant,5yearly,1,99728.612
422,2080,medium_variant,5yearly,5,99683.685
422,2080,medium_variant,5yearly,10,99658.568
422,2080,medium_variant,5yearly,15,99638.759
422,2080,medium_variant,5yearly,20,99603.804
422,2080,medium_variant,5yearly,25,99554.737
422,2080,medium_variant,5yearly,30,99501.908
422,2080,medium_variant,5yearly,35,99439.841
422,2080,medium_variant,5yearly,40,99356.362
422,2080,medium_variant,5yearly,45,99229.027
422,2080,medium_variant,5yearly,50,99010.102
422,2080,medium_variant,5yearly,55,98645.852
422,2080,medium_variant,5yearly,60,98018.908
422,2080,medium_variant,5yearly,65,96988.515
422,2080,medium_variant,5yearly,70,95003.166
422,2080,medium_variant,5yearly,75,91246.668
422,2080,medium_variant,5yearly,80,84433.591
422,2080,medium_variant,5yearly,85,72498.788
422,2080,medium_variant,5yearly,90,54312.714
422,2080,medium_variant,5yearly,95,32594.171
422,2080,medium_variant,5yearly,100plus,13870.36
422,2085,medium_variant,5yearly,0,100000
422,2085,medium_variant,5yearly,1,99750.581
422,2085,medium_variant,5yearly,5,99709.315
422,2085,medium_variant,5yearly,10,99686.316
422,2085,medium_variant,5yearly,15,99668.243
422,2085,medium_variant,5yearly,20,99636.46
422,2085,medium_variant,5yearly,25,99591.846
422,2085,medium_variant,5yearly,30,99543.828
422,2085,medium_variant,5yearly,35,99487.421
422,2085,medium_variant,5yearly,40,99411.55
422,2085,medium_variant,5yearly,45,99295.787
422,2085,medium_variant,5yearly,50,99096.674
422,2085,medium_variant,5yearly,55,98765.197
422,2085,medium_variant,5yearly,60,98194.076
422,2085,medium_variant,5yearly,65,97256.494
422,2085,medium_variant,5yearly,70,95436.334
422,2085,medium_variant,5yearly,75,91945.952
422,2085,medium_variant,5yearly,80,85538.151
422,2085,medium_variant,5yearly,85,74174.433
422,2085,medium_variant,5yearly,90,56520.096
422,2085,medium_variant,5yearly,95,34837.196
422,2085,medium_variant,5yearly,100plus,15434.006
422,2090,medium_variant,5yearly,0,100000
422,2090,medium_variant,5yearly,1,99770.915
422,2090,medium_variant,5yearly,5,99733.022
422,2090,medium_variant,5yearly,10,99711.976
422,2090,medium_variant,5yearly,15,99695.501
422,2090,medium_variant,5yearly,20,99666.631
422,2090,medium_variant,5yearly,25,99626.108
422,2090,medium_variant,5yearly,30,99582.497
422,2090,medium_variant,5yearly,35,99531.268
422,2090,medium_variant,5yearly,40,99462.359
422,2090,medium_variant,5yearly,45,99357.201
422,2090,medium_variant,5yearly,50,99176.282
422,2090,medium_variant,5yearly,55,98874.991
422,2090,medium_variant,5yearly,60,98355.543
