country,year,variant,freq,age1yearinterval,survivorage
28,1985,estimates,5yearly,20,96455.483
28,1985,estimates,5yearly,25,95864.504
28,1985,estimates,5yearly,30,95035.076
28,1985,estimates,5yearly,35,93970.219
28,1985,estimates,5yearly,40,92524.406
28,1985,estimates,5yearly,45,90542.767
28,1985,estimates,5yearly,50,87866.328
28,1985,estimates,5yearly,55,84137.294
28,1985,estimates,5yearly,60,79058.438
28,1985,estimates,5yearly,65,72596.35
28,1985,estimates,5yearly,70,64408.93
28,1985,estimates,5yearly,75,52906.462
28,1985,estimates,5yearly,80,37487.244
28,1985,estimates,5yearly,85,21070.182
28,1985,estimates,5yearly,90,8487.1226
28,1985,estimates,5yearly,95,2159.7082
28,1985,estimates,5yearly,100plus,293.79377
28,1990,estimates,5yearly,0,100000
28,1990,estimates,5yearly,1,98178.583
28,1990,estimates,5yearly,5,97749.6
28,1990,estimates,5yearly,10,97535.496
28,1990,estimates,5yearly,15,97360.429
28,1990,estimates,5yearly,20,97022.229
28,1990,estimates,5yearly,25,96452.938
28,1990,estimates,5yearly,30,95676.07
28,1990,estimates,5yearly,35,94694.704
28,1990,estimates,5yearly,40,93352.153
28,1990,estimates,5yearly,45,91471.909
28,1990,estimates,5yearly,50,88897.7
28,1990,estimates,5yearly,55,85338.874
28,1990,estimates,5yearly,60,80527.523
28,1990,estimates,5yearly,65,74482.318
28,1990,estimates,5yearly,70,66745.457
28,1990,estimates,5yearly,75,55632.254
28,1990,estimates,5yearly,80,40119.75
28,1990,estimates,5yearly,85,23076.495
28,1990,estimates,5yearly,90,9509.7892
28,1990,estimates,5yearly,95,2482.6608
28,1990,estimates,5yearly,100plus,350.12411
28,1995,estimates,5yearly,0,100000
28,1995,estimates,5yearly,1,98512.073
28,1995,estimates,5yearly,5,98154.836
28,1995,estimates,5yearly,10,97976.232
28,1995,estimates,5yearly,15,97812.878
28,1995,estimates,5yearly,20,97489.779
28,1995,estimates,5yearly,25,96945.119
28,1995,estimates,5yearly,30,96222.478
28,1995,estimates,5yearly,35,95327.581
28,1995,estimates,5yearly,40,94084.069
28,1995,estimates,5yearly,45,92304.437
28,1995,estimates,5yearly,50,89846.847
28,1995,estimates,5yearly,55,86477.266
28,1995,estimates,5yearly,60,81952.636
28,1995,estimates,5yearly,65,76304.522
28,1995,estimates,5yearly,70,68994.709
28,1995,estimates,5yearly,75,58357.084
28,1995,estimates,5yearly,80,43074.477
28,1995,estimates,5yearly,85,25300.404
28,1995,estimates,5yearly,90,10728.689
28,1995,estimates,5yearly,95,2884.8922
28,1995,estimates,5yearly,100plus,435.94808
28,2000,estimates,5yearly,0,100000
28,2000,estimates,5yearly,1,98788.415
28,2000,estimates,5yearly,5,98491.091
28,2000,estimates,5yearly,10,98341.843
28,2000,estimates,5yearly,15,98189.803
28,2000,estimates,5yearly,20,97879.308
28,2000,estimates,5yearly,25,97357.579
28,2000,estimates,5yearly,30,96683.187
28,2000,estimates,5yearly,35,95863.728
28,2000,estimates,5yearly,40,94712.422
28,2000,estimates,5yearly,45,93029.29
28,2000,estimates,5yearly,50,90681.583
28,2000,estimates,5yearly,55,87494.99
28,2000,estimates,5yearly,60,83278.981
28,2000,estimates,5yearly,65,78022.516
28,2000,estimates,5yearly,70,71041.285
28,2000,estimates,5yearly,75,60688.355
28,2000,estimates,5yearly,80,45638.265
28,2000,estimates,5yearly,85,27660.164
28,2000,estimates,5yearly,90,12056.198
28,2000,estimates,5yearly,95,3361.6945
28,2000,estimates,5yearly,100plus,520.73972
28,2005,estimates,5yearly,0,100000
28,2005,estimates,5yearly,1,99004.59
28,2005,estimates,5yearly,5,98757.802
28,2005,estimates,5yearly,10,98633.381
28,2005,estimates,5yearly,15,98491.436
28,2005,estimates,5yearly,20,98190.694
28,2005,estimates,5yearly,25,97688.502
28,2005,estimates,5yearly,30,97050.094
28,2005,estimates,5yearly,35,96287.517
28,2005,estimates,5yearly,40,95218.009
28,2005,estimates,5yearly,45,93627.318
28,2005,estimates,5yearly,50,91385.875
28,2005,estimates,5yearly,55,88385.01
28,2005,estimates,5yearly,60,84461.087
28,2005,estimates,5yearly,65,79584.76
28,2005,estimates,5yearly,70,72989.824
28,2005,estimates,5yearly,75,62959.829
28,2005,estimates,5yearly,80,48269.7
28,2005,estimates,5yearly,85,30250.906
28,2005,estimates,5yearly,90,13770.803
28,2005,estimates,5yearly,95,3977.4781
28,2005,estimates,5yearly,100plus,653.30349
28,2010,estimates,5yearly,0,100000
28,2010,estimates,5yearly,1,99089.606
28,2010,estimates,5yearly,5,98865.431
28,2010,estimates,5yearly,10,98751.495
28,2010,estimates,5yearly,15,98619.555
28,2010,estimates,5yearly,20,98337.219
28,2010,estimates,5yearly,25,97867.128
28,2010,estimates,5yearly,30,97269.113
28,2010,estimates,5yearly,35,96547.516
28,2010,estimates,5yearly,40,95540.973
28,2010,estimates,5yearly,45,94049.64
28,2010,estimates,5yearly,50,91949.702
28,2010,estimates,5yearly,55,89139.475
28,2010,estimates,5yearly,60,85449.448
28,2010,estimates,5yearly,65,80800.189
28,2010,estimates,5yearly,70,74505.753
28,2010,estimates,5yearly,75,64893.861
28,2010,estimates,5yearly,80,50611.257
28,2010,estimates,5yearly,85,32587.238
28,2010,estimates,5yearly,90,15431.137
28,2010,estimates,5yearly,95,4661.2866
28,2010,estimates,5yearly,100plus,787.25225
28,2015,medium_variant,5yearly,0,100000
28,2015,medium_variant,5yearly,1,99226.179
28,2015,medium_variant,5yearly,5,99030.89
28,2015,medium_variant,5yearly,10,98929.523
28,2015,medium_variant,5yearly,15,98809.805
28,2015,medium_variant,5yearly,20,98546.934
28,2015,medium_variant,5yearly,25,98100.687
28,2015,medium_variant,5yearly,30,97532.689
28,2015,medium_variant,5yearly,35,96845.58
28,2015,medium_variant,5yearly,40,95880.962
28,2015,medium_variant,5yearly,45,94461.02
28,2015,medium_variant,5yearly,50,92473.22
28,2015,medium_variant,5yearly,55,89821.377
28,2015,medium_variant,5yearly,60,86346.221
28,2015,medium_variant,5yearly,65,81952.444
28,2015,medium_variant,5yearly,70,75911.732
28,2015,medium_variant,5yearly,75,66656.121
28,2015,medium_variant,5yearly,80,52760.9
28,2015,medium_variant,5yearly,85,34840.132
28,2015,medium_variant,5yearly,90,17090.469
28,2015,medium_variant,5yearly,95,5405.7658
28,2015,medium_variant,5yearly,100plus,949.86592
28,2020,medium_variant,5yearly,0,100000
28,2020,medium_variant,5yearly,1,99331.804
28,2020,medium_variant,5yearly,5,99162.061
28,2020,medium_variant,5yearly,10,99071.399
28,2020,medium_variant,5yearly,15,98963.221
28,2020,medium_variant,5yearly,20,98722.57
28,2020,medium_variant,5yearly,25,98307.431
28,2020,medium_variant,5yearly,30,97774.723
28,2020,medium_variant,5yearly,35,97135.235
28,2020,medium_variant,5yearly,40,96239.436
28,2020,medium_variant,5yearly,45,94915.082
28,2020,medium_variant,5yearly,50,93060.219
28,2020,medium_variant,5yearly,55,90581.801
28,2020,medium_variant,5yearly,60,87316.538
28,2020,medium_variant,5yearly,65,83162.5
28,2020,medium_variant,5yearly,70,77376.372
28,2020,medium_variant,5yearly,75,68336.224
28,2020,medium_variant,5yearly,80,54692.186
28,2020,medium_variant,5yearly,85,36830.073
28,2020,medium_variant,5yearly,90,18644.743
28,2020,medium_variant,5yearly,95,6130.4293
28,2020,medium_variant,5yearly,100plus,1122.3641
28,2025,medium_variant,5yearly,0,100000
28,2025,medium_variant,5yearly,1,99397.243
28,2025,medium_variant,5yearly,5,99245.313
28,2025,medium_variant,5yearly,10,99162.954
28,2025,medium_variant,5yearly,15,99064.978
28,2025,medium_variant,5yearly,20,98846.378
28,2025,medium_variant,5yearly,25,98469.821
28,2025,medium_variant,5yearly,30,97983.504
28,2025,medium_variant,5yearly,35,97395.941
28,2025,medium_variant,5yearly,40,96577.735
28,2025,medium_variant,5yearly,45,95362.948
28,2025,medium_variant,5yearly,50,93639.374
28,2025,medium_variant,5yearly,55,91324.091
28,2025,medium_variant,5yearly,60,88257.982
28,2025,medium_variant,5yearly,65,84334.132
28,2025,medium_variant,5yearly,70,78828.6
28,2025,medium_variant,5yearly,75,70124.449
28,2025,medium_variant,5yearly,80,56670.128
28,2025,medium_variant,5yearly,85,38851.802
28,2025,medium_variant,5yearly,90,20266.908
28,2025,medium_variant,5yearly,95,6959.5787
28,2025,medium_variant,5yearly,100plus,1340.1626
28,2030,medium_variant,5yearly,0,100000
28,2030,medium_variant,5yearly,1,99458.063
28,2030,medium_variant,5yearly,5,99322.465
28,2030,medium_variant,5yearly,10,99247.882
28,2030,medium_variant,5yearly,15,99159.504
28,2030,medium_variant,5yearly,20,98961.702
28,2030,medium_variant,5yearly,25,98620.999
28,2030,medium_variant,5yearly,30,98182.816
28,2030,medium_variant,5yearly,35,97647.677
28,2030,medium_variant,5yearly,40,96898.83
28,2030,medium_variant,5yearly,45,95788.338
28,2030,medium_variant,5yearly,50,94199.763
28,2030,medium_variant,5yearly,55,92041.918
28,2030,medium_variant,5yearly,60,89166.276
28,2030,medium_variant,5yearly,65,85467.483
28,2030,medium_variant,5yearly,70,80236.55
28,2030,medium_variant,5yearly,75,71911.186
28,2030,medium_variant,5yearly,80,58821.49
28,2030,medium_variant,5yearly,85,40924.811
28,2030,medium_variant,5yearly,90,21896.089
28,2030,medium_variant,5yearly,95,7828.6097
28,2030,medium_variant,5yearly,100plus,1582.0992
28,2035,medium_variant,5yearly,0,100000
28,2035,medium_variant,5yearly,1,99514.422
28,2035,medium_variant,5yearly,5,99393.813
28,2035,medium_variant,5yearly,10,99326.51
28,2035,medium_variant,5yearly,15,99247.114
28,2035,medium_variant,5yearly,20,99068.994
28,2035,medium_variant,5yearly,25,98762.181
28,2035,medium_variant,5yearly,30,98368.549
28,2035,medium_variant,5yearly,35,97887.215
28,2035,medium_variant,5yearly,40,97207.318
28,2035,medium_variant,5yearly,45,96192.636
28,2035,medium_variant,5yearly,50,94734.174
28,2035,medium_variant,5yearly,55,92738.744
28,2035,medium_variant,5yearly,60,90047.68
28,2035,medium_variant,5yearly,65,86564.086
28,2035,medium_variant,5yearly,70,81604.735
28,2035,medium_variant,5yearly,75,73652.617
28,2035,medium_variant,5yearly,80,61009.83
28,2035,medium_variant,5yearly,85,43258.03
28,2035,medium_variant,5yearly,90,23622.542
28,2035,medium_variant,5yearly,95,8731.8242
28,2035,medium_variant,5yearly,100plus,1857.653
28,2040,medium_variant,5yearly,0,100000
28,2040,medium_variant,5yearly,1,99565.851
28,2040,medium_variant,5yearly,5,99458.556
28,2040,medium_variant,5yearly,10,99397.928
28,2040,medium_variant,5yearly,15,99326.796
28,2040,medium_variant,5yearly,20,99167.014
28,2040,medium_variant,5yearly,25,98891.926
28,2040,medium_variant,5yearly,30,98539.727
28,2040,medium_variant,5yearly,35,98107.75
28,2040,medium_variant,5yearly,40,97495.923
28,2040,medium_variant,5yearly,45,96574.975
28,2040,medium_variant,5yearly,50,95238.064
28,2040,medium_variant,5yearly,55,93400.819
28,2040,medium_variant,5yearly,60,90904.269
28,2040,medium_variant,5yearly,65,87632.086
28,2040,medium_variant,5yearly,70,82938.2
28,2040,medium_variant,5yearly,75,75365.54
28,2040,medium_variant,5yearly,80,63177.014
28,2040,medium_variant,5yearly,85,45705.347
28,2040,medium_variant,5yearly,90,25666.431
28,2040,medium_variant,5yearly,95,9743.7147
28,2040,medium_variant,5yearly,100plus,2152.8023
28,2045,medium_variant,5yearly,0,100000
28,2045,medium_variant,5yearly,1,99611.923
28,2045,medium_variant,5yearly,5,99516.456
28,2045,medium_variant,5yearly,10,99461.905
28,2045,medium_variant,5yearly,15,99398.303
28,2045,medium_variant,5yearly,20,99255.382
28,2045,medium_variant,5yearly,25,99009.547
28,2045,medium_variant,5yearly,30,98695.597
28,2045,medium_variant,5yearly,35,98309.216
28,2045,medium_variant,5yearly,40,97759.935
28,2045,medium_variant,5yearly,45,96929.886
28,2045,medium_variant,5yearly,50,95711.556
28,2045,medium_variant,5yearly,55,94022.363
28,2045,medium_variant,5yearly,60,91714.227
28,2045,medium_variant,5yearly,65,88666.269
28,2045,medium_variant,5yearly,70,84228.262
28,2045,medium_variant,5yearly,75,77021.391
28,2045,medium_variant,5yearly,80,65301.581
28,2045,medium_variant,5yearly,85,48134.023
28,2045,medium_variant,5yearly,90,27839.67
28,2045,medium_variant,5yearly,95,10974.375
28,2045,medium_variant,5yearly,100plus,2498.5059
28,2050,medium_variant,5yearly,0,100000
28,2050,medium_variant,5yearly,1,99649.932
28,2050,medium_variant,5yearly,5,99564.334
28,2050,medium_variant,5yearly,10,99514.963
28,2050,medium_variant,5yearly,15,99457.832
28,2050,medium_variant,5yearly,20,99329.579
28,2050,medium_variant,5yearly,25,99109.393
28,2050,medium_variant,5yearly,30,98829.048
28,2050,medium_variant,5yearly,35,98483.17
28,2050,medium_variant,5yearly,40,97989.829
28,2050,medium_variant,5yearly,45,97241.401
28,2050,medium_variant,5yearly,50,96134.913
28,2050,medium_variant,5yearly,55,94587.341
28,2050,medium_variant,5yearly,60,92452.935
28,2050,medium_variant,5yearly,65,89621.984
28,2050,medium_variant,5yearly,70,85460.123
28,2050,medium_variant,5yearly,75,78613.216
28,2050,medium_variant,5yearly,80,67371.384
28,2050,medium_variant,5yearly,85,50581.403
28,2050,medium_variant,5yearly,90,30094.661
28,2050,medium_variant,5yearly,95,12361.446
28,2050,medium_variant,5yearly,100plus,2950.9123
28,2055,medium_variant,5yearly,0,100000
28,2055,medium_variant,5yearly,1,99683.866
28,2055,medium_variant,5yearly,5,99607.031
28,2055,medium_variant,5yearly,10,99562.363
28,2055,medium_variant,5yearly,15,99511.109
28,2055,medium_variant,5yearly,20,99396.278
28,2055,medium_variant,5yearly,25,99199.582
28,2055,medium_variant,5yearly,30,98949.933
28,2055,medium_variant,5yearly,35,98641.183
28,2055,medium_variant,5yearly,40,98199.492
28,2055,medium_variant,5yearly,45,97526.801
28,2055,medium_variant,5yearly,50,96524.828
28,2055,medium_variant,5yearly,55,95114.777
28,2055,medium_variant,5yearly,60,93151.684
28,2055,medium_variant,5yearly,65,90522.175
28,2055,medium_variant,5yearly,70,86629.333
28,2055,medium_variant,5yearly,75,80169.866
28,2055,medium_variant,5yearly,80,69385.107
28,2055,medium_variant,5yearly,85,52979.38
28,2055,medium_variant,5yearly,90,32383.72
28,2055,medium_variant,5yearly,95,13810.48
28,2055,medium_variant,5yearly,100plus,3456.7822
28,2060,medium_variant,5yearly,0,100000
28,2060,medium_variant,5yearly,1,99713.896
28,2060,medium_variant,5yearly,5,99644.769
28,2060,medium_variant,5yearly,10,99604.323
28,2060,medium_variant,5yearly,15,99558.349
28,2060,medium_variant,5yearly,20,99455.656
28,2060,medium_variant,5yearly,25,99280.232
28,2060,medium_variant,5yearly,30,99058.293
28,2060,medium_variant,5yearly,35,98783.199
28,2060,medium_variant,5yearly,40,98388.581
28,2060,medium_variant,5yearly,45,97785.496
28,2060,medium_variant,5yearly,50,96880.624
28,2060,medium_variant,5yearly,55,95598.98
28,2060,medium_variant,5yearly,60,93802.732
28,2060,medium_variant,5yearly,65,91372.595
28,2060,medium_variant,5yearly,70,87727.827
28,2060,medium_variant,5yearly,75,81644.093
28,2060,medium_variant,5yearly,80,71364.114
28,2060,medium_variant,5yearly,85,55330.962
28,2060,medium_variant,5yearly,90,34662.928
28,2060,medium_variant,5yearly,95,15331.022
28,2060,medium_variant,5yearly,100plus,4009.9586
28,2065,medium_variant,5yearly,0,100000
28,2065,medium_variant,5yearly,1,99738.307
28,2065,medium_variant,5yearly,5,99675.548
28,2065,medium_variant,5yearly,10,99638.653
28,2065,medium_variant,5yearly,15,99597.152
28,2065,medium_variant,5yearly,20,99504.846
28,2065,medium_variant,5yearly,25,99347.703
28,2065,medium_variant,5yearly,30,99149.611
28,2065,medium_variant,5yearly,35,98903.601
28,2065,medium_variant,5yearly,40,98549.994
28,2065,medium_variant,5yearly,45,98008.018
28,2065,medium_variant,5yearly,50,97189.327
28,2065,medium_variant,5yearly,55,96022.666
28,2065,medium_variant,5yearly,60,94376.369
28,2065,medium_variant,5yearly,65,92135.147
28,2065,medium_variant,5yearly,70,88727.535
28,2065,medium_variant,5yearly,75,82978.454
28,2065,medium_variant,5yearly,80,73187.819
28,2065,medium_variant,5yearly,85,57627.516
28,2065,medium_variant,5yearly,90,36921.443
28,2065,medium_variant,5yearly,95,16895.583
28,2065,medium_variant,5yearly,100plus,4633.477
28,2070,medium_variant,5yearly,0,100000
28,2070,medium_variant,5yearly,1,99758.513
28,2070,medium_variant,5yearly,5,99696.697
28,2070,medium_variant,5yearly,10,99662.84
28,2070,medium_variant,5yearly,15,99625.181
28,2070,medium_variant,5yearly,20,99541.859
28,2070,medium_variant,5yearly,25,99400.597
28,2070,medium_variant,5yearly,30,99223.22
28,2070,medium_variant,5yearly,35,99002.621
28,2070,medium_variant,5yearly,40,98685.092
28,2070,medium_variant,5yearly,45,98197.214
28,2070,medium_variant,5yearly,50,97455.393
28,2070,medium_variant,5yearly,55,96391.856
28,2070,medium_variant,5yearly,60,94880.514
28,2070,medium_variant,5yearly,65,92808.435
28,2070,medium_variant,5yearly,70,89625.119
28,2070,medium_variant,5yearly,75,84193.397
28,2070,medium_variant,5yearly,80,74827.811
28,2070,medium_variant,5yearly,85,59738.009
28,2070,medium_variant,5yearly,90,39146.364
28,2070,medium_variant,5yearly,95,18458.082
28,2070,medium_variant,5yearly,100plus,5282.889
28,2075,medium_variant,5yearly,0,100000
28,2075,medium_variant,5yearly,1,99774.693
28,2075,medium_variant,5yearly,5,99716.506
28,2075,medium_variant,5yearly,10,99685.182
28,2075,medium_variant,5yearly,15,99650.75
28,2075,medium_variant,5yearly,20,99575.014
28,2075,medium_variant,5yearly,25,99447.222
28,2075,medium_variant,5yearly,30,99287.462
28,2075,medium_variant,5yearly,35,99088.62
28,2075,medium_variant,5yearly,40,98802.273
28,2075,medium_variant,5yearly,45,98361.466
28,2075,medium_variant,5yearly,50,97686.952
28,2075,medium_variant,5yearly,55,96714
28,2075,medium_variant,5yearly,60,95321.352
28,2075,medium_variant,5yearly,65,93397.835
28,2075,medium_variant,5yearly,70,90410.2
28,2075,medium_variant,5yearly,75,85274.771
28,2075,medium_variant,5yearly,80,76310.451
28,2075,medium_variant,5yearly,85,61616.256
28,2075,medium_variant,5yearly,90,41195.489
28,2075,medium_variant,5yearly,95,20035.307
28,2075,medium_variant,5yearly,100plus,5956.0539
28,2080,medium_variant,5yearly,0,100000
28,2080,medium_variant,5yearly,1,99789.112
28,2080,medium_variant,5yearly,5,99734.453
28,2080,medium_variant,5yearly,10,99705.429
28,2080,medium_variant,5yearly,15,99673.915
28,2080,medium_variant,5yearly,20,99605.043
28,2080,medium_variant,5yearly,25,99489.412
28,2080,medium_variant,5yearly,30,99345.53
28,2080,medium_variant,5yearly,35,99166.399
28,2080,medium_variant,5yearly,40,98908.435
28,2080,medium_variant,5yearly,45,98510.697
28,2080,medium_variant,5yearly,50,97898.283
28,2080,medium_variant,5yearly,55,97009.46
28,2080,medium_variant,5yearly,60,95727.777
28,2080,medium_variant,5yearly,65,93944.295
28,2080,medium_variant,5yearly,70,91142.324
28,2080,medium_variant,5yearly,75,86287.382
28,2080,medium_variant,5yearly,80,77742.762
28,2080,medium_variant,5yearly,85,63480.568
28,2080,medium_variant,5yearly,90,43200.626
28,2080,medium_variant,5yearly,95,21652.692
28,2080,medium_variant,5yearly,100plus,6720.0948
28,2085,medium_variant,5yearly,0,100000
28,2085,medium_variant,5yearly,1,99800.875
28,2085,medium_variant,5yearly,5,99749.487
28,2085,medium_variant,5yearly,10,99722.428
28,2085,medium_variant,5yearly,15,99693.426
28,2085,medium_variant,5yearly,20,99630.509
28,2085,medium_variant,5yearly,25,99525.475
28,2085,medium_variant,5yearly,30,99395.455
28,2085,medium_variant,5yearly,35,99233.658
28,2085,medium_variant,5yearly,40,99000.845
28,2085,medium_variant,5yearly,45,98641.504
28,2085,medium_variant,5yearly,50,98084.936
28,2085,medium_variant,5yearly,55,97272.356
28,2085,medium_variant,5yearly,60,96092.112
28,2085,medium_variant,5yearly,65,94437.955
28,2085,medium_variant,5yearly,70,91810.067
28,2085,medium_variant,5yearly,75,87221.266
28,2085,medium_variant,5yearly,80,79079.098
28,2085,medium_variant,5yearly,85,65308.497
28,2085,medium_variant,5yearly,90,45253.475
28,2085,medium_variant,5yearly,95,23299.658
28,2085,medium_variant,5yearly,100plus,7548.6093
28,2090,medium_variant,5yearly,0,100000
28,2090,medium_variant,5yearly,1,99811.309
28,2090,medium_variant,5yearly,5,99762.855
28,2090,medium_variant,5yearly,10,99737.567
28,2090,medium_variant,5yearly,15,99710.834
28,2090,medium_variant,5yearly,20,99653.296
28,2090,medium_variant,5yearly,25,99557.838
28,2090,medium_variant,5yearly,30,99440.323
28,2090,medium_variant,5yearly,35,99294.192
28,2090,medium_variant,5yearly,40,99084.169
28,2090,medium_variant,5yearly,45,98759.732
28,2090,medium_variant,5yearly,50,98254.277
28,2090,medium_variant,5yearly,55,97511.833
28,2090,medium_variant,5yearly,60,96425.368
